date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2008-03-05T00:00:00.000000000,162.41598510742188,163.80764500150812,156.79368140038486,156.79368140038486,2209348,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-07T00:00:00.000000000,157.00706481933594,160.70887086602866,156.28339718557356,160.0594296191904,1996828,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-10T00:00:00.000000000,154.68765258789062,158.46368552907848,154.01037352357744,157.00708592408907,2494168,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-11T00:00:00.000000000,152.80422973632812,155.86588096966074,152.1547885656212,155.86588096966074,4043520,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-12T00:00:00.000000000,152.8135223388672,157.7214448586579,150.345647878503,155.68034380754585,1884412,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-13T00:00:00.000000000,144.6769256591797,151.22700085442955,141.20705233155937,151.22700085442955,3408600,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-14T00:00:00.000000000,149.15811157226562,150.8373903355149,139.1659974831207,144.73263738244552,2216056,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-17T00:00:00.000000000,146.93142700195312,148.01692836616664,142.6451196442487,143.80483606412062,1958904,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-18T00:00:00.000000000,151.7279510498047,153.78760193303194,142.87699714350697,146.58808797840325,3596080,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-19T00:00:00.000000000,150.56832885742188,155.8659120556711,149.47355184974498,153.6392561691615,4361924,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-24T00:00:00.000000000,152.84132385253906,155.40197502671444,150.56828003871547,150.56828003871547,3301984,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-25T00:00:00.000000000,162.63864135742188,166.97133765522662,154.9381238259524,155.865897022515,2928896,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-26T00:00:00.000000000,162.9818878173828,174.42133409992962,158.00902651449832,174.42133409992962,2171768,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-27T00:00:00.000000000,158.18539428710938,162.54593008270712,156.0700660093133,161.80371122388195,6151152,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-28T00:00:00.000000000,161.62734985351562,162.30462874819804,158.0925365995475,158.2780912199695,3633696,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-03-31T00:00:00.000000000,150.38272094726562,161.6273246621005,147.887009426503,161.6273246621005,4051860,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-01T00:00:00.000000000,154.4464111328125,158.2595683181343,150.2992691620038,152.15481569486806,2086728,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-02T00:00:00.000000000,157.953369140625,161.24696362197136,157.5822599032902,157.72142586729075,1428844,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-03T00:00:00.000000000,164.2900848388672,165.5147409480261,157.72144597065267,157.72144597065267,3287172,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-04T00:00:00.000000000,161.97059631347656,165.1250241520797,159.5862131814384,164.40135676484732,2020844,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-07T00:00:00.000000000,167.7598876953125,170.72876091244254,162.9540309702948,166.0713455832108,3659528,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-08T00:00:00.000000000,164.65191650390625,168.29806995873395,162.36032107375107,167.92696065342253,4055352,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-09T00:00:00.000000000,162.5922393798828,165.51472470967812,161.24696835505637,163.28806922031026,1482600,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-10T00:00:00.000000000,166.91567993164062,170.64533512011124,162.73142491970032,163.28808885899232,2925932,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-11T00:00:00.000000000,168.48358154296875,171.63800983176884,165.74665111592162,167.5650839820414,2189264,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-15T00:00:00.000000000,180.75804138183594,182.77130452078052,163.36229539318296,171.08136321640572,5703772,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-16T00:00:00.000000000,180.3405303955078,185.92571963895122,178.50353522222662,182.77129126184326,6438768,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-17T00:00:00.000000000,185.72164916992188,187.41019191345484,181.760050694161,185.49898133029987,3999556,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-21T00:00:00.000000000,184.32994079589844,192.0490074844558,183.06816047871268,187.224587972769,3399296,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-22T00:00:00.000000000,164.6240692138672,182.76203420963455,163.65918287740993,182.76203420963455,13785196,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-23T00:00:00.000000000,164.9859161376953,168.0568432288687,163.2973620831564,164.58696912320664,6326156,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-24T00:00:00.000000000,165.2827606201172,167.90836275090396,160.319175049993,167.74135908008526,15290096,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-25T00:00:00.000000000,165.01373291015625,169.22582534556105,164.21585025309378,169.22582534556105,6828568,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-28T00:00:00.000000000,163.60354614257812,166.2569755180287,133.59935532698734,150.11372008268438,6598136,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-29T00:00:00.000000000,168.95675659179688,172.56579620766257,161.46035675605347,163.6684499338201,16209848,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-04-30T00:00:00.000000000,170.8958282470703,173.6327592640565,168.20528589138897,169.98660595535253,9487980,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-02T00:00:00.000000000,175.1171875,178.503559602649,171.45248344370862,171.6380380794702,5298780,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-05T00:00:00.000000000,172.09266662597656,176.18414449369712,170.92367456739316,175.34914854822935,3613764,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-06T00:00:00.000000000,173.8739471435547,176.27688163725986,161.91495011898752,168.85469714726997,3982796,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-07T00:00:00.000000000,179.3849639892578,181.82501224989858,176.2769234960382,176.2769234960382,12585540,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-08T00:00:00.000000000,175.72019958496094,179.0601822592263,170.3391163875334,179.04163133006625,10845832,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-09T00:00:00.000000000,170.15362548828125,177.94692131217198,168.85474285096612,177.94692131217198,4492296,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-12T00:00:00.000000000,171.9906005859375,173.46575091570904,168.9103867624291,170.15360511723372,3898508,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-13T00:00:00.000000000,167.9362030029297,174.68112009204006,164.95805368018628,172.56579293877755,4462876,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-14T00:00:00.000000000,180.2013702392578,181.64869398204462,165.35700092789574,167.9269278347833,9373188,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-15T00:00:00.000000000,182.724853515625,185.92566968535797,178.1509290675761,180.5445874289953,7177896,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-16T00:00:00.000000000,182.038330078125,184.44126430776876,179.70962221536624,184.44126430776876,3838648,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-20T00:00:00.000000000,177.40875244140625,183.6990580502379,175.76659872534128,180.91573898887066,4946904,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-21T00:00:00.000000000,179.07875061035156,179.61686351258692,169.78246912605064,172.19467906991804,3140184,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-22T00:00:00.000000000,178.34580993652344,182.8640599573316,176.46242619931238,177.48297650856182,5445200,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-23T00:00:00.000000000,173.0111083984375,181.78783845100983,171.8421053930985,180.89717866270453,5401384,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-26T00:00:00.000000000,177.28822326660156,178.67060791323325,169.96808879313545,170.71030752148974,5457272,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-27T00:00:00.000000000,179.7838897705078,184.44130656303352,175.53468411330957,181.84354168186402,5682072,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-28T00:00:00.000000000,187.30812072753906,188.3843353004315,180.00653935062462,180.00653935062462,5469588,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-29T00:00:00.000000000,184.56192016601562,190.8151022352024,182.58575879525384,187.224624618304,8258940,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-05-30T00:00:00.000000000,192.81910705566406,194.64681571406638,181.47243638546894,183.8846466850713,15485284,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-02T00:00:00.000000000,182.55792236328125,196.20547477164897,179.06022203806867,188.33795374988568,7054764,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-03T00:00:00.000000000,180.94354248046875,183.69902329982528,174.07802342784902,178.1323862301336,4900256,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-04T00:00:00.000000000,177.52935791015625,183.66193498026257,175.59958560132063,183.66193498026257,3787856,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-05T00:00:00.000000000,182.1868133544922,184.96085740535074,178.87466765879492,178.89321859210256,5905256,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-06T00:00:00.000000000,179.2828826904297,185.30413259553694,177.72421929507007,183.69908054347442,4137784,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-09T00:00:00.000000000,169.61546325683594,179.04164643765174,165.14360171798512,167.4166456742158,6140140,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-10T00:00:00.000000000,163.1024627685547,170.52464537463226,160.87580798673142,168.8546542882648,6155372,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-11T00:00:00.000000000,165.20855712890625,168.85471006877535,163.28807127529925,165.14361753979128,4113368,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-12T00:00:00.000000000,164.81893920898438,167.44454237668154,159.02035564548225,165.88587858466875,2464004,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-13T00:00:00.000000000,168.7803955078125,171.06272528100652,163.28798596459774,163.28798596459774,6732432,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-16T00:00:00.000000000,169.00315856933594,172.19470054274245,167.6022233461553,170.52470883489258,6541784,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-17T00:00:00.000000000,170.9515380859375,172.009202111566,167.92699882520736,167.92699882520736,3504824,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-18T00:00:00.000000000,168.07838439941406,171.82838032726332,166.23136468142414,171.7910646121929,6431336,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-19T00:00:00.000000000,165.67161560058594,167.53728694743938,164.1790785231032,164.22572030677452,3289068,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-20T00:00:00.000000000,161.16600036621094,167.89175408136805,157.0055559112923,167.89175408136805,8157760,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-23T00:00:00.000000000,160.1585693359375,164.07647941599882,157.2761046424614,161.1660250956603,3572312,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-24T00:00:00.000000000,157.5372772216797,161.88428874474278,153.61936778775834,158.58204851586416,9287176,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-25T00:00:00.000000000,163.58201599121094,165.11186834825207,155.09321372019912,156.71634961867994,5914196,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-26T00:00:00.000000000,164.43092346191406,167.53727050441282,160.52235148358815,164.92533087516807,7028316,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-27T00:00:00.000000000,161.47389221191406,164.43097742199512,158.79665776823148,164.43097742199512,6260948,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-06-30T00:00:00.000000000,160.11195373535156,163.80598156613138,158.58210060502466,162.5000113258547,3258044,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-01T00:00:00.000000000,158.15293884277344,162.68651726433765,155.7928603849378,161.38054751565605,5059616,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-02T00:00:00.000000000,163.52601623535156,165.67153726981425,156.71631903901348,158.58198950376362,8141112,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-03T00:00:00.000000000,159.82275390625,164.36565946252585,153.08767294615078,164.36565946252585,4172528,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-04T00:00:00.000000000,157.55593872070312,162.32272653719065,155.87683457803135,162.29474830043836,3939584,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-07T00:00:00.000000000,159.0018768310547,161.19404116401438,155.22389149127312,157.64926479582425,1794132,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-08T00:00:00.000000000,154.88807678222656,157.6492687985448,152.61195488427177,154.87875070055748,3947624,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-09T00:00:00.000000000,163.57275390625,166.03544264112335,158.58208248681208,158.58208248681208,3578548,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-10T00:00:00.000000000,162.01490783691406,165.8581863401019,159.02049615040912,162.31341070403673,3504368,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-11T00:00:00.000000000,148.9925079345703,175.93280650830746,146.5298308874435,171.08206104784512,5523784,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-14T00:00:00.000000000,143.2555694580078,149.25370737812798,141.97758914344425,149.25370737812798,4559896,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-15T00:00:00.000000000,140.04664611816406,146.7257483074833,137.52798940584196,143.25559222710146,4509844,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-16T00:00:00.000000000,135.83950805664062,144.33764901563336,133.56339842737043,140.79287393031743,5739900,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-17T00:00:00.000000000,146.12867736816406,146.80965182075067,136.20330562250984,137.12681502151366,10350716,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-18T00:00:00.000000000,148.10629272460938,149.6268191952324,139.73876256512352,145.52234285820606,8339496,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-21T00:00:00.000000000,151.6417236328125,152.05217349513757,146.08202680575795,149.06710015044777,3582068,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-22T00:00:00.000000000,155.19586181640625,157.4533309112367,150.38243216214417,152.238777374472,4241164,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-23T00:00:00.000000000,160.55032348632812,162.31338494505843,152.77981022326148,154.8507005797684,5971420,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-24T00:00:00.000000000,149.72940063476562,163.15290367792053,147.82641423210424,163.15290367792053,11742336,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-25T00:00:00.000000000,149.1044921875,158.4888190422964,145.89553442151356,149.1044921875,8842536,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-28T00:00:00.000000000,150.4197540283203,152.41602466928984,146.45520237175995,149.2537094234496,1969372,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-29T00:00:00.000000000,150.9234619140625,151.8283078187326,147.76114720589968,150.50368592768208,2472192,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-30T00:00:00.000000000,156.5205535888672,157.83585006195185,149.25375892383153,157.83585006195185,4420076,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-07-31T00:00:00.000000000,156.10861206054688,157.6533149684923,153.81496228814302,157.27884153626312,5195580,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-01T00:00:00.000000000,157.40054321289062,160.4524992688784,151.89577942433175,154.47028416033737,4011724,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-04T00:00:00.000000000,152.66342163085938,157.2788103387951,151.84894664852717,152.5978933644262,5238928,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-05T00:00:00.000000000,155.3502197265625,156.34257148752684,150.77228226386944,152.67273845255892,4768200,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-06T00:00:00.000000000,161.1265411376953,162.88657070243008,156.60478165475715,157.26011010979352,5009932,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-07T00:00:00.000000000,159.77842712402344,162.87720353023113,158.2150053113855,160.83631900885226,3072320,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-08T00:00:00.000000000,158.2337188720703,160.46184000815245,156.0430587868374,158.20564022596398,2086672,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-11T00:00:00.000000000,156.1460418701172,160.61163241143439,154.37665284181426,159.5256618814139,3405100,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-12T00:00:00.000000000,153.39366149902344,157.97160095112272,152.59790554983718,156.3426394283608,3323504,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-13T00:00:00.000000000,155.088134765625,156.84816407217215,149.78933917781376,149.78933917781376,3697968,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-14T00:00:00.000000000,156.00559997558594,158.14946219103902,151.84894350285094,155.21920365457882,3741508,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-18T00:00:00.000000000,157.5690155029297,159.60054020538985,156.3426176144323,157.27880095344088,1956648,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-19T00:00:00.000000000,157.5128936767578,159.33845173125812,156.36138325578702,158.12141302825793,1953300,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-20T00:00:00.000000000,157.5784454345703,158.9640019663822,156.34268744632408,157.78441271796092,1127256,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-21T00:00:00.000000000,153.13150024414062,157.65327022623123,152.63532994406424,156.5298502483721,1976516,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-22T00:00:00.000000000,153.34683227539062,154.42344312469893,150.44466389899435,153.34683227539062,2645284,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-25T00:00:00.000000000,153.1970977783203,156.34267261845216,152.7851746786311,154.28306854802943,942244,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-26T00:00:00.000000000,156.16477966308594,156.70777070710963,151.65237940848886,151.65237940848886,2205004,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-27T00:00:00.000000000,153.2438507080078,156.52985189214948,152.24212769375256,153.5527843483519,2131788,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-28T00:00:00.000000000,148.35696411132812,154.3298181820913,146.5407776378909,153.53406237102197,6580688,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-08-29T00:00:00.000000000,152.07363891601562,153.5247232350081,149.78934905728792,149.78934905728792,1998500,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-01T00:00:00.000000000,152.58853149414062,153.53407442297083,151.09999763333838,152.59789104234295,1527432,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-02T00:00:00.000000000,158.92648315429688,159.71287945362317,152.58852644824188,152.58852644824188,2647848,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-04T00:00:00.000000000,158.06524658203125,160.04995130902412,155.84648451920873,158.21503367742307,2461676,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-05T00:00:00.000000000,156.97930908203125,159.15125099498803,154.47033184807663,159.15125099498803,2445368,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-08T00:00:00.000000000,160.40570068359375,163.71979292092513,157.65331860757203,161.02357957542986,5170432,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-09T00:00:00.000000000,161.9222412109375,163.21417857599982,157.27877490413323,160.08732445599276,2815328,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-10T00:00:00.000000000,159.31971740722656,162.9333835406317,158.79544548899446,161.23889364012018,3063456,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-11T00:00:00.000000000,156.66098022460938,162.5214878105128,155.21925506326627,159.31974417716026,1908976,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-12T00:00:00.000000000,151.76473999023438,161.9597829481227,149.9672718258347,161.9597829481227,3573964,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-15T00:00:00.000000000,142.41220092773438,149.60209333901474,139.49131356391237,146.04459675147874,8550948,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-16T00:00:00.000000000,140.2122039794922,140.61476747222588,135.7466130723885,140.3339124106968,5072364,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-17T00:00:00.000000000,136.7014617919922,143.17049663341777,136.3082694321448,140.05300210885207,4200868,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-18T00:00:00.000000000,135.02572631835938,140.24026289761719,125.63580294299217,136.30829290983354,6357104,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-19T00:00:00.000000000,143.58245849609375,145.9884569424153,136.7015097867981,145.9884569424153,9544368,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-22T00:00:00.000000000,143.57308959960938,162.5214446483637,140.98922559932936,162.5214446483637,4472944,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-23T00:00:00.000000000,134.9976348876953,143.74158939140642,133.93974316376165,133.93974316376165,2966120,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-24T00:00:00.000000000,133.5092010498047,140.0531296471311,129.249563751045,135.66242429972715,7380724,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-25T00:00:00.000000000,128.89373779296875,134.78232236034972,125.6451744698615,133.51847474377956,15122632,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-26T00:00:00.000000000,126.60944366455078,131.06567430532797,124.73707688876038,131.06567430532797,4217244,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-29T00:00:00.000000000,116.08677673339844,127.09629456379992,114.58888284006427,127.09629456379992,5578636,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-09-30T00:00:00.000000000,124.6247329711914,126.70306703161032,110.46964415567267,110.8441175256919,8391372,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-01T00:00:00.000000000,125.77618408203125,128.23834990471278,120.8331333481671,125.37362082712393,6017916,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-03T00:00:00.000000000,123.1081314086914,124.50304712242458,120.27149080578451,124.50304712242458,4172404,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-06T00:00:00.000000000,115.89954376220703,121.93792871589228,112.34204564995835,121.93792871589228,5882984,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-07T00:00:00.000000000,107.82962036132812,124.51240580036387,105.97597245564803,118.17444806128317,8884604,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-08T00:00:00.000000000,102.34357452392578,105.40490139209126,95.1162425545704,103.91636735784759,8301380,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-10T00:00:00.000000000,98.26182556152344,102.98019305625061,89.94851657396651,101.10782590977334,13742076,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-13T00:00:00.000000000,107.25852966308594,112.88500114946744,98.26180929885524,98.85160942359049,13866024,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-14T00:00:00.000000000,110.9751968383789,115.97441912492648,108.85005338940472,112.15478578895222,7424624,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-15T00:00:00.000000000,101.68824768066406,110.21688854849593,100.22780369934766,109.53347001904889,5308752,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-16T00:00:00.000000000,92.68218231201172,98.9920624641109,87.6080657335417,98.29928427031547,8031800,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-17T00:00:00.000000000,84.97736358642578,99.04819815506669,83.32031791872339,93.61833474013864,9743540,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-20T00:00:00.000000000,91.99876403808594,94.55454413782083,85.23951726483749,92.9911163741259,12413060,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-21T00:00:00.000000000,104.68400573730469,106.33169738859935,92.37320179689654,100.80821625087604,11804900,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-22T00:00:00.000000000,102.35295867919922,103.91638073709787,95.6966897819567,103.91638073709787,6020668,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-23T00:00:00.000000000,102.47465515136719,110.09519198417568,93.85240643208854,98.2337502761372,10501016,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-24T00:00:00.000000000,93.40304565429688,100.4337884260067,82.38416274442739,94.311144954623,8479936,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-27T00:00:00.000000000,93.00981903076172,96.98859840550492,77.76875470984149,90.06084137654028,8972576,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-29T00:00:00.000000000,101.87283325195312,108.31523750384714,99.88548641115644,105.86637126462973,10955572,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-10-31T00:00:00.000000000,101.2511978149414,112.08272130212119,99.79129682319109,107.18498894270077,10375980,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-03T00:00:00.000000000,103.11610412597656,109.82222510821641,99.28267993598993,105.4801994681803,7532020,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-04T00:00:00.000000000,95.78831481933594,112.38408315168913,92.30339087802284,112.38408315168913,9422540,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-05T00:00:00.000000000,95.39276123046875,103.39867614420334,94.18716664713115,97.0127816465451,9233164,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-06T00:00:00.000000000,94.224853515625,99.55584539729406,90.81527658216865,99.55584539729406,7861916,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-07T00:00:00.000000000,98.9247817993164,100.78026430958508,91.50282876332888,94.18716290615428,5877720,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-10T00:00:00.000000000,102.93711853027344,104.07678052430701,97.0221620607707,103.58701203846778,4099016,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-11T00:00:00.000000000,99.62178039550781,103.18206056676313,97.95467182969755,102.09890794556937,6498776,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-12T00:00:00.000000000,100.76140594482422,104.44412078182863,97.02216962643256,99.6217323644678,7742044,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-14T00:00:00.000000000,99.99852752685547,103.32333968356917,98.6139805366426,102.66402940299945,6617464,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-17T00:00:00.000000000,97.76626586914062,101.15700341373508,95.22321271069477,99.65000894947087,8090972,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-18T00:00:00.000000000,91.0130615234375,97.95465712523084,90.41968350021308,97.95465712523084,9755152,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-19T00:00:00.000000000,90.91886901855469,93.43366746809691,88.85617355896979,92.30342149066026,8175088,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-20T00:00:00.000000000,89.10107421875,90.41969476744185,86.65220748546511,90.41969476744185,5016448,TCS.NS,INR,information-technology-services,technology,india,ASIA
2008-11-21T00:00:00.000000000,95.40216827392578,97.38951487566942,86.6521795798993,88.47941262270557,6845692,TCS.NS,INR,information-technology-services,technology,india,ASIA
