date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
1997-04-30T00:00:00.000000000,5.460083961486816,5.549116347314669,5.447742866674617,5.509448340735612,339969597,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-01T00:00:00.000000000,5.460083961486816,5.460083961486816,5.460083961486816,5.460083961486816,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-02T00:00:00.000000000,5.383391857147217,5.429230408216922,5.372813911102776,5.412481444232568,163351611,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-05T00:00:00.000000000,5.274083614349365,5.333144821415077,5.259097801398402,5.310225786008833,257829546,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-06T00:00:00.000000000,5.338436126708984,5.359592494664612,5.27232277117664,5.289071268145853,198544687,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-07T00:00:00.000000000,5.303175449371338,5.359591953968445,5.292597030997522,5.359591953968445,138215100,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-08T00:00:00.000000000,5.321685791015625,5.3313821619827175,5.278491495831379,5.304936828907048,99379477,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-09T00:00:00.000000000,5.310227870941162,5.34019903768436,5.297886303654281,5.333146915346013,85274238,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-12T00:00:00.000000000,5.163896083831787,5.31992291135704,5.149791370515591,5.30670071390858,273476670,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-13T00:00:00.000000000,5.159489631652832,5.192105524545416,5.140977985026191,5.156844908880561,166270129,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-14T00:00:00.000000000,5.2194318771362305,5.234417696035428,5.080153049013162,5.162133324025074,357819615,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-15T00:00:00.000000000,5.1859331130981445,5.227363791831948,5.170066194942512,5.187696260979743,195812427,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-16T00:00:00.000000000,5.6278252601623535,5.642145418432281,5.5963212179765955,5.603958159707983,116368224,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-19T00:00:00.000000000,5.67365026473999,5.749069530864877,5.64500994671549,5.689879914290808,161148717,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-20T00:00:00.000000000,5.672695159912109,5.705153946942874,5.655511276194693,5.675559395538412,64619137,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-21T00:00:00.000000000,5.584865093231201,5.670786047587358,5.566725953082146,5.670786047587358,153425287,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-22T00:00:00.000000000,5.534266471862793,5.603957767900294,5.489396509750566,5.596320826702852,246214290,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-23T00:00:00.000000000,5.541903495788574,5.622096472313129,5.472212205124326,5.5180369088564705,333323105,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-26T00:00:00.000000000,5.501807689666748,5.560042553912334,5.489396512684041,5.522810042991089,142541061,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-27T00:00:00.000000000,5.4349799156188965,5.582955208611912,5.388200974939871,5.523765091414706,338209243,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-28T00:00:00.000000000,5.394885063171387,5.496080421389495,5.381519648123968,5.460757393046016,145064655,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-29T00:00:00.000000000,5.6182780265808105,5.6555105347743435,5.363378939727703,5.382472311359571,507298460,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-05-30T00:00:00.000000000,5.74811315536499,5.7738897402846066,5.618277525821822,5.6526457957012886,479755992,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-02T00:00:00.000000000,5.814942836761475,5.841673666419167,5.738568819162266,5.794894714518206,327784362,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-03T00:00:00.000000000,5.792029857635498,5.93618618928735,5.747160401237755,5.823534410650507,361266100,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-04T00:00:00.000000000,5.799668312072754,5.868405385393204,5.77675595429927,5.842628281629433,174758201,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-05T00:00:00.000000000,5.933321952819824,6.019243407281491,5.829261870314249,5.8502652438585825,594454891,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-06T00:00:00.000000000,5.8836798667907715,5.981056751238279,5.871269197403322,5.95719015780296,271443230,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-09T00:00:00.000000000,5.897999286651611,5.954325174509494,5.813987827474667,5.8426276340000145,324115207,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-10T00:00:00.000000000,5.987740516662598,6.014471348563279,5.915184964349107,5.957190703054058,306291798,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-11T00:00:00.000000000,6.058385848999023,6.1194854688628,6.034518746238045,6.062204320233748,283600456,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-12T00:00:00.000000000,6.186313152313232,6.204451784995501,6.052658485664893,6.060295428889532,410819296,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-13T00:00:00.000000000,6.165309429168701,6.272233249675112,6.119485226102241,6.224499046046776,309634650,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-16T00:00:00.000000000,6.021151542663574,6.14812345119369,5.981054801539654,6.127120590610063,269447602,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-17T00:00:00.000000000,6.107073783874512,6.167218143430001,6.074614486007614,6.0908441349410625,271997805,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-18T00:00:00.000000000,6.181538105010986,6.290371917913865,6.154807279393276,6.224498579045219,239045434,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-19T00:00:00.000000000,6.528087615966797,6.56818386037001,6.101346537609689,6.129032112556699,579468774,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-20T00:00:00.000000000,6.8679518699646,6.978694661736669,6.596823106664279,6.607324283721099,712670296,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-23T00:00:00.000000000,6.970102310180664,7.097074246602303,6.935734541690763,6.940507757867669,374255188,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-24T00:00:00.000000000,7.042657852172852,7.102802207729323,6.93477929822286,6.969147574257051,306394030,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-25T00:00:00.000000000,7.036930084228516,7.33001648000503,6.988241645814408,7.236458074222814,703592639,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-26T00:00:00.000000000,7.249822616577148,7.44648583712717,6.722840524687694,7.031201277601072,1176069141,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-27T00:00:00.000000000,7.057932376861572,7.226910544711669,7.035975277606522,7.194451248395856,399355288,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-06-30T00:00:00.000000000,7.0331130027771,7.062708583941325,6.903277301942681,6.969150152889453,403447375,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-01T00:00:00.000000000,6.98251485824585,7.137172396861936,6.911868796902029,7.102804111615425,442137352,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-02T00:00:00.000000000,7.067479133605957,7.196360550279221,7.026427641692765,7.073207604579967,352633783,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-03T00:00:00.000000000,6.973922252655029,7.093257263652199,6.951964639192309,7.031202894729335,225940109,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-04T00:00:00.000000000,6.853631973266602,7.0121084604537876,6.810671498186225,6.9930145759646365,309913338,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-07T00:00:00.000000000,6.880362510681152,6.973920908707066,6.823081879645428,6.8354925470329135,275138993,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-08T00:00:00.000000000,6.797306060791016,6.907093601151142,6.759118801962487,6.865087871446497,308917624,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-09T00:00:00.000000000,6.977740287780762,7.003516881110441,6.93096133768497,6.950054713844586,215082492,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-10T00:00:00.000000000,7.008288383483887,7.102801515881957,6.95959995467682,7.0264270098969535,345238055,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-11T00:00:00.000000000,6.849814414978027,6.930962165876531,6.822128837733659,6.9195057308009975,242305660,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-14T00:00:00.000000000,6.608280181884766,6.835493238645549,6.568183430094711,6.799215467984789,317003769,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-15T00:00:00.000000000,6.637875556945801,6.709476871858512,6.596824564807243,6.65887893572888,270226247,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-16T00:00:00.000000000,6.698018550872803,6.795395414108426,6.665559766465404,6.740024786596239,295184902,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-17T00:00:00.000000000,6.682746887207031,6.7304811068383374,6.635967923183664,6.70184026905135,195743805,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-18T00:00:00.000000000,6.682746887207031,6.682746887207031,6.682746887207031,6.682746887207031,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-21T00:00:00.000000000,6.590141296386719,6.604461456148315,6.53477014797882,6.58727706042899,112578631,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-22T00:00:00.000000000,6.573911190032959,6.633101315612519,6.54431612724318,6.625463863601818,163882378,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-23T00:00:00.000000000,6.8765435218811035,6.902319601811596,6.639784056556742,6.644556762452855,406262261,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-24T00:00:00.000000000,6.7782111167907715,6.967237380926305,6.74002437394512,6.93095961821356,328082656,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-25T00:00:00.000000000,6.698975086212158,6.7667574185490755,6.607325649247272,6.740026587774431,302769689,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-28T00:00:00.000000000,6.714248180389404,6.75911865479776,6.663650764811774,6.720930886787211,154803320,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-29T00:00:00.000000000,6.766757011413574,6.778212935338135,6.683700287926677,6.70183840912929,241113885,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-30T00:00:00.000000000,6.747662544250488,6.849812627772419,6.73143238628915,6.813534861190138,136464549,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-07-31T00:00:00.000000000,6.873679161071777,6.890863552779551,6.734296577270481,6.763891125190792,245046322,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-01T00:00:00.000000000,6.945281028747559,6.963419658373451,6.864133293020125,6.891819375101991,302729077,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-04T00:00:00.000000000,6.928096294403076,6.996832843518378,6.908047666732142,6.969147274846565,208057881,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-05T00:00:00.000000000,7.083706855773926,7.121894104569079,6.916638726073477,6.9500522500108985,265491357,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-06T00:00:00.000000000,7.126669406890869,7.160083448237716,7.066525050490761,7.140989054593651,42514580,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-07T00:00:00.000000000,7.115211009979248,7.217362086165004,6.914728857311326,6.914728857311326,486993470,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-08T00:00:00.000000000,7.115211009979248,7.144806062422479,7.0646130993526475,7.066523099204441,191725941,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-11T00:00:00.000000000,7.221181869506836,7.2431399881682275,7.069388609305333,7.102802139850721,281715463,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-12T00:00:00.000000000,7.2278666496276855,7.360567594767281,7.1600853339403745,7.24314206656323,352814440,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-13T00:00:00.000000000,7.150536060333252,7.190632808305233,7.102802370856896,7.139080138063233,170164755,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-14T00:00:00.000000000,7.118076801300049,7.176312174002032,7.103756644406558,7.131442213065516,148990091,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-15T00:00:00.000000000,7.118076801300049,7.118076801300048,7.118076801300048,7.118076801300048,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-18T00:00:00.000000000,6.973922252655029,7.101848951952503,6.952919384562021,7.101848951952503,129472148,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-19T00:00:00.000000000,6.91377592086792,7.021654474760908,6.873679683851458,6.987286198744877,173535616,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-20T00:00:00.000000000,6.984421730041504,6.996832395890731,6.880361657883984,6.921412635701206,158563504,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-21T00:00:00.000000000,6.857450485229492,7.026428150885686,6.841221346334026,7.006380031064126,133286949,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-22T00:00:00.000000000,6.649332046508789,6.873681407045274,6.635011885411004,6.845041084849704,271782137,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-25T00:00:00.000000000,6.490854740142822,6.600642288540157,6.415435472200422,6.600642288540157,288371758,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-26T00:00:00.000000000,6.52140474319458,6.6140078991089535,6.479398499153298,6.510903054680878,277091208,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-27T00:00:00.000000000,6.632145404815674,6.871770100780958,6.615916268406873,6.719021087411295,178109455,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-28T00:00:00.000000000,6.475580215454102,6.625464524854727,6.454577347831861,6.593959968414595,216221050,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-08-29T00:00:00.000000000,6.306601047515869,6.470806001830128,6.260776847951382,6.455531098637477,294670941,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-01T00:00:00.000000000,6.4545769691467285,6.489899994894193,6.300873687370511,6.315193846727956,276420397,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-02T00:00:00.000000000,6.466987609863281,6.543361622767145,6.348607354348107,6.491809457314804,305511752,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-03T00:00:00.000000000,6.496583461761475,6.614963731635881,6.463169412677018,6.577731210949138,269645064,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-04T00:00:00.000000000,6.573911190032959,6.596823546065062,6.434528583361274,6.474624823907337,267762872,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-05T00:00:00.000000000,6.594914436340332,6.632146953290567,6.531905836124137,6.596823926956631,236878952,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-08T00:00:00.000000000,6.582503318786621,6.596823477405955,6.491809150868659,6.52999590051123,132862615,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-09T00:00:00.000000000,6.589184761047363,6.633099973721375,6.552907508852367,6.602550681872252,155177238,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-10T00:00:00.000000000,6.533814430236816,6.568182706546938,6.492762937686652,6.532860195073116,139542717,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-11T00:00:00.000000000,6.635008811950684,6.708519074204935,6.545268905299866,6.55863482481155,299061322,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-12T00:00:00.000000000,6.594914436340332,6.621645774927961,6.564365136547144,6.594914436340332,140132303,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-15T00:00:00.000000000,6.580594062805176,6.620690814376285,6.559591706762766,6.580594062805176,84919926,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-16T00:00:00.000000000,6.709475994110107,6.762937649433593,6.590140994880823,6.590140994880823,236806129,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-17T00:00:00.000000000,6.723795413970947,6.759118435215673,6.71138423676668,6.723795413970948,19456323,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-18T00:00:00.000000000,6.626417636871338,6.663650146210439,6.577729206203321,6.644556263977691,160477906,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-19T00:00:00.000000000,6.626417636871338,6.711383831765477,6.6159164606554,6.643602028878128,146973456,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-22T00:00:00.000000000,6.438348293304443,6.612099722466371,6.417345423736763,6.612099722466371,170684319,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-23T00:00:00.000000000,6.433575630187988,6.482264081559999,6.396343105016346,6.417345976392775,136332907,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-24T00:00:00.000000000,6.4956278800964355,6.604460673374671,6.483216702430797,6.549089531529468,109529872,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-25T00:00:00.000000000,6.631192207336426,6.6541045646892245,6.453622330375893,6.472715706496466,282614546,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-26T00:00:00.000000000,6.716159343719482,6.774394730993539,6.663651918633429,6.663651918633429,254887219,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-29T00:00:00.000000000,6.841221809387207,6.913776841745679,6.779167445245805,6.797306585845558,241050865,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-09-30T00:00:00.000000000,6.901365756988525,6.930006074092755,6.811625824721417,6.832628689930286,198828976,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-01T00:00:00.000000000,6.89086389541626,6.940507072801868,6.776302128357052,6.892772875690507,241237123,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-02T00:00:00.000000000,6.89086389541626,6.890863895416261,6.890863895416261,6.890863895416261,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-03T00:00:00.000000000,6.89086389541626,6.890863895416261,6.890863895416261,6.890863895416261,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-06T00:00:00.000000000,6.89086389541626,6.890863895416261,6.890863895416261,6.890863895416261,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-07T00:00:00.000000000,6.89086389541626,6.890863895416261,6.890863895416261,6.890863895416261,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-08T00:00:00.000000000,6.89086389541626,6.890863895416261,6.890863895416261,6.890863895416261,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-09T00:00:00.000000000,7.31951379776001,7.368202739573294,6.9357337941453325,6.9548271668085215,571827969,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-10T00:00:00.000000000,8.047931671142578,8.051750651135949,7.383476073524352,7.383476073524352,842876276,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-13T00:00:00.000000000,8.214046478271484,8.416437637332411,8.122397074153278,8.208318008004063,821158240,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-14T00:00:00.000000000,7.627874851226807,8.270373471739505,7.465579902058635,8.172041349054448,829693927,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-15T00:00:00.000000000,7.679427623748779,7.78444245404613,7.546727223104467,7.66988119191335,407386815,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-16T00:00:00.000000000,7.7204790115356445,7.891366157221075,7.629784340240165,7.73193493358751,453279259,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-17T00:00:00.000000000,7.756756782531738,7.898048867982444,7.709977329097132,7.751983056662831,419364785,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-20T00:00:00.000000000,7.834086894989014,7.852225526407561,7.637423125323633,7.73384577448318,262550431,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-21T00:00:00.000000000,7.800671577453613,8.01547392950336,7.732889263911653,7.847450518338184,492254926,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-22T00:00:00.000000000,7.873225688934326,7.996379125248107,7.842675888605528,7.904730234275071,327551889,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-23T00:00:00.000000000,7.741481304168701,7.933371822123191,7.659379340080541,7.88563762391927,392390896,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-24T00:00:00.000000000,7.560093402862549,7.732890568796392,7.452215346086234,7.732890568796392,450881704,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-27T00:00:00.000000000,14.450003623962402,15.017082543660445,14.383176553975233,14.545472032546378,174379381,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-28T00:00:00.000000000,13.027536392211914,14.400363451580223,13.006533012264882,14.400363451580223,207521512,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-29T00:00:00.000000000,14.28770637512207,14.32398465149661,13.321572605727384,13.321572605727384,238464951,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-30T00:00:00.000000000,13.842829704284668,14.207516936139895,13.655713891532102,14.207516936139895,85330255,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-10-31T00:00:00.000000000,13.842829704284668,13.842829704284668,13.842829704284668,13.842829704284668,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-03T00:00:00.000000000,13.854284286499023,14.197968081571897,13.481960175170077,13.863830718575404,138400658,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-04T00:00:00.000000000,13.523966789245605,14.091044680210182,13.39413061238749,13.823735384338534,144830081,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-05T00:00:00.000000000,6.974874019622803,7.150534342300762,6.936686771208753,7.026426167465102,95911986,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-06T00:00:00.000000000,6.892772197723389,6.950052820612204,6.768664011459828,6.950052820612204,100382893,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-07T00:00:00.000000000,6.818307876586914,6.8698605444264,6.762936738173193,6.799214503688873,51043964,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-10T00:00:00.000000000,6.665561676025391,6.782031945219386,6.652196260380846,6.782031945219386,61176854,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-11T00:00:00.000000000,6.699930191040039,6.772485744189622,6.627374637890456,6.648377507484957,61484950,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-12T00:00:00.000000000,6.463168621063232,6.736206902652889,6.436437793080535,6.680835246099933,152259420,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-13T00:00:00.000000000,6.262685298919678,6.4345276903034385,6.176764868247926,6.4230712588706975,154029577,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-14T00:00:00.000000000,6.262685298919678,6.262685298919679,6.262685298919679,6.262685298919679,0,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-17T00:00:00.000000000,6.384885787963867,6.424982030944418,6.239774700963459,6.314239735085648,118330241,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-18T00:00:00.000000000,6.239774703979492,6.377248338571931,6.20731591345767,6.358154962383419,95344107,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-19T00:00:00.000000000,6.006833553314209,6.216862744899855,5.980102212921217,6.216862744899855,161332175,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-20T00:00:00.000000000,5.932369232177734,6.062205438321177,5.77771168339683,5.959100065791497,132565722,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-21T00:00:00.000000000,5.9342780113220215,6.029745408494932,5.842628575616509,5.884634821988312,100555147,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-24T00:00:00.000000000,5.663148880004883,5.9858298186318875,5.6383270339504294,5.880814983034523,134209139,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-25T00:00:00.000000000,6.01447057723999,6.125212872348473,5.617324071288025,5.632599486146889,221540624,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-26T00:00:00.000000000,6.251229763031006,6.3772474564825,6.071750419640988,6.071750419640988,193414172,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-27T00:00:00.000000000,6.375338077545166,6.396341453512258,6.075569992573636,6.224499034780193,180871125,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-11-28T00:00:00.000000000,6.058385848999023,6.34287955145255,5.983920814793425,6.34287955145255,186496695,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-12-01T00:00:00.000000000,6.1366682052612305,6.184401891830856,5.928548556597257,5.999194596325136,104103164,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-12-02T00:00:00.000000000,6.0354719161987305,6.1863109258492175,5.997284663751333,6.121392851695335,108302385,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
1997-12-03T00:00:00.000000000,6.058385848999023,6.157672221264139,6.003014190994095,6.067932282092597,105664655,RELIANCE.NS,INR,oil-gas-refining-marketing,energy,india,ASIA
