date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2008-10-23T00:00:00.000000000,297.7534484863281,303.35086438804865,276.4725604723334,282.5528247157691,8990388,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-10-24T00:00:00.000000000,274.84521484375,294.7133406486012,268.7291929031677,287.9177552571347,8120733,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-10-27T00:00:00.000000000,258.768310546875,275.3996012081737,243.21003806848293,271.82297216656906,6776088,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-10-29T00:00:00.000000000,271.7513732910156,289.7060049131576,267.17331564213424,282.9104210434346,6724435,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-10-31T00:00:00.000000000,288.65093994140625,293.64033181963094,277.921102432681,282.5349428760812,10454559,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-03T00:00:00.000000000,320.9656982421875,325.4722417345029,296.8592847220383,296.8592847220383,9222444,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-04T00:00:00.000000000,330.1575622558594,332.2677671528473,309.03763456424616,316.5485395938685,6685272,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-05T00:00:00.000000000,309.6456298828125,343.35524440018395,307.589085899478,343.35524440018395,6177658,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-06T00:00:00.000000000,307.3387756347656,321.7346602618498,293.28268499641933,298.647603775095,6470298,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-07T00:00:00.000000000,311.2908935546875,317.6930226225869,299.72053726577195,307.58908977931054,5658005,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-10T00:00:00.000000000,330.0503234863281,335.629860936189,313.18656006256805,318.6766793293286,7730298,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-11T00:00:00.000000000,309.0376281738281,328.9415076717331,307.2314352597212,318.3189439608314,5983944,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-12T00:00:00.000000000,294.89208984375,314.7423064974835,290.0994142134779,311.3445148061319,8129785,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-14T00:00:00.000000000,283.2502136230469,307.58909562867086,280.04913674888206,302.9394985603123,8814633,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-17T00:00:00.000000000,282.6243591308594,287.9177383952663,270.0704252635549,287.9177383952663,8342604,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-18T00:00:00.000000000,273.0568542480469,285.3067747873543,270.03461351643745,278.9582813788022,4966760,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-19T00:00:00.000000000,261.8620300292969,282.55276869666744,259.34051647657543,277.1878509467949,6836256,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-20T00:00:00.000000000,254.63735961914062,257.5165469565916,248.7180763962975,257.5165469565916,6369531,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-21T00:00:00.000000000,270.8215026855469,278.97618991590184,250.36325743578323,250.36325743578323,7797249,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-24T00:00:00.000000000,271.3580627441406,282.5528718566263,266.58326381977054,277.08063066868186,7567724,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-25T00:00:00.000000000,263.5252380371094,280.4068804680272,261.45079018360747,277.18792405734166,5227465,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-26T00:00:00.000000000,268.6576232910156,270.71416739089574,257.87412669010274,268.2463144710396,6253350,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-27T00:00:00.000000000,268.6576232910156,268.6576232910156,268.6576232910156,268.6576232910156,0,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-11-28T00:00:00.000000000,260.1095275878906,269.9809891615247,252.8668767482334,264.66970696737246,7458997,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-01T00:00:00.000000000,251.41844177246094,273.4325371527554,250.3633510965272,271.8230584846768,6645123,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-02T00:00:00.000000000,243.1384735107422,248.57493141049164,239.63338428825122,245.99975680169027,9534611,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-03T00:00:00.000000000,247.12644958496094,253.88625328899175,242.3158935849989,253.88625328899175,7124307,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-04T00:00:00.000000000,267.6025695800781,272.8602163910356,246.84031056595387,249.29028532299483,9660690,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-05T00:00:00.000000000,260.7712097167969,272.53828348564883,258.51795019967733,266.10037108395096,6060249,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-08T00:00:00.000000000,264.36572265625,278.15358368903446,261.4328996569248,263.0960139627362,7404378,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-10T00:00:00.000000000,278.90472412109375,280.6572568433442,265.3850912516408,266.81573321576656,8402935,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-11T00:00:00.000000000,279.6914978027344,283.554259717167,271.46529605929555,282.5528056532791,7188286,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-12T00:00:00.000000000,281.8911437988281,287.56009923133985,265.7427264108658,273.61128065859424,9927839,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-15T00:00:00.000000000,294.08746337890625,297.46735308368517,284.9134173948307,287.8999014452528,9881986,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-16T00:00:00.000000000,289.9028015136719,301.8665915342646,286.4871298971832,296.85932038569126,7739367,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-17T00:00:00.000000000,280.7645568847656,296.50169234121455,278.2967031530103,291.69113596656047,6449548,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-18T00:00:00.000000000,290.0279235839844,291.1366745221879,271.8229389952808,278.9940503693365,7368603,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-19T00:00:00.000000000,293.0323181152344,296.680462013554,282.5528314904413,282.5528314904413,5566329,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-22T00:00:00.000000000,291.494384765625,299.0052665103087,288.9907493311678,293.71188692776025,4334175,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-23T00:00:00.000000000,277.0447998046875,288.3290241207907,274.32657093731734,287.9177152741682,6719357,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-24T00:00:00.000000000,273.7722473144531,277.1879187541623,268.6755582421484,271.8229751332032,5200854,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-26T00:00:00.000000000,266.31500244140625,281.122222700161,264.6697666609625,275.3638483512273,3310787,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-29T00:00:00.000000000,265.45660400390625,268.961693654372,257.9635763350326,265.385064545292,4496487,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-30T00:00:00.000000000,276.07916259765625,277.8316950974195,265.6711908287674,265.6711908287674,4614916,LT.NS,INR,engineering-construction,industrials,india,ASIA
2008-12-31T00:00:00.000000000,276.7408447265625,283.80466057730507,272.25217937702394,278.9762257590219,4132491,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-02T00:00:00.000000000,295.1961669921875,299.97094039960405,291.6195381984619,291.69107765076853,5061543,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-05T00:00:00.000000000,306.6235046386719,308.2866437290124,297.64619806052747,303.29725101668157,5645972,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-06T00:00:00.000000000,304.0840759277344,311.1300125726787,298.2184298180809,302.2242219425468,7650951,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-07T00:00:00.000000000,277.06268310546875,308.19715225959686,271.71564345233105,307.58912834074334,8478630,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-09T00:00:00.000000000,257.82049560546875,274.57696050016085,233.2670163973538,274.57696050016085,14629203,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-12T00:00:00.000000000,246.17868041992188,261.093199765329,243.21009918110494,250.3633345030558,10397673,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-13T00:00:00.000000000,250.30955505371094,255.6565941406602,243.20998384466367,244.99829796676022,3816596,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-14T00:00:00.000000000,253.65374755859375,257.30189121392306,249.54063430538125,253.93985624793717,4125746,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-15T00:00:00.000000000,252.83108520507812,257.49858586084946,239.63337130695257,246.78660370550656,5900134,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-16T00:00:00.000000000,256.4971618652344,261.05734160626196,250.48843710621924,254.29753853171323,5162105,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-19T00:00:00.000000000,260.25262451171875,263.41794479088253,255.7282018369153,258.2318373643449,4500114,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-20T00:00:00.000000000,253.47500610351562,256.8012603095866,251.15020636112376,252.88486066327312,4352742,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-21T00:00:00.000000000,245.05201721191406,252.15161538671282,243.29948449563204,248.57498592988844,4640548,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-22T00:00:00.000000000,237.71987915039062,251.79387130983056,232.87356676464208,249.29023631081802,7262968,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-23T00:00:00.000000000,229.27911376953125,239.00752284150104,227.83059315154335,236.05682086919379,6345996,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-27T00:00:00.000000000,228.0988006591797,236.05677217082686,216.58207931862373,228.93929707169363,8124363,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-28T00:00:00.000000000,240.24143981933594,242.42318457883826,228.61744422236333,230.69186751358603,10260022,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-29T00:00:00.000000000,236.43231201171875,248.46763975096349,233.1954772390514,243.6928664049369,8641829,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-01-30T00:00:00.000000000,246.8760528564453,248.5749491411335,231.19258068856735,233.83929493603588,13529535,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-02T00:00:00.000000000,236.2534637451172,249.64789164057512,234.26843460542455,242.85230789254132,7096974,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-03T00:00:00.000000000,235.19833374023438,242.85229203795092,231.22830027871424,239.63333669559609,7514228,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-04T00:00:00.000000000,234.37574768066406,241.38592567540508,232.5516760160361,237.8987153996848,7324445,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-05T00:00:00.000000000,227.6875,237.3801510145603,226.0422643827487,235.69913338909407,6124889,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-06T00:00:00.000000000,228.51016235351562,232.4086579230801,227.1510353309832,228.90359256747553,5069990,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-09T00:00:00.000000000,241.20713806152344,242.49472554329867,228.6353243666583,232.48018352803405,7300433,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-10T00:00:00.000000000,249.8446502685547,251.97273410149828,239.63339414470877,239.63339414470877,8320095,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-11T00:00:00.000000000,246.58993530273438,249.45124353872473,241.01042230852028,243.60347599025542,6146941,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-12T00:00:00.000000000,244.0863037109375,247.7881085606563,241.92246219312867,243.2100496919903,4093355,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-13T00:00:00.000000000,251.1500701904297,254.10077123311095,244.99829234555082,246.0712611472449,5804655,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-16T00:00:00.000000000,238.4888916015625,253.93986659663406,236.43232261180293,250.3453835232509,6058410,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-17T00:00:00.000000000,235.4845428466797,237.79146322305223,232.8378530190151,235.32358520419555,5156642,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-18T00:00:00.000000000,233.17759704589844,237.30858897945868,231.12105271999238,234.268469298256,4687839,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-19T00:00:00.000000000,229.0287628173828,237.02249343394874,228.22402368208537,235.69914845392245,5990494,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-20T00:00:00.000000000,222.26895141601562,227.47291297050964,219.99778845348135,227.1152647885074,5595815,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-24T00:00:00.000000000,223.3597869873047,225.68461055682425,216.45692941075734,219.962018930665,5589929,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-25T00:00:00.000000000,218.85324096679688,231.7648218469742,217.9769625548975,231.7648218469742,6715505,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-26T00:00:00.000000000,218.137939453125,224.79044554190406,216.79669135420156,221.39265304403804,9112797,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-02-27T00:00:00.000000000,219.51490783691406,225.32691710871163,214.02481380793407,225.32691710871163,8016619,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-02T00:00:00.000000000,208.94601440429688,217.45837430465883,207.92668157481725,212.82665520442754,5660480,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-03T00:00:00.000000000,204.58255004882812,211.91461949806495,203.86721691574073,208.8744751712939,6417834,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-04T00:00:00.000000000,207.60479736328125,209.55404490670284,204.95809538928168,205.65553754051615,5352426,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-05T00:00:00.000000000,203.42013549804688,209.94746582668157,202.25773605695812,209.23214498283355,5519619,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-06T00:00:00.000000000,207.74783325195312,209.87591696475687,198.85994699298323,203.1518841429822,6585619,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-09T00:00:00.000000000,201.02381896972656,209.05331853922232,198.89572278131544,204.94021735250524,4426002,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-12T00:00:00.000000000,206.0489501953125,208.6598823754561,203.86721789708736,207.44383446236856,4060228,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-13T00:00:00.000000000,220.0334930419922,221.3926196596669,208.15912437241215,211.73575268529703,7093777,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-16T00:00:00.000000000,224.2181854248047,226.22109370976546,217.54780042212928,221.35690190839622,4788839,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-17T00:00:00.000000000,220.8918914794922,224.9692221930244,218.1736628175765,220.67729771127284,4717336,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-18T00:00:00.000000000,227.3834991455078,231.04954657313263,221.75032528242866,222.5729676900544,7764986,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-19T00:00:00.000000000,217.95909118652344,232.12250235565833,216.7788007827576,228.88564310666246,7903244,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-20T00:00:00.000000000,209.2678985595703,218.8532517189841,207.51536620835452,216.38537397846304,10652949,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-23T00:00:00.000000000,216.29595947265625,218.35252838441247,210.4124351035964,211.37810718990022,7009710,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-24T00:00:00.000000000,217.4047393798828,224.96928224284753,215.68796421719625,219.42552655514208,7690711,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-25T00:00:00.000000000,223.03790283203125,224.79045992286294,215.74161487124346,219.2467044942189,7555725,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-26T00:00:00.000000000,236.82577514648438,239.6334227193116,224.9692821047375,224.9692821047375,13953386,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-27T00:00:00.000000000,243.35313415527344,247.64508482945843,237.12981427324738,239.52615319501155,6607489,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-30T00:00:00.000000000,233.0703125,241.74360569192797,230.99586478241403,237.84508606895685,6225813,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-03-31T00:00:00.000000000,240.13412475585938,246.78663088234683,233.5531580832539,233.91080623529072,7538161,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-01T00:00:00.000000000,240.50967407226562,244.9625568411739,236.52173635277921,242.85235171907522,5407339,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-02T00:00:00.000000000,256.7117614746094,263.0960132564129,244.99834823312943,244.99834823312943,11436900,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-06T00:00:00.000000000,275.5068664550781,277.90320469053745,259.51938362897454,262.8813939124425,11551000,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-08T00:00:00.000000000,288.6151428222656,290.4213357354922,264.7948655685117,267.53099757906836,13743522,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-09T00:00:00.000000000,297.73553466796875,304.72780948124444,288.04288520418567,300.36434531349624,10567176,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-13T00:00:00.000000000,295.5716857910156,307.5891346335337,280.8717899851168,301.31215569246245,20620055,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-15T00:00:00.000000000,314.116455078125,320.4649487141203,286.8447480710213,293.2826598775162,11543917,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-16T00:00:00.000000000,297.5924987792969,322.2533012834566,292.06662218512196,321.8956285589744,14644273,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-17T00:00:00.000000000,310.8975830078125,322.6109981214919,297.7535013390476,302.2242637174528,14387769,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-20T00:00:00.000000000,316.262451171875,321.5379518823314,309.4132297869402,318.51571072061705,6806526,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-21T00:00:00.000000000,305.1927795410156,313.99124733713245,302.9752777303833,307.58911768833724,5741370,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-22T00:00:00.000000000,295.5538024902344,312.59640014274413,293.74760944724954,309.8245104903414,5426167,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-23T00:00:00.000000000,308.8409118652344,312.88248522448856,291.4943281187664,297.71764576663946,6322752,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-24T00:00:00.000000000,317.0851135253906,320.10735511189466,307.69649800777023,314.7424354673531,5528738,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-27T00:00:00.000000000,324.6317443847656,327.2605554741028,310.521992205443,311.5770825626869,8708303,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-28T00:00:00.000000000,312.29241943359375,330.6583391036123,310.5398623831472,322.9686211387623,9193182,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-29T00:00:00.000000000,314.5098876953125,317.96131613397847,304.7278197342001,306.71284910590384,7548455,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-04-30T00:00:00.000000000,314.5098876953125,314.5098876953125,314.5098876953125,314.5098876953125,0,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-04T00:00:00.000000000,340.7980651855469,343.2122824550722,320.1073213906896,321.8956359367132,8165099,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-05T00:00:00.000000000,351.0271301269531,355.05082476592014,341.56697804505666,343.2837527871037,7809315,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-06T00:00:00.000000000,347.2716979980469,358.73475911398634,343.71297257239644,354.08516144143294,7292531,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-07T00:00:00.000000000,353.22686767578125,357.3042246429405,347.6473537066448,348.72034755246415,4476109,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-08T00:00:00.000000000,354.58599853515625,361.2385064192305,343.391188465205,352.65462923956903,7600187,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-11T00:00:00.000000000,344.7144470214844,363.2770813629708,340.85168484222424,356.2311449870842,5489914,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-12T00:00:00.000000000,351.36700439453125,352.97648273056495,334.41382112758725,346.93199960712195,6959877,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-13T00:00:00.000000000,349.2030944824219,357.6618186101047,343.7129999237654,354.08518961818123,6420624,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-14T00:00:00.000000000,338.4910888671875,344.7859461874423,324.30979959368636,339.77867610981735,5205771,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-15T00:00:00.000000000,353.72747802734375,356.5887858182147,341.5669997318674,353.0121572192972,5925168,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-18T00:00:00.000000000,440.5141906738281,459.5954068791353,393.4279907187183,407.87753666458474,68467,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-19T00:00:00.000000000,480.3934326171875,528.2664644595909,453.5151299750608,464.9603124897082,23310641,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-20T00:00:00.000000000,486.88494873046875,514.6752608883068,475.72592475804873,479.2667467058714,14970723,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-21T00:00:00.000000000,442.892578125,486.4200500446551,436.63350219662595,482.8434211949063,8622207,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-22T00:00:00.000000000,465.2286376953125,468.2866858602082,436.36534881688135,439.90622084077035,8190389,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-25T00:00:00.000000000,466.730712890625,477.12080436710005,461.4194063432353,472.11353432526676,4805129,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-26T00:00:00.000000000,448.0787048339844,473.1150587705386,445.37837891241895,470.32529010922434,4124776,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-27T00:00:00.000000000,469.32379150390625,470.897512047645,456.01878000799326,456.7340762713662,4623885,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-28T00:00:00.000000000,481.305419921875,491.7849052752928,457.91435357788924,472.1135463934814,11480843,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-05-29T00:00:00.000000000,501.5134582519531,507.1645111425391,484.6318144865741,488.56606756764216,7212413,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-01T00:00:00.000000000,500.9589538574219,512.7796873126,492.8579278990093,506.1093029706759,6410166,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-02T00:00:00.000000000,505.46539306640625,510.7409415251022,494.05601937220035,505.0183268410108,7677495,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-03T00:00:00.000000000,502.6397705078125,513.602124973779,495.54020108139343,507.87951139648607,6108336,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-04T00:00:00.000000000,520.5409545898438,524.29641978601,489.99667787574185,497.14988644299575,6116033,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-05T00:00:00.000000000,544.5758666992188,554.375814251489,523.134020957113,527.5511463894015,8260922,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-08T00:00:00.000000000,529.4468383789062,562.49477924469,520.4516289276625,545.4342996801867,10661949,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-09T00:00:00.000000000,562.5303955078125,567.5734229036041,525.762755635738,525.762755635738,8605282,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-10T00:00:00.000000000,582.5416259765625,600.8002221069107,572.6701153450756,572.6701153450756,10878432,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-11T00:00:00.000000000,582.6309204101562,591.5724412507238,567.2872462855312,586.6009784538237,9711380,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-12T00:00:00.000000000,565.7494506835938,607.5601252995621,555.8064730338893,599.4412196192357,7893762,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-15T00:00:00.000000000,538.7459106445312,567.287325377026,534.7222158818181,563.317266779851,6220656,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-16T00:00:00.000000000,545.6129760742188,552.2297236210994,522.651099264325,531.1276758244608,6641028,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-17T00:00:00.000000000,525.3515014648438,545.0050319346959,520.3979162785173,543.6459051380946,8521548,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-18T00:00:00.000000000,506.3597106933594,529.3394709677956,501.5849124533134,520.773499035652,6450252,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-19T00:00:00.000000000,535.4376220703125,540.7131722672596,511.45640618300524,513.2268420656661,5325475,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-22T00:00:00.000000000,541.1959838867188,552.2298587381506,532.9697565215541,541.8397653429747,5315672,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-23T00:00:00.000000000,531.62841796875,534.7043440437517,515.0329362578225,531.1277155158795,7336224,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-24T00:00:00.000000000,539.5684814453125,545.0764534643303,531.8787652595663,536.1349321539024,5615235,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-25T00:00:00.000000000,546.9900512695312,553.6604358307592,538.2810011098474,542.4298471988558,6988970,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-26T00:00:00.000000000,575.978515625,578.9471203118637,550.8885283596633,550.8885283596633,8213595,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-29T00:00:00.000000000,580.0558471679688,589.7842789386415,565.552666800326,565.552666800326,5011337,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-06-30T00:00:00.000000000,560.7421264648438,593.7185468059457,554.5009295220054,589.4266218367393,9098784,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-01T00:00:00.000000000,562.8703002929688,573.9041750834488,553.3028247754231,570.4526970426149,5039556,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-02T00:00:00.000000000,560.473876953125,568.6285390219052,549.7976765126335,564.7479230503101,5237115,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-03T00:00:00.000000000,574.9592895507812,579.4121728486901,550.7992369563204,554.3758662222112,4331034,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-06T00:00:00.000000000,523.670654296875,594.3982650517677,516.8214313546583,578.3392867362858,10162104,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-07T00:00:00.000000000,536.5462646484375,545.0049626497542,526.1204161544039,530.0547171398376,7719243,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-08T00:00:00.000000000,505.8768005371094,532.5583880344678,501.53123935546546,532.5583880344678,7845547,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-09T00:00:00.000000000,496.79217529296875,515.032941683378,488.9951859256074,511.45631311782813,5950041,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-10T00:00:00.000000000,485.1861877441406,509.18528307942603,479.2668558982265,500.7265827250086,6619385,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-13T00:00:00.000000000,475.7261047363281,484.48879386978524,466.891851570498,478.01512230714536,4871529,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-14T00:00:00.000000000,489.1383056640625,496.07697028674994,480.4828904492894,483.3978594750536,6078064,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-15T00:00:00.000000000,511.6888732910156,514.3176844400876,493.6090614207871,495.3616185592942,5571378,LT.NS,INR,engineering-construction,industrials,india,ASIA
2009-07-16T00:00:00.000000000,493.2514343261719,531.8431538481749,489.9967204614009,514.9972688483525,11484562,LT.NS,INR,engineering-construction,industrials,india,ASIA
