Date,close,high,low,open,volume,symbol
1986-04-16,0.06410039216279984,0.06463452625961558,0.0614291073151623,0.06196324141197804,31910400,MSFT
1986-04-17,0.06463457643985748,0.06463457643985748,0.06410044192835661,0.06410044192835661,22003200,MSFT
1986-04-18,0.0624980553984642,0.06463459402578191,0.061963306377431755,0.06463459402578191,21628800,MSFT
1986-04-21,0.0624980553984642,0.06303219005529363,0.0608950370637729,0.062498055398464196,22924800,MSFT
1986-04-22,0.06142914295196533,0.06249802612924538,0.06142914295196533,0.06249802612924538,15552000,MSFT
1986-04-23,0.061696216464042664,0.06196328599701898,0.06089501703472565,0.06142915151587231,15609600,MSFT
1986-04-24,0.0678393617272377,0.06890763040724349,0.061429135283364376,0.061696200160963444,62352000,MSFT
1986-04-25,0.07211308926343918,0.07505083199232873,0.06837353252556361,0.06837353252556361,85795200,MSFT
1986-04-28,0.07264720648527145,0.07318134098213264,0.0715783231275301,0.07211307198841028,28886400,MSFT
1986-04-29,0.07051002234220505,0.0726471737300686,0.06997588808617466,0.0726471737300686,30326400,MSFT
1986-04-30,0.06890764832496643,0.07104418624053163,0.06730524488829252,0.07051005176164034,30902400,MSFT
1986-05-01,0.0678393617272377,0.06890763040724349,0.06677109304723192,0.06890763040724349,54345600,MSFT
1986-05-02,0.0678393617272377,0.06890763040724349,0.06730522738723481,0.0678393617272377,20246400,MSFT
1986-05-05,0.06730523705482483,0.06783937147154973,0.06730523705482483,0.06783937147154973,3254400,MSFT
1986-05-06,0.0678393617272377,0.06890763040724349,0.0678393617272377,0.0678393617272377,9734400,MSFT
1986-05-07,0.0678393617272377,0.0683734960672406,0.06677109304723192,0.0678393617272377,5155200,MSFT
1986-05-08,0.06837350130081177,0.06837350130081177,0.06730523253903657,0.06783936691992418,3542400,MSFT
1986-05-09,0.0678393617272377,0.0683734960672406,0.0678393617272377,0.0683734960672406,6076800,MSFT
1986-05-12,0.06837350130081177,0.06997590444347457,0.06783936691992418,0.06783936691992418,10483200,MSFT
1986-05-13,0.06890764832496643,0.06944178280385772,0.06837351384607512,0.06837351384607512,3830400,MSFT
1986-05-14,0.06837350130081177,0.06890763568169937,0.06837350130081177,0.06890763568169937,9302400,MSFT
1986-05-15,0.06837350130081177,0.06944177006258696,0.06837350130081177,0.06837350130081177,3801600,MSFT
1986-05-16,0.06890764832496643,0.07051005176164034,0.06837351384607512,0.06837351384607512,11952000,MSFT
1986-05-19,0.0678393617272377,0.06890763040724349,0.06730522738723481,0.06890763040724349,11001600,MSFT
1986-05-20,0.06730523705482483,0.06783937147154973,0.06677110263809993,0.06783937147154973,61977600,MSFT
1986-05-21,0.0662369579076767,0.06783936090834262,0.0662369579076767,0.06730522657478731,8092800,MSFT
1986-05-22,0.0662369579076767,0.06677109224123201,0.0662369579076767,0.0662369579076767,4406400,MSFT
1986-05-23,0.0662369579076767,0.06730522657478731,0.0662369579076767,0.0662369579076767,4089600,MSFT
1986-05-27,0.06837350130081177,0.06837350130081177,0.06623696377726139,0.06623696377726139,13881600,MSFT
1986-05-28,0.07051002234220505,0.07051002234220505,0.0683734853180835,0.0683734853180835,15523200,MSFT
1986-05-29,0.07211308926343918,0.07318135851307044,0.06997593640001049,0.07051007102482611,45676800,MSFT
1986-05-30,0.07478373497724533,0.075852003835327,0.07264719726108197,0.07264719726108197,27072000,MSFT
1986-06-02,0.07264720648527145,0.07478374447271614,0.07264720648527145,0.07478374447271614,19728000,MSFT
1986-06-03,0.07264720648527145,0.07264720648527145,0.0715783231275301,0.07264720648527145,5011200,MSFT
1986-06-04,0.07211308926343918,0.07318135851307044,0.07157834027445736,0.07264722388825481,4723200,MSFT
1986-06-05,0.07318132370710373,0.07318132370710373,0.07157830623090612,0.07211305496555466,13708800,MSFT
1986-06-06,0.07318132370710373,0.07318132370710373,0.07211305496555466,0.07318132370710373,3427200,MSFT
1986-06-09,0.06997587531805038,0.07318129463309897,0.06997587531805038,0.07318129463309897,12672000,MSFT
1986-06-10,0.06997587531805038,0.06997587531805038,0.06890760700091082,0.06997587531805038,3427200,MSFT
1986-06-11,0.06997587531805038,0.06997587531805038,0.06890760700091082,0.06997587531805038,2304000,MSFT
1986-06-12,0.06730523705482483,0.06997590913844931,0.06677110263809993,0.06997590913844931,13708800,MSFT
1986-06-13,0.06730523705482483,0.06783937147154973,0.06677110263809993,0.06730523705482483,7891200,MSFT
1986-06-16,0.06677109003067017,0.06783935866241407,0.0662369557147982,0.06730522434654211,9590400,MSFT
1986-06-17,0.0678393617272377,0.06890763040724349,0.06730522738723481,0.06730522738723481,13075200,MSFT
1986-06-18,0.06730523705482483,0.06783937147154973,0.06623696822137504,0.06783937147154973,4348800,MSFT
1986-06-19,0.06677109003067017,0.06783935866241407,0.0662369557147982,0.06730522434654211,8467200,MSFT
1986-06-20,0.0670381635427475,0.06730522842446225,0.06677109407622792,0.06677109407622792,3801600,MSFT
1986-06-23,0.0678393617272377,0.0678393617272377,0.06570282436722613,0.06703816250963575,46195200,MSFT
1986-06-24,0.06730523705482483,0.06837350588827462,0.06677110263809993,0.06783937147154973,14572800,MSFT
1986-06-25,0.0662369579076767,0.06783936090834262,0.0662369579076767,0.06730522657478731,15235200,MSFT
1986-06-26,0.06410039216279984,0.06677106264687849,0.06410039216279984,0.06623692855006276,19152000,MSFT
1986-06-27,0.06356629729270935,0.06463456614556891,0.06303216286627958,0.06410043171913912,10396800,MSFT
1986-06-30,0.06570283323526382,0.06730523647155195,0.06303216117478362,0.06356629558687966,62352000,MSFT
1986-07-01,0.06570283323526382,0.06570283323526382,0.06516869882316778,0.06570283323526382,47577600,MSFT
1986-07-02,0.06570283323526382,0.06570283323526382,0.06516869882316778,0.06570283323526382,52617600,MSFT
1986-07-03,0.06677109003067017,0.06730522434654211,0.0662369557147982,0.0662369557147982,14140800,MSFT
1986-07-07,0.06410039216279984,0.06677106264687849,0.06410039216279984,0.06677106264687849,14054400,MSFT
1986-07-08,0.0624980553984642,0.06410045936895248,0.061963306377431755,0.06410045936895248,14256000,MSFT
1986-07-09,0.05982673540711403,0.062498021611337086,0.059292601039043595,0.062498021611337086,46137600,MSFT
1986-07-10,0.05822432413697243,0.06036086130960598,0.0555536526711805,0.05982672701644759,46886400,MSFT
1986-07-11,0.05982673540711403,0.0608950041432549,0.05822433230290272,0.05822433230290272,17395200,MSFT
1986-07-14,0.059025563299655914,0.06036090223022374,0.05822436360916121,0.05822436360916121,28598400,MSFT
1986-07-15,0.05982673540711403,0.0608950041432549,0.05822433230290272,0.05902553156260587,13190400,MSFT
1986-07-16,0.06196326017379761,0.061963260173797614,0.060360857398159815,0.060360857398159815,9360000,MSFT
1986-07-17,0.06303215026855469,0.06303215026855469,0.06142913294570943,0.06196326726538611,6940800,MSFT
1986-07-18,0.06356629729270935,0.06410043171913912,0.06142914522305224,0.06303216286627958,12326400,MSFT
1986-07-21,0.06356629729270935,0.06463456614556891,0.06356629729270935,0.06356629729270935,3513600,MSFT
1986-07-22,0.06570283323526382,0.06570283323526382,0.06356629558687966,0.06356629558687966,10512000,MSFT
1986-07-23,0.06410039216279984,0.06677106264687849,0.06410039216279984,0.06570279445324703,20793600,MSFT
1986-07-24,0.0662369579076767,0.06730522657478731,0.06516868924056608,0.06516868924056608,14140800,MSFT
1986-07-25,0.06677109003067017,0.06730522434654211,0.0662369557147982,0.0662369557147982,20448000,MSFT
1986-07-28,0.06516868621110916,0.06677108913728516,0.06516868621110916,0.06677108913728516,11808000,MSFT
1986-07-29,0.06356629729270935,0.06570283499842845,0.0624980284398498,0.06516870057199868,14054400,MSFT
1986-07-30,0.06142914295196533,0.06356629494261014,0.059292605325235816,0.06356629494261014,26409600,MSFT
1986-07-31,0.060895003378391266,0.06196327210111428,0.060895003378391266,0.061429137739752775,15638400,MSFT
1986-08-01,0.060360878705978394,0.06142914760017676,0.059826744258879204,0.060895013153077576,12902400,MSFT
1986-08-04,0.060360878705978394,0.06036087870597839,0.05875847536468084,0.06036087870597839,12441600,MSFT
1986-08-05,0.05982673540711403,0.0608950041432549,0.05982673540711403,0.06036086977518446,2822400,MSFT
1986-08-06,0.05929259955883026,0.060360868268302274,0.05822433084935824,0.059826733913566264,18316800,MSFT
1986-08-07,0.0587584562599659,0.059826724806827596,0.05822432198653504,0.05929259053339674,3657600,MSFT
1986-08-08,0.05929259955883026,0.060360868268302274,0.05875846520409425,0.05875846520409425,4147200,MSFT
1986-08-11,0.06142914295196533,0.06196327735864771,0.06036087413860058,0.06036087413860058,7948800,MSFT
1986-08-12,0.06303215026855469,0.06303215026855469,0.06142913294570943,0.06142913294570943,9993600,MSFT
1986-08-13,0.06356629729270935,0.06356629729270935,0.0624980284398498,0.06303216286627958,6883200,MSFT
1986-08-14,0.06516868621110916,0.06570282051983449,0.06356628328493316,0.06356628328493316,20131200,MSFT
1986-08-15,0.06543578207492828,0.06570284704470539,0.06463457799598424,0.06516871252034481,6105600,MSFT
1986-08-18,0.06463457643985748,0.06570284546285925,0.06463457643985748,0.06543578049951193,12787200,MSFT
1986-08-19,0.06463457643985748,0.06490164598801104,0.06356630741685573,0.06463457643985748,20390400,MSFT
1986-08-20,0.06410039216279984,0.06463452625961558,0.06410039216279984,0.06463452625961558,20764800,MSFT
1986-08-21,0.06410039216279984,0.0651686603564313,0.06410039216279984,0.06410039216279984,49536000,MSFT
1986-08-22,0.06303215026855469,0.06463455322758473,0.06196326726538611,0.06410041890790805,5760000,MSFT
1986-08-25,0.06303215026855469,0.06303215026855469,0.06196326726538611,0.06303215026855469,2419200,MSFT
1986-08-26,0.0624980553984642,0.06303219005529363,0.062498055398464196,0.06303219005529363,10857600,MSFT
1986-08-27,0.0624980553984642,0.06303219005529363,0.061963306377431755,0.062498055398464196,9532800,MSFT
1986-08-28,0.0624980553984642,0.06303219005529363,0.062498055398464196,0.062498055398464196,3427200,MSFT
1986-08-29,0.060895003378391266,0.06303215518770047,0.05982673465566824,0.062498020826338964,25430400,MSFT
1986-09-02,0.05929259955883026,0.060895002623038284,0.0584913957343238,0.060895002623038284,5212800,MSFT
1986-09-03,0.05769019573926926,0.058758464434754146,0.056087792696041916,0.058758464434754146,18316800,MSFT
1986-09-04,0.0624980553984642,0.062498055398464196,0.05875849843645519,0.05875849843645519,39427200,MSFT
1986-09-05,0.06516868621110916,0.06516868621110916,0.06196326599495453,0.062498014667482484,26352000,MSFT
1986-09-08,0.06463457643985748,0.06570284546285925,0.06463457643985748,0.06516871095135837,9619200,MSFT
1986-09-09,0.06570283323526382,0.06730523647155195,0.06463456441107175,0.06463456441107175,37526400,MSFT
1986-09-10,0.06463457643985748,0.06623697997436012,0.06463457643985748,0.06570284546285925,10886400,MSFT
1986-09-11,0.06196326017379761,0.06516868008881811,0.061963260173797614,0.06463454583027219,35654400,MSFT
1986-09-12,0.060360878705978394,0.062498030858336905,0.06036087870597839,0.06196328204727594,24451200,MSFT
1986-09-15,0.06142914295196533,0.06142914295196533,0.059292605325235816,0.06036087413860058,22492800,MSFT
1986-09-16,0.06142914295196533,0.06196327735864771,0.06036087413860058,0.06142914295196533,5184000,MSFT
1986-09-17,0.06303215026855469,0.06410041890790805,0.06089499862603275,0.06142913294570943,8035200,MSFT
1986-09-18,0.06356629729270935,0.06463456614556891,0.06303216286627958,0.06303216286627958,5356800,MSFT
1986-09-19,0.06356629729270935,0.06410043171913912,0.06303216286627958,0.06356629729270935,2505600,MSFT
1986-09-22,0.06303215026855469,0.06356628458823137,0.06303215026855469,0.06356628458823137,4492800,MSFT
1986-09-23,0.06410039216279984,0.06463452625961558,0.06303212396916838,0.06303212396916838,5961600,MSFT
1986-09-24,0.06329924613237381,0.06410044565378663,0.06303217656869854,0.06410044565378663,4780800,MSFT
1986-09-25,0.06196326017379761,0.06356627731318032,0.061963260173797614,0.06329921247630939,5155200,MSFT
1986-09-26,0.06196326017379761,0.06249800879608845,0.06142912591525168,0.061963260173797614,2332800,MSFT
1986-09-29,0.060360878705978394,0.06196328204727594,0.06036087870597839,0.06196328204727594,6192000,MSFT
1986-09-30,0.060360878705978394,0.06142914760017676,0.06036087870597839,0.06036087870597839,5184000,MSFT
1986-10-01,0.05982673540711403,0.06142913851132533,0.058758466670973154,0.06036086977518446,32428800,MSFT
1986-10-02,0.05982673540711403,0.0608950041432549,0.059292601039043595,0.05982673540711403,22723200,MSFT
1986-10-03,0.060360878705978394,0.060895013153077576,0.059826744258879204,0.059826744258879204,14716800,MSFT
1986-10-06,0.06516868621110916,0.06623695482855983,0.06196326599495453,0.06196326599495453,85334400,MSFT
1986-10-07,0.06650402396917343,0.06783935744243731,0.06516868591110507,0.06516868591110507,59788800,MSFT
1986-10-08,0.06837350130081177,0.06917470057974061,0.06570282939637379,0.06650403326010774,119606400,MSFT
1986-10-09,0.07051002234220505,0.07211303947403822,0.0683734853180835,0.0683734853180835,92563200,MSFT
1986-10-10,0.07371547073125839,0.07531787411863715,0.06944178066760226,0.07051004959252143,76752000,MSFT
1986-10-13,0.07051002234220505,0.07371544224212938,0.07051002234220505,0.07371544224212938,27129600,MSFT
1986-10-14,0.07157830893993378,0.07211305769482097,0.07104417454894384,0.07104417454894384,12873600,MSFT
1986-10-15,0.07478373497724533,0.07531786940628617,0.07157831403905929,0.07157831403905929,63532800,MSFT
1986-10-16,0.07478373497724533,0.07531786940628617,0.0742496005482045,0.07478373497724533,21859200,MSFT
1986-10-17,0.0769202783703804,0.07745440825403627,0.07478374049653347,0.07478374049653347,124444800,MSFT
1986-10-20,0.07745441049337387,0.0785226794611828,0.07531787714256202,0.07692028059427541,43545600,MSFT
1986-10-21,0.08065921068191528,0.08065921068191528,0.07798854306953225,0.07798854306953225,112377600,MSFT
1986-10-22,0.08065921068191528,0.08146041463347468,0.08012508082728317,0.08065921068191528,54576000,MSFT
1986-10-23,0.08065921068191528,0.08119334970615863,0.07985801589996712,0.08065921068191528,70444800,MSFT
1986-10-24,0.08012504130601883,0.08065917089719427,0.07798850460210364,0.08065917089719427,101376000,MSFT
1986-10-27,0.08279635012149811,0.08279635012149811,0.08065918939422552,0.08065918939422552,125654400,MSFT
1986-10-28,0.08466581255197525,0.08600115516372926,0.08279634940081539,0.08279634940081539,142646400,MSFT
1986-10-29,0.08226227015256882,0.08493294814239247,0.08119338642633162,0.08466587392467932,53222400,MSFT
1986-10-30,0.08386463671922684,0.08493290554545763,0.08172809906676526,0.08226222889507526,44380800,MSFT
1986-10-31,0.08279635012149811,0.08493288731537103,0.08226221123822546,0.08386461871843456,63734400,MSFT
1986-11-03,0.08439873903989792,0.08493287786372963,0.08333047056184227,0.08333047056184227,42192000,MSFT
1986-11-04,0.08760358393192291,0.08760358393192291,0.08439877705426692,0.08439877705426692,54403200,MSFT
1986-11-05,0.09294551610946655,0.09347965501881865,0.08706941959081901,0.08760355850017111,45100800,MSFT
1986-11-06,0.09508207440376282,0.09721861217374479,0.09241140677609098,0.09294553663378083,72576000,MSFT
1986-11-07,0.09454797208309174,0.09561624127921524,0.0929455637040995,0.09508210209634652,44323200,MSFT
1986-11-10,0.09080837666988373,0.09454793639367051,0.09027423768863876,0.09454793639367051,28684800,MSFT
1986-11-11,0.09134310483932495,0.09241137333777148,0.09134310483932495,0.09134310483932495,11894400,MSFT
1986-11-12,0.09134310483932495,0.09347964183621803,0.09027421280753625,0.09134310483932495,34156800,MSFT
1986-11-13,0.09000718593597412,0.09187727325310349,0.08974012099112949,0.09134314336341423,30211200,MSFT
1986-11-14,0.09080837666988373,0.09080837666988373,0.08813770010287988,0.09000717278282153,18720000,MSFT
1986-11-17,0.09134310483932495,0.09241137333777148,0.08974008314311697,0.0908083516415635,24307200,MSFT
1986-11-18,0.08653527498245239,0.09187723167388463,0.08653527498245239,0.09134310202591678,59673600,MSFT
1986-11-19,0.08974011987447739,0.09027424975752038,0.0865353130673843,0.0865353130673843,48729600,MSFT
1986-11-20,0.09668446332216263,0.09668446332216263,0.08974010649619887,0.08974010649619887,98179200,MSFT
1986-11-21,0.09988929331302643,0.10095818587616985,0.09721862532410444,0.09721862532410444,91065600,MSFT
1986-11-24,0.10790189355611801,0.10843602330573886,0.09668445358454426,0.09988925959109764,173836800,MSFT
1986-11-25,0.10897016525268555,0.10950429501714709,0.10736775762008152,0.10790189655415276,95788800,MSFT
1986-11-26,0.10790189355611801,0.10950429197458998,0.10790189355611801,0.10897016222496914,38793600,MSFT
1986-11-28,0.1062995046377182,0.1084360423506666,0.10523124495085505,0.10790191250723502,41328000,MSFT
1986-12-01,0.10416293144226074,0.10683359785379087,0.10362879265819046,0.10629945906972058,40291200,MSFT
1986-12-02,0.1046971008181572,0.10683363842662957,0.10469710081815718,0.10469710081815718,28771200,MSFT
1986-12-03,0.10389585047960281,0.10576532234373735,0.10362878569032831,0.10469705401703283,35164800,MSFT
1986-12-04,0.10523122549057007,0.10629948497988127,0.10309468817272897,0.10389588278971237,42508800,MSFT
1986-12-05,0.1046971008181572,0.10576536962239338,0.10469710081815718,0.10523123980508059,107510400,MSFT
1986-12-08,0.10362882167100906,0.10576535906623943,0.10202642320939112,0.10469709036862425,22665600,MSFT
1986-12-09,0.1030946671962738,0.10416293563783602,0.10256052839068895,0.10362879683225117,16099200,MSFT
1986-12-10,0.10389585047960281,0.10416292443848381,0.10202638778507477,0.10309465611177929,27590400,MSFT
1986-12-11,0.1046971008181572,0.10523123980508059,0.103628832013921,0.10389589692257739,11635200,MSFT
1986-12-12,0.1009581908583641,0.10469712806129053,0.10095819085836412,0.10469712806129053,25286400,MSFT
1986-12-15,0.09828689694404602,0.10149231848104162,0.09668448877276971,0.1009581885370247,50774400,MSFT
1986-12-16,0.09935514628887177,0.10095816850615198,0.09882100728121933,0.09882100728121933,77299200,MSFT
1986-12-17,0.1004234105348587,0.10095816388195164,0.09935514173809486,0.09935514173809486,23356800,MSFT
1986-12-18,0.10122526437044144,0.1014923293711058,0.09988930666377037,0.10042344583471287,12672000,MSFT
1986-12-19,0.10362882167100906,0.10469709036862425,0.10149228427577868,0.10149228427577868,56592000,MSFT
1986-12-22,0.1046971008181572,0.10576536962239338,0.103628832013921,0.103628832013921,18316800,MSFT
1986-12-23,0.10576538741588593,0.10576538741588593,0.10469711843192897,0.10469711843192897,23788800,MSFT
1986-12-24,0.1054982841014862,0.10576534895796348,0.10523121924500893,0.10576534895796348,7027200,MSFT
1986-12-26,0.10523122549057007,0.10629948497988127,0.10523122549057008,0.10549829036289787,3715200,MSFT
1986-12-29,0.1009581908583641,0.10629952709979815,0.10095819085836412,0.10523126718720173,41702400,MSFT
1986-12-30,0.10202646255493164,0.10256059252491656,0.09988930080206664,0.10095819344534857,25401600,MSFT
1986-12-31,0.1030946671962738,0.10469706527381338,0.10202639875471158,0.10202639875471158,23356800,MSFT
1987-01-02,0.10202646255493164,0.10416300077409776,0.10149232341533349,0.1030947316645147,12643200,MSFT
1987-01-05,0.10790189355611801,0.10897016222496914,0.10149228154301124,0.10202642046224152,48499200,MSFT
1987-01-06,0.10950431227684021,0.1100384512951006,0.10736777454302092,0.10790191356128132,40032000,MSFT
1987-01-07,0.11538039147853851,0.11538039147853851,0.10950429470471926,0.10950429470471926,60998400,MSFT
1987-01-08,0.11911942809820175,0.12018832123138463,0.11591461930060704,0.11591461930060704,61488000,MSFT
1987-01-09,0.12392710894346237,0.12446124767575015,0.1185851531049987,0.11911928266768024,63705600,MSFT
1987-01-12,0.13193988800048828,0.13300815749292066,0.12285897836569902,0.12392724785813139,128793600,MSFT
1987-01-13,0.1282002031803131,0.13087149330491793,0.12606366623944681,0.13087149330491793,76320000,MSFT
1987-01-14,0.1282002031803131,0.12873433283072583,0.12552952741942638,0.1282002031803131,69465600,MSFT
1987-01-15,0.13514462113380432,0.13834942804184874,0.12820026305384238,0.12820026305384238,117014400,MSFT
1987-01-16,0.13193988800048828,0.13514468730816892,0.12926859532029328,0.13514468730816892,65433600,MSFT
1987-01-19,0.13674700260162354,0.13674700260162354,0.12926850690531155,0.13193979775844028,88243200,MSFT
1987-01-20,0.1388835608959198,0.1420889820245181,0.13621288400726334,0.13674702305283926,95760000,MSFT
1987-01-21,0.14475968480110168,0.14849863151678722,0.13621291699496718,0.13888359453040167,108489600,MSFT
1987-01-22,0.15918251872062683,0.1597166486141184,0.1404865878370236,0.144759654493792,116035200,MSFT
1987-01-23,0.14422553777694702,0.1655921475889272,0.14422553777694702,0.15918253326376544,317894400,MSFT
1987-01-26,0.14689616858959198,0.14849857634948002,0.14048656505887105,0.14529376999931434,116553600,MSFT
1987-01-27,0.15277227759361267,0.1549088061550573,0.14689617988445844,0.14689617988445844,114105600,MSFT
1987-01-28,0.15330642461776733,0.15544296246040598,0.14849859552304717,0.15277228557230185,76723200,MSFT
1987-01-29,0.14689616858959198,0.15490879424409898,0.14369137140903673,0.15330640482343177,79228800,MSFT
1987-01-30,0.15624414384365082,0.1565111995733375,0.14475962877466952,0.1468961663082658,104169600,MSFT
1987-02-02,0.15597714483737946,0.15918256704424374,0.15597714483737946,0.1562442190348138,46915200,MSFT
1987-02-03,0.15330642461776733,0.15757950030304463,0.1506357477296632,0.15597709233625984,59328000,MSFT
1987-02-04,0.1538405567407608,0.15437468662441667,0.15170401886691387,0.15330642685710494,31737600,MSFT
1987-02-05,0.15277227759361267,0.1549088061550573,0.1511698788801264,0.15384054645914055,42652800,MSFT
1987-02-06,0.1471632868051529,0.1535735157921687,0.14636208268488293,0.15277231167189875,45619200,MSFT
1987-02-09,0.14582791924476624,0.14689618817055286,0.145026724427635,0.14689618817055286,136080000,MSFT
1987-02-10,0.1463620364665985,0.1463620364665985,0.1426231003687105,0.1458278974985515,44668800,MSFT
1987-02-11,0.15330642461776733,0.15330642461776733,0.14689618755626238,0.14689618755626238,60307200,MSFT
1987-02-12,0.16398975253105164,0.1647909566781428,0.15330645594072448,0.15330645594072448,185731200,MSFT
1987-02-13,0.16238722205162048,0.1661261470502027,0.15864827871382717,0.1639896106199224,81763200,MSFT
1987-02-17,0.16345559060573578,0.16398972048634833,0.1586483850017761,0.16238733084451068,70732800,MSFT
1987-02-18,0.15330642461776733,0.16612625686796503,0.15277228557230185,0.1634555891494725,128592000,MSFT
1987-02-19,0.14689616858959198,0.1527722658469323,0.14529376999931434,0.1527722658469323,317750400,MSFT
1987-02-20,0.14529377222061157,0.1468961708353872,0.14315723462117041,0.1468961708353872,87897600,MSFT
1987-02-23,0.15437468886375427,0.15651122676859353,0.14208898613173923,0.1452937929889981,125913600,MSFT
1987-02-24,0.16185319423675537,0.16238734249491352,0.15437469682037383,0.15437469682037383,120816000,MSFT
1987-02-25,0.15918251872062683,0.164790928450348,0.1581136354000341,0.16185318652730857,65001600,MSFT
1987-02-26,0.16505800187587738,0.16986583110923634,0.15597709683402253,0.15918251805438957,145209600,MSFT
1987-02-27,0.16398975253105164,0.16612629081021918,0.16131908426689892,0.16505803084024886,37555200,MSFT
1987-03-02,0.15918251872062683,0.16398972444049872,0.1581136354000341,0.16398972444049872,79516800,MSFT
1987-03-03,0.15918251872062683,0.1607849267403254,0.1570453572738271,0.15918251872062683,81100800,MSFT
1987-03-04,0.17039991915225983,0.17093404891233985,0.15864834920094947,0.15918247896102947,98179200,MSFT
1987-03-05,0.178412526845932,0.18215147148324579,0.1703999026687171,0.1703999026687171,128188800,MSFT
1987-03-06,0.1778784841299057,0.17948089237802292,0.17360478416071223,0.17841261409953596,63561600,MSFT
1987-03-09,0.17467299103736877,0.1784125411690735,0.17360471319556633,0.17787841141778177,38275200,MSFT
1987-03-10,0.18001501262187958,0.18215155072419512,0.17413890472204072,0.17467305300203867,74102400,MSFT
1987-03-11,0.18268567323684692,0.18375393307495583,0.18054913522140442,0.18268567323684692,43862400,MSFT
1987-03-12,0.18348683416843414,0.18482216782189959,0.17841255528173328,0.18268563030851082,71337600,MSFT
1987-03-13,0.17680951952934265,0.18482214394864716,0.17307057477906218,0.18348681046766513,105120000,MSFT
1987-03-16,0.1757412850856781,0.17627541494196455,0.17039994984436851,0.17627541494196455,88473600,MSFT
1987-03-17,0.18161743879318237,0.18268569878065946,0.17520720031691145,0.17574133031065,54547200,MSFT
1987-03-18,0.19123242795467377,0.19283481753689805,0.1826856532923488,0.1826856532923488,119347200,MSFT
1987-03-19,0.19497129321098328,0.19497129321098328,0.18802755221560521,0.19123236703760546,62812800,MSFT
1987-03-20,0.19283485412597656,0.1949713923135583,0.19176659420179878,0.1949713923135583,38246400,MSFT
1987-03-23,0.1914994865655899,0.19550548808960747,0.18963002285555966,0.1928348204069291,67478400,MSFT
1987-03-24,0.19283485412597656,0.19390313238938053,0.18695876433085676,0.18695876433085676,69609600,MSFT
1987-03-25,0.1920335590839386,0.19390304057487587,0.1906982256413934,0.1928347628173092,33840000,MSFT
1987-03-26,0.1906982958316803,0.19230070388821957,0.19016416592590862,0.1920336297657216,33379200,MSFT
1987-03-27,0.1960395872592926,0.20031326701258725,0.19176651270020426,0.19176651270020426,120873600,MSFT
1987-03-30,0.20672355592250824,0.20672355592250827,0.18909589465817978,0.1960396380302045,186134400,MSFT
1987-03-31,0.20672355592250824,0.21153076146166205,0.20405226468263926,0.20405226468263926,125337600,MSFT
1987-04-01,0.19443723559379578,0.21099663758167533,0.19336895747740399,0.20672356179455542,259430400,MSFT
1987-04-02,0.20298397541046143,0.2072576743742725,0.19764264029224832,0.19764264029224832,159955200,MSFT
