Date,close,high,low,open,volume,symbol
1984-07-16,1.8913756608963013,1.900512811094115,1.8731015696318496,1.8913756608963013,63000,JPM
1984-07-17,1.9736077785491943,1.9827449213083683,1.9005112638688186,1.9096481974969872,283500,JPM
1984-07-18,1.9187861680984497,1.9918827143156443,1.9187861680984497,1.9736086300441196,225000,JPM
1984-07-19,1.8365532159805298,1.91878694206921,1.8182791243378829,1.91878694206921,287400,JPM
1984-07-20,1.818279504776001,1.8822389434730702,1.8091423524773238,1.8365536002421317,327900,JPM
1984-07-23,1.818279504776001,1.8274164479434545,1.7908682570111931,1.8091423524773238,260400,JPM
1984-07-24,1.8000050783157349,1.8091422299958138,1.763456889857838,1.8091422299958138,647700,JPM
1984-07-25,1.809140682220459,1.8182778260834311,1.7817294597625732,1.7817294597625732,726300,JPM
1984-07-26,1.8731012344360352,1.8731012344360352,1.8091416127594138,1.8091416127594138,90000,JPM
1984-07-27,2.001018762588501,2.001018762588501,1.8730998246447685,1.8822367571994045,325800,JPM
1984-07-30,1.9370611906051636,1.9736095859818938,1.9279242486093786,1.9553354928591271,153300,JPM
1984-07-31,1.9370611906051636,1.9461983417321453,1.9187870974823968,1.9370611906051634,151200,JPM
1984-08-01,1.9644715785980225,1.9918828109000002,1.8731009436788346,1.9005121759808121,428100,JPM
1984-08-02,1.9918829202651978,1.9918829202651978,1.9370604526511912,1.9553347479432717,1133400,JPM
1984-08-03,2.037567615509033,2.0649788380982534,2.0010192490130625,2.0101563929198134,1203000,JPM
1984-08-06,2.0558435916900635,2.0923919919194063,2.0375694961410047,2.0832548395792645,896100,JPM
1984-08-07,2.0467052459716797,2.074116477878136,2.037568308090263,2.055842392984199,264300,JPM
1984-08-08,2.037567615509033,2.0741157728739723,2.037567615509033,2.046704550284752,267000,JPM
1984-08-09,2.101529359817505,2.101529359817505,2.037569907904891,2.0558440071468853,1067400,JPM
1984-08-10,2.1563501358032227,2.211172598655263,2.1198019666559285,2.192898514081616,783000,JPM
1984-08-13,2.1380767822265625,2.1563508730480234,2.1198026914051016,2.1563508730480234,80100,JPM
1984-08-14,2.1106653213500977,2.1472137083132963,2.083254083410486,2.1472137083132963,211800,JPM
1984-08-15,2.028432846069336,2.1015294554965442,2.010158745995353,2.1015294554965442,151500,JPM
1984-08-16,2.0741171836853027,2.101528424919607,2.0010206101042156,2.0101577602260416,372900,JPM
1984-08-17,2.0832526683807373,2.092389811198006,2.0741155255634687,2.0832526683807373,173700,JPM
1984-08-20,2.0832526683807373,2.0832526683807373,2.055841449059938,2.0832526683807373,170700,JPM
1984-08-21,2.119802236557007,2.1289391754416296,2.046705470693269,2.0649797667247665,668700,JPM
1984-08-22,2.128939151763916,2.1380762996780427,2.083253830455529,2.1380762996780427,356100,JPM
1984-08-23,2.128939151763916,2.1472134475921694,2.1106650650667858,2.128939151763916,328200,JPM
1984-08-24,2.1106653213500977,2.1289394102661223,2.083254083410486,2.1198024703736844,141900,JPM
1984-08-27,2.0923914909362793,2.1106655821099567,2.05584309945775,2.1106655821099567,141300,JPM
1984-08-28,2.0923914909362793,2.1198027322623827,2.0832543407838533,2.0923914909362793,166500,JPM
1984-08-29,2.0832526683807373,2.101526744884268,2.0741155255634687,2.101526744884268,258600,JPM
1984-08-30,2.0467052459716797,2.064979539996719,2.037568308090263,2.064979539996719,118500,JPM
1984-08-31,2.010157346725464,2.0284314340788603,1.9827461111298037,2.010157346725464,140700,JPM
1984-09-04,2.001018762588501,2.028429978514371,1.982744688348248,2.028429978514371,1391700,JPM
1984-09-05,1.9918829202651978,2.010157215557278,1.9736088341042346,2.001020067911238,203400,JPM
1984-09-06,2.028432846069336,2.028432846069336,1.9827474913187404,1.9918844367900936,499200,JPM
1984-09-07,2.037567615509033,2.0558416941915025,2.0284304716022827,2.0284304716022827,1620900,JPM
1984-09-10,2.053624153137207,2.0629586656194925,2.02562018838376,2.02562018838376,840900,JPM
1984-09-11,2.165639638900757,2.1843088743009607,2.1189662299203587,2.1843088743009607,776700,JPM
1984-09-12,2.1749753952026367,2.1843101250745955,2.1376369030215643,2.1563061491121007,286800,JPM
1984-09-13,2.3056588172912598,2.3149933256496125,2.184308285753867,2.184308285753867,938400,JPM
1984-09-14,2.3523335456848145,2.3710027883216753,2.3336643030479536,2.3523335456848145,564300,JPM
1984-09-17,2.389671802520752,2.389671802520752,2.314994418481999,2.3336638713183384,365100,JPM
1984-09-18,2.3616669178009033,2.3896708725034705,2.3429974722303792,2.3896708725034705,117000,JPM
1984-09-19,2.3149943351745605,2.342998299768016,2.296325096663355,2.3149943351745605,407100,JPM
1984-09-20,2.408341646194458,2.445680347585801,2.314994999542779,2.314994999542779,398400,JPM
1984-09-21,2.371002435684204,2.436345095674863,2.36166792258076,2.427010368918109,612300,JPM
1984-09-24,2.3056588172912598,2.3803359524240855,2.2683201428982462,2.371001230412532,105300,JPM
1984-09-25,2.296326160430908,2.3056608908374496,2.2589874524581366,2.277656913271219,155700,JPM
1984-09-26,2.2776567935943604,2.314995285951831,2.2683220636783017,2.314995285951831,299100,JPM
1984-09-27,2.3243298530578613,2.3243298530578613,2.2963258789246344,2.2963258789246344,408600,JPM
1984-09-28,2.2776567935943604,2.333664745783948,2.258987333762243,2.333664745783948,194100,JPM
1984-10-01,2.184309720993042,2.2216484199201054,2.184309720993042,2.2216484199201054,724200,JPM
1984-10-02,2.184309720993042,2.1936444491381435,2.146971022065979,2.184309720993042,408300,JPM
1984-10-03,2.1002979278564453,2.1656406012742084,2.062959226810102,2.1656406012742084,489000,JPM
1984-10-04,2.1002979278564453,2.1189671715529403,2.090963199181521,2.090963199181521,168600,JPM
1984-10-05,2.0909628868103027,2.1096323413711016,2.0909628868103027,2.1096323413711016,584400,JPM
1984-10-08,2.0909628868103027,2.0909628868103027,2.034954950434551,2.0909628868103027,169200,JPM
1984-10-09,2.0909628868103027,2.1096323413711016,2.0816283731832255,2.0909628868103027,648000,JPM
1984-10-10,2.1002979278564453,2.1096326565313697,2.062959226810102,2.0816286841599503,358500,JPM
1984-10-11,2.165639638900757,2.1843088743009607,2.1189662299203587,2.1189662299203587,1082700,JPM
1984-10-12,2.221646785736084,2.240316014640359,2.18430811427435,2.18430811427435,984000,JPM
1984-10-15,2.2309820652008057,2.258986025072168,2.1936435944744943,2.202978105329443,966600,JPM
1984-10-16,2.2403178215026855,2.2403178215026855,2.221648577541282,2.2309830926953054,553500,JPM
1984-10-17,2.221646785736084,2.258985243544634,2.202977343178625,2.221646785736084,187800,JPM
1984-10-18,2.3056588172912598,2.3056588172912598,2.2216469601468805,2.2216469601468805,1123500,JPM
1984-10-19,2.2776567935943604,2.3429992620466247,2.2496528174995665,2.333664745783948,1036500,JPM
1984-10-22,2.268322467803955,2.2963264488879545,2.268322467803955,2.286991717308815,332700,JPM
1984-10-23,2.268322467803955,2.3149956983928144,2.2496532182990956,2.286991717308815,261300,JPM
1984-10-24,2.258986473083496,2.296325164868226,2.2496519603772893,2.296325164868226,40800,JPM
1984-10-25,2.2403178215026855,2.2683217942714693,2.221648577541282,2.258987065464089,177300,JPM
1984-10-26,2.221646785736084,2.240316014640359,2.2123120644573544,2.221646785736084,122100,JPM
1984-10-29,2.2309820652008057,2.2496515142172195,2.221647554345857,2.2309820652008057,37800,JPM
1984-10-30,2.268322467803955,2.286991717308815,2.230983755140816,2.2403184867199557,1027800,JPM
1984-10-31,2.2403178215026855,2.2683217942714693,2.2403178215026855,2.258987065464089,309900,JPM
1984-11-01,2.286991596221924,2.286991596221924,2.258987616620621,2.258987616620621,1022100,JPM
1984-11-02,2.3149943351745605,2.342998299768016,2.2776558581521495,2.2776558581521495,241800,JPM
1984-11-05,2.3616669178009033,2.3710014269329465,2.314993517527812,2.314993517527812,79800,JPM
1984-11-06,2.389671802520752,2.3990063152856194,2.361667836919545,2.371002349684413,421800,JPM
1984-11-07,2.389671802520752,2.389671802520752,2.3523331105013754,2.3803370761025824,310200,JPM
1984-11-08,2.380338191986084,2.380338191986084,2.3523342132568357,2.380338191986084,267600,JPM
1984-11-09,2.3616669178009033,2.3803361497182083,2.3616669178009033,2.3803361497182083,199800,JPM
1984-11-12,2.3336639404296875,2.3803371465961565,2.3056599739991444,2.3803371465961565,53700,JPM
1984-11-13,2.296326160430908,2.3523341155633695,2.2589874524581366,2.3523341155633695,94200,JPM
1984-11-14,2.3523335456848145,2.3523335456848145,2.3149948467577515,2.3149948467577515,271800,JPM
1984-11-15,2.389671802520752,2.4270102808868264,2.371002349684413,2.371002349684413,737400,JPM
1984-11-16,2.3616669178009033,2.4083401044207755,2.3616669178009033,2.3896708725034705,294300,JPM
1984-11-19,2.3336639404296875,2.3523331801656133,2.32432921373507,2.3523331801656133,76800,JPM
1984-11-20,2.3523335456848145,2.3523335456848145,2.3243295749028525,2.3429988175397134,290700,JPM
1984-11-21,2.3523335456848145,2.3710027883216753,2.3149948467577515,2.3336643030479536,282300,JPM
1984-11-23,2.427011013031006,2.427011013031006,2.3523338201180626,2.3523338201180626,240300,JPM
1984-11-26,2.3990063667297363,2.417675819966422,2.3803371271463574,2.417675819966422,191700,JPM
1984-11-27,2.427011013031006,2.427011013031006,2.3896725234012175,2.3990070389819813,308700,JPM
1984-11-28,2.4643497467041016,2.4643497467041016,2.4270110429604923,2.4456805016589813,205200,JPM
1984-11-29,2.445681095123291,2.455015613084263,2.436346363508898,2.445681095123291,582900,JPM
1984-11-30,2.3990063667297363,2.436345059549801,2.352333160944635,2.436345059549801,906300,JPM
1984-12-03,2.427011013031006,2.4456804714992666,2.3710030649329568,2.380337794167087,397200,JPM
1984-12-04,2.5110230445861816,2.539027019855371,2.4083418731502793,2.4176766027911345,1001100,JPM
1984-12-05,2.4643497467041016,2.529692424842076,2.4643497467041016,2.520357695492831,1670700,JPM
1984-12-06,2.483017683029175,2.5110216426635388,2.4643484478240176,2.4643484478240176,1269600,JPM
1984-12-07,2.501688241958618,2.5203574854478554,2.4830187848160294,2.4830187848160294,249300,JPM
1984-12-10,2.518031120300293,2.556038991127155,2.499026967403251,2.518031120300293,976500,JPM
1984-12-11,2.5085294246673584,2.5465375187477752,2.5085294246673584,2.53703544085676,1806900,JPM
1984-12-12,2.5370357036590576,2.5465377825343585,2.49902760564152,2.508529684516821,1794300,JPM
1984-12-13,2.518031120300293,2.546537132162245,2.5085290438517722,2.527532979265203,2069700,JPM
1984-12-14,2.556040048599243,2.5845460722545646,2.5085300816682747,2.5180321620479487,1721700,JPM
1984-12-17,2.603550910949707,2.603550910949707,2.461020755559828,2.5465388487937557,377700,JPM
1984-12-18,2.6605618000030518,2.727075698201656,2.632055781494032,2.6415576426745973,949500,JPM
1984-12-19,2.6605618000030518,2.689067818512071,2.6510597213388247,2.6605618000030518,533100,JPM
1984-12-20,2.575042486190796,2.679564430488377,2.575042486190796,2.6510584259087135,743400,JPM
1984-12-21,2.518031120300293,2.594047079437628,2.518031120300293,2.575043144024197,215700,JPM
1984-12-24,2.5940489768981934,2.613052926212381,2.5370369114718594,2.5370369114718594,65700,JPM
1984-12-26,2.5940489768981934,2.613052926212381,2.5940489768981934,2.613052926212381,77400,JPM
1984-12-27,2.651059865951538,2.660561945134094,2.5845457466409916,2.603549905006104,650700,JPM
1984-12-28,2.641559362411499,2.660563532112256,2.632057495044924,2.6510614472618776,473100,JPM
1984-12-31,2.622553825378418,2.622553825378418,2.5275336867469615,2.603549884645595,321300,JPM
1985-01-02,2.6130504608154297,2.6130504608154297,2.5560384491795762,2.603548603865164,162900,JPM
1985-01-03,2.6130504608154297,2.6130504608154297,2.584544454997503,2.603548603865164,87300,JPM
1985-01-04,2.546539068222046,2.6130530014794746,2.546539068222046,2.5940490516178913,495300,JPM
1985-01-07,2.575042486190796,2.575042486190796,2.5180304770314685,2.5655404121697227,301500,JPM
1985-01-08,2.5845465660095215,2.594048648204485,2.565542619103337,2.565542619103337,337800,JPM
1985-01-09,2.5845465660095215,2.6035507303994483,2.5750447012983004,2.6035507303994483,395700,JPM
1985-01-10,2.6700620651245117,2.689066211093028,2.584544060716785,2.594046133701043,698700,JPM
1985-01-11,2.651059865951538,2.6700638068329767,2.632055925070099,2.6700638068329767,470700,JPM
1985-01-14,2.6890668869018555,2.7080708201628556,2.622552794262976,2.660560878268562,465300,JPM
1985-01-15,2.7555806636810303,2.7745848137471554,2.717572798515937,2.7555806636810303,1166400,JPM
1985-01-16,2.812593698501587,2.8696057344001575,2.7745858195583115,2.7745858195583115,986700,JPM
1985-01-17,2.8506019115448,2.8696058517938763,2.7935898733139037,2.8220958924293518,388200,JPM
1985-01-18,2.784087896347046,2.869605956823409,2.7555818761882582,2.869605956823409,551400,JPM
1985-01-21,2.8411004543304443,2.8506025352759354,2.7840884036249256,2.7935904845704167,504300,JPM
1985-01-22,2.8506019115448,2.8601039904111714,2.8220958924293518,2.8315979712957233,1063200,JPM
1985-01-23,2.926617383956909,2.945621538403472,2.8315974816586102,2.8506014186215443,1024800,JPM
1985-01-24,2.8791074752807617,2.9646255191009825,2.8696053979173044,2.9266174271307848,1039200,JPM
1985-01-25,2.9076149463653564,2.9646270041372262,2.9076149463653564,2.9456230573745166,893400,JPM
1985-01-28,2.8601033687591553,2.917115394598317,2.8315973558395746,2.917115394598317,230400,JPM
1985-01-29,2.888611078262329,2.888611078262329,2.812594854174013,2.8601050486001474,180900,JPM
1985-01-30,2.8601033687591553,2.917115394598317,2.8601033687591553,2.917115394598317,489000,JPM
1985-01-31,2.8506019115448,2.8506019115448,2.8125938135629807,2.8315979712957233,213300,JPM
1985-02-01,2.86960506439209,2.8791071406511506,2.83159719432306,2.83159719432306,316800,JPM
1985-02-04,2.974128007888794,2.974128007888794,2.869605794882636,2.869605794882636,304200,JPM
1985-02-05,3.012136220932007,3.031140380390699,2.9741283369819946,2.9741283369819946,334800,JPM
1985-02-06,3.0691468715667725,3.1736690487065253,3.0406408627984014,3.0406408627984014,1901100,JPM
1985-02-07,3.0881526470184326,3.116658670783268,3.059646623253597,3.0691484861860743,540000,JPM
1985-02-08,3.145164728164673,3.1546665911987093,3.0881526800256376,3.107156623577415,598200,JPM
1985-02-11,3.1071555614471436,3.1451636530419576,3.088151624391551,3.1451636530419576,543300,JPM
1985-02-12,3.0691468715667725,3.1071549557524634,3.0691468715667725,3.1071549557524634,305400,JPM
1985-02-13,3.1166579723358154,3.164167928802259,3.0691477983857185,3.0691477983857185,1089600,JPM
1985-02-14,3.211677074432373,3.2686890947920224,3.154665054072724,3.154665054072724,697200,JPM
1985-02-15,3.1641685962677,3.2306827233384645,3.135662572877901,3.2021766999486654,229500,JPM
1985-02-19,3.1356613636016846,3.173669452624728,3.12615928697502,3.173669452624728,158400,JPM
1985-02-20,3.0311391353607178,3.088151155351931,3.012134983707915,3.07864907952553,919500,JPM
1985-02-21,2.945619821548462,3.0501417401494244,2.917113823976972,3.031137814262932,1057500,JPM
1985-02-22,2.9076149463653564,2.955124922014001,2.888610999602647,2.936120975251291,375300,JPM
1985-02-25,2.8601033687591553,2.8886093816787364,2.7840871893178605,2.8886093816787364,561600,JPM
1985-02-26,2.9171154499053955,2.9266173094029937,2.850601346004092,2.8601034229853135,522300,JPM
1985-02-27,3.002634048461914,3.050144007232666,2.9171159921843626,2.936119932195931,1265400,JPM
1985-02-28,2.993130922317505,3.0311390065240023,2.993130922317505,3.0026329977400263,1411800,JPM
1985-03-01,3.0596444606781006,3.0596444606781006,2.993130379744811,2.993130379744811,580200,JPM
1985-03-04,3.012136220932007,3.0501443223657057,3.002634358686347,3.0406422426363595,1133100,JPM
1985-03-05,3.012136220932007,3.021638300661353,3.002634358686347,3.002634358686347,291300,JPM
1985-03-06,2.974128007888794,3.0216379663110806,2.9646259292108716,3.0216379663110806,234300,JPM
1985-03-07,2.9646260738372803,2.9836300146365518,2.9456221330380092,2.9551239946958083,1189800,JPM
1985-03-08,2.9646260738372803,3.0026341729194956,2.9456221330380092,2.974128152978752,369300,JPM
1985-03-11,2.944927930831909,2.983550011113902,2.944927930831909,2.983550011113902,621600,JPM
1985-03-12,2.9256160259246826,2.9352715980256843,2.8966495306184976,2.9256160259246826,2201700,JPM
1985-03-13,2.9159622192382812,2.9738952449251146,2.877340349445029,2.935273375131862,531000,JPM
1985-03-14,2.954584836959839,2.9642404166286402,2.9159627392816274,2.925618318950429,1030800,JPM
1985-03-15,2.9159622192382812,2.9642398879752787,2.9159622192382812,2.944928732081698,1032900,JPM
1985-03-18,2.944927930831909,2.954583506151631,2.9352725765090817,2.954583506151631,90000,JPM
1985-03-19,2.954584836959839,2.954584836959839,2.9159627392816274,2.93527389861923,865200,JPM
1985-03-20,2.9352736473083496,2.964240162837718,2.9159624896241203,2.9545845839956035,369000,JPM
1985-03-21,2.9159622192382812,2.935273375131862,2.877340349445029,2.9256177971850716,411600,JPM
1985-03-22,2.9159622192382812,2.9256177971850716,2.8869957063948646,2.9256177971850716,240600,JPM
1985-03-25,2.9063069820404053,2.95458443176968,2.8966514036957647,2.915962339388082,231300,JPM
1985-03-26,2.896651268005371,2.9256177806854247,2.896651268005371,2.915962202793089,135300,JPM
1985-03-27,2.896651268005371,2.896651268005371,2.8676847553253175,2.8773403332176533,298200,JPM
1985-03-28,2.9159622192382812,2.9256177971850716,2.8869957063948646,2.896651284341655,3330000,JPM
1985-03-29,2.896651268005371,2.9256177806854247,2.896651268005371,2.915962202793089,849000,JPM
1985-04-01,2.9063069820404053,2.9256179177327226,2.8966514036957647,2.9063069820404053,386400,JPM
1985-04-02,2.9352736473083496,2.9545845839956035,2.9159624896241203,2.925618068466235,1743900,JPM
1985-04-03,2.8773388862609863,2.9159607364142595,2.858027740187507,2.9159607364142595,322200,JPM
1985-04-04,2.9352736473083496,2.9352736473083496,2.877340616249612,2.8966515529368664,390900,JPM
1985-04-08,2.944927930831909,2.97389443579418,2.944927930831909,2.954583506151631,293400,JPM
1985-04-09,2.954584836959839,2.9642404166286402,2.93527389861923,2.93527389861923,222600,JPM
1985-04-10,3.012516736984253,3.022172313012019,2.9642392988392445,2.9642392988392445,366000,JPM
1985-04-11,3.0511391162872314,3.0801056261855377,3.0318279623570725,3.0318279623570725,378300,JPM
1985-04-12,3.0511391162872314,3.070450049220458,3.0318279623570725,3.060794472255379,88500,JPM
1985-04-15,3.1090714931488037,3.1283824220886602,3.060793839303832,3.0704494142722036,312600,JPM
1985-04-16,3.089761972427368,3.109073132546785,3.060795453245246,3.109073132546785,308100,JPM
1985-04-17,3.138040781021118,3.1476961435585156,3.0801077218084028,3.0897630843458,298200,JPM
1985-04-18,3.1283843517303467,3.1573508735056275,3.109073410879167,3.1573508735056275,198000,JPM
1985-04-19,3.1283843517303467,3.138039932654448,3.109073410879167,3.1283843517303467,253800,JPM
1985-04-22,3.0994153022766113,3.1187262273790757,3.0994153022766113,3.109070875326265,261900,JPM
1985-04-23,3.138040781021118,3.138040781021118,3.0897630843458,3.0897630843458,2493600,JPM
1985-04-24,3.1187267303466797,3.157348807777164,3.1187267303466797,3.1476932331703233,612300,JPM
1985-04-25,3.1090714931488037,3.1283824220886602,3.099415918180432,3.1187268471202887,342900,JPM
1985-04-26,3.1090714931488037,3.1187268471202887,3.099415918180432,3.1090714931488037,173100,JPM
1985-04-29,3.031830072402954,3.089763132518916,3.022174709715018,3.089763132518916,140700,JPM
1985-04-30,2.9256160259246826,3.0607929303546055,2.9256160259246826,3.0511375792504243,647700,JPM
1985-05-01,2.9642395973205566,2.973894953323649,2.9545840203205316,2.9642395973205566,978300,JPM
1985-05-02,2.954584836959839,2.9738957753004476,2.9449292572910375,2.9642404166286402,720300,JPM
1985-05-03,2.9738950729370117,3.012517161493603,2.9642397165455705,2.9642397165455705,607800,JPM
1985-05-06,2.983551263809204,2.9932068431829872,2.9642403260586256,2.9738956844354214,219600,JPM
1985-05-07,3.0511391162872314,3.0511391162872314,2.9835505195255396,2.9835505195255396,778500,JPM
1985-05-08,3.0607950687408447,3.0801062264343475,3.0318285531975655,3.041484132044317,1035300,JPM
1985-05-09,3.1573493480682373,3.1573493480682373,3.0511388932055867,3.06079424846779,679500,JPM
1985-05-10,3.2345943450927734,3.244249924486073,3.2056278279098622,3.244249924486073,1201800,JPM
1985-05-13,3.205627202987671,3.2345937145236947,3.205627202987671,3.2345937145236947,120300,JPM
1985-05-14,3.186316728591919,3.244249760020863,3.1670057917812633,3.215283244306391,612900,JPM
1985-05-15,3.263559579849243,3.2828707310474625,3.1959712136461786,3.2056265682483875,1057500,JPM
1985-05-16,3.282871961593628,3.292527319815035,3.25390544493544,3.25390544493544,1316400,JPM
1985-05-17,3.292526960372925,3.292526960372925,3.244249511545344,3.244249511545344,1755000,JPM
1985-05-20,3.3118371963500977,3.360114631761498,3.292526045388019,3.3311481263152785,949800,JPM
1985-05-21,3.331148624420166,3.331148624420166,3.2732156048650327,3.3021821146425996,1710300,JPM
1985-05-22,3.2732152938842773,3.3311483079353263,3.2442487868587526,3.321492731927848,894000,JPM
1985-05-23,3.1766610145568848,3.2732161364967816,3.1283835640854196,3.2732161364967816,1218900,JPM
1985-05-24,3.205627202987671,3.2152827804986606,3.176660691451647,3.176660691451647,2248800,JPM
1985-05-28,3.215282440185547,3.2635598806368065,3.195971508204427,3.234593372166666,510900,JPM
1985-05-29,3.147696018218994,3.2056290751248473,3.1187294897660673,3.2056290751248473,742800,JPM
1985-05-30,3.147696018218994,3.1573516013689944,3.109074127613141,3.147696018218994,567300,JPM
1985-05-31,3.195972204208374,3.195972204208374,3.1380391746517082,3.1476945322465064,636900,JPM
1985-06-03,3.215282440185547,3.234593372166666,3.1863159317154066,3.2249380166745674,2117400,JPM
1985-06-04,3.195972204208374,3.215283140394939,3.1863166256166062,3.2056275618031718,382800,JPM
1985-06-05,3.186316728591919,3.195972307495735,3.157350212877447,3.195972307495735,351600,JPM
1985-06-06,3.205627202987671,3.2345937145236947,3.147694179915623,3.167005334937602,1058400,JPM
1985-06-07,3.186316728591919,3.195972307495735,3.157350212877447,3.195972307495735,600900,JPM
1985-06-10,3.1761229038238525,3.1761229038238525,3.1467143584180763,3.1761229038238525,1154700,JPM
1985-06-11,3.185925006866455,3.195727703231748,3.166319165397194,3.1761220861318247,139500,JPM
1985-06-12,3.1761229038238525,3.1957285259712385,3.1761229038238525,3.1957285259712385,99600,JPM
1985-06-13,3.1369097232818604,3.1859240884562445,3.1369097232818604,3.176121170547513,433500,JPM
1985-06-14,3.1271069049835205,3.146712515649526,3.0976983767998805,3.1369095981318913,317700,JPM
1985-06-17,3.1173036098480225,3.1271065261781708,3.1075006935178746,3.1075006935178746,569400,JPM
1985-06-18,3.1761229038238525,3.1761229038238525,3.1271087362706904,3.1271087362706904,718500,JPM
1985-06-19,3.1369097232818604,3.176121170547513,3.1369097232818604,3.176121170547513,172800,JPM
1985-06-20,3.1173036098480225,3.136909218139082,3.1075006935178746,3.1271065261781708,235500,JPM
1985-06-21,3.1369097232818604,3.1369097232818604,3.0976985003854804,3.107501193924939,328800,JPM
1985-06-24,3.146711826324463,3.146711826324463,3.1075003892129245,3.1173033045831127,455400,JPM
1985-06-25,3.1663172245025635,3.1663172245025635,3.136908704694895,3.146711619420518,273900,JPM
1985-06-26,3.1761229038238525,3.1761229038238525,3.156517281676467,3.166319980565462,169500,JPM
1985-06-27,3.2153332233428955,3.2251359187284527,3.1859246884475922,3.1859246884475922,328800,JPM
1985-06-28,3.2349374294281006,3.2349374294281006,3.1859233007416563,3.195725991857415,347700,JPM
1985-07-01,3.2055294513702393,3.225135061298348,3.2055294513702393,3.225135061298348,407700,JPM
1985-07-02,3.2741496562957764,3.283952349774663,3.2055296800972104,3.2055296800972104,471600,JPM
1985-07-03,3.2937557697296143,3.3035586890721493,3.2741501554138495,3.2741501554138495,406500,JPM
1985-07-05,3.3427700996398926,3.362375939392046,3.2937559489981454,3.2937559489981454,375000,JPM
1985-07-08,3.4015867710113525,3.4113896897371427,3.3329670130386964,3.342769707395195,435300,JPM
1985-07-09,3.411388635635376,3.421191551332115,3.3917830286111204,3.401585719938637,840900,JPM
1985-07-10,3.411388635635376,3.421191551332115,3.3917830286111204,3.411388635635376,443400,JPM
1985-07-11,3.4702062606811523,3.489811870979993,3.4211921227494204,3.4211921227494204,858000,JPM
1985-07-12,3.4309945106506348,3.480008868593562,3.4309945106506348,3.480008868593562,572400,JPM
1985-07-15,3.3721792697906494,3.411390732308116,3.3525736507165966,3.411390732308116,691500,JPM
1985-07-16,3.4211926460266113,3.4211926460266113,3.3329670496336843,3.372178276228789,671400,JPM
1985-07-17,3.4309945106506348,3.4506003435755015,3.3819803770769474,3.4407974271130684,573900,JPM
1985-07-18,3.391784191131592,3.4309954186195943,3.391784191131592,3.4211927239322435,263100,JPM
1985-07-19,3.2937557697296143,3.3721784513619792,3.2741501554138495,3.3721784513619792,267300,JPM
1985-07-22,3.2741496562957764,3.30355818547098,3.2545438205994595,3.30355818547098,418200,JPM
1985-07-23,3.283951997756958,3.2937549145543095,3.264346388531503,3.274149305328854,204600,JPM
1985-07-24,3.2153332233428955,3.274150293133501,3.2153332233428955,3.274150293133501,537600,JPM
1985-07-25,3.146711826324463,3.2153317851773515,3.146711826324463,3.2153317851773515,710700,JPM
1985-07-26,3.2055294513702393,3.2055294513702393,3.146712397216657,3.156515314365339,1191600,JPM
1985-07-29,3.185925006866455,3.2055306239663786,3.1761220861318247,3.195727703231748,1430400,JPM
1985-07-30,3.1761229038238525,3.1957285259712385,3.156517281676467,3.1859258270822433,352500,JPM
1985-07-31,3.2055294513702393,3.225135061298348,3.176120924293448,3.195726534221557,421200,JPM
1985-08-01,3.185925006866455,3.2643476996354863,3.166319165397194,3.2349391618009324,475800,JPM
1985-08-02,3.1663172245025635,3.1859230539538093,3.146711619420518,3.1859230539538093,821700,JPM
1985-08-05,3.1369097232818604,3.176121170547513,3.1369097232818604,3.166318252638782,1197600,JPM
1985-08-06,3.078094959259033,3.1565179122539173,3.078094959259033,3.1565179122539173,261000,JPM
1985-08-07,3.058487892150879,3.097699350173361,3.048684971552925,3.0780935089774526,863700,JPM
1985-08-08,3.1173036098480225,3.1271065261781708,3.0780921688966667,3.0780921688966667,419100,JPM
1985-08-09,3.1271069049835205,3.156515433167161,3.1173039874658857,3.1369095981318913,1092300,JPM
1985-08-12,3.1271069049835205,3.1369095981318913,3.1173039874658857,3.1369095981318913,1300800,JPM
1985-08-13,3.1271069049835205,3.1369095981318913,3.1271069049835205,3.1271069049835205,183000,JPM
1985-08-14,3.107501745223999,3.1271075845197163,3.107501745223999,3.107501745223999,266700,JPM
1985-08-15,3.1173036098480225,3.136909218139082,3.1173036098480225,3.1173036098480225,706500,JPM
1985-08-16,3.1173036098480225,3.1271065261781708,3.1173036098480225,3.1271065261781708,725400,JPM
1985-08-19,3.1173036098480225,3.1565150507993787,3.1173036098480225,3.136909218139082,1380000,JPM
1985-08-20,3.0878958702087402,3.117304402305966,3.0682902569336874,3.0976987890309133,517200,JPM
1985-08-21,3.078094959259033,3.107503510539755,3.078094959259033,3.087897884475754,228600,JPM
1985-08-22,3.0682919025421143,3.0977004504119448,3.0584889784623663,3.087897526332197,550500,JPM
1985-08-23,3.0682919025421143,3.087897526332197,3.0682919025421143,3.0780946022524485,777000,JPM
1985-08-26,3.1173036098480225,3.1271065261781708,3.0682894769357554,3.0780921688966667,1134600,JPM
1985-08-27,3.156515121459961,3.156515121459961,3.127106596180425,3.127106596180425,205200,JPM
1985-08-28,3.1761229038238525,3.1761229038238525,3.156517281676467,3.166319980565462,356700,JPM
1985-08-29,3.156515121459961,3.1761207301899046,3.1369092883607754,3.1761207301899046,176400,JPM
1985-08-30,3.1369097232818604,3.1565155590993235,3.1369097232818604,3.1565155590993235,106200,JPM
1985-09-03,3.1271069049835205,3.146712515649526,3.1173039874658857,3.1369095981318913,398400,JPM
