Date,close,high,low,open,volume,symbol
1983-04-07,1.163923978805542,1.1687137894179105,1.154344357580805,1.1615292196727771,1267200,LLY
1983-04-08,1.163923978805542,1.1663190302851456,1.1567394090604088,1.1615292196727771,700800,LLY
1983-04-11,1.1854788064956665,1.1854788064956665,1.161529742650774,1.1735041283997347,1216000,LLY
1983-04-12,1.1830832958221436,1.1878731067364032,1.1758987256241829,1.1830832958221436,1371200,LLY
1983-04-13,1.1735036373138428,1.1878730696074817,1.1687138265492965,1.178293448078389,2673600,LLY
1983-04-14,1.190267562866211,1.190267562866211,1.1711083287946962,1.1806879458304536,2744000,LLY
1983-04-15,1.1687144041061401,1.1854788962401754,1.1567400174506801,1.1711094568454279,4017600,LLY
1983-04-18,1.159133791923523,1.1615288426256627,1.1423696063955218,1.1519492245105922,3187200,LLY
1983-04-19,1.190267562866211,1.190267562866211,1.1663185202768176,1.1782928953981586,2585600,LLY
1983-04-20,1.2022424936294556,1.2046375451686744,1.1806884915107172,1.1926628721662726,4329600,LLY
1983-04-21,1.2237975597381592,1.2285873734898798,1.2070330654336212,1.2190077459864384,3742400,LLY
1983-04-22,1.2118223905563354,1.2261918260174778,1.2070325787359546,1.2166122023767163,1953600,LLY
1983-04-25,1.2022424936294556,1.2214017365558214,1.197452682897864,1.209427355900266,1107200,LLY
1983-04-26,1.221401333808899,1.221401333808899,1.1974522880479401,1.2094269571017946,1537600,LLY
1983-04-27,1.2357715368270874,1.240561348985332,1.223797152604943,1.2333767769214319,1953600,LLY
1983-04-28,1.2429556846618652,1.2525353034556108,1.2381658752649927,1.2453504431869193,3099200,LLY
1983-04-29,1.2357715368270874,1.2501409733018212,1.2357715368270874,1.242956401237921,3096000,LLY
1983-05-02,1.2142173051834106,1.240561121039773,1.2094274939052647,1.2261916872053353,1659200,LLY
1983-05-03,1.2166132926940918,1.2237981630371326,1.2070336604681542,1.2166132926940918,1027200,LLY
1983-05-04,1.2166132926940918,1.2357725571459675,1.2166132926940918,1.2261929249200296,1184000,LLY
1983-05-05,1.2357715368270874,1.2357715368270874,1.214217528288454,1.2261919125105984,1692800,LLY
1983-05-06,1.2645097970962524,1.2645097970962524,1.2333761793259905,1.250140367583795,4955200,LLY
1983-05-09,1.2456440925598145,1.2529001232524837,1.2408066403464846,1.2480626710391538,1841600,LLY
1983-05-10,1.2335498332977295,1.243224733951045,1.2287123829710718,1.2359687060883267,1923200,LLY
1983-05-11,1.2214568853378296,1.2359692426175581,1.2214568853378296,1.2287129163503616,1201600,LLY
1983-05-12,1.2262942790985107,1.2359691834888158,1.2190379531784565,1.2287128575687616,1492800,LLY
1983-05-13,1.2287147045135498,1.2456459602741576,1.2142023261137833,1.2311335818743914,2350400,LLY
1983-05-16,1.2359699010849,1.2359699010849,1.20452629593313,1.2214575360736573,1830400,LLY
1983-05-17,1.2383874654769897,1.2383874654769897,1.2117816324006725,1.226293985511731,3235200,LLY
1983-05-18,1.2553184032440186,1.2649933030946294,1.233549730952888,1.233549730952888,3688000,LLY
1983-05-19,1.2649941444396973,1.2819250828117434,1.2529003639556284,1.2529003639556284,2627200,LLY
1983-05-20,1.2698310613632202,1.2722496392859015,1.2432249326862232,1.2601561591633275,2630400,LLY
1983-05-23,1.2625750303268433,1.2746688085128555,1.2529001258798942,1.2577375781033686,3296000,LLY
1983-05-24,1.2674126625061035,1.2770875683267608,1.2601566307679577,1.262575209595775,2409600,LLY
1983-05-25,1.2674126625061035,1.2867624741474182,1.2577377566854464,1.2770875683267608,2209600,LLY
1983-05-26,1.2746682167053223,1.2746682167053223,1.26257444413425,1.2746682167053223,2177600,LLY
1983-05-27,1.2746682167053223,1.2819242440443535,1.2674118941117758,1.2722493440893017,5033600,LLY
1983-05-31,1.2770875692367554,1.2770875692367554,1.2649940845796637,1.2649940845796637,3844800,LLY
1983-06-01,1.2649941444396973,1.2795065038677547,1.2649941444396973,1.2746690507250689,2244800,LLY
1983-06-02,1.2722499370574951,1.277087389289653,1.2601564541044272,1.2601564541044272,1088000,LLY
1983-06-03,1.2649941444396973,1.2795065038677547,1.2649941444396973,1.2722501765263718,1539200,LLY
1983-06-06,1.2770875692367554,1.2770875692367554,1.2649940845796637,1.2722501163229798,1675200,LLY
1983-06-07,1.2891813516616821,1.3061122892655548,1.2795064458152705,1.2795064458152705,4089600,LLY
1983-06-08,1.2625750303268433,1.2843437129598045,1.260156451842432,1.2843437129598045,11864000,LLY
1983-06-09,1.25290048122406,1.2625753884149795,1.2432255740331406,1.2577379348195197,888000,LLY
1983-06-10,1.2456440925598145,1.2553189969864746,1.2408066403464846,1.2480626710391538,1214400,LLY
1983-06-13,1.2553184032440186,1.2649933030946294,1.2480620807288043,1.2480620807288043,2001600,LLY
1983-06-14,1.25290048122406,1.2601568092446176,1.2480630276286004,1.25290048122406,1552000,LLY
1983-06-15,1.2770875692367554,1.2770875692367554,1.248062851754102,1.248062851754102,2809600,LLY
1983-06-16,1.2770875692367554,1.2891813491485418,1.2746689904072148,1.2770875692367554,1707200,LLY
1983-06-17,1.2722499370574951,1.2746688108009006,1.2674124848253374,1.2674124848253374,737600,LLY
1983-06-20,1.25290048122406,1.2746691700309967,1.2432255740331406,1.2674128420104391,1752000,LLY
1983-06-21,1.240805983543396,1.2553183325014796,1.2335496614371064,1.24806201039519,1307200,LLY
1983-06-22,1.2456440925598145,1.2553189969864746,1.2456440925598145,1.2504815447731445,2044800,LLY
1983-06-23,1.2359699010849,1.2480633909668577,1.233551025955615,1.2432259359631102,891200,LLY
1983-06-24,1.2625750303268433,1.2625750303268433,1.2359691907250596,1.240806642948534,3137600,LLY
1983-06-27,1.2625750303268433,1.2674124825503177,1.2529001258798942,1.2674124825503177,1289600,LLY
1983-06-28,1.2480629682540894,1.2625753283500671,1.2456443891987874,1.2625753283500671,1726400,LLY
1983-06-29,1.2359699010849,1.2432259359631102,1.2287135709518675,1.2432259359631102,3184000,LLY
1983-06-30,1.2335498332977295,1.2383872836243872,1.231131255761669,1.2383872836243872,1270400,LLY
1983-07-01,1.2287147045135498,1.2359710413409801,1.2262961224078026,1.2335521639801386,3059200,LLY
1983-07-05,1.2093632221221924,1.2117820961937833,1.194850863456726,1.2093632221221924,1553600,LLY
1983-07-06,1.1996874809265137,1.2093623799662436,1.187594004754095,1.2045249304463788,3993600,LLY
1983-07-07,1.2045257091522217,1.216619488397555,1.1972696778087641,1.2069445831031596,2211200,LLY
1983-07-08,1.1900131702423096,1.2069443995600657,1.1851757183307556,1.2069443995600657,910400,LLY
1983-07-11,1.2069449424743652,1.2069449424743652,1.1827576720365498,1.1948511596280744,3355200,LLY
1983-07-12,1.1924326419830322,1.2069450049975026,1.1900137671865632,1.2069450049975026,2468800,LLY
1983-07-13,1.1948509216308594,1.209363281002894,1.1900134685068477,1.1924323426962071,1065600,LLY
1983-07-14,1.1875946521759033,1.2093630392551722,1.1730822957048412,1.19485068278411,2163200,LLY
1983-07-15,1.1948509216308594,1.1948509216308594,1.175501109134813,1.182757436448184,612800,LLY
1983-07-18,1.1924326419830322,1.1996886758628766,1.1851763128484065,1.19485122152472,1659200,LLY
1983-07-19,1.1924326419830322,1.1996886758628766,1.1730828246304053,1.1996886758628766,2352000,LLY
1983-07-20,1.2166194915771484,1.219038070279729,1.2045257123002084,1.219038070279729,1844800,LLY
1983-07-21,1.2021064758300781,1.2190374032479296,1.1996876031963752,1.2190374032479296,2708800,LLY
1983-07-22,1.1996874809265137,1.2093623799662436,1.156150435247729,1.1827565552342298,3222400,LLY
1983-07-25,1.1851762533187866,1.194851161509144,1.1658264369380718,1.194851161509144,1859200,LLY
1983-07-26,1.1996874809265137,1.2045249304463788,1.1803376828470538,1.1803376828470538,1185600,LLY
1983-07-27,1.180338740348816,1.2093634634721473,1.180338740348816,1.2045260096182588,1452800,LLY
1983-07-28,1.1755008697509766,1.1875946477255324,1.1730822913088537,1.1803383218898695,1494400,LLY
1983-07-29,1.1779199838638306,1.1779199838638306,1.1706636565471351,1.1706636565471351,1628800,LLY
1983-08-01,1.1755008697509766,1.1851757740287623,1.1706634176120836,1.1779197434477466,1627200,LLY
1983-08-02,1.1972699165344238,1.2093634029364195,1.1730826484756953,1.1755012276541996,1688000,LLY
1983-08-03,1.1996874809265137,1.2069438028335548,1.1851751323669188,1.1948500314066488,2308800,LLY
1983-08-04,1.1972699165344238,1.1972699165344238,1.1755012276541996,1.1948510421011824,2265600,LLY
1983-08-05,1.1948509216308594,1.206944702068242,1.1948509216308594,1.199688374754871,1033600,LLY
1983-08-08,1.182757019996643,1.19243192283811,1.182757019996643,1.1900130495004415,830400,LLY
1983-08-09,1.199402093887329,1.199402093887329,1.1773724089091826,1.1822679276597432,1564800,LLY
1983-08-10,1.1896107196807861,1.1994017544106692,1.1847152023158447,1.1920586277625906,1339200,LLY
1983-08-11,1.2018499374389648,1.2091930657669265,1.1896109918273812,1.1896109918273812,1795200,LLY
1983-08-12,1.2067452669143677,1.2116407846324813,1.2042973586559664,1.2116407846324813,2131200,LLY
1983-08-15,1.2238799333572388,1.231223362356788,1.2165368031565011,1.2189844136238097,1444800,LLY
1983-08-16,1.2312235832214355,1.2434622353510485,1.2263280626098172,1.2434622353510485,1534400,LLY
1983-08-17,1.2263275384902954,1.2434617039085643,1.2263275384902954,1.2385661853892391,2028800,LLY
1983-08-18,1.2067452669143677,1.223879429528421,1.2018497491962539,1.223879429528421,824000,LLY
1983-08-19,1.1945067644119263,1.1969546735744652,1.1871636345219083,1.1945067644119263,1102400,LLY
1983-08-22,1.2116410732269287,1.2116410732269287,1.1994021266171693,1.1994021266171693,737600,LLY
1983-08-23,1.2140885591506958,1.2140885591506958,1.2042975223833514,1.2116409493582245,1270400,LLY
1983-08-24,1.2091933488845825,1.214088868515694,1.2091933488845825,1.211641258099541,662400,LLY
1983-08-25,1.2140885591506958,1.2140885591506958,1.196954394207208,1.2067454309745522,598400,LLY
1983-08-26,1.2116410732269287,1.221432110995232,1.204297645501321,1.2165365921110805,942400,LLY
1983-08-29,1.1920595169067383,1.2091936910648928,1.1847160859826076,1.2091936910648928,1014400,LLY
1983-08-30,1.2189841270446777,1.2189841270446777,1.1920589242402504,1.194506534132134,1244800,LLY
1983-08-31,1.1896107196807861,1.1945062370457278,1.1847152023158447,1.1920586277625906,3108800,LLY
1983-09-01,1.1871635913848877,1.1969546300816754,1.1871635913848877,1.1969546300816754,2667200,LLY
1983-09-02,1.2018499374389648,1.214088584251813,1.184715473342495,1.184715473342495,2062400,LLY
1983-09-06,1.2140885591506958,1.2238795959180402,1.2067454309745522,1.2238795959180402,1465600,LLY
1983-09-07,1.2018499374389648,1.216536492893624,1.1920589004691922,1.216536492893624,1068800,LLY
1983-09-08,1.2091933488845825,1.214088868515694,1.2018502188373177,1.2067457384684295,1689600,LLY
1983-09-09,1.2140885591506958,1.2165364677418966,1.1920588758235358,1.2091930407670237,884800,LLY
1983-09-12,1.199402093887329,1.2238796876401317,1.1871634464103036,1.218984168889571,1944000,LLY
1983-09-13,1.199402093887329,1.2042976126378895,1.1920589651608642,1.1945065751367685,1443200,LLY
1983-09-14,1.1896107196807861,1.2042972717756106,1.1847152023158447,1.2042972717756106,1444800,LLY
1983-09-15,1.17982017993927,1.1945067381957755,1.17982017993927,1.1896112187769403,1678400,LLY
1983-09-16,1.1896107196807861,1.1896107196807861,1.1749241675859616,1.1798196849509033,1990400,LLY
1983-09-19,1.17982017993927,1.1896112187769403,1.1773725696292487,1.1847156993581052,1520000,LLY
1983-09-20,1.1847151517868042,1.189610668942948,1.1773720254519155,1.1798196346306602,1315200,LLY
1983-09-21,1.1920595169067383,1.1994026490319787,1.1822684748738241,1.187163995890281,3457600,LLY
1983-09-22,1.2287744283676147,1.2287744283676147,1.1871626947345266,1.1920582103853936,2054400,LLY
1983-09-23,1.2189841270446777,1.2287751642096951,1.2091930898796601,1.2214320357353028,2136000,LLY
1983-09-26,1.2165372371673584,1.2287758914677773,1.1994027625880697,1.223880369987826,2569600,LLY
1983-09-27,1.2140885591506958,1.221431986125569,1.2067454309745522,1.221431986125569,459200,LLY
1983-09-28,1.2116410732269287,1.2140886832696245,1.1994021266171693,1.2116410732269287,1345600,LLY
1983-09-29,1.2091933488845825,1.214088868515694,1.1994023096223592,1.2067457384684295,772800,LLY
1983-09-30,1.2165372371673584,1.2189848485078747,1.1994027625880697,1.2067461942074558,2384000,LLY
1983-10-03,1.2238799333572388,1.2238799333572388,1.2091933741569518,1.2165368031565011,3337600,LLY
1983-10-04,1.2287744283676147,1.2385654596693487,1.2165357886397286,1.2165357886397286,6225600,LLY
1983-10-05,1.2459100484848022,1.2508055687169648,1.2214324473239893,1.2263279675561518,2328000,LLY
1983-10-06,1.2630435228347778,1.2630435228347778,1.2483569702436759,1.2557003959385655,2481600,LLY
1983-10-07,1.2654920816421509,1.2703876016895115,1.2581486521716942,1.2654920816421509,976000,LLY
1983-10-10,1.2875217199325562,1.287521719932556,1.2630441206942946,1.2679396405419467,2872000,LLY
1983-10-11,1.2728350162506104,1.2826260548371535,1.270387406003367,1.2728350162506104,2548800,LLY
1983-10-12,1.2654920816421509,1.277730732361137,1.263044172219055,1.2679396922664157,1163200,LLY
1983-10-13,1.2630435228347778,1.2728345578955127,1.2630435228347778,1.2630435228347778,1652800,LLY
1983-10-14,1.258148193359375,1.2728347481456712,1.250805065365588,1.2679392298835725,1710400,LLY
1983-10-17,1.2483574151992798,1.2630439730251537,1.245909804961026,1.2605963627869,1134400,LLY
1983-10-18,1.2483574151992798,1.2605963627869,1.2483574151992798,1.2483574151992798,1796800,LLY
1983-10-19,1.2483574151992798,1.2508053242363173,1.2361187664104436,1.2483574151992798,2888000,LLY
1983-10-20,1.2459100484848022,1.2654921294134527,1.2410145282526397,1.2434621389693,1441600,LLY
1983-10-21,1.2532529830932617,1.2581485025584698,1.2434619441628456,1.2508053727600554,1198400,LLY
1983-10-24,1.267939805984497,1.2728353264709236,1.236119072222153,1.2483577240387904,1700800,LLY
1983-10-25,1.2703869342803955,1.2801779692313093,1.2654914168049387,1.272834543618787,1265600,LLY
1983-10-26,1.277730107307434,1.287521142612472,1.2630435543498775,1.2679390720023962,1348800,LLY
1983-10-27,1.2826265096664429,1.2826265096664429,1.2752833775219965,1.2777309886371817,1097600,LLY
1983-10-28,1.2924168109893799,1.3046557559473513,1.2924168109893799,1.3022078474362693,3345600,LLY
1983-10-31,1.3193426132202148,1.3217902234939578,1.3022081461088622,1.3022081461088622,1880000,LLY
1983-11-01,1.3389244079589844,1.3389244079589844,1.3168944261518767,1.321789944464709,1598400,LLY
1983-11-02,1.3266854286193848,1.3364764649929597,1.3217899104325974,1.3291333371121372,2124800,LLY
1983-11-03,1.321790099143982,1.334029045757658,1.3193424891005028,1.3266856180297004,2233600,LLY
1983-11-04,1.3266854286193848,1.3266854286193848,1.3193423007385625,1.3217899104325974,1046400,LLY
1983-11-07,1.3360882997512817,1.3360882997512817,1.3063974486456977,1.3138203124375718,1889600,LLY
1983-11-08,1.3261914253234863,1.3410368517263611,1.3187688631375356,1.3360883762587363,1614400,LLY
1983-11-09,1.328665018081665,1.3311391033177888,1.3162936858086687,1.3187680730755849,3075200,LLY
1983-11-10,1.3360882997512817,1.338562688358892,1.3311398245670178,1.3311398245670178,2028800,LLY
1983-11-11,1.3410364389419556,1.3459849128863908,1.3360879649975201,1.3360879649975201,2014400,LLY
1983-11-14,1.323716163635254,1.3435100479361122,1.3162933060070794,1.3435100479361122,1648000,LLY
1983-11-15,1.333613395690918,1.3385618678418474,1.3286649235399883,1.3336133956909177,2308800,LLY
1983-11-16,1.3360882997512817,1.338562688358892,1.3261913493827537,1.338562688358892,2537600,LLY
1983-11-17,1.3360882997512817,1.338562688358892,1.3336142131746278,1.3336142131746278,1945600,LLY
1983-11-18,1.3311394453048706,1.3385623069818569,1.313819938110019,1.336087919079238,1894400,LLY
1983-11-21,1.2866029739379883,1.3435105641852716,1.2816545009613038,1.338562091208587,2328000,LLY
1983-11-22,1.247015357017517,1.2717577252123091,1.232169936100642,1.2692836394082607,7390400,LLY
1983-11-23,1.2272216081619263,1.2569124535206826,1.2272216081619263,1.2470155050677638,7896000,LLY
1983-11-25,1.242066740989685,1.242066740989685,1.2272213217746688,1.2296957093259184,1424000,LLY
1983-11-28,1.2321701049804688,1.2420670536148501,1.2222731563460876,1.2420670536148501,2172800,LLY
1983-11-29,1.2395923137664795,1.242066398604902,1.2272209834821344,1.237117926897313,1524800,LLY
1983-11-30,1.2222737073898315,1.2445420028719676,1.2222737073898315,1.2445420028719676,1590400,LLY
1983-12-01,1.200005054473877,1.22474742361735,1.200005054473877,1.22474742361735,1163200,LLY
1983-12-02,1.1975301504135132,1.2148499523646175,1.1975301504135132,1.2148499523646175,1496000,LLY
1983-12-05,1.1876341104507446,1.204953925576971,1.1777371595303217,1.1975310613711674,2049600,LLY
1983-12-06,1.1752634048461914,1.1950573122791288,1.1752634048461914,1.1950573122791288,2115200,LLY
1983-12-07,1.1579428911209106,1.1777367866956272,1.15546880518951,1.172788312801948,3228800,LLY
1983-12-08,1.1529942750930786,1.1579427483767397,1.1406232428993452,1.1554686627503292,4137600,LLY
1983-12-09,1.1480462551116943,1.1554691189834996,1.1480462551116943,1.1529947303492447,3934400,LLY
1983-12-12,1.1529942750930786,1.1653656093176517,1.1480458018094173,1.1480458018094173,2224000,LLY
1983-12-13,1.1653659343719482,1.1653659343719482,1.1529945966966508,1.15546898504408,4272000,LLY
1983-12-14,1.1579428911209106,1.1802111746579054,1.1579428911209106,1.172788312801948,2627200,LLY
1983-12-15,1.1505206823349,1.1604176331419487,1.1505206823349,1.1579432444247018,2849600,LLY
1983-12-16,1.155468463897705,1.1628910215303774,1.150519991465661,1.1579425490983333,4328000,LLY
1983-12-19,1.1653659343719482,1.1678400206884532,1.15546898504408,1.15546898504408,4244800,LLY
1983-12-20,1.1529942750930786,1.1678396949440624,1.150520189466668,1.1653656093176517,5366400,LLY
1983-12-21,1.1529942750930786,1.162891221660401,1.150520189466668,1.1579427483767397,6158400,LLY
1983-12-22,1.1505206823349,1.1579432444247018,1.1430978182141287,1.1554691577384244,4417600,LLY
1983-12-23,1.1505206823349,1.1505206823349,1.1430978182141287,1.1430978182141287,1196800,LLY
1983-12-27,1.1406233310699463,1.1554687520684868,1.1381489432214247,1.1480458905537847,1968000,LLY
1983-12-28,1.1233036518096924,1.1406234626548064,1.1233036518096924,1.1406234626548064,3934400,LLY
1983-12-29,1.1282522678375244,1.130726656282461,1.123303792978588,1.1282522678375244,2360000,LLY
1983-12-30,1.1455718278884888,1.1455718278884888,1.1257779328237276,1.128252018691388,1875200,LLY
1984-01-03,1.1777372360229492,1.195057052274077,1.1505207702395956,1.1505207702395956,1891200,LLY
1984-01-04,1.1876341104507446,1.1876341104507446,1.1727886840701103,1.1727886840701103,3273600,LLY
1984-01-05,1.1876341104507446,1.192582585910956,1.182685634990533,1.1876341104507446,3596800,LLY
1984-01-06,1.1975301504135132,1.2000045372768466,1.1826847353257424,1.1851591221890758,2097600,LLY
1984-01-09,1.2222737073898315,1.2222737073898315,1.1975313246491468,1.1975313246491468,1996800,LLY
1984-01-10,1.2123767137527466,1.2222736665180751,1.2000056738116005,1.2222736665180751,2428800,LLY
1984-01-11,1.2148503065109253,1.2197987796493999,1.2049533602339761,1.2123759189262724,3374400,LLY
1984-01-12,1.2074283361434937,1.2222737665059138,1.2074283361434937,1.2197996791277042,1150400,LLY
1984-01-13,1.1950560808181763,1.2173240527183828,1.1901076090591585,1.2173240527183828,6400000,LLY
1984-01-16,1.2123767137527466,1.2123767137527466,1.1950571974289363,1.1975312846047539,2585600,LLY
1984-01-17,1.2074283361434937,1.2148512023402307,1.1975313825685472,1.212376812930967,2260800,LLY
1984-01-18,1.1975301504135132,1.2148499523646175,1.1925816787175896,1.212375565501284,3139200,LLY
1984-01-19,1.1975301504135132,1.2024786221094368,1.1925816787175896,1.195056065580923,4491200,LLY
1984-01-20,1.2024788856506348,1.20742735843109,1.1975304128701794,1.1975304128701794,1875200,LLY
1984-01-23,1.2222737073898315,1.2247480966794198,1.204954190486872,1.204954190486872,4260800,LLY
1984-01-24,1.2272216081619263,1.2346444705170643,1.2197990478376861,1.2222731339354669,2124800,LLY
1984-01-25,1.2272216081619263,1.2420670308413044,1.2272216081619263,1.2272216081619263,2624000,LLY
1984-01-26,1.2272216081619263,1.237118556614845,1.2272216081619263,1.2346444705170643,1326400,LLY
1984-01-27,1.2272216081619263,1.237118556614845,1.2222731339354669,1.2321700823883857,1353600,LLY
1984-01-30,1.2296953201293945,1.2296953201293945,1.2173239903503061,1.2222724618557952,1472000,LLY
1984-01-31,1.237119197845459,1.2420676746368409,1.2148512032997678,1.2222737674713136,2827200,LLY
1984-02-01,1.2272216081619263,1.237118556614845,1.2272216081619263,1.2321700823883857,4451200,LLY
1984-02-02,1.2395923137664795,1.242066398604902,1.2272209834821344,1.2272209834821344,2923200,LLY
1984-02-03,1.2346445322036743,1.2470155673724685,1.229696057729974,1.2445414811510749,1158400,LLY
1984-02-06,1.2173240184783936,1.2272209617180554,1.207427075238732,1.2247468769235093,1755200,LLY
1984-02-07,1.2173240184783936,1.22969534854334,1.195056047204524,1.2123755468585626,2345600,LLY
1984-02-08,1.2293425798416138,1.2418611890106899,1.221831169833098,1.2243350750472157,2504000,LLY
1984-02-09,1.2418614625930786,1.2418614625930786,1.2218314390028677,1.2243353447685965,2300800,LLY
1984-02-10,1.2418614625930786,1.2493728742563603,1.236853956695526,1.236853956695526,7217600,LLY
1984-02-13,1.2468690872192383,1.2493729932233926,1.2418615808448639,1.244365486849018,3299200,LLY
1984-02-14,1.2543798685073853,1.2543798685073853,1.2443648607972815,1.2468684599079172,1323200,LLY
1984-02-15,1.2618916034698486,1.2668991098328242,1.2518765907438973,1.2518765907438973,2436800,LLY
1984-02-16,1.2769135236740112,1.2769135236740112,1.2593874124404787,1.2618910116307878,1478400,LLY
1984-02-17,1.3019511699676514,1.306958674467527,1.279417552535121,1.279417552535121,5057600,LLY
1984-02-21,1.2869287729263306,1.2994476881258061,1.2844251732667438,1.296943782832372,2188800,LLY
1984-02-22,1.28192138671875,1.2869288921356201,1.2769138813018799,1.28192138671875,2497600,LLY
1984-02-23,1.271907091140747,1.2819221076064222,1.2568845664422343,1.2819221076064222,1644800,LLY
1984-02-24,1.3019511699676514,1.3094625795343746,1.2593875345356187,1.2719061429683978,2987200,LLY
1984-02-27,1.304455041885376,1.306958641254782,1.2919361281369108,1.3019511368821584,1766400,LLY
1984-02-28,1.2869287729263306,1.2994476881258061,1.2819212679733099,1.2994476881258061,747200,LLY
1984-02-29,1.2769135236740112,1.2869285317028272,1.2618910116307878,1.2819210276884192,1172800,LLY
1984-03-01,1.28192138671875,1.2969439029693604,1.2794177868272527,1.28192138671875,1304000,LLY
1984-03-02,1.296944499015808,1.29944840569192,1.2769144681429772,1.2819219758611848,2137600,LLY
1984-03-05,1.2919360399246216,1.3094624568490216,1.2919360399246216,1.2969435439553372,1846400,LLY
1984-03-06,1.284424901008606,1.2994474126833628,1.284424901008606,1.2944399087917773,457600,LLY
1984-03-07,1.2618916034698486,1.2844255349202054,1.2618916034698486,1.281921628921751,2297600,LLY
1984-03-08,1.2668988704681396,1.2744102814103826,1.2643952705766424,1.2668988704681396,416000,LLY
1984-03-09,1.256883978843689,1.266898990627304,1.2543803787147376,1.266898990627304,409600,LLY
1984-03-12,1.256883978843689,1.2643953904983525,1.2543803787147376,1.2543803787147376,1080000,LLY
1984-03-13,1.271907091140747,1.2794185063070271,1.2643959816085144,1.2643959816085144,1689600,LLY
1984-03-14,1.271907091140747,1.2769145993735846,1.269403489841352,1.2769145993735846,572800,LLY
1984-03-15,1.271907091140747,1.2794185063070271,1.269403489841352,1.271907091140747,681600,LLY
1984-03-16,1.2744102478027344,1.2869288581978418,1.2719063423433923,1.2794177530875508,1377600,LLY
1984-03-19,1.2443647384643555,1.269402255278188,1.2418608339660973,1.269402255278188,1196800,LLY
1984-03-20,1.2493730783462524,1.2568841856025972,1.2468691721715008,1.2493730783462524,553600,LLY
1984-03-21,1.2468690872192383,1.254380499597767,1.2468690872192383,1.2518765935936127,1054400,LLY
1984-03-22,1.2468690872192383,1.254380499597767,1.2418615808448639,1.2468690872192383,892800,LLY
1984-03-23,1.234350562095642,1.2518766828384018,1.2243355486329348,1.2393580688269956,956800,LLY
1984-03-26,1.2268399000167847,1.2368549196087586,1.2243362979358627,1.2368549196087586,539200,LLY
1984-03-27,1.2318459749221802,1.2318459749221802,1.226838470959082,1.226838470959082,2067200,LLY
1984-03-28,1.2668988704681396,1.2668988704681396,1.2268388271331787,1.2343502380754217,860800,LLY
1984-03-29,1.2694027423858643,1.2719063422110783,1.2568838263581916,1.2618913316424871,929600,LLY
1984-03-30,1.2518770694732666,1.2694035012629172,1.244365959873452,1.2694035012629172,873600,LLY
1984-04-02,1.2443647384643555,1.2593872485526552,1.2418608339660973,1.2443647384643555,1787200,LLY
1984-04-03,1.2543798685073853,1.2593873723624371,1.2443648607972815,1.2468684599079172,761600,LLY
1984-04-04,1.2694027423858643,1.2719063422110783,1.2468688157896004,1.2568838263581916,1400000,LLY
1984-04-05,1.2643953561782837,1.3119665080422571,1.2643953561782837,1.2769139677510517,1748800,LLY
1984-04-06,1.2668988704681396,1.2694027759935125,1.2593877651597722,1.2618913650512695,2105600,LLY
1984-04-09,1.2944408655166626,1.2994483731093112,1.2694033275534196,1.2719069285327398,2870400,LLY
1984-04-10,1.284424901008606,1.2969435079206788,1.284424901008606,1.2894324049001915,1470400,LLY
1984-04-11,1.28192138671875,1.2844252922441228,1.2794177868272527,1.28192138671875,614400,LLY
1984-04-12,1.2869287729263306,1.2869287729263306,1.2668987531142477,1.2819212679733099,961600,LLY
1984-04-13,1.296944499015808,1.3069595144522237,1.279418374819089,1.2819219758611848,2718400,LLY
1984-04-16,1.311966061592102,1.3169735656439803,1.2969435494364672,1.2994474542793024,3232000,LLY
1984-04-17,1.3219815492630005,1.3244854550141623,1.3044554315404804,1.3119665375261595,2312000,LLY
1984-04-18,1.304455041885376,1.3194775550032471,1.2694025112770102,1.3194775550032471,985600,LLY
1984-04-19,1.2994478940963745,1.3019514941527974,1.2919364826593145,1.2969439884060558,3672000,LLY
1984-04-23,1.2894330024719238,1.2994480148964282,1.2844254962596715,1.29694410897334,2179200,LLY
1984-04-24,1.284424901008606,1.2919360040290933,1.2769134923543364,1.284424901008606,1316800,LLY
1984-04-25,1.2794181108474731,1.284425617532524,1.2769142046879713,1.2794181108474731,1102400,LLY
1984-04-26,1.2744102478027344,1.2844252583723674,1.2744102478027344,1.2819213529130253,1502400,LLY
1984-04-27,1.256883978843689,1.266898990627304,1.2518764729518814,1.266898990627304,3228800,LLY
1984-04-30,1.256883978843689,1.2593878846065452,1.2468689670600739,1.2518764729518814,937600,LLY
1984-05-01,1.2668988704681396,1.2694027759935125,1.249372754326032,1.2518763542175293,3673600,LLY
1984-05-02,1.2668988704681396,1.2744102814103826,1.2668988704681396,1.2694027759935125,1888000,LLY
1984-05-03,1.2543798685073853,1.2668984753281247,1.251875963762969,1.264394876217489,886400,LLY
1984-05-04,1.234350562095642,1.2593880957524102,1.2318466559129873,1.2593880957524102,2504000,LLY
1984-05-07,1.2418614625930786,1.2418614625930786,1.2318464507979732,1.2318464507979732,1928000,LLY
1984-05-08,1.2744102478027344,1.2744102478027344,1.2418613106344933,1.2443652160938352,1464000,LLY
1984-05-09,1.2612409591674805,1.2713714086387053,1.2485780519068412,1.2688389508492905,1801600,LLY
1984-05-10,1.2688384056091309,1.273903628168136,1.2536427379321151,1.2536427379321151,2088000,LLY
1984-05-11,1.2688384056091309,1.2764360848693135,1.2637731830501255,1.2713708623103082,894400,LLY
