date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2000-03-08T00:00:00.000000000,27.69264793395996,29.19323476781986,27.490751379149593,28.167378458563036,230848,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-09T00:00:00.000000000,28.78398323059082,29.73890210553933,28.64756624845532,29.127754608408512,663936,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-10T00:00:00.000000000,31.277677536010742,31.648731799494932,29.738894535732307,29.9844454573847,1219424,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-13T00:00:00.000000000,32.330814361572266,32.6745856287592,30.983014345717255,32.041611118613496,716848,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-14T00:00:00.000000000,32.79462814331055,33.01289605730399,30.830225243597944,32.31444206301633,1408112,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-15T00:00:00.000000000,31.53960609436035,32.84920996548895,31.539606094360355,31.714219666303105,361216,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-16T00:00:00.000000000,32.330814361572266,32.46723129980675,31.512312732165377,31.512312732165377,385504,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-17T00:00:00.000000000,33.54764938354492,33.54764938354492,32.05797683731687,32.74006145087681,1551680,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-20T00:00:00.000000000,32.003414154052734,32.7673477499607,31.457746407736796,32.7673477499607,336320,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-21T00:00:00.000000000,30.873889923095703,32.057988234039286,30.420984579535155,32.057988234039286,368464,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-22T00:00:00.000000000,31.93248176574707,32.74006990699948,30.966649453703674,30.966649453703674,972352,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-23T00:00:00.000000000,30.950279235839844,31.976133232730444,30.710184064244466,31.419553891349867,441584,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-24T00:00:00.000000000,32.876487731933594,32.876487731933594,31.048501279876522,31.092153625160403,422688,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-27T00:00:00.000000000,33.55857849121094,33.55857849121094,32.347194991771104,32.87649356252779,373008,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-28T00:00:00.000000000,33.23116683959961,34.34978531186455,32.494514127456405,33.995100441400346,386224,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-29T00:00:00.000000000,33.01290512084961,33.42215601077749,32.35810328065345,33.42215601077749,143168,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-30T00:00:00.000000000,32.8055419921875,33.00198269993738,32.40174905430796,33.00198269993738,341984,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-03-31T00:00:00.000000000,32.969242095947266,33.3948643259406,32.25987448803454,32.35809484252861,223056,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-03T00:00:00.000000000,33.274818420410156,33.274818420410156,32.42357599959158,33.242077606762706,427424,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-04T00:00:00.000000000,33.22026443481445,33.89689150791421,32.62002845793656,33.28574400411747,453408,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-05T00:00:00.000000000,32.248966217041016,33.13294955367196,30.830230766599257,31.550512097630605,571536,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-06T00:00:00.000000000,33.01290512084961,33.87506132811204,32.057986377684536,32.467237267612425,360832,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-07T00:00:00.000000000,32.876487731933594,33.49309298094541,32.42358242046219,33.49309298094541,323760,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-10T00:00:00.000000000,33.149322509765625,33.62405296534093,32.330820719401046,32.330820719401046,303488,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-11T00:00:00.000000000,33.16570281982422,33.804135509317994,32.4781620050047,33.804135509317994,310400,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-12T00:00:00.000000000,33.967838287353516,33.967838287353516,32.90378510541387,33.351232768537855,414896,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-13T00:00:00.000000000,33.694976806640625,33.89687325082426,32.94741272186363,33.558559896492284,288704,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-14T00:00:00.000000000,32.94742202758789,33.967820220864525,32.057982939370135,32.89285399918216,562096,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-17T00:00:00.000000000,33.313026428222656,33.69499439230122,29.875318914631446,29.875318914631446,799184,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-18T00:00:00.000000000,32.23806381225586,33.5476656566091,30.693822498939145,32.74007733220175,507184,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-19T00:00:00.000000000,33.067466735839844,33.28573468112592,31.856085676018555,33.28573468112592,492928,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-20T00:00:00.000000000,33.694976806640625,33.831393716788966,32.19439079500886,33.242071665800836,242336,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-21T00:00:00.000000000,33.694976806640625,33.694976806640625,33.694976806640625,33.694976806640625,0,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-24T00:00:00.000000000,33.694976806640625,33.694976806640625,33.694976806640625,33.694976806640625,0,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-25T00:00:00.000000000,34.1042366027832,34.5134874420166,32.821918139141516,32.821918139141516,778144,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-26T00:00:00.000000000,35.89403533935547,36.69616785294591,33.71136364549995,33.96782823562651,1223872,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-27T00:00:00.000000000,34.62262725830078,35.7412459913364,32.876489633252184,35.7412459913364,916768,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-04-28T00:00:00.000000000,35.67576599121094,35.67576599121094,34.25703027636047,34.25703027636047,189520,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-01T00:00:00.000000000,35.67576599121094,35.67576599121094,35.67576599121094,35.67576599121094,0,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-02T00:00:00.000000000,35.62119674682617,36.75072903503125,35.05915952482241,35.74124434048044,511872,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-03T00:00:00.000000000,34.69356918334961,36.11230501758586,34.54078074222836,35.19558269709049,335504,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-04T00:00:00.000000000,34.62262725830078,35.168293054473345,34.32251034186065,34.333421867644425,374336,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-05T00:00:00.000000000,34.649906158447266,34.715385713233424,33.9678213915487,34.311592696901684,467840,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-08T00:00:00.000000000,36.134124755859375,36.134124755859375,33.896885379953815,34.377073658334936,435568,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-09T00:00:00.000000000,35.877655029296875,36.69615666494624,34.420723116988526,35.86128566268223,793824,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-10T00:00:00.000000000,34.0496711730957,35.60482355313855,33.913254224616246,35.46840660465909,293200,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-11T00:00:00.000000000,34.69356918334961,34.71539431931719,33.14932788912011,34.104246799506285,560992,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-12T00:00:00.000000000,36.01408004760742,36.83258186687123,34.42073083858828,35.168293169121945,1179744,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-15T00:00:00.000000000,35.33199691772461,36.014081800306165,35.086448025241545,35.086448025241545,232560,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-16T00:00:00.000000000,36.76708221435547,37.07811258681065,35.1300793776201,35.1300793776201,1200256,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-17T00:00:00.000000000,36.5870361328125,37.170900647574896,36.34148306804654,36.805299972894375,526432,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-18T00:00:00.000000000,36.068641662597656,37.07812628558975,35.74124180691306,36.82166591009876,460576,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-19T00:00:00.000000000,35.20648956298828,35.94859820814032,34.64991016068201,35.94859820814032,1162400,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-22T00:00:00.000000000,34.91183853149414,35.4684201435335,34.10425013801298,35.33200314298145,683872,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-23T00:00:00.000000000,34.91183853149414,35.29380654935153,34.333429699792475,35.19558614242939,656640,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-24T00:00:00.000000000,34.78632354736328,34.8790860776753,33.09475413689883,33.46035057738624,661184,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-25T00:00:00.000000000,34.37705612182617,34.824503352442875,34.03874281901863,34.76993742931656,1216912,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-26T00:00:00.000000000,34.37705612182617,34.58441037650794,34.10422234308152,34.58441037650794,197312,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-29T00:00:00.000000000,34.06058120727539,34.51348645556312,33.694984800490474,34.51348645556312,2163552,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-30T00:00:00.000000000,34.038761138916016,34.60625412215058,33.76592721333025,34.34979164755917,547200,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-05-31T00:00:00.000000000,33.422157287597656,34.44255562929712,33.28574031907685,34.44255562929712,793776,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-01T00:00:00.000000000,33.967838287353516,34.62264040559012,33.40580082596673,33.76594167876307,411440,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-02T00:00:00.000000000,35.44111251831055,35.44111251831055,33.5858437406998,33.5858437406998,714640,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-05T00:00:00.000000000,35.71586608886719,35.781804581593654,34.95759019115492,35.468604077423855,698496,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-06T00:00:00.000000000,36.47412872314453,36.56754260727977,35.7158551536746,36.018067912607854,1237264,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-07T00:00:00.000000000,36.375221252441406,36.540065329286755,35.605960072920475,36.30928697543048,449008,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-08T00:00:00.000000000,34.825706481933594,36.77084529390538,34.133367197877526,36.732382233244444,654880,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-09T00:00:00.000000000,34.51801300048828,35.22134020072733,34.078433500338875,35.00155149869283,603312,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-12T00:00:00.000000000,34.51801300048828,34.51801300048828,34.51801300048828,34.51801300048828,0,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-13T00:00:00.000000000,34.61689376831055,34.891631020439995,34.06741926405165,34.75426239437527,1167680,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-14T00:00:00.000000000,34.12239074707031,34.89165645216437,34.06744409502663,34.89165645216437,325424,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-15T00:00:00.000000000,34.13336944580078,34.68284417266335,34.13336944580078,34.34217042891088,418400,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-16T00:00:00.000000000,33.5179557800293,34.55096877457838,33.5179557800293,34.16633607591951,664656,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-19T00:00:00.000000000,33.792701721191406,34.056449385534506,32.52891004351734,34.056449385534506,501104,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-20T00:00:00.000000000,33.72675704956055,33.98500872845336,32.968481390672785,33.671808322928335,782400,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-21T00:00:00.000000000,32.583858489990234,33.91358872936644,32.583858489990234,33.10586002157974,1032256,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-22T00:00:00.000000000,33.65532684326172,33.930064205247525,32.583850712301114,32.96848343829719,662608,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-23T00:00:00.000000000,33.65532684326172,34.287223614260974,32.99595675527983,33.561917146304815,985824,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-26T00:00:00.000000000,34.20480728149414,34.71581902784383,33.87512323046598,34.13337496854201,1321424,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-27T00:00:00.000000000,34.331180572509766,34.89164504363793,33.858631973553884,34.40810669865054,1060384,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-28T00:00:00.000000000,34.342159271240234,34.60590680291387,34.01247538066795,34.342159271240234,854912,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-29T00:00:00.000000000,34.094913482666016,34.58944167825673,33.80369248752936,34.17733554729119,433696,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-06-30T00:00:00.000000000,32.627811431884766,34.056444951771354,31.594798308967473,33.72676093828363,1145536,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-03T00:00:00.000000000,33.243228912353516,34.067441199436665,32.41901662527037,34.067441199436665,51742,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-04T00:00:00.000000000,32.41901397705078,34.01249177367683,32.25417195231569,33.957543034711755,108231,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-05T00:00:00.000000000,32.80364990234375,34.287232458987695,32.528912469486734,33.46302016041665,300179,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-06T00:00:00.000000000,33.02342987060547,33.95753731486906,32.80364124000679,33.2981672309136,555962,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-07T00:00:00.000000000,33.5179557800293,34.01248383488779,32.41900641019227,32.41900641019227,437160,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-10T00:00:00.000000000,33.5179557800293,34.28722117734704,32.96848109511078,34.01248383488779,265627,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-11T00:00:00.000000000,34.94659423828125,35.111438344752294,32.0893271352881,34.01248881403804,275961,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-12T00:00:00.000000000,34.06743240356445,36.26533126831055,33.35311569173791,34.39711639484449,139777,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-13T00:00:00.000000000,33.243228912353516,34.23228323763725,33.13333352152638,33.8476504177824,65217,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-14T00:00:00.000000000,33.243228912353516,33.243228912353516,33.243228912353516,33.243228912353516,0,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-17T00:00:00.000000000,35.551021575927734,35.66091906263914,33.79270371014997,34.50702060513222,283342,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-18T00:00:00.000000000,34.83670425415039,35.99060053201187,34.50701810613277,35.99060053201187,207395,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-19T00:00:00.000000000,33.95755386352539,35.16639925720806,33.90260720311829,35.16639925720806,217707,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-20T00:00:00.000000000,34.561973571777344,35.93566088232365,34.06744530154848,34.83671103388661,190109,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-21T00:00:00.000000000,35.71586608886719,36.265340951772835,34.67186301091435,34.67186301091435,152328,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-24T00:00:00.000000000,34.726806640625,35.71586082898079,34.452069249632835,35.66091418921433,81675,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-25T00:00:00.000000000,35.33123016357422,35.38617680334863,34.12238312773765,34.671857909801574,114621,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-26T00:00:00.000000000,35.60595703125,36.21037827445138,34.72679638213607,34.72679638213607,70961,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-27T00:00:00.000000000,36.32028579711914,36.43018327954256,35.27628277097834,35.27628277097834,121311,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-28T00:00:00.000000000,35.33123016357422,36.54007300725089,35.33123016357422,36.43017972770207,146104,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-07-31T00:00:00.000000000,36.26533126831055,36.26533126831055,34.39711639484449,35.11143520275073,92848,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-01T00:00:00.000000000,36.81480026245117,37.03459095319606,36.155432382375245,36.26532563166832,87558,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-02T00:00:00.000000000,38.518184661865234,38.573131306315204,36.155445413234446,36.979657656464774,295767,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-03T00:00:00.000000000,37.03460693359375,38.18850331771119,36.64997201078091,38.023659180482746,301800,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-04T00:00:00.000000000,36.64997482299805,37.36429388291818,35.4960783503401,36.869765625447386,123250,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-07T00:00:00.000000000,37.584075927734375,37.91375995850681,36.81481039449211,37.14449442526454,68473,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-08T00:00:00.000000000,38.02366256713867,38.02366256713867,36.92471273349697,37.639031802228445,179201,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-09T00:00:00.000000000,37.6939697265625,38.13355123508823,37.47417897229964,37.968707121351095,144510,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-10T00:00:00.000000000,38.298377990722656,38.408275426154304,36.924691489015835,37.639010146766786,219344,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-11T00:00:00.000000000,38.133548736572266,38.40828611336002,37.63902061992238,37.63902061992238,75205,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-14T00:00:00.000000000,38.07861328125,38.3533507387131,37.58408501938423,37.69397832550511,191281,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-15T00:00:00.000000000,37.91376495361328,38.408293161005545,37.47418339322895,38.243449027821306,173029,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-16T00:00:00.000000000,38.07861328125,38.3533507387131,37.63903167244467,37.91376912990777,112186,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-17T00:00:00.000000000,36.81480026245117,37.85880289937034,36.7049070131581,37.85880289937034,299244,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-18T00:00:00.000000000,35.82575225830078,37.36428324526375,35.715858984443294,37.08954586846034,151894,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-21T00:00:00.000000000,35.49605941772461,36.64995527492644,35.276268732505535,35.715850102943676,130496,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-22T00:00:00.000000000,35.93566131591797,36.21039878134217,35.331239730416925,35.49607969437483,182736,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-23T00:00:00.000000000,35.9906005859375,36.210391351611904,34.72680892350991,35.93565394255894,296207,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-24T00:00:00.000000000,36.100486755371094,36.43017493496373,35.82574940048346,35.99059349027978,256053,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-25T00:00:00.000000000,36.64997482299805,37.03460977532461,35.990606607810896,37.03460977532461,203005,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-28T00:00:00.000000000,36.430179595947266,36.92470354428836,35.82575398413502,36.37522876421169,292028,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-29T00:00:00.000000000,35.77080154418945,36.15543634316908,35.660908282857676,35.77080154418945,475800,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-30T00:00:00.000000000,34.45206832885742,35.88070398148251,34.342172956181656,35.386175852481536,195362,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-08-31T00:00:00.000000000,33.95755386352539,34.83671510260403,33.79271178622337,34.61692426881419,143213,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-01T00:00:00.000000000,36.21038818359375,36.26533482216507,34.671857150637976,34.7268058852892,128279,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-04T00:00:00.000000000,35.27627944946289,36.21038909738743,34.72680676164367,35.93565170543784,142516,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-05T00:00:00.000000000,36.26533126831055,36.26533126831055,35.056486473484256,35.27627510231105,160806,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-06T00:00:00.000000000,35.00155258178711,36.210397816664994,35.00155258178711,36.210397816664994,38642,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-07T00:00:00.000000000,35.056488037109375,35.3861741391741,34.452066660777064,35.2762766757394,102872,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-08T00:00:00.000000000,35.16638946533203,35.49607352813746,34.61691462993622,34.891652047634125,260917,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-11T00:00:00.000000000,34.12239074707031,35.44113135692287,34.12239074707031,35.44113135692287,108093,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-12T00:00:00.000000000,35.16638946533203,35.27628275554707,33.84764902195002,34.122386439647926,242842,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-13T00:00:00.000000000,34.726806640625,35.44112343798862,34.287227234253535,34.946595295770756,131796,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-14T00:00:00.000000000,35.71586608886719,35.77081273672565,34.45207432340025,34.89165379450871,109895,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-15T00:00:00.000000000,33.62786102294922,35.66091837409031,33.62786102294922,35.66091837409031,130143,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-18T00:00:00.000000000,33.68280029296875,34.507012382173926,33.243220931275275,33.792695657412054,130701,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-19T00:00:00.000000000,34.507015228271484,34.83670134879351,33.40806568535787,34.2872265773367,143645,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-20T00:00:00.000000000,33.792701721191406,34.56196731425219,33.51796430882399,33.90259710535439,116511,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-21T00:00:00.000000000,33.463008880615234,34.56195824160648,33.463008880615234,33.95753483541356,186080,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-22T00:00:00.000000000,35.38618087768555,35.38618087768555,32.74869994323729,33.5179655651314,317716,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-25T00:00:00.000000000,33.243228912353516,34.89165348651981,32.91354483595236,34.12238784681011,189192,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-26T00:00:00.000000000,33.29816818237305,33.9575382851693,32.96848417901481,33.9575382851693,109006,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-27T00:00:00.000000000,33.902591705322266,34.342171075877545,33.02343086813194,33.02343086813194,464191,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-28T00:00:00.000000000,33.40807342529297,34.287234520954605,32.96849392550235,34.067443723019096,285601,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-09-29T00:00:00.000000000,33.572914123535156,34.17733774547408,33.13333464144886,34.067442350932424,167850,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-02T00:00:00.000000000,34.23228073120117,34.507018140113026,33.68280591337746,33.68280591337746,169372,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-03T00:00:00.000000000,34.726806640625,35.166386046996465,33.95754110741497,34.06743648302783,224864,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-04T00:00:00.000000000,34.67186737060547,35.16639564783536,34.452078655454805,34.89165818183665,502895,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-05T00:00:00.000000000,34.61689376831055,34.94657763243433,34.23226119611354,34.61689376831055,208087,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-06T00:00:00.000000000,34.17732238769531,34.891638987113254,34.067427042535776,34.50700632709456,175680,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-09T00:00:00.000000000,33.243228912353516,34.067441199436665,32.803649445125224,33.57291298875468,157425,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-10T00:00:00.000000000,34.507015228271484,34.507015228271484,33.188277034423095,33.24322367313681,163108,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-11T00:00:00.000000000,33.07838821411133,34.01249592986098,32.47396458811787,33.84765178890256,208162,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-12T00:00:00.000000000,33.902591705322266,33.902591705322266,32.19921876231088,33.24322160144946,137682,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-13T00:00:00.000000000,31.64974594116211,32.693748843504295,31.42995729061843,32.41901145826476,313967,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-16T00:00:00.000000000,31.539852142333984,32.693748302825284,30.715640000245955,32.144273541433265,371043,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-17T00:00:00.000000000,30.770584106445312,33.02342960437818,30.770584106445312,31.594796180725098,435636,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-18T00:00:00.000000000,30.88047981262207,31.539849898601133,30.66068908526914,31.045321810096905,123434,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-19T00:00:00.000000000,31.045324325561523,31.814589837547217,30.82553358039993,31.484903719804826,280630,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-20T00:00:00.000000000,31.64974594116211,31.8695366877857,31.320061917306635,31.759641314473907,336677,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-23T00:00:00.000000000,31.594804763793945,31.979437588830095,31.37501397917892,31.979437588830095,83832,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-24T00:00:00.000000000,32.6388053894043,32.91354280144952,31.649749029177418,31.979435181279747,138828,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2000-10-25T00:00:00.000000000,32.2541618347168,33.078373795930624,31.5398452208807,32.913531822903735,152605,CDI.PA,EUR,luxury-goods,consumer-cyclical,france,EU
