date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2001-10-05T00:00:00.000000000,33.943748474121094,34.01996830403419,33.1561319346186,33.765899296723745,66711,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-08T00:00:00.000000000,33.58805847167969,33.79131430959176,32.01282500096089,33.53724523910188,86481,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-09T00:00:00.000000000,33.537235260009766,34.01996664106264,33.435605917493376,33.74049103744255,32748,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-10T00:00:00.000000000,33.74049758911133,34.24863858516319,33.4356124099601,33.91834679234945,37221,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-11T00:00:00.000000000,35.69683074951172,36.07793571448017,34.299446847160766,34.35026006712986,242307,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-12T00:00:00.000000000,36.077938079833984,36.687705482241256,34.85840327501944,36.05253146818372,130143,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-15T00:00:00.000000000,34.934627532958984,36.052536032708176,34.04538147461288,36.052536032708176,101961,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-16T00:00:00.000000000,36.027130126953125,36.027130126953125,34.553523174860906,34.553523174860906,64116,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-17T00:00:00.000000000,36.33201217651367,36.58608414368978,35.5698020901868,36.07794311693829,60327,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-18T00:00:00.000000000,36.33201217651367,36.33201217651367,35.1632904318259,36.052536501740825,45615,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-19T00:00:00.000000000,36.33201217651367,36.58608414368978,36.103349732135754,36.3066055613162,26127,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-22T00:00:00.000000000,36.86555862426758,36.91637476061714,35.696836917438496,35.84927951128591,84792,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-23T00:00:00.000000000,38.872718811035156,39.380856987811384,36.840157381127085,36.96719337912167,204489,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-24T00:00:00.000000000,38.6186408996582,38.6186408996582,37.47532581563674,38.18672264327692,169203,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-25T00:00:00.000000000,38.08509063720703,39.253812165122895,37.6023563151895,38.61863527259457,109269,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-26T00:00:00.000000000,36.45906066894531,38.33917991462052,35.646037073280915,37.85644533744371,71163,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-29T00:00:00.000000000,36.10333251953125,37.24664710393554,36.05251931336199,36.45903077791472,51732,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-30T00:00:00.000000000,36.20498275756836,36.28120261085967,35.56980568306998,36.052540143384704,50313,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-10-31T00:00:00.000000000,35.87468338012695,36.738522740751165,35.31572918386432,36.738522740751165,34923,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-01T00:00:00.000000000,37.44992446899414,37.44992446899414,36.17957613535565,36.43364522056315,40431,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-02T00:00:00.000000000,36.96719741821289,38.110512802281335,36.179580541312596,36.179580541312596,105855,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-05T00:00:00.000000000,37.06880569458008,37.602353193270254,36.45903837076271,37.602353193270254,38241,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-06T00:00:00.000000000,37.221256256103516,37.78021048336109,37.14503641458681,37.78021048336109,12387,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-07T00:00:00.000000000,37.55156326293945,38.034297844230835,37.145051461642375,37.60237651120115,17769,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-08T00:00:00.000000000,37.983463287353516,38.05968603042186,37.17044007862684,37.729394261526515,22863,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-09T00:00:00.000000000,37.85643005371094,39.10137447610359,37.678583758112545,37.90724618862532,124437,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-12T00:00:00.000000000,36.96719741821289,37.85644077853187,36.077951150292535,37.85644077853187,170550,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-13T00:00:00.000000000,38.11050033569336,38.872710342407224,36.890965487991345,36.890965487991345,109290,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-14T00:00:00.000000000,41.46422576904297,41.46422576904297,38.03428071891406,38.11050055698786,340626,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-15T00:00:00.000000000,42.07399368286133,42.45509869283725,40.651200094897646,42.04858416227585,137103,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-16T00:00:00.000000000,41.184757232666016,41.89615419147462,40.72743227777543,41.464235855455605,82527,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-19T00:00:00.000000000,42.5821418762207,42.68377125991056,41.108537619726555,41.667489053416666,147882,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-20T00:00:00.000000000,41.15934371948242,42.81079693032047,41.15934371948242,42.68376385724103,45867,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-21T00:00:00.000000000,41.28638458251953,41.71830583528697,41.08313162724245,41.159351485471355,23517,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-22T00:00:00.000000000,41.184757232666016,41.92156081034619,41.03231461183543,41.26097708928073,47556,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-23T00:00:00.000000000,43.64923095703125,43.64923095703125,41.565856517340535,41.896148331677054,98787,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-26T00:00:00.000000000,44.23358154296875,44.462243935243016,42.937824109947826,42.937824109947826,118752,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-27T00:00:00.000000000,43.42056655883789,44.71632132739113,42.96323878087738,44.4622522780357,187389,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-28T00:00:00.000000000,41.362586975097656,43.19188883997484,41.18473781922907,43.19188883997484,91245,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-29T00:00:00.000000000,42.68376541137695,43.395162276926776,41.3626010500419,41.41341428112381,59451,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-11-30T00:00:00.000000000,42.68376541137695,42.88702124330536,41.99777516136809,42.810798489081726,52668,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-03T00:00:00.000000000,41.896148681640625,42.68376539348313,41.61667009560574,42.582136023761144,68190,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-04T00:00:00.000000000,43.19190216064453,43.90329900351839,41.565855557047904,41.565855557047904,262491,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-05T00:00:00.000000000,45.732601165771484,45.732601165771484,42.73457431398856,42.73457431398856,154557,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-06T00:00:00.000000000,45.27528381347656,46.901330573433896,44.46225752589694,45.70720212064011,243327,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-07T00:00:00.000000000,45.173648834228516,45.58016047379765,44.84335703672837,45.58016047379765,41631,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-10T00:00:00.000000000,44.33522415161133,45.224470343247475,44.00493520123315,44.56388953489,115323,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-11T00:00:00.000000000,44.20817947387695,44.76713366106485,43.77626125437733,44.462248501653136,121152,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-12T00:00:00.000000000,44.46226119995117,44.46226119995117,43.191909883060724,44.20819209961356,72642,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-13T00:00:00.000000000,43.95411682128906,44.46225789175748,43.52219851057145,44.46225789175748,67947,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-14T00:00:00.000000000,41.41340255737305,43.954101191030304,41.41340255737305,43.954101191030304,79683,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-17T00:00:00.000000000,43.39515686035156,43.700039116388446,41.79451411265639,43.700039116388446,219648,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-18T00:00:00.000000000,42.4296875,43.369749588997756,42.22643460413068,42.4296875,92538,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-19T00:00:00.000000000,41.667484283447266,42.42969439726156,41.28637922654012,41.92155625978592,156519,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-20T00:00:00.000000000,42.93783187866211,42.93783187866211,41.28637579992875,41.41341177755457,137811,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-21T00:00:00.000000000,41.794517517089844,42.17562254887972,41.33719264198225,41.413412485299965,51513,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-24T00:00:00.000000000,42.4296875,42.4296875,41.66747751008862,41.66747751008862,20997,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-25T00:00:00.000000000,42.4296875,14.143229651266726,14.143229651266726,14.143229651266726,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-26T00:00:00.000000000,42.4296875,14.143229651266726,14.143229651266726,14.143229651266726,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-27T00:00:00.000000000,43.01405715942383,43.16649685242436,42.0739978479167,43.16649685242436,104412,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-28T00:00:00.000000000,43.95411682128906,43.95411682128906,42.98865373032074,43.54760512795472,50694,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2001-12-31T00:00:00.000000000,43.95411682128906,14.651373727563511,14.651373727563511,14.651373727563511,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-01T00:00:00.000000000,43.95411682128906,14.651373727563511,14.651373727563511,14.651373727563511,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-02T00:00:00.000000000,43.598411560058594,43.9541070318047,43.52218881728417,43.9541070318047,18003,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-03T00:00:00.000000000,43.827083587646484,43.92871005683935,43.31894251887925,43.59842112436157,55470,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-04T00:00:00.000000000,45.8088264465332,45.98667566603438,43.70004533610559,43.70004533610559,156180,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-07T00:00:00.000000000,44.94499206542969,45.60557283609106,44.4622576153456,45.22446776250924,122634,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-08T00:00:00.000000000,44.716312408447266,45.072010751159006,43.725440115236,44.944977705619124,184923,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-09T00:00:00.000000000,44.61469650268555,45.19905737289926,44.05574224757668,44.71632296310494,84105,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-10T00:00:00.000000000,44.97038650512695,45.58015387621881,44.61468814508999,44.61468814508999,74394,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-11T00:00:00.000000000,45.35149002075195,45.58015241412649,44.71631315208926,45.47852306840443,82080,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-14T00:00:00.000000000,44.33522415161133,45.35150634422439,44.33522415161133,44.74173877321723,42546,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-15T00:00:00.000000000,45.22446823120117,45.22446823120117,43.700047921075274,44.69092054113691,147519,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-16T00:00:00.000000000,45.22446823120117,45.32609760875669,44.33522208109407,44.33522208109407,37086,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-17T00:00:00.000000000,44.716312408447266,45.09741736026699,43.928695895699846,44.716312408447266,70908,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-18T00:00:00.000000000,45.91044998168945,46.16451901684928,43.95410881587723,43.95410881587723,221598,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-21T00:00:00.000000000,45.732601165771484,45.885043751177484,44.995797759309546,45.732601165771484,136176,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-22T00:00:00.000000000,45.732601165771484,45.885043751177484,44.97039114634196,45.681787939836305,134583,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-23T00:00:00.000000000,45.35149002075195,45.73259497890953,45.14823423690792,45.73259497890953,65847,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-24T00:00:00.000000000,44.081146240234375,45.427717113887155,43.700041221132636,44.74172982406435,123051,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-25T00:00:00.000000000,44.081146240234375,44.46225125933612,43.776263969513316,44.208182215801806,99924,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-28T00:00:00.000000000,43.827083587646484,44.462257742904804,43.57301159946238,44.436851125606594,22653,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-29T00:00:00.000000000,43.92870330810547,44.03033266928606,43.877890081315435,43.95410992150048,104916,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-30T00:00:00.000000000,44.91957473754883,44.91957473754883,43.59841060364443,43.95410606758769,113046,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-01-31T00:00:00.000000000,45.04661178588867,45.04661178588867,43.90329673642347,44.94498533221204,34203,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-01T00:00:00.000000000,44.76713943481445,45.02120849535867,44.03033596087541,44.03033596087541,16785,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-04T00:00:00.000000000,43.34434127807617,44.5892856531937,43.217308214615514,44.5892856531937,41244,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-05T00:00:00.000000000,43.49679183959961,44.30981522526664,43.318942610534826,43.318942610534826,48399,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-06T00:00:00.000000000,43.92870330810547,44.25899509744174,43.31893586382348,43.57300490537418,194454,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-07T00:00:00.000000000,43.52219772338867,43.573010957236164,43.26812864655029,43.31894188039778,51912,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-08T00:00:00.000000000,43.318939208984375,43.522195039440795,42.81079817904296,43.522195039440795,169473,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-11T00:00:00.000000000,42.93783187866211,43.19190092631317,42.68376283101105,42.759982673026194,55947,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-12T00:00:00.000000000,42.785396575927734,43.14109504779616,42.4296981040593,43.14109504779616,54024,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-13T00:00:00.000000000,40.65119552612305,41.08311662112597,38.41538185112039,41.08311662112597,607266,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-14T00:00:00.000000000,40.09225845336914,40.80365547033881,39.76196656583302,40.65121283704511,156825,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-15T00:00:00.000000000,39.88899230957031,40.65120237222198,39.88899230957031,40.371726706130005,101667,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-18T00:00:00.000000000,40.77824401855469,40.90527710824918,40.52417202396362,40.62580140332025,103830,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-19T00:00:00.000000000,40.77824401855469,40.95609325172802,40.01603384998357,40.65120802125915,129642,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-20T00:00:00.000000000,40.11765670776367,41.08312554807437,40.016030245163044,40.6766109748695,83784,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-21T00:00:00.000000000,41.057716369628906,41.515044177974765,40.117657044674466,40.117657044674466,63804,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-22T00:00:00.000000000,40.21928405761719,41.15934332745465,40.19387744324329,41.15934332745465,21996,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-25T00:00:00.000000000,41.15934371948242,41.15934371948242,40.11765507462702,40.11765507462702,17271,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-26T00:00:00.000000000,41.64207077026367,41.66747738216934,40.72742111125829,41.413408355512324,774003,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-27T00:00:00.000000000,41.515037536621094,41.794513174011655,40.98148996603875,41.76910656221254,23940,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-02-28T00:00:00.000000000,41.794517517089844,41.794517517089844,41.032307453510086,41.032307453510086,46140,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-01T00:00:00.000000000,42.68376541137695,42.93783447438727,41.28637829581827,42.02318177690904,162243,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-04T00:00:00.000000000,43.445980072021484,43.445980072021484,42.226444952338504,42.226444952338504,105375,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-05T00:00:00.000000000,42.988651275634766,43.445976177622036,41.97236919272844,43.445976177622036,78171,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-06T00:00:00.000000000,41.667484283447266,43.217314034790384,41.03231015780231,42.93783544233803,165003,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-07T00:00:00.000000000,42.93783187866211,42.93783187866211,41.66748082520563,41.66748082520563,269391,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-08T00:00:00.000000000,45.173648834228516,45.173648834228516,42.785389317259124,42.937831908997694,50499,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-11T00:00:00.000000000,43.19190216064453,44.71632230531671,43.06486908698897,44.71632230531671,57318,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-12T00:00:00.000000000,44.13196563720703,44.56388391542244,43.70004445139086,44.00492965224924,124869,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-13T00:00:00.000000000,43.19190216064453,44.05574159950575,42.02318043740929,43.471380737888126,84288,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-14T00:00:00.000000000,43.318939208984375,43.64923102382634,42.81079817904296,43.19190322459883,59094,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-15T00:00:00.000000000,43.318939208984375,43.70004425454025,42.86161431735763,43.70004425454025,20241,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-18T00:00:00.000000000,45.0974235534668,45.0974235534668,43.31893450326936,43.31893450326936,77880,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-19T00:00:00.000000000,44.23358154296875,45.122827410257635,44.030325760102734,44.61468649929255,68511,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-20T00:00:00.000000000,45.072017669677734,45.14824041630183,44.13196135798456,44.462250234687374,70638,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-21T00:00:00.000000000,41.921546936035156,45.17364250450575,41.921546936035156,45.17364250450575,195870,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-22T00:00:00.000000000,42.4296875,44.030330223374115,42.4296875,43.11567765396039,267672,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-25T00:00:00.000000000,42.04859161376953,42.93783776383147,41.7183026788331,42.42969669128165,161955,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-26T00:00:00.000000000,43.19190216064453,43.268124912438545,42.32806562938399,42.32806562938399,69810,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-27T00:00:00.000000000,43.19190216064453,43.31893814190077,42.70917066555204,43.19190216064453,263028,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-28T00:00:00.000000000,42.556732177734375,43.395165082801725,42.556732177734375,43.064873244211526,63171,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-03-29T00:00:00.000000000,43.19190216064453,14.39730168941507,14.39730168941507,14.39730168941507,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-01T00:00:00.000000000,43.19190216064453,14.39730168941507,14.39730168941507,14.39730168941507,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-02T00:00:00.000000000,42.68376541137695,43.19190353739759,42.582136041612365,43.19190353739759,37890,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-03T00:00:00.000000000,43.369754791259766,43.445974636353434,42.25184628428169,42.6837645550139,69360,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-04T00:00:00.000000000,42.20103454589844,43.064874085015205,42.20103454589844,42.7091756222966,71190,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-05T00:00:00.000000000,42.4296875,42.658352823053704,41.94695605710965,42.17561847256299,30351,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-08T00:00:00.000000000,42.175621032714844,42.53131943727853,41.921551989855296,42.42969007557439,45468,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-09T00:00:00.000000000,42.556732177734375,42.937837250692,42.22644324674514,42.6837681712539,145212,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-10T00:00:00.000000000,43.547607421875,43.547607421875,42.302665658909966,42.68377075493618,14481,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-11T00:00:00.000000000,44.13196563720703,44.284405330035455,42.83620789496005,43.70004445139086,102015,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-12T00:00:00.000000000,44.03033447265625,44.08114770152746,43.191901658277985,44.08114770152746,47946,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-15T00:00:00.000000000,44.05573654174805,44.08114315356239,43.70003816114657,43.70003816114657,46896,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-16T00:00:00.000000000,43.39515686035156,44.03033089239545,43.39515686035156,43.44597008509098,57039,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-17T00:00:00.000000000,42.836204528808594,43.82707699233252,42.75998178078334,43.82707699233252,80694,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-18T00:00:00.000000000,43.090274810791016,43.19190126761425,42.68376316829684,42.68376316829684,52281,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-19T00:00:00.000000000,43.24271774291992,43.3951603369515,42.937832554856776,42.937832554856776,60354,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-22T00:00:00.000000000,43.141090393066406,43.19190362425049,42.709172112800104,42.709172112800104,21939,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-23T00:00:00.000000000,42.988651275634766,43.19190420309505,42.68376606924271,43.19190420309505,14991,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-24T00:00:00.000000000,41.31178283691406,43.14108510366277,41.31178283691406,42.70916687635271,147912,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-25T00:00:00.000000000,42.32805633544922,42.78538111539619,41.23555469628695,41.23555469628695,101601,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-26T00:00:00.000000000,43.1664924621582,43.1918990750743,42.42968905718946,42.42968905718946,75057,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-29T00:00:00.000000000,43.19190216064453,43.19190216064453,42.556728069564684,42.683764050820926,39156,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-04-30T00:00:00.000000000,43.52219772338867,43.573010957236164,42.93783681133973,43.19190588817812,141471,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-01T00:00:00.000000000,43.52219772338867,14.507399241129558,14.507399241129558,14.507399241129558,0,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-02T00:00:00.000000000,43.827083587646484,43.90330343954113,43.496791747567734,43.496791747567734,62652,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-03T00:00:00.000000000,43.700050354003906,44.05574883384968,43.3697614006624,43.3697614006624,87891,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-06T00:00:00.000000000,43.42056655883789,44.05574063602677,42.734576345697434,44.05574063602677,35793,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-07T00:00:00.000000000,42.556732177734375,43.191906330130095,42.37888294984742,43.064873244211526,52149,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-08T00:00:00.000000000,43.5730094909668,44.08115053514512,42.58213692627977,42.58213692627977,45342,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-09T00:00:00.000000000,43.5730094909668,43.954114547200334,43.19190443473326,43.5730094909668,10551,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-10T00:00:00.000000000,43.52219772338867,43.92870940937047,42.4551052745867,43.92870940937047,35520,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-13T00:00:00.000000000,43.19190216064453,43.52219396735035,42.93783310573273,43.52219396735035,27921,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-14T00:00:00.000000000,44.30979919433594,44.335205802496,43.318926938093774,43.318926938093774,103524,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-15T00:00:00.000000000,44.33522415161133,44.33522415161133,43.70004996192901,44.08115505725863,35919,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-16T00:00:00.000000000,44.20817947387695,44.563877857323824,43.9541075385004,44.33521253396486,50427,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-17T00:00:00.000000000,43.95411682128906,44.46225789175748,43.95411682128906,44.46225789175748,27594,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-20T00:00:00.000000000,43.95411682128906,44.20818881032376,43.57301174533799,43.95411682128906,18522,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-21T00:00:00.000000000,44.081146240234375,44.33521528376869,43.24271636125077,43.24271636125077,402165,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-22T00:00:00.000000000,43.77626419067383,44.15736921170094,43.318936420880966,44.15736921170094,21495,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-23T00:00:00.000000000,44.20817947387695,44.20817947387695,43.318933515259765,43.44596948294804,55473,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
2002-05-24T00:00:00.000000000,44.46226119995117,44.71633030028878,43.72545761061078,43.827086995306544,36411,RMS.PA,EUR,luxury-goods,consumer-cyclical,france,EU
