date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2007-02-20T00:00:00.000000000,28.142017364501953,28.330645286817877,27.975153457343566,27.975153457343566,1879700,ACN,USD,information-technology-services,technology,ireland,EU
2007-02-21T00:00:00.000000000,27.909862518310547,28.12025448498718,27.85907796419371,28.1130007347779,2061800,ACN,USD,information-technology-services,technology,ireland,EU
2007-02-22T00:00:00.000000000,27.786518096923828,27.895343689519855,27.65592849282851,27.873576910470778,3809600,ACN,USD,information-technology-services,technology,ireland,EU
2007-02-23T00:00:00.000000000,27.7502498626709,27.83730869516909,27.53260139765022,27.692208795971844,2333900,ACN,USD,information-technology-services,technology,ireland,EU
2007-02-26T00:00:00.000000000,27.532590866088867,27.924359613799854,27.423765291430485,27.750239247856307,2407400,ACN,USD,information-technology-services,technology,ireland,EU
2007-02-27T00:00:00.000000000,26.698278427124023,27.13357811451238,26.480629967205008,27.075537049173807,2243900,ACN,USD,information-technology-services,technology,ireland,EU
2007-02-28T00:00:00.000000000,25.958269119262695,27.32945733797567,25.610031061141154,27.32945733797567,6286000,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-01T00:00:00.000000000,25.54473304748535,25.776891723773595,25.15296424341779,25.428653709341226,4441800,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-02T00:00:00.000000000,25.936506271362305,26.08160616065619,25.65356300939184,25.936506271362305,3536800,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-05T00:00:00.000000000,25.319843292236328,26.58946288605088,25.31984329223633,26.58946288605088,2763300,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-06T00:00:00.000000000,25.56650733947754,26.00905804351689,24.870028338384163,24.87728485589741,4667200,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-07T00:00:00.000000000,25.47944450378418,25.72611350385856,25.377875403909506,25.68258547108393,3139900,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-08T00:00:00.000000000,25.92925453186035,26.06709791522005,25.660818747219825,25.755134097702992,1662800,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-09T00:00:00.000000000,26.197689056396484,26.451611821288633,25.9727840592416,26.110630218083543,2546100,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-12T00:00:00.000000000,26.379056930541992,26.618469370430127,25.921993295692033,26.067093169816612,2311800,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-13T00:00:00.000000000,25.885730743408203,26.22671518690972,25.784161615782516,26.19043812628526,1628100,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-14T00:00:00.000000000,25.72612190246582,26.045342340628675,25.566514450935703,25.791416740494466,2386100,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-15T00:00:00.000000000,25.39238929748535,25.755137716020858,25.334348222095286,25.66807887048656,2428700,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-16T00:00:00.000000000,25.58101463317871,25.61729168535143,25.123953665348047,25.370622675349736,2656500,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-19T00:00:00.000000000,25.965534210205078,26.023572521949742,25.53749093682811,25.573765227612398,1642600,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-20T00:00:00.000000000,26.335533142089844,26.48063305480438,25.842195099390803,26.081610370502386,2134000,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-21T00:00:00.000000000,26.56768798828125,26.63298280102279,26.241213924573554,26.321019003207685,1802900,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-22T00:00:00.000000000,26.654752731323242,27.21338281263086,25.92199943874215,25.92199943874215,1865100,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-23T00:00:00.000000000,26.4080867767334,26.785342707998808,26.335535430297064,26.415340527601593,1806000,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-26T00:00:00.000000000,26.662004470825195,27.09730139598179,26.33553039318257,27.09730139598179,2885800,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-27T00:00:00.000000000,26.277496337890625,26.82887271662682,26.277496337890625,26.705539582685475,4037500,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-28T00:00:00.000000000,27.27141761779785,27.402007228701105,26.640236343465396,26.843374508181604,7617300,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-29T00:00:00.000000000,28.062213897705078,28.062213897705078,27.394755463175635,27.4020119803452,3843300,ACN,USD,information-technology-services,technology,ireland,EU
2007-03-30T00:00:00.000000000,27.960643768310547,28.258097307652136,27.728485043339077,28.004171799523757,2882600,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-02T00:00:00.000000000,28.149272918701172,28.3306471034448,27.837309099538096,27.837309099538096,3226300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-03T00:00:00.000000000,27.9171199798584,28.149278763127622,27.9171199798584,28.105750720984016,2175300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-04T00:00:00.000000000,28.091232299804688,28.112996314561187,27.5688738052471,27.6124046023103,3151100,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-05T00:00:00.000000000,28.0331974029541,28.171043573531723,27.946138557229315,27.946138557229315,1483500,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-09T00:00:00.000000000,27.808298110961914,27.989672339911415,27.641431384883408,27.82280561383291,2224300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-10T00:00:00.000000000,27.64142417907715,28.00417254241176,27.56887561343038,27.808290861655404,2346600,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-11T00:00:00.000000000,27.692214965820312,27.81555087625995,27.372997330504727,27.583392092839343,4221900,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-12T00:00:00.000000000,27.87358283996582,27.93162390637728,27.25691173087115,27.568875543956793,3490200,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-13T00:00:00.000000000,28.076732635498047,28.475755406150412,27.750258453127472,28.475755406150412,1935900,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-16T00:00:00.000000000,28.134765625,28.149275893418935,27.917117133817392,28.076727318874973,1919300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-17T00:00:00.000000000,28.236337661743164,28.294378741432126,28.105750767545018,28.113004518730637,2233300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-18T00:00:00.000000000,28.062213897705078,28.207313798041948,27.786524363820064,27.989665331311844,3070300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-19T00:00:00.000000000,27.772016525268555,28.113000905741497,27.71397822058949,27.975157510521903,1848500,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-20T00:00:00.000000000,27.9171199798584,28.02594562031941,27.764766297253786,27.9316302497566,2693200,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-23T00:00:00.000000000,27.975156784057617,28.171041246420163,27.866331160228235,27.873584910293257,1303700,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-24T00:00:00.000000000,28.10573959350586,28.17828814672282,27.895344914606806,28.0549522851941,1582500,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-25T00:00:00.000000000,28.541051864624023,28.613600457028788,28.011439390925336,28.149282823514945,2497300,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-26T00:00:00.000000000,28.091232299804688,28.715159886626207,27.989663207540758,28.562803480680113,1728000,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-27T00:00:00.000000000,28.062213897705078,28.221824064830674,27.909860247749045,28.163782997675764,1301400,ACN,USD,information-technology-services,technology,ireland,EU
2007-04-30T00:00:00.000000000,28.366920471191406,28.504766618379126,27.93162354887837,28.004172113413766,2081900,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-01T00:00:00.000000000,28.31613540649414,28.43947128501713,28.14927149706327,28.301625140341418,1185200,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-02T00:00:00.000000000,28.265348434448242,28.439468845796508,28.10574105555822,28.243584420860977,1487700,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-03T00:00:00.000000000,28.475744247436523,28.58456985476526,28.07672163314808,28.42495970202982,1419800,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-04T00:00:00.000000000,28.366920471191406,28.526530634229676,28.142018260601485,28.395941004025698,1483600,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-07T00:00:00.000000000,27.786518096923828,28.127502370678243,27.684949019860756,28.040443557131294,1886400,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-08T00:00:00.000000000,27.866329193115234,27.89534972642789,27.648680728371076,27.699465277893033,2046600,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-09T00:00:00.000000000,28.20005989074707,28.243590695141965,27.60515273510347,27.71397836231538,1614500,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-10T00:00:00.000000000,27.808298110961914,28.098495216750457,27.743003277838053,28.083984946328364,1768300,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-11T00:00:00.000000000,27.815549850463867,28.091239433440446,27.641429385544217,27.967903527549254,1571100,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-14T00:00:00.000000000,27.670448303222656,27.750253396320847,27.314956410849835,27.576132941602,2153000,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-15T00:00:00.000000000,27.859073638916016,28.062211823845026,27.496325298656956,27.757501778901307,2610200,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-16T00:00:00.000000000,28.961830139160156,29.128696834062193,27.967900325131666,27.967900325131666,3823300,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-17T00:00:00.000000000,28.693395614624023,29.09241826952035,28.664375080709632,28.860259533306106,1849700,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-18T00:00:00.000000000,28.780452728271484,28.940062887708418,28.54829400593609,28.707904165373026,1562700,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-21T00:00:00.000000000,28.773204803466797,28.81673561054783,28.51202549608224,28.649871668063444,1617700,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-22T00:00:00.000000000,28.74418067932129,28.860260049504625,27.960645622471414,28.439473370421474,1914900,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-23T00:00:00.000000000,29.04889488220215,29.266543386269323,28.71516699146243,28.71516699146243,2215000,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-24T00:00:00.000000000,28.96908950805664,29.375368741302708,28.903794680705502,28.998110046335114,2196300,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-25T00:00:00.000000000,29.542234420776367,29.61478300318415,29.186739724855773,29.61478300318415,1872800,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-29T00:00:00.000000000,29.694583892822266,29.709094160756056,29.288304693328026,29.491445676850457,2225000,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-30T00:00:00.000000000,29.48418426513672,29.5639893417507,29.019866838528294,29.288299831870635,2075900,ACN,USD,information-technology-services,technology,ireland,EU
2007-05-31T00:00:00.000000000,29.701831817626953,29.883205979900676,29.38986803711214,29.643793524825405,2064100,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-01T00:00:00.000000000,29.933992385864258,30.04281799701761,29.636538851935377,29.67281590068667,2183800,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-04T00:00:00.000000000,29.91948890686035,30.28949105289803,29.658309619045227,30.28949105289803,1847500,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-05T00:00:00.000000000,30.289493560791016,30.354788388151043,29.74537092197441,30.15890390607096,2382900,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-06T00:00:00.000000000,29.7453670501709,30.035566860119594,29.433403223118724,29.977525791109656,2565600,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-07T00:00:00.000000000,28.889272689819336,29.745358848823603,28.82397788896139,29.745358848823603,1994000,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-08T00:00:00.000000000,28.80221176147461,29.01986015915839,28.446717256803126,28.889270567038217,2115800,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-11T00:00:00.000000000,28.700654983520508,28.838498381984063,28.548298549107333,28.707908733944606,1635500,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-12T00:00:00.000000000,28.657119750976562,28.78045286198701,28.43947129371971,28.58457118774104,2229900,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-13T00:00:00.000000000,28.63535499572754,28.838493181579196,27.97515312415943,28.729667571987115,4585300,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-14T00:00:00.000000000,28.66437530517578,28.98359564563296,28.54104218639948,28.54104218639948,3278500,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-15T00:00:00.000000000,29.01987075805664,29.324578072591976,28.490258448828172,28.76594799594386,5521000,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-18T00:00:00.000000000,30.115367889404297,30.115367889404297,29.15771243214278,29.15771243214278,3271400,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-19T00:00:00.000000000,30.042821884155273,30.23144983133672,29.781642597634338,29.817916883528778,2744200,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-20T00:00:00.000000000,30.514385223388672,30.732033630128893,30.07908564235859,30.14438044113562,5466300,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-21T00:00:00.000000000,30.30400276184082,30.49988723701678,30.050077212145723,30.434592411958125,3593900,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-22T00:00:00.000000000,30.92793083190918,30.978715388923824,30.064587827558586,30.31125686200864,26390300,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-25T00:00:00.000000000,30.579692840576172,30.935184741505545,30.565182571704447,30.935184741505545,5197100,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-26T00:00:00.000000000,31.051265716552734,31.943626541273193,30.659496739587375,30.833617207422293,7879900,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-27T00:00:00.000000000,31.167346954345703,31.305193140092523,30.710285888330468,31.297936621078946,5351200,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-28T00:00:00.000000000,31.073026657104492,31.48655957689466,31.01498558956531,31.37773395903391,5362600,ACN,USD,information-technology-services,technology,ireland,EU
2007-06-29T00:00:00.000000000,31.116558074951172,31.486563001885134,30.5796919795676,31.268911742488342,5061800,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-02T00:00:00.000000000,30.862638473510742,31.218130401034227,30.65224371045749,30.920676785788633,4452200,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-03T00:00:00.000000000,30.630475997924805,30.797339930997097,30.18066598611183,30.354786437063733,2537900,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-05T00:00:00.000000000,31.05851173400879,31.06576548258851,30.122620416874078,30.398309911253687,3991200,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-06T00:00:00.000000000,31.19636344909668,31.239894254878806,30.869889324607612,30.869889324607612,3661500,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-09T00:00:00.000000000,31.102041244506836,31.160082306113868,30.68125461805642,30.79733397372034,4081000,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-10T00:00:00.000000000,30.253219604492188,30.775575461567346,30.18792477641393,30.695773131739156,4458200,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-11T00:00:00.000000000,30.594202041625977,30.659496871400925,29.963020532168798,30.180669042234967,3206400,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-12T00:00:00.000000000,30.848119735717773,30.978709361934825,30.333017747611763,30.594194232495614,3594700,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-13T00:00:00.000000000,30.695770263671875,30.74655481770424,30.45635499390447,30.674003477978985,2116700,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-16T00:00:00.000000000,30.833602905273438,30.978702766572894,30.507128909237082,30.57968022366164,1899500,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-17T00:00:00.000000000,30.405574798583984,30.790087267821427,30.340279967246396,30.717538685246787,3450900,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-18T00:00:00.000000000,30.449106216430664,30.557929092464757,29.97027836624785,30.166162864170513,3103400,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-19T00:00:00.000000000,31.19636344909668,31.19636344909668,30.347533492975852,30.652240830798483,4251200,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-20T00:00:00.000000000,31.421276092529297,31.45755038904927,30.83362252572058,30.913427638595376,3197500,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-23T00:00:00.000000000,31.784015655517578,31.92185905055401,31.152831449836064,31.225382790026803,4086900,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-24T00:00:00.000000000,30.884401321411133,31.559113627260075,30.66675281542297,31.145580635617293,2379300,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-25T00:00:00.000000000,30.398317337036133,30.87714511921741,30.238707153792145,30.840868064806912,3067900,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-26T00:00:00.000000000,29.926742553710938,30.3910600559786,29.890468267762017,30.304001216191065,3285300,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-27T00:00:00.000000000,30.260469436645508,30.362038541047205,28.86026045727802,29.310070444700585,3897800,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-30T00:00:00.000000000,30.55792999267578,30.579696782564692,30.129886692209293,30.2532226097426,3103800,ACN,USD,information-technology-services,technology,ireland,EU
2007-07-31T00:00:00.000000000,30.565176010131836,31.007729429286485,30.47086066648817,30.53615547861837,4134800,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-01T00:00:00.000000000,30.137136459350586,30.877143496103766,29.62203441738678,30.507138593951904,3792000,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-02T00:00:00.000000000,30.60870933532715,30.83361434214101,29.339089921238987,29.672820556280683,3247500,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-03T00:00:00.000000000,29.7453670501709,30.761063617440836,29.730856782918412,30.68125853132742,2273300,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-06T00:00:00.000000000,30.260469436645508,30.586943534758486,29.72360337979352,29.992036408219512,2311900,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-07T00:00:00.000000000,30.44183349609375,30.44183349609375,29.738103749440818,29.963005900747078,2288600,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-08T00:00:00.000000000,30.050090789794922,31.087551941403195,29.890483297852732,31.087551941403195,2296200,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-09T00:00:00.000000000,28.874767303466797,29.912227777018472,28.36691907408028,28.867513554390648,3696200,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-10T00:00:00.000000000,28.432220458984375,29.012620151061334,28.20731820747785,29.012620151061334,2862400,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-13T00:00:00.000000000,29.085159301757812,29.23751292614951,28.29436788354145,28.555547106812902,2694100,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-14T00:00:00.000000000,28.51202392578125,29.854194677576015,28.388690797170476,29.244777249759363,2861600,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-15T00:00:00.000000000,28.185550689697266,28.845752693152583,28.105748363278035,28.294376321029223,2623000,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-16T00:00:00.000000000,27.17711067199707,27.88084348489904,27.02475700143606,27.830058928045368,3956800,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-17T00:00:00.000000000,28.149272918701172,28.36692138688344,27.30769681219275,27.71397598233663,2580200,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-20T00:00:00.000000000,28.729671478271484,28.882027905925877,28.163784873571323,28.221825944592155,2145900,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-21T00:00:00.000000000,28.998109817504883,29.150463490938336,28.446730664768353,28.57732031844012,2446100,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-22T00:00:00.000000000,29.20850372314453,29.585762439981174,29.092424330852563,29.14320889200836,2025100,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-23T00:00:00.000000000,29.3245792388916,29.890468623114675,28.976341108050832,29.74536871004336,2834100,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-24T00:00:00.000000000,29.056148529052734,29.81791967433634,28.88203083344264,29.433407226275758,2445600,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-27T00:00:00.000000000,29.1722354888916,29.310081698550132,28.845761265426127,28.976350954812318,1958100,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-28T00:00:00.000000000,28.729671478271484,29.172224958378266,28.686143442556453,29.164971208275958,1717300,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-29T00:00:00.000000000,29.193986892700195,29.41888908665805,28.780451249269344,29.041630490362458,1183100,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-30T00:00:00.000000000,29.81791877746582,30.079098080576014,28.765950581956453,28.802224870154916,3127800,ACN,USD,information-technology-services,technology,ireland,EU
2007-08-31T00:00:00.000000000,29.89772605895996,30.470869264092023,29.534977615339816,30.108120820471882,2596400,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-04T00:00:00.000000000,30.006547927856445,30.137137572551328,29.680073816119243,29.926742837481726,1470500,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-05T00:00:00.000000000,29.694583892822266,29.781642732874378,29.223009871401285,29.680073624888475,2660100,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-06T00:00:00.000000000,29.411636352539062,29.796148710998303,29.186731383271265,29.745364164316904,2403000,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-07T00:00:00.000000000,29.03438949584961,29.208507221365643,28.127518270095507,29.041643247933052,3079300,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-10T00:00:00.000000000,28.91104507446289,29.25202944076406,28.497512138440452,29.128696318727783,2153600,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-11T00:00:00.000000000,28.707910537719727,29.128700045074954,28.446731225230398,29.128700045074954,2667500,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-12T00:00:00.000000000,28.816736221313477,28.823989972205307,28.345162154368566,28.649872275292434,2310600,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-13T00:00:00.000000000,28.860265731811523,29.179486138329963,28.85301198055021,29.019875935070743,2472900,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-14T00:00:00.000000000,28.773204803466797,28.845753381051022,28.51202549608224,28.794968823231898,2095200,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-17T00:00:00.000000000,28.221832275390625,28.903798407562366,28.120260378319283,28.794972758761535,2483900,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-18T00:00:00.000000000,27.9171199798584,28.541047747726058,27.024759137751516,28.417711837366845,6808100,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-19T00:00:00.000000000,28.453989028930664,28.72967585563252,27.924376629149496,27.94614065032306,3549600,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-20T00:00:00.000000000,28.482995986938477,28.693390670237363,27.931619775329285,28.098483665257724,4592000,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-21T00:00:00.000000000,28.80221176147461,28.889270567038217,28.29436365517943,28.65711190716891,2410700,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-24T00:00:00.000000000,28.584585189819336,29.62929995693298,28.366933858396305,28.67164406185756,5396600,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-25T00:00:00.000000000,27.590641021728516,28.548296527847352,27.423777098281352,28.548296527847352,5451400,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-26T00:00:00.000000000,27.431026458740234,28.091228230365783,27.423769943172484,27.99691290083362,4357900,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-27T00:00:00.000000000,27.583391189575195,28.330652076268034,27.518096360904398,27.525350111845192,5502900,ACN,USD,information-technology-services,technology,ireland,EU
2007-09-28T00:00:00.000000000,29.201255798339844,29.281060915379584,28.294384500254758,28.294384500254758,7379100,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-01T00:00:00.000000000,29.65831184387207,29.723606670723964,29.17948403614181,29.20124805590883,3028500,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-02T00:00:00.000000000,29.063404083251953,29.389875443577786,28.838499069036782,29.389875443577786,3802600,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-03T00:00:00.000000000,28.889272689819336,29.092410840244167,28.765939603504183,28.780447099206185,2481100,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-04T00:00:00.000000000,28.96908950805664,29.121443182692342,28.831246102560172,28.874774142427025,2601700,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-05T00:00:00.000000000,28.6716365814209,29.455171760443708,28.562810944102015,28.853010798585085,4343600,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-08T00:00:00.000000000,28.83124542236328,28.9690888246077,28.395945661108485,28.664378714974262,2270900,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-09T00:00:00.000000000,29.223012924194336,29.24477971214421,28.57006740426735,28.831246719258512,3064900,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-10T00:00:00.000000000,30.637969970703125,30.850581579862048,28.959076030867372,29.091041664365214,6154100,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-11T00:00:00.000000000,30.036794662475586,30.835918650512113,29.890165868973988,30.513334745466267,3516500,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-12T00:00:00.000000000,30.945899963378906,31.02654597043135,29.87551411654917,30.03680613065406,3702700,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-15T00:00:00.000000000,30.058792114257812,30.667300711675523,29.875506796487947,30.35937992353191,2894600,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-16T00:00:00.000000000,29.523597717285156,30.022133978259312,29.31098608901727,29.699550046622004,3662400,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-17T00:00:00.000000000,29.992809295654297,30.161431452440212,29.369640333762362,29.912163308341036,5280500,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-18T00:00:00.000000000,30.095443725585938,30.212746198019264,29.55292083934862,29.787525784215276,5459000,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-19T00:00:00.000000000,28.790454864501953,30.05145860614443,28.74646538628942,29.70688135192545,3204500,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-22T00:00:00.000000000,28.70248031616211,28.856439303481793,27.786053777289904,28.52652519014543,3321300,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-23T00:00:00.000000000,29.215679168701172,29.28166199640064,28.665823203442965,28.775795515179432,2378200,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-24T00:00:00.000000000,28.687814712524414,29.28899024708406,28.203941653081,29.223007430036702,2453400,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-25T00:00:00.000000000,28.233264923095703,28.54851584654878,27.932677158490627,28.54851584654878,3727000,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-26T00:00:00.000000000,28.739139556884766,28.900428741331222,28.2479334309528,28.467878058609802,3987500,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-29T00:00:00.000000000,28.739139556884766,28.88576837641873,28.277259754202014,28.673156727930085,3173200,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-30T00:00:00.000000000,28.372573852539062,28.841783919474498,28.18928849534787,28.739144566921446,2988900,ACN,USD,information-technology-services,technology,ireland,EU
2007-10-31T00:00:00.000000000,28.629161834716797,28.863766782967037,28.005992965310515,28.592505335936117,4267100,ACN,USD,information-technology-services,technology,ireland,EU
2007-11-01T00:00:00.000000000,28.211278915405273,29.01040310169169,28.130632919136833,28.48987341250198,3725600,ACN,USD,information-technology-services,technology,ireland,EU
2007-11-02T00:00:00.000000000,28.15261459350586,28.291910372112238,27.360820997105286,28.291910372112238,3999600,ACN,USD,information-technology-services,technology,ireland,EU
2007-11-05T00:00:00.000000000,27.529457092285156,28.189285424990445,26.44440823150158,28.189285424990445,7261600,ACN,USD,information-technology-services,technology,ireland,EU
