Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1998-06-23,0.7723960280418396,0.7729169726371765,0.6708329916000366,0.6755210161209106,749268000.0,AMZN,1998,6,1,1998-06-23,1.13901714416303,1.2225885546475028,1.2589130042598615,2.0887309569887114,2.2068458319876165,10.29861329799441,0.5983334124088288,0.48446625620126726,1,0.13216533660322002,1.9369656908143418,1
1998-06-24,0.8317710161209106,0.8395829796791077,0.7427080273628235,0.7916669845581055,1174092000.0,AMZN,1998,6,2,1998-06-24,1.0768711722011273,1.2265747271920224,1.2634502777049694,2.3212236540288065,2.3764886579596767,11.013771256983722,0.6364063143730163,0.5080079063773155,1,0.11646829528645408,2.2238289133483797,1
1998-06-25,0.8255209922790527,0.8729169964790344,0.800000011920929,0.8333330154418945,1089300000.0,AMZN,1998,6,3,1998-06-25,0.9924858840705874,1.0687794373721655,1.3734831007840191,2.4198466667132585,2.3639063326063794,10.931012502938712,0.6668751120567322,0.5313803061842919,1,0.0883284437828774,2.448043142713859,1
1998-06-26,0.7854170203208923,0.8354169726371765,0.78125,0.8125,622992000.0,AMZN,1998,6,4,1998-06-26,0.951419803574657,0.9442707248730581,1.243198857591294,2.1760440654706814,2.237387591407261,10.399981768418069,0.694583511352539,0.5522917568683624,1,0.06896587575227985,2.5882759733480913,1
1998-06-29,0.8229169845581055,0.8302080035209656,0.7895830273628235,0.7895830273628235,490152000.0,AMZN,1998,6,0,1998-06-29,1.0477452910581082,0.9968456190147772,1.2135180912450942,2.2981821958935114,2.4177486004864477,11.048980223084273,0.7220835089683533,0.575599056482315,1,0.04936704056479903,2.736594582514209,1
1998-06-30,0.831250011920929,0.8458330035209656,0.8062499761581421,0.8151040077209473,437544000.0,AMZN,1998,6,1,1998-06-30,1.0101262065544778,1.0583549762918443,1.0761966423212903,2.2638266961074316,2.410873778015956,10.783830704032177,0.743854308128357,0.5989584073424339,1,0.047618678851325834,2.8616884369229716,1
1998-07-01,0.9510419964790344,0.9541670083999634,0.8395829796791077,0.848438024520874,565092000.0,AMZN,1998,7,2,1998-07-01,1.1441106560483278,1.1556961568726525,1.1433940087433703,2.6656931674959874,2.6852924126671502,12.5498734951806,0.7731252074241638,0.6289063572883606,1,0.12048261711372459,3.0869019150718553,1
1998-07-02,1.0333329439163208,1.0458329916000366,0.9375,0.9645829796791076,1045596000.0,AMZN,1998,7,3,1998-07-02,1.0865271436402866,1.2431072831246042,1.2517343030412253,2.8383355597982867,2.8879133568522697,13.009845400469084,0.8163543045520782,0.6622917547821998,1,0.10483841847667776,3.3573983066737223,1
1998-07-06,1.162500023841858,1.1729170083999634,1.0458329916000366,1.0614579916000366,937668000.0,AMZN,1998,7,0,1998-07-06,1.1250004470350043,1.2223435223109889,1.4801054646955618,3.3017783644667382,3.2619677595021566,12.16347730450714,0.8694272041320801,0.7019792556762695,1,0.10931958210197404,3.7298559057703806,1
1998-07-07,1.0177079439163208,1.1979169845581057,1.0083329677581787,1.1916669607162476,945036000.0,AMZN,1998,7,1,1998-07-07,0.8754476757367928,0.9848790265596474,1.2367079098055258,2.7834747637801662,2.7101225564851386,10.17707928751291,0.9033854961395263,0.7335938021540642,1,0.18628528737859118,3.8645719973157866,1
1998-07-08,0.8927080035209656,0.9916669726371764,0.8531249761581421,0.9322919845581056,1166232000.0,AMZN,1998,7,2,1998-07-08,0.877175037158172,0.7679208474944567,1.0739344249247154,2.4209030212644316,2.253778184444487,7.755664655770212,0.9154166936874389,0.7568750530481339,1,0.15519295887636858,3.8620948697489363,1
1998-07-09,0.8791670203208923,0.9708330035209656,0.875,0.921875,589860000.0,AMZN,1998,7,3,1998-07-09,0.9848315651403755,0.8638696647465496,0.924425023895644,2.281079940852657,2.268818186754356,7.569499024046159,0.9201562941074372,0.7782813042402268,1,0.10900432034630567,3.8425719937246323,0
1998-07-10,0.8291670083999634,0.8822919726371765,0.8177080154418945,0.8583329916000366,499644000.0,AMZN,1998,7,4,1998-07-10,0.9431279714033414,0.92882219620482,0.8024199879444753,1.9414657953611898,2.245415929183542,6.471547533164319,0.9205208957195282,0.7936980038881302,1,0.07789016753079588,3.778520185824095,0
1998-07-13,0.8968750238418579,0.8999999761581421,0.7854170203208923,0.8041669726371765,384960000.0,AMZN,1998,7,0,1998-07-13,1.0816578744160963,1.020141796850503,0.7715053810303107,1.9884512547459579,2.5029094302400434,7.827295668723794,0.9316666960716248,0.8131251037120819,1,0.12775799614356712,3.732078612284573,0
1998-07-14,0.9583330154418944,0.9645829796791076,0.8916670083999634,0.9041669964790344,507168000.0,AMZN,1998,7,1,1998-07-14,1.0685245881157162,1.1557780347425806,0.9416581851115939,1.8400005126956251,2.59520240981144,8.975592790819565,0.9452082991600037,0.8336459040641785,1,0.07608625613876203,3.688085023270269,0
1998-07-15,0.9375,0.978124976158142,0.9145830273628236,0.9666669964790344,352200000.0,AMZN,1998,7,2,1998-07-15,0.9782611940669829,1.0452961394600118,1.0501754171603352,1.8442634051610773,2.362204759886205,7.692307504206257,0.9558332979679107,0.8498438030481339,1,0.06777807871500627,3.6094532864567617,1
1998-07-16,0.9447919726371764,0.9583330154418944,0.9041669964790344,0.9453129768371582,279984000.0,AMZN,1998,7,3,1998-07-16,1.0077781041463214,0.9858702115167407,1.0746444654990939,1.7243340837258805,2.404240393415609,8.098193601289498,0.955208295583725,0.8641667515039444,1,0.05733115916688794,3.4943811182014004,1
1998-07-17,0.998438000679016,1.0041669607162476,0.9322919845581056,0.9364579916000366,356520000.0,AMZN,1998,7,4,1998-07-17,1.0567807830670901,1.065000534057617,1.2041458361997464,1.6273343432236587,2.465595607824666,8.999964136633789,0.9517188012599945,0.8840365529060363,1,0.07198742046001992,3.3886224115047963,1
1998-07-20,1.1458330154418943,1.1677080392837524,0.9979169964790344,1.009374976158142,718500000.0,AMZN,1998,7,0,1998-07-20,1.14762560585899,1.212788686427507,1.2775838160077184,1.7405067182013207,2.860856200734341,10.6279670190546,0.9500521004199982,0.9097396522760391,1,0.14818131483079805,3.3597497858562484,1
1998-07-21,1.1005209684371948,1.225000023841858,1.0666669607162476,1.1437499523162842,946560000.0,AMZN,1998,7,1,1998-07-21,0.9604549298248098,1.102242670740451,1.1483700871243974,1.831021822999261,2.681470294508678,10.085881847574703,0.9583334028720856,0.930859449505806,1,0.14387100988221307,3.2590694012614327,1
1998-07-22,1.1166670322418213,1.165624976158142,1.087499976158142,1.1166670322418213,559488000.0,AMZN,1998,7,2,1998-07-22,1.0146712913862557,0.9745460439636354,1.1911115010579427,1.767518582963366,2.8247668231519873,10.458523710272058,0.9807293057441712,0.948072999715805,1,0.06996266366273589,3.1693499022840332,1
1998-07-23,1.0635420083999634,1.1541670560836792,1.0583330392837524,1.0833330154418943,556212000.0,AMZN,1998,7,3,1998-07-23,0.9524253673584291,0.9663986774466062,1.12568908204345,1.5683568236054162,2.7082259563451547,9.281848122155635,0.9991668045520783,0.9596615493297577,1,0.09010835119160307,3.0242775249883542,1
1998-07-24,1.0354169607162476,1.0958329439163208,0.975000023841858,1.0770829916000366,579480000.0,AMZN,1998,7,4,1998-07-24,0.9735553015662932,0.927238765738023,1.0370368115116642,1.3405260036631887,2.67025202468022,9.161279315718165,1.0197917997837067,0.9701563477516174,1,0.1166997689422403,2.8999463448831513,1
1998-07-27,1.046354055404663,1.0614579916000366,0.9635419845581056,0.9927080273628236,576612000.0,AMZN,1998,7,0,1998-07-27,1.0105629858340834,0.983838952425435,0.9131819744268175,1.2579833092579888,2.8782206256617138,9.387877248382988,1.0347397029399872,0.9832031995058059,1,0.09357827452015118,2.7328062923469023,0
1998-07-28,0.9911460280418396,1.0499999523162842,0.9833329916000366,1.0369789600372314,414936000.0,AMZN,1998,7,1,1998-07-28,0.9472377183634343,0.9572433769640168,0.9006153053579032,1.2006309195185194,2.9367289201113222,8.533621847202092,1.0380210041999818,0.9916146516799926,1,0.0672625010140618,2.55078250162421,0
1998-07-29,0.8984379768371582,1.0125000476837158,0.8958330154418945,1.0041669607162476,392892000.0,AMZN,1998,7,2,1998-07-29,0.906463781741788,0.8586366843961813,0.8045710591396736,1.1438992962873273,2.5405008144430776,7.247922552140332,1.0341148018836974,0.9949740499258042,1,0.12985541044528573,2.4002451613766844,0
1998-07-30,0.9479169845581056,0.9583330154418944,0.8791670203208923,0.931249976158142,635484000.0,AMZN,1998,7,3,1998-07-30,1.0550722576255427,0.9563847886580955,0.8912830683427269,1.1518986754989913,2.749242910115565,7.744672919474551,1.0344273030757904,0.9948177993297577,1,0.08351574706503147,2.2787344039359523,0
1998-07-31,0.9239580035209656,0.959375023841858,0.909375011920929,0.9541670083999634,268812000.0,AMZN,1998,7,4,1998-07-31,0.9747245999096544,1.028404884189833,0.8923535527965657,1.1115284093479871,2.318950471903631,7.713019297546187,1.0269793033599854,0.9893490523099899,1,0.054115026581718996,2.06721139928522,0
1998-08-03,0.9020829796791076,0.9291669726371764,0.893750011920929,0.9145830273628236,258264000.0,AMZN,1998,8,0,1998-08-03,0.9763246557110843,0.9516476594199178,0.8621202116240084,0.9485206573619421,2.267012905075008,7.465534783690968,1.0026042997837066,0.9763282001018524,1,0.03926131133617675,1.8649923358655753,0
1998-08-04,0.915624976158142,0.9510419964790344,0.9010419845581056,0.9177079796791076,561300000.0,AMZN,1998,8,1,1998-08-04,1.0150119188412707,0.9909811622053507,0.9238043136459912,0.886089020531885,2.3950932018334536,7.918918610664076,0.9841147005558014,0.9712240517139434,1,0.054607522973786925,1.6935851465099958,0
1998-08-05,0.8848959803581238,0.9427080154418944,0.8333330154418945,0.9401040077209472,461208000.0,AMZN,1998,8,2,1998-08-05,0.9664393211192713,0.9809474297729267,0.9849271771361364,0.7612008277072532,2.247354802711281,8.01412801244056,0.9609375953674316,0.9708334505558014,0,0.12360209835706909,1.6217312235897463,0
1998-08-06,0.912500023841858,0.9375,0.8588539958000183,0.8697919845581055,372072000.0,AMZN,1998,8,3,1998-08-06,1.0311946760935253,0.9965870827056336,0.9626370649611706,0.8966226797153573,2.29921269302988,8.111111537909819,0.945833396911621,0.9725001007318497,0,0.08618739961108378,1.5860537949782876,0
1998-08-07,0.9666669964790344,0.990625023841858,0.9114580154418944,0.9270830154418944,468660000.0,AMZN,1998,8,4,1998-08-07,1.0593610643527653,1.092407489621342,1.046223954763437,1.0828479107013314,2.4754913401203615,8.880399136572095,0.9389584004878998,0.9793751001358032,0,0.08189687729933853,1.5379110797710305,1
1998-08-10,1.0135420560836792,1.015625,0.9583330154418944,0.975000023841858,370320000.0,AMZN,1998,8,0,1998-08-10,1.0484914244257655,1.1107309913444259,1.1235574541537412,1.1528435810908153,2.691560302446516,8.845483634576086,0.9356772005558014,0.9852084517478943,0,0.05652649953123947,1.4529683479638684,1
1998-08-11,1.0333329439163208,1.0572919845581057,0.9604169726371764,0.962499976158142,563172000.0,AMZN,1998,8,1,1998-08-11,1.019526459424006,1.0689647496812333,1.1285547804212026,1.246230172508111,2.725271370545936,8.876973125976363,0.9398958921432495,0.9889584481716156,0,0.09375004686657336,1.3981452717559983,1
1998-08-12,1.0864579677581787,1.0958329439163208,1.0338540077209473,1.056249976158142,402816000.0,AMZN,1998,8,2,1998-08-12,1.051411332769973,1.071941673497246,1.2277804305523925,1.2113816740087404,2.8227311769360313,9.88623789668754,0.9586978912353515,0.9964063465595245,0,0.05704678693025027,1.3664199286371579,1
1998-08-13,1.0625,1.125,1.0583330392837524,1.0885419845581057,492588000.0,AMZN,1998,8,3,1998-08-13,0.9779485553337934,1.0282261939439736,1.1643835312207487,1.1086960199425806,2.9352530874361933,9.668232068751779,0.970156192779541,1.0022917479276656,0,0.06274537479176241,1.3819477464665824,1
1998-08-14,1.0229170322418213,1.0895830392837524,1.0020829439163208,1.089063048362732,388200000.0,AMZN,1998,8,4,1998-08-14,0.9627454421099495,0.9415155142656193,1.0581896723149447,1.0911115010579426,2.6867327141883717,9.487882034628447,0.9800520956516265,1.0035156995058059,0,0.08553977752786729,1.379213813639824,1
1998-08-17,0.9973959922790528,1.026563048362732,0.987500011920929,1.006250023841858,292356000.0,AMZN,1998,8,0,1998-08-17,0.9750507234131818,0.9387256397920497,0.984069665676218,1.0556778858895721,2.577390393320345,9.433514019668936,0.9895833969116211,0.9960938483476639,0,0.03916502246268688,1.2749425888538364,0
1998-08-18,1.0723960399627686,1.0760420560836792,0.9927080273628236,1.0098960399627686,360012000.0,AMZN,1998,8,1,1998-08-18,1.0751958582792582,1.0483704994260474,1.0378030104202418,1.074073742419114,2.8109251906302704,10.50513861847754,1.0052605032920838,0.9946876019239426,1,0.07770825853082113,1.2983569674525697,1
1998-08-19,1.0729169845581057,1.1145830154418943,1.0583330392837524,1.09375,385632000.0,AMZN,1998,8,2,1998-08-19,1.0004857763139028,1.0757181629600168,0.9875365788627665,0.9363641735740453,2.873079286540841,9.90387964849749,1.024062603712082,0.9925000995397568,1,0.052427146710990996,1.2950232069487906,0
1998-08-20,1.0760420560836792,1.0812499523162842,1.0458329916000366,1.0520830154418943,317724000.0,AMZN,1998,8,3,1998-08-20,1.0029126871608436,1.003399878389179,1.0127454645493452,0.9777569777809166,2.9325780393431566,9.93272655159221,1.040416806936264,0.9931251019239425,1,0.03291410453337647,1.2760552451736646,1
1998-08-21,1.0807290077209473,1.0856770277023315,1.0270830392837524,1.0604170560836792,302724000.0,AMZN,1998,8,4,1998-08-21,1.0043557327622736,1.00728110681001,1.0565167786408107,0.9678167049951095,2.86998183984973,10.221689604449566,1.0518230080604554,0.9953907042741775,1,0.054217096052730854,1.197611216890668,1
1998-08-24,1.1229170560836792,1.125,1.084375023841858,1.0854170322418213,278988000.0,AMZN,1998,8,0,1998-08-24,1.039036657720235,1.0435624237314705,1.1258487749863626,1.0558276468769128,3.0409022782367297,10.56863081963958,1.0627605080604554,0.9992188543081284,1,0.03617807382837966,1.2018749449450552,1
1998-08-25,1.0968749523162842,1.1458330154418943,1.0895830392837524,1.145313024520874,287028000.0,AMZN,1998,8,1,1998-08-25,0.9768085241680982,1.0149398641842562,1.0228263733185414,1.0593557899201527,2.9661942652098086,9.887279156547361,1.0691147089004516,1.0045053005218505,1,0.05128203177523391,1.216050926159132,1
1998-08-26,1.0604170560836792,1.0854170322418213,1.0567710399627686,1.0812499523162842,327816000.0,AMZN,1998,8,2,1998-08-26,0.9667620304797585,0.9443413922146868,0.9883495846795876,1.0134400020780514,2.9593062345408967,9.048853666102369,1.0665106177330017,1.0126042544841767,1,0.02701389242535178,1.1994535884637878,0
1998-08-27,0.9916669726371764,1.0416669845581057,0.9916669726371764,1.0364580154418943,320544000.0,AMZN,1998,8,3,1998-08-27,0.9351669392225641,0.904083889000347,0.9215875597338722,1.0005255982273027,2.906869771537596,8.557337004199809,1.0594273149967193,1.0147917538881301,1,0.05042016453160925,1.181550290819365,0
1998-08-28,0.8824219703674316,1.0072920322418213,0.8604170083999634,0.9979169964790344,780720000.0,AMZN,1998,8,4,1998-08-28,0.889837006490974,0.8321461497671331,0.8165062324257331,0.9821734979123334,2.444801986942525,7.430921948971527,1.0453778088092804,1.0127149522304535,1,0.16644533882208376,1.2471140151707587,0
1998-08-31,0.6979169845581055,0.8968750238418579,0.6927080154418945,0.8786460161209106,820008000.0,AMZN,1998,8,0,1998-08-31,0.7909107071161202,0.703781616021868,0.6215214033636488,0.7362638247097728,1.949091364281924,5.968826678975661,1.0154299080371856,1.0025066524744033,1,0.29253766983366103,1.4971087880082923,0
1998-09-01,0.6662759780883789,0.721875011920929,0.5416669845581055,0.6343749761581421,1349016000.0,AMZN,1998,9,1,1998-09-01,0.9546636531710709,0.7550537049875903,0.6074311175411525,0.7211106733740852,1.8145363302744102,5.660413836756654,0.9748179018497467,0.9900392025709153,0,0.2704705456736722,1.756660301776356,0
1998-09-02,0.7322919964790344,0.800000011920929,0.6833329796791077,0.6927080154418945,946572000.0,AMZN,1998,9,2,1998-09-02,1.0990820929490253,1.049253725989623,0.6905698020206571,0.8117789748560916,2.052554754525176,6.2767704763717225,0.9407554030418396,0.9824090033769608,0,0.15931763941538787,1.862207931963052,0
1998-09-03,0.715624988079071,0.7520830035209656,0.6729170083999634,0.6968749761581421,509424000.0,AMZN,1998,9,3,1998-09-03,0.97723994188097,1.0740669206359204,0.7216384207855417,0.7815699732020766,1.9656625322007903,5.608170812411348,0.9047136962413788,0.9725652515888215,0,0.11062497319092351,1.9876507389902471,0
1998-09-04,0.71875,0.75,0.6833329796791077,0.7223960161209106,356244000.0,AMZN,1998,9,4,1998-09-04,1.0043668289578838,0.9815073815579765,0.8145196109529319,0.8122423606321691,2.041422065194988,5.75,0.868515795469284,0.9601694017648696,0,0.0927541152290676,2.0971766102095515,0
1998-09-08,0.768750011920929,0.7895830273628235,0.75,0.7833330035209656,438732000.0,AMZN,1998,9,1,1998-09-08,1.0695652339769446,1.074235842413021,1.1014920526796927,0.8424657444766908,2.1025641694446167,5.124999875823664,0.833099091053009,0.9479297995567322,0,0.05149011609627768,2.14372863432413,1
1998-09-09,0.7041670083999634,0.7697920203208923,0.6947919726371765,0.7458329796791077,357924000.0,AMZN,1998,9,2,1998-09-09,0.9159895902185581,0.9797106203825577,1.0568698730821695,0.7284483808434601,1.9096054156415678,4.347273336610175,0.793828296661377,0.9314715027809143,0,0.10650889176721577,2.2475453583580856,1
1998-09-10,0.6635419726371765,0.6708329916000366,0.6270830035209656,0.6614580154418945,639396000.0,AMZN,1998,9,3,1998-09-10,0.9423076695184901,0.8631440160620462,0.9061166526844238,0.6546763093394457,1.7216208623749456,4.018933312105785,0.7541407883167267,0.9103257030248642,0,0.06593401756514573,2.379339643612439,0
1998-09-11,0.6338539719581604,0.6739580035209656,0.612500011920929,0.653124988079071,472248000.0,AMZN,1998,9,4,1998-09-11,0.9552582927632681,0.9001472156419666,0.8857348227310984,0.6134073008026442,1.4841470938228583,4.0164877494310804,0.7183594882488251,0.8888934016227722,0,0.09695922770693524,2.524405600192341,0
1998-09-14,0.614063024520874,0.6708329916000366,0.612500011920929,0.6697919964790344,301200000.0,AMZN,1998,9,0,1998-09-14,0.968776802997469,0.9254320749000192,0.854348555855129,0.5651972213779657,1.3614320380683602,3.3305112656009603,0.6915235936641693,0.8684507012367249,0,0.09499510204937399,2.67139561575059,0
1998-09-15,0.6083329916000366,0.6229169964790344,0.5864580273628235,0.5901039838790894,344568000.0,AMZN,1998,9,1,1998-09-15,0.9906686566491961,0.9597368140184055,0.7913274564769798,0.5725486979765051,1.16800005676273,3.9326449946324686,0.6825651943683624,0.8489975512027741,0,0.05993258563918522,2.8070266845664262,0
1998-09-16,0.7041670083999634,0.7161459922790527,0.5958330035209656,0.6187499761581421,782376000.0,AMZN,1998,9,2,1998-09-16,1.1575354585781452,1.1467340977734224,1.0,0.6883911267531772,1.3852474076947259,4.198768282706602,0.6863542973995209,0.8305860996246338,0,0.17085859934203276,2.8604828916824356,0
1998-09-17,0.6416670083999634,0.6958330273628235,0.637499988079071,0.6703130006790161,849156000.0,AMZN,1998,9,3,1998-09-17,0.9112426466243924,1.0547956748363287,0.9670330361314244,0.6433422766555863,1.1711025548810217,3.7675750285751484,0.6772917985916138,0.8090236008167266,0,0.09090858423469442,2.9488740448302244,0
1998-09-18,0.6640629768371582,0.676563024520874,0.6473960280418396,0.6479169726371765,334848000.0,AMZN,1998,9,4,1998-09-18,1.0349027893658433,0.9430475567806973,1.0476592499462822,0.6192329625351966,1.0823431074693834,4.034821255415809,0.6721355974674225,0.7884246468544006,0,0.043922033747390746,3.0128104032806737,1
1998-09-21,0.7124999761581421,0.7239580154418945,0.6333330273628235,0.6333330273628235,475344000.0,AMZN,1998,9,0,1998-09-21,1.072940370131283,1.1103889818720851,1.160304313574448,0.6640774509237489,1.0822789869981833,3.6094955990482704,0.6715105950832367,0.7700131952762603,0,0.1271929699811758,3.033705743847045,1
1998-09-22,0.7348960041999817,0.762499988079071,0.7302079796791077,0.7354170083999634,606108000.0,AMZN,1998,9,1,1998-09-22,1.031433022864928,1.106666129318324,1.2080489047076983,0.6829621575151817,1.2227033013609636,3.2662045496359022,0.6681251943111419,0.7506121426820755,0,0.04394092254606408,3.0217792945057598,1
1998-09-23,0.8760420083999634,0.8791670203208923,0.75,0.7567710280418396,911676000.0,AMZN,1998,9,2,1998-09-23,1.1920625549646786,1.229532684511308,1.244082721782921,0.8106028450623066,1.38664479616173,3.7882897172323475,0.685312694311142,0.7395704954862594,0,0.14744386579909327,2.9749877931201625,1
1998-09-24,0.8510419726371765,0.9739580154418944,0.8458330035209656,0.8927080035209656,1022484000.0,AMZN,1998,9,3,1998-09-24,0.9714625148987457,1.158044087562611,1.3262984717872635,0.7578849818216291,1.2549927265855385,3.8904775891985213,0.704062694311142,0.7291017413139343,0,0.15055075547437446,2.8889913181834554,1
1998-09-25,0.9104170203208924,0.921875,0.8208330273628235,0.8208330273628235,731976000.0,AMZN,1998,9,4,1998-09-25,1.06976747280716,1.039238999490119,1.3709799402717573,0.8300098551784355,1.178692001600475,4.464885887795148,0.7317189991474151,0.7250392436981201,1,0.11098427465862018,2.820748219339191,1
1998-09-28,0.9635419845581056,1.0,0.9322919845581056,0.9697920083999634,772092000.0,AMZN,1998,9,0,1998-09-28,1.058352340797065,1.1321909089540183,1.35233967270231,0.9086443668839583,1.1584221689422753,4.625008913888866,0.7666668951511383,0.7290952444076538,1,0.07026991716707218,2.791750811642361,1
1998-09-29,0.9427080154418944,0.9963539838790894,0.9291669726371764,0.9770830273628236,766716000.0,AMZN,1998,9,1,1998-09-29,0.9783777256724667,1.0354683561491638,1.2827774406912715,0.9506296382291692,1.1419552310103203,4.664954425231727,0.8001043975353241,0.7413347959518433,1,0.07127022380351676,2.7684280709288043,1
1998-09-30,0.9302080273628236,0.962499976158142,0.9067710041999816,0.9291669726371764,588612000.0,AMZN,1998,9,2,1998-09-30,0.9867403396658174,0.9654047693515199,1.0618303899167931,1.0541532946822418,1.1843492097774695,4.288115347693409,0.8227084994316101,0.7545313984155655,1,0.05991022472269373,2.691040693272062,1
1998-10-01,0.8552079796791077,0.925000011920929,0.8333330154418945,0.8999999761581421,687840000.0,AMZN,1998,10,3,1998-10-01,0.9193728225541721,0.9071822512066251,1.004895183993125,1.225372069459798,1.039239675115397,4.2538772726935825,0.8440625965595245,0.7606771975755692,1,0.1071867880763108,2.590947759228801,1
1998-10-02,0.918749988079071,0.9322919845581056,0.8416669964790344,0.8776040077209473,689916000.0,AMZN,1998,10,4,1998-10-02,1.0743000649079604,0.9876822829445618,1.0091529129752446,1.3789330822267802,1.1052631277032274,4.581814150042466,0.8695312976837158,0.7708334475755692,1,0.09863944408701493,2.494560439420626,1
1998-10-05,0.8725259900093079,0.925000011920929,0.8416669964790344,0.9072920083999634,489924000.0,AMZN,1998,10,0,1998-10-05,0.94968816471344,1.0202500569939703,0.9055401881729741,1.1915001040630495,0.9174421247848045,4.345660090016578,0.8855338990688324,0.7785222470760346,1,0.09550777443432437,2.3721517444147775,0
1998-10-06,0.9026039838790894,0.9354169964790344,0.8666669726371765,0.9291669726371764,563436000.0,AMZN,1998,10,1,1998-10-06,1.0344723185488842,0.982426117649547,0.9574586925051164,1.2612806971734176,0.8734880555130953,4.376261803255108,0.9023046970367432,0.7852149456739426,1,0.07616853578065694,2.1979605766619112,0
1998-10-07,0.7786459922790527,0.8729169964790344,0.7604169845581055,0.8552079796791077,856680000.0,AMZN,1998,10,2,1998-10-07,0.8626662480844515,0.8924043537897896,0.8370665156336533,1.0833335544752039,0.6698029903739398,3.8382469861995423,0.8925650954246521,0.788938894867897,1,0.14448159116782686,2.011542980064809,0
1998-10-08,0.7182289958000183,0.7333329916000366,0.6666669845581055,0.690625011920929,607692000.0,AMZN,1998,10,3,1998-10-08,0.9224076190231233,0.7957299199071899,0.8398296237477967,0.9342816060650584,0.7057319342876952,3.5864825796078508,0.8792837977409362,0.7916732460260392,1,0.09281998837665063,1.8507018671981152,0
1998-10-09,0.7598959803581238,0.765625,0.6979169845581055,0.7520830035209656,414540000.0,AMZN,1998,10,4,1998-10-09,1.0580135093427878,0.9759197220471799,0.8270976764276423,1.0791416969175962,0.8512256833824582,4.052778561909993,0.8642316937446595,0.7979753464460373,1,0.08910168916801625,1.737916655001176,0
1998-10-12,0.7765629887580872,0.8416669964790344,0.7749999761581421,0.809374988079071,436344000.0,AMZN,1998,10,0,1998-10-12,1.021933276173021,1.0812192118379904,0.8900170283177502,1.170329867260274,0.8832940394814228,3.9813126608227933,0.8455337941646576,0.8061003446578979,1,0.08584882525435457,1.7059601295053501,0
1998-10-13,0.7614579796791077,0.7947919964790344,0.7552080154418945,0.7651039958000183,213708000.0,AMZN,1998,10,1,1998-10-13,0.9805488939111867,1.0020555436024912,0.8436235528305742,1.2013145193785584,0.918340903539429,3.807289841662499,0.8274087905883789,0.8137565940618515,1,0.05198445888481109,1.6931991972230975,0
1998-10-14,0.7791669964790344,0.8135420083999634,0.7479169964790344,0.7588539719581604,311808000.0,AMZN,1998,10,2,1998-10-14,1.0232567223307445,1.003353247268598,1.0006691156252623,1.2688713786129424,0.8687576036417997,3.9162386921058485,0.8123046875,0.817506593465805,0,0.08422457857876527,1.6644584263000644,1
1998-10-15,0.8088539838790894,0.815625011920929,0.7708330154418945,0.7854170203208923,339420000.0,AMZN,1998,10,3,1998-10-15,1.038100930268103,1.062243755354636,1.1261784035579432,1.329623734119109,0.8440218283684203,4.12482767393591,0.8076692879199981,0.8258659422397614,0,0.05537711054376176,1.662661886930617,1
1998-10-16,0.8286460041999817,0.8494790196418762,0.8083329796791077,0.8218749761581421,428100000.0,AMZN,1998,10,4,1998-10-16,1.0244692128806414,1.0635024429224251,1.0904729405325415,1.176774819489008,0.8838890711466472,4.571839872825892,0.7986588895320892,0.8340950936079026,0,0.04965454458746,1.6590610460975075,1
1998-10-19,0.8812500238418579,0.890625,0.824999988079071,0.824999988079071,333624000.0,AMZN,1998,10,0,1998-10-19,1.0634818962201633,1.0895044611334828,1.1348081695873644,1.3733759291120635,0.9327450373885425,4.862068937167829,0.7995312929153442,0.8425325959920883,0,0.07446809661897438,1.67362210761746,1
1998-10-20,0.8895829916000366,0.9375,0.8885419964790344,0.90625,383352000.0,AMZN,1998,10,1,1998-10-20,1.0094558496825348,1.073538021170918,1.168262747702668,1.3396063666084799,0.8909746934662448,4.6539450782302,0.7982291936874389,0.850266945362091,0,0.05503477919795646,1.6995376288020625,1
1998-10-21,0.9166669845581056,0.918749988079071,0.8802080154418945,0.9119790196418762,252360000.0,AMZN,1998,10,2,1998-10-21,1.030445718065444,1.0401894578814823,1.176470498237756,1.286550196816635,0.8000004993786899,4.141181159105653,0.8120312929153443,0.8522981941699982,0,0.04204577375038363,1.7182552771008366,1
1998-10-22,0.9557290077209472,0.9822919964790344,0.8947920203208923,0.8968750238418579,533904000.0,AMZN,1998,10,3,1998-10-22,1.0426131013998197,1.074356205936377,1.1815841014189938,1.3004955834007663,0.8684332558225939,4.2281036152860665,0.8357812941074372,0.8575325459241867,0,0.09155312379478414,1.7302260221102246,1
1998-10-23,0.9677079916000366,0.9859380125999452,0.9510419964790344,0.9541670083999634,272496000.0,AMZN,1998,10,4,1998-10-23,1.0125338707754146,1.0556810792815192,1.167818328568799,1.1046365155108206,0.8666038878727041,4.3009245210468645,0.8565624952316284,0.8603970944881439,0,0.036060481492162386,1.7114131057855844,1
