Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1980-04-08,1.145193576812744,1.1568792818458364,1.145193576812744,0.0,218025.0,JPM,1980,4,1,1980-04-08,0.9832778144832804,0.9898996352245327,1.05376440803647,,,,1.100787627696991,,0,0.01020413078600711,,1
1980-04-09,1.1296120882034302,1.1374024873459048,1.106240890776006,0.0,181575.0,JPM,1980,4,2,1980-04-09,0.9863940132700714,0.9698993495875876,1.0507248779303238,,,,1.1070199370384217,,0,0.027586104022186208,,1
1980-04-10,1.1529834270477295,1.1607740270653977,1.129612128488147,0.0,191700.0,JPM,1980,4,3,1980-04-10,1.0206897032072928,1.0068022126500795,1.0349651172782177,,,,1.1148103952407837,,0,0.027027186901586408,,1
1980-04-11,1.1529834270477295,1.1763549262046809,1.1490883276362642,0.0,112050.0,JPM,1980,4,4,1980-04-11,1.0,1.0206897032072928,0.9966331430455662,,,,1.1233798384666442,,0,0.023648734169782547,,0
1980-04-14,1.149088740348816,1.1529838411592652,1.1412983381304762,0.0,18900.0,JPM,1980,4,0,1980-04-14,0.996622079201185,0.996622079201185,0.9866222515866245,,,,1.132728350162506,1.1023458003997804,1,0.01016936518344247,,0
1980-04-15,1.1218209266662598,1.1412971118837028,1.1218209266662598,0.0,63450.0,JPM,1980,4,1,1980-04-15,0.9762700540653816,0.9729722911444939,0.9795906555714939,,,,1.1362340092658996,1.1054618954658508,1,0.017361224732472053,,0
1980-04-16,1.1412973403930664,1.1412973403930664,1.129611546683993,0.0,30375.0,JPM,1980,4,2,1980-04-16,1.0173614284275165,0.9932194967349656,1.0103444822445382,,,,1.1428558588027955,1.109162312746048,1,0.01023904402077085,,1
1980-04-17,1.1218209266662598,1.133506617737003,1.117925830040829,0.0,43875.0,JPM,1980,4,3,1980-04-17,0.9829348470048139,1.0,0.9729722911444939,1.058822046864202,,,1.143634831905365,1.111109858751297,1,0.013888836734821632,,0
1980-04-18,1.114031195640564,1.133507292147214,1.114031195640564,0.0,27675.0,JPM,1980,4,4,1980-04-18,0.9930561724776835,0.9761095169615379,0.9662161393707933,1.0437952617141675,,,1.1393501043319703,1.1130574762821197,1,0.017482541407156348,,0
1980-04-21,1.0867643356323242,1.110135621373747,1.0750786426122982,0.0,83700.0,JPM,1980,4,0,1980-04-21,0.9755241503874033,0.9687502789432588,0.9457618871997888,1.0035963033858621,,,1.1315595984458924,1.1124731421470642,1,0.03225812405874652,,0
1980-04-22,1.1218209266662598,1.1218209266662598,1.0750784632791253,0.0,122850.0,JPM,1980,4,1,1980-04-22,1.032257767286353,1.0069923814128174,1.0,1.0434778173326467,,,1.129222333431244,1.1150049805641173,1,0.041666599611437205,,0
1980-04-23,1.1218209266662598,1.1218209266662598,1.0945545481979553,0.0,132300.0,JPM,1980,4,2,1980-04-23,1.0,1.032257767286353,0.9829348470048139,1.0212753303904998,,,1.128443217277527,1.1177315771579743,1,0.024305464285937856,,0
1980-04-24,1.114031195640564,1.121821594123755,1.0984502983755091,0.0,209250.0,JPM,1980,4,3,1980-04-24,0.9930561724776835,0.9930561724776835,0.9930561724776835,1.039999692846803,,,1.1245479941368104,1.119679194688797,1,0.02097903168214918,,0
1980-04-25,1.098451018333435,1.1101368243147962,1.094555916837545,0.0,21600.0,JPM,1980,4,4,1980-04-25,0.9860145951315391,0.9791678798484589,0.9860145951315391,1.0291973623793138,,,1.1190947532653808,1.1212372958660126,0,0.014184435370537098,,0
1980-04-28,1.1218209266662598,1.1296113205143468,1.110135436192742,0.0,141750.0,JPM,1980,4,0,1980-04-28,1.0212753303904998,1.0069923814128174,1.032257767286353,1.0434778173326467,,,1.1163679718971253,1.1245481610298156,0,0.01736095651155453,0.5250340626018414,1
1980-04-29,1.1257169246673584,1.1296120237175564,1.1179265259696125,0.0,45225.0,JPM,1980,4,1,1980-04-29,1.003472923270095,1.0248221412505867,1.003472923270095,1.0547442446830244,,,1.116757571697235,1.1264957904815673,0,0.010380493969562466,0.5077451927388643,1
1980-04-30,1.1374027729034424,1.1412981740500252,1.1140315696084195,0.0,85050.0,JPM,1980,4,2,1980-04-30,1.0103808053161651,1.013889780326605,1.013889780326605,1.0774904023638503,,,1.1163681149482727,1.129611986875534,0,0.02397269031796216,0.4979922340028114,1
1980-05-01,1.1568784713745115,1.164668869073053,1.1412976759774294,0.0,48600.0,JPM,1980,5,3,1980-05-01,1.0171229567353293,1.0276815121318008,1.0384614684953328,1.064516412108235,,,1.119873869419098,1.1317543506622314,0,0.020201943137428877,0.5070485144664504,1
1980-05-02,1.168564796447754,1.1763552986331736,1.1490886914322789,0.0,49950.0,JPM,1980,5,4,1980-05-02,1.0101016013024753,1.0273975273198643,1.0638296810181807,1.086957297928738,,,1.125327229499817,1.1323386669158935,0,0.023333414872483513,0.516937437224136,1
1980-05-05,1.2308887243270874,1.2308887243270874,1.1841461932579953,0.0,621675.0,JPM,1980,5,0,1980-05-05,1.0533337373064704,1.0639740947591865,1.0972238929299944,1.1048961008846172,,,1.1397396683692933,1.1356496334075927,1,0.03797461959418443,0.6095286548226914,1
1980-05-06,1.2114111185073853,1.2542584945145323,1.2114111185073853,0.0,143775.0,JPM,1980,5,1,1980-05-06,0.9841759816019516,1.0366657648680477,1.0761241054142887,1.0471377491086704,,,1.1486986875534058,1.1389605104923248,1,0.035369805801304305,0.643371005962557,1
1980-05-07,1.2308887243270874,1.2464696348826234,1.2114126112073569,0.0,483975.0,JPM,1980,5,2,1980-05-07,1.016078443991583,1.0,1.0821924771512592,1.056856761366864,,,1.1596054673194884,1.1440243422985077,1,0.028481066551675333,0.6864032756180684,1
1980-05-08,1.226992130279541,1.242572924140386,1.2192017333491187,0.0,36450.0,JPM,1980,5,3,1980-05-08,0.9968343246870861,1.012861869545455,1.0606058982338276,1.0714277089245081,,,1.1709015607833861,1.1477247774600983,1,0.019047547424727727,0.718011882391538,1
1980-05-09,1.2192023992538452,1.2192023992538452,1.2036214965843608,0.0,24975.0,JPM,1980,5,4,1980-05-09,0.9936513602382102,0.9905057826574608,1.0433331578702536,1.07931068725805,,,1.1829766988754273,1.151035726070404,1,0.012779586620744816,0.7252567492457687,1
1980-05-12,1.2153068780899048,1.2192019770349898,1.1880402827862584,0.0,27000.0,JPM,1980,5,0,1980-05-12,0.9968048609760574,0.9904765060009195,0.9873409789778511,1.054054073614707,,,1.1923252940177917,1.1543466329574585,1,0.02564100871189683,0.7077797322629151,0
1980-05-13,1.2114111185073853,1.2269919095655228,1.203620622679682,0.0,40500.0,JPM,1980,5,1,1980-05-13,0.9967944231594883,0.9936095263992031,1.0,1.050675222287681,,,1.2008947134017944,1.1588261425495148,1,0.01929261381935914,0.7075803662685949,0
1980-05-14,1.2153068780899048,1.2308876750649342,1.2153068780899048,0.0,61425.0,JPM,1980,5,2,1980-05-14,1.0032158856089415,1.0,0.9873409789778511,1.0576266526821834,,,1.2086851239204406,1.1625266194343566,1,0.012820463091196981,0.6928938268758966,0
1980-05-15,1.2114111185073853,1.2230968120996228,1.203620622679682,0.0,37125.0,JPM,1980,5,3,1980-05-15,0.9967944231594883,1.0,0.987301457452212,1.079861401861492,,,1.214138388633728,1.1670061290264129,1,0.016077274776822314,0.6991289141078969,0
1980-05-16,1.2075161933898926,1.2114113920339302,1.1997257961018173,0.0,11475.0,JPM,1980,5,4,1980-05-16,0.9967848032282454,0.9935895329480429,0.9904148762575397,1.0580206845781488,,,1.218033528327942,1.1716803789138794,1,0.009677382378871167,0.7129259913835256,0
1980-05-19,1.2347826957702637,1.2464684933584316,1.2075163027916476,0.0,51300.0,JPM,1980,5,0,1980-05-19,1.0225806515304985,1.0192928535208388,1.0160254319558932,1.1006950097104133,,,1.2184229254722596,1.1790812969207765,1,0.03154578591052042,0.7444094928725372,1
1980-05-20,1.2114111185073853,1.234782305094592,1.2114111185073853,0.0,85725.0,JPM,1980,5,1,1980-05-20,0.9810723155232597,1.0032255676063095,1.0,1.0874122046562873,,,1.2184229254722596,1.1835608065128327,1,0.019292531024482543,0.7551215542012413,0
1980-05-21,1.2036218643188477,1.2153076702646306,1.1958314607533096,0.0,40500.0,JPM,1980,5,2,1980-05-21,0.9935700984830526,0.9747641171534416,0.9903851331859305,1.1075279385374115,,,1.2156962394714355,1.187650853395462,1,0.01618133575725875,0.7550666172162392,0
1980-05-22,1.2153068780899048,1.2230972765774195,1.191935582328688,0.0,143775.0,JPM,1980,5,3,1980-05-22,1.0097082099598365,1.0032158856089415,1.0032158856089415,1.0833341126033897,,,1.214527714252472,1.1927146375179292,1,0.025641008711897013,0.7658851390924819,1
1980-05-23,1.2308887243270874,1.2386791294554764,1.219203016335746,0.0,113400.0,JPM,1980,5,4,1980-05-23,1.0128213264633807,1.0226540085524871,1.0193558737059918,1.0972238929299944,,,1.215696346759796,1.1993365228176116,1,0.015822805697060786,0.7839212060861502,1
1980-05-27,1.2192023992538452,1.2308881013306352,1.2192023992538452,0.0,57375.0,JPM,1980,5,1,1980-05-27,0.9905057826574608,1.0032053806607784,0.9873821551194485,1.0944059771618946,,,1.2160858988761902,1.2042055964469909,1,0.009584710532018032,0.7919534092800179,0
1980-05-28,1.238678216934204,1.238678216934204,1.223097418155637,0.0,135000.0,JPM,1980,5,2,1980-05-28,1.0159742284728754,1.0063283483333354,1.0225085423191553,1.127659036461654,,,1.218812608718872,1.2098536610603332,1,0.01257856848175656,0.7962698213602846,1
1980-05-29,1.223097801208496,1.2425737054825334,1.2036215960383123,0.0,108675.0,JPM,1980,5,3,1980-05-29,0.9874217407614785,1.0031950412474868,1.016181109256162,1.090279002766692,,,1.2195917010307311,1.2141384124755858,1,0.0318470930172011,0.7980644147533448,1
1980-05-30,1.2192023992538452,1.2192023992538452,1.195831095398972,0.0,80325.0,JPM,1980,5,4,1980-05-30,0.9968151345290606,0.9842769353540723,1.0032053806607784,1.0830452776697046,,,1.2203708291053772,1.2172546088695526,1,0.019169338798198387,0.7845261546013572,1
1980-06-02,1.2114111185073853,1.234782305094592,1.203620622679682,0.0,107325.0,JPM,1980,6,0,1980-06-02,0.9936095263992031,0.9904450137269778,0.9841759816019516,1.065067843482588,,,1.2207603216171266,1.2193969249725343,1,0.025723457494186898,0.7585367022716731,0
1980-06-03,1.2192023992538452,1.2230977001452468,1.2075167974757623,0.0,101250.0,JPM,1980,6,1,1980-06-03,1.006431574407258,1.0,1.0,1.0538724934567114,,,1.2192022919654846,1.218812608718872,1,0.012779586620744816,0.6997194919850354,0
1980-06-04,1.2503632307052612,1.2503632307052612,1.215306449864065,0.0,143100.0,JPM,1980,6,2,1980-06-04,1.0255583744507775,1.0321543294450441,1.0094334538311154,1.0699990573960136,,,1.2230975031852722,1.220760214328766,1,0.02803727747290083,0.6860078912818168,1
1980-06-05,1.2464689016342163,1.2620497027254247,1.2464689016342163,0.0,95850.0,JPM,1980,6,3,1980-06-05,0.9968854417857055,1.0223642131913933,1.0191081207100758,1.01265766514812,,,1.227382206916809,1.2215392231941222,1,0.012499951720240097,0.66243669621857,1
1980-06-06,1.3087924718856812,1.3087924718856812,1.2425737529144536,0.0,205875.0,JPM,1980,6,4,1980-06-06,1.0500001004194761,1.0467298139817045,1.0734825265162415,1.080386709260422,,,1.2367307662963867,1.2256292402744293,1,0.050595278009065096,0.6807598470886937,1
1980-06-09,1.2464689016342163,1.2737354038425297,1.2386784007899132,0.0,150525.0,JPM,1980,6,0,1980-06-09,0.9523808612975361,1.0,1.0289396246998515,1.01265766514812,,,1.2382887840270995,1.226992565393448,1,0.02812505230307317,0.6060038213034658,1
1980-06-10,1.2659448385238647,1.2698399379909888,1.234782939501327,0.0,110700.0,JPM,1980,6,1,1980-06-10,1.0156248879246919,0.9672617055169316,1.0383385394407245,1.0317465021030325,,,1.2429630279541015,1.2295244634151459,1,0.027692358642213418,0.5612857178237165,1
1980-06-11,1.2893158197402954,1.3165822113827446,1.2542588298883957,0.0,140400.0,JPM,1980,6,2,1980-06-11,1.0184612950779768,1.0343746386692068,1.0311530186416815,1.0575076136081751,,,1.2480267882347107,1.2334196984767913,1,0.048338336147075736,0.5291221928045404,1
1980-06-12,1.2854208946228027,1.2854208946228027,1.2542591948092767,0.0,178200.0,JPM,1980,6,3,1980-06-12,0.9969790759890953,1.0153846008974987,1.03124987148698,1.0576924378500152,,,1.2542590975761414,1.2369253993034364,1,0.024242409582637275,0.49487332030738135,1
1980-06-13,1.339953899383545,1.339953899383545,1.2854209956479836,0.0,196425.0,JPM,1980,6,4,1980-06-13,1.0424242401760122,1.0392751557593154,1.023809296100983,1.1061099563247703,,,1.2663342475891113,1.2433525383472444,1,0.040697596955126245,0.5492747834414329,1
1980-06-16,1.2932113409042358,1.3243730418358994,1.2854209407459936,0.0,298350.0,JPM,1980,6,0,1980-06-16,0.9651162935524772,1.0060606189879302,1.0374998840394145,1.0641027087222392,,,1.2745142698287963,1.2476372957229613,1,0.03012044501764877,0.5397187420376671,1
1980-06-17,1.2932113409042358,1.2932113409042358,1.2776304402890573,0.0,344250.0,JPM,1980,6,1,1980-06-17,1.0,0.9651162935524772,1.02153846008975,1.0675247413096547,,,1.2819151639938355,1.25055872797966,1,0.01204822454177068,0.5625568731883714,1
1980-06-18,1.2659448385238647,1.293211236884535,1.258154238394873,0.0,129600.0,JPM,1980,6,2,1980-06-18,0.9789156640388679,0.9789156640388679,0.9818733464224939,1.0483874630036587,,,1.2834733247756958,1.253285413980484,1,0.027692358642213595,0.5608039477199112,0
1980-06-19,1.223097801208496,1.258154609439451,1.2114120981661292,0.0,83025.0,JPM,1980,6,3,1980-06-19,0.9661541040245246,0.945783386305045,0.9515154190545542,0.9905368818320874,1.1544114453624899,,1.2811362147331238,1.2542592108249664,1,0.03821649521987306,0.5625566601536752,0
1980-06-20,1.2153068780899048,1.2308876750649342,1.2075163793037176,0.0,207225.0,JPM,1980,6,4,1980-06-20,0.9936301715930702,0.9599998681672374,0.906976634531244,1.0032158856089415,1.1386858517453624,,1.271787655353546,1.2542592108249664,1,0.019230777166298337,0.566166001216714,0
1980-06-23,1.2114111185073853,1.234782305094592,1.1958302271506132,0.0,557550.0,JPM,1980,6,0,1980-06-23,0.9967944231594883,0.9904450137269778,0.9367464390316478,1.0064715127063146,1.1187041022165682,,1.268281877040863,1.2532853305339813,1,0.03215430116901429,0.5692165554320107,0
1980-06-24,1.2464689016342163,1.2464689016342163,1.2153071991531006,0.0,174150.0,JPM,1980,6,1,1980-06-24,1.0289396246998515,1.025641279668629,0.963855529416146,1.025641279668629,1.1594209181990405,,1.2663342833518982,1.2546486556529999,1,0.024999983906746757,0.5642535543063456,0
1980-06-25,1.2503632307052612,1.2542585288751422,1.234782338921648,0.0,294300.0,JPM,1980,6,2,1980-06-25,1.0031242889942453,1.0321543294450441,0.9876917166179435,1.0158215003462805,1.138296755919355,,1.2624390244483947,1.2552329063415528,1,0.01557642569392325,0.5572780477168399,0
1980-06-26,1.2464689016342163,1.2542593021798203,1.2425735007640162,0.0,791775.0,JPM,1980,6,3,1980-06-26,0.9968854417857055,1.0,1.0191081207100758,1.0223642131913933,1.1636364223151696,,1.2585438251495362,1.2564014613628387,1,0.0093751247227132,0.5510605001455864,1
1980-06-27,1.2503632307052612,1.2542585288751422,1.2425727346641362,0.0,104625.0,JPM,1980,6,4,1980-06-27,1.0031242889942453,1.0,1.0288456794307415,1.0094334538311154,1.1715320187971299,,1.2495847582817077,1.2579595029354096,0,0.00934591958883396,0.5424594666126918,1
1980-06-30,1.2464689016342163,1.2542593021798203,1.2230975996987048,0.0,85050.0,JPM,1980,6,0,1980-06-30,0.9968854417857055,1.0,1.0289396246998515,1.0191081207100758,1.1594209181990405,,1.244910514354706,1.259712392091751,0,0.02499998390674658,0.5304160518165364,1
1980-07-01,1.2464689016342163,1.2503640016083195,1.2347831002184122,0.0,89100.0,JPM,1980,7,1,1980-07-01,1.0,0.9968854417857055,1.0,1.0223642131913933,1.1678832141246762,,1.240236270427704,1.2610757172107696,0,0.01250003218650666,0.5292090415104462,0
1980-07-02,1.2503632307052612,1.2503632307052612,1.2386776370915291,0.0,89100.0,JPM,1980,7,2,1980-07-02,1.0031242889942453,1.0031242889942453,1.0,1.0321543294450441,1.1845006998835128,,1.2386781096458435,1.2610757172107696,0,0.009345759157633669,0.5183002544985609,0
1980-07-03,1.2542595863342283,1.2542595863342283,1.246469184023697,0.0,550125.0,JPM,1980,7,3,1980-07-03,1.0031161789896599,1.0062502038276269,1.0062502038276269,1.0287541979099109,1.1541228813001565,,1.2417942881584165,1.2614652514457703,0,0.006211156283285805,0.5007523951025434,1
1980-07-07,1.2542595863342283,1.26204998864476,1.246469184023697,0.0,144450.0,JPM,1980,7,0,1980-07-07,1.0,1.0031161789896599,1.0031161789896599,1.0031161789896599,1.1666675352597988,,1.2456895589828492,1.2587386071681976,0,0.012422312566571964,0.4898383250561897,1
1980-07-08,1.2542595863342283,1.26204998864476,1.2425737822709877,0.0,148500.0,JPM,1980,7,1,1980-07-08,1.0,1.0,1.0062502038276269,1.0062502038276269,1.125874743222997,,1.2499744057655335,1.2591281414031983,0,0.015528050641171205,0.48600155016062857,1
1980-07-09,1.2503632307052612,1.2737346185299994,1.2503632307052612,0.0,89100.0,JPM,1980,7,2,1980-07-09,0.996893501415959,0.996893501415959,1.0031242889942453,0.9553563743408179,1.0808077612678526,,1.250363838672638,1.258349061012268,0,0.01869167874646763,0.4759136756933797,1
1980-07-10,1.2620495557785034,1.2737352555349826,1.2464687565014478,0.0,39150.0,JPM,1980,7,3,1980-07-10,1.0093463441552504,1.0062108111663253,1.0093463441552504,1.0124998338296765,1.0836118487751478,,1.2515324711799622,1.2569857478141784,0,0.021604935328165632,0.474526464909702,1
1980-07-11,1.2659448385238647,1.2737352380554847,1.2620495384593688,0.0,33750.0,JPM,1980,7,4,1980-07-11,1.0030864736868106,1.0124616650873641,1.0093164543583744,1.0,1.1054417909391274,,1.253480064868927,1.2560119450092315,0,0.009230812623511938,0.4664608293391266,1
1980-07-14,1.3087924718856812,1.3087924718856812,1.2620499588280891,0.0,90450.0,JPM,1980,7,0,1980-07-14,1.0338463668067703,1.0370373064141243,1.043478149296697,1.0151061918633006,1.1586211634537524,,1.259322988986969,1.2544538736343385,1,0.03571422823837486,0.4781255863512429,1
1980-07-15,1.2932113409042358,1.312687441598536,1.2893162411238088,0.0,289575.0,JPM,1980,7,1,1980-07-15,0.9880950331575514,1.02153846008975,1.0310555765285,1.0060606189879302,1.1216217948731204,,1.263997232913971,1.2544538736343385,1,0.01807222047587792,0.46689401983257967,1
1980-07-16,1.312687873840332,1.312687873840332,1.2776308609872822,0.0,103950.0,JPM,1980,7,2,1980-07-16,1.0150605955268517,1.0029763327940284,1.0498452302535455,0.9796515196860454,1.1385140870598058,,1.2706191301345826,1.2554277002811431,1,0.026706282240948002,0.47250867750363124,1
1980-07-17,1.320478081703186,1.320478081703186,1.3087922796325977,0.0,58725.0,JPM,1980,7,3,1980-07-17,1.0059345469841687,1.021084520322784,1.0462965385607546,1.021084520322784,1.1491523981884493,,1.277630615234375,1.2581543624401093,1,0.008849675153650179,0.4976239356938349,1
1980-07-18,1.332163691520691,1.332163691520691,1.316582888285778,0.0,127575.0,JPM,1980,7,4,1980-07-18,1.0088495295601063,1.0148365944932374,1.0523078502172651,1.0301206379687475,1.1875011954711092,,1.2854210257530212,1.263607656955719,1,0.011695862403461217,0.5285292173858681,1
1980-07-21,1.398382306098938,1.398382306098938,1.32826849596165,0.0,816750.0,JPM,1980,7,0,1980-07-21,1.049707565969357,1.0589969841038702,1.0684522841762512,1.1046155121020123,1.225256781565206,,1.2998332977294922,1.2727614283561706,1,0.050139228615445126,0.6387645783316398,1
1980-07-22,1.3477437496185305,1.3983816330315937,1.3477437496185305,0.0,253800.0,JPM,1980,7,1,1980-07-22,0.9637877594277678,1.0116953030599825,1.0421682110181347,1.101910042097105,1.2013893818362353,,1.3091817140579223,1.279578059911728,1,0.037572337788541695,0.6696788459518633,1
1980-07-23,1.312687873840332,1.3399542833724625,1.308792572179872,0.0,112050.0,JPM,1980,7,2,1980-07-23,0.9739892128691966,0.9387188811780182,1.0,1.080128729217332,1.178322365636755,,1.3154141783714295,1.2828890085220337,1,0.023738858119733575,0.6773527641444843,0
1980-07-24,1.320478081703186,1.324373181895541,1.3165827809134218,0.0,43875.0,JPM,1980,7,3,1980-07-24,1.0059345469841687,0.9797693976150423,1.0,1.0900329884128728,1.2150546704634704,,1.3212570309638978,1.28639475107193,1,0.005899682160623971,0.6880647350328651,0
1980-07-25,1.3048969507217407,1.32047785025371,1.2971065511050994,0.0,182925.0,JPM,1980,7,4,1980-07-25,0.9882003865135358,0.994064908137074,0.9795319892198648,1.0468748550492681,1.163195408200783,,1.3251522421836852,1.2893161535263062,1,0.017910455791688283,0.6920928819231944,0
1980-07-28,1.2932113409042358,1.3087921412207206,1.2932113409042358,0.0,29025.0,JPM,1980,7,0,1980-07-28,0.9910448025715428,0.9793508569534294,0.9247909783068572,1.03426853025325,1.1527787636724702,,1.3235941290855409,1.2914585590362548,1,0.01204814698391867,0.6692361486995066,0
1980-07-29,1.3010015487670898,1.3048968485691577,1.2932111497603125,0.0,81675.0,JPM,1980,7,1,1980-07-29,1.0060239247959324,0.9970147819316335,0.9653181839168827,1.0437497053166565,1.1678322419140323,,1.324373149871826,1.2941851913928986,1,0.008982079091234961,0.6712032818959844,0
1980-07-30,1.3048969507217407,1.3048969507217407,1.293211250998092,0.0,52650.0,JPM,1980,7,2,1980-07-30,1.0029941562777864,1.0090361176459635,0.994064908137074,1.043614302370136,1.1879427748189668,,1.323594057559967,1.2971065938472748,1,0.00895526632749457,0.6743877323493559,0
1980-07-31,1.3048969507217407,1.3048969507217407,1.293211250998092,0.0,125550.0,JPM,1980,7,3,1980-07-31,1.0,1.0029941562777864,0.9882003865135358,1.0468748550492681,1.163195408200783,,1.3220359444618226,1.2998332798480987,1,0.00895526632749457,0.6777031522363068,0
1980-08-01,1.2932113409042358,1.3087921412207206,1.2932113409042358,0.0,72900.0,JPM,1980,8,4,1980-08-01,0.9910448025715428,0.9910448025715428,0.9910448025715428,1.0374998840394145,1.148789107249472,,1.318140709400177,1.3017808675765992,1,0.01204814698391867,0.6571992069362157,0
1980-08-04,1.2815260887145996,1.2893164903789092,1.265945185087267,0.0,100575.0,JPM,1980,8,0,1980-08-04,0.9909641588965143,0.9820898792090711,0.9909641588965143,1.024923044155546,1.1267126467814514,,1.3064550876617431,1.3031441926956178,1,0.018237088965613005,0.626289316201371,0
1980-08-05,1.2659448385238647,1.2854208373529148,1.2659448385238647,0.0,17550.0,JPM,1980,8,1,1980-08-05,0.9878416441710031,0.9789156640388679,0.9730540595616916,1.0093164543583744,1.0942764256125963,,1.2982751965522765,1.3037284553050994,0,0.01538455565864918,0.5902791996861828,0
1980-08-06,1.2737356424331665,1.277630743136883,1.265945240428298,0.0,41850.0,JPM,1980,8,2,1980-08-06,1.0061541416910282,0.9939209616175297,0.9761197171383236,1.0155279308295821,1.0900000122416102,,1.29437997341156,1.3048970758914948,0,0.009174197784292647,0.5796823866152561,0
1980-08-07,1.2932113409042358,1.297106641282051,1.269840040130815,0.0,137025.0,JPM,1980,8,3,1980-08-07,1.015290220217019,1.02153846008975,0.9910448025715428,1.0310555765285,1.0506322101627987,,1.291653299331665,1.3064551651477814,0,0.021084412337561823,0.5695440451690794,0
1980-08-08,1.2854208946228027,1.3087920942589295,1.2854208946228027,0.0,126225.0,JPM,1980,8,4,1980-08-08,0.9939758908424157,1.009174001103804,0.9939758908424157,1.02803798372875,1.0610938557395833,,1.2897056937217712,1.3074289679527282,0,0.018181748666054535,0.5557972864662629,0
1980-08-11,1.27763032913208,1.27763032913208,1.2659448302100778,0.0,63450.0,JPM,1980,8,0,1980-08-11,0.993939288272571,0.9879516895040054,0.9969600622126803,1.0123456113765403,1.0379738670776644,,1.2881475925445556,1.3058708608150482,0,0.009146228494701217,0.5446423637395573,0
1980-08-12,1.2815260887145996,1.2971068920432187,1.277630687285018,0.0,85050.0,JPM,1980,8,1,1980-08-12,1.0030492071874701,0.9969700150942808,1.0123080008832794,1.0123080008832794,1.0444452389622372,,1.2862000465393066,1.3052865982055664,0,0.015197665447244817,0.5293586167650925,1
