Date,close,high,low,open,volume,symbol
2002-10-18,28.09140396118164,28.896599851030896,27.711422513356816,28.046168206010655,512312,TCS.NS
2002-10-21,28.525638580322266,29.484636216746658,28.40802683475694,28.751817137923833,646296,TCS.NS
2002-10-22,27.494277954101562,28.769926176380356,27.322382720964992,28.769926176380356,229384,TCS.NS
2002-10-23,27.367618560791016,28.00996652383334,27.159535292650705,27.68426869289934,153320,TCS.NS
2002-10-24,26.888118743896484,27.75664254231875,26.707175825730207,27.666171083235614,168744,TCS.NS
2002-10-25,26.336244583129883,26.842885350278344,26.254820815063358,26.417668351196404,172296,TCS.NS
2002-10-28,25.947216033935547,26.41766877402541,25.730085061959496,26.146254368812823,134504,TCS.NS
2002-10-29,26.17339324951172,26.38147927185231,25.73008363117647,25.874838524767764,143024,TCS.NS
2002-10-30,26.61670684814453,27.096204521601194,26.236725580181457,26.41766851521719,164320,TCS.NS
2002-10-31,27.03288459777832,27.141451508199605,26.634810527852302,26.779565488090277,118928,TCS.NS
2002-11-01,26.752424240112305,27.61190350892995,26.607669284748795,27.159545999025926,108792,TCS.NS
2002-11-04,26.95145034790039,27.141440987003445,26.743367071388093,27.141440987003445,56560,TCS.NS
2002-11-05,26.66193962097168,27.014777752913037,26.490041643001735,26.69812765176596,70288,TCS.NS
2002-11-06,26.66193962097168,26.66193962097168,26.66193962097168,26.66193962097168,0,TCS.NS
2002-11-07,27.485240936279297,28.588994354348273,27.14145033640659,27.14145033640659,204880,TCS.NS
2002-11-08,27.005733489990234,27.31333593232206,26.797650215728442,26.960497755501137,77664,TCS.NS
2002-11-11,26.598623275756836,27.141452322200852,26.54433981891817,27.141452322200852,66568,TCS.NS
2002-11-12,26.734325408935547,27.14144711567061,26.417675192586056,26.417675192586056,106864,TCS.NS
2002-11-13,26.508148193359375,26.942410267565283,26.363393248300426,26.870034175521276,106264,TCS.NS
2002-11-14,26.870031356811523,27.430955674708976,26.517193113411157,26.924314800635575,211856,TCS.NS
2002-11-15,27.44904327392578,27.62093851365538,27.14144083004595,27.46713867220053,154144,TCS.NS
2002-11-18,27.7294979095459,28.03710027054111,27.38570752272232,27.684262187018092,217672,TCS.NS
2002-11-19,27.7294979095459,27.7294979095459,27.7294979095459,27.7294979095459,0,TCS.NS
2002-11-20,28.64325714111328,28.860388034950436,27.68425936894932,27.68425936894932,406128,TCS.NS
2002-11-21,31.122194290161133,32.370699817180395,29.177057147026062,29.177057147026062,2664024,TCS.NS
2002-11-22,30.6426944732666,32.69639561997184,29.95511060367217,29.95511060367217,1184016,TCS.NS
2002-11-25,30.588411331176758,31.266947506398196,30.217477669861548,30.94124959009775,428920,TCS.NS
2002-11-26,30.407474517822266,31.447896864161812,30.23557920409956,30.850784356677025,367496,TCS.NS
2002-11-27,29.765125274658203,30.941254844781476,29.593229966603666,30.941254844781476,301128,TCS.NS
2002-11-28,30.97742462158203,31.6469128143821,30.04556977009986,30.054617467496403,447680,TCS.NS
2002-11-29,30.97742462158203,30.97742462158203,30.97742462158203,30.97742462158203,0,TCS.NS
2002-12-02,34.297752380371094,35.46483438840754,32.18976439406903,32.47927435060792,1388680,TCS.NS
2002-12-03,36.260986328125,37.94375725518154,33.854445957798525,35.102951905726876,4082608,TCS.NS
2002-12-04,35.04865264892578,37.04807301460661,34.56915488401631,35.62766959927985,2594928,TCS.NS
2002-12-05,35.935279846191406,36.99379470843836,34.831526474305534,34.831526474305534,1720264,TCS.NS
2002-12-06,36.87616729736328,37.40090065598316,35.92621697640087,36.550469492267915,1139968,TCS.NS
2002-12-09,35.10292434692383,37.437086768697384,34.75913392420266,36.73141052796669,975768,TCS.NS
2002-12-10,35.90813446044922,36.55048260294262,34.21631922427174,34.469638296339454,837808,TCS.NS
2002-12-11,37.59995651245117,39.074640880036235,36.7314295473155,36.91237255001164,3286400,TCS.NS
2002-12-12,37.90754318237305,39.08367220712448,37.636128792045795,37.636128792045795,2568024,TCS.NS
2002-12-13,38.06135177612305,38.848451975599986,37.83517308185317,38.35990654817113,1112288,TCS.NS
2002-12-16,36.423805236816406,38.84843892017796,36.20667431548051,38.540836551537986,1231456,TCS.NS
2002-12-17,35.754337310791016,37.11140978826075,35.39245131679909,37.11140978826075,855656,TCS.NS
2002-12-18,35.41960525512695,36.713347075765746,35.17533101104759,36.152425226392964,618096,TCS.NS
2002-12-19,38.4141731262207,39.35507552920793,35.73621800928076,36.134291784278915,3770256,TCS.NS
2002-12-20,38.7308349609375,39.771256814944856,37.99801553766005,38.902730193318625,2952072,TCS.NS
2002-12-23,37.355674743652344,38.91178535418868,37.09330799539124,38.902737653703014,1277744,TCS.NS
2002-12-24,38.89369201660156,39.083682692997776,37.31948868254996,37.45519591412287,1729840,TCS.NS
2002-12-25,38.89369201660156,38.89369201660156,38.89369201660156,38.89369201660156,0,TCS.NS
2002-12-26,39.9974365234375,40.49502959704492,38.54084533759268,39.19224101106679,2894448,TCS.NS
2002-12-27,39.09273147583008,40.440756127899235,38.929881136853396,40.27790854989332,956984,TCS.NS
2002-12-30,41.36354064941406,41.7797070362362,38.1879927699446,39.08365941262341,4253744,TCS.NS
2002-12-31,43.507755279541016,44.213434822353115,40.53124269623092,41.63499639190092,9998480,TCS.NS
2003-01-01,44.21342086791992,44.85576627592459,43.41727005250971,43.41727005250971,6027072,TCS.NS
2003-01-02,42.19589614868164,45.543340784042705,41.91543401893029,44.53006190235346,5325328,TCS.NS
2003-01-03,42.71159744262695,44.18628184832968,42.340663725317754,43.42632176955667,4198040,TCS.NS
2003-01-06,41.44498062133789,43.56201244988599,41.16451851443016,43.372021812240746,4121520,TCS.NS
2003-01-07,40.96548080444336,42.34064826266146,40.57645458505056,41.978762380074606,2650800,TCS.NS
2003-01-08,42.43111801147461,42.81109927715942,41.200705508414806,41.50830794393724,2648456,TCS.NS
2003-01-09,42.84730911254883,43.53489316360016,42.3044800345038,42.70255413954252,2630400,TCS.NS
2003-01-10,40.223609924316406,43.42629891727122,39.997431284122285,43.42629891727122,1702816,TCS.NS
2003-01-13,40.630741119384766,41.07405080718007,39.26462125620298,40.69406949708673,2421496,TCS.NS
2003-01-14,41.17356872558594,42.43112167286484,40.89310660156697,41.05595415178686,2239360,TCS.NS
2003-01-15,41.99686813354492,42.431130195334845,41.273096189914476,41.508319862817686,2759760,TCS.NS
2003-01-16,42.59395980834961,43.571053176608494,41.634964596405275,42.313500507292126,2842656,TCS.NS
2003-01-17,41.634979248046875,42.7025416858037,41.45403627480194,42.069241279446445,1284144,TCS.NS
2003-01-20,40.30503845214844,41.59877932276765,40.00648371615017,41.43593178694497,928872,TCS.NS
2003-01-21,39.255577087402344,40.93834727337498,39.08368181679114,40.3593303171722,1147240,TCS.NS
2003-01-22,39.42747116088867,40.350281391265476,39.13796407206282,39.59032148676311,1081352,TCS.NS
2003-01-23,37.97991943359375,39.42746285571788,37.47328144462628,38.902729469585864,1001872,TCS.NS
2003-01-24,36.62285614013672,38.70370030175746,36.1071703305783,38.088495306188264,1436848,TCS.NS
2003-01-27,34.071556091308594,36.17049253485252,33.49253923657131,34.741044415878896,916832,TCS.NS
2003-01-28,36.45094680786133,36.73140885624827,33.47443664239374,34.84055609539886,2043224,TCS.NS
2003-01-29,35.41960525512695,37.09332861967318,35.13914294995452,36.56859483139347,1370440,TCS.NS
2003-01-30,35.96242141723633,36.98474826760203,35.3019805685535,35.3019805685535,1203464,TCS.NS
2003-01-31,35.093894958496094,36.270024480638334,34.86771620423797,35.28388566426714,1083040,TCS.NS
2003-02-03,37.77184295654297,37.97992625646628,35.19340577268315,35.329112992886294,1566808,TCS.NS
2003-02-04,36.58665084838867,38.70368205379528,36.19762474945666,37.81706302038452,1311144,TCS.NS
2003-02-05,35.90813446044922,36.55048260294262,35.347212869164764,36.007653653393966,845080,TCS.NS
2003-02-06,36.631900787353516,36.839986842752644,35.55529075436454,35.96241240422368,946624,TCS.NS
2003-02-07,36.27907943725586,37.572821065916465,35.87195759818441,36.28812714142956,1023440,TCS.NS
2003-02-10,35.0758056640625,36.351451751110524,34.9581910440348,35.82671809551427,449688,TCS.NS
2003-02-11,34.75913619995117,35.99859355120167,34.560097882626636,35.10292664518098,701960,TCS.NS
2003-02-12,34.297752380371094,35.28389135581362,34.03538553530423,35.121043730867726,459064,TCS.NS
2003-02-13,34.297752380371094,34.297752380371094,34.297752380371094,34.297752380371094,0,TCS.NS
2003-02-14,32.5606803894043,34.632476429493146,32.2530779540978,33.03113312173428,790336,TCS.NS
2003-02-17,34.63249969482422,34.741066632439356,33.13971948796159,33.47446524479834,795272,TCS.NS
2003-02-18,34.42439651489258,35.46481848577632,34.2525012632015,35.175308659055325,819688,TCS.NS
2003-02-19,34.44247817993164,35.07577825749615,34.31581595564336,34.921975705699936,455960,TCS.NS
2003-02-20,34.333927154541016,34.55105815747445,33.16684559792463,33.58301496411317,542944,TCS.NS
2003-02-21,33.736820220947266,34.70486633008923,33.60111297729022,34.379168393118135,494544,TCS.NS
2003-02-24,33.944908142089844,34.55106553975186,33.655398235674106,34.55106553975186,326488,TCS.NS
2003-02-25,33.14875793457031,34.01728490999855,32.85020308097208,32.85020308097208,264440,TCS.NS
2003-02-26,32.56974792480469,33.98110422040724,32.31642876755601,33.492558553729516,422312,TCS.NS
2003-02-27,33.067317962646484,33.61919440970267,32.352593995264776,32.38878202634047,280480,TCS.NS
2003-02-28,34.7772331237793,35.102930973667156,33.329689578473435,34.29773542878481,694688,TCS.NS
2003-03-03,34.39725112915039,35.455765583272594,33.49253650461692,33.49253650461692,500896,TCS.NS
2003-03-04,33.53777313232422,34.01727079175619,33.29349907278265,34.01727079175619,255760,TCS.NS
2003-03-05,33.67349624633789,34.01728687096443,32.52450699497796,33.16685525138458,471552,TCS.NS
2003-03-06,32.75972366333008,33.9449006108732,32.56973300195789,33.9449006108732,265080,TCS.NS
2003-03-07,31.845951080322266,33.275398916471616,31.710243902423162,33.275398916471616,518664,TCS.NS
2003-03-10,29.6927433013916,32.026906574464284,29.222290462011195,31.72835177010755,346400,TCS.NS
2003-03-11,30.407474517822266,31.447896864161812,28.6432801044639,28.95088268075263,497168,TCS.NS
2003-03-12,29.955116271972656,31.248857706976573,29.819409012595827,31.248857706976573,481872,TCS.NS
2003-03-13,30.344133377075195,30.923150288051424,29.6746449874786,30.552219434484275,390112,TCS.NS
2003-03-14,30.344133377075195,30.344133377075195,30.344133377075195,30.344133377075195,0,TCS.NS
2003-03-17,30.253671646118164,31.122198672905125,29.149920907906058,29.511806938986346,373856,TCS.NS
2003-03-18,30.253671646118164,30.253671646118164,30.253671646118164,30.253671646118164,0,TCS.NS
2003-03-19,30.190322875976562,31.303120566286246,29.900813142074,31.031706226116135,374256,TCS.NS
2003-03-20,30.92314338684082,31.122181699773808,29.674638364900606,30.30793857390763,537616,TCS.NS
2003-03-21,30.92314338684082,30.92314338684082,30.92314338684082,30.92314338684082,0,TCS.NS
2003-03-24,30.099857330322266,31.665012561097072,29.855583271891525,31.393598167716238,328920,TCS.NS
2003-03-25,29.66559600830078,30.74220600526771,29.041343384930904,30.74220600526771,351496,TCS.NS
2003-03-26,29.52989387512207,30.579363714561534,29.04134837980548,30.579363714561534,260264,TCS.NS
2003-03-27,29.249420166015625,29.674637106997675,28.950865470241634,29.29465589331288,241056,TCS.NS
2003-03-28,29.077539443969727,30.036537892739354,28.950879896616243,30.036537892739354,218000,TCS.NS
2003-03-31,27.783802032470703,28.742800616872515,23.50449783594295,23.50449783594295,230712,TCS.NS
2003-04-02,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-03,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-04,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-07,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-08,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-09,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-10,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-11,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-14,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-15,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-16,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-17,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-18,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-21,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-22,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-23,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-24,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-25,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-28,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-29,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-04-30,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-01,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-02,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-05,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-06,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-07,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-08,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-09,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-12,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-13,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-14,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-15,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-16,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-19,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-20,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-21,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-22,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-23,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-26,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-27,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-28,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-29,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-05-30,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-02,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-03,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-04,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-05,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-06,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-09,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-10,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-11,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-12,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-13,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-16,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-17,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-18,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-19,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-20,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-23,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-24,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-25,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-26,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-27,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-06-30,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-01,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-02,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-03,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-04,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-07,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-08,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-09,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-10,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-11,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-14,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-15,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-16,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-17,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-18,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-21,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-22,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-23,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-24,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-25,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-28,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-29,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-30,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-07-31,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-01,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-04,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-05,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-06,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-07,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-08,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-11,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-12,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-13,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-14,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-15,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-18,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-19,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-20,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-21,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-22,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-25,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-26,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-27,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-28,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-08-29,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-01,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-02,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-03,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-04,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-05,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-08,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-09,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-10,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-11,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-12,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-15,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
2003-09-16,27.783802032470703,27.783802032470703,27.783802032470703,27.783802032470703,0,TCS.NS
