Date,close,high,low,open,volume,symbol
1997-12-04,7.717538356781006,8.052811958518987,7.618708006014564,7.807611669410568,839241000,ITC.NS
1997-12-05,7.823248863220215,7.878294019859226,7.6937686186339205,7.6937686186339205,481824000,ITC.NS
1997-12-08,7.798854827880859,8.102852513181544,7.744435134548752,7.856401306074962,677227500,ITC.NS
1997-12-09,7.029476642608643,7.805108733433062,7.019468677103534,7.768829657147337,821619000,ITC.NS
1997-12-10,6.834320545196533,6.954418317132027,6.769266869558955,6.941907953595616,473197500,ITC.NS
1997-12-11,7.148948669433594,7.280931830666322,6.583488168428389,6.818054449027116,875970000,ITC.NS
1997-12-12,6.93752908706665,7.155832297606421,6.856212798755681,7.155832297606421,696325500,ITC.NS
1997-12-15,7.002580165863037,7.06638289793281,6.72798199037954,6.886861208691051,435712500,ITC.NS
1997-12-16,7.052621841430664,7.130810798868124,6.905627503405507,7.005708789095784,336217500,ITC.NS
1997-12-17,7.404159069061279,7.430430186712656,7.1558319643214805,7.1558319643214805,470547000,ITC.NS
1997-12-18,7.251533508300781,7.481095021440124,7.230891574984175,7.441062620333362,449707500,ITC.NS
1997-12-19,7.371631145477295,7.397902794218406,7.193360393760992,7.24340129710453,306742500,ITC.NS
1997-12-22,7.63059139251709,7.711907114034928,7.355992184594908,7.398527511867415,489703500,ITC.NS
1997-12-23,7.755068302154541,7.843891216022377,7.631217775335542,7.664994996511905,523417500,ITC.NS
1997-12-24,7.586182117462158,7.629967847372041,7.436059384822853,7.537392135400503,373509000,ITC.NS
1997-12-25,7.586182117462158,7.586182117462158,7.586182117462158,7.586182117462158,0,ITC.NS
1997-12-26,7.726296424865723,7.787596232615147,7.606198667028703,7.628716996623145,354285000,ITC.NS
1997-12-29,7.735052585601807,7.787595348691688,7.646855670481119,7.730673798311289,253071000,ITC.NS
1997-12-30,7.586182117462158,7.707530802888259,7.541770386263899,7.707530802888259,358825500,ITC.NS
1997-12-31,7.788846969604492,7.905817402483209,7.537392026886977,7.556157569526474,483538500,ITC.NS
1998-01-01,7.837636947631836,7.879545746814063,7.707530688648712,7.753192811108968,228033000,ITC.NS
1998-01-02,7.808862209320068,7.893305795679886,7.782590561144571,7.8157428535146405,185845500,ITC.NS
1998-01-05,7.723167419433594,7.918326246948148,7.693768448753964,7.853899126685404,260014500,ITC.NS
1998-01-06,7.676881313323975,7.817621013658562,7.576799486167252,7.685638352402334,417370500,ITC.NS
1998-01-07,7.705652713775635,7.802607198906979,7.6187072683217005,7.69939807062583,336195000,ITC.NS
1998-01-08,7.483598232269287,7.6800085470534665,7.4135408515883086,7.670000043025151,451332000,ITC.NS
1998-01-09,7.456076145172119,7.518626883533651,7.319715234891548,7.406035232355289,570717000,ITC.NS
1998-01-12,7.24715518951416,7.418544773480088,7.16896623833912,7.418544773480088,418468500,ITC.NS
1998-01-13,7.38914680480957,7.506117246843131,7.2684235760819815,7.2684235760819815,420988500,ITC.NS
1998-01-14,7.287813663482666,7.616832105881394,7.180851732031858,7.469211766113015,554859000,ITC.NS
1998-01-15,7.368502140045166,7.391020462512677,7.195236203576746,7.262165706761778,474493500,ITC.NS
1998-01-16,7.409789085388184,7.4560766780340915,7.347863807034319,7.393525935202258,300091500,ITC.NS
1998-01-19,7.482349395751953,7.512373842473929,7.315338008201369,7.3816420841923085,268168500,ITC.NS
1998-01-20,7.444190979003906,7.598691414899384,7.40916229013239,7.504239853138342,410274000,ITC.NS
1998-01-21,7.4116621017456055,7.481093459078512,7.382888601352022,7.454822352335981,181399500,ITC.NS
1998-01-22,7.312832832336426,7.389144843654559,7.287186649216573,7.389144843654559,215820000,ITC.NS
1998-01-23,7.357246398925781,7.399156280663965,7.274679712029273,7.297198045786345,235021500,ITC.NS
1998-01-26,7.357246398925781,7.357246398925781,7.357246398925781,7.357246398925781,0,ITC.NS
1998-01-27,7.282185077667236,7.377262119209322,7.218382870115116,7.355994716691949,205591500,ITC.NS
1998-01-28,6.8968706130981445,7.342233498291341,6.824311370706143,7.268423327044191,585018000,ITC.NS
1998-01-29,6.92751932144165,6.96692625797141,6.8330672297548976,6.862466200292134,275053500,ITC.NS
1998-01-30,7.014464855194092,7.033229857338232,6.908127874486861,6.955666381005945,233977500,ITC.NS
1998-02-02,7.15270471572876,7.204622027889801,6.986944810268838,7.0476191623945015,310963500,ITC.NS
1998-02-03,7.284060478210449,7.329723676480629,7.157708073708622,7.199616874773491,358191000,ITC.NS
1998-02-04,7.28343391418457,7.456074955320417,7.244652441114052,7.354742216991051,426942000,ITC.NS
1998-02-05,7.450445175170898,7.493605971961802,7.3059521778039995,7.3059521778039995,362407500,ITC.NS
1998-02-06,7.442941665649414,7.554907864586408,7.293444375353563,7.446693915778259,485950500,ITC.NS
1998-02-09,7.38914680480957,7.468586695506073,7.346612537880476,7.455450868318264,227151000,ITC.NS
1998-02-10,7.3441081047058105,7.40978668553514,7.306577026906875,7.355992462817522,239935500,ITC.NS
1998-02-11,7.4216718673706055,7.468584911113636,7.3697545723517965,7.399779006248012,303264000,ITC.NS
1998-02-12,7.412915229797363,7.433557164928251,7.332224419288834,7.408536979147333,193014000,ITC.NS
1998-02-13,7.595564365386963,7.631218519902376,7.42980395432952,7.42980395432952,356562000,ITC.NS
1998-02-16,7.595564365386963,7.595564365386963,7.595564365386963,7.595564365386963,0,ITC.NS
1998-02-17,7.8282551765441895,7.862032944003314,7.6312198998174,7.6312198998174,351004500,ITC.NS
1998-02-18,7.718789100646973,7.918951640965334,7.631217653708163,7.874540453178873,464859000,ITC.NS
1998-02-19,7.828878402709961,7.855150051764617,7.731298988996982,7.731298988996982,345496500,ITC.NS
1998-02-20,7.785094738006592,7.8432677672826765,7.7506920436622915,7.8432677672826765,201744000,ITC.NS
1998-02-23,7.847018718719482,7.868911582806144,7.775086019496297,7.787595844060603,151434000,ITC.NS
1998-02-24,7.97274923324585,8.142887947537885,7.812618489131179,7.875169242278788,258417000,ITC.NS
1998-02-25,8.092844009399414,8.112235014831962,7.952104330344371,7.952104330344371,251887500,ITC.NS
1998-02-26,8.07470703125,8.1566482556551,8.020912785202878,8.119118235338545,179473500,ITC.NS
1998-02-27,8.35743522644043,8.413105314718015,8.100350574088065,8.100350574088065,473634000,ITC.NS
1998-03-02,8.835947036743164,8.939156143570262,8.36931693137384,8.36931693137384,515389500,ITC.NS
1998-03-03,8.843456268310547,9.044870302767192,8.481911534586375,8.944789018384476,807817500,ITC.NS
1998-03-04,8.865974426269531,8.894748472783778,8.663309466916534,8.757136105427021,316372500,ITC.NS
1998-03-05,8.744000434875488,8.84220532588921,8.508183174058104,8.81405728014763,201604500,ITC.NS
1998-03-06,8.779027938842773,8.815933018143118,8.672065486864195,8.732114893536645,208984500,ITC.NS
1998-03-09,9.114927291870117,9.15558516089958,8.832196454283592,8.832196454283592,325471500,ITC.NS
1998-03-10,9.183732032775879,9.307582546825405,9.021099513173866,9.098037523137112,300973500,ITC.NS
1998-03-11,9.026105880737305,9.132442352937817,8.884115250694698,9.132442352937817,319536000,ITC.NS
1998-03-12,9.128686904907227,9.181229124363707,9.008589176139964,9.06363432641109,384435000,ITC.NS
1998-03-13,9.128686904907227,9.128686904907227,9.128686904907227,9.128686904907227,0,ITC.NS
1998-03-16,9.093034744262695,9.22001314455828,9.076146668563798,9.163717053458486,182479500,ITC.NS
1998-03-17,8.886616706848145,9.071142132183038,8.834073937568977,9.071142132183038,331344000,ITC.NS
1998-03-18,8.99295425415039,9.051126743584831,8.921645937383134,8.944789732889857,177664500,ITC.NS
1998-03-19,9.115551948547363,9.14995409495409,8.920392595354848,9.038613935610593,311386500,ITC.NS
1998-03-20,9.098039627075195,9.138697497938306,9.02548038704945,9.083652335072161,152041500,ITC.NS
1998-03-23,9.176851272583008,9.188110702924225,9.06988883185821,9.113674550955492,41409000,ITC.NS
1998-03-24,9.013595581054688,9.241280747519742,8.88536624169548,9.194993156885793,149107500,ITC.NS
1998-03-25,9.088656425476074,9.119932868401825,8.998583104572836,9.057381056309007,133996500,ITC.NS
1998-03-26,8.924772262573242,9.101165557046867,8.901003006696014,9.057379831382846,168592500,ITC.NS
1998-03-27,8.968558311462402,8.981693600131587,8.86097038647012,8.91851740363159,152734500,ITC.NS
1998-03-30,8.74275016784668,8.992328738224174,8.703343222953155,8.968559478397593,186043500,ITC.NS
1998-03-31,8.895999908447266,8.982319905391114,8.710849015331538,8.755260211102133,264294000,ITC.NS
1998-04-01,9.462711334228516,9.507123068693378,8.99483009844309,8.99483009844309,438565500,ITC.NS
1998-04-02,9.585936546325684,9.707286309214144,9.29695157910726,9.505245729422096,352539000,ITC.NS
1998-04-03,9.776716232299805,9.816748097238941,9.569671968008883,9.595317616370194,248881500,ITC.NS
1998-04-06,9.781094551086426,9.83739063972932,9.6591209450785,9.771712048605707,186759000,ITC.NS
1998-04-07,9.87492561340332,9.985640904303192,9.728556154776454,9.745445310149979,264501000,ITC.NS
1998-04-08,9.87492561340332,9.87492561340332,9.87492561340332,9.87492561340332,0,ITC.NS
1998-04-09,9.703531265258789,9.970624408032977,9.633474962817104,9.970624408032977,291955500,ITC.NS
1998-04-10,9.58843994140625,9.720422069075308,9.55153378020581,9.670380617369357,231367500,ITC.NS
1998-04-13,9.436440467834473,9.576554165357164,9.357626580087874,9.508373709904227,241695000,ITC.NS
1998-04-14,9.436440467834473,9.436440467834473,9.436440467834473,9.436440467834473,0,ITC.NS
1998-04-15,9.752946853637695,9.807992012461344,9.564042657680945,9.630972176247496,167346000,ITC.NS
1998-04-16,9.639728546142578,9.757949348829712,9.61408289989935,9.704781126614852,129861000,ITC.NS
1998-04-17,9.847399711608887,9.90807459124571,9.573425898827212,9.620339487696068,270580500,ITC.NS
1998-04-20,9.677885055541992,9.888682099403498,9.608453684595142,9.870542023612831,151236000,ITC.NS
1998-04-21,9.804864883422852,9.945604575882312,9.657870546885508,9.68726898468952,216585000,ITC.NS
1998-04-22,9.737935066223145,9.978130571708894,9.711663414370989,9.88618140086426,156213000,ITC.NS
1998-04-23,9.615961074829102,9.789225978137695,9.57530213301045,9.708536243260859,143905500,ITC.NS
1998-04-24,9.660998344421387,9.70540900148879,9.382645746430637,9.626595117815011,220189500,ITC.NS
1998-04-27,9.60094928741455,9.695401400622057,9.55904048405762,9.681640108697323,83259000,ITC.NS
1998-04-28,9.517130851745605,9.620339458432776,9.483352552458628,9.582809446458766,137889000,ITC.NS
1998-04-29,9.557164192199707,9.731682210764868,9.521511104840835,9.632851302841564,113805000,ITC.NS
1998-04-30,9.895562171936035,9.931841247662488,9.533392047038099,9.533392047038099,241249500,ITC.NS
1998-05-01,9.895562171936035,9.895562171936035,9.895562171936035,9.895562171936035,0,ITC.NS
1998-05-04,10.110739707946777,10.144518009638857,9.944354352329826,9.944354352329826,230233500,ITC.NS
1998-05-05,10.004403114318848,10.124500877754816,9.946856090379327,10.120122089763148,173394000,ITC.NS
1998-05-06,9.862411499023438,10.083217069165373,9.82675734484686,10.070705634006046,152694000,ITC.NS
1998-05-07,9.862411499023438,9.862411499023438,9.862411499023438,9.862411499023438,0,ITC.NS
1998-05-08,9.869919776916504,9.950609527460399,9.77984644845196,9.833639615481221,162337500,ITC.NS
1998-05-11,9.807992935180664,9.856782381223349,9.746693126977602,9.833012585742763,83394000,ITC.NS
1998-05-12,9.674759864807129,9.78985392068492,9.258170450497003,9.78985392068492,310608000,ITC.NS
1998-05-13,9.470839500427246,9.745438130773483,9.408287715732014,9.535892068000432,214362000,ITC.NS
1998-05-14,9.954985618591309,9.986260981910254,9.445821157546664,9.470215876509933,410724000,ITC.NS
1998-05-15,10.020666122436523,10.171414325931261,9.98313610877097,10.00690483109017,274194000,ITC.NS
1998-05-18,10.043183326721191,10.116993486718107,10.009406105263192,10.057569543241975,121504500,ITC.NS
1998-05-19,10.029420852661133,10.080712143120223,9.947479129147386,10.039428280794585,168462000,ITC.NS
1998-05-20,10.331543922424316,10.367823003319046,10.083216851081993,10.095726138453573,208395000,ITC.NS
1998-05-21,10.215822219848633,10.383459528368691,10.071955774730382,10.344677522571127,206766000,ITC.NS
1998-05-22,10.091975212097168,10.245225285106576,9.939976068055454,10.208320196162724,334624500,ITC.NS
1998-05-25,9.959992408752441,9.995020565007987,9.791104124374838,9.919959463204174,171229500,ITC.NS
1998-05-26,9.717918395996094,9.897440084004037,9.64661009226616,9.883052793510476,173461500,ITC.NS
1998-05-27,8.90538215637207,9.632850461930019,8.83532530613956,9.632850461930019,460129500,ITC.NS
1998-05-28,8.934778213500977,9.10741814606042,8.714598706152618,8.860342067160188,324441000,ITC.NS
1998-05-29,8.608262062072754,8.847832027691366,8.408099024937641,8.847832027691366,367996500,ITC.NS
1998-06-01,8.361811637878418,8.694582217974338,8.283622706499754,8.65705168123874,278635500,ITC.NS
1998-06-02,7.99526309967041,8.356807732557328,7.902687413979051,8.319276657392248,373581000,ITC.NS
1998-06-03,8.272366523742676,8.31740318550119,7.943974064200333,8.094096270062048,300775500,ITC.NS
1998-06-04,8.229832649230957,8.35055642888486,8.19855727562422,8.331791419472584,180976500,ITC.NS
1998-06-05,8.029040336608887,8.440625302841825,7.945221692424027,8.23170523032925,297738000,ITC.NS
1998-06-08,7.796354293823242,8.116615202351465,7.318465057460563,8.069076679265951,469048500,ITC.NS
1998-06-09,8.063446998596191,8.206688569881338,7.788222753911316,8.052813565211109,254115000,ITC.NS
1998-06-10,7.690016746520996,8.092844818528654,7.619959363723554,8.00652482417234,279981000,ITC.NS
1998-06-11,7.809488773345947,7.8651593990433994,7.456075623087602,7.614329388089435,277402500,ITC.NS
1998-06-12,8.042802810668945,8.180415162974493,7.818870475779049,7.818870475779049,240705000,ITC.NS
1998-06-15,7.5655388832092285,7.943972730335488,7.513622121205422,7.906442185171777,251131500,ITC.NS
1998-06-16,7.671250343322754,7.752566613274419,7.157081610669203,7.508617803419424,325102500,ITC.NS
1998-06-17,8.428118705749512,8.436875207777037,7.881423064388686,7.881423064388686,170761500,ITC.NS
1998-06-18,8.32115650177002,8.669565434080662,8.26923865733586,8.619525056756999,165694500,ITC.NS
1998-06-19,7.793225288391113,8.206686760311014,7.746937704296367,8.206686760311014,201321000,ITC.NS
1998-06-22,7.701235294342041,8.001774231347182,7.210417671574758,7.8133855915320725,250065000,ITC.NS
1998-06-23,7.921756744384766,7.969011136975206,7.5367892721633485,7.91356546384818,245983500,ITC.NS
1998-06-24,8.100695610046387,8.127788438264684,7.837960232861653,7.875763864802413,189733500,ITC.NS
1998-06-25,8.227335929870605,8.379810451828684,8.091242887675442,8.126526449247192,169704000,ITC.NS
1998-06-26,8.069823265075684,8.19079489592144,8.017528192092499,8.19079489592144,132097500,ITC.NS
1998-06-29,8.311136245727539,8.338229075014233,7.888365566786084,8.021308028895238,172336500,ITC.NS
1998-06-30,8.244345664978027,8.354606433360662,8.197721296902706,8.342005588963762,108315000,ITC.NS
1998-07-01,8.045878410339355,8.162440442934006,7.91356599406394,8.162440442934006,153661500,ITC.NS
1998-07-02,8.021305084228516,8.134086468414548,7.900964057703024,7.977830786545458,142965000,ITC.NS
1998-07-03,7.812126636505127,8.039578961137146,7.7812542594292795,7.964601720391617,155979000,ITC.NS
1998-07-06,8.145429611206055,8.190793967631924,7.787554883322572,7.859382051389756,181102500,ITC.NS
1998-07-07,8.197093963623047,8.304204691147017,8.140388252534725,8.190793268970374,159039000,ITC.NS
1998-07-08,8.52409553527832,8.594032108561377,8.257579564942867,8.266400320926442,247437000,ITC.NS
1998-07-09,8.681612014770508,8.770450138329348,8.518425581640479,8.518425581640479,246109500,ITC.NS
1998-07-10,8.824004173278809,8.882599382656846,8.721934121975202,8.742095693483176,164934000,ITC.NS
1998-07-13,8.53732681274414,8.96450805290516,8.493221951910403,8.80825288665136,242280000,ITC.NS
1998-07-14,8.682241439819336,8.738316594325642,8.518425002403584,8.538587116987724,159678000,ITC.NS
1998-07-15,8.59655475616455,8.857400109434346,8.556230518094466,8.7584801016085,192321000,ITC.NS
1998-07-16,9.070988655090332,9.123283718136845,8.568830154922539,8.664599524740082,316782000,ITC.NS
1998-07-17,8.783049583435059,9.159196312057597,8.720043724728708,9.132104030759567,284220000,ITC.NS
1998-07-20,8.5285062789917,8.820854505174374,8.480621324739477,8.81959447441774,179644500,ITC.NS
1998-07-21,8.460460662841797,8.703663930225517,8.393044143024834,8.518425869393976,243405000,ITC.NS
1998-07-22,8.539217948913574,8.655779458318237,8.506454982768979,8.543628057009922,141187500,ITC.NS
1998-07-23,8.206548690795898,8.515908546604425,8.169374522798126,8.500787089460163,211720500,ITC.NS
1998-07-24,8.071712493896484,8.241199087484373,8.040209558352819,8.20717609014867,159777000,ITC.NS
1998-07-27,7.952631950378418,8.247500849622101,7.888996055611331,8.102586462118287,189414000,ITC.NS
1998-07-28,8.137237548828125,8.213474266750975,7.926166200998897,7.926166200998897,202063500,ITC.NS
1998-07-29,8.313653945922852,8.363428397104814,8.117074579925076,8.152988154342934,171234000,ITC.NS
1998-07-30,7.994213581085205,8.428955518513025,7.955149386436021,8.342007455498871,272070000,ITC.NS
1998-07-31,8.021305084228516,8.175040164270278,7.891512747225398,8.026975762357964,315864000,ITC.NS
1998-08-03,7.572702407836914,7.953259237170182,7.530488677914041,7.953259237170182,207684000,ITC.NS
1998-08-04,7.571445465087891,7.6867464180043195,7.510959107587072,7.5355313354310605,186718500,ITC.NS
1998-08-05,7.594754219055176,7.686742933478215,7.333908982324386,7.412666295142573,183370500,ITC.NS
1998-08-06,7.509068489074707,7.77369391704717,7.461813542775975,7.640121442499233,289030500,ITC.NS
1998-08-07,7.468745231628418,7.585936229052124,7.425900931949636,7.451103715659907,185805000,ITC.NS
1998-08-10,7.315009117126465,7.43346012983028,7.296737047287232,7.423379882943713,153094500,ITC.NS
1998-08-11,7.238141059875488,7.3465112734251035,7.183955412314961,7.296106258832257,132385500,ITC.NS
1998-08-12,7.228690147399902,7.357853038232388,7.107088522920709,7.1700949298407455,193027500,ITC.NS
1998-08-13,7.363523006439209,7.434720152677891,7.172614284686708,7.196557032418061,212796000,ITC.NS
1998-08-14,7.318790435791016,7.422120554689606,7.296738269675026,7.337692524227236,113805000,ITC.NS
1998-08-17,7.129769802093506,7.425898633532326,7.101416949587971,7.32508861146502,177156000,ITC.NS
1998-08-18,7.199706554412842,7.280354465979821,7.07621435532814,7.119689198966904,152685000,ITC.NS
1998-08-19,7.313745975494385,7.3704516705916605,7.189624326746347,7.23939931375872,177507000,ITC.NS
1998-08-20,7.725806713104248,7.768020438806866,7.4208571597166975,7.4208571597166975,217890000,ITC.NS
1998-08-21,7.618069648742676,7.736521216807242,7.567034607099342,7.680445510314615,194836500,ITC.NS
1998-08-24,7.69871711730957,7.727699994102739,7.497728107871469,7.592236924420479,189711000,ITC.NS
1998-08-25,7.8959245681762695,7.936248254763715,7.711947105938018,7.711947105938018,197532000,ITC.NS
1998-08-26,7.8959245681762695,7.8959245681762695,7.8959245681762695,7.8959245681762695,0,ITC.NS
1998-08-27,7.836068630218506,8.253799655406336,7.78314409314561,7.9639714875614205,317025000,ITC.NS
1998-08-28,7.831027507781982,7.924906271145312,7.661540964419053,7.740298279939589,297022500,ITC.NS
1998-08-31,7.912306785583496,7.9992548611793595,7.844890269352831,7.8852139596943855,194670000,ITC.NS
1998-09-01,7.860640525817871,7.9141956131509295,7.713206667019458,7.887102791433718,272551500,ITC.NS
1998-09-02,7.827248573303223,7.949480213082498,7.802045794241197,7.900965782723873,124551000,ITC.NS
1998-09-03,7.93939733505249,7.988541767866679,7.762349535203932,7.807084402179321,176098500,ITC.NS
1998-09-04,8.314915657043457,8.348309177123685,7.989173901143778,7.989173901143778,331515000,ITC.NS
1998-09-07,8.31176471710205,8.392413174487967,8.222296585256547,8.365950365609105,167377500,ITC.NS
1998-09-08,8.531027793884277,8.568831426952338,8.25380097112323,8.261361156951018,220185000,ITC.NS
1998-09-09,8.512125015258789,8.618604647131821,8.481881572397512,8.543627407337427,155574000,ITC.NS
1998-09-10,8.49952220916748,8.56756873182547,8.430215655850478,8.462979156913303,128871000,ITC.NS
1998-09-11,8.439037322998047,8.468650207929368,8.376660935563683,8.468650207929368,126355500,ITC.NS
1998-09-14,8.741466522216797,8.757217988072039,8.493222079189595,8.493222079189595,182128500,ITC.NS
1998-09-15,8.587733268737793,8.707444319381246,8.543628400500591,8.6973635311128,133330500,ITC.NS
1998-09-16,8.571349143981934,8.713742879713795,8.54488633768096,8.594031317617478,174591000,ITC.NS
1998-09-17,8.516536712646484,8.638138359040193,8.49448454736819,8.5688317856452,105610500,ITC.NS
1998-09-18,8.292865753173828,8.48062391285564,8.255062115009231,8.469283091799209,202563000,ITC.NS
1998-09-21,8.261361122131348,8.378552654541311,8.091875600703805,8.313656733506393,265099500,ITC.NS
1998-09-22,8.342008590698242,8.43021669635902,8.255689990473508,8.287822939387178,186813000,ITC.NS
1998-09-23,8.335076332092285,8.466759811222515,8.305463448387327,8.44281706549755,102087000,ITC.NS
1998-09-24,8.920402526855469,8.95946671872689,8.392411869956652,8.392411869956652,343138500,ITC.NS
1998-09-25,8.94119644165039,9.053347295124844,8.902762798154335,8.972069359527783,214830000,ITC.NS
1998-09-28,8.84920597076416,9.098079867257258,8.80447163848005,8.994750324909829,224712000,ITC.NS
1998-09-29,8.79565143585205,8.94686538727628,8.675939872721592,8.89646037627775,152622000,ITC.NS
1998-09-30,8.771710395812988,8.81959535484539,8.62175590508948,8.669640323336095,152662500,ITC.NS
1998-10-01,8.771710395812988,8.771710395812988,8.771710395812988,8.771710395812988,0,ITC.NS
1998-10-02,8.771710395812988,8.771710395812988,8.771710395812988,8.771710395812988,0,ITC.NS
1998-10-05,8.072342872619629,8.695473604750392,8.070452826190543,8.695473604750392,197406000,ITC.NS
1998-10-06,8.340117454528809,8.49826266784065,8.000514296228243,8.016266302729997,202050000,ITC.NS
1998-10-07,8.771710395812988,8.806993964449633,8.392414060915753,8.392414060915753,218394000,ITC.NS
1998-10-08,8.689172744750977,9.003573174509693,8.607895341980338,8.8183356491054,353421000,ITC.NS
1998-10-09,8.827784538269043,8.883860232360798,8.688541407664012,8.688541407664012,213435000,ITC.NS
1998-10-12,8.808883666992188,9.104382528818416,8.655149089621167,8.889531588963195,240340500,ITC.NS
1998-10-13,8.442818641662598,8.851097854869979,8.255060518297373,8.820855490973743,206100000,ITC.NS
1998-10-14,8.77423095703125,8.833456193726427,8.379812090259819,8.421396894684237,179127000,ITC.NS
1998-10-15,8.712484359741211,8.858658753483617,8.620495618622561,8.8397566684504,193855500,ITC.NS
1998-10-16,8.755958557128906,8.86999999972721,8.663339260981193,8.776750147379223,147042000,ITC.NS
1998-10-19,8.70240306854248,8.748397436439875,8.65766873141722,8.745247359509536,49585500,ITC.NS
1998-10-20,8.498894691467285,8.713745664754004,8.406905936897578,8.69169349938356,164011500,ITC.NS
1998-10-21,8.498894691467285,8.498894691467285,8.498894691467285,8.498894691467285,0,ITC.NS
1998-10-22,8.756587982177734,8.808253028184561,8.591512057418994,8.606633507919248,183955500,ITC.NS
1998-10-23,8.928595542907715,8.996012061779417,8.69484305128048,8.701773761877444,226728000,ITC.NS
1998-10-26,9.08296012878418,9.222203815191106,9.000422698738598,9.057128414314157,225783000,ITC.NS
1998-10-27,9.096822738647461,9.450917417974646,8.972071013337093,9.085482459307759,149733000,ITC.NS
1998-10-28,9.049566268920898,9.274497981504284,8.985930389721446,9.173687950442893,213435000,ITC.NS
1998-10-29,9.037593841552734,9.082328713489492,8.883859292168275,8.990969464495853,169551000,ITC.NS
1998-10-30,8.899611473083496,9.098080369604197,8.84038624443219,9.084849506412338,247149000,ITC.NS
1998-11-02,8.900242805480957,8.937416961503947,8.682871793856672,8.808254060949707,191808000,ITC.NS
1998-11-03,8.8170747756958,8.970809900260372,8.738947452920646,8.896462129356717,169177500,ITC.NS
1998-11-04,8.8170747756958,8.8170747756958,8.8170747756958,8.8170747756958,0,ITC.NS
1998-11-05,8.833455085754395,8.88197005391428,8.784310643021005,8.847317046014364,100647000,ITC.NS
1998-11-06,8.887009620666504,8.94497481206014,8.836604612650358,8.85865676985832,100237500,ITC.NS
1998-11-09,9.019322395324707,9.122651935961231,8.940565074035986,8.940565074035986,98725500,ITC.NS
1998-11-10,9.038856506347656,9.1352564408687,8.997272242075276,9.022475023132158,119470500,ITC.NS
1998-11-11,9.192593574523926,9.277651626599244,9.121395865229848,9.135887845949776,179185500,ITC.NS
1998-11-12,9.256858825683594,9.288361765614459,9.148488582532813,9.181251553535173,110434500,ITC.NS
1998-11-13,9.199522018432617,9.294661377917288,9.17494979447586,9.252446558899893,106056000,ITC.NS
1998-11-16,9.074767112731934,9.198889315978903,9.047674833393716,9.198889315978903,68692500,ITC.NS
1998-11-17,9.072248458862305,9.122023459094814,9.026254091673682,9.073508489615023,75496500,ITC.NS
1998-11-18,9.164239883422852,9.185030935277927,9.072880607599814,9.110683699959932,52911000,ITC.NS
1998-11-19,9.00294303894043,9.191961195395542,9.00294303894043,9.173689124813166,63549000,ITC.NS
1998-11-20,8.946866989135742,9.05523775514615,8.91536459520174,9.00987339936108,94990500,ITC.NS
1998-11-23,8.828415870666504,8.915365034719722,8.7849420998186,8.915365034719722,77395500,ITC.NS
1998-11-24,8.789351463317871,8.934265273449427,8.772969982114803,8.893311570441755,85342500,ITC.NS
1998-11-25,8.789351463317871,8.789351463317871,8.789351463317871,8.789351463317871,0,ITC.NS
1998-11-26,8.631207466125488,8.833456488991683,8.626796817124585,8.745248376045842,75987000,ITC.NS
1998-11-27,8.59655475616455,8.655780541441482,8.505826031685642,8.617976365456082,91944000,ITC.NS
1998-11-30,8.60411548614502,8.604745501666407,8.294755152138332,8.451010357945142,151983000,ITC.NS
1998-12-01,8.587733268737793,8.621126251667265,8.493223377586741,8.581432573275336,90895500,ITC.NS
1998-12-02,8.500153541564941,8.644437340127016,8.474320747553188,8.619235102288048,94252500,ITC.NS
1998-12-03,8.505825996398926,8.549929786627217,8.45668100045047,8.499524759641645,77328000,ITC.NS
1998-12-04,8.921034812927246,9.13273514179519,8.512125591816254,8.519055761624367,267912000,ITC.NS
1998-12-07,8.911582946777344,8.934265122086329,8.745877009871235,8.905282252393896,127800000,ITC.NS
1998-12-08,8.871891021728516,8.927966729491375,8.808255127699228,8.875041640125383,95188500,ITC.NS
1998-12-09,8.948126792907715,9.074139061758963,8.919143381615479,8.919143381615479,99882000,ITC.NS
1998-12-10,8.962617874145508,9.019953056730625,8.924183692923622,8.993490789564966,49833000,ITC.NS
1998-12-11,9.035075187683105,9.065947562795682,8.984670173194635,8.984670173194635,83506500,ITC.NS
1998-12-14,9.000422477722168,9.098081357418328,8.972699636051704,9.07287965900371,64111500,ITC.NS
1998-12-15,8.765408515930176,8.996010900605143,8.754067157949674,8.978369389064044,85189500,ITC.NS
1998-12-16,8.896463394165039,8.899614012613156,8.657040727472067,8.775492300146585,115375500,ITC.NS
1998-12-17,8.667119026184082,8.896460837668062,8.657038239775837,8.720044101202364,124038000,ITC.NS
1998-12-18,8.769190788269043,8.883861716295558,8.662080045928636,8.693583523549822,149319000,ITC.NS
1998-12-21,9.047675132751465,9.047675132751465,8.852356329485533,8.866847762944891,109210500,ITC.NS
1998-12-22,8.9733304977417,9.123284997815512,8.883861810081806,9.08863144245928,120231000,ITC.NS
1998-12-23,8.846057891845703,9.072879667211687,8.846057891845703,9.047676887202732,94869000,ITC.NS
1998-12-24,8.852359771728516,8.965771222305543,8.786203272487207,8.820856831361953,128214000,ITC.NS
1998-12-25,8.852359771728516,8.852359771728516,8.852359771728516,8.852359771728516,0,ITC.NS
1998-12-28,9.27449893951416,9.27449893951416,8.900872744032212,8.934266266305508,164119500,ITC.NS
1998-12-29,9.047675132751465,9.264415537771029,9.02247289841529,9.161086539228412,114745500,ITC.NS
