Date,close,high,low,open,volume,symbol
2002-10-02,1.074422001838684,1.0997734977235487,1.0567161501119506,1.0691906908329027,1904000,INFY
2002-10-03,1.084482192993164,1.0965543199428263,1.0683859213899993,1.0683859213899993,4320000,INFY
2002-10-04,1.0736175775527954,1.1066148067837271,1.0613445080626094,1.1046028105633965,4009600,INFY
2002-10-07,1.0315663814544678,1.0703981949957226,1.0229143536934329,1.0581251271400325,4387200,INFY
2002-10-08,1.1056089401245117,1.1066146310640392,1.041626488042773,1.0520890355831598,4656000,INFY
2002-10-09,1.1265342235565186,1.1337775328149664,1.107621121214408,1.1211014346017365,4400000,INFY
2002-10-10,1.3027878999710083,1.3309563110604314,1.1168766323896016,1.1373993187399962,13081600,INFY
2002-10-11,1.3027878999710083,1.3520821972373986,1.2689858373647989,1.2953430371668497,9558400,INFY
2002-10-14,1.2907154560089111,1.3025860327556844,1.2794480789430693,1.2911177938034706,3145600,INFY
2002-10-15,1.3748183250427246,1.4154612008927479,1.302787725159382,1.302787725159382,7603200,INFY
2002-10-16,1.341016173362732,1.3621420552302814,1.290715504358579,1.3621420552302814,5788800,INFY
2002-10-17,1.4526830911636353,1.4526830911636353,1.3738116881426423,1.3882983036986292,8630400,INFY
2002-10-18,1.44242262840271,1.4617380707350038,1.4170710431829223,1.444434624863378,7955200,INFY
2002-10-21,1.4482568502426147,1.480851583729806,1.4287404741872378,1.4486591880302246,4899200,INFY
2002-10-22,1.3573130369186401,1.440610920415031,1.3540938743926048,1.428740344947084,5472000,INFY
2002-10-23,1.3732085227966309,1.3756230100863496,1.3369919809781223,1.3510762599099664,5590400,INFY
2002-10-24,1.3907129764556885,1.4273318579973648,1.3502715018913427,1.3502715018913427,4147200,INFY
2002-10-25,1.406406283378601,1.413247098478699,1.3703913045539975,1.3909139033597009,2755200,INFY
2002-10-28,1.3882980346679688,1.4486588187839673,1.378237903981969,1.4078150197704984,2233600,INFY
2002-10-29,1.3727564811706543,1.3908986684745681,1.3657015364142229,1.3757805122727342,2275200,INFY
2002-10-30,1.419926404953003,1.4257725379669515,1.3737649769537477,1.3989621132160606,1712000,INFY
2002-10-31,1.442301630973816,1.4533881031461007,1.410048789295249,1.4211354152604805,5843200,INFY
2002-11-01,1.4207323789596558,1.4439142059343602,1.3848510988925091,1.416902626844512,3715200,INFY
2002-11-04,1.518902063369751,1.521925479548113,1.4414955962438278,1.4513726427478693,8371200,INFY
2002-11-05,1.481609582901001,1.5118465131642869,1.4685071899476083,1.5078149839797075,2812800,INFY
2002-11-06,1.5672807693481445,1.5896557964136908,1.4856407105970248,1.4957196846276504,4416000,INFY
2002-11-07,1.566071629524231,1.577763278459002,1.5279728054034103,1.577763278459002,3379200,INFY
2002-11-08,1.5209174156188965,1.5969126577648098,1.5174902937992107,1.562240962758651,3363200,INFY
2002-11-11,1.4533880949020386,1.51688597271713,1.4326257395853648,1.5074114044763707,4550400,INFY
2002-11-12,1.4674988985061646,1.5037831181339614,1.4009775984990949,1.4523807427989321,5769600,INFY
2002-11-13,1.4545977115631104,1.4866490850735516,1.4326257741941468,1.4703208875859384,5212800,INFY
2002-11-14,1.4836251735687256,1.51184633593137,1.463467222422974,1.4818113393721541,6688000,INFY
2002-11-15,1.4656847715377808,1.5068070062508132,1.4644753438027627,1.4765700825317847,3891200,INFY
2002-11-18,1.4654829502105713,1.5297871695605998,1.4614514215992052,1.4721354184189048,7884800,INFY
2002-11-19,1.5148701667785645,1.5209174590474464,1.4614512649563765,1.471530239197455,2486400,INFY
2002-11-20,1.6096124649047852,1.6114264526566282,1.5021702548800662,1.529787007282457,4716800,INFY
2002-11-21,1.7315677404403687,1.7503149455633376,1.6130389093827513,1.6368252938514014,7952000,INFY
2002-11-22,1.6972994804382324,1.7255206437234005,1.6630310238874357,1.6932679515944802,5628800,INFY
2002-11-25,1.652951955795288,1.7069752697705596,1.652951955795288,1.7033468324963639,3913600,INFY
2002-11-26,1.6126362085342407,1.6650468545530088,1.5743360678229579,1.6630310900509357,6886400,INFY
2002-11-27,1.6525486707687378,1.6527504471068806,1.5898577467825754,1.6126358654304405,6809600,INFY
2002-11-29,1.678149938583374,1.6872206485666936,1.6408574477338445,1.6475099168935339,2444800,INFY
2002-12-02,1.6680701971054077,1.7235042363012056,1.643880725481502,1.691251556205028,9142400,INFY
2002-12-03,1.6307780742645264,1.6610149971972694,1.6025569154353776,1.6610149971972694,3308800,INFY
2002-12-04,1.6180791854858398,1.630778332174636,1.5860276545499168,1.5904624285549565,4000000,INFY
2002-12-05,1.6166678667068481,1.632391200182417,1.6094109908851968,1.6321898851641798,1532800,INFY
2002-12-06,1.3812226057052612,1.5622410564287394,1.3707405398342487,1.5519607669038509,16585600,INFY
2002-12-09,1.280029535293579,1.4429057713404483,1.2487850428302825,1.390898235200897,33990400,INFY
2002-12-10,1.3848514556884766,1.3931165986970535,1.285069946914394,1.290109128110089,12310400,INFY
2002-12-11,1.4352456331253052,1.4739490046949095,1.3822306003334741,1.3931159091693395,7232000,INFY
2002-12-12,1.4443174600601196,1.4713290393183425,1.4261752742485763,1.435245982671963,4112000,INFY
2002-12-13,1.3876725435256958,1.4173050481108076,1.3576375629729116,1.4171032718518901,6076800,INFY
2002-12-16,1.4402856826782227,1.4402856826782227,1.3908984622261213,1.3908984622261213,6211200,INFY
2002-12-17,1.4509693384170532,1.4674988516042273,1.4171039755710184,1.4441155553041993,3209600,INFY
2002-12-18,1.4852374792099,1.507814434274391,1.398357088060505,1.4310128624120002,3859200,INFY
2002-12-19,1.522530436515808,1.5309967396622326,1.4384715038482763,1.4418986264516354,4787200,INFY
2002-12-20,1.4937037229537964,1.5219248772643008,1.4816089864758424,1.5215217860253003,1520000,INFY
2002-12-23,1.4404873847961426,1.4816096297085166,1.4354482038456893,1.4816096297085166,2921600,INFY
2002-12-24,1.4414950609207153,1.47092564345841,1.4412931308139978,1.47092564345841,1433600,INFY
2002-12-26,1.4795935153961182,1.5299883888510748,1.444115481421803,1.4644753609455288,3548800,INFY
2002-12-27,1.4382699728012085,1.4797954533258413,1.436254208610991,1.4741510982831036,1280000,INFY
2002-12-30,1.4106533527374268,1.489672476694062,1.3935192804683256,1.4513723424540463,2368000,INFY
2002-12-31,1.4019856452941895,1.417103798630577,1.3788036668689247,1.3915034262640424,1484800,INFY
2003-01-02,1.3937209844589233,1.4306103862892559,1.3933178930312922,1.4209345003032163,3705600,INFY
2003-01-03,1.395938515663147,1.4096459294898478,1.3858595394315427,1.4009776961930047,3612800,INFY
2003-01-06,1.4418984651565552,1.4572185504170296,1.3894878252362488,1.4029933074149752,2438400,INFY
2003-01-07,1.4745546579360962,1.5025738938120001,1.4312147189473545,1.4314166491332343,3075200,INFY
2003-01-08,1.4564123153686523,1.4816094473637358,1.444720666492749,1.4598388226554262,2169600,INFY
2003-01-09,1.5209174156188965,1.5223281582347634,1.4725384636774947,1.4816091711323982,4665600,INFY
2003-01-10,1.39089834690094,1.4255700404450498,1.3326421997968494,1.3709423299628527,14262400,INFY
2003-01-13,1.2971644401550293,1.38081966104036,1.293132911421002,1.3713457069290622,7641600,INFY
2003-01-14,1.3852543830871582,1.390898584620775,1.3142983111969408,1.3233697887844176,6454400,INFY
2003-01-15,1.4074280261993408,1.4291986485427501,1.3911004439241574,1.4009774885190287,3056000,INFY
2003-01-16,1.400977611541748,1.4229501659572883,1.3808196602965432,1.4229501659572883,1625600,INFY
2003-01-17,1.3818279504776,1.3989618709830876,1.3751754819572348,1.39654286142703,1523200,INFY
2003-01-21,1.372353196144104,1.3826341007169485,1.3556223692555853,1.3808194977602102,3235200,INFY
2003-01-22,1.3203459978103638,1.3654997720780258,1.30018804364532,1.3566303768246366,2956800,INFY
2003-01-23,1.2901086807250977,1.344535079176012,1.2800297066569328,1.3405035510659218,5670400,INFY
2003-01-24,1.2693467140197754,1.2901090747486614,1.2497931661627657,1.282045862272885,4044800,INFY
2003-01-27,1.2469710111618042,1.2518088769217228,1.2072601258940232,1.2497931123378383,4976000,INFY
2003-01-28,1.3005908727645874,1.3011960480395688,1.254832701293047,1.2659192508826853,2694400,INFY
2003-01-29,1.2749905586242676,1.290108712513145,1.2558401844577203,1.290108712513145,4854400,INFY
2003-01-30,1.2931331396102905,1.3001880854503263,1.2709593431778918,1.2709593431778918,3724800,INFY
2003-01-31,1.3094604015350342,1.3304246877979131,1.2685400956031174,1.3001877630752334,5248000,INFY
2003-02-03,1.3382865190505981,1.3503812575985445,1.3233696799678956,1.3284088595930628,4316800,INFY
2003-02-04,1.3374806642532349,1.3451407859998479,1.3274016862017968,1.3427217759020227,2604800,INFY
2003-02-05,1.3586459159851074,1.3703375643706608,1.3304247540793772,1.3304247540793772,2864000,INFY
2003-02-06,1.3733612298965454,1.3908983921863056,1.340906614189558,1.3707404444734606,1091200,INFY
2003-02-07,1.3727564811706543,1.3908986684745681,1.3505827650405227,1.3707407167575454,1088000,INFY
2003-02-10,1.305227279663086,1.3882780705491278,1.305227279663086,1.3882780705491278,2956800,INFY
2003-02-11,1.272168517112732,1.3153065168843723,1.2616863741099027,1.3102667219065236,2188800,INFY
2003-02-12,1.2699506282806396,1.31026652124193,1.2598716550403173,1.2606779913546942,1763200,INFY
2003-02-13,1.295954704284668,1.3011958134276231,1.2709588168334542,1.2800296005362055,1952000,INFY
2003-02-14,1.3116779327392578,1.3153063694063418,1.2677336014569867,1.287085289313591,1529600,INFY
2003-02-18,1.3392943143844604,1.3525984820793793,1.3009941767049717,1.317322375396055,2332800,INFY
2003-02-19,1.3001878261566162,1.3284089880255843,1.2880930864393327,1.3213540435925013,2499200,INFY
2003-02-20,1.299784779548645,1.3112751133304283,1.2923265897189289,1.3001878709094798,950400,INFY
2003-02-21,1.284464716911316,1.3018005678114548,1.2800299428959825,1.3001878947526122,1648000,INFY
2003-02-24,1.2639036178588867,1.2905120317049898,1.2608802018573344,1.2905120317049898,1811200,INFY
2003-02-25,1.2336665391921997,1.2598718584690611,1.2217736533582957,1.2598718584690611,2153600,INFY
2003-02-26,1.213911533355713,1.2397136796422117,1.2098799287743323,1.2356820750608308,1974400,INFY
2003-02-27,1.2094769477844238,1.2294336588432089,1.1993979732195537,1.2211685951899804,3472000,INFY
2003-02-28,1.2457612752914429,1.2586623507878332,1.2397139057645692,1.23991583590937,6060800,INFY
2003-03-03,1.2296350002288818,1.254630893084379,1.2215717891409201,1.254630893084379,2771200,INFY
2003-03-04,1.2143146991729736,1.225603099703421,1.203429389893075,1.2213702570903489,2956800,INFY
2003-03-05,1.187303066253662,1.2294334846264865,1.1794417870963745,1.2294334846264865,7596800,INFY
2003-03-06,1.1613001823425293,1.1824657134924097,1.1590824872600667,1.1808531169745762,2995200,INFY
2003-03-07,1.136707067489624,1.1590820961502346,1.1238059921141703,1.1590820961502346,4489600,INFY
2003-03-10,1.123806118965149,1.1425527126803985,1.1147347177017901,1.1290472294883205,2009600,INFY
2003-03-11,1.1449716091156006,1.1584777839484623,1.1308610279414728,1.1308610279414728,3801600,INFY
2003-03-12,1.1584779024124146,1.159082308815486,1.1107031903845919,1.1207821669829874,3168000,INFY
2003-03-13,1.1826673746109009,1.1977854539137085,1.1594853917956975,1.169161199390663,6902400,INFY
2003-03-14,1.1796433925628662,1.20322854462067,1.1796433925628662,1.20322854462067,2672000,INFY
2003-03-17,1.2090736627578735,1.2094768309290926,1.15404278376404,1.1792399101558653,5027200,INFY
2003-03-18,1.2389076948165894,1.243745637066031,1.2038329018699503,1.213307471375445,5174400,INFY
2003-03-19,1.2278211116790771,1.239713998372914,1.211694766103929,1.239713998372914,4809600,INFY
2003-03-20,1.2880934476852417,1.2911174794968117,1.25019646803494,1.25019646803494,4691200,INFY
2003-03-21,1.3548160791397095,1.355622415577312,1.2880930077199462,1.2901087719174773,9072000,INFY
2003-03-24,1.315306305885315,1.3495747531361,1.2888990609190776,1.3495747531361,4800000,INFY
2003-03-25,1.3072433471679688,1.3102667628703506,1.2911170792853375,1.295349922785854,1824000,INFY
2003-03-26,1.286279320716858,1.3058321753199742,1.2820457845447035,1.2953501073920648,2544000,INFY
2003-03-27,1.3001878261566162,1.310266801553179,1.2669275610717656,1.2669275610717656,2848000,INFY
2003-03-28,1.289907455444336,1.3102666418434203,1.2800297193393415,1.300187667675394,3804800,INFY
2003-03-31,1.2366904020309448,1.2497927138556915,1.2179431206890656,1.2447535346921346,2611200,INFY
2003-04-01,1.2376981973648071,1.255639068677898,1.2260065491087058,1.255639068677898,697600,INFY
2003-04-02,1.2598716020584106,1.2800295476913452,1.2584608596016624,1.2687410704541762,3670400,INFY
2003-04-03,1.271966814994812,1.3066385190738892,1.2659194444196562,1.2844648013328215,1977600,INFY
2003-04-04,1.2447538375854492,1.298172133300596,1.2397140420238066,1.298172133300596,6300800,INFY
2003-04-07,1.268136739730835,1.3203455175165264,1.268136739730835,1.2951483915619935,2204800,INFY
2003-04-08,1.2548325061798096,1.2749904531451743,1.2358840637150943,1.2747885999241046,4902400,INFY
2003-04-09,1.1959716081619263,1.249792994223368,1.1915368342207107,1.2397140184635023,8176000,INFY
2003-04-10,0.8113577365875244,0.9046887523035234,0.8063179418649835,0.8865465678529728,78652800,INFY
2003-04-11,0.8155905604362488,0.8387725390606229,0.7762829308038042,0.8061166847190671,35923200,INFY
2003-04-14,0.8307095766067505,0.8365550941580074,0.8165990702706767,0.8327254181522555,5875200,INFY
2003-04-15,0.8369579911231995,0.8567127704856453,0.8307093072886806,0.8502622334242943,6614400,INFY
2003-04-16,0.845424234867096,0.8665904474531213,0.842602134706129,0.8599379807194544,7238400,INFY
2003-04-17,0.8788864016532898,0.8788864016532898,0.8335314083161715,0.8365547464470818,10387200,INFY
2003-04-21,0.8829181790351868,0.8885624572251566,0.8669937648435183,0.8756613048598509,3187200,INFY
2003-04-22,0.8956179022789001,0.8956179022789001,0.8667917242241004,0.8667917242241004,6422400,INFY
2003-04-23,0.8877561688423157,0.8950130434104976,0.8833213950736536,0.889973863312565,2918400,INFY
2003-04-24,0.8607445955276489,0.9006573326395022,0.8593338525765482,0.8877562552170631,4121600,INFY
2003-04-25,0.8426023721694946,0.8764677374380069,0.8315158216143479,0.8764677374380069,5081600,INFY
2003-04-28,0.8506655693054199,0.8607445450628385,0.8317170456677243,0.8464327255283901,2883200,INFY
2003-04-29,0.8446179032325745,0.8647758476830277,0.8375628841228648,0.8567126391442642,3113600,INFY
2003-04-30,0.8284915685653687,0.8466337511339675,0.8274839942077358,0.8466337511339675,3945600,INFY
2003-05-01,0.8395788669586182,0.8409896095716383,0.8178082463531562,0.8345390724062722,3888000,INFY
2003-05-02,0.8486497402191162,0.8587287161214643,0.8415947954320006,0.8494560767464602,3510400,INFY
2003-05-05,0.8851357698440552,0.9048905489568885,0.851673580424935,0.8557051852614547,9276800,INFY
2003-05-06,0.8704201579093933,0.90690637726046,0.8680012257995764,0.8984399995314026,3475200,INFY
2003-05-07,0.8502624034881592,0.881507520632477,0.8496579971337836,0.8718317131051594,7427200,INFY
2003-05-08,0.8387724757194519,0.86558219705525,0.8385705456061057,0.8490526870382399,3340800,INFY
2003-05-09,0.8466339111328125,0.8615508281634123,0.8365549360002791,0.8466339111328126,2342400,INFY
2003-05-12,0.8341360092163086,0.8450212439927246,0.8254683919771184,0.8405865471936211,6732800,INFY
2003-05-13,0.8365548253059387,0.8446180351036191,0.830910624585443,0.8444167201514903,3363200,INFY
2003-05-14,0.8341360092163086,0.8438118161822774,0.8284917308138015,0.8389738742510539,1337600,INFY
2003-05-15,0.8625588417053223,0.8667916843553609,0.8341358331269358,0.8385705289898574,5126400,INFY
2003-05-16,0.8619540929794312,0.8768710130122576,0.8587288233637514,0.8647762711775824,3936000,INFY
2003-05-19,0.8294998407363892,0.8446179930969244,0.8113576580421352,0.8426021522995275,10038400,INFY
2003-05-20,0.8476422429084778,0.8617528258381034,0.8295001307673797,0.8395791075890422,5180800,INFY
2003-05-21,0.8365548253059387,0.8466337991048054,0.8319188141719064,0.8466337991048054,1209600,INFY
2003-05-22,0.8315154314041138,0.8426019767566109,0.8222427963572871,0.8264756382194238,3238400,INFY
2003-05-23,0.8180095553398132,0.8266777865964933,0.8103495136756526,0.8266777865964933,7497600,INFY
2003-05-27,0.8374953269958496,0.8437676592125474,0.8140236162517169,0.8194865605009483,8713600,INFY
2003-05-28,0.8599550127983093,0.8599550127983094,0.839720777203055,0.8447796448518015,2905600,INFY
2003-05-29,0.8751310110092163,0.8757377046359957,0.8546941579724803,0.8597530256950145,2528000,INFY
2003-05-30,0.8943531513214111,0.8994120185321991,0.8662278873788103,0.8700720552716829,5600000,INFY
2003-06-02,0.9307750463485718,0.9510092864865841,0.9030544677219969,0.9085174130717583,7443200,INFY
2003-06-03,0.9344171285629272,0.9344171285629272,0.8963767390403099,0.9105407212528529,6697600,INFY
2003-06-04,0.9767068028450012,0.9773134964210959,0.9307747731986585,0.9307747731986585,4700800,INFY
2003-06-05,0.9854073524475098,1.0015947265296838,0.9378572353584222,0.9408920158309151,5766400,INFY
2003-06-06,1.0163661241531372,1.0420633081879571,0.9918824047454832,1.0218290691940162,6294400,INFY
2003-06-09,1.005641222000122,1.0446935998759825,1.0015943606609696,1.0368019539678983,3756800,INFY
2003-06-10,1.004022479057312,1.0157583696016206,0.9872284169096579,1.0015943930502857,3331200,INFY
2003-06-11,1.0204129219055176,1.0204129219055176,1.0056416289003876,1.011509885107025,1440000,INFY
2003-06-12,1.0185916423797607,1.0319462376620043,1.0005834899205603,1.021829117684926,2464000,INFY
2003-06-13,1.0335650444030762,1.0359931316567144,1.0147475032655089,1.0216271481404022,2944000,INFY
2003-06-16,1.0724143981933594,1.0825315151574477,1.0129257782320118,1.0129257782320118,3305600,INFY
2003-06-17,1.0624998807907104,1.110859374466495,1.0552155448761809,1.0823294190094468,5254400,INFY
2003-06-18,1.0335650444030762,1.0768663068325508,1.0319462681089826,1.0712006669907257,3254400,INFY
2003-06-19,0.9833837151527405,1.0521801397827568,0.9813603226819944,1.0521801397827568,7027200,INFY
2003-06-20,1.0098909139633179,1.0153538575983552,0.988442675549258,0.9951196238115205,2192000,INFY
2003-06-23,0.9955245852470398,1.0374097630152344,0.9833839954002789,1.0137353542359355,2035200,INFY
2003-06-24,1.0015945434570312,1.0070581044337354,0.983586397007898,1.0036179359021569,3683200,INFY
2003-06-25,1.0171751976013184,1.0278990075009933,0.9935007964139825,0.9935007964139825,2233600,INFY
2003-06-26,1.07565176486969,1.07565176486969,1.0161631508627067,1.0250661851124858,2492800,INFY
2003-06-27,1.110859751701355,1.1333200780858064,1.0754501422100624,1.0809130100637354,1958400,INFY
2003-06-30,1.0855669975280762,1.1238093788221497,1.0786873548564748,1.0831389110520633,1292800,INFY
2003-07-01,1.0942676067352295,1.1027659494793869,1.0825317118742606,1.090220743776706,1996800,INFY
2003-07-02,1.0875904560089111,1.0926487060834433,1.074437863440393,1.074437863440393,2160000,INFY
2003-07-03,1.0748428106307983,1.092648963500341,1.0653330790378335,1.0724147234355197,3072000,INFY
2003-07-07,1.0319461822509766,1.098921849440433,1.0167708118502097,1.0979097669970703,8246400,INFY
2003-07-08,1.0570361614227295,1.0624997212883174,1.0380159366817792,1.0624997212883174,5264000,INFY
2003-07-09,1.1432346105575562,1.1432346105575562,1.0521805265308481,1.062095647281827,10838400,INFY
2003-07-10,1.1837025880813599,1.2251830575572829,1.1735854719439125,1.2140539364937024,10979200,INFY
2003-07-11,1.2178988456726074,1.2342882162965036,1.1705507372386525,1.1938197501884216,6601600,INFY
2003-07-14,1.1294747591018677,1.254522311844601,1.1290700652226477,1.2342880810083976,7955200,INFY
2003-07-15,1.1361525058746338,1.1493044020689376,1.1047890746857716,1.1331170313443697,5337600,INFY
2003-07-16,1.1027657985687256,1.157398248063755,1.0825315637326023,1.1533513856590343,6745600,INFY
2003-07-17,1.067760944366455,1.0977076041773688,1.058453214395661,1.0875904862471621,3497600,INFY
2003-07-18,1.0964934825897217,1.0964934825897217,1.0380161735967073,1.0582504073010779,3062400,INFY
2003-07-21,1.0521804094314575,1.0896141059833222,1.0432773722160742,1.0894114116219167,3196800,INFY
2003-07-22,1.063106656074524,1.0701889157374527,1.0440864270152976,1.0669514414361445,6726400,INFY
2003-07-23,1.0671534538269043,1.077270570056184,1.052180087845083,1.0663440660035688,5228800,INFY
2003-07-24,1.0956840515136719,1.1128828098593444,1.0726170383502192,1.0764612060650787,4544000,INFY
2003-07-25,1.1128830909729004,1.1219888222683287,1.0845551268731386,1.1169299540139368,3500800,INFY
2003-07-28,1.08455491065979,1.1189531238698438,1.0748424876100355,1.1047891446436477,4428800,INFY
2003-07-29,1.0600718259811401,1.077473279740563,1.0430750661681547,1.0730218007047063,9891200,INFY
2003-07-30,1.0301249027252197,1.0521799066444724,1.0283035102802358,1.0481330454121944,15648000,INFY
2003-07-31,1.077068567276001,1.104789137286894,1.0260782887137245,1.0339693188149786,111993600,INFY
2003-08-01,1.0886019468307495,1.096695672592498,1.067356321940479,1.096695672592498,9926400,INFY
2003-08-04,1.0960887670516968,1.1007423226995898,1.0608811671374654,1.0926485985023604,7401600,INFY
2003-08-05,1.0643209218978882,1.1122764318135814,1.0572392779968103,1.112073737452146,11104000,INFY
2003-08-06,1.0206148624420166,1.0825316539904617,1.0137352189366338,1.057036549933741,15980800,INFY
2003-08-07,1.0622975826263428,1.0622975826263428,1.0169728518051195,1.0169728518051195,9238400,INFY
2003-08-08,1.0357908010482788,1.0663441518068022,1.0341720252713533,1.0542035650422934,4521600,INFY
2003-08-11,1.0408488512039185,1.0592623849068366,1.0281016495535633,1.0521800487471455,3827200,INFY
2003-08-12,1.0548111200332642,1.0566318957264618,1.021828982896141,1.0420632201812132,5331200,INFY
2003-08-13,1.0450985431671143,1.0633093077585574,1.0355881195784886,1.0570364357639428,3952000,INFY
2003-08-14,1.0440864562988281,1.0540015737925326,1.0378142018319845,1.0521801808728413,1462400,INFY
2003-08-15,1.0428727865219116,1.0440867915666092,1.031946277994615,1.0402426223625731,1734400,INFY
2003-08-18,1.0521804094314575,1.057239277842165,1.0461101532760828,1.0519784097575053,3788800,INFY
2003-08-19,1.0724143981933594,1.0724143981933594,1.048537995983113,1.048537995983113,4579200,INFY
2003-08-20,1.0997309684753418,1.1128828654592855,1.0825315145831231,1.0825315145831231,11004800,INFY
2003-08-21,1.126440405845642,1.1310939626867742,1.1033733863125388,1.116120592238754,8531200,INFY
2003-08-22,1.0987191200256348,1.1387829024430067,1.0987191200256348,1.1312965646632795,3430400,INFY
2003-08-25,1.1007426977157593,1.1027660908606869,1.0817224625284367,1.1027660908606869,3603200,INFY
2003-08-26,1.0928514003753662,1.1209766663385148,1.092648706047476,1.1151090283272664,2534400,INFY
2003-08-27,1.1391873359680176,1.1432341981245375,1.1173344038227704,1.1209765720448908,7046400,INFY
2003-08-28,1.1507210731506348,1.1515304609641899,1.1331170039870184,1.1464715941607952,4204800,INFY
2003-08-29,1.1493045091629028,1.1594216264569204,1.1383780039603686,1.1529466775637474,7017600,INFY
2003-09-02,1.1754069328308105,1.18127457030582,1.1418181083946555,1.1493044444080167,15305600,INFY
2003-09-03,1.187345027923584,1.2140542144668558,1.1644806273552477,1.1816794662894015,26867200,INFY
2003-09-04,1.2731379270553589,1.274756702775538,1.224373813640723,1.2274085935849477,33756800,INFY
2003-09-05,1.350028395652771,1.350028395652771,1.2668659731586212,1.2745550052771453,16236800,INFY
2003-09-08,1.370869517326355,1.370869517326355,1.3293889715116438,1.3354593028198911,11872000,INFY
2003-09-09,1.3573126792907715,1.3951509131076234,1.355693903251819,1.3921155922533524,17904000,INFY
2003-09-10,1.3271632194519043,1.3556930879497129,1.3101663900146086,1.3512415337072095,9724800,INFY
2003-09-11,1.3488141298294067,1.3603479459321604,1.3073341965976337,1.3172486194098236,9539200,INFY
2003-09-12,1.3233189582824707,1.3263544330619803,1.309762367058475,1.309762367058475,10662400,INFY
2003-09-15,1.3063225746154785,1.3152256902262442,1.3030851762683888,1.3101674386292415,6995200,INFY
2003-09-16,1.3743091821670532,1.3807841310884839,1.3202841213811334,1.3202841213811334,11552000,INFY
2003-09-17,1.3981858491897583,1.4224670280097977,1.3759282177192969,1.3809870860932418,9305600,INFY
2003-09-18,1.3961620330810547,1.4012208999218114,1.3710716281753064,1.39009170162203,3465600,INFY
2003-09-19,1.40061354637146,1.4115400500409567,1.386247569104478,1.386247569104478,3462400,INFY
2003-09-22,1.3866522312164307,1.4062791526057834,1.3751184161669356,1.3840215278280186,5216000,INFY
2003-09-23,1.3981858491897583,1.4113384438370498,1.3637877054967713,1.3698578844205398,1596800,INFY
2003-09-24,1.3925206661224365,1.4497839224514464,1.3925206661224365,1.4103267452702057,8614400,INFY
2003-09-25,1.386045217514038,1.41315902066177,1.3799748847384392,1.4050654494609383,3718400,INFY
2003-09-26,1.3726905584335327,1.4184199770937524,1.3726905584335327,1.4103262514514605,3478400,INFY
2003-09-29,1.3811888694763184,1.3909012154406506,1.3724884513467475,1.3830101852039336,3744000,INFY
2003-09-30,1.3773447275161743,1.3921154787612577,1.3739046357451283,1.386045146297559,4883200,INFY
2003-10-01,1.3943418264389038,1.405470256786072,1.384022012321548,1.3874621047356628,3097600,INFY
2003-10-02,1.4366307258605957,1.462125905910718,1.4012211223534008,1.4056726788800058,5273600,INFY
2003-10-03,1.4910612106323242,1.5054271909332129,1.448771268320819,1.4536274417411765,8684800,INFY
2003-10-06,1.465161681175232,1.4922754883037348,1.4601028124945454,1.4876212364925046,6284800,INFY
2003-10-07,1.460710048675537,1.467589615727761,1.430763307499706,1.441689814913523,6953600,INFY
2003-10-08,1.4412848949432373,1.4641492155213731,1.4226692819450015,1.4366306443500239,7440000,INFY
2003-10-09,1.4621257781982422,1.481955240880206,1.4507945022907387,1.4617210070721067,12403200,INFY
2003-10-10,1.5693674087524414,1.583329390756512,1.5309224810599347,1.547919166434519,20256000,INFY
2003-10-13,1.6136806011199951,1.634521530380301,1.5681532621778027,1.6086217334598105,13004800,INFY
2003-10-14,1.6258208751678467,1.6632538660344682,1.6068008014065875,1.613477672122117,11734400,INFY
2003-10-15,1.6320931911468506,1.6470664792709224,1.6209646107927207,1.643019540335406,4288000,INFY
2003-10-16,1.6067306995391846,1.6300457516984561,1.5917278344743724,1.6245719403005865,7049600,INFY
2003-10-17,1.6280183792114258,1.6472791173775898,1.6036892455466212,1.6036892455466212,8540800,INFY
2003-10-20,1.6128134727478027,1.6318711213734416,1.5986214356147586,1.6280188180219963,7737600,INFY
2003-10-21,1.6170706748962402,1.6361283228945755,1.5986213829943723,1.6219364409085903,8332800,INFY
2003-10-22,1.5947685241699219,1.6298431102240443,1.5872673244191118,1.6168676355916813,9171200,INFY
2003-10-23,1.5753058195114136,1.6016623504412777,1.565168716027608,1.568210187368582,5219200,INFY
2003-10-24,1.601662278175354,1.6107859183870046,1.5858484222029157,1.6010543861023887,3862400,INFY
2003-10-27,1.583415150642395,1.5965937222829076,1.5734811442987922,1.5913223864346344,5084800,INFY
2003-10-28,1.6188956499099731,1.6219365024281727,1.575508860844413,1.5846320371186855,4208000,INFY
2003-10-29,1.6750543117523193,1.696950328261871,1.6239632456436999,1.6243688162286094,16793600,INFY
2003-10-30,1.6756634712219238,1.7091156327984132,1.6756634712219238,1.7024254170349988,5408000,INFY
2003-10-31,1.7131702899932861,1.7395268178651453,1.7052636719275212,1.7131702899932861,6499200,INFY
2003-11-03,1.7983216047286987,1.8145410277424836,1.7482447664941552,1.7496636450471073,11113600,INFY
2003-11-04,1.815555453300476,1.81819073494119,1.7833190771253118,1.8044042691693292,6726400,INFY
2003-11-05,1.7752084732055664,1.8196093193254546,1.7752084732055664,1.8196093193254546,2873600,INFY
2003-11-06,1.7737904787063599,1.7983219390729244,1.7391212970218177,1.7952812413971722,5900800,INFY
