Date,close,high,low,open,volume,symbol
2008-07-01,6.26848030090332,6.396260761160925,5.9857327747648705,6.338261113496053,13030000,HDB
2008-07-02,6.380854606628418,6.7388204477750575,6.380854606628418,6.489603624466089,10181000,HDB
2008-07-03,6.457885265350342,6.556665904048925,6.2059499111949386,6.2702932312918005,7961000,HDB
2008-07-07,6.46151065826416,6.570259680295738,6.27754332498913,6.408042324279104,7692000,HDB
2008-07-08,6.756038665771484,6.796819652829285,6.271199002151312,6.462416163937538,8433000,HDB
2008-07-09,6.648197174072266,7.055100085596489,6.646384819833211,6.913726515954662,12127000,HDB
2008-07-10,6.679008960723877,6.814945459587541,6.515885421365609,6.771445935518047,8980000,HDB
2008-07-11,6.4497294425964355,6.617384291627761,6.269387250972817,6.616478114604054,10402000,HDB
2008-07-14,6.275730609893799,6.6092279373091705,6.25488681086525,6.543978441417894,6209000,HDB
2008-07-15,6.010201454162598,6.209575086686287,5.5452989467810525,5.883327599366732,17973000,HDB
2008-07-16,6.401698112487793,6.402604289442025,5.831671323780405,5.968513982863141,15951000,HDB
2008-07-17,6.846663475036621,6.869319629068893,6.2847931021133,6.494135118396307,17071000,HDB
2008-07-18,6.978067874908447,7.085004529790197,6.814038184906531,6.988942862206616,16904000,HDB
2008-07-21,7.094067573547363,7.317909274505365,7.036974102994942,7.183785575751045,9883000,HDB
2008-07-22,7.79096794128418,7.8670919897473315,6.8983188365493415,6.934568506902316,19042000,HDB
2008-07-23,8.335620880126953,8.335620880126953,7.82993777174726,7.9296241643944585,18696000,HDB
2008-07-24,7.645970344543457,8.156184764813093,7.566220712749362,8.123559797589085,10434000,HDB
2008-07-25,7.522718906402588,7.594312494848914,7.347814243544657,7.591593532183807,7833000,HDB
2008-07-28,7.288002967834473,7.666812582657324,7.259003577419657,7.346909221988762,8833000,HDB
2008-07-29,7.417596340179443,7.450220438910549,6.88744393254492,6.929131097169416,12327000,HDB
2008-07-30,7.267159461975098,7.571656512506579,7.126691668757105,7.455658088821406,7606000,HDB
2008-07-31,7.085004806518555,7.254472428918823,6.959037135009997,7.118535946642554,8502000,HDB
2008-08-01,7.220034599304199,7.2952528989397205,7.056004482409555,7.255377658699537,9025000,HDB
2008-08-04,7.228191375732422,7.330596721273069,6.996193214444232,7.159317171425251,9121000,HDB
2008-08-05,8.069183349609375,8.092745674983076,7.682217766677488,7.721186394076338,9611000,HDB
2008-08-06,8.061935424804688,8.086404366254817,7.840812663858859,7.9613424241949335,6301000,HDB
2008-08-07,7.925093650817871,8.289403665144466,7.82268828441862,7.956812012411374,12039000,HDB
2008-08-08,8.360087394714355,8.500554739994845,8.125369882356772,8.186995091321817,9960000,HDB
2008-08-11,8.441650390625,8.653711369617696,8.391807629701615,8.409026289441808,6057000,HDB
2008-08-12,7.9975905418396,8.246807768219012,7.9513724955324205,8.246807768219012,7170000,HDB
2008-08-13,7.675875663757324,7.950466736683418,7.526345657644017,7.924186307669208,9413000,HDB
2008-08-14,7.613345623016357,7.716657590429567,7.504596593020567,7.652314263103143,8419000,HDB
2008-08-15,7.675875663757324,7.726625032072057,7.5236266945527674,7.683125079653509,5401000,HDB
2008-08-18,7.502783298492432,7.821780067462269,7.444783650245092,7.821780067462269,5011000,HDB
2008-08-19,7.503688812255859,7.543564055344325,7.379533494602873,7.51365805515814,5170000,HDB
2008-08-20,7.780093193054199,7.873435902625594,7.58796984784803,7.631468935053365,3901000,HDB
2008-08-21,7.550814628601074,7.584346206010766,7.361410219804518,7.361410219804518,4117000,HDB
2008-08-22,7.75018835067749,7.781906709919407,7.625126403654541,7.634189038940937,4553000,HDB
2008-08-25,7.688563346862793,7.804562648950505,7.64053207524852,7.693094664129076,7032000,HDB
2008-08-26,7.970405578613281,8.110872972091432,7.7900629345626475,7.792781898069975,4962000,HDB
2008-08-27,8.033842086791992,8.034748696024016,7.875249426462455,7.911499103315451,4394000,HDB
2008-08-28,8.232307434082031,8.273995029206214,7.930529347060444,7.930529347060444,7547000,HDB
2008-08-29,8.20058822631836,8.354649521162033,8.163432816033131,8.217806882295486,4595000,HDB
2008-09-02,8.627431869506836,8.787836022305976,8.409027195716783,8.409027195716783,9348000,HDB
2008-09-03,8.605679512023926,8.743427902464056,8.525929898025803,8.545867517590395,3545000,HDB
2008-09-04,8.186995506286621,8.513242511162629,8.09365194342319,8.383650145350991,6740000,HDB
2008-09-05,8.194245338439941,8.267651285585625,7.884310365534127,7.945934716500497,7900000,HDB
2008-09-08,8.527745246887207,8.686337921588898,8.30571584800906,8.686337921588898,10033000,HDB
2008-09-09,7.878872871398926,8.474273847376834,7.84624791176363,8.377306441718373,8840000,HDB
2008-09-10,8.034747123718262,8.200589168408774,7.802748545850107,7.938685455642938,5060000,HDB
2008-09-11,7.901529312133789,7.911497690603713,7.521813950082752,7.716656252473389,6879000,HDB
2008-09-12,7.929623126983643,8.01843451881723,7.635094440833459,7.7918738580462685,4669000,HDB
2008-09-15,7.098600387573242,7.508221850260101,7.029725737596364,7.297067446643039,9038000,HDB
2008-09-16,7.363221645355225,7.398564708236126,6.861163299358081,7.036067988322779,13217000,HDB
2008-09-17,6.975349426269531,7.237253572908211,6.70710160898726,7.237253572908211,8682000,HDB
2008-09-18,7.757436275482178,7.836279277152682,6.824006298888867,7.163847240559765,10085000,HDB
2008-09-19,8.219619750976562,8.418086747364455,7.954091344379026,8.337431387607328,8319000,HDB
2008-09-22,7.8607497215271,8.263121739217015,7.7936882947524255,7.898811752549557,8043000,HDB
2008-09-23,8.310246467590332,8.310246467590332,7.630564373933067,7.6396270092710115,3915000,HDB
2008-09-24,8.578492164611816,8.654617076039907,8.178839188460312,8.28396348997319,3443000,HDB
2008-09-25,8.640118598937988,8.689055616767082,8.398151608817162,8.477900374922134,5355000,HDB
2008-09-26,8.291213035583496,8.443461980700413,8.065558148439084,8.201495046109992,4496000,HDB
2008-09-29,6.900131702423096,8.136246590292576,6.524947197513691,7.793687482529927,7043000,HDB
2008-09-30,7.698531627655029,7.770125229580439,7.251753949196628,7.251753949196628,3165000,HDB
2008-10-01,7.949560642242432,8.699929602902538,7.75381172922744,8.699929602902538,2796000,HDB
2008-10-02,7.838998794555664,7.840812012798802,7.612438125762028,7.755624461525524,2161000,HDB
2008-10-03,7.793686866760254,8.29030726178222,7.531782286704493,7.951372888824522,3156000,HDB
2008-10-06,6.79681921005249,7.324252180244184,6.54307110273994,6.993473852777424,6715000,HDB
2008-10-07,6.3844804763793945,6.706196681680173,6.2503563266806745,6.706196681680173,5939000,HDB
2008-10-08,6.356385707855225,6.930943372305584,6.089950241640345,6.242199202943179,5777000,HDB
2008-10-09,6.0129194259643555,6.615570677050369,5.61870354304242,6.500477574365454,8352000,HDB
2008-10-10,5.618703842163086,5.800858794953847,5.379455855546067,5.573391972287821,13403000,HDB
2008-10-13,6.693508148193359,6.729757818504911,5.992076206617539,6.434322530122594,14235000,HDB
2008-10-14,6.495041370391846,6.833070034346427,6.0718260157079795,6.833070034346427,11801000,HDB
2008-10-15,5.636828899383545,6.4633223302958305,5.527173711892389,6.4633223302958305,9624000,HDB
2008-10-16,6.071826457977295,6.071826457977295,5.414800528380758,5.982108443428186,13177000,HDB
2008-10-17,5.934982776641846,6.16154343362139,5.593329437284261,5.618704120240649,8942000,HDB
2008-10-20,6.200511932373047,6.223168084004642,5.985732444595416,6.078168972840525,4692000,HDB
2008-10-21,5.8253278732299805,6.186918851580358,5.778203212786814,6.070919554449432,7164000,HDB
2008-10-22,5.265269756317139,5.616891915667786,5.174645577542265,5.548923889619173,8840000,HDB
2008-10-23,5.486393451690674,5.595142476652837,5.23627043499957,5.446519068482674,7781000,HDB
2008-10-24,4.803992748260498,5.056834289903597,4.73602428523178,4.803086571227614,10191000,HDB
2008-10-27,4.72968053817749,4.984334861941066,4.72968053817749,4.7695553518976395,6252000,HDB
2008-10-28,5.494548797607422,5.523548186025041,5.006990205916867,5.121176702234146,8064000,HDB
2008-10-29,5.263457775115967,5.473705971188575,5.095802924477318,5.166489918566517,11280000,HDB
2008-10-30,5.862483978271484,5.933170972019727,5.526268101583517,5.5280804556395635,9161000,HDB
2008-10-31,5.944950580596924,6.129824041929566,5.890576083984981,5.933169418057832,7469000,HDB
2008-11-03,6.235855579376221,6.324667402119266,5.89148327602648,5.935889403463083,5253000,HDB
2008-11-04,6.711633682250977,6.766008193380479,6.3446051919640825,6.4234482114953515,5418000,HDB
2008-11-05,5.988452434539795,6.519510701244713,5.983921548813582,6.519510701244713,7076000,HDB
2008-11-06,5.700266361236572,6.079982174891574,5.651329346926712,5.682141525116988,7186000,HDB
2008-11-07,5.981201171875,6.160637168139536,5.841639985490412,5.994794690101968,8222000,HDB
2008-11-10,6.008388996124268,6.25941817036801,5.920483346650667,6.25941817036801,15619000,HDB
2008-11-11,5.491830825805664,5.728360317225822,5.465549963261292,5.664016994287632,5402000,HDB
2008-11-12,5.029645919799805,5.3223621983629075,4.958052767579571,5.2562065390316866,8608000,HDB
2008-11-13,5.615986347198486,5.685767166874553,4.8982422549768385,5.096709292817482,9216000,HDB
2008-11-14,5.257113933563232,5.601486258276043,5.256207756560175,5.351363255964236,7629000,HDB
2008-11-17,5.171927452087402,5.2734266351788195,5.079490904406228,5.165583780152329,5611000,HDB
2008-11-18,5.051395893096924,5.200925880062889,4.822116723792485,5.078583359877156,5246000,HDB
2008-11-19,4.539369106292725,4.9218038602974765,4.494963411685693,4.803086039527664,7663000,HDB
2008-11-20,4.100748062133789,4.468682701092769,4.08443558041325,4.459620067204636,6207000,HDB
2008-11-21,4.376245498657227,4.567462655563345,4.064498169657135,4.567462655563345,12518000,HDB
2008-11-24,4.943553447723389,5.127520762731696,4.355402264417448,4.43605762983676,9744000,HDB
2008-11-25,4.891897678375244,4.896428995399483,4.5946504549460565,4.803086284629136,8002000,HDB
2008-11-26,4.911835193634033,5.360425198156029,4.834804534417509,4.896428888938662,18737000,HDB
2008-11-28,5.183709144592285,5.324176982786095,4.948992394928299,4.957148421920537,5738000,HDB
2008-12-01,4.605525970458984,5.0658976777755695,4.576526572573773,5.0658976777755695,6618000,HDB
2008-12-02,4.885554313659668,4.919991633794417,4.670774799530596,4.743274580072776,4393000,HDB
2008-12-03,5.0124287605285645,5.093990313949364,4.729680774421158,4.729680774421158,4576000,HDB
2008-12-04,4.950803756713867,5.2471452504630856,4.890991751748905,5.000647382271468,4250000,HDB
2008-12-05,5.323268890380859,5.345925040922892,4.741460984115657,4.819397813561354,6396000,HDB
2008-12-08,5.791796684265137,5.85432764938924,5.3114883138967395,5.3114883138967395,7310000,HDB
2008-12-09,5.539861679077148,5.754641193647346,5.447425139301089,5.629579687740767,6787000,HDB
2008-12-10,5.720203876495361,5.831671862638828,5.560705482428366,5.664017010969748,3683000,HDB
2008-12-11,5.81626558303833,6.0428262476741175,5.66401661589468,5.66401661589468,9255000,HDB
2008-12-12,6.158825397491455,6.207762413446788,5.625048242807011,5.625048242807011,8449000,HDB
2008-12-15,6.017451763153076,6.279355950067539,5.919577725526454,6.0899511143032,7269000,HDB
2008-12-16,6.717071533203125,6.796820734001107,6.114420129358779,6.126201295668839,9811000,HDB
2008-12-17,6.5548529624938965,6.701664435502441,6.379042097803333,6.701664435502441,5406000,HDB
2008-12-18,6.606509685516357,6.7968206996777525,6.555760312209437,6.6563528817471145,6879000,HDB
2008-12-19,6.495041370391846,6.71253984663006,6.433417010987283,6.70619617528342,6551000,HDB
2008-12-22,6.234043121337891,6.369979167956989,6.108075020967546,6.163356135103075,4575000,HDB
2008-12-23,5.928639888763428,6.229512712583462,5.850703043584489,6.1715130591986,5014000,HDB
2008-12-24,6.091763019561768,6.1561063356475305,5.962170210451451,5.962170210451451,1666000,HDB
2008-12-26,5.892390251159668,6.052795259993804,5.8135472284121015,6.052795259993804,5516000,HDB
2008-12-29,6.458792209625244,6.466042490709152,6.055514446095734,6.224981663990189,6946000,HDB
2008-12-30,6.556665897369385,6.596540277902162,6.374510925468089,6.458791435765789,6919000,HDB
2008-12-31,6.468760013580322,6.495040873989212,6.355479682899299,6.4343226962561335,4965000,HDB
2009-01-02,6.95359992980957,7.021568389834325,6.575696899596213,6.664508726846702,10654000,HDB
2009-01-05,6.6971330642700195,6.947256056478242,6.5847589099565935,6.877475676629476,9043000,HDB
2009-01-06,6.814945220947266,6.88200707489988,6.736102201291475,6.869319732162645,9254000,HDB
2009-01-07,6.108982086181641,6.2956679440872545,6.008389093038609,6.2956679440872545,11184000,HDB
2009-01-08,6.119856834411621,6.140700634572137,5.9975142930527605,6.060044829273911,5892000,HDB
2009-01-09,6.180574417114258,6.30563590081288,6.075450121090444,6.251260966917717,3995000,HDB
2009-01-12,5.868828773498535,6.130732998481716,5.8307667382513335,6.130732998481716,4128000,HDB
2009-01-13,6.024701118469238,6.132544391423333,5.822609388146497,5.822609388146497,3923000,HDB
2009-01-14,5.700266361236572,5.865202672415917,5.610548357625102,5.84617165930988,6264000,HDB
2009-01-15,5.546204566955566,5.71567218079957,5.2263012150170285,5.564329401535285,6403000,HDB
2009-01-16,5.615079879760742,5.970326767104914,5.463737082111219,5.876984052138584,5025000,HDB
2009-01-20,4.989772796630859,5.346832501202663,4.967116640650675,5.346832501202663,7426000,HDB
2009-01-21,5.231738567352295,5.245332518140499,4.880116843382033,5.093083553501887,8155000,HDB
2009-01-22,5.107583522796631,5.304238177278061,4.934491197060909,5.047771524000625,4209000,HDB
2009-01-23,5.100334167480469,5.124803109722881,4.815774249224262,4.9489917891972945,4052000,HDB
2009-01-26,5.156520366668701,5.376737342743234,5.094896016010774,5.106677180000978,3842000,HDB
2009-01-27,5.232645034790039,5.310581868919221,5.132958225692656,5.21814490743452,2914000,HDB
2009-01-28,5.6767048835754395,5.795422729232905,5.351363961550828,5.392144524846539,7172000,HDB
2009-01-29,5.327800750732422,5.559798908988211,5.292457255990514,5.528080122139725,3637000,HDB
2009-01-30,5.225395202636719,5.496362007493391,5.1746458328707705,5.458299548038738,3854000,HDB
2009-02-02,5.167396068572998,5.175552093952095,4.9961160785703775,5.1211775831209865,2814000,HDB
2009-02-03,5.247145175933838,5.293363660603976,5.074959011816417,5.251676493125657,3248000,HDB
2009-02-04,5.204551696777344,5.368581399279242,5.143833517220673,5.242613723091328,2773000,HDB
2009-02-05,5.349549770355225,5.460111560745481,4.985240302819344,5.276144257143332,4363000,HDB
2009-02-06,5.627767562866211,5.629579917014983,5.279770502749137,5.335051193458677,6363000,HDB
2009-02-09,5.703891754150391,5.777297278869046,5.484580924890847,5.484580924890847,3995000,HDB
2009-02-10,5.277050971984863,5.759172126266451,5.2607384900092375,5.5452988030199455,8937000,HDB
2009-02-11,5.4764251708984375,5.595142577742407,5.358613508995773,5.384894372590881,3801000,HDB
2009-02-12,5.623236179351807,5.639548662889924,5.324176141804072,5.398487846594024,4566000,HDB
2009-02-13,5.482768535614014,5.61870459559817,5.37492569179541,5.5117679288003645,5242000,HDB
2009-02-17,5.059552192687988,5.221769515090123,4.8973344381557435,5.221769515090123,6806000,HDB
2009-02-18,4.921804428100586,5.138396296657557,4.830273633269069,5.112115001930307,5945000,HDB
2009-02-19,4.909116268157959,5.129333259721492,4.893710395474972,5.106677539180031,3832000,HDB
2009-02-20,4.918178558349609,4.989771719225044,4.659899559482451,4.716086416621467,5501000,HDB
2009-02-23,4.706117153167725,5.040520597346344,4.677117334423522,4.977083898965366,4251000,HDB
2009-02-24,5.046866416931152,5.055929053205925,4.658994486254709,4.784056014786705,7832000,HDB
2009-02-25,4.784055233001709,4.929960541844438,4.712462060225457,4.929960541844438,9068000,HDB
2009-02-26,4.691617965698242,4.857460440445096,4.675305484871467,4.857460440445096,7673000,HDB
2009-02-27,4.6218366622924805,4.820303645283983,4.6218366622924805,4.676211160421792,7482000,HDB
2009-03-02,4.2937774658203125,4.531213108775032,4.237590606494688,4.508556956805125,7508000,HDB
2009-03-03,4.416121006011963,4.500401522112339,4.259340707679123,4.366277378719006,9518000,HDB
2009-03-04,4.586493968963623,4.655368604481321,4.430620294205875,4.540275918424298,6105000,HDB
2009-03-05,4.2348713874816895,4.337276721492979,4.1687157215782875,4.282902219331147,10255000,HDB
2009-03-06,4.323683261871338,4.385308044183896,4.18684061168644,4.327308401582713,6589000,HDB
2009-03-09,4.164185523986816,4.358121689393547,4.123404960504931,4.2004356339655695,4140000,HDB
2009-03-10,4.6209306716918945,4.640867858837047,4.294683237638727,4.307370577833835,6887000,HDB
2009-03-11,4.546619415283203,4.684368248914239,4.514900629658118,4.6553684262345225,4097000,HDB
2009-03-12,4.64993143081665,4.659900242467788,4.375339911064446,4.439683234018671,7170000,HDB
2009-03-13,4.8203043937683105,4.854741710903241,4.6571808740509795,4.741461380844775,7076000,HDB
2009-03-16,4.743274211883545,5.01967806428134,4.735117754935698,4.848398086068753,6748000,HDB
2009-03-17,4.842961311340332,4.847492628969809,4.699774958438654,4.699774958438654,3886000,HDB
2009-03-18,5.0740532875061035,5.0740532875061035,4.683462871883226,4.842961275667802,6513000,HDB
2009-03-19,4.921804428100586,5.075865327664626,4.877398296240495,5.056834313494675,4994000,HDB
2009-03-20,4.681650638580322,4.939023545043413,4.6245575857942605,4.812149662277438,5961000,HDB
2009-03-23,5.778203010559082,5.778203010559082,4.850210826640801,4.90277254717536,14109000,HDB
2009-03-24,5.440174579620361,5.684860084524288,5.4392684026293745,5.624141904826344,7892000,HDB
2009-03-25,5.693016529083252,5.7256410613373685,5.462830720805757,5.548017839722412,5830000,HDB
2009-03-26,5.796328067779541,5.799047030884039,5.622329553648012,5.734703711059882,4374000,HDB
2009-03-27,5.52898645401001,5.696641298422568,5.520830428891141,5.696641298422568,4224000,HDB
2009-03-30,5.059552192687988,5.318737351368198,5.02783341040386,5.215425845059319,6817000,HDB
2009-03-31,5.521736145019531,5.61236031928264,5.259832000514549,5.284300505959081,5558000,HDB
2009-04-01,5.653141975402832,5.688485472371745,5.384894128529392,5.528080470465953,5918000,HDB
2009-04-02,5.961264133453369,6.126200438722568,5.784546663522084,5.800859145084241,6318000,HDB
2009-04-03,6.118043899536133,6.127106533214304,5.879702078640222,6.009294888179027,4726000,HDB
2009-04-06,5.983921051025391,6.096295218162191,5.8787967325776895,6.071826276624876,4643000,HDB
2009-04-07,5.775485038757324,5.938608574282581,5.773672252538121,5.890577733882523,4033000,HDB
2009-04-08,5.901452541351318,6.005670244479975,5.768234580908528,6.005670244479975,3910000,HDB
2009-04-09,6.298386573791504,6.307449208187584,6.085419851045927,6.153387880495759,4531000,HDB
2009-04-13,6.401698112487793,6.483259656060764,6.246730617929934,6.316510996837567,3907000,HDB
2009-04-14,6.2748236656188965,6.543978091875039,6.241292958550767,6.336448450304111,7573000,HDB
2009-04-15,6.350948810577393,6.433416969684469,6.221355989123415,6.433416969684469,3831000,HDB
2009-04-16,6.446104526519775,6.510447850872535,6.163356975172016,6.282980989064939,5025000,HDB
2009-04-17,6.466947555541992,6.524946769326152,6.3436984160066,6.3745105928579076,5628000,HDB
2009-04-20,6.0836076736450195,6.299293813274331,6.027420804009635,6.299293813274331,5846000,HDB
2009-04-21,6.398073196411133,6.451541527753142,5.861577529019158,6.0836068793908264,5448000,HDB
2009-04-22,6.260324478149414,6.456979148245138,6.155200167378636,6.203231005615415,4208000,HDB
2009-04-23,6.66088342666626,6.6980392752606015,6.319230077158214,6.338261089940913,5565000,HDB
2009-04-24,6.819476127624512,6.874756812545318,6.662696274787225,6.715257996639369,4990000,HDB
2009-04-27,6.772351264953613,6.887443948378166,6.5883839475867045,6.664508429278213,7576000,HDB
2009-04-28,6.689883232116699,6.816757082451628,6.5303844181318285,6.534915735104905,7692000,HDB
2009-04-29,6.975349426269531,7.129410739837008,6.838506770771845,6.838506770771845,6418000,HDB
2009-04-30,6.708008289337158,7.0940677791591495,6.688071098979656,7.0940677791591495,5329000,HDB
2009-05-01,6.791382789611816,6.865694923003874,6.700758605586304,6.823101145988197,2572000,HDB
2009-05-04,7.491908073425293,7.491908073425293,7.068692754265072,7.277128146307934,6670000,HDB
2009-05-05,7.328784942626953,7.451127919966885,7.177442570963393,7.451127919966885,4993000,HDB
2009-05-06,7.317909240722656,7.432096181300362,7.223660354092902,7.316096886786556,4472000,HDB
2009-05-07,7.025192737579346,7.252660004194153,6.937287523959334,7.252660004194153,8020000,HDB
2009-05-08,7.26625394821167,7.385877961855692,7.077755725082107,7.094068208432713,5290000,HDB
2009-05-11,7.160223484039307,7.295253796385971,6.936381343508081,6.936381343508081,3828000,HDB
2009-05-12,7.14119291305542,7.4311903140289015,7.119442935130323,7.360503317902551,5767000,HDB
2009-05-13,6.696227073669434,7.035161899975674,6.669040035398503,6.98350592227865,5879000,HDB
2009-05-14,6.960850715637207,7.0025378852469435,6.7061963805552836,6.728852535542574,4778000,HDB
2009-05-15,7.150254249572754,7.324252755504313,7.059630072746959,7.140285871006522,4093000,HDB
2009-05-18,8.67274284362793,8.956397439819382,8.338339738931836,8.360995461984693,21835000,HDB
2009-05-19,8.316588401794434,8.672741426407843,8.283057695162565,8.631960440168408,6173000,HDB
2009-05-20,8.180654525756836,8.58121335046634,8.130810892860108,8.49602664773193,6961000,HDB
2009-05-21,8.139872550964355,8.156184602120764,7.989435925315905,8.103622876192013,5594000,HDB
2009-05-22,8.32021427154541,8.428057550371253,8.142590606824289,8.244995959119874,4122000,HDB
2009-05-26,8.650992393493652,8.65733692900355,8.102715974333723,8.102715974333723,10663000,HDB
2009-05-27,8.583930969238281,9.22011304073086,8.57305598077803,8.799616655889224,10014000,HDB
2009-05-28,8.806867599487305,9.034334036614407,8.718055331083942,8.764273387325188,6502000,HDB
2009-05-29,9.017114639282227,9.06061459284685,8.851272578772766,8.922865316065796,5633000,HDB
2009-06-01,9.188394546508789,9.281737259775404,9.1177075547089,9.19292586365421,6290000,HDB
2009-06-02,9.178425788879395,9.239143534751555,8.931927504747012,8.967271431319762,7541000,HDB
2009-06-03,8.9718017578125,9.086895305568552,8.888427428320284,8.948239428515562,4927000,HDB
2009-06-04,9.246394157409668,9.2672375247833,9.085989161024907,9.124051187775114,5393000,HDB
2009-06-05,9.289895057678223,9.411331430565825,9.11861505557702,9.334300760081378,4284000,HDB
2009-06-08,9.001708984375,9.127676672729105,8.89658552942918,9.127676672729105,5551000,HDB
2009-06-09,9.281737327575684,9.290799961932724,9.134020536005742,9.240050592349904,3613000,HDB
2009-06-10,9.711296081542969,9.743921045791943,9.51554802456984,9.5690163558694,5212000,HDB
2009-06-11,9.907949447631836,9.98951141542253,9.78651310494224,9.78651310494224,3366000,HDB
2009-06-12,9.669610023498535,9.860826776784423,9.61704829763949,9.748453044417312,2781000,HDB
2009-06-15,9.236427307128906,9.67504816074795,9.090521982842054,9.562674415895419,6976000,HDB
2009-06-16,9.29714298248291,9.576266224175132,9.244581262559217,9.501047919944424,4339000,HDB
2009-06-17,9.064236640930176,9.37507816734975,8.998987593991387,9.292609601606129,4610000,HDB
2009-06-18,9.307112693786621,9.436705078356981,9.06877042758895,9.135832710549064,3926000,HDB
2009-06-19,9.462079048156738,9.581703044653459,9.388673099666368,9.452110669868777,4379000,HDB
2009-06-22,8.846745491027832,9.445582081425705,8.832161260900856,9.445582081425705,4558000,HDB
2009-06-23,8.560543060302734,8.995315310961349,8.494916633780157,8.938803810774777,7196000,HDB
2009-06-24,8.838542938232422,8.966149321986721,8.690884756054105,8.690884756054105,4495000,HDB
2009-06-25,9.114716529846191,9.127477077356161,8.726429932511655,8.852212596430945,3107000,HDB
2009-06-26,9.655220985412598,9.71720092070381,9.332559890362502,9.411857838231121,5919000,HDB
2009-06-29,9.604178428649902,9.641549107576479,9.348054718524391,9.641549107576479,2638000,HDB
2009-06-30,9.400008201599121,9.49753600178442,9.277871143218078,9.482040800746049,2908000,HDB
2009-07-01,9.49024486541748,9.526703705548174,9.353524432239206,9.47930712645354,2764000,HDB
2009-07-02,9.293366432189941,9.371752539968382,9.199485123226514,9.323444994211936,3831000,HDB
2009-07-06,8.656248092651367,8.968883318842915,8.522262312209827,8.968883318842915,7051000,HDB
2009-07-07,8.56236743927002,8.772917408393614,8.55963278701913,8.74375068187538,2884000,HDB
2009-07-08,8.327207565307617,8.502210536928152,8.114834778645193,8.431115661199254,5190000,HDB
2009-07-09,8.483981132507324,8.61341033900662,8.411063441091725,8.520439978215125,2579000,HDB
2009-07-10,8.371869087219238,8.518615411140217,8.222387242143304,8.340878683591523,2347000,HDB
2009-07-13,8.560543060302734,8.587886970063533,8.335409769136154,8.522261412788174,2594000,HDB
2009-07-14,8.38098430633545,8.524996867554407,8.226034005217183,8.507678851817783,3255000,HDB
2009-07-15,8.681767463684082,8.724606570351307,8.55416198392943,8.618876564053776,5423000,HDB
2009-07-16,8.63619613647461,8.679946222053152,8.453901070865149,8.453901070865149,1927000,HDB
2009-07-17,8.732810974121094,8.869531386391431,8.7127583108792,8.794790905940276,2304000,HDB
2009-07-20,9.309772491455078,9.358991876961978,8.896875714302588,8.896875714302588,5126000,HDB
2009-07-21,9.242324829101562,9.312507855251297,9.087374545779793,9.245058611826865,4326000,HDB
2009-07-22,9.029038429260254,9.154821094706692,8.864062280594295,9.154821094706692,5104000,HDB
2009-07-23,9.133858680725098,9.224094366644236,9.050915109836215,9.224094366644236,3527000,HDB
2009-07-24,8.751951217651367,8.97799632462752,8.663538354127626,8.811196493913634,6151000,HDB
2009-07-27,8.586064338684082,8.8376305738012,8.517704128225056,8.727342222865701,4514000,HDB
2009-07-28,8.44752025604248,8.823958203835938,8.352727106140684,8.52134977028256,5082000,HDB
2009-07-29,8.432024002075195,8.498561386061699,8.36001731570786,8.385538408826296,2697000,HDB
2009-07-30,8.763799667358398,8.883202925850565,8.704554392839233,8.731898298829071,2849000,HDB
2009-07-31,8.911459922790527,9.03997725515227,8.802994385320334,8.858594045310284,5077000,HDB
2009-08-03,9.217714309692383,9.245058220519072,9.080082045943659,9.114718071972849,3400000,HDB
2009-08-04,9.179431915283203,9.21771356118141,8.955209604669152,9.019013217080014,2438000,HDB
2009-08-05,9.13294792175293,9.200396293048637,8.932423880859394,9.156645340345392,2310000,HDB
2009-08-06,8.888670921325684,8.980729400044371,8.760153613334829,8.903254279185138,3321000,HDB
2009-08-07,8.973441123962402,9.050004429985353,8.70729149531423,8.708202466530308,6173000,HDB
2009-08-10,8.703643798828125,8.8321611315534,8.691795089926622,8.695440712781357,4175000,HDB
2009-08-11,8.464838027954102,8.61067337157784,8.412883991207522,8.599736503128552,2977000,HDB
2009-08-12,8.61978816986084,8.813931924531662,8.431113718580656,8.563277540056523,3580000,HDB
2009-08-13,8.792967796325684,8.841275337580278,8.643485971246893,8.819399863739756,2422000,HDB
2009-08-14,8.84492015838623,8.872264060897443,8.591530315059426,8.759241090489649,4897000,HDB
2009-08-17,8.601557731628418,8.686324096618092,8.442050027925777,8.442050027925777,2913000,HDB
2009-08-18,8.914193153381348,9.060028489095593,8.760154732151431,8.760154732151431,3996000,HDB
2009-08-19,8.909635543823242,8.95429833177945,8.713669857962488,8.932422857932972,3148000,HDB
2009-08-20,9.132036209106445,9.160291960685207,8.95521045357953,8.95521045357953,2126000,HDB
2009-08-21,9.167582511901855,9.251437919902068,9.103779767525781,9.201307564712524,3008000,HDB
2009-08-24,8.98984432220459,9.261463165218194,8.97070350203549,9.261463165218194,2759000,HDB
2009-08-25,9.044534683227539,9.201307765143143,9.025393859497775,9.05000311747295,1885000,HDB
2009-08-26,8.945183753967285,9.05000279520645,8.880469170174685,9.004429034462017,2337000,HDB
2009-08-27,8.90052318572998,8.945185112960951,8.705467564419724,8.945185112960951,4280000,HDB
2009-08-28,9.045446395874023,9.114718450811583,8.989846731541704,9.01354502037575,3381000,HDB
2009-08-31,8.97890853881836,9.11107236690993,8.932423803907064,9.108337715077722,3295000,HDB
