Date,close,high,low,open,volume,symbol
2009-02-11,281.29229736328125,283.6104568423792,269.40904278731506,271.56014045116075,4992536,BHARTIARTL.NS
2009-02-12,271.85247802734375,281.7307905223645,269.40898032315334,279.8511899591976,6403605,BHARTIARTL.NS
2009-02-13,272.228271484375,277.7626361186085,268.8032235778527,275.1729816184548,7390648,BHARTIARTL.NS
2009-02-16,266.38067626953125,272.2283179654438,262.35000776384175,272.2283179654438,7323092,BHARTIARTL.NS
2009-02-17,264.25048828125,266.1509640876829,260.6374740550114,262.30823289624266,9814436,BHARTIARTL.NS
2009-02-18,267.675537109375,272.2074474878644,261.6817092074569,262.3082331660193,5833053,BHARTIARTL.NS
2009-02-19,270.8500061035156,271.95686809457857,265.7541979265156,266.151004980199,5122333,BHARTIARTL.NS
2009-02-20,268.4482727050781,272.1030385746083,263.56133444710224,263.56133444710224,4259833,BHARTIARTL.NS
2009-02-24,265.9212341308594,268.15586159636547,261.89053746292905,263.5612962225351,4023137,BHARTIARTL.NS
2009-02-25,267.6337890625,275.6742798150963,265.795968262121,268.15590656620776,7779938,BHARTIARTL.NS
2009-02-26,272.4162902832031,275.6742488295174,263.7074968935515,268.1558764256883,8792543,BHARTIARTL.NS
2009-02-27,266.69403076171875,270.53676301344956,261.07613266268976,270.53676301344956,7242156,BHARTIARTL.NS
2009-03-02,257.63018798828125,264.271416816988,255.62527697755183,264.271416816988,8230395,BHARTIARTL.NS
2009-03-03,251.0933074951172,260.992493206608,248.25300341155142,260.992493206608,10934309,BHARTIARTL.NS
2009-03-04,250.88446044921875,253.5367991037602,246.0601776047614,252.28372282816423,7653361,BHARTIARTL.NS
2009-03-05,246.33164978027344,253.536774006458,240.17073210806683,253.536774006458,9606111,BHARTIARTL.NS
2009-03-06,251.55276489257812,252.9102759819846,238.103219036247,243.5122745995502,7335492,BHARTIARTL.NS
2009-03-09,245.4962921142578,250.90537620044367,243.1154781939553,246.51965145947273,4815861,BHARTIARTL.NS
2009-03-12,229.0811309814453,260.5121591587867,226.01112403855961,260.5121591587867,33009169,BHARTIARTL.NS
2009-03-13,232.9238739013672,238.04055711305665,227.66100458993526,233.3624463439865,32665014,BHARTIARTL.NS
2009-03-16,238.6252899169922,240.92260096840198,233.6965867679043,234.74080749213405,13876996,BHARTIARTL.NS
2009-03-17,238.729736328125,244.26410219266683,235.78503968281802,240.17074996579473,9378660,BHARTIARTL.NS
2009-03-18,237.9779052734375,241.7162018405082,232.65238065963848,240.06634685309953,20671784,BHARTIARTL.NS
2009-03-19,238.37477111816406,240.54674410824686,235.889521913438,239.8575647228231,7336575,BHARTIARTL.NS
2009-03-20,237.8317108154297,239.33537964818413,230.98161362304438,238.0823034296998,8864762,BHARTIARTL.NS
2009-03-23,247.77268981933594,250.61296589416781,237.41404089114644,238.917709804461,12652729,BHARTIARTL.NS
2009-03-24,252.15843200683594,259.67683367228034,248.8169421563616,250.59210775546399,10180112,BHARTIARTL.NS
2009-03-25,246.853759765625,253.53676637014308,243.1780905754105,248.52449020166875,10544301,BHARTIARTL.NS
2009-03-26,259.73944091796875,261.05514399427096,243.78374426226574,247.27144786990038,15475940,BHARTIARTL.NS
2009-03-27,259.73944091796875,265.58708243442067,254.37213724123234,261.096923570813,9128188,BHARTIARTL.NS
2009-03-30,254.64370727539062,258.29847367058807,243.36613189225943,243.36613189225943,6964763,BHARTIARTL.NS
2009-03-31,261.36846923828125,266.2763116428497,256.35622030290205,258.319351607372,11743064,BHARTIARTL.NS
2009-04-01,256.81561279296875,261.639923535867,248.10681965330417,261.639923535867,17640328,BHARTIARTL.NS
2009-04-02,266.7774963378906,271.2885312060406,259.2382198155014,261.05516480804494,10125823,BHARTIARTL.NS
2009-04-06,275.5699157714844,280.47775883205713,268.1768235598372,269.6178375425047,9043792,BHARTIARTL.NS
2009-04-08,276.6349792480469,280.6865521715528,260.78368671754816,269.408950059408,13215926,BHARTIARTL.NS
2009-04-09,278.2013244628906,288.2049470656859,275.67429596340435,279.015814238728,7569590,BHARTIARTL.NS
2009-04-13,277.0526123046875,283.81914973055126,272.54157792518464,279.4334257903098,6653381,BHARTIARTL.NS
2009-04-15,286.1373596191406,287.36953189439805,272.4162897027239,275.6742482420959,9501824,BHARTIARTL.NS
2009-04-16,278.93218994140625,294.42842271592883,277.76264479332013,288.0795401190034,9970294,BHARTIARTL.NS
2009-04-17,284.25775146484375,289.0402826228343,279.0992889689714,281.93956478813726,12809279,BHARTIARTL.NS
2009-04-20,287.45306396484375,290.5021811967345,278.32658791524443,284.6963189251067,6874108,BHARTIARTL.NS
2009-04-21,300.52667236328125,307.8362309290121,279.8511010256964,279.8511010256964,13155868,BHARTIARTL.NS
2009-04-22,297.6446533203125,304.87068190132004,291.5464187998272,304.87068190132004,10457355,BHARTIARTL.NS
2009-04-23,295.6815185546875,302.8239878876876,287.453063040855,302.8239878876876,12515265,BHARTIARTL.NS
2009-04-24,313.1618347167969,318.1532080655881,295.09681741658983,295.09681741658983,15447223,BHARTIARTL.NS
2009-04-27,310.6138916015625,315.9394161001306,304.9959949056746,309.0893188152869,7696273,BHARTIARTL.NS
2009-04-28,302.552490234375,313.22444290277735,297.8117385335993,313.22444290277735,9842727,BHARTIARTL.NS
2009-04-29,314.4148254394531,316.6077016550385,298.2294115391164,315.354625490878,15083642,BHARTIARTL.NS
2009-04-30,314.93695068359375,314.93695068359375,314.93695068359375,314.93695068359375,0,BHARTIARTL.NS
2009-05-04,317.1298522949219,331.1015157977252,313.39152734294805,319.6777278938197,18471260,BHARTIARTL.NS
2009-05-05,313.57952880859375,331.6445467649548,308.483720455814,331.6445467649548,8989087,BHARTIARTL.NS
2009-05-06,316.39892578125,322.0376989692544,308.94317905036587,311.1360557194923,10613513,BHARTIARTL.NS
2009-05-07,326.8619079589844,328.678852644135,316.3988263588035,316.3988263588035,9878968,BHARTIARTL.NS
2009-05-08,320.9306945800781,328.5743753397556,315.7722333413992,325.7967554205172,5499788,BHARTIARTL.NS
2009-05-11,312.7023620605469,326.94552276267814,311.1777891332505,321.61999777150675,5763257,BHARTIARTL.NS
2009-05-12,331.56097412109375,333.31526394180065,309.1311095353216,310.7600888992945,7205148,BHARTIARTL.NS
2009-05-13,332.3755187988281,343.33984613582567,326.21459947297285,329.13843518245994,6653070,BHARTIARTL.NS
2009-05-14,319.38531494140625,327.7599560584775,315.52170831084436,327.7599560584775,8471889,BHARTIARTL.NS
2009-05-15,334.0879821777344,338.70345210816333,319.53154578349654,323.6666778092719,9267529,BHARTIARTL.NS
2009-05-18,419.0249328613281,432.72510068566964,367.5657231362211,396.8039079085058,137064,BHARTIARTL.NS
2009-05-19,382.2265319824219,426.0420223203988,371.74254528222866,426.0420223203988,26531196,BHARTIARTL.NS
2009-05-20,359.065673828125,381.72525106072345,351.10871592800066,381.72525106072345,25273955,BHARTIARTL.NS
2009-05-21,356.05841064453125,367.56573039596384,348.7906297488896,358.37659774361003,8578704,BHARTIARTL.NS
2009-05-22,359.04486083984375,361.63451594647813,352.4871356255232,356.05837043565646,9999679,BHARTIARTL.NS
2009-05-25,338.4736328125,384.2731532216914,328.30292330114526,361.3002999793372,26313636,BHARTIARTL.NS
2009-05-26,322.1212158203125,346.6812728817751,316.39888421225095,341.2513417632538,30124836,BHARTIARTL.NS
2009-05-27,321.1187438964844,333.18993047552124,313.26619153997586,333.18993047552124,34801161,BHARTIARTL.NS
2009-05-28,332.4381103515625,336.94914524228165,319.5315296599321,324.9614890181847,39072044,BHARTIARTL.NS
2009-05-29,342.88031005859375,349.18738586908916,333.37790262036,338.32749569493393,16474570,BHARTIARTL.NS
2009-06-01,336.155517578125,363.3887875633533,325.7968410960978,363.3887875633533,19007984,BHARTIARTL.NS
2009-06-02,334.3176574707031,346.2008770002356,329.9736850168215,329.9736850168215,9095924,BHARTIARTL.NS
2009-06-03,333.50323486328125,342.08671841648504,327.6347169593269,327.6347169593269,11484241,BHARTIARTL.NS
2009-06-04,341.000732421875,342.086718682419,324.54382018626916,324.54382018626916,7496079,BHARTIARTL.NS
2009-06-05,345.3237609863281,348.7696850487215,336.9073401754625,341.6689956128911,9453061,BHARTIARTL.NS
2009-06-08,339.9356384277344,349.60513700766523,335.75875493523284,339.01671387614084,6210100,BHARTIARTL.NS
2009-06-09,339.350830078125,341.1260237625742,331.7280227472069,339.1628926872446,8487294,BHARTIARTL.NS
2009-06-10,348.60260009765625,354.1996204064978,337.3250003316952,339.37169030246463,15876614,BHARTIARTL.NS
2009-06-11,356.8728332519531,361.67626831344376,348.60262673575863,348.60262673575863,14104172,BHARTIARTL.NS
2009-06-12,345.9085693359375,360.7155980241239,342.54617579352015,359.17017782023026,9373112,BHARTIARTL.NS
2009-06-15,342.27471923828125,345.84595453071387,338.36933211727296,342.92211895897975,5415445,BHARTIARTL.NS
2009-06-16,338.11865234375,345.8041147769829,328.59536931651354,336.698514391095,10640730,BHARTIARTL.NS
2009-06-17,335.3827819824219,344.71812759471743,331.6444855803792,336.15552032477984,8028085,BHARTIARTL.NS
2009-06-18,336.1763916015625,340.1653088505577,331.22679863538156,336.9073503556935,5683660,BHARTIARTL.NS
2009-06-19,337.1579895019531,341.2095621941488,330.51673341817445,337.0744586278464,6630985,BHARTIARTL.NS
2009-06-22,330.26617431640625,341.58552822722174,327.9271115965233,341.58552822722174,5914575,BHARTIARTL.NS
2009-06-23,328.47003173828125,331.9368313192897,313.68385247618653,329.013024784545,6648838,BHARTIARTL.NS
2009-06-24,333.4405517578125,335.5707445172959,328.4700548410464,334.0670757121567,5890560,BHARTIARTL.NS
2009-06-25,331.5818176269531,339.5805558543296,328.8459483515498,334.5891834367015,10368684,BHARTIARTL.NS
2009-06-26,338.3692932128906,340.5830452868273,332.0621887812367,334.56831306401574,5987520,BHARTIARTL.NS
2009-06-29,337.17889404296875,341.8570194088127,334.21330732038064,341.8570194088127,2783458,BHARTIARTL.NS
2009-06-30,335.04864501953125,339.5805552275688,331.68625181417957,338.32747907079096,5616815,BHARTIARTL.NS
2009-07-01,344.279541015625,346.5976992786257,334.17148617843725,335.4663135711654,6374370,BHARTIARTL.NS
2009-07-02,335.4454345703125,346.4097593650252,332.18747605871505,345.5952697371259,6577782,BHARTIARTL.NS
2009-07-03,342.1075744628906,343.6948024664561,332.8557878512182,337.074450476392,2958180,BHARTIARTL.NS
2009-07-06,327.0290832519531,345.42825183540384,322.26742704188473,344.1751754790322,6290448,BHARTIARTL.NS
2009-07-07,339.30914306640625,344.0081161775114,327.2797051451548,327.92713317305635,6564826,BHARTIARTL.NS
2009-07-08,331.038818359375,338.26481813874636,327.96879738482085,336.82380462654066,3931226,BHARTIARTL.NS
2009-07-09,332.3546142578125,337.4712697310638,328.72072387427215,334.19243509841624,3593843,BHARTIARTL.NS
2009-07-10,324.8153076171875,332.479866454858,319.9492169423329,332.479866454858,4375374,BHARTIARTL.NS
2009-07-13,320.095458984375,326.5905012785586,317.94436198548345,323.7084454186046,4177876,BHARTIARTL.NS
2009-07-14,322.99835205078125,327.4676072802565,318.7796894368956,325.8803792809381,5208466,BHARTIARTL.NS
2009-07-15,325.92218017578125,331.64451200458274,323.70842806253273,327.4676286968496,4615376,BHARTIARTL.NS
2009-07-16,327.8226013183594,334.1505804514136,307.73180219106723,307.73180219106723,6252951,BHARTIARTL.NS
2009-07-17,345.11492919921875,349.1873773071281,329.1801076039095,329.1801076039095,9635184,BHARTIARTL.NS
2009-07-20,354.63818359375,356.28806663695485,346.7230049755022,351.2757905754279,5471907,BHARTIARTL.NS
2009-07-21,349.9810485839844,361.09156120581736,346.1174411603098,354.1997117624669,7319435,BHARTIARTL.NS
2009-07-22,343.7574768066406,350.73285660602266,334.1088826575727,344.6346217292832,12827076,BHARTIARTL.NS
2009-07-23,340.0400085449219,363.3887664191172,332.2292362028871,363.3887664191172,17067160,BHARTIARTL.NS
2009-07-24,348.3305969238281,356.66305317438326,335.099139478341,351.47095976545654,10702531,BHARTIARTL.NS
2009-07-27,354.6532897949219,358.75669486875177,348.45627135202454,348.45627135202454,6234346,BHARTIARTL.NS
2009-07-28,359.7197570800781,365.28868004771005,347.2001013978174,356.9562226554307,10188768,BHARTIARTL.NS
2009-07-29,355.6581726074219,363.4463278512011,347.70257253631746,359.9291074274743,6226819,BHARTIARTL.NS
2009-07-30,355.0719909667969,359.09165933065873,346.7813877484931,355.57443887861143,6570965,BHARTIARTL.NS
2009-07-31,343.431640625,360.9340346564339,338.3233114863661,358.7148306357251,7394894,BHARTIARTL.NS
2009-08-03,343.7247314453125,350.04733987621745,340.4168669381821,350.04733987621745,5432710,BHARTIARTL.NS
2009-08-04,335.6434631347656,350.71726685970555,333.2986403999923,350.0473175069132,12170534,BHARTIARTL.NS
2009-08-05,336.18780517578125,339.9143808580072,328.60903475873994,338.2395357740011,9926834,BHARTIARTL.NS
2009-08-06,334.38739013671875,335.811025681021,329.9489819569501,334.97357465961124,9956093,BHARTIARTL.NS
2009-08-07,321.49090576171875,342.51049257650953,307.7988523455145,331.3726179912404,11900405,BHARTIARTL.NS
2009-08-10,312.36285400390625,333.96865388962453,305.7052700220906,327.4785430999471,17644350,BHARTIARTL.NS
2009-08-11,320.2765808105469,325.17555376000405,309.9761303410199,314.0376807421257,12589146,BHARTIARTL.NS
2009-08-12,339.5794677734375,342.8454786639199,311.6091754913343,317.1362446692733,11286303,BHARTIARTL.NS
2009-08-13,345.94390869140625,347.535017116372,336.64838280899426,339.99812952962304,7835126,BHARTIARTL.NS
2009-08-14,342.30108642578125,346.4463733824172,338.5745107404911,344.1015505638573,3856741,BHARTIARTL.NS
2009-08-17,333.9267883300781,339.99818757496485,330.7863966987976,338.993263387213,4906786,BHARTIARTL.NS
2009-08-18,344.2272033691406,347.9119253024623,332.3775257746395,332.3775257746395,4575832,BHARTIARTL.NS
2009-08-19,339.53759765625,347.45134382418996,335.3922817898654,341.71491924302626,5346929,BHARTIARTL.NS
2009-08-20,335.0154113769531,344.1015538052393,334.1361063562659,343.2641312546593,4815127,BHARTIARTL.NS
2009-08-21,344.7715148925781,346.5301249936538,329.4046177439301,335.81099121397637,3895271,BHARTIARTL.NS
2009-08-24,346.9488525390625,350.59166331585766,345.0227409754942,346.530112907716,5419603,BHARTIARTL.NS
2009-08-25,341.7148742675781,347.45129809373157,337.7370604695041,343.43160182586695,7160970,BHARTIARTL.NS
2009-08-26,339.4956970214844,345.60897848403164,337.5696136766535,343.34789206759376,4112624,BHARTIARTL.NS
2009-08-27,348.79119873046875,353.3551969915494,332.46123217799226,332.46123217799226,6321833,BHARTIARTL.NS
2009-08-28,364.45123291015625,367.84283408996185,345.5252045316365,350.047348890193,11711706,BHARTIARTL.NS
2009-08-31,355.574462890625,365.87491516467554,350.88484475668724,358.4636165588972,4387399,BHARTIARTL.NS
2009-09-01,353.6064147949219,362.98567724218555,343.76655862970637,350.591642750873,2958827,BHARTIARTL.NS
2009-09-02,345.52520751953125,355.8675410362668,343.3478860871436,350.88480286872806,4056317,BHARTIARTL.NS
2009-09-03,339.1188659667969,350.675451029372,337.6114655802367,348.24689144949735,5618925,BHARTIARTL.NS
2009-09-04,339.1607666015625,342.4267775900277,334.1780276964761,340.33319243596594,11568168,BHARTIARTL.NS
2009-09-07,352.2247314453125,357.16558755768784,339.1607450350647,343.3060609575152,11764763,BHARTIARTL.NS
2009-09-08,355.0719909667969,358.1705000995907,350.13113501541847,354.31830492085084,10710142,BHARTIARTL.NS
2009-09-09,342.8035583496094,355.90939787290336,341.21244973548863,355.90939787290336,7100468,BHARTIARTL.NS
2009-09-10,348.79119873046875,355.0719529155408,345.5251884061061,347.5350365508761,8508459,BHARTIARTL.NS
2009-09-11,352.7272033691406,356.7469004938876,344.31098023698365,355.0720266919097,8074699,BHARTIARTL.NS
2009-09-14,351.135986328125,351.7221991146392,345.5670641037975,346.69760720763026,5593017,BHARTIARTL.NS
2009-09-15,348.03759765625,354.1508518088051,345.8602474567753,350.0474179347961,7045512,BHARTIARTL.NS
2009-09-16,351.6384582519531,356.32807541764186,349.96358485119123,353.39706823364196,5677853,BHARTIARTL.NS
2009-09-17,362.4413757324219,367.46596784847185,353.39708723837504,353.39708723837504,6687321,BHARTIARTL.NS
2009-09-18,370.94140625,376.09161842712496,355.95133520656105,360.09662309314547,11148444,BHARTIARTL.NS
2009-09-22,358.88232421875,375.54726820206577,356.9980948177795,374.3329882928381,7616680,BHARTIARTL.NS
2009-09-23,346.2789306640625,360.09657397210333,342.9710659592643,360.09657397210333,9601413,BHARTIARTL.NS
2009-09-24,351.135986328125,406.15540098516414,341.7986059953183,359.67782659777413,12303239,BHARTIARTL.NS
2009-09-25,347.1582336425781,351.5966131811333,343.6410133050884,347.5350624750534,9426300,BHARTIARTL.NS
2009-09-29,350.9685363769531,358.42168814846445,348.83306907919183,350.0473488452822,9157580,BHARTIARTL.NS
2009-09-30,350.6755065917969,354.86267698905084,348.4144198319247,351.3035736444494,5990275,BHARTIARTL.NS
2009-10-01,364.3674621582031,384.38215092446876,356.7468373322175,356.7468373322175,37656710,BHARTIARTL.NS
2009-10-05,335.1829528808594,367.6335370349177,330.535188722095,359.84538095833096,44017078,BHARTIARTL.NS
2009-10-06,300.931884765625,335.18293122930584,292.5156905481601,335.18293122930584,77269674,BHARTIARTL.NS
2009-10-07,300.42950439453125,307.63142035016455,293.1438234681802,294.776815050337,42258326,BHARTIARTL.NS
2009-10-08,279.6610412597656,304.8259423628845,276.43694151935966,301.5180776761452,46199665,BHARTIARTL.NS
2009-10-09,287.4910583496094,294.7767373556649,280.16352522568246,283.89010132090146,31135993,BHARTIARTL.NS
2009-10-12,294.1487121582031,295.6142019772665,288.4541693772139,288.9147348779052,15772589,BHARTIARTL.NS
2009-10-13,294.4417724609375,294.4417724609375,294.4417724609375,294.4417724609375,0,BHARTIARTL.NS
2009-10-14,284.8531188964844,298.96388192175476,279.49355210344856,294.35800110750336,30222975,BHARTIARTL.NS
2009-10-15,272.2497863769531,288.9147014127382,270.95174155995977,288.9147014127382,24954805,BHARTIARTL.NS
2009-10-16,273.17095947265625,277.1069198856335,270.1562150704021,272.96160379785806,19346671,BHARTIARTL.NS
2009-10-20,275.22265625,283.05266526881275,273.08718893343394,281.29402677746907,11806324,BHARTIARTL.NS
2009-10-21,278.6142883300781,284.64380540973843,272.2497965039673,272.71036196844284,18473074,BHARTIARTL.NS
2009-10-22,282.257080078125,285.2299698137903,277.6930534782127,278.8654790696932,13014264,BHARTIARTL.NS
2009-10-23,277.2325134277344,286.98863542619523,275.808877810743,285.56499980920387,9479900,BHARTIARTL.NS
2009-10-26,276.8975524902344,281.0847229506619,270.70056175970535,278.0280958872274,9631164,BHARTIARTL.NS
2009-10-27,257.05035400390625,277.1906349019887,253.5749876886599,276.35318391155,15788469,BHARTIARTL.NS
2009-10-28,265.5503234863281,269.98873215391257,255.41737201565982,256.17108652470256,14537011,BHARTIARTL.NS
2009-10-29,261.11187744140625,266.2620884846064,257.51089243735396,261.27935060806453,15888375,BHARTIARTL.NS
2009-10-30,245.24253845214844,269.44437096159197,242.93959777658733,262.11683760416105,36731565,BHARTIARTL.NS
2009-11-03,251.56512451171875,258.6833299068725,234.48148544059865,244.53068406018556,30481485,BHARTIARTL.NS
2009-11-04,255.9197998046875,260.73503645684616,247.04298415353207,258.76707066607605,12540550,BHARTIARTL.NS
2009-11-05,267.3926696777344,269.06751500855853,254.20306420234812,256.6735064356328,12716777,BHARTIARTL.NS
2009-11-06,268.02069091796875,272.6684539729779,263.87540406157933,263.87540406157933,8387848,BHARTIARTL.NS
2009-11-09,257.55279541015625,271.8310324404553,255.50109299481358,271.2867020708155,10095095,BHARTIARTL.NS
2009-11-10,245.70314025878906,261.6562523174402,243.69329177801956,259.6045213596525,12684056,BHARTIARTL.NS
2009-11-11,251.18833923339844,252.06764444226303,241.34848037605792,247.33614363473197,14278520,BHARTIARTL.NS
2009-11-12,250.35093688964844,259.1858731774976,247.67116661869352,248.71794523474063,11626097,BHARTIARTL.NS
2009-11-13,252.98876953125,256.92472955531775,248.92721879987334,251.1464227611967,7602198,BHARTIARTL.NS
2009-11-16,253.53314208984375,257.8040487083091,252.3188622158875,255.33360648471037,8652013,BHARTIARTL.NS
2009-11-17,248.6341552734375,256.50604787435367,246.7080433341092,255.33362204817084,8946584,BHARTIARTL.NS
2009-11-18,247.88047790527344,252.06764833175745,246.4986963520496,247.88047790527344,8613135,BHARTIARTL.NS
2009-11-19,245.70314025878906,248.5922655488887,243.94452992722833,248.55041142832073,6371625,BHARTIARTL.NS
2009-11-20,241.80908203125,245.7031602347783,237.03571276867896,245.7031602347783,12249965,BHARTIARTL.NS
2009-11-23,230.50367736816406,242.8558167690364,229.8337279406814,242.01839416290682,20750998,BHARTIARTL.NS
2009-11-24,236.57510375976562,237.4125406412089,229.8756370646702,232.80664488238358,10419025,BHARTIARTL.NS
2009-11-25,235.94700622558594,239.33860763793618,232.22043008384009,237.16128607508898,7273696,BHARTIARTL.NS
2009-11-26,234.8583526611328,240.88786961908653,232.97412329493795,235.73765780826042,12155100,BHARTIARTL.NS
2009-11-27,237.53811645507812,238.20808005642633,229.4568834396412,232.8066163770404,6419252,BHARTIARTL.NS
2009-11-30,250.8533477783203,253.32376168070212,238.58492979317938,238.66866638929662,13076572,BHARTIARTL.NS
2009-12-01,255.04054260253906,257.00850876267606,251.73267734874645,255.33363489560654,9552284,BHARTIARTL.NS
2009-12-02,255.2080078125,260.860696303028,253.49127987534084,256.3385511818959,9522994,BHARTIARTL.NS
2009-12-03,256.9246826171875,260.44190233401514,255.4172824839452,257.9296065872015,7100896,BHARTIARTL.NS
2009-12-04,259.68829345703125,262.4518281049943,253.40753804919717,255.4173582288013,6980719,BHARTIARTL.NS
2009-12-07,264.964111328125,268.81630665109725,258.767092830511,258.767092830511,13279082,BHARTIARTL.NS
2009-12-08,275.13885498046875,278.3211001207951,263.79162718996633,264.6290780309638,12958937,BHARTIARTL.NS
2009-12-09,277.35809326171875,282.0477391594637,272.2497644258052,272.2497644258052,15171544,BHARTIARTL.NS
2009-12-10,286.7373962402344,288.8309813584524,275.6414036206142,278.11181761337,23151817,BHARTIARTL.NS
2009-12-11,277.6512451171875,292.09695654671935,275.85075231986553,289.75216169026527,14492380,BHARTIARTL.NS
2009-12-14,267.6020202636719,281.9639945128139,266.722715139103,281.3778100007339,8341673,BHARTIARTL.NS
2009-12-15,265.3409423828125,270.9098939241162,263.2892398108031,267.9788578424459,7548579,BHARTIARTL.NS
2009-12-16,272.5847473144531,274.2595925431858,265.1315669495121,265.1315669495121,7121866,BHARTIARTL.NS
2009-12-17,271.5798034667969,275.59947142325245,251.23014050651406,251.23014050651406,7003095,BHARTIARTL.NS
2009-12-18,266.1784362792969,271.16114737890257,264.41982568968206,269.6537749753626,4339469,BHARTIARTL.NS
2009-12-21,259.68829345703125,267.85327832286066,258.8089882670635,266.30402362087455,5708111,BHARTIARTL.NS
2009-12-22,269.6118469238281,270.3236504472649,259.60448827245983,261.2793617929679,8390822,BHARTIARTL.NS
2009-12-23,273.2128601074219,273.84092717355657,265.96906253735364,268.4394766780216,5566266,BHARTIARTL.NS
2009-12-24,268.9418640136719,277.6092944124896,267.3926097447476,274.510785874641,4909397,BHARTIARTL.NS
2009-12-29,272.9616394042969,275.51581866904496,270.49122510555526,273.8409446957303,3377250,BHARTIARTL.NS
2009-12-30,272.752197265625,276.26941731673367,271.41229851159403,274.8876644494175,2812028,BHARTIARTL.NS
2009-12-31,276.143798828125,277.3580785318906,273.5058837844045,274.385188798978,4335161,BHARTIARTL.NS
2010-01-04,272.33349609375,278.11177423924283,271.20295293355383,276.227573447511,3275801,BHARTIARTL.NS
2010-01-05,276.64630126953125,278.028054270677,272.5847505007719,274.88769107364686,4773358,BHARTIARTL.NS
2010-01-06,273.71527099609375,280.66597533132096,273.0872040150725,278.8236285064561,4893074,BHARTIARTL.NS
2010-01-07,275.8507385253906,279.70293371858565,274.67834115579166,274.9714334090792,4292821,BHARTIARTL.NS
2010-01-08,272.20794677734375,277.5675150089325,271.8729719905911,276.14387925434715,2946669,BHARTIARTL.NS
2010-01-11,275.473876953125,277.1906330403027,272.58475187139345,277.1906330403027,3487591,BHARTIARTL.NS
2010-01-12,269.8630676269531,279.6191885567239,268.31381310221997,276.43694291694845,7220708,BHARTIARTL.NS
2010-01-13,266.6390380859375,269.61192885458587,264.001093766729,269.23507156428315,4770795,BHARTIARTL.NS
2010-01-14,266.3458251953125,270.15616583773254,265.63402170200635,267.30886679517164,4349517,BHARTIARTL.NS
2010-01-15,265.801513671875,270.0724200031775,264.62911635243336,266.30398992052676,4890287,BHARTIARTL.NS
2010-01-18,268.5650939941406,270.23996784925725,264.754780785646,265.46658445128793,4348367,BHARTIARTL.NS
2010-01-19,268.4393615722656,272.835885862901,266.38765968878255,268.8162186642231,4310517,BHARTIARTL.NS
2010-01-20,277.6093444824219,278.2792939280027,269.27688724312685,269.27688724312685,10115597,BHARTIARTL.NS
2010-01-21,269.9886779785156,278.8654935324801,268.9837538578906,276.35316905269406,4388678,BHARTIARTL.NS
2010-01-22,269.779296875,276.35314297611376,263.7916351882702,266.89014384537825,9648877,BHARTIARTL.NS
2010-01-25,277.1068420410156,277.8186454640801,266.63891945949376,269.779282055729,5990411,BHARTIARTL.NS
2010-01-27,270.40740966796875,277.8605903689683,267.97884994906707,275.93447857005185,5597033,BHARTIARTL.NS
2010-01-28,262.66119384765625,274.55275560696964,260.44198954861577,271.32862700139464,8455790,BHARTIARTL.NS
2010-01-29,256.5896911621094,262.87044429617663,254.70546238624513,260.441885283413,7595735,BHARTIARTL.NS
2010-02-01,260.609375,262.7029595111959,255.41728200946096,255.41728200946096,4288766,BHARTIARTL.NS
2010-02-02,257.63653564453125,264.37788418522746,256.338519233679,263.3729600217279,5096874,BHARTIARTL.NS
2010-02-03,258.76715087890625,261.9075149518042,256.6735653781556,259.6045737366241,4049198,BHARTIARTL.NS
2010-02-04,254.66363525390625,258.7670683319273,251.64889124266378,257.0921947943221,2861509,BHARTIARTL.NS
2010-02-05,251.27200317382812,254.9567245035918,246.54050373452233,252.90499403857982,4344729,BHARTIARTL.NS
2010-02-08,258.2227783203125,260.0232711990948,250.72774288043001,252.98880124211934,5335407,BHARTIARTL.NS
2010-02-09,262.242431640625,265.04784863378507,257.09221982299204,259.6045161957557,6797505,BHARTIARTL.NS
2010-02-10,264.0428771972656,266.63893805817213,258.09709789048713,263.79163909798075,6011378,BHARTIARTL.NS
2010-02-11,263.37298583984375,266.2202570706495,260.2326223329539,264.21043690307835,3742244,BHARTIARTL.NS
2010-02-15,239.17112731933594,265.4665435451878,238.1662031611161,265.4665435451878,21051251,BHARTIARTL.NS
2010-02-16,227.44708251953125,242.4371392460974,225.562853036752,239.50613135980262,49980391,BHARTIARTL.NS
2010-02-17,233.76963806152344,235.94695919032876,228.95438792003404,228.95438792003404,17899829,BHARTIARTL.NS
2010-02-18,236.0725860595703,238.1661706812374,231.13173088946706,233.64402676417873,7785215,BHARTIARTL.NS
2010-02-19,233.47657775878906,237.74749846085209,229.70813332802985,234.94209574149352,9762722,BHARTIARTL.NS
2010-02-22,231.8854522705078,236.99379555851664,231.1317662285034,235.31893611203753,6283372,BHARTIARTL.NS
2010-02-23,234.5652618408203,235.48644952542654,230.29435489268988,230.29435489268988,4149060,BHARTIARTL.NS
2010-02-24,231.08987426757812,234.48148967381462,230.29431996217107,234.48148967381462,5771589,BHARTIARTL.NS
2010-02-25,231.3411407470703,234.4815184157395,230.71305954204632,231.96920777386893,7132567,BHARTIARTL.NS
2010-02-26,233.93719482421875,236.1563848999406,230.96430444479773,232.8066514577829,7128286,BHARTIARTL.NS
2010-03-02,243.0233154296875,245.20063686502934,234.48148868676265,234.48148868676265,6950115,BHARTIARTL.NS
