Date,close,high,low,open,volume,symbol
2001-06-06,18.8553409576416,19.394360618976325,18.767654385841197,19.33762192480238,39624813,RELIANCE.NS
2001-06-07,18.785709381103516,18.953347638372943,18.422065583385944,18.930136038989207,52703851,RELIANCE.NS
2001-06-08,19.105514526367188,19.262834559621023,18.79345092450123,18.82697803176938,50362650,RELIANCE.NS
2001-06-11,19.12098503112793,19.211250833611853,18.883713347126385,19.08487871013436,37387314,RELIANCE.NS
2001-06-12,19.08745765686035,19.151934021102583,18.955927086259994,19.079721374935865,19314752,RELIANCE.NS
2001-06-13,19.36341094970703,19.44078201990768,19.087453765247876,19.136456177861955,32180868,RELIANCE.NS
2001-06-14,18.770231246948242,19.512993994542743,18.677386247945925,19.283460027252467,65138602,RELIANCE.NS
2001-06-15,18.44527816772461,18.677391418379955,18.2131635392809,18.677391418379955,47495514,RELIANCE.NS
2001-06-18,17.568405151367188,18.414330061589133,17.491034062966847,18.316326591096136,55464526,RELIANCE.NS
2001-06-19,17.890785217285156,17.950103142292843,17.51940372545191,17.5374568871683,36523999,RELIANCE.NS
2001-06-20,17.787620544433594,18.104842501813764,17.27955011983493,17.27955011983493,26094230,RELIANCE.NS
2001-06-21,17.594192504882812,18.07647210231501,17.53745380976068,17.78246174879769,47233211,RELIANCE.NS
2001-06-22,17.661251068115234,17.733463714535414,17.341449843474294,17.640618686596838,31187017,RELIANCE.NS
2001-06-25,17.612245559692383,17.697354290768363,17.307919707849102,17.5735600233466,24725145,RELIANCE.NS
2001-06-26,17.888206481933594,17.99394623516708,17.485875717838834,17.56324680665883,28403417,RELIANCE.NS
2001-06-27,18.4710693359375,18.56391574710398,17.681883107753404,17.846942169570706,44329523,RELIANCE.NS
2001-06-28,18.687705993652344,18.90176607272187,18.388537175778822,18.465908255495798,38544176,RELIANCE.NS
2001-06-29,19.007509231567383,19.262832719809172,18.57423058752889,18.698023501690997,26944326,RELIANCE.NS
2001-07-02,18.49943733215332,20.374396466091593,18.171898464820785,19.12614364924826,14112521,RELIANCE.NS
2001-07-03,16.99070167541504,18.1564264734356,16.712165198401607,18.032633555265125,65799036,RELIANCE.NS
2001-07-04,16.82564353942871,17.099022969152504,16.609005576269688,16.660585846861565,39504767,RELIANCE.NS
2001-07-05,17.111915588378906,17.35176512603987,16.921067095087075,17.124810309994277,28086259,RELIANCE.NS
2001-07-06,16.799850463867188,16.985540500115416,16.55742035109994,16.71216250723622,17151702,RELIANCE.NS
2001-07-09,16.877222061157227,17.02164734317387,16.30467523916582,16.71216302138013,35909821,RELIANCE.NS
2001-07-10,17.21249771118164,17.27439347513944,16.866905680879388,17.09902030687454,24974270,RELIANCE.NS
2001-07-11,17.362085342407227,17.576145477977974,16.97522984171174,17.12481360123702,16015356,RELIANCE.NS
2001-07-12,17.547773361206055,17.67672471016887,17.393029813546928,17.460085396792163,17476842,RELIANCE.NS
2001-07-13,17.743783950805664,18.091953904780446,17.140289088358305,17.62772592169206,28580447,RELIANCE.NS
2001-07-16,17.12481117248535,17.640619352116516,17.021649261001425,17.480718733763545,21472159,RELIANCE.NS
2001-07-17,17.176393508911133,17.351766698814366,16.76890566437339,16.970069677633465,16188394,RELIANCE.NS
2001-07-18,16.8540096282959,17.302762148270638,16.763743831497738,17.23054951083211,20781490,RELIANCE.NS
2001-07-19,16.71731948852539,16.83853453433731,16.55741890705334,16.76374268243281,16907479,RELIANCE.NS
2001-07-20,16.191194534301758,16.820479928359962,16.015820029218983,16.815321489972458,25611498,RELIANCE.NS
2001-07-23,16.144773483276367,16.299515633097663,15.474224626646835,15.990031333455075,1948391,RELIANCE.NS
2001-07-24,16.21440887451172,16.32530705189094,15.536122334295957,15.536122334295957,13896909,RELIANCE.NS
2001-07-25,16.026134490966797,16.27114376505933,15.922973996621677,16.222141359125644,17154376,RELIANCE.NS
2001-07-26,15.724390983581543,16.113825577007553,15.618649871749092,15.886869413944494,30470005,RELIANCE.NS
2001-07-27,15.786286354064941,15.884289796347483,15.474222870306436,15.654754439415282,17946522,RELIANCE.NS
2001-07-30,16.137035369873047,16.196353279087383,15.644438939248618,15.755337099949656,21004692,RELIANCE.NS
2001-07-31,16.446523666381836,16.54452713268464,15.662495935959404,16.235042792315447,55492156,RELIANCE.NS
2001-08-01,16.273731231689453,16.621901176581265,16.106092932289858,16.5548455812637,26261387,RELIANCE.NS
2001-08-02,16.392362594604492,16.55226181126252,15.966821667814907,16.196355680984187,22788924,RELIANCE.NS
2001-08-03,16.361412048339844,16.562577385367334,16.005505946091102,16.376885987083156,48046979,RELIANCE.NS
2001-08-06,16.6708984375,16.745691676806594,16.26083280902317,16.35109861123689,25558407,RELIANCE.NS
2001-08-07,16.97780418395996,17.021648165743045,16.56000088046344,16.56000088046344,32886578,RELIANCE.NS
2001-08-08,16.94169807434082,17.07323002134089,16.63737217346118,16.75858724095298,24997699,RELIANCE.NS
2001-08-09,17.320816040039062,17.524560618583685,16.76374454035082,16.81532480101823,32633546,RELIANCE.NS
2001-08-10,17.527135848999023,17.612244575318154,17.23312551364614,17.434290842516035,35529952,RELIANCE.NS
2001-08-13,16.84369659423828,17.583881808071975,16.74311527390202,17.51166777636347,27804630,RELIANCE.NS
2001-08-14,16.559999465942383,17.006172771830983,16.48778682761265,17.006172771830983,41322595,RELIANCE.NS
2001-08-15,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0,RELIANCE.NS
2001-08-16,16.86174964904785,17.096440753598326,16.557422361320356,16.660584270532087,40314418,RELIANCE.NS
2001-08-17,16.379465103149414,16.959748135773058,16.31241090975547,16.866903126110902,37882790,RELIANCE.NS
2001-08-20,16.394939422607422,16.603842421434727,16.2247233379751,16.24793493537682,27714988,RELIANCE.NS
2001-08-21,16.4491024017334,16.645109328565443,16.4026792009301,16.4026792009301,25945335,RELIANCE.NS
2001-08-22,16.4491024017334,16.4491024017334,16.4491024017334,16.4491024017334,0,RELIANCE.NS
2001-08-23,16.351097106933594,17.43429214499739,16.304673911329864,16.50068081620841,24387653,RELIANCE.NS
2001-08-24,16.25567626953125,16.41557689024654,16.206673844181765,16.402680790002734,20928018,RELIANCE.NS
2001-08-27,16.263408660888672,16.500680315145896,16.14993127262343,16.402676865682615,18360044,RELIANCE.NS
2001-08-28,16.137035369873047,16.387201725155048,16.103506897508037,16.191194840602297,14452184,RELIANCE.NS
2001-08-29,16.423309326171875,16.5187335566847,16.088034220760555,16.09319265964994,48566417,RELIANCE.NS
2001-08-30,16.459415435791016,16.57805126202569,16.247934599656034,16.363991206478456,27727662,RELIANCE.NS
2001-08-31,16.049348831176758,16.45425735413844,15.966820697134018,16.423309476095934,39395546,RELIANCE.NS
2001-09-03,16.129297256469727,16.247933071546765,16.041610693640795,16.041610693640795,16171687,RELIANCE.NS
2001-09-04,16.21440887451172,16.320149990418326,15.92039850346583,16.139615638593828,22366089,RELIANCE.NS
2001-09-05,16.049348831176758,16.29951520834956,15.979715416687032,16.144773062560684,11804371,RELIANCE.NS
2001-09-06,16.072561264038086,16.4026779507327,15.964242307470833,16.4026779507327,16967446,RELIANCE.NS
2001-09-07,15.871399879455566,16.180882859810396,15.786291129850769,16.180882859810396,20467497,RELIANCE.NS
2001-09-10,15.688287734985352,15.95908654969099,15.64186452992042,15.835292254710163,12647198,RELIANCE.NS
2001-09-11,15.734707832336426,15.835289127130803,15.628966720701344,15.75791805249623,14673580,RELIANCE.NS
2001-09-12,15.365904808044434,15.551596220701674,14.23886574514628,15.216321092300628,34785814,RELIANCE.NS
2001-09-13,14.973898887634277,15.628974112315145,14.85784084300537,15.474231889861748,20201511,RELIANCE.NS
2001-09-14,13.478049278259277,15.046104537136413,13.478049278259277,15.046104537136413,31589350,RELIANCE.NS
2001-09-17,13.547680854797363,13.694686704245793,12.430957478422275,13.011241840850882,100059643,RELIANCE.NS
2001-09-18,13.057669639587402,14.365243435597217,12.89519115606825,13.41099803074933,87037267,RELIANCE.NS
2001-09-19,12.735286712646484,13.488365103498724,12.541859020170937,13.410994026508506,54005126,RELIANCE.NS
2001-09-20,12.374220848083496,12.663072746698168,11.956416249484844,12.477381354724955,61146786,RELIANCE.NS
2001-09-21,11.174970626831055,12.069896575718062,11.138864302926168,12.051843413765619,73484375,RELIANCE.NS
2001-09-24,11.407083511352539,11.701093203895693,11.069229150224714,11.21881287177081,101903813,RELIANCE.NS
2001-09-25,10.656583786010742,11.811992335873532,10.50184161256715,11.610828337069917,99719112,RELIANCE.NS
2001-09-26,11.71656608581543,11.724303744281103,10.826798740519765,10.826798740519765,91794116,RELIANCE.NS
2001-09-27,12.46706485748291,12.626965421105455,11.087279758138488,11.087279758138488,134391056,RELIANCE.NS
2001-09-28,13.648268699645996,13.715324290759261,12.30201083713316,12.585705767042707,145786541,RELIANCE.NS
2001-10-01,13.38778305053711,14.004173853311475,13.065404007346345,13.617318450367232,204260754,RELIANCE.NS
2001-10-02,13.38778305053711,13.38778305053711,13.38778305053711,13.38778305053711,0,RELIANCE.NS
2001-10-03,12.719815254211426,13.50900149569818,12.487701977959679,13.462578289332424,99945731,RELIANCE.NS
2001-10-04,12.866819381713867,13.194358280715754,12.56249346296834,12.846186999274469,149091469,RELIANCE.NS
2001-10-05,12.928715705871582,13.256253206230953,12.56507188298924,12.843606961504307,71438233,RELIANCE.NS
2001-10-08,13.016404151916504,13.202094211133359,12.405171732899849,12.482542820538278,103922801,RELIANCE.NS
2001-10-09,13.05508804321289,13.297516777491886,12.85392268970126,13.153091500335446,103584608,RELIANCE.NS
2001-10-10,13.315570831298828,13.607002002603314,12.99834883971811,12.99834883971811,90542542,RELIANCE.NS
2001-10-11,13.689531326293945,13.859747430951103,13.410994880281624,13.410994880281624,79497826,RELIANCE.NS
2001-10-12,13.774640083312988,14.071229690259901,13.674057401149398,13.77979852285685,87830406,RELIANCE.NS
2001-10-15,14.112493515014648,14.272392730173873,13.565736159914557,13.699847312429904,66342603,RELIANCE.NS
2001-10-16,14.112493515014648,14.28270960857732,14.011910839522262,14.179547713484073,45376787,RELIANCE.NS
2001-10-17,14.677303314208984,14.788201495321996,14.081544893167512,14.184706792917005,59714247,RELIANCE.NS
2001-10-18,14.233708381652832,14.468400851492234,14.138284137384856,14.427136090005266,42306432,RELIANCE.NS
2001-10-19,14.262080192565918,14.365242109091488,14.107338006671828,14.2104999231974,38912730,RELIANCE.NS
2001-10-22,14.071228981018066,14.617984967035301,13.926802325587971,14.27497217705943,42206273,RELIANCE.NS
2001-10-23,14.179546356201172,14.321393776153053,14.094439006460535,14.272391364003736,26546026,RELIANCE.NS
2001-10-24,13.717901229858398,14.339449098787151,13.648266430152049,14.339449098787151,47907075,RELIANCE.NS
2001-10-25,13.612160682678223,13.901012639278887,13.501262495771597,13.875223196335439,27738810,RELIANCE.NS
2001-10-26,13.612160682678223,13.612160682678223,13.612160682678223,13.612160682678223,0,RELIANCE.NS
2001-10-29,13.434207916259766,13.947436882642368,13.261412573365298,13.720482052175933,30511794,RELIANCE.NS
2001-10-30,13.026716232299805,13.292356529340323,12.954503603548613,13.204669962683598,34700611,RELIANCE.NS
2001-10-31,13.122140884399414,13.331043875189627,12.804920324740868,13.101509885045147,107369902,RELIANCE.NS
2001-11-01,13.447101593017578,13.560580377214915,13.165987296839255,13.256253102439931,54707587,RELIANCE.NS
2001-11-02,13.563157081604004,13.8752205802468,13.413572002908795,13.4367835994122,44285269,RELIANCE.NS
2001-11-05,13.488367080688477,13.586371928882908,13.269149915607784,13.586371928882908,34339311,RELIANCE.NS
2001-11-06,13.539944648742676,13.772057843862923,13.34651698614247,13.6688959645468,33712838,RELIANCE.NS
2001-11-07,13.364571571350098,13.746268498937615,13.220144924869635,13.694688242660114,22285087,RELIANCE.NS
2001-11-08,13.447101593017578,13.537368776406634,12.99061274753767,13.359415007260974,41576201,RELIANCE.NS
2001-11-09,13.619897842407227,13.743690746242589,13.42647013848791,13.591527802864505,34613167,RELIANCE.NS
2001-11-12,13.730796813964844,13.895854487822637,13.581213081751779,13.663742607574882,27757758,RELIANCE.NS
2001-11-13,13.846853256225586,13.901012740145875,13.581212898577222,13.720481127078246,32125312,RELIANCE.NS
2001-11-14,14.091858863830566,14.171807769625126,13.986117766186107,14.024803298384905,12335502,RELIANCE.NS
2001-11-15,14.342028617858887,14.427135982225131,14.02996506700983,14.08154532958902,31320535,RELIANCE.NS
2001-11-16,14.342028617858887,14.342028617858887,14.342028617858887,14.342028617858887,0,RELIANCE.NS
2001-11-19,15.74502182006836,15.778548915112289,14.654089221408753,14.654089221408753,71040018,RELIANCE.NS
2001-11-20,15.012575149536133,16.041612039600977,14.855255167078168,15.990030407455551,44342547,RELIANCE.NS
2001-11-21,15.18537425994873,15.59028283491032,14.829466727812036,15.061579976304223,40602096,RELIANCE.NS
2001-11-22,15.056425094604492,15.391700325360773,14.963580048825596,15.216325737650115,31503531,RELIANCE.NS
2001-11-23,15.056425094604492,15.293696838763974,14.687622754109185,15.061583535422397,36048423,RELIANCE.NS
2001-11-26,15.402012825012207,15.56191343686887,15.17763722666243,15.252429092779023,36689979,RELIANCE.NS
2001-11-27,15.123475074768066,15.726969714866236,14.999680807849613,15.577384631226062,27767645,RELIANCE.NS
2001-11-28,14.986785888671875,15.177634347620156,14.715985761172865,15.123474873235615,32388329,RELIANCE.NS
2001-11-29,14.955841064453125,15.051263935619499,14.752095089039276,14.958418906607854,24401629,RELIANCE.NS
2001-11-30,14.955841064453125,14.955841064453125,14.955841064453125,14.955841064453125,0,RELIANCE.NS
2001-12-03,14.981627464294434,15.149264326443049,14.752092091663542,15.015154561166526,26789941,RELIANCE.NS
2001-12-04,15.39685344696045,15.52580477833794,15.00999807503977,15.061578332033125,34449596,RELIANCE.NS
2001-12-05,16.160249710083008,16.289201049596155,15.680547916405988,15.73986583569546,45707249,RELIANCE.NS
2001-12-06,15.987455368041992,16.737956049664422,15.788870579062298,16.505842777687626,48654406,RELIANCE.NS
2001-12-07,16.093196868896484,16.289203820078008,15.990034953067125,15.990034953067125,30398723,RELIANCE.NS
2001-12-10,16.25051498413086,16.50326059340588,16.04161335243116,16.04161335243116,20566620,RELIANCE.NS
2001-12-11,16.01324462890625,16.394941604848853,15.94103198541189,16.24793709805128,23066337,RELIANCE.NS
2001-12-12,16.04161262512207,16.500680625685984,15.94360917381438,16.14477313760203,25557637,RELIANCE.NS
2001-12-13,16.04161262512207,16.454257430618274,15.24984735621987,16.13187841798908,57676438,RELIANCE.NS
2001-12-14,16.005504608154297,16.09319117222857,15.745021379561715,16.04161092146653,18745655,RELIANCE.NS
2001-12-17,16.005504608154297,16.005504608154297,16.005504608154297,16.005504608154297,0,RELIANCE.NS
2001-12-18,15.946187019348145,16.22472203239088,15.608332718947604,15.990029613369904,21648727,RELIANCE.NS
2001-12-19,15.922975540161133,16.19119505591978,15.83528759590076,16.19119505591978,35696394,RELIANCE.NS
2001-12-20,16.005504608154297,16.09319117222857,15.608332406143674,15.912658227879373,24662041,RELIANCE.NS
2001-12-21,16.00808334350586,16.06740125519929,15.7321261620533,15.7321261620533,14107101,RELIANCE.NS
2001-12-24,16.026134490966797,16.113822426726884,15.732124188728527,15.783705813689028,13869867,RELIANCE.NS
2001-12-25,16.026134490966797,16.026134490966797,16.026134490966797,16.026134490966797,0,RELIANCE.NS
2001-12-26,15.824976921081543,16.144776786508995,15.64960097909461,15.984877542689516,9321039,RELIANCE.NS
2001-12-27,15.590282440185547,15.806921742184246,15.381380797389356,15.732128503258297,35795461,RELIANCE.NS
2001-12-28,15.572229385375977,15.726971548168343,14.917153035471742,15.474225923754922,29663225,RELIANCE.NS
2001-12-31,15.794028282165527,15.930715916681944,15.402013029254643,15.68054949374448,16250994,RELIANCE.NS
2002-01-01,15.732125282287598,15.933290602483329,15.608332404910874,15.726968221663428,9645367,RELIANCE.NS
2002-01-02,15.659914016723633,15.783708282647764,15.52580425086657,15.683125613807926,9579602,RELIANCE.NS
2002-01-03,15.291112899780273,15.832710440449588,15.229215762431844,15.732127764481922,22102484,RELIANCE.NS
2002-01-04,16.559999465942383,16.80242957717544,15.371063264184828,15.52580541934184,62707885,RELIANCE.NS
2002-01-07,16.50583839416504,17.050015104318767,16.366570192407288,16.454256762232166,42526568,RELIANCE.NS
2002-01-08,16.394939422607422,16.76374300599305,16.278884191175173,16.55999844609683,23035569,RELIANCE.NS
2002-01-09,16.936538696289062,17.305340910296188,16.30467400204421,16.50583934706199,87376887,RELIANCE.NS
2002-01-10,16.74568748474121,17.26149410479004,16.588364764058163,17.02680169999825,34331917,RELIANCE.NS
2002-01-11,16.856590270996094,17.279552008541835,16.405258493325384,16.866905772448945,42278396,RELIANCE.NS
2002-01-14,16.799850463867188,17.743778718529118,16.62189670875281,17.07322845674639,65636529,RELIANCE.NS
2002-01-15,16.64769172668457,16.964913804151024,16.523898786976947,16.75859131944583,23187797,RELIANCE.NS
2002-01-16,16.518733978271484,16.84111437247521,16.30467391456857,16.76890173733347,18179387,RELIANCE.NS
2002-01-17,16.43878746032715,16.658006013402126,16.27630761615098,16.351100865770267,27352232,RELIANCE.NS
2002-01-18,16.072561264038086,17.016489504645204,15.912660671001262,17.016489504645204,32497955,RELIANCE.NS
2002-01-21,16.11382484436035,16.284040925577273,16.041612211926775,16.144772721749558,14862513,RELIANCE.NS
2002-01-22,16.124135971069336,16.443935641919023,15.94102385809349,16.093186726930554,27447966,RELIANCE.NS
2002-01-23,16.229883193969727,16.345939813323287,16.028717835974902,16.093194194878535,16462461,RELIANCE.NS
2002-01-24,16.173141479492188,16.35109520488837,16.067400380823255,16.273724139741162,11791529,RELIANCE.NS
2002-01-25,16.237619400024414,16.247934900076004,16.093192754784965,16.24535568061606,8558065,RELIANCE.NS
2002-01-28,16.219566345214844,16.71216144271799,16.126719955216515,16.2995152600429,32907556,RELIANCE.NS
2002-01-29,16.330469131469727,16.425893390126152,16.191200884898883,16.299519866793666,21020125,RELIANCE.NS
2002-01-30,16.19893455505371,16.402679140532197,15.948768146731215,16.242779913685027,19921605,RELIANCE.NS
2002-01-31,15.479384422302246,16.55742260019984,15.350433067268487,16.55742260019984,94887745,RELIANCE.NS
2002-02-01,15.50775146484375,15.752760783142199,15.3762209152601,15.50775146484375,62540337,RELIANCE.NS
2002-02-04,15.61864948272705,15.809497945389898,15.301427532919124,15.809497945389898,26850286,RELIANCE.NS
2002-02-05,15.159581184387207,15.577384418399442,15.066736174360948,15.371062020809074,45867165,RELIANCE.NS
2002-02-06,15.046106338500977,15.345275174443131,14.976471535877044,15.216322448601058,61498409,RELIANCE.NS
2002-02-07,15.884291648864746,16.397520515529443,15.058999262046903,15.061578481590413,113657573,RELIANCE.NS
2002-02-08,16.051931381225586,16.22214750135349,15.794028669924566,15.886872323316009,59848718,RELIANCE.NS
2002-02-11,15.917817115783691,16.351095643341583,15.84044604856179,16.196353508897776,34021971,RELIANCE.NS
2002-02-12,15.948762893676758,16.22214081227277,15.871393214420042,15.990027641138937,40477289,RELIANCE.NS
2002-02-13,15.990034103393555,16.14477628002069,15.951348559236772,15.990034103393556,47407776,RELIANCE.NS
2002-02-14,16.069984436035156,16.32015224123058,15.995192567590527,16.113828420222855,28104451,RELIANCE.NS
2002-02-15,16.278884887695312,16.495522798612125,16.04934950111076,16.1447737364779,69678425,RELIANCE.NS
2002-02-18,16.441364288330078,16.59868566941127,16.31499216619258,16.402678747991697,49775515,RELIANCE.NS
2002-02-19,16.549680709838867,16.660578865143705,16.428465678065866,16.51615223910532,40018084,RELIANCE.NS
2002-02-20,16.35367774963379,16.425890391045545,16.15251238822868,16.37688797166734,25876728,RELIANCE.NS
2002-02-21,16.21698760986328,16.557421197437424,16.118985525236617,16.42331141378347,19779727,RELIANCE.NS
2002-02-22,16.242782592773438,16.26599281912957,16.124146729623668,16.14477773576499,11669172,RELIANCE.NS
2002-02-25,16.232463836669922,16.33820496431855,16.144775870650804,16.258253280261552,12099948,RELIANCE.NS
2002-02-26,16.575475692749023,16.71216470718201,16.27888743963789,16.371732469983886,40451157,RELIANCE.NS
2002-02-27,16.802431106567383,17.034544360430328,16.415575683462478,16.71216392265065,101030821,RELIANCE.NS
2002-02-28,15.879136085510254,16.9881221561297,15.734710787223861,16.856591580107885,83680802,RELIANCE.NS
2002-03-01,16.62447166442871,16.748264530913485,15.745019992987785,15.886866014538835,63239227,RELIANCE.NS
2002-03-04,16.17830467224121,17.5374571501523,16.093195924453106,17.227972798615106,158828803,RELIANCE.NS
2002-03-05,16.183462142944336,16.474891937252153,16.098352022465058,16.45425955653279,61248668,RELIANCE.NS
2002-03-06,15.868818283081055,16.583212584110367,15.804343297717343,15.886871444317501,46666285,RELIANCE.NS
2002-03-07,16.05708885192871,16.113827555212918,15.81723793955339,15.990033269253711,30686653,RELIANCE.NS
2002-03-08,15.832710266113281,16.22214486763058,15.76565606806535,16.088035093746477,25543031,RELIANCE.NS
2002-03-11,15.394280433654785,15.961669000477515,15.322067769193874,15.961669000477515,55717669,RELIANCE.NS
2002-03-12,15.07447624206543,15.445857753262876,15.035790696686291,15.417489088138703,36594497,RELIANCE.NS
2002-03-13,15.146687507629395,15.402012359341608,15.061580142250902,15.113160405443574,38789212,RELIANCE.NS
2002-03-14,15.345273971557617,15.391695791879608,15.180214936310696,15.322062372502485,22150267,RELIANCE.NS
2002-03-15,15.88945198059082,15.961664625257669,15.383959334557728,15.383959334557728,58963177,RELIANCE.NS
2002-03-18,15.81981372833252,16.1344564368965,15.737284222259067,16.02613611572807,28846110,RELIANCE.NS
2002-03-19,15.453595161437988,15.87139987139227,15.383960354218038,15.835292168877219,22878230,RELIANCE.NS
2002-03-20,15.667654991149902,15.724393697260446,15.396856182689616,15.525807536979316,33074349,RELIANCE.NS
2002-03-21,15.657333374023438,15.714072062967345,15.530961277944563,15.577383090105197,16132181,RELIANCE.NS
2002-03-22,15.670233726501465,15.711498489267225,15.324641682785332,15.46906835246549,26800906,RELIANCE.NS
2002-03-25,15.670233726501465,15.670233726501465,15.670233726501465,15.670233726501465,0,RELIANCE.NS
2002-03-26,15.474225997924805,15.60317734160708,15.412328856953511,15.598018902079055,17638257,RELIANCE.NS
2002-03-27,15.479384422302246,15.649600541616037,15.20858561227943,15.62381109728236,32848472,RELIANCE.NS
2002-03-28,15.489703178405762,15.641866154000835,15.3478557062359,15.525809507076936,42148435,RELIANCE.NS
2002-03-29,15.489703178405762,15.489703178405762,15.489703178405762,15.489703178405762,0,RELIANCE.NS
2002-04-01,15.58512020111084,15.902342106462774,15.438115734409006,15.55932938784519,35258574,RELIANCE.NS
2002-04-02,15.657333374023438,15.693441064976863,15.500012025382775,15.500012025382775,21033737,RELIANCE.NS
2002-04-03,15.420066833496094,15.652181482100548,15.347854183319168,15.652181482100548,14761709,RELIANCE.NS
2002-04-04,15.750181198120117,16.50068176262653,15.500014802547406,15.500014802547406,138320973,RELIANCE.NS
2002-04-05,15.768235206604004,16.04161459381182,15.732128885026091,15.796605246579995,46535736,RELIANCE.NS
2002-04-08,15.628965377807617,15.897184896456046,15.579962966595795,15.848183863032316,24111052,RELIANCE.NS
2002-04-09,15.481964111328125,15.688287938978984,15.432963063378857,15.654759455867907,19790832,RELIANCE.NS
2002-04-10,15.280797958374023,15.587703058947204,15.185373718140053,15.474225658549415,37386600,RELIANCE.NS
2002-04-11,15.296269416809082,15.497434743465085,15.231793067949988,15.37879892290263,11311359,RELIANCE.NS
2002-04-12,15.38396167755127,15.46391199394682,15.244694806708534,15.311749021886357,14316453,RELIANCE.NS
2002-04-15,15.18795108795166,15.466487518661424,15.131212389516453,15.371063281393651,9075948,RELIANCE.NS
2002-04-16,14.909416198730469,15.234374452934281,14.821728241593469,15.164739655598144,21118198,RELIANCE.NS
2002-04-17,14.9609956741333,15.082210724861625,14.888783038715664,15.053840687925721,13138234,RELIANCE.NS
2002-04-18,15.079633712768555,15.255008265732254,15.010000286678025,15.06158055127144,27042174,RELIANCE.NS
2002-04-19,14.685044288635254,15.422650385333714,14.55867212662074,15.089952980094255,26920238,RELIANCE.NS
2002-04-22,14.816570281982422,14.930049061561041,14.455505696487085,14.700513660453028,24606472,RELIANCE.NS
2002-04-23,15.020315170288086,15.19568971603387,14.759831882567015,14.86557300508818,51300609,RELIANCE.NS
2002-04-24,14.940364837646484,16.495524145872135,14.906837735997948,15.11316016325063,16814924,RELIANCE.NS
2002-04-25,14.803674697875977,15.004840047912342,14.710829681623903,14.984207668990965,23665824,RELIANCE.NS
2002-04-26,14.881052017211914,15.00484634267378,14.73146824062044,14.82947173716388,15820877,RELIANCE.NS
2002-04-29,14.200181007385254,14.906837623172706,14.06349200425076,14.906837623172706,66095201,RELIANCE.NS
2002-04-30,14.357501029968262,14.427134445924539,14.109913867049242,14.184705722050639,23646232,RELIANCE.NS
2002-05-01,14.357501029968262,14.357501029968262,14.357501029968262,14.357501029968262,0,RELIANCE.NS
2002-05-02,14.666987419128418,14.752094786565557,14.519982907689831,14.646355037794603,18346250,RELIANCE.NS
2002-05-03,14.847517967224121,14.955838295842575,14.685038163190525,14.70051210219654,24265829,RELIANCE.NS
2002-05-06,14.942944526672363,15.01000010986347,14.837204778833195,14.857835782196807,19012565,RELIANCE.NS
2002-05-07,15.120901107788086,15.180219042401296,14.81141671077609,14.906840974668878,16862118,RELIANCE.NS
2002-05-08,14.955841064453125,15.23695537143122,14.886206259353068,15.164741346388002,24711295,RELIANCE.NS
2002-05-09,15.033212661743164,15.20343017706102,14.919735236723664,15.087372153985843,16979041,RELIANCE.NS
2002-05-10,14.85783576965332,15.077054302537627,14.70567281990351,15.040947979999203,18418596,RELIANCE.NS
2002-05-13,14.752093315124512,14.958417107882997,14.715986995838845,14.958417107882997,11945493,RELIANCE.NS
2002-05-14,14.63346004486084,14.901679619439872,14.597353722643092,14.844940916270783,12623769,RELIANCE.NS
2002-05-15,14.592195510864258,14.803676385577182,14.452927281714672,14.68504053770118,15197303,RELIANCE.NS
2002-05-16,14.334290504455566,14.664407205640932,14.192443064620106,14.648933265136119,18686347,RELIANCE.NS
2002-05-17,14.483875274658203,14.82688668884661,14.215654341580622,14.391028878160286,40395769,RELIANCE.NS
2002-05-20,14.246606826782227,14.948105132002544,14.055756929029876,14.94294669152012,34081238,RELIANCE.NS
2002-05-21,13.527052879333496,14.099598334327148,12.822975482867921,14.060912793373838,79381407,RELIANCE.NS
2002-05-22,13.346518516540527,13.539946201320403,13.153090831760654,13.485786725139677,29677090,RELIANCE.NS
2002-05-23,13.104086875915527,13.400676416965426,12.931291589683333,13.307831414746163,28533504,RELIANCE.NS
2002-05-24,13.957752227783203,14.133125393646733,13.426470157305648,13.426470157305648,44689282,RELIANCE.NS
2002-05-27,13.893274307250977,14.169231501656324,13.674055807851904,14.169231501656324,25100939,RELIANCE.NS
2002-05-28,13.410996437072754,13.813327211969575,13.312994341205423,13.813327211969575,33161820,RELIANCE.NS
2002-05-29,13.684370994567871,14.184705115857097,13.269146980521246,14.184705115857097,24699489,RELIANCE.NS
2002-05-30,13.485787391662598,13.908749099580668,13.429047315387193,13.429047315387193,30406943,RELIANCE.NS
2002-05-31,13.591525077819824,13.720477773103774,13.189195809890672,13.560577202512988,30189483,RELIANCE.NS
2002-06-03,13.944853782653809,14.027383289965742,13.524471343689312,13.800427144857924,37182360,RELIANCE.NS
2002-06-04,14.081546783447266,14.179550256918004,13.82880112847415,13.95259542479145,29704678,RELIANCE.NS
2002-06-05,14.153759002685547,14.313659619441399,14.02996608792977,14.081546354262306,26497907,RELIANCE.NS
2002-06-06,14.197600364685059,14.287867536331044,13.947433983603597,14.184705644930574,25395900,RELIANCE.NS
2002-06-07,14.171809196472168,14.23370632977978,13.991277613226835,14.13312366037843,22927609,RELIANCE.NS
2002-06-10,14.643774032592773,14.700512729896309,14.293024970468256,14.293024970468256,26647796,RELIANCE.NS
