date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2012-06-12T00:00:00.000000000,27.295732498168945,27.664325347527335,26.857406328683677,27.37542799261259,15816800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-13T00:00:00.000000000,27.16622543334961,27.99306682163577,26.996872286346886,27.55474069408338,17102800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-14T00:00:00.000000000,28.182348251342773,28.212232875517376,27.275809349538633,27.54478236765336,16855000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-15T00:00:00.000000000,29.89579963684082,29.985457301237076,28.242116782561553,28.401507763690372,43563800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-18T00:00:00.000000000,31.29047203063965,31.95792438439598,29.298082843587952,29.84598910999101,42978900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-19T00:00:00.000000000,31.788570404052734,32.05754340943628,30.583175817104223,31.41997945601495,30849000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-20T00:00:00.000000000,31.47974967956543,31.808493820930504,31.031461350390146,31.798531646938788,15553600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-21T00:00:00.000000000,31.71883773803711,32.37632605357948,31.39009358026592,31.549484571907072,21875300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-22T00:00:00.000000000,32.92422866821289,33.32270800284789,31.93799820527115,32.28666477294134,74834000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-25T00:00:00.000000000,31.937997817993164,32.89434364930389,31.429936482485225,32.734952677418775,24352900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-26T00:00:00.000000000,32.97404098510742,33.31274731390503,32.37632572260857,32.565601335690985,24858700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-27T00:00:00.000000000,32.10735321044922,32.77480560405919,31.778609050959965,32.336477524619504,28568000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-28T00:00:00.000000000,31.240663528442383,32.06750307734653,30.78241302051685,31.838378773428975,17713300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-06-29T00:00:00.000000000,30.981653213500977,31.86826582160707,30.642946889037656,31.798532501880587,19526900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-02T00:00:00.000000000,30.652908325195312,31.609254229999713,30.433744296943164,31.131081277597513,14122000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-03T00:00:00.000000000,31.081274032592773,31.32036052206312,30.68279465005169,30.79237667025954,8763600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-05T00:00:00.000000000,31.35024642944336,31.509637428950448,30.901959955863646,31.20081760491679,10032100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-06T00:00:00.000000000,31.609254837036133,31.778607998442205,31.14104404966191,31.32035938527898,10945600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-09T00:00:00.000000000,32.047576904296875,32.75487792414545,31.86826348106565,31.9778435896919,17785200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-10T00:00:00.000000000,31.35024642944336,32.356403301388475,31.0414266054097,32.30659432657649,14269500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-11T00:00:00.000000000,30.85214614868164,31.43990111603603,30.433744339719034,31.36020562385698,13030300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-12T00:00:00.000000000,30.6927547454834,31.28050970481715,30.48355479390209,30.583174632789067,11300700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-13T00:00:00.000000000,30.603097915649414,30.951766411223776,30.44370692911664,30.921881788805404,8108300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-16T00:00:00.000000000,28.142498016357422,30.383935911465535,28.102649319512086,30.383935911465535,24672100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-17T00:00:00.000000000,27.983108520507812,28.48120585707778,27.046684995730928,28.37162383500341,30438600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-18T00:00:00.000000000,28.999225616455078,29.178540949721235,28.042877805732378,28.202268790837756,16841800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-19T00:00:00.000000000,28.88964080810547,29.387738063417633,28.521048003134762,29.298080405454225,13685100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-20T00:00:00.000000000,28.650556564331055,29.357853809408233,28.61070786878792,28.88964303731871,11869100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-23T00:00:00.000000000,28.640594482421875,28.88964313009511,27.90341071331995,28.0129927263251,12390700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-24T00:00:00.000000000,28.341737747192383,29.337932368885046,27.99306924958186,28.710328693168016,11539800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-25T00:00:00.000000000,29.228349685668945,29.377778495495757,27.973144262960968,28.281964056615106,17230200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-26T00:00:00.000000000,26.747825622558594,28.12257334647061,26.628281433479522,27.644400390335164,64597400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-27T00:00:00.000000000,23.619773864746094,24.44661723521571,22.19521713392167,23.10175409903288,123102300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-30T00:00:00.000000000,23.06190299987793,23.94851742403899,22.942360720274596,23.908668730777695,29285900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-07-31T00:00:00.000000000,21.627384185791016,23.281068995247093,21.52776624433488,23.281068995247093,56179400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-01T00:00:00.000000000,20.8005428314209,21.49787982551946,20.760696034664367,21.418184331915946,44604400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-02T00:00:00.000000000,19.963741302490234,20.7606962466635,19.744577267774737,20.69096292655965,56374500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-03T00:00:00.000000000,21.009746551513672,22.075674585454216,19.824274316528953,20.282524870425902,80647000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-06T00:00:00.000000000,21.836584091186523,22.06570837620008,21.218942648877945,21.308600308246778,27778900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-07T00:00:00.000000000,20.641151428222656,22.364569530312675,20.421989300252495,22.115520880309596,36782900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-08T00:00:00.000000000,20.641151428222656,21.069515410242417,20.143054128216498,20.631189254211684,29537400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-09T00:00:00.000000000,20.930049896240234,21.089440888779244,20.53157241489271,20.671039058341716,15610700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-10T00:00:00.000000000,21.72700309753418,21.73696527127155,21.04959048411576,21.328525648491098,25794700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-13T00:00:00.000000000,21.517803192138672,22.364568960596674,21.318563517175487,22.065709448151896,24973100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-14T00:00:00.000000000,20.302444458007812,21.517803046918335,20.172940000218997,21.32852554698975,39308800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-15T00:00:00.000000000,21.119327545166016,21.32852751165451,20.322370677370955,20.561457167682317,47861100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-16T00:00:00.000000000,19.794387817382812,20.40206523989702,19.615072482837807,20.362218443381707,157565300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-17T00:00:00.000000000,18.97750473022461,20.00358576359928,18.927695764564486,19.933852451639005,129293400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-20T00:00:00.000000000,19.933855056762695,20.053397350005884,18.678649577166265,18.977507210364728,101186600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-21T00:00:00.000000000,19.087087631225586,19.903966866994583,19.017354315990232,19.50548942272804,70640600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-22T00:00:00.000000000,19.36602210998535,19.455679769297944,18.887847293621437,19.286326623939743,49892200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-23T00:00:00.000000000,19.36602210998535,19.654917534366827,19.286326623939743,19.42579324949699,32813700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-24T00:00:00.000000000,19.336137771606445,19.60511077988863,19.176746781533407,19.44571978981559,29622200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-27T00:00:00.000000000,19.077125549316406,19.455680548257188,19.027316581077518,19.4158318535938,20704000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-28T00:00:00.000000000,19.266403198242188,19.306249993124332,18.877887922712073,19.027316728678244,25417000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-29T00:00:00.000000000,19.027315139770508,19.30624838092381,18.997428621036853,19.246477243546703,16124700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-30T00:00:00.000000000,19.01735496520996,19.37598562733805,18.98746844333582,19.196670296274004,30647500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-08-31T00:00:00.000000000,17.99127197265625,18.628837738859122,17.961387353988595,18.608913393020554,58764200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-04T00:00:00.000000000,17.66252899169922,18.20047496306402,17.48321366791095,18.011197465721924,46622400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-05T00:00:00.000000000,18.509294509887695,18.67864765799042,18.110817073201957,18.200474733967535,60781800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-06T00:00:00.000000000,18.887847900390625,19.186707407730168,18.648761434573185,18.66868578174722,46066500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-07T00:00:00.000000000,18.907773971557617,19.346100148900916,18.708536181921936,19.027318165411426,36371700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-10T00:00:00.000000000,18.738420486450195,19.126937684795895,18.479409654249885,18.98746914432467,24797800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-11T00:00:00.000000000,19.356060028076172,19.505488827605685,18.77826727649585,18.848000589603608,50508200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-12T00:00:00.000000000,20.850353240966797,21.079477542494025,20.20282713225965,20.68100008329658,121584000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-13T00:00:00.000000000,20.631189346313477,21.398259647769013,20.531571405939857,20.88023799742836,65041600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-14T00:00:00.000000000,21.916282653808594,21.99597815109155,20.820468141100058,21.04959245827724,72819800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-17T00:00:00.000000000,21.438108444213867,22.66342735740575,21.41818409600983,22.58373186468003,50667600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-18T00:00:00.000000000,21.786775588989258,21.896355697148447,21.288678315259276,21.517802605153392,36760500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-19T00:00:00.000000000,23.201374053955078,23.28106954907009,21.68715774667936,21.906319883223023,78782800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-20T00:00:00.000000000,22.50403594970703,23.151562053465177,22.45422698022194,22.932399927604227,57248900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-21T00:00:00.000000000,22.773008346557617,23.151561444929108,22.51399753184435,22.882588456562598,51218100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-24T00:00:00.000000000,20.710886001586914,21.896356170633783,20.282522032901767,21.69711839688767,79106500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-25T00:00:00.000000000,20.20282745361328,21.129286848450043,20.143054408715088,21.11932657439078,46291700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-26T00:00:00.000000000,20.541534423828125,20.700925415082093,19.724653218538414,20.073321724440405,38271900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-27T00:00:00.000000000,20.242671966552734,20.92008453159009,20.083280998319267,20.91012235856422,30215900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-09-28T00:00:00.000000000,21.57757568359375,21.866473040342825,20.421990056778405,20.49172337734805,65486000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-01T00:00:00.000000000,21.906320571899414,22.504037754097883,21.64730972961039,21.99597824423371,51262700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-02T00:00:00.000000000,22.18525505065918,22.40441718704961,21.73696670339412,21.995977537359437,29341400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-03T00:00:00.000000000,21.74692726135254,22.40441552174362,21.71704074039282,22.21513802251275,32000100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-04T00:00:00.000000000,21.866472244262695,22.314758674500112,21.328526247869306,22.235063182451878,46892100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-05T00:00:00.000000000,20.83043098449707,21.547690483070056,20.800544459522555,21.40822383337018,40529300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-08T00:00:00.000000000,20.322370529174805,20.671039037536904,20.083284040606927,20.322370529174805,32236700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-09T00:00:00.000000000,20.15301513671875,20.47179708627212,19.894004327684062,20.312406111495434,27161800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-10T00:00:00.000000000,19.565261840820312,19.864121368586133,19.375986230001462,19.85415919431823,39321800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-11T00:00:00.000000000,19.674842834472656,19.884042782947727,19.53537620215594,19.804347293039555,21817300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-12T00:00:00.000000000,19.445716857910156,19.724650098436896,19.405868166354797,19.674841134082893,18809400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-15T00:00:00.000000000,19.445716857910156,19.804345581457422,19.415830339243637,19.605107823951208,20189700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-16T00:00:00.000000000,19.405868530273438,19.615070364681856,19.226553215092004,19.605108191606195,21834700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-17T00:00:00.000000000,19.804349899291992,20.40206710230806,19.296292271823475,19.425796747433164,44074500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-18T00:00:00.000000000,18.907773971557617,19.714693004867204,18.818116301189885,19.625035334499472,52157400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-19T00:00:00.000000000,18.927696228027344,18.987467368301097,18.728456560327782,18.927696228027344,34835000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-22T00:00:00.000000000,19.246479034423828,19.356061046553588,18.977506041063716,19.12693674854625,32447300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-23T00:00:00.000000000,19.42579460144043,19.724652219887968,19.027317143480246,19.176745952704014,78381200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-24T00:00:00.000000000,23.141599655151367,24.15771858355345,22.7630465505004,24.038174397821876,228949900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-25T00:00:00.000000000,22.474151611328125,23.221297626732166,22.384493937472396,23.201375177056892,76142000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-26T00:00:00.000000000,21.856508255004883,22.792929733776766,21.79673521586521,22.314756821200877,73175800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-10-31T00:00:00.000000000,21.029666900634766,21.418182154951516,20.651111919426942,20.740769578129306,99378200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-01T00:00:00.000000000,21.12928581237793,21.358412006404954,20.93004803942486,20.999781354962952,37713900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-02T00:00:00.000000000,21.099403381347656,21.607462890257477,20.989821359791456,21.17909887881838,38344400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-05T00:00:00.000000000,21.169137954711914,21.398262285964687,20.840393770712957,21.01970912563796,31806700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-06T00:00:00.000000000,21.089439392089844,21.288679068669087,20.910124063186604,21.159172708865466,29062700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-07T00:00:00.000000000,20.392101287841797,20.870276104968518,20.29248335519357,20.770656272230024,33396800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-08T00:00:00.000000000,19.913928985595703,20.65111273047475,19.903966812005272,20.441912785346656,34254600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-09T00:00:00.000000000,19.13689613342285,19.92389072927245,19.057200646509372,19.88404203577057,42295500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-12T00:00:00.000000000,19.99362564086914,20.093245482496016,18.798193241617955,19.07712651806468,67349200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-13T00:00:00.000000000,19.784425735473633,20.033474390149422,19.485566209808418,19.535377080797844,71775100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-14T00:00:00.000000000,22.274911880493164,22.414378516567318,19.854158696689428,20.02351185481822,229751000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-15T00:00:00.000000000,22.085634231567383,22.414378371681767,21.567612586511267,22.254987388601485,78857700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-16T00:00:00.000000000,23.47034454345703,23.838937386200065,22.095596813954984,22.16533013283032,107182200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-19T00:00:00.000000000,22.832780838012695,24.028215145798043,22.733160995682173,23.868822258014937,85021300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-20T00:00:00.000000000,23.012094497680664,23.80904937808307,22.61361705747946,22.643501677938104,46655300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-21T00:00:00.000000000,24.22745132446289,24.43665316949918,22.962283780934378,23.13163693164363,89862400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-23T00:00:00.000000000,23.90867042541504,24.586083058149597,23.789126237248183,24.48646321802562,29520900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-26T00:00:00.000000000,25.841289520263672,25.990718336399613,24.71558851185258,24.84509487923675,123865000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-27T00:00:00.000000000,26.05048942565918,26.39915792927143,25.36311459283395,25.940909307448262,85760600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-28T00:00:00.000000000,26.25969123840332,26.389195705168845,25.65201190182625,25.84128941487477,49205600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-29T00:00:00.000000000,27.216035842895508,27.415275520551795,26.060450272705975,26.39915658466743,88759700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-11-30T00:00:00.000000000,27.893449783325195,27.893449783325195,26.658168663788793,27.15626598134817,127049600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-03T00:00:00.000000000,26.937103271484375,28.770099612948933,26.87733022658618,27.893449188770234,123526100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-04T00:00:00.000000000,27.35550308227539,27.654362605370274,26.57847250242763,26.957025618239303,72869200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-05T00:00:00.000000000,27.604551315307617,27.79382882038225,27.156264887613464,27.644400011150864,58976300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-06T00:00:00.000000000,26.867368698120117,27.64440119965655,26.717939882464393,27.574667879023245,46001500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-07T00:00:00.000000000,27.38538932800293,27.67428667406757,26.7378632179734,26.966987519968548,51751900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-10T00:00:00.000000000,27.73405647277832,28.062800598852814,26.9968727324928,27.06660604710098,50608500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-11T00:00:00.000000000,27.873525619506836,28.13253645436678,27.554743638168592,27.963183289269526,77099100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-12T00:00:00.000000000,27.475046157836914,28.03291458487437,27.265846210231754,27.893447953137592,46704200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-13T00:00:00.000000000,28.132535934448242,28.640595420350532,27.325618821587174,27.485009809310583,81051600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-14T00:00:00.000000000,26.707977294921875,28.222193577014444,26.6581683238373,28.07276476367028,91631600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-17T00:00:00.000000000,26.648204803466797,26.897253446489852,26.219840833452686,26.668129150930326,57742500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-18T00:00:00.000000000,27.604551315307617,27.80379099434306,26.797634225385824,26.857405369060295,60512900,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-19T00:00:00.000000000,27.305694580078125,28.112611696100558,26.847445963600595,27.724096399513915,61390300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-20T00:00:00.000000000,27.255884170532227,27.49497064043808,27.02675797429339,27.385388629197347,35574800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-21T00:00:00.000000000,26.160070419311523,26.90721636917731,26.02060378336551,26.558547879221862,54555200,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-24T00:00:00.000000000,26.82752227783203,26.857406901329046,26.100300638016886,26.39915827353008,28230100,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-26T00:00:00.000000000,26.40911865234375,27.07656909969037,26.279612292360913,26.92714029209434,33175400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-27T00:00:00.000000000,25.95086669921875,26.698012595358524,25.42288481533775,26.448963963311932,43481700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-28T00:00:00.000000000,25.8114013671875,26.010641042848462,25.05429325980236,25.38303739457969,56574800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2012-12-31T00:00:00.000000000,26.518701553344727,26.887292497761504,26.010642070419316,26.10029973799971,60374500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-02T00:00:00.000000000,27.893449783325195,28.072765121661046,27.315656970959935,27.335581319684024,69846400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-03T00:00:00.000000000,27.664325714111328,28.361660824711073,27.485010374214383,27.77390583286686,63140600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-04T00:00:00.000000000,28.650556564331055,28.819909720208607,27.724095293947407,27.903410623710744,72715400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-07T00:00:00.000000000,29.308046340942383,29.676639193230574,28.540976013268633,28.58082471085243,83781800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-08T00:00:00.000000000,28.949413299560547,29.4873592724799,28.75017552817919,29.397701610326674,45871300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-09T00:00:00.000000000,30.473594665527344,30.483556840093787,29.37778016439541,29.557095506410338,104787700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-10T00:00:00.000000000,31.180889129638672,31.330319834485746,30.164772117238694,30.483554074077148,95316400,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-11T00:00:00.000000000,31.599294662475586,31.838381158397944,30.981655023032133,31.160970369996544,89598000,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-14T00:00:00.000000000,30.83222198486328,32.08742544180747,30.503477860408314,31.95792288684777,98892800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-15T00:00:00.000000000,29.985458374023438,31.589330416525012,29.766294342062523,30.52340247955657,173242600,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-16T00:00:00.000000000,29.736408233642578,30.234505517622885,29.417626275909633,30.095036986046964,75332700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-17T00:00:00.000000000,30.025304794311523,30.304239967815054,29.915724679795122,29.96553365002163,40256700,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-18T00:00:00.000000000,29.547130584716797,30.32416302784051,29.15861531320011,30.194656670608055,49631500,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-22T00:00:00.000000000,30.613061904907227,30.772452900890503,29.62682940472676,29.636791579487035,55243300,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
2013-01-23T00:00:00.000000000,30.70271873474121,31.380131399117595,30.682794385767668,30.98165392009928,48899800,META,USD,internet-content-information,communication-services,united_states,US_AMERICA
