date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
2009-08-25T00:00:00.000000000,1.2687772512435913,1.2723312458233358,1.2474532837651244,1.2545612729246134,5308000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-26T00:00:00.000000000,1.2687772512435913,1.2687772512435913,1.2190213271271684,1.2574045194287577,7086000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-27T00:00:00.000000000,1.2908121347427368,1.2943661295515867,1.2474533641812,1.2687773330342993,11611000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-28T00:00:00.000000000,1.3128472566604614,1.3505196277695133,1.2794396295218673,1.2865476208732378,12950000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-08-31T00:00:00.000000000,1.2936557531356812,1.3078717364557528,1.2659345348211748,1.304317740625735,10048000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-01T00:00:00.000000000,1.2687772512435913,1.3107144381249252,1.2040945159986756,1.297209292615462,13835000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-02T00:00:00.000000000,1.2566938400268555,1.2972094509689116,1.2424778599724988,1.262380248995383,12934000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-03T00:00:00.000000000,1.2403455972671509,1.277307217702773,1.208359638244433,1.277307217702773,36577000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-04T00:00:00.000000000,1.2623804807662964,1.2794396260699843,1.2431888363822217,1.2616696477395009,11586000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-08T00:00:00.000000000,1.2581149339675903,1.274463321647104,1.2403449657798347,1.2623797602262086,5749000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-09T00:00:00.000000000,1.2268404960632324,1.2687776977014404,1.2239973332925498,1.2687776977014404,5512000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-10T00:00:00.000000000,1.2119134664535522,1.241056258990713,1.204805476540481,1.2090702196479697,4152000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-11T00:00:00.000000000,1.1998302936553955,1.2318163457368185,1.1756631522197822,1.208359952735219,6203000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-14T00:00:00.000000000,1.1834819316864014,1.2012519988549697,1.159314789468918,1.182771183229393,16145000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-15T00:00:00.000000000,1.2211534976959229,1.2332370599144913,1.1820594803682523,1.226129072170169,19869000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-16T00:00:00.000000000,1.2495861053466797,1.2616696739153177,1.2161784776051112,1.2367917037364984,20211000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-17T00:00:00.000000000,1.1827706098556519,1.2723313118031667,1.174951787481184,1.2552721708293157,14464000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-18T00:00:00.000000000,1.1514959335327148,1.2097815421984512,1.1500743519214927,1.1777954899091805,8999000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-21T00:00:00.000000000,1.1806379556655884,1.1820595363349806,1.128038793026863,1.157181578051961,5530000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-22T00:00:00.000000000,1.2261296510696411,1.2346592234431633,1.195565272391744,1.2055164260385303,11141000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-23T00:00:00.000000000,1.2367912530899048,1.2645124606002462,1.2296832642001627,1.2524288117005555,5303000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-24T00:00:00.000000000,1.2431886196136475,1.2687774178413294,1.1905894420865069,1.2318158863055089,7788000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-25T00:00:00.000000000,1.2176001071929932,1.2424780766261436,1.215467692866221,1.2424780766261436,4685000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-28T00:00:00.000000000,1.254561185836792,1.26877716316894,1.2104915883200058,1.2311048062919658,2336000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-29T00:00:00.000000000,1.2104918956756592,1.2680667371171428,1.2048055710861139,1.2474535139112852,3567000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-09-30T00:00:00.000000000,1.2133349180221558,1.2318157237177412,1.2055160960585047,1.2083593425607027,5126000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-01T00:00:00.000000000,1.1593143939971924,1.2147567372271646,1.1522064034480661,1.2083595796265232,6605000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-02T00:00:00.000000000,1.1436768770217896,1.1628685214733931,1.130171727336678,1.1514957014082903,6296000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-05T00:00:00.000000000,1.1721088886260986,1.1749520511818734,1.1372796812811983,1.1443876724045732,1889000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-06T00:00:00.000000000,1.1706870794296265,1.2225755099646085,1.1685547501405658,1.189878720902594,4694000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-07T00:00:00.000000000,1.1465198993682861,1.1806382681329652,1.1315930865543877,1.1777950213077861,2917000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-08T00:00:00.000000000,1.1379903554916382,1.15007400740211,1.1330147789758787,1.1450983461524182,5573000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-09T00:00:00.000000000,1.155049204826355,1.1692651814821777,1.133014407116268,1.1358576532877753,8705000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-12T00:00:00.000000000,1.1614466905593872,1.1692655138360866,1.1401227195144934,1.1529171190882155,12888000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-13T00:00:00.000000000,1.1749517917633057,1.1849030279792518,1.1479414145113362,1.1507845764393672,5573000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-14T00:00:00.000000000,1.1984080076217651,1.208359242454176,1.1756624611581097,1.1969864268553945,6955000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-15T00:00:00.000000000,1.2197319269180298,1.2758850852917134,1.2154671847811567,1.2367911496672355,20920000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-16T00:00:00.000000000,1.1678440570831299,1.224708070659193,1.152206493598333,1.224708070659193,12638000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-19T00:00:00.000000000,1.1543384790420532,1.1827705197216494,1.1415440819197131,1.1699761225993093,21429000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-20T00:00:00.000000000,1.1749517917633057,1.189167770871298,1.156470985029348,1.1614465607703615,4890000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-21T00:00:00.000000000,1.1721088886260986,1.2019624343974862,1.145098420676548,1.1635792314908981,2338000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-22T00:00:00.000000000,1.157181978225708,1.160735973495173,1.1095583738277317,1.160735973495173,9834000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-23T00:00:00.000000000,1.1408334970474243,1.1664222949523526,1.1315930930965377,1.1465199059967333,11341000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-26T00:00:00.000000000,1.1259064674377441,1.1458088525626409,1.1237740539004502,1.1308820425354913,1624000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-27T00:00:00.000000000,1.0981855392456055,1.1365687384430352,1.0846803913098373,1.1337255761620093,3288000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-28T00:00:00.000000000,1.0612236261367798,1.1017391401785082,1.0583803801393519,1.1017391401785082,6220000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-29T00:00:00.000000000,1.0690425634384155,1.0804153801035243,1.0462970148421136,1.0626454070229892,11833000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-10-30T00:00:00.000000000,1.0661996603012085,1.0797048939591605,1.056959255110807,1.073307651257835,2781000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-02T00:00:00.000000000,1.0569589138031006,1.073307304670991,1.0462969308110732,1.073307304670991,2766000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-03T00:00:00.000000000,1.0299489498138428,1.053405338677611,1.0263949540688457,1.0434541844851966,3637000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-04T00:00:00.000000000,1.0505621433258057,1.0839696853437484,1.0185760978809537,1.0377677420946527,8053000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-05T00:00:00.000000000,1.0889447927474976,1.1187984109923699,1.0555372651344155,1.0676208281348194,2741000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-06T00:00:00.000000000,1.0868126153945923,1.1152445721701911,1.0569589929930816,1.0889449443656303,2575000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-09T00:00:00.000000000,1.1131123304367065,1.118798739617137,1.072596717984844,1.0846803692684819,2529000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-10T00:00:00.000000000,1.0981855392456055,1.1152447671335508,1.0789939820138554,1.1152447671335508,1468000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-11T00:00:00.000000000,1.0917880535125732,1.1038716166750415,1.0747288307532907,1.1038716166750415,1535000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-12T00:00:00.000000000,1.1088473796844482,1.1337254276880526,1.0946314006731992,1.0946314006731992,1300000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-13T00:00:00.000000000,1.1074258089065552,1.119509458964292,1.095342243582738,1.1095582227246217,621000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-16T00:00:00.000000000,1.1379903554916382,1.1522064215471306,1.1038719833731077,1.1109799740338877,1556000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-17T00:00:00.000000000,1.1422553062438965,1.1507848790045092,1.1074260974316443,1.1251960759887296,985000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-18T00:00:00.000000000,1.1394116878509521,1.147941257200091,1.1237740451879719,1.147941257200091,1155000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-19T00:00:00.000000000,1.1067149639129639,1.129460511602151,1.0839693314898649,1.1259065171277807,1166000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-20T00:00:00.000000000,1.0974751710891724,1.1124019900684212,1.088234763375064,1.1060047456199034,4237000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-23T00:00:00.000000000,1.079704761505127,1.1095583029138534,1.0768615146309135,1.1045827268013866,4653000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-24T00:00:00.000000000,1.084680438041687,1.0896560146148127,1.0669104611848568,1.0733076189597424,5228000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-25T00:00:00.000000000,1.101739525794983,1.1358579813024179,1.0917883731557614,1.0932099542850888,1353000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-27T00:00:00.000000000,1.1273279190063477,1.1287495843575346,1.0704640164436234,1.075439590971082,616000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-11-30T00:00:00.000000000,1.1273279190063477,1.13656832011957,1.083969159408711,1.128038751681941,2765000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-01T00:00:00.000000000,1.1344361305236816,1.1614465065138726,1.130171387830861,1.130171387830861,4178000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-02T00:00:00.000000000,1.1095579862594604,1.1450979265400205,1.0932095967836226,1.1394116038822522,8465000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-03T00:00:00.000000000,1.1323038339614868,1.1330145820636808,1.107425786238503,1.107425786238503,5079000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-04T00:00:00.000000000,1.1742409467697144,1.1877461776229805,1.108847375762149,1.16571137633992,9468000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-07T00:00:00.000000000,1.1991190910339355,1.2033838342245433,1.1728194600558568,1.1728194600558568,3084000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-08T00:00:00.000000000,1.1905893087387085,1.2062269529785887,1.1763733301453019,1.1806381576168905,2495000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-09T00:00:00.000000000,1.1948542594909668,1.1948542594909668,1.161446638562453,1.1806382794308077,967000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-10T00:00:00.000000000,1.1920109987258911,1.2076485585511718,1.1905893330503872,1.194143327771311,2555000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-11T00:00:00.000000000,1.1785060167312622,1.1870355889153072,1.1699764445472172,1.1863248406614326,774000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-14T00:00:00.000000000,1.1976975202560425,1.201251600297734,1.1863247861115715,1.189878781419331,2248000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-15T00:00:00.000000000,1.1898789405822754,1.201251760981952,1.187746526165593,1.1976976804648527,1404000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-16T00:00:00.000000000,1.208359718322754,1.2176001240440235,1.1898789068802145,1.1998300608976182,3157000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-17T00:00:00.000000000,1.1593143939971924,1.206937913729553,1.1472307422765327,1.2019623372919508,1490000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-18T00:00:00.000000000,1.1650006771087646,1.1941433843610438,1.1536278595692906,1.1586034354675896,4178000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-21T00:00:00.000000000,1.1721088886260986,1.1976976058298858,1.1628684832189236,1.1934328619962238,1443000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-22T00:00:00.000000000,1.1891679763793945,1.1891679763793945,1.1536280224675157,1.1728195806331434,3127000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-23T00:00:00.000000000,1.1927220821380615,1.1969869108957027,1.1834816763191336,1.190589667759241,2235000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-24T00:00:00.000000000,1.1927220821380615,1.2083597310934513,1.1884573381143622,1.1884573381143622,308000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-28T00:00:00.000000000,1.23537015914917,1.2652237073053387,1.1905897098139997,1.1905897098139997,7954000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-29T00:00:00.000000000,1.2460317611694336,1.2566937454074354,1.2367913578830485,1.2453209283266662,2276000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-30T00:00:00.000000000,1.2574044466018677,1.2638016025813288,1.2303939876795154,1.2303939876795154,3025000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2009-12-31T00:00:00.000000000,1.300052523612976,1.300052523612976,1.2517181778078832,1.2517181778078832,5558000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-04T00:00:00.000000000,1.3405681848526,1.3434113468868152,1.2801501866532659,1.3007634079700539,5387000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-05T00:00:00.000000000,1.3505191802978516,1.36757840472922,1.2865471945976101,1.3469651857997222,3011000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-06T00:00:00.000000000,1.3611814975738525,1.3718434836827156,1.3213767155405238,1.3469655160953684,5331000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-07T00:00:00.000000000,1.3526517152786255,1.3626029516063778,1.325641337723184,1.3533625481355793,2718000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-08T00:00:00.000000000,1.3626030683517456,1.3718433878803178,1.3398574317874612,1.3434114269088897,2899000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-11T00:00:00.000000000,1.371132731437683,1.3896135411992172,1.352651921676149,1.3647354889507213,5127000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-12T00:00:00.000000000,1.3505191802978516,1.3604704157329615,1.3320383750140137,1.3604704157329615,9167000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-13T00:00:00.000000000,1.3092925548553467,1.3476757382922417,1.2972089930217279,1.3476757382922417,9439000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-14T00:00:00.000000000,1.3100042343139648,1.341279365715962,1.2901018394518076,1.3135582303702804,10654000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-15T00:00:00.000000000,1.296498417854309,1.3192439654818986,1.2901012617113317,1.3192439654818986,1587000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-19T00:00:00.000000000,1.2659344673156738,1.2901016885114538,1.229683677888974,1.2723316255750021,3813000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-20T00:00:00.000000000,1.2765964269638062,1.2801504225283804,1.2396348053050827,1.2588264491409344,1938000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-21T00:00:00.000000000,1.27872896194458,1.3142689209448293,1.2645129783444804,1.2701993039973634,3386000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-22T00:00:00.000000000,1.2481642961502075,1.283704247060847,1.235369896875592,1.2709098477862315,9235000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-25T00:00:00.000000000,1.254561185836792,1.265223168835903,1.2410560412648146,1.255982766623225,2614000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-26T00:00:00.000000000,1.2623804807662964,1.2794396260699843,1.1969868927229643,1.2104920423605556,7654000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-27T00:00:00.000000000,1.2375024557113647,1.2758855732935537,1.2261296361953415,1.253850851990422,6963000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-28T00:00:00.000000000,1.259536862373352,1.2609585280081654,1.226129329899633,1.2474532976148471,144576000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-01-29T00:00:00.000000000,1.23537015914917,1.2694885362136248,1.2261297530038464,1.2595372970056053,33570000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-01T00:00:00.000000000,1.2438994646072388,1.2574046967552022,1.228972651373681,1.2353698933597457,5095000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-02T00:00:00.000000000,1.2581149339675903,1.2652229212426926,1.2332369785047324,1.244609792038453,17729000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-03T00:00:00.000000000,1.2524288892745972,1.2574045495927326,1.2424777381061596,1.2467424808638115,12857000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-04T00:00:00.000000000,1.2239971160888672,1.2495859154199436,1.2126242975564043,1.2353699346213298,13767000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-05T00:00:00.000000000,1.2225751876831055,1.2311047567926623,1.1799271726675107,1.2261291818732463,5387000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-08T00:00:00.000000000,1.2090706825256348,1.2289730788484032,1.1991195267312285,1.214046260422838,4983000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-09T00:00:00.000000000,1.2076489925384521,1.2353702121640557,1.1955654230916781,1.2112029885365592,1896000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-10T00:00:00.000000000,1.1941436529159546,1.204094891684442,1.1735305118155626,1.1984084816358693,5780000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-11T00:00:00.000000000,1.2176001071929932,1.2261296797661425,1.1728196605325947,1.191300471719368,3700000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-12T00:00:00.000000000,1.2339483499526978,1.2360807641595966,1.1934328189573626,1.2069379677111627,1632000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-16T00:00:00.000000000,1.2424782514572144,1.2446106660840421,1.2275514338033722,1.236791840696991,4227000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-17T00:00:00.000000000,1.2375024557113647,1.2510076047444476,1.22044322643733,1.2510076047444476,5077000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-18T00:00:00.000000000,1.2403455972671509,1.2438995927141194,1.2296836109262448,1.241767178499151,4619000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-19T00:00:00.000000000,1.2460317611694336,1.2524289178186672,1.233948111245897,1.2438993473750497,3746000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-22T00:00:00.000000000,1.2332375049591064,1.2502966478081396,1.2247079335345898,1.2438994904232343,8465000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-23T00:00:00.000000000,1.23537015914917,1.2431888991691016,1.2176001799212188,1.233237744695027,18202000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-24T00:00:00.000000000,1.2609585523605347,1.2701988707617828,1.2375021704740126,1.2438993270185563,8523000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-25T00:00:00.000000000,1.2858366966247559,1.3071606677608982,1.2574047351098991,1.2794394544435557,23197000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-02-26T00:00:00.000000000,1.2901016473770142,1.2929448099051868,1.2765964135333507,1.282993571588708,2807000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-01T00:00:00.000000000,1.300763726234436,1.3363036840274767,1.2879693244821528,1.3291956924688686,8722000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-02T00:00:00.000000000,1.330617070198059,1.3320386513454354,1.2929447037559727,1.2929447037559727,9810000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-03T00:00:00.000000000,1.344122290611267,1.4173346087362664,1.3327494720686524,1.3327494720686524,10634000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-04T00:00:00.000000000,1.3547841310501099,1.3675785293561065,1.3149793551501023,1.3512301362281063,3966000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-05T00:00:00.000000000,1.376108169555664,1.3974321395657863,1.3540733666516345,1.3540733666516345,3767000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-08T00:00:00.000000000,1.3725546598434448,1.3874814780217244,1.3569170932538857,1.3846382301747424,2220000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-09T00:00:00.000000000,1.3753975629806519,1.4215995903389584,1.3611815806346923,1.3817948058766967,9227000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-10T00:00:00.000000000,1.4031181335449219,1.420177355348132,1.3761077625735971,1.383215750474793,5449000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-11T00:00:00.000000000,1.4116482734680176,1.419467097217694,1.4066726968700118,1.4066726968700118,3947000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-12T00:00:00.000000000,1.396721363067627,1.4215993275746854,1.3817945504698226,1.414491337715526,4984000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-15T00:00:00.000000000,1.3803728818893433,1.3903240331674076,1.352651672356591,1.3903240331674076,1792000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-16T00:00:00.000000000,1.3860594034194946,1.3988538023448338,1.3618921866196487,1.3803729944822412,1623000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-17T00:00:00.000000000,1.4137802124023438,1.4208882007912498,1.3903238337721726,1.3924562472356254,3094000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-18T00:00:00.000000000,1.4201778173446655,1.421599398440578,1.3846377815432949,1.4173345704189138,2112000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-19T00:00:00.000000000,1.4294179677963257,1.4415017022513388,1.3995644293768494,1.4294179677963257,6365000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-22T00:00:00.000000000,1.4173345565795898,1.4322614545096628,1.4002754141273588,1.4123589804255163,4734000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-23T00:00:00.000000000,1.4372369050979614,1.4429232289292955,1.4180452655984923,1.420177679402202,2819000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-24T00:00:00.000000000,1.3945889472961426,1.4358153053708624,1.3910349523713206,1.4358153053708624,1535000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-25T00:00:00.000000000,1.396721363067627,1.4038293529267865,1.3725541467061304,1.4038293529267865,5835000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-26T00:00:00.000000000,1.4152023792266846,1.4358155189635042,1.3974323172251681,1.3974323172251681,5250000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-29T00:00:00.000000000,1.4372369050979614,1.4500312184523823,1.417334432752616,1.4279965017711649,2961000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
2010-03-30T00:00:00.000000000,1.4486098289489746,1.4578502329565206,1.4187562029655294,1.4415018389022352,3539000,AVGO,USD,semiconductors,technology,united_states,US_AMERICA
