Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2000-02-07,55.38950729370117,55.95922890606703,54.71850452223793,55.83262142021808,541500.0,MC.PA,2000,2,0,2000-02-07,0.9920630322336531,0.9922881856488469,1.064477059022504,1.139322212826406,,,53.850002670288085,54.85398006439209,0,0.022399989536830516,,1
2000-02-08,56.71885299682617,57.28857459406469,54.946391708239446,55.07299436114506,661910.0,MC.PA,2000,2,1,2000-02-08,1.0239999553719838,1.0158725007334557,1.0900244609335445,1.1666658950885496,,,54.204494094848634,55.1071891784668,0,0.041294609500588934,,1
2000-02-09,54.42729568481445,56.2250778945275,52.540885850934345,56.08581212315366,1074740.0,MC.PA,2000,2,2,2000-02-09,0.9595979609788663,0.9826282692174058,1.0020970039750154,1.0742121574787593,,,54.32982978820801,55.13187656402588,0,0.06769015431022175,,1
2000-02-10,49.6543197631836,53.55373846828686,49.48973245046465,53.55373846828686,2134190.0,MC.PA,2000,2,3,2000-02-10,0.9123054735390327,0.8754464721979148,0.8895438373585284,0.9612745386923028,,,53.965209579467775,54.75332813262939,0,0.08184597104954165,,0
2000-02-11,51.819278717041016,51.819278717041016,49.84424462569478,50.641855197336255,1972905.0,MC.PA,2000,2,4,2000-02-11,1.0436006165059306,0.9520825546270694,0.9281178563224839,0.9607986246774377,,,53.80442390441895,54.36908397674561,0,0.03811388618762728,45.62268533534008,0
2000-02-14,51.71800994873047,51.81929601112834,50.64187209847205,51.021685173293534,645765.0,MC.PA,2000,2,0,2000-02-14,0.9980457318044984,1.0415611410122871,0.9337149304198952,0.9037614558664582,,,53.77277717590332,54.011426544189455,0,0.022766226191291993,45.41320402359315,0
2000-02-15,50.35064697265625,51.71797405907488,50.00881399365611,51.65467272879676,738530.0,MC.PA,2000,2,1,2000-02-15,0.9735611834749689,0.9716585838177288,0.8877232932667685,0.8461701739873921,,,53.604394149780276,53.70567569732666,0,0.03394514605436866,45.7261213106942,0
2000-02-16,50.7684440612793,51.52807457987328,49.24919268325603,51.46477324405269,995870.0,MC.PA,2000,2,2,2000-02-16,1.0082977501530406,0.9816395509341426,0.9327754286245753,0.8623652951414076,,,53.249898529052736,53.45879611968994,0,0.04488776323076908,44.595408058804615,0
2000-02-17,50.008827209472656,51.14827077392683,49.38846241780689,50.89506055631666,1110390.0,MC.PA,2000,2,3,2000-02-17,0.985037618035137,0.9932112140809387,1.0071395086667143,0.8856502119457768,,,52.66878318786621,53.15494518280029,0,0.035189954540397576,43.387245223342866,1
2000-02-18,47.62866973876953,50.55323900055472,45.8308859604975,50.38865159718561,1922805.0,MC.PA,2000,2,4,2000-02-18,0.9524052531619402,0.9381550019787893,0.9191303105326053,0.8550001667465247,,,51.84838523864746,52.79538860321045,0,0.09914937927005017,44.47886464743597,0
2000-02-21,46.337284088134766,46.590494267275126,44.43821498895576,46.590494267275126,905375.0,MC.PA,2000,2,0,2000-02-21,0.9728863800371148,0.926582099077052,0.8959603073295015,0.8261849902683667,,,50.94316291809082,52.396582794189456,0,0.04644811021348761,48.61764462675071,0
2000-02-22,45.89418029785156,47.37545221271314,45.754914426283335,46.8437150626347,1208000.0,MC.PA,2000,2,1,2000-02-22,0.9904374242253731,0.9635830803079074,0.9114913721520829,0.8371825359436664,,,49.86069564819336,52.032594871521,0,0.03531031115301713,53.218417023580706,0
2000-02-23,46.08408737182617,46.59050299539475,45.704269617170524,46.10940404785874,1003730.0,MC.PA,2000,2,2,2000-02-23,1.0041379336713745,0.9945357885924646,0.9077309384585641,0.8484846675767239,,,49.02637481689453,51.67810230255127,0,0.019230789384494375,57.19520425410526,0
2000-02-24,47.32481002807617,49.10993504176465,46.717108409542135,46.97031379507729,1268805.0,MC.PA,2000,2,3,2000-02-24,1.026923016750648,1.0311723560795698,0.94632913165202,0.8900000853705754,,,48.79342384338379,51.37931671142578,0,0.050561779979738625,58.174541207708295,0
2000-02-25,49.84424209594727,50.13543216900312,48.109759995752185,48.36297022480441,842805.0,MC.PA,2000,2,4,2000-02-25,1.0532370244355214,1.0815933424868016,1.0465176199404593,0.9373810416630649,,,48.595920181274415,51.20017204284668,0,0.0406400436253325,55.109078854822044,1
2000-02-28,48.75543594360352,49.37580069270784,47.41343009263218,48.99598780714205,1549300.0,MC.PA,2000,2,0,2000-02-28,0.9781558289070208,1.0302299346722916,1.052185878025768,0.9147271780992431,,,48.29966278076172,51.03621997833252,0,0.04024926784257606,52.60004586248655,1
2000-02-29,48.80608367919922,49.37580547754914,48.09710084532672,49.36314713962285,901905.0,MC.PA,2000,2,1,2000-02-29,1.0010388120753198,0.9791719489936338,1.063448205468526,0.9135074012878989,,,48.145206451416016,50.874800300598146,0,0.02619969757514872,51.76326419855674,1
2000-03-01,48.57819747924805,48.67948350624469,47.22352826046126,48.56553914066526,730665.0,MC.PA,2000,3,2,2000-03-01,0.9953307829112236,0.9963647445474492,1.0541208527641728,0.9335771215860738,,,47.92618179321289,50.58804016113281,0,0.02997137237143048,51.27185944318668,1
2000-03-02,47.98315048217773,48.46424453651751,46.97030970979715,48.10975316393394,801500.0,MC.PA,2000,3,3,2000-03-02,0.9877507394685751,0.9831387168363968,1.0139111061134949,0.9221414921975881,,,47.7236141204834,50.19619865417481,0,0.031134571442432726,50.504016376445385,1
2000-03-03,46.21068572998047,47.350129227758366,45.57766263778896,46.60316178578906,1242345.0,MC.PA,2000,3,4,2000-03-03,0.9630606841279503,0.9512639029004947,0.9271017832115409,0.8508155538318346,,,47.58181571960449,49.71510047912598,0,0.03835620618846319,51.50981770071393,0
2000-03-06,45.13454818725586,46.32462985618238,44.438218925539545,46.19802717018827,1451610.0,MC.PA,2000,3,0,2000-03-06,0.9767123658581324,0.9406332792595617,0.9257336605391854,0.808573340313963,,,47.4615421295166,49.20235252380371,0,0.04179527670946053,53.306559496959466,0
2000-03-07,47.47671127319336,48.616154275582325,44.70407307348796,44.81801737372686,2170085.0,MC.PA,2000,3,1,2000-03-07,1.0518929108633202,1.027396813598711,0.9727621577927912,0.8503395759853962,,,47.61979522705078,48.74024543762207,0,0.08240000406901037,53.61335317185693,0
2000-03-08,47.05892562866211,48.61616639670988,46.3119631547932,46.944986129596295,772800.0,MC.PA,2000,3,2,2000-03-08,0.9912001983008637,1.0426364618389958,0.9687252321118965,0.8496000041873201,,,47.717279052734376,48.37182693481445,0,0.04896421265752961,53.95254473736329,0
2000-03-09,48.476898193359375,49.7556024147681,47.75525242382286,49.375789614419695,2363795.0,MC.PA,2000,3,3,2000-03-09,1.0301318516254783,1.02106689560721,1.010290022772995,0.8546875621069419,,,47.83248786926269,48.31295585632324,0,0.041263984815333284,53.47553704591434,1
2000-03-10,52.79411697387695,53.173929792190485,50.26202507901074,50.26202507901074,2945760.0,MC.PA,2000,3,4,2000-03-10,1.0890572404879852,1.1218725516700219,1.1424655605061775,0.9699933886042189,,,48.127475357055665,48.36169776916504,0,0.055155855994723495,53.1738977205729,1
2000-03-13,52.79411697387695,10.558823394775391,10.558823394775391,10.558823394775391,0.0,MC.PA,2000,3,0,2000-03-13,1.0,1.0890572404879852,1.1697052279075177,1.0632331129631418,,,48.53134346008301,48.415503120422365,1,0.0,53.44948155588661,1
2000-03-14,56.23776245117188,57.389868977263134,54.50328073875348,55.83262810709725,1332160.0,MC.PA,2000,3,1,2000-03-14,1.0652278260283978,1.0652278260283978,1.184533657514,1.0852671793881574,,,49.27451133728027,48.709858894348145,1,0.051328291039600245,56.02831224811463,1
2000-03-15,55.07301330566406,56.465662285008456,55.07301330566406,55.70603644710848,1421165.0,MC.PA,2000,3,2,2000-03-15,0.9792888426789899,1.043165724940806,1.1702989936540502,1.0648710837918842,,,49.92399291992187,48.92508735656738,1,0.025287321244163056,56.537205664810116,1
2000-03-16,55.13630676269531,56.21244884688161,54.439982372682174,56.14914267813101,699600.0,MC.PA,2000,3,3,2000-03-16,1.001149264462432,0.9804143045443371,1.1373728274192298,1.0950466394729346,,,50.639308547973634,49.181461334228516,1,0.03214699312066848,55.99631309676411,1
2000-03-17,54.56658935546875,55.83263555703028,52.93339342593744,55.70603286870732,1152325.0,MC.PA,2000,3,4,2000-03-17,0.9896671097380787,0.9908044989769386,1.0335732934498902,1.0748131120505675,,,51.47489891052246,49.528357315063474,1,0.0531321851949736,55.029821365758764,1
2000-03-20,52.65486526489258,53.76898734963814,52.287710682594806,53.1739440493337,751515.0,MC.PA,2000,3,0,2000-03-20,0.9649652999544752,0.9549944194034836,0.9973623631388081,1.0529114199046585,,,52.22693061828613,49.84423637390137,1,0.028131810034864285,53.37878390931892,0
2000-03-21,51.40147018432617,52.14843758313839,50.97101431332281,51.90789056065341,845610.0,MC.PA,2000,3,1,2000-03-21,0.9761960253005888,0.9419952903685492,0.9140027615599964,1.0792128032600834,,,52.61940650939941,50.1196008682251,1,0.02290641231842836,49.85330715051638,0
2000-03-22,51.781280517578125,53.00934178671847,50.66715874584638,50.78110307283692,1231170.0,MC.PA,2000,3,2,2000-03-22,1.0073890947455384,0.9834092302217529,0.9402296589471818,1.117486307982331,,,53.09164199829102,50.4044605255127,1,0.045232234843574325,48.3952682991924,0
2000-03-23,51.59138870239258,52.54092346378632,50.57855258948931,52.287713228164606,956260.0,MC.PA,2000,3,3,2000-03-23,0.9963328095928202,1.0036948071209901,0.9357062837821196,1.1241379270218215,,,53.40309104919434,50.61778945922852,1,0.038036791093510575,48.619252658656144,0
2000-03-24,54.186767578125,55.68070223743477,50.80642709229196,51.90788575480605,2506280.0,MC.PA,2000,3,4,2000-03-24,1.0503064356477005,1.0464547619622941,0.9930392978225295,1.175823818337183,,,53.54235610961914,50.834915733337404,1,0.08995323698013936,49.85349329957927,0
2000-03-27,54.56658935546875,54.98438692018388,53.83228506994621,54.94640707960359,379550.0,MC.PA,2000,3,0,2000-03-27,1.0070094931718547,1.0576685514367283,1.036306694185975,1.1530228927088408,,,53.71960334777832,51.12547340393066,1,0.02111368630229782,51.324445666718105,1
2000-03-28,54.617218017578125,55.70601823768412,53.427136639331565,53.80694943412671,742485.0,MC.PA,2000,3,1,2000-03-28,1.0009278326299553,1.0079438294382943,1.0625613979857045,1.09575781917685,,,53.557548904418944,51.41603012084961,1,0.04172460042946741,52.910305725888634,1
2000-03-29,54.718505859375,55.44015164281243,53.42713844964963,54.047498241932814,571225.0,MC.PA,2000,3,2,2000-03-29,1.0018545038629445,1.002784057162096,1.0567236907322093,1.122305744997729,,,53.52209815979004,51.72304553985596,1,0.036788526322999116,54.414665582621204,1
2000-03-30,53.1739387512207,54.37668356984344,53.14861724845589,53.68035914735117,613890.0,MC.PA,2000,3,3,2000-03-30,0.9717724911545687,0.9735746469933179,1.0306746937547493,1.089494070057562,,,53.32586135864258,51.982584953308105,1,0.023095267159598157,54.958441274803455,1
2000-03-31,55.351539611816406,55.351539611816406,52.66751827768553,53.17393867307173,1054950.0,MC.PA,2000,3,4,2000-03-31,1.0409524084868682,1.011568915168632,1.0214955068506728,1.1394317303654966,,,53.40435638427734,52.4396276473999,1,0.04849045488082309,55.92493526378021,1
2000-04-03,54.56658935546875,55.30089847057427,53.33852782407049,55.30089847057427,551460.0,MC.PA,2000,4,0,2000-04-03,0.9858188180156766,1.0261904729450961,1.0,1.1372031391672852,,,53.595528793334964,52.91122970581055,1,0.03596286060175221,55.274688344635955,0
2000-04-04,55.70603561401367,56.4656614405533,53.806966218081385,54.56659204462101,863865.0,MC.PA,2000,4,1,2000-04-04,1.0208817569872677,1.0064044470069553,1.0199354276170771,1.2054795278199655,0.9909911640089022,,54.02598533630371,53.322695922851565,1,0.047727238048206735,54.56350555033985,1
2000-04-05,54.56658935546875,55.70603286870732,52.56623886838468,55.70603286870732,1200080.0,MC.PA,2000,4,2,2000-04-05,0.9795453715924046,1.0,0.9972236722929411,1.2089760847739275,1.072139337975524,,54.30451622009277,53.698079109191895,1,0.05754059466441552,52.864966440079996,0
2000-04-06,54.5919189453125,55.51613222979876,53.173948341814224,55.51613222979876,659470.0,MC.PA,2000,4,3,2000-04-06,1.0004641959510927,0.9800000725878095,1.0266668264076872,1.1498673240270663,1.1101958439367756,,54.60456924438476,54.003830146789554,1,0.042903490722332314,51.818678522421685,1
2000-04-07,54.69319152832031,54.78181436740205,53.18659360476573,54.43998134683712,657590.0,MC.PA,2000,4,4,2000-04-07,1.001855083773649,1.0023201408471185,0.9881060565232128,1.162227798396834,1.1249994997819834,,54.6552116394043,54.09878387451172,1,0.02916671560134328,52.01442526011007,0
2000-04-10,54.186767578125,55.0730007398552,53.80695474583554,54.69318790756574,578585.0,MC.PA,2000,4,0,2000-04-10,0.9907406399947774,0.9925785468799263,0.9930392978225295,1.1177853698887812,1.1145827244078066,,54.61722946166992,54.16841640472412,1,0.02336448639779652,51.34982341284009,0
2000-04-11,54.28805541992188,54.93373677378847,53.30053622692625,54.70584810075735,470270.0,MC.PA,2000,4,1,2000-04-11,1.0018692357253245,0.9925925677935863,0.9745453041405252,1.0282974416786654,1.0714640219435247,,54.584313201904294,54.07093105316162,1,0.030083975825424214,50.5705094972222,0
2000-04-12,54.94638442993164,55.5794072697715,53.4271286483998,55.07298706606722,404905.0,MC.PA,2000,4,2,2000-04-12,1.0121265903690515,1.01401849355032,1.006960212814269,1.0407671835314463,1.0637253837652008,,54.60710105895996,54.064599609375,1,0.039170523114515646,49.669600367746234,1
2000-04-13,54.75648498535156,55.19959911698411,53.45245925833423,54.06016070867964,399260.0,MC.PA,2000,4,3,2000-04-13,0.9965439137342651,1.0086285935608919,1.0030144761938835,0.973660448046694,1.0152583511123925,,54.76535568237305,54.04560852050781,1,0.031907450946080176,47.94823750919545,1
2000-04-14,54.75648498535156,10.951296514112132,10.951296514112132,10.951296514112132,0.0,MC.PA,2000,4,4,2000-04-14,1.0,0.9965439137342651,1.0011572456326392,0.9942525694289558,0.9568581745034053,,54.705850219726564,54.05510330200195,1,0.0,43.78906719046517,1
2000-04-17,54.414649963378906,54.81978424834177,50.19871980123989,50.64183391617376,1474040.0,MC.PA,2000,4,0,2000-04-17,0.9937571773998257,0.9937571773998257,1.0042054987857572,0.9869114048131227,0.9144679680477662,,54.69065628051758,54.14309253692627,1,0.0849231677537549,36.61807251348066,1
2000-04-18,54.46532440185547,54.81981589846762,52.667535748498686,54.41468137960104,1510210.0,MC.PA,2000,4,1,2000-04-18,1.0009312646228665,0.9946826283028579,1.003265340424563,0.9981441949220319,0.9251614151516119,,54.56658515930176,54.296285247802736,1,0.039516521265695596,31.922437014553573,1
2000-04-19,53.996883392333984,54.81981069269205,52.9840423617641,54.56660043504958,1046600.0,MC.PA,2000,4,2,2000-04-19,0.9913992799149558,0.992322534991476,0.982719499245515,1.0254870679222152,0.9562781990570954,,54.50961456298828,54.40706539154053,1,0.03399767200616956,24.861963652903558,0
2000-04-20,55.57942581176758,55.57942581176758,53.80695933706647,54.28805820812807,765615.0,MC.PA,2000,4,3,2000-04-20,1.0293080326124575,1.0204552423426703,1.0150291025188372,1.0812808585524736,0.9977271798136315,,54.60836524963379,54.60646724700928,1,0.0318906942418579,19.078378718657206,1
2000-04-21,55.57942581176758,11.115884437916124,11.115884437916124,11.115884437916124,0.0,MC.PA,2000,4,4,2000-04-21,1.0,1.0293080326124575,1.0150291025188372,1.0733497753671832,0.990970624995579,,54.69698867797852,54.676100158691405,1,0.0,18.995748741109868,1
2000-04-24,55.57942581176758,11.115884437916124,11.115884437916124,11.115884437916124,0.0,MC.PA,2000,4,0,2000-04-24,1.0,1.0,1.0214055562090827,1.077300441210842,1.0138567536321519,,54.83625450134277,54.72674198150635,1,0.0,18.79356666411011,1
2000-04-25,56.78216552734375,57.52913291787185,54.81979504260867,55.0730052279641,778545.0,MC.PA,2000,4,1,2000-04-25,1.0216400169308968,1.0216400169308968,1.0425379110641881,1.0478972646869327,1.0454540729650907,,55.08566551208496,54.834989356994626,1,0.04771459225095043,19.31735711995315,1
2000-04-26,60.2637825012207,61.390567401460544,56.7188549710751,56.7188549710751,1326360.0,MC.PA,2000,4,2,2000-04-26,1.0613153257108583,1.0842822073282614,1.1160603856217457,1.1044080858460503,1.1333330559387467,,55.617405319213866,55.112253189086914,1,0.07752106217844541,25.678331211595683,1
2000-04-27,57.478477478027344,60.390381660927154,56.59224451029753,60.390381660927154,1381685.0,MC.PA,2000,4,3,2000-04-27,0.9537814437197509,1.0122628635984001,1.0341682491051876,1.0523874991129782,1.0809520383085751,,55.889604568481445,55.32748012542724,1,0.066079292933282,26.981700011217768,1
2000-04-28,58.440704345703125,59.37758085024294,57.60511387606878,58.74455762083559,1157110.0,MC.PA,2000,4,4,2000-04-28,1.0167406464105389,0.9697483616219966,1.0514808940924636,1.0680244905790022,1.096437751763976,,56.2580265045166,55.48193836212158,1,0.030329322584635932,29.116628434965982,1
2000-05-01,58.440704345703125,11.68814135209902,11.68814135209902,11.68814135209902,0.0,MC.PA,2000,5,0,2000-05-01,1.0,1.0167406464105389,1.0514808940924636,1.0990478741686502,1.093839372713906,,56.66063194274902,55.675644111633304,1,0.0,30.238039103929353,1
2000-05-02,59.60546875,60.01060322468205,58.4913465298324,58.85850115675798,671000.0,MC.PA,2000,5,1,2000-05-02,1.0199307044180503,1.0199307044180503,1.0497216546152448,1.076852950577647,1.1454995210595251,,57.17464637756348,55.870615768432614,1,0.02548854537528743,31.131267200865924,1
2000-05-03,57.98491287231445,59.7447162531869,57.47849730859487,59.50416922263881,753565.0,MC.PA,2000,5,2,2000-05-03,0.972811959847467,0.9922007874735311,0.9621850880525117,1.0626449913256877,1.1143556340862515,,57.573449325561526,56.0415319442749,1,0.039082906782706664,30.29574280442061,0
2000-05-04,58.18746948242188,58.74453277967001,56.984724889232965,58.74453277967001,378965.0,MC.PA,2000,5,3,2000-05-04,1.0034932640246175,0.9762102488695198,1.0123349127447847,1.0445451528017904,1.0713280552259978,,57.83425369262695,56.22130947113037,1,0.030243760488135228,28.97468544642773,1
2000-05-05,57.934268951416016,58.46601083893761,56.26308844134709,58.23812214851161,751130.0,MC.PA,2000,5,4,2000-05-05,0.9956485385383127,0.9991266017591515,0.9913342010511832,1.0617168790596172,1.0378769090663194,,58.0697380065918,56.38336334228516,1,0.03802451359898766,29.327312594512467,0
2000-05-08,57.22528839111328,58.22546603397216,56.073186558700826,58.187481364396575,513465.0,MC.PA,2000,5,0,2000-05-08,0.9877623283570336,0.9834641186518814,0.9792025786102764,1.0482373489827086,1.0249430965454545,,58.234324264526364,56.53528938293457,1,0.03761063571338105,29.3622014359097,0
2000-05-09,57.22528839111328,11.445057436743513,11.445057436743513,11.445057436743513,0.0,MC.PA,2000,5,1,2000-05-09,1.0,0.9877623283570336,0.960067752023396,1.0462963815428807,1.033143120188413,,58.27863655090332,56.68215103149414,1,0.0,29.3481884552326,0
2000-05-10,57.40252304077149,58.01022451165929,57.07335322180051,57.605090197734086,556810.0,MC.PA,2000,5,2,2000-05-10,1.0030971386015022,1.0030971386015022,0.9899561833812631,1.0593457703120988,1.0120536648366916,,57.992510604858396,56.804957962036134,1,0.01632108207496984,29.37432985503018,0
2000-05-11,57.09870147705078,57.41521313674526,55.09835029916567,56.972098745006846,648610.0,MC.PA,2000,5,3,2000-05-11,0.9947071740469506,0.9977879200328825,0.9812886173766328,1.051772826184109,1.0490820967425296,,57.95453300476074,56.9220687866211,1,0.04057645406368449,28.187655747723554,0
2000-05-12,58.39004898071289,60.32710293719452,57.2252888031114,57.59244335762693,1173165.0,MC.PA,2000,5,4,2000-05-12,1.0226160572877674,1.0172035284797496,1.0078671922084508,1.06267317834484,1.1759309010614305,,57.949467468261716,57.10374698638916,1,0.05312230745186901,28.759786969036824,1
2000-05-15,57.88363265991211,59.50417021826208,57.60510095597712,58.49133424429335,604595.0,MC.PA,2000,5,0,2000-05-15,0.9913270098305953,1.0137469182758352,1.01150442902619,1.0571100879721758,1.117028914585737,,57.89376029968262,57.27719612121582,1,0.03280839807416199,28.62454748568403,1
2000-05-16,59.87130355834961,60.09919217545971,57.921591980665966,58.49131352344121,795785.0,MC.PA,2000,5,1,2000-05-16,1.0343390835560686,1.0253682708525558,1.046238564131854,1.0934102796110152,1.1576490204805199,,57.92034378051758,57.54749507904053,1,0.03637135097069489,30.228751559463017,1
2000-05-17,59.89666366577149,60.74491253106651,59.12437450209436,59.75739777335964,822935.0,MC.PA,2000,5,2,2000-05-17,1.0004235770045857,1.034777205806807,1.0434500174012993,1.1007451799484511,1.1895907454436359,,58.11151885986328,57.842484092712404,1,0.02705556419661185,31.118035074606087,1
2000-05-18,59.4155387878418,60.39039478118105,58.88379695984667,60.39039478118105,838150.0,MC.PA,2000,5,3,2000-05-18,0.991967417741088,0.9923875923285413,1.0405760069994272,1.0908874488557658,1.1703242020993425,,58.23432579040527,58.03428974151611,1,0.02535696641099342,31.375333738370916,1
2000-05-19,57.22528839111328,59.45352754636995,56.83281233605169,59.45352754636995,1034305.0,MC.PA,2000,5,4,2000-05-19,0.9631367409702476,0.9554002658718236,0.9800520703453366,1.059788728459051,1.1443037476446496,,58.163427734375,58.1165828704834,1,0.045796452652307466,30.683765281529613,0
2000-05-22,56.46566390991211,57.98492045901477,56.23777518606754,57.60510752913496,601975.0,MC.PA,2000,5,0,2000-05-22,0.9867257203492025,0.9503517945286508,0.9755031140092555,1.0159454345776435,1.1855393866679695,,58.08746528625488,58.160894775390624,0,0.030941729043241415,29.573974220972715,0
2000-05-23,56.858154296875,58.85851030232328,56.46567810059999,57.47851927426652,969080.0,MC.PA,2000,5,1,2000-05-23,1.0069509567369843,0.9935844081426194,0.9496728969908256,1.0230072273405293,1.2270497810948362,,58.05075187683106,58.164694213867186,0,0.0420842398300433,28.401040282134925,0
