Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2000-02-24,52.22476196289063,53.79374622787017,50.92474642905043,53.52477749673082,793400.0,SAP,2000,2,3,2000-02-24,0.9931799084168873,1.0077858522566665,1.0707723448628903,1.1650005131295647,1.967905835421566,2.32618950505209,50.61990852355957,49.74800186157226,1,0.05493562231759658,45.81756956669789,1
2000-02-25,50.610939025878906,52.00061051374626,50.29714223829596,50.92473581346186,429900.0,SAP,2000,2,4,2000-02-25,0.969098510431537,0.9624891698373359,0.989482765731532,1.0908214759233914,1.907094613776569,2.2146803835082407,50.59749488830566,49.81972675323486,1,0.03365810451727171,44.02234428205347,0
2000-02-28,50.92474365234375,51.14888424940512,49.56869304012245,49.93852502527371,335100.0,SAP,2000,2,0,2000-02-28,1.006200332033049,0.9751072429689457,1.0044210091192765,1.0289857038557164,1.9860141899216777,2.2548360657468303,50.723012924194336,49.916107177734375,1,0.031029929577464796,43.51164909973383,1
2000-02-29,51.14888381958008,51.14888381958008,49.22127470105077,49.89369648658425,377000.0,SAP,2000,2,1,2000-02-29,1.0044014000103074,1.0106290221848304,0.9870245365353811,1.0401095032319836,2.0411447903656628,2.3244809156202924,50.844049072265626,50.13576526641846,1,0.03768624014022788,42.59759068927009,0
2000-03-01,51.28336334228516,51.64198826076268,50.79025407937857,51.05922276823671,321200.0,SAP,2000,3,2,2000-03-01,1.002629178051655,1.0070421501262659,0.9752769413059775,1.0466604460108975,2.0501792431724493,2.4498545791177073,51.121982955932616,50.31731910705567,1,0.01660839160839167,40.36025350304176,0
2000-03-02,51.91095733642578,52.53855094843784,51.283363724413725,51.4626761849886,420700.0,SAP,2000,3,3,2000-03-02,1.012237769780266,1.0148991231076283,0.9939912674625911,1.1102589173035684,2.0531916996300885,2.5011668494550077,51.43578033447265,50.58180465698242,1,0.02417962003454232,37.710578155687095,0
2000-03-03,53.748905181884766,54.062701959427045,52.80751484925793,52.9868272935678,715000.0,SAP,2000,3,4,2000-03-03,1.0354057782742778,1.0480768358179555,1.0620017374979216,1.1279396876068954,2.1839704405047424,2.5786321637577805,51.69578247070312,50.89335918426514,1,0.023352793994995808,36.88191550202485,1
2000-03-06,58.50069427490234,59.03863169352213,57.87310061984592,58.45586615668402,753500.0,SAP,2000,3,0,2000-03-06,1.088407179214863,1.1269430824742768,1.1487675750373643,1.2548076010434084,2.4301674950725087,2.8555184320760265,52.47579231262207,51.348365020751956,1,0.019923371647509423,41.413777265493,1
2000-03-07,58.76966094970703,60.06967633303389,58.54552036637482,59.71105139970234,475400.0,SAP,2000,3,1,2000-03-07,1.0045976663719713,1.0934113123017515,1.148992051459189,1.2367921673084998,2.4735843346169997,3.0061851127813535,53.17062950134277,51.82802600860596,1,0.025934401220442486,45.43058884024559,1
2000-03-08,58.27654266357422,58.769651870727536,56.61790260314942,58.769651870727536,331100.0,SAP,2000,3,2,2000-03-08,0.9916093052407635,0.9961683939976028,1.1363635078809837,1.1796733066590785,2.3090579025873663,3.108717275420028,53.73994522094726,52.16423664093018,1,0.03692307692307681,48.819979365468825,1
2000-03-09,59.890357971191406,60.92140455303078,58.54551460357484,60.876576440776894,511600.0,SAP,2000,3,3,2000-03-09,1.027692365295821,1.0190693123522259,1.1537132244171984,1.2178668589822803,2.200987801331382,3.0846390167914497,54.50650482177734,52.56320667266846,1,0.03967065868263472,54.96662602469427,1
2000-03-10,60.20415878295898,61.63865847101162,59.80070574569418,61.28003354899845,615500.0,SAP,2000,3,4,2000-03-10,1.0052395881807639,1.033077050066486,1.1201001877011227,1.1678261440947677,2.0472562217438157,3.2039157538210805,55.46582679748535,53.031660842895505,1,0.03052866716306774,60.24384702219675,1
2000-03-13,57.33515930175781,58.09723725963888,55.85583150116516,56.57308134387674,423600.0,SAP,2000,3,0,2000-03-13,0.952345493414431,0.9573353916057289,0.9800765616957036,1.1044905014981468,1.9320235438434639,3.0225168442211316,56.10686836242676,53.414940643310544,1,0.039093041438623854,61.8173644251577,0
2000-03-14,55.54204559326172,57.7386236675715,55.27307684946868,57.42482679981296,671100.0,SAP,2000,3,1,2000-03-14,0.9687257569293765,0.9225616089661751,0.9450802454142556,1.092592962237292,1.8829789215196866,2.893943722985454,56.54618453979492,53.69511680603027,1,0.044390637610976634,60.59835279757072,0
2000-03-15,51.955787658691406,54.10753727699787,51.28336590297064,53.97305292585372,1408900.0,SAP,2000,3,2,2000-03-15,0.9354316554915401,0.9061767385217419,0.8915386068564153,1.0460286786039759,1.7454821853754412,2.7848021860656416,56.613426971435544,53.86770496368408,1,0.054357204486626426,59.00991073659847,0
2000-03-16,51.507511138916016,53.47994846712516,49.57990193180254,53.0764953772642,1639500.0,SAP,2000,3,3,2000-03-16,0.9913719618164542,0.9273607154498615,0.8600301097497576,1.0314184066040673,1.5527028817214985,2.747628503218024,56.57308235168457,54.004431343078615,1,0.07571801566579636,56.48568535210177,0
2000-03-17,52.35924530029297,52.98683899396086,50.70060482417067,50.70060482417067,614800.0,SAP,2000,3,4,2000-03-17,1.0165361156566044,1.0077654032357657,0.8696948243899965,1.0794824931327383,1.3581397677589113,2.8131564932154958,56.43411636352539,54.064949417114256,1,0.043664383561643864,54.42132738020321,0
2000-03-20,54.73512649536133,56.43859480561827,54.24201724765537,55.58686065048981,764000.0,SAP,2000,3,0,2000-03-20,1.0453765363011271,1.062663003610103,0.9546520348410932,1.122242735839575,1.4398584876076308,2.9910177652903793,56.05755958557129,54.26667594909668,1,0.04013104013104014,53.76892109966102,0
2000-03-21,53.973052978515625,54.46616226652532,52.7178656999455,53.79374051014847,633200.0,SAP,2000,3,1,2000-03-21,0.9860770666728926,1.0308218284844841,0.971751263425983,1.0552146781716172,1.48458711395385,3.1738663162459098,55.577898788452146,54.37426414489746,1,0.03239202657807308,52.65404641677451,0
2000-03-22,55.00410461425781,55.00410461425781,53.07649540609719,53.97305782849748,733800.0,SAP,2000,3,2,2000-03-22,1.0191030816091247,1.004914177350431,1.0586713644992054,1.0848808319884866,1.5242240054935081,3.0847150178426395,55.250654983520505,54.495300102233884,1,0.035044824775876136,52.73527612963237,1
2000-03-23,52.22476196289063,53.25580876559147,51.641996378755366,52.807527547025884,574000.0,SAP,2000,3,3,2000-03-23,0.9494702682489129,0.9676080762687093,1.0139251695163485,1.0077858522566665,1.413834907214815,2.753113877080246,54.48409538269043,54.495300102233884,0,0.030901287553648005,52.67679190176307,1
2000-03-24,53.39028549194336,53.74891041548286,51.821301451458034,51.95578579778535,520700.0,SAP,2000,3,4,2000-03-24,1.0223174502907435,0.970660023763097,1.0196916549453134,1.0153451516527465,1.4246409118716148,2.917528516424663,53.802708053588866,54.63426742553711,0,0.036104114189756585,52.19686008723078,1
2000-03-27,54.1523551940918,54.91443304036627,53.43510545642171,53.70407410804799,469800.0,SAP,2000,3,0,2000-03-27,1.014273564846613,1.0369095647112927,0.9893528829001808,1.0369095647112927,1.4079252828527702,2.88185380246481,53.48442764282227,54.79564800262451,0,0.027317880794701974,51.101433340054044,0
2000-03-28,51.73163986206055,54.51098273159933,51.68681175126153,54.01787351281019,1061200.0,SAP,2000,3,1,2000-03-28,0.9552980600131801,0.9689335688206218,0.9584716262512093,1.022143450758908,1.419433850465574,2.746504728310258,53.10338706970215,54.82478580474854,0,0.05459272097053732,50.29221429937973,0
2000-03-29,42.3177375793457,49.938516592575326,40.1659882109044,49.310923026779946,6785100.0,SAP,2000,3,2,2000-03-29,0.8180242824736181,0.781457010090721,0.7693559939956984,0.8309857751713607,1.1697642374848933,2.2520448559927257,52.13958206176758,54.376504516601564,0,0.23093220338983023,58.20379487486153,0
2000-03-30,41.600494384765625,44.69363459225359,41.062556957376415,43.707415975373365,4030400.0,SAP,2000,3,3,2000-03-30,0.9830510033000879,0.8041595916095249,0.7965664719415227,0.8133216461087411,1.165829300444905,2.284414809486338,51.14888038635254,53.86098136901855,0,0.0872844827586207,66.20485688456561,0
2000-03-31,42.85568237304688,44.11086972288507,41.06255758756374,43.93155724433675,2882200.0,SAP,2000,3,4,2000-03-31,1.0301724296031662,1.0127120404934817,0.8026868929088953,0.8356644256542097,1.1979948891170442,2.3025492527151292,50.19852409362793,53.31632022857666,0,0.07112970711297084,72.35462378329683,0
2000-04-03,39.09012222290039,42.04877826270707,37.92459105570381,42.04877826270707,1535200.0,SAP,2000,4,0,2000-04-03,0.9121339355334882,0.9396552324920314,0.7218545173666843,0.7530225645727199,1.0725707294408455,2.085232457150671,48.634023666381836,52.34579162597656,0,0.1055045871559635,82.37927714039424,0
2000-04-04,38.10389709472656,40.03150600657744,35.14524155560662,40.03150600657744,2754300.0,SAP,2000,4,1,2000-04-04,0.9747704772435819,0.8891212316500449,0.7365685138984269,0.708924153260128,1.0167462152096,2.0872901025203054,47.04710807800293,51.31250343322754,0,0.12823529411764711,92.20801611661727,0
2000-04-05,39.71771240234375,41.42118088009664,37.47630651056363,37.52113462839923,1497500.0,SAP,2000,4,2,2000-04-05,1.0423530250358706,1.0160549556705067,0.9385594475099972,0.6789271972688918,1.0636255183659424,2.1917690564839822,45.51846885681152,50.384561920166014,0,0.0993227990970654,98.72719063977102,0
2000-04-06,42.45222473144531,42.63153719071224,41.6004905499274,42.36256850181185,638100.0,SAP,2000,4,3,2000-04-06,1.068848686485282,1.1141176616635504,1.0204740438611613,0.7223493218341757,1.1534712463352197,2.280872288547685,44.541215133666995,49.51265525817871,0,0.02428722280887007,102.11120861822333,1
2000-04-07,42.003944396972656,42.99016294204566,41.15221019895507,42.54188178519429,1197000.0,SAP,2000,4,4,2000-04-07,0.9894403570764901,1.0575620260167349,0.9801254366069806,0.7207693263386958,1.2526739856897482,2.2786451195483055,43.40258102416992,48.602644538879396,0,0.043756670224119616,105.51629272265106,0
2000-04-10,38.77632522583008,40.65910633506113,38.59701273923664,40.52462197011606,927500.0,SAP,2000,4,0,2000-04-10,0.9231591409454584,0.9134109100555002,0.9919724733711249,0.6474552255052867,1.1997226174750755,2.166500972902489,41.86497802734375,47.67470283508301,0,0.053179190751445164,111.203135232087,0
2000-04-11,38.64183044433594,38.73148666346432,37.2073309382817,37.29698715741009,982800.0,SAP,2000,4,1,2000-04-11,0.9965315232758428,0.9199571849523961,1.0141175415278934,0.6418465306299348,1.2005567511409156,2.1482721419620305,40.55599708557129,46.82969207763672,0,0.039443155452436006,116.34391606068445,1
2000-04-12,35.86249923706055,39.35909291267395,35.86249923706055,39.00046792030334,1249400.0,SAP,2000,4,2,2000-04-12,0.9280745457625499,0.9248555408022897,0.9029346623433502,0.6254887868770787,0.8333335401641149,1.9454817883061117,39.91047325134277,46.025027656555174,0,0.09750000000000002,123.32019439038812,0
2000-04-13,35.68317794799805,36.89353699899798,35.23489681799807,36.75905265999799,1384600.0,SAP,2000,4,3,2000-04-13,0.9949997548169429,0.9234339454855828,0.8405490683640596,0.6424534344541152,0.8300314740261641,1.935753902365409,39.31874160766601,45.23381099700928,0,0.046482412060301535,129.44244110453644,0
2000-04-14,32.94866180419922,35.19006736911073,32.36589635732223,33.89005214146205,1189600.0,SAP,2000,4,4,2000-04-14,0.9233667991179512,0.9187497387284669,0.7844182796931309,0.6341673043366404,0.7911734176245856,1.82271767091749,38.32803955078125,44.26328182220459,0,0.0857142857142856,136.66678899030876,0
2000-04-17,36.22111129760742,36.75904859410655,34.517643192026874,34.56247130006847,1917800.0,SAP,2000,4,0,2000-04-17,1.0993196480286533,1.0150752646076904,0.9341037627123946,0.7032199866912401,0.8347105331102431,2.0596912940398617,38.04113845825195,43.33758106231689,0,0.061881188118812186,137.49722205069443,0
2000-04-18,35.72800827026367,36.71422681724711,34.29350856556049,36.66939870147514,1452600.0,SAP,2000,4,1,2000-04-18,0.9863863087111764,1.084353849712653,0.9245940955548246,0.6823629344799544,0.7906745333265122,1.6203860117037414,37.80354957580566,42.4253288269043,0,0.06775407779171894,137.41668748813953,0
2000-04-19,34.69696044921875,37.96941279132853,34.51764799211684,37.6556159914002,2668400.0,SAP,2000,4,2,2000-04-19,0.9711417492616553,0.957920925289519,0.9674997891212969,0.6339066458932773,0.7740002100172081,1.6434897795050196,37.30147438049316,41.40997161865234,0,0.09948320413436702,137.3119357346559,0
2000-04-20,31.87278938293457,34.42799190730486,30.931398979219203,34.069366991603765,4138900.0,SAP,2000,4,3,2000-04-20,0.918604654998021,0.8920953315346775,0.8932161095456115,0.5905315268273182,0.7284836782021287,1.5490154001257341,36.24353084564209,40.39237298965454,0,0.10970464135021113,136.7344745760954,0
2000-04-24,30.70726203918457,30.707262039184567,29.22793408693188,30.12449648223654,2245400.0,SAP,2000,4,0,2000-04-24,0.9634319001783368,0.8850130282774089,0.9319729651439443,0.5582721917670274,0.7040082969124113,1.3870624174464996,35.11386260986328,39.258221817016604,0,0.048175182481751753,135.11707126526164,0
2000-04-25,34.9659309387207,34.9659309387207,32.590040759551215,33.6210874410776,2925000.0,SAP,2000,4,1,2000-04-25,1.1386860506840948,1.0970464655171435,0.9653467186974567,0.6695278183089941,0.7862903509441634,1.5730855235376946,34.73282318115234,38.29890060424805,0,0.06794871794871808,131.594045778199,0
2000-04-26,34.69696044921875,35.3693821633509,34.42799176356589,35.14524159197352,1128600.0,SAP,2000,4,2,2000-04-26,0.9923076411157667,1.1299268689257627,0.9711417492616553,0.6498740384981562,0.7865851243431647,1.5736245058850886,34.33833618164063,37.44716663360596,0,0.027131782945736496,128.66227487324775,0
2000-04-27,34.42799758911133,34.69696632027626,33.53143515189489,33.53143515189489,895500.0,SAP,2000,4,3,2000-04-27,0.9922482299133647,0.9846155004266259,0.9922482299133647,0.6357617774095916,0.7680003383421473,1.5551299071489317,34.1948860168457,37.05267963409424,0,0.033854166666666595,127.69011644723042,0
2000-04-28,35.234893798828125,35.324550017145754,34.74178459808117,35.10040947135168,791000.0,SAP,2000,4,4,2000-04-28,1.0234372100099134,1.0155037600598091,1.1054851012724258,0.6811091605211037,0.7594203861340861,1.5725553256203355,34.15005760192871,36.73439960479736,0,0.0165394402035623,125.94987334451872,1
2000-05-01,36.57974243164063,36.938367357441024,35.41421142278933,35.41421142278933,555100.0,SAP,2000,5,0,2000-05-01,1.0381680909978288,1.062499854572136,1.1912407685505264,0.864406854526513,0.7391305152137023,1.5640335375127734,34.513165664672854,36.42060260772705,0,0.04166666666666672,122.42410385699627,1
2000-05-02,35.86249923706055,37.16251483440399,35.81767111301422,36.89354609012604,1121900.0,SAP,2000,5,1,2000-05-02,0.9803923388492838,1.0178120428520574,1.0256411962807774,0.8620690635396302,0.7292617840438081,1.565558000102082,34.477304458618164,36.25922145843506,0,0.03750000000000004,116.09847126048786,1
2000-05-03,34.111175537109375,35.63921238593904,33.43704163321393,35.63921238593904,743000.0,SAP,2000,5,2,2000-05-03,0.9511655981259292,0.9325154653796577,0.9831171115704297,0.7959545537084444,0.6961871428621478,1.4746757484209807,34.31562118530273,36.059585380554196,0,0.06455862977602103,110.00869324025624,0
2000-05-04,34.560604095458984,34.87519997149047,33.52693193135553,34.78531543548147,731100.0,SAP,2000,5,3,2000-05-04,1.013175405164817,0.9636975902600738,1.00385170546165,0.8841262735989132,0.7391737862914846,1.5087244721107569,34.301985549926755,35.80172996520996,0,0.039011703511053285,100.910727101354,1
2000-05-05,36.08864212036133,36.133584389502495,34.69543177698498,34.69543177698498,646200.0,SAP,2000,5,4,2000-05-05,1.0442132903893053,1.0579712235686711,1.0242301942616214,0.9471115783943229,0.7573328532302211,1.5785192446470806,34.723570823669434,35.48355083465576,0,0.03985056039850561,93.12806180534112,1
2000-05-08,34.87519836425781,35.77404368292425,34.11117984339134,35.59427461919096,499200.0,SAP,2000,5,0,2000-05-08,0.9663760206866058,1.0091026843144841,0.9534019663870452,0.8780767132550117,0.7480537545370936,1.568500035599674,35.140364456176755,35.12711353302002,1,0.047680412371134004,82.23096217610991,0
2000-05-09,33.616817474365234,34.875201016186395,33.392106127611456,34.875201016186395,592800.0,SAP,2000,5,1,2000-05-09,0.9639175990699957,0.9315068536590496,0.9373807790736846,0.791874105233041,0.707457144898531,1.4421243580973826,35.00545310974121,34.869138145446776,1,0.0441176470588236,67.07296759285035,0
2000-05-10,31.59441566467285,32.85279921888458,30.92028161777372,32.85279921888458,1082400.0,SAP,2000,5,2,2000-05-10,0.9398395814465608,0.9059279128589186,0.9262189053057244,0.7521773518715055,0.6395555929642052,1.3475912680017696,34.69519863128662,34.51676740646362,1,0.06116642958748218,53.101549817891275,0
2000-05-11,32.58313751220703,32.58313751220703,31.189927494443697,32.04383040855671,895700.0,SAP,2000,5,3,2000-05-11,1.0312941963550766,0.9692511058506225,0.9427826383534836,0.8402843054994397,0.662576158867963,1.3435230517185202,34.51071262359619,34.352799320220946,1,0.04275862068965513,51.34763437234542,0
2000-05-12,33.16739654541016,33.70670380631114,32.85280064321792,33.43705017586065,850600.0,SAP,2000,5,4,2000-05-12,1.0179313312901266,1.0497866742475042,0.9190536023713958,0.8583288152767047,0.6433733748681197,1.414683355480555,34.3039628982544,34.22701025009155,1,0.025745257452574704,49.42918720383259,0
2000-05-15,32.80785369873047,33.0325650254341,32.26854651464175,32.8527959640712,1151100.0,SAP,2000,5,0,2000-05-15,0.989159750715211,1.0068967019041444,0.9407216370804623,0.914823405972404,0.6320024785154421,1.378265241774646,33.92677402496338,34.21996984481812,0,0.023287671232876738,45.61691497386628,0
2000-05-16,33.93141174316406,33.93141174316406,32.9876241317648,33.16739320060275,860300.0,SAP,2000,5,1,2000-05-16,1.0342466183478827,1.0230351271830416,1.0093582406793482,0.9509077860893759,0.6674803074565646,1.4069191974711595,33.73366527557373,34.105484867095946,0,0.027814569536423854,44.61594944844836,1
2000-05-17,32.62807846069336,33.25727005635411,32.088771378698425,32.71796297435918,571900.0,SAP,2000,5,2,2000-05-17,0.9615891819551753,0.9945203596770469,1.0327166296408608,0.9902702165747744,0.6569028656024333,1.2549111809648867,33.585355567932126,33.95048837661743,0,0.035812672176308506,44.57339491686915,1
2000-05-18,31.459590911865234,32.5382054574149,31.27982182094029,32.5382054574149,408600.0,SAP,2000,5,3,2000-05-18,0.9641876689049959,0.9271524317936224,0.9655175441615815,0.868542951467734,0.6299663954489941,1.191481175782035,33.275254249572754,33.788619899749754,0,0.039999999999999966,43.77505154014908,0
2000-05-19,29.88661193847656,30.06638103284334,29.347304655376234,29.75178511770148,691000.0,SAP,2000,5,4,2000-05-19,0.9500000181885577,0.9159783029969292,0.9010840479311719,0.8365037231406798,0.6161676735714298,1.1534491896730423,32.65505123138428,33.689311027526855,0,0.024060150375939813,40.07881896430033,0
2000-05-22,29.796724319458008,29.931551126333385,28.35857171278733,29.39224389883188,905300.0,SAP,2000,5,0,2000-05-22,0.9969923784200233,0.9471427776328756,0.9082192511914006,0.8587704494480848,0.6109268318245331,1.1806184549802854,32.147203826904295,33.64378414154053,0,0.05279034690799416,35.702962806107465,0
2000-05-23,29.437183380126957,30.605682262391536,29.392241115424472,29.796721497746827,616500.0,SAP,2000,5,1,2000-05-23,0.9879335414364235,0.9849622111976165,0.8675496204798337,0.9235835315966511,0.5755195652746237,1.2071102170458907,31.72924041748047,33.36734676361084,0,0.04122137404580147,35.4094528848372,0
2000-05-24,30.605690002441406,30.78545910671419,29.077652616122744,29.84167130928208,944600.0,SAP,2000,5,2,2000-05-24,1.039694919423008,1.0271494837590294,0.9380169303966736,0.996692247045225,0.603655430195359,1.2191683194555796,31.630367851257326,33.162783241271974,0,0.05580029368575625,33.51444853808022,0
2000-05-25,29.93155288696289,31.90901283745293,29.392245627738337,31.23487876342224,1645900.0,SAP,2000,5,3,2000-05-25,0.9779734710955793,1.0167940492285577,0.9514285475236096,0.8560204771730294,0.5775918242956751,1.2480299856370516,31.36520938873291,32.93796100616455,0,0.08408408408408397,34.36295641210519,0
2000-05-26,30.24614715576172,30.69556984752638,29.70683992564412,30.20120488658525,546300.0,SAP,2000,5,4,2000-05-26,1.0105104559722278,0.9882524182055361,1.0120299757639069,0.8717232508025858,0.5752034960632001,1.2564501085014628,31.073084449768068,32.68852367401123,0,0.03268945022288279,34.775233022806574,1
2000-05-30,31.63935852050781,31.72924306175925,30.605686296116215,30.605686296116215,510000.0,SAP,2000,5,1,2000-05-30,1.0460624408646604,1.0570570340935694,1.0618401600556648,0.9190008346728393,0.6058305932153372,1.373137550534077,30.9562349319458,32.44150447845459,0,0.035511363636363674,35.055427341813505,1
2000-05-31,30.830400466918945,32.133726434179366,30.740515917452708,31.324765488983243,515500.0,SAP,2000,5,2,2000-05-31,0.9744319072377995,1.0193166193415788,1.0473284780273018,0.8749962648658339,0.6091647588509359,1.3302649088920473,30.646133804321288,32.18989953994751,0,0.04518950437317784,34.40321766438218,1
2000-06-01,33.212337493896484,33.437048843652214,31.50453123575296,31.639358045606397,636900.0,SAP,2000,6,3,2000-06-01,1.0772593605955056,1.049715893334851,1.0851687216085357,0.9079434486440938,0.6521846770723593,1.4470348335507275,30.7045597076416,32.14495763778687,0,0.0581867388362652,33.39743840640482,1
2000-06-02,34.87519836425781,36.67288900159069,34.78531383239117,36.13358181039082,800800.0,SAP,2000,6,4,2000-06-02,1.0500675651229583,1.1311951137864376,1.165165018198845,0.9724698251988403,0.6818369387546125,1.5018843939913282,31.04612045288086,32.160687351226805,0,0.05412371134020622,33.4861112439221,1
2000-06-05,35.504390716552734,35.504390716552734,34.425776315037204,34.60554538195646,521900.0,SAP,2000,6,0,2000-06-05,1.0180412551556912,1.069012101996057,1.1738483759175042,1.0408433646013662,0.6923179058983044,1.502868359669656,31.607898330688478,32.131474781036374,0,0.03037974683544315,34.18893873462206,1
2000-06-06,34.20106506347656,35.59427533544473,34.06623826296352,35.59427533544473,1012400.0,SAP,2000,6,1,2000-06-06,0.9632911415525703,0.9806701228265373,1.08096581797979,0.9895968533712736,0.6588409618768053,1.4671879346854881,32.048332405090335,32.09776811599731,0,0.04467805519053852,33.652303176671346,1
2000-06-07,35.32461929321289,35.36956155694471,34.38083175484461,34.47071628230825,755300.0,SAP,2000,6,2,2000-06-07,1.0328514397914519,0.9949366424909235,1.145772314281686,0.97882927197426,0.6572156060421209,1.539065252742022,32.63707599639893,32.183158206939694,1,0.027989821882951557,33.8395536408922,1
2000-06-08,35.01002502441406,36.22346619984305,34.875198227144175,36.04369713681653,292800.0,SAP,2000,6,3,2000-06-08,0.9910941922349529,1.023653063418817,1.054127100534491,1.0038659754346926,0.5984548637986657,1.549570577152344,33.07750949859619,32.35393867492676,1,0.038510911424903864,33.977894637856004,1
2000-06-09,34.51567077636719,35.77405460675558,34.201074818770095,35.414516369501754,1463100.0,SAP,2000,6,4,2000-06-09,0.9858796373980842,0.9770995828679424,0.9896910238578287,1.026738203361677,0.587304235188705,1.549206851450152,33.535921287536624,32.450565338134766,1,0.045572916666666595,34.00783745530529,0
2000-06-12,33.616817474365234,34.38083605332808,33.52693293566372,34.38083605332808,423800.0,SAP,2000,6,0,2000-06-12,0.9739581099893502,0.960205468317224,0.9468354982555022,1.0640113693241595,0.5768498942779158,1.499809980378538,33.872988319396974,32.47303638458252,1,0.02540106951871662,33.45950644979571,0
2000-06-13,33.616817474365234,33.706702013066746,32.9426834341039,33.52693293566372,849200.0,SAP,2000,6,1,2000-06-13,1.0,0.9739581099893502,0.9829172691544262,1.0317243838709806,0.5613060033893214,1.4589586060533115,34.07073421478272,32.51348457336426,1,0.022727272727272766,31.831422892854178,0
2000-06-14,35.09992218017578,36.088652382434255,35.05497989825494,35.32463358977998,1025200.0,SAP,2000,6,2,2000-06-14,1.0441179390922861,1.0441179390922861,0.993639078989868,1.0582658223451382,0.5830149094303257,1.3688619424551087,34.4976863861084,32.57191009521485,1,0.02944942381562101,31.30468097787505,0
2000-06-15,36.26841354370117,36.49312490394716,35.684164007061625,36.44818263189796,662500.0,SAP,2000,6,3,2000-06-15,1.0332904260450284,1.0788770701259254,1.0359436623769787,1.105479617068172,0.6325684620987743,1.4577569574297975,34.803293991088864,32.753926849365236,1,0.022304832713754903,32.592398345777696,1
2000-06-16,35.414512634277344,36.35830040752585,35.27968580952756,36.35830040752585,416900.0,SAP,2000,6,4,2000-06-16,0.9764560722129483,1.0089627108711723,1.0260415584484481,1.043708788256123,0.6376162825118162,1.457577084972061,34.85722541809082,32.95167293548584,1,0.030456852791878212,33.03162400082408,1
2000-06-19,37.16725158691406,37.34702063932961,35.54933011517415,35.95381048310913,697600.0,SAP,2000,6,0,2000-06-19,1.0494921099363164,1.0247829434868951,1.105614819584163,1.1391186162460958,0.715363066595653,1.5074652094296064,35.023511505126955,33.315704917907716,1,0.04836759371221281,34.02415104303467,1
2000-06-20,38.47057342529297,38.51551568396738,37.571728251804814,37.88632406252567,633000.0,SAP,2000,6,1,2000-06-20,1.035066403425907,1.0862940236556495,1.1443847548813626,1.2228567603777545,0.7468924934372705,1.6503451300497158,35.450462341308594,33.749397373199464,1,0.02453271028037395,37.11378218571093,1
2000-06-21,37.212196350097656,37.212196350097656,36.088639697015,36.89760048723451,882100.0,SAP,2000,6,2,2000-06-21,0.9672898799483978,1.0012092571084652,1.0601788847017692,1.2451125750453502,0.7107091810945075,1.5932982179965638,35.63922004699707,34.138148021698,1,0.030193236714975848,38.87292593311219,1
2000-06-22,35.32461929321289,37.16725210621763,35.32461929321289,37.12230984248581,838900.0,SAP,2000,6,3,2000-06-22,0.9492753118056733,0.9182244023944875,0.9739775149152563,1.1855202241188985,0.6453738495736658,1.495258799875569,35.67067947387695,34.37409448623657,1,0.05216284987277346,38.92473068974424,0
2000-06-23,35.95381546020508,35.95381546020508,34.6954319190979,35.63921957492828,689700.0,SAP,2000,6,4,2000-06-23,1.0178118315096203,0.9661836437157981,1.0152283000897702,1.2213741714323627,0.6661438157763053,1.5218920976822297,35.81449394226074,34.67520761489868,1,0.03500000000000003,39.48711854233076,1
2000-06-26,35.68416213989258,36.85266115203012,35.3246239823118,36.26841164596135,884800.0,SAP,2000,6,0,2000-06-26,0.9925000082227445,1.0101782511425046,0.96009687604817,1.1659322870043467,0.6487545318689318,1.4990996000804486,36.02122840881348,34.947108364105226,1,0.042821158690176386,39.93428735123481,0
2000-06-27,36.22347259521485,36.67289533212818,35.6392230372275,35.86393440568418,604000.0,SAP,2000,6,1,2000-06-27,1.0151134403326612,1.0075000978771846,0.9415890996675206,1.2102102664707548,0.6936072321584572,1.50195634001422,36.28189392089844,35.17631406784058,1,0.028535980148883474,40.52668795141314,0
2000-06-28,35.774044036865234,36.133582167889,35.36956363946349,35.36956363946349,630000.0,SAP,2000,6,2,2000-06-28,0.9875928914002302,1.0025188176373678,0.9613526624523293,1.1827636707788245,0.6700478131412796,1.4404815208664314,36.34930610656738,35.4234962463379,1,0.021356783919597874,40.94037173739729,0
2000-06-29,33.976356506347656,34.29095239992495,32.89774201408265,33.347164719193074,715700.0,SAP,2000,6,3,2000-06-29,0.949748831061284,0.9379651941718022,0.9618322061541854,1.0738636336234524,0.6274215846119762,1.3631742973166043,36.12010040283203,35.46169719696045,1,0.04100529100529091,40.782300002324256,0
2000-06-30,33.52693557739258,33.79658921474426,32.85280148401337,33.077512848473106,609700.0,SAP,2000,6,4,2000-06-30,0.9867725390487024,0.9371860654848805,0.9325000740047005,1.0874635123006922,0.6480934234211447,1.3052351395757775,35.931342697143556,35.394284057617185,1,0.02815013404825735,40.153184171162444,0
2000-07-03,33.70670700073242,33.97636065673828,32.80786148071289,33.21234196472168,210200.0,SAP,2000,7,0,2000-07-03,1.0053619998441212,0.9920636132492647,0.9445845153542364,1.0148851163194035,0.7965148641874437,1.3426963850573699,35.58528823852539,35.30439987182617,1,0.034666666666666714,38.28091511346781,0
