Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1997-01-03,10.016837120056152,10.030552567262754,9.838137314745325,9.838137314745325,2702791.0,SIE.DE,1997,1,4,1997-01-03,1.0195852025718197,1.0116927137789453,1.0140890339433655,0.9846154639358877,,,9.874080371856689,9.895479440689087,0,0.01920918252051512,2.5102238223362594,1
1997-01-06,10.049914360046388,10.112842295496236,10.030552257129582,10.064839993309734,2041689.0,SIE.DE,1997,1,0,1997-01-06,1.0033021641056743,1.022952040230429,1.0150334891443584,0.9897112508393873,,,9.896105003356933,9.893765020370484,1,0.008188133293334296,2.4227824757724066,1
1997-01-07,10.158424377441406,10.192712114137036,9.947858092047804,9.982549224243105,4832055.0,SIE.DE,1997,1,1,1997-01-07,1.0107971086625773,1.0141349265929225,1.0259929160228052,1.0231170189346017,,,9.92898063659668,9.891768217086792,1,0.02410354332439329,2.3988819312446825,1
1997-01-08,10.546077728271484,10.558582989763146,10.147534392757803,10.183032318796572,5833153.0,SIE.DE,1997,1,2,1997-01-08,1.0381607753748634,1.0493699100758114,1.0651456012273526,1.045801832088415,,,10.000621604919434,9.919601821899414,1,0.03897644295787999,2.917265871057734,1
1997-01-09,10.72356414794922,10.737279593057108,10.39601673567414,10.51864542765213,8462965.0,SIE.DE,1997,1,3,1997-01-09,1.0168296142177995,1.055632620720474,1.0915209255211906,1.05149883726541,,,10.09001121520996,9.95562391281128,1,0.03182364115835796,3.599308702797,1
1997-01-10,10.53236198425293,10.814327502624812,10.52550426097528,10.7522063591914,9370478.0,SIE.DE,1997,1,4,1997-01-10,0.982169905354382,0.9986994459578289,1.0514658327791484,1.0543532190237173,,,10.15548038482666,9.990678024291991,1,0.027422456812760013,3.88218934875421,1
1997-01-13,10.603761672973633,10.697346795347595,10.58722333671192,10.642486763798512,2010780.0,SIE.DE,1997,1,0,1997-01-13,1.006779076604797,0.9888281103817056,1.0551096549766708,1.0600451862392666,,,10.22574987411499,10.024764013290405,1,0.010385320043202445,4.216165087627093,1
1997-01-14,10.615055084228516,10.676772830241712,10.532361654328684,10.58722167727905,4535847.0,SIE.DE,1997,1,1,1997-01-14,1.001065038200893,1.007851334781241,1.0449509382381326,1.0797226148732098,,,10.297148704528809,10.0651225566864,1,0.013604373671841719,4.498449820697211,1
1997-01-15,10.634014129638672,10.6904886170621,10.587222014682776,10.66709167880798,4071358.0,SIE.DE,1997,1,2,1997-01-15,1.0017860524754436,1.0028529928904517,1.0083383039299485,1.0717566247261272,,,10.370443439483642,10.106650829315186,1,0.009710970957947354,4.799384273175699,1
1997-01-16,10.602550506591797,10.723565633557437,10.596903850364711,10.723565633557437,2525925.0,SIE.DE,1997,1,3,1997-01-16,0.9970412280195132,0.9988219959729369,0.9887151659944547,1.0810232128313493,,,10.44825611114502,10.148925495147704,1,0.01194635037239175,5.043990095146763,0
1997-01-17,10.605375289916992,10.64934452287378,10.579155460668968,10.62877135039317,1996185.0,SIE.DE,1997,1,4,1997-01-17,1.0002664248874304,0.997306864616452,1.006932282214875,1.081800460151361,,,10.507109928131104,10.190595149993896,1,0.006618253506931039,5.24851723459452,1
1997-01-20,10.717918395996094,10.829252024917418,10.62876975683198,10.62876975683198,4965993.0,SIE.DE,1997,1,0,1997-01-20,1.0106118928375973,1.0108811449973825,1.010765681702694,1.0984785870728773,,,10.573910331726074,10.235007667541504,1,0.018705336304886577,5.54557856583012,1
1997-01-21,10.774392127990724,10.774392127990724,10.66305761698529,10.724775364346334,1609826.0,SIE.DE,1997,1,1,1997-01-21,1.005269095164573,1.0159369030754077,1.0150104773360005,1.1025800001678596,,,10.635507106781006,10.282243871688843,1,0.010333252185633699,5.858355496407468,1
1997-01-22,10.86233139038086,10.930906871619952,10.772780221534724,10.889761406721236,5620226.0,SIE.DE,1997,1,2,1997-01-22,1.0081618769156988,1.013473977786462,1.021470468062087,1.1050557700020784,,,10.667132472991943,10.333877038955688,1,0.014557339893464928,6.200106165249909,1
1997-01-23,10.911948204040527,11.01924878598022,10.793756822218343,10.886939439635883,4765086.0,SIE.DE,1997,1,3,1997-01-23,1.004567786773989,1.0127669454031143,1.0291814405653028,1.1101034291328142,,,10.685970878601074,10.387991046905517,1,0.020664684210870896,6.539335911336281,1
1997-01-24,10.569475173950195,10.821186070947247,10.559793680720048,10.821186070947247,5310281.0,SIE.DE,1997,1,4,1997-01-24,0.9686148592637638,0.9730392854069981,0.9966149131939792,1.0752626767777023,,,10.6896821975708,10.42258129119873,1,0.024730876975938537,6.528537992148377,0
1997-01-27,10.79899787902832,10.83368900821561,10.584801052710343,10.584801052710343,4805439.0,SIE.DE,1997,1,0,1997-01-27,1.0217156198676556,0.9896489313456983,1.0075648535505286,1.0986126723244847,,,10.709205818176269,10.46747784614563,1,0.02304731960255376,6.669679083438647,1
1997-01-28,10.82804012298584,10.91597856178272,10.74696028701053,10.807467837625182,4885287.0,SIE.DE,1997,1,1,1997-01-28,1.0026893462044213,1.0244633668919447,1.0049792131526143,1.0962139661663137,,,10.730504322052003,10.513826513290406,1,0.015609313675648195,6.733238175265572,1
1997-01-29,10.749786376953123,10.78689700154619,10.656201262914887,10.779636763293931,3752827.0,SIE.DE,1997,1,2,1997-01-29,0.992773046170507,0.9954429565940774,0.989638963369558,1.0857200153996989,,,10.742081546783448,10.556262493133545,1,0.012157984730887916,6.701321544654337,0
1997-01-30,10.841756820678713,10.876044554095078,10.771567772001628,10.771567772001628,3766565.0,SIE.DE,1997,1,3,1997-01-30,1.0085555601293406,1.0012667756618074,0.9935674746571997,1.0950089582750797,,,10.766002178192139,10.60712914466858,1,0.009636517754592944,6.648888286372172,0
1997-01-31,10.990204811096191,11.110009771162256,10.936554962339782,10.936554962339782,9157552.0,SIE.DE,1997,1,4,1997-01-31,1.0136922449813983,1.022364949935983,1.039806104865352,1.110002089188608,,,10.80448513031006,10.655797529220582,1,0.01578267300781746,6.658707808489901,1
1997-02-03,11.4674072265625,11.4674072265625,11.021667508352513,11.035785470759716,6909805.0,SIE.DE,1997,2,0,1997-02-03,1.0434207026773972,1.0577074745571189,1.0618954976213333,1.1672345851224877,,,10.8794340133667,10.726672172546387,1,0.03887013946600754,7.125409229529811,1
1997-02-04,11.386326789855955,11.534771929604236,11.357283194704689,11.503307961459011,4765945.0,SIE.DE,1997,2,1,1997-02-04,0.9929294883224575,1.0360431844145273,1.0515593459692656,1.1367187719422682,,,10.940627479553223,10.788067293167114,1,0.01558788344786239,7.372173465297293,1
1997-02-05,11.464582443237305,11.508551670197953,11.43029470788843,11.4331184762752,4188124.0,SIE.DE,1997,2,2,1997-02-05,1.006872774234011,0.9997536685259897,1.06649397869121,1.140764192858693,,,11.000852584838867,10.833992528915406,1,0.006825975799553379,7.5964881417821655,1
1997-02-06,11.464582443237305,11.464582443237305,11.464582443237305,11.464582443237305,0.0,SIE.DE,1997,2,3,1997-02-06,1.0,1.006872774234011,1.0574469279158396,1.1285788048682486,,,11.056116008758545,10.87104344367981,1,0.0,7.714652152403473,1
1997-02-07,11.83569622039795,11.870387352700153,11.811089975618538,11.848201480926212,1754925.0,SIE.DE,1997,2,4,1997-02-07,1.0323704573627586,1.0323704573627586,1.076931360591944,1.1222841823618757,,,11.182738113403321,10.93621015548706,1,0.005010045541674186,8.171657056433958,1
1997-02-10,11.958328247070312,11.976077654034498,11.756233210481415,11.756233210481415,5509470.0,SIE.DE,1997,2,0,1997-02-10,1.0103612009288492,1.043067055104502,1.0428101148593265,1.1151449352179452,1.1763890890313904,,11.29867115020752,11.003938484191895,1,0.018384212158329274,8.638396510707777,1
1997-02-11,11.934930801391602,12.030936303805834,11.865951921132952,11.969218543737853,4462010.0,SIE.DE,1997,2,1,1997-02-11,0.9980434183444962,1.008384346737679,1.0481809473468122,1.1331675477196541,1.1815895828642025,,11.409360218048096,11.06993227005005,1,0.013823656409775353,8.919355348613383,1
1997-02-12,11.934930801391602,11.934930801391602,11.934930801391602,11.934930801391602,0.0,SIE.DE,1997,2,2,1997-02-12,1.0,0.9980434183444962,1.0410262092390241,1.1255374431708316,1.17171594037626,,11.527874660491943,11.134978103637696,1,0.0,9.060437548257882,1
1997-02-13,11.89781379699707,12.134197324189907,11.786480195247009,12.017215306345236,6488245.0,SIE.DE,1997,2,3,1997-02-13,0.9968900528195602,0.9968900528195602,1.0377886727148373,1.120843340198435,1.1638316464324698,,11.63348035812378,11.19974126815796,1,0.02922529591366272,8.953275893169142,1
1997-02-14,11.728797912597656,11.921212263134125,11.710645997600832,11.921212263134125,4001814.0,SIE.DE,1997,2,4,1997-02-14,0.9857943747243655,0.9827286062881981,0.9909681436723543,1.1029511311168612,1.1472986901793254,,11.707339668273926,11.255912399291992,1,0.017952928092241093,8.777144467674763,0
1997-02-17,11.707822799682615,11.714680522864226,11.549696174905122,11.688864092839031,4278275.0,SIE.DE,1997,2,0,1997-02-17,0.9982116570622713,0.9840314363162745,0.9790518003677421,1.1042458880439807,1.1517458555491509,,11.731381225585938,11.305407619476318,1,0.014091804324504834,8.518805512683329,0
1997-02-18,11.694111824035645,11.81795075169819,11.657000309142106,11.767124667007398,3487528.0,SIE.DE,1997,2,1,1997-02-18,0.9988289047518432,0.9970426561340309,0.9798223398724794,1.1026589351490241,1.172260513659634,,11.762159729003907,11.351393604278565,1,0.01376337467761103,8.262911515562694,0
1997-02-19,11.598102569580078,11.598102569580078,11.598102569580078,11.598102569580078,5140283.0,SIE.DE,1997,2,2,1997-02-19,0.9917899490016648,0.9906284685052192,0.9717779484928183,1.0821226791494136,1.154698896030602,,11.775511741638184,11.388182163238525,1,0.0,8.198259324046132,0
1997-02-20,11.579950332641602,11.655786037495664,11.468615826978745,11.577529079083062,2979252.0,SIE.DE,1997,2,3,1997-02-20,0.9984348959815128,0.9902376945669872,0.9732838763676319,1.0747660002607593,1.1705198601058844,,11.787048530578613,11.42158226966858,1,0.016163299940011273,8.18886076227106,0
1997-02-21,11.602139472961426,11.611820967555238,11.4948397643191,11.4948397643191,2197949.0,SIE.DE,1997,2,4,1997-02-21,1.0019161688679508,1.0003480658458683,0.9892010723878029,1.0681076700749255,1.1784809322202185,,11.763692855834961,11.473215484619141,1,0.010082726854711642,8.043447632700904,0
1997-02-24,11.49886989593506,11.556553687151649,11.419402749127428,11.556553687151649,2011639.0,SIE.DE,1997,2,0,1997-02-24,0.9910990919160183,0.9929982051410021,0.9821527104293704,1.0537870672514011,1.172941306138403,,11.717747020721436,11.508209085464477,1,0.011927340622638413,7.871767512280004,0
1997-02-25,11.694111824035645,11.728802084522105,11.549699720512574,11.549699720512574,2750871.0,SIE.DE,1997,2,1,1997-02-25,1.0169792275125753,1.007927188885167,1.0,1.1064042094405273,1.2055059084921056,,11.69366512298584,11.551512670516967,1,0.015315602134179188,7.745351184081508,0
1997-02-26,11.706615447998049,11.721540202520051,11.618676979955206,11.700967910317605,1467303.0,SIE.DE,1997,2,2,1997-02-26,1.0010692239094812,1.0180666060180772,1.0093560888746218,1.0840464623789143,1.2032423196147517,,11.670833587646484,11.599354124069214,1,0.008786760188867097,7.59294272200513,1
1997-02-27,11.756229400634766,11.852234883044616,11.707822823559669,11.71468054675526,2379967.0,SIE.DE,1997,2,3,1997-02-27,1.0042381124465143,1.0053118678471542,1.0152227827347642,1.0857208938188694,1.1878541758750347,,11.656675148010255,11.645077753067017,1,0.012283875600211599,7.387583698303076,1
1997-02-28,11.694111824035645,11.844170585253805,11.67353864817512,11.756232985669472,2877940.0,SIE.DE,1997,2,4,1997-02-28,0.9947161990054594,0.9989319181092139,1.007927188885167,1.0878459733029762,1.1555791803282398,,11.653206539154052,11.68027310371399,0,0.014591269490682866,7.099652323378108,1
1997-03-03,11.607378959655762,11.714679506031738,11.570671735598587,11.714679506031738,1659623.0,SIE.DE,1997,3,0,1997-03-03,0.9925832020691289,0.9873385899588718,1.009436498082221,1.0706179036885204,1.1410951785260084,,11.643162155151368,11.687271690368652,0,0.012406570935065017,6.832793188253261,1
1997-03-04,11.801409721374512,11.835697461772035,11.67353685727851,11.712261948651468,3373338.0,SIE.DE,1997,3,1,1997-03-04,1.016716156368561,1.0091753780837234,1.0091753780837234,1.0738116281017158,1.16016990396166,,11.653891944885254,11.70802583694458,0,0.013740782527008026,6.637737507463783,1
1997-03-05,11.886927604675291,11.995438369593373,11.749374120559748,11.783661862891226,3606011.0,SIE.DE,1997,3,2,1997-03-05,1.0072464125320462,1.0240837010656039,1.015402586467302,1.0365837167743581,1.1588800383356959,,11.682774448394776,11.729143095016479,0,0.020700407810748677,6.509510704979926,1
1997-03-06,11.86595058441162,12.03093494849871,11.838520569779933,11.934929456899674,3451468.0,SIE.DE,1997,3,3,1997-03-06,0.9982352866138916,1.0054689113047413,1.0093330250744281,1.0421227849338524,1.1663760026922818,,11.711374473571777,11.749211502075195,0,0.016215673354611194,6.363546592191373,1
1997-03-07,11.978899002075195,12.006329017426348,11.79051857362243,11.85223632835659,3097735.0,SIE.DE,1997,3,4,1997-03-07,1.0095186994805083,1.0077371883180084,1.0243530404296468,1.0448613424330404,1.1796768300986602,,11.749050426483155,11.756371641159058,0,0.018015883076276957,5.82604319880421,1
1997-03-10,11.962357521057127,12.065624115191136,11.926457087120482,12.029722800478384,2066588.0,SIE.DE,1997,3,0,1997-03-10,0.998619115077671,1.0081246703295865,1.0305821462911806,1.04341850915935,1.2048021535261433,,11.795399188995361,11.756573104858399,1,0.011633745925556946,5.4608437288735985,1
1997-03-11,11.963570594787598,12.168490250692525,11.962360408130731,12.021657792764584,5524066.0,SIE.DE,1997,3,1,1997-03-11,1.0001014075802646,0.9987203826257369,1.013740805314079,1.0108041277850024,1.1863675167885013,,11.822345066070557,11.758005094528198,1,0.017229792805469137,5.033871213500934,1
1997-03-12,11.775191307067873,12.057156898681608,11.732836531491715,12.057156898681608,2722538.0,SIE.DE,1997,3,2,1997-03-12,0.9842539243424702,0.9843537351513036,0.9906000691412076,0.9846854061689345,1.1546161143007192,,11.829202651977539,11.750018119812012,1,0.027542683488736584,4.275024663023649,0
1997-03-13,11.6912841796875,11.742513643003235,11.626742665815508,11.687250224973484,2479562.0,SIE.DE,1997,3,3,1997-03-13,0.9928742450808413,0.9772403720993856,0.9852800326883562,0.9795854181512562,1.1703683492652879,,11.822708129882812,11.739691638946534,1,0.009902331977257782,3.4672170538850295,0
1997-03-14,11.915563583374023,11.96921340910398,11.535979087781438,11.6364210175587,3199047.0,SIE.DE,1997,3,4,1997-03-14,1.0191834703732707,1.0119210187457333,0.9947127512561714,0.9983772659984489,1.1911844312831859,,11.84485330581665,11.749029922485352,1,0.03635869325787001,2.7803717628685196,0
1997-03-17,11.817949295043944,11.928072758559232,11.79051927805397,11.921215034117658,2472693.0,SIE.DE,1997,3,0,1997-03-17,0.9918078328694178,1.010834149047246,0.9879281131868042,0.9932874641244357,1.2020763918825426,,11.86591033935547,11.754536247253418,1,0.011639369663139977,2.670509780437475,0
1997-03-18,11.702581405639648,11.921215642380492,11.655789280379931,11.852237641218826,2740568.0,SIE.DE,1997,3,1,1997-03-18,0.9902379095963225,0.9821257151418711,0.9781846742926682,0.9977647746040667,1.179452932353519,,11.856027507781983,11.754959726333619,1,0.022681009667888136,2.4475298681390836,0
1997-03-19,11.742511749267578,11.808263438949885,11.666676055202634,11.728796305451834,1711996.0,SIE.DE,1997,3,2,1997-03-19,1.0034120970616522,0.9936166974579929,0.9972247110940202,1.0029628864545084,1.1972522809498585,,11.841585922241212,11.762180185317993,1,0.012057674437164743,2.2858432435716645,0
1997-03-20,11.604962348937988,11.742516717597873,11.534774160864831,11.742516717597873,3086574.0,SIE.DE,1997,3,3,1997-03-20,0.9882862028783433,0.991658331327256,0.9926165655181415,0.9923765501442853,1.1837632583409121,,11.815487098693847,11.763430786132812,1,0.017901183173769868,2.157248574240401,0
1997-03-21,11.688861846923828,11.7287962303443,11.6666759804929,11.680390543444824,3102887.0,SIE.DE,1997,3,4,1997-03-21,1.0072296225927453,0.995431139138771,0.9809743169205596,1.0078253556389298,1.19799050260502,,11.78648338317871,11.767766904830932,1,0.0053144823392490236,2.1611352034680644,0
1997-03-24,11.824807167053224,11.879667201717798,11.68725280405503,11.68725280405503,2270928.0,SIE.DE,1997,3,0,1997-03-24,1.0116303299593854,1.018944035448366,1.0005802928949912,1.0211448950451385,1.2100725250535151,,11.77272834777832,11.78406376838684,0,0.016272096021902244,2.091628517520178,1
1997-03-25,11.986966133117676,12.005118050068733,11.852235557535684,11.893784413779665,2540521.0,SIE.DE,1997,3,1,1997-03-25,1.0137134554309069,1.025503277401837,1.0243010253567626,1.033168594555606,1.2194680510255307,,11.775067901611328,11.798706483840942,0,0.012754060605098745,2.134029070034316,1
1997-03-26,12.289502143859863,12.29918363455496,11.921211790537528,11.988577068405398,4765945.0,SIE.DE,1997,3,2,1997-03-26,1.0252387474347107,1.0392983133036953,1.046582060658905,1.0687573870371643,1.250245897170063,,11.826498985290527,11.827850818634033,0,0.030755667690434186,2.5817318749210307,1
1997-03-27,12.230609893798828,12.436738830128842,12.230609893798828,12.409308816736916,1657048.0,SIE.DE,1997,3,3,1997-03-27,0.9952079222273085,1.0203257236214267,1.0539120702031486,1.0458776243836223,1.2442546215958354,,11.88043155670166,11.851569843292236,1,0.016853528819893576,2.8814984393408616,1
1997-03-28,12.230609893798828,12.230609893798828,12.230609893798828,12.230609893798828,0.0,SIE.DE,1997,3,4,1997-03-28,1.0,0.9952079222273085,1.0463473735911741,1.0447605414330396,1.2442546215958354,,11.911936187744141,11.878394746780396,1,0.0,3.1486724028201047,1
