Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2004-03-05,42.52868270874024,43.32212830425221,42.52868270874024,43.32212830425221,60153.0,RMS.PA,2004,3,4,2004-03-05,0.9834861775094333,0.9925922212937114,1.009415876147751,1.074865883265342,1.020952222394386,1.338720931949972,43.07881088256836,42.71911487579346,1,0.018656716949027548,20.75144439817847,1
2004-03-08,43.3750228881836,43.507264826693344,42.87250897000496,43.189888411726486,51678.0,RMS.PA,2004,3,0,2004-03-08,1.019900456010819,1.003058000922208,0.9951455320769732,1.0860923749078846,1.0587471653924707,1.4237110802967026,43.05500717163086,42.860612106323245,1,0.014634133066044075,21.117406867843385,0
2004-03-09,43.45438766479492,43.63952524641192,42.92542271349552,42.97831830059867,77643.0,RMS.PA,2004,3,1,2004-03-09,1.0018297345183176,1.0217666030804295,1.0018297345183176,1.074558644313506,1.0710562901024128,1.2886413136253037,43.068232727050784,42.94392414093018,1,0.0164333815591869,21.498531126986965,1
2004-03-10,43.21634292602539,43.50727160396012,42.79317228898116,43.16344735308365,87552.0,RMS.PA,2004,3,2,2004-03-10,0.9945219631074819,0.9963416742726046,1.008641770423765,1.0658838202296455,1.0714756582220297,1.3171812851490605,43.07881202697754,43.031203269958496,1,0.016523825632384095,21.324185525810716,1
2004-03-11,41.84103393554688,42.87251267002949,41.65589641635718,42.87251267002949,112947.0,RMS.PA,2004,3,3,2004-03-11,0.9681761829585473,0.962872478109843,0.9675841316349204,1.0012655972260565,1.0490712861968836,1.2553380941764292,42.959794235229495,43.010044479370116,0,0.02907710778721235,21.05214254446723,0
2004-03-12,41.62945556640625,42.18486518974117,40.941800944364246,41.76169451160245,82350.0,RMS.PA,2004,3,4,2004-03-12,0.9949432805731676,0.9632803876455844,0.9788559841250576,1.0038266773896913,1.0620783112186076,1.255857512592625,42.90954246520996,42.96640586853027,0,0.029860209038622097,20.058440115232283,0
2004-03-15,41.10048294067383,42.05261829998677,40.465727043383495,41.62944770179321,61578.0,RMS.PA,2004,3,0,2004-03-15,0.987293309063612,0.9823008438076885,0.9475610663451797,0.9724654308314715,1.0325580954058535,1.2627140186547865,42.66092948913574,42.912187004089354,0,0.0386100391787089,19.36084063137684,0
2004-03-16,41.44430923461914,41.655894528855065,40.280588602944135,41.10048199645271,51603.0,RMS.PA,2004,3,1,2004-03-16,1.0083655049611364,0.9955525161386805,0.9537427970293488,0.975109103598516,1.0241828480024555,1.2732772590423398,42.467858123779294,42.86458034515381,0,0.03318443355214888,18.423484590024465,0
2004-03-17,41.92037963867188,42.290654697801536,41.44431343507952,42.05262159600535,47457.0,RMS.PA,2004,3,2,2004-03-17,1.0114869909245603,1.0199485903652648,0.9700121944706926,0.9937304381386713,1.055962319978076,1.3088450975847559,42.37528839111328,42.80110492706299,0,0.020189255679861667,16.50009388638385,0
2004-03-18,41.31207656860352,42.31710769862395,40.99469704259475,42.0526267781203,34209.0,RMS.PA,2004,3,3,2004-03-18,0.9854890848959013,0.9968093890703537,0.9873579279193201,0.9744231878195135,1.0262813647193594,1.3736092234405843,42.18221740722656,42.687378120422366,0,0.03201026832512719,15.122045707010956,0
2004-03-19,41.04759216308594,42.31710410582619,41.02114437595659,42.31710410582619,61113.0,RMS.PA,2004,3,4,2004-03-19,0.9935978912829914,0.9791798766349723,0.9860227957487424,0.9503982080856953,1.0278144860368787,1.3302629574904512,42.034108352661136,42.55645961761475,0,0.03157212546647393,14.502095677983526,0
2004-03-22,40.51861953735352,41.04758425834076,40.20124009941024,40.91534232140529,42546.0,RMS.PA,2004,3,0,2004-03-22,0.9871131874524879,0.9807935815104242,0.9858429059298356,0.9296115716750152,0.9903038595763024,1.3242953737242702,41.74846801757813,42.40173759460449,0,0.02088778365586439,14.533112550107717,0
2004-03-23,40.46573257446289,41.78814011788299,40.307042821760994,40.46573257446289,84864.0,RMS.PA,2004,3,1,2004-03-23,0.9986947491426287,0.985824757118243,0.9763881536879657,0.9267111158868397,1.0,1.3169624836021372,41.44960250854493,42.25891761779785,0,0.03660127228381589,15.557287549798719,0
2004-03-24,40.94179534912109,41.41786456703252,40.465729157964695,40.465729157964695,293241.0,RMS.PA,2004,3,2,2004-03-24,1.011764590540457,1.0104439839411963,0.9766561205316937,0.9387508088497565,1.0150821228807225,1.2782915753840538,41.22214775085449,42.15047988891602,0,0.023255829426841717,15.916761293696961,0
2004-03-25,42.581581115722656,43.05765032084648,41.02114063028916,41.02114063028916,150507.0,RMS.PA,2004,3,3,2004-03-25,1.0400516331201086,1.0522874147247006,1.0307296232134682,0.9829059430181664,1.0662249258180079,1.3570717319465941,41.29620246887207,42.12799835205078,0,0.04782607026786433,15.914928222842079,1
2004-03-26,42.6080436706543,43.05766218823088,41.25918509116878,43.05766218823088,176511.0,RMS.PA,2004,3,4,2004-03-26,1.0006214554330364,1.0406979788581494,1.0380156648742889,0.9883437753181705,1.066887537090996,1.363573164689458,41.39406127929688,42.151801872253415,0,0.042209802237429955,15.921548475481751,1
2004-03-29,43.21634292602539,43.32213407190888,42.2642074792983,42.2642074792983,77241.0,RMS.PA,2004,3,0,2004-03-29,1.01427662955082,1.0149069572728562,1.0665798445128387,1.004302250971466,1.082119095230431,1.4209314146187586,41.605647277832034,42.13328838348389,0,0.024479780587206554,16.056715695851302,1
2004-03-30,43.63950729370117,43.79819701648376,43.21633671745076,43.24278450012207,245265.0,RMS.PA,2004,3,1,2004-03-30,1.009791767165494,1.0242081901487836,1.0784311692219601,1.0357812347776896,1.0948904725257487,1.4202533910125092,41.82516708374023,42.14651260375977,0,0.013333337957208969,16.40318867285405,1
2004-03-31,43.90399169921875,44.35361312127178,43.136993832677945,43.63951082435311,217305.0,RMS.PA,2004,3,2,2004-03-31,1.0060606643365049,1.01591177611605,1.072351403372477,1.0072815706046463,1.0935440133401109,1.4216322605142309,42.023528289794925,42.1994083404541,0,0.02771090375856376,16.783483735327394,1
2004-04-01,44.22135925292969,44.35360116810117,43.639499063631,43.93042764490328,83472.0,RMS.PA,2004,4,3,2004-04-01,1.0072286719596064,1.0133331468504572,1.0385090946423678,1.0195120672772406,1.0899604741893767,1.415203646745155,42.31445655822754,42.248336982727054,1,0.016148352663376397,17.221912679781774,1
2004-04-02,44.406517028808594,44.59165458400307,43.90399994277916,44.16848086730461,132006.0,RMS.PA,2004,4,4,2004-04-02,1.0041870665896964,1.0114460054801528,1.0422097144862104,1.0364196718579197,1.0945242112749447,1.4246907060514984,42.6503490447998,42.342228698730466,1,0.015485444192297138,17.75938042811443,1
2004-04-05,44.69742965698242,44.80322380477173,44.300706899592775,44.45939660789952,111339.0,RMS.PA,2004,4,0,2004-04-05,1.0065511246465266,1.0107656212313554,1.0342714498885814,1.0336389805181567,1.1140407398375027,1.4186179606134077,43.068230056762694,42.40834903717041,1,0.011242635405108954,18.56327720789069,1
2004-04-06,44.06267929077149,44.59164404151856,43.93043734639602,44.43295431361895,107352.0,RMS.PA,2004,4,1,2004-04-06,0.9857989515038753,0.9922570433115924,1.0096969930073294,1.0360696942469838,1.0874674358081413,1.3984720981572631,43.427924728393556,42.43876361846924,1,0.015006048333085088,18.925862454587076,1
2004-04-07,44.882572174072266,44.882572174072266,43.82464571142407,44.38005823934741,92346.0,RMS.PA,2004,4,2,2004-04-07,1.0186074223469315,1.00414212894367,1.0222891003068162,1.0347561611615739,1.1171824059464577,1.4244940591280746,43.82200241088867,42.52207508087158,1,0.02357098560539584,19.969768671897995,1
2004-04-08,45.4379997253418,46.25789338332319,44.6445538593268,44.82969142984735,279234.0,RMS.PA,2004,4,3,2004-04-08,1.0123751274573873,1.0312128190275156,1.0275125073712317,1.0456481420437531,1.13324553144656,1.4505134757003384,44.10764427185059,42.70192337036133,1,0.03550639406990882,21.47052890569161,1
2004-04-09,45.4379997253418,15.146000917365855,15.146000917365855,15.146000917365855,0.0,RMS.PA,2004,4,4,2004-04-09,1.0,1.0123751274573873,1.0232281828332548,1.0514077927213619,1.1141376411367716,1.4233011285331971,44.39063987731934,42.892350578308104,1,0.0,22.69598920208696,1
2004-04-12,45.4379997253418,15.146000917365855,15.146000917365855,15.146000917365855,0.0,RMS.PA,2004,4,0,2004-04-12,1.0,1.0,1.0165685157746802,1.085967421248141,1.1214103600803371,1.4233011285331971,44.61280555725098,43.10922641754151,1,0.0,23.79189195491105,1
2004-04-13,45.72892379760742,46.01985553306304,45.12061556418397,45.75537158687512,45786.0,RMS.PA,2004,4,1,2004-04-13,1.0064026601968434,1.0064026601968434,1.0378153242983776,1.0984751824261023,1.1219988968667776,1.4844799443634082,44.8217472076416,43.32345714569092,1,0.019664577562748472,25.091511016955284,1
2004-04-14,45.46443557739258,45.62312531427148,44.776784086590666,45.49088336241323,68583.0,RMS.PA,2004,4,2,2004-04-14,0.9942161722111492,1.0005818005240235,1.0129641278370505,1.106177648642666,1.130920994948435,1.4183452615409113,44.97779159545898,43.50065994262695,1,0.018615456607618475,26.04663961386684,1
2004-04-15,45.676025390625,45.78181956790005,45.04126940724054,45.49088785046012,205086.0,RMS.PA,2004,4,3,2004-04-15,1.004653963269207,0.9988432177582717,1.0052384714714995,1.1021060848680049,1.1070512653379128,1.431925428921825,45.12325820922852,43.71885738372803,1,0.016213104234141778,27.076173930085332,1
2004-04-16,45.99340057373047,45.99340057373047,45.517331360861526,45.72891666877384,77442.0,RMS.PA,2004,4,4,2004-04-16,1.0069483975541054,1.011634698410309,1.0122232680079646,1.0971608790322402,1.1034264818826705,1.4175732184121301,45.2819465637207,43.96614780426025,1,0.010350815702478278,28.162599685878835,1
2004-04-19,45.62313461303711,45.7553735650929,45.22641170335852,45.59668682262595,72396.0,RMS.PA,2004,4,0,2004-04-19,0.9919495850257952,0.9988420450961841,1.0040744506539547,1.1043534579355887,1.0835427819719852,1.4061611657475934,45.37451705932617,44.221373558044434,1,0.011594158670176649,28.942219177681306,1
2004-04-20,45.49087905883789,46.019843789474216,45.22639820689708,45.51732684135651,89064.0,RMS.PA,2004,4,1,2004-04-20,0.9971011296062628,0.9890740517416841,0.9947944382023268,1.1082471994483467,1.076345194452109,1.4157197499201926,45.517337036132815,44.47263088226318,1,0.017441860851949965,29.572249160118435,0
2004-04-21,45.01482772827149,45.43799844128679,44.988379937052486,45.43799844128679,350649.0,RMS.PA,2004,4,2,2004-04-21,0.9895352356249112,0.9866667012267984,0.9901107790427589,1.1109664702859134,1.0637504764191885,1.405460472891774,45.53056259155274,44.676282501220705,1,0.009988231143488733,29.898451513263737,0
2004-04-22,45.12060546875,45.59667464931767,44.96191574189411,45.09415768539981,67137.0,RMS.PA,2004,4,3,2004-04-22,1.0023498421701629,0.9918604872504446,0.9878400119729113,1.1150324632260509,1.0596272915777156,1.3622469475228223,45.498823165893555,44.80323371887207,1,0.014068049416207115,29.804182883307817,0
2004-04-23,46.12564468383789,46.15209247195521,44.697442938215445,44.697442938215445,112326.0,RMS.PA,2004,4,4,2004-04-23,1.0222745063956193,1.0246766901402302,1.0028752844638096,1.1266150956623373,1.0886387793838255,1.3904046636132308,45.56758766174316,44.97911376953125,1,0.03153667647813844,30.024114482838915,1
2004-04-26,45.9140625,46.17854645281679,45.22641088153856,46.072752266338966,40419.0,RMS.PA,2004,4,0,2004-04-26,0.9954129164960587,1.0175852478708323,1.006376762347227,1.0782611001508084,1.082294554058815,1.4083467397840388,45.615193939208986,45.11399974822998,1,0.020737341011334526,29.5224971572754,1
2004-04-27,45.46443557739258,45.91405397625363,45.12060831861413,45.91405397625363,113025.0,RMS.PA,2004,4,1,2004-04-27,0.9902072067221797,0.9856650435787406,0.9994187080576942,1.0670387950410778,1.0784190488686,1.3868013444663174,45.5887451171875,45.205246162414554,1,0.01745200721317317,28.855665413274288,0
2004-04-28,44.96193313598633,45.57024449539264,44.96193313598633,45.358656093225946,82509.0,RMS.PA,2004,4,2,2004-04-28,0.9889473511542697,0.9792627941817679,0.9988249518002278,1.0403919001880588,1.065831032540737,1.3924879261211762,45.53849487304687,45.25814323425293,1,0.013529475202200299,28.218379743911054,0
2004-04-29,44.48585510253906,45.06771548863476,43.77175275654497,45.06771548863476,103956.0,RMS.PA,2004,4,3,2004-04-29,0.9894115310387706,0.9784759128222825,0.9859321398811778,1.0193940734285065,1.0922077653268218,1.366721479913119,45.41947784423828,45.2713680267334,1,0.029132018011177284,26.883141830107313,0
2004-04-30,43.9568977355957,44.935478046256335,43.77175715707202,43.9304469195527,68451.0,RMS.PA,2004,4,4,2004-04-30,0.9881095380604886,0.9776469708864404,0.952981753141716,1.0012050393216956,1.0722584288054051,1.3260706752086688,45.215827560424806,45.248887062072754,0,0.026474136008964828,25.10130539504322,0
2004-05-03,44.35361862182617,44.697442893764695,43.77175517680252,43.95689574695029,65025.0,RMS.PA,2004,5,0,2004-05-03,1.0090252248604252,0.9970274488282155,0.9660138137814787,1.002990848113465,1.1091266915156595,1.2953033113966852,45.088875961303714,45.23169651031494,0,0.020870624443405556,22.272765430097134,0
2004-05-04,45.01482772827149,45.14706971112215,43.79821117166356,44.77679458054484,98499.0,RMS.PA,2004,5,1,2004-05-04,1.0149076699261679,1.0240674398598217,0.9901107790427589,1.0136986807379704,1.121212296845976,1.2920149934771699,45.04127082824707,45.27930393218994,0,0.02996476066954803,18.711622382803064,0
2004-05-05,45.01482772827149,45.17351750234114,44.43296724118652,44.48586282362451,40521.0,RMS.PA,2004,5,2,2004-05-05,1.0,1.0149076699261679,1.0011764305623867,1.007101036317409,1.1219515835901621,1.3558553434665432,45.04127082824707,45.2859167098999,0,0.016451251699215602,15.037439319592847,1
2004-05-06,45.22639846801758,45.22639846801758,43.82464479915507,43.82464479915507,139527.0,RMS.PA,2004,5,3,2004-05-06,1.004700023312834,1.004700023312834,1.0166467153159489,1.026410540529473,1.1430476948735944,1.328875848521212,45.051850128173825,45.27533664703369,0,0.030994147585149397,13.52803280786819,1
2004-05-07,44.85612869262695,45.04126621968973,44.61809559404769,44.96191983565993,129462.0,RMS.PA,2004,5,4,2004-05-07,0.9918129723362238,0.9964745164281753,1.0204571069241555,0.9994108296346574,1.1231786428456465,1.383631869141745,44.92489852905273,45.24624309539795,0,0.00943395335210015,11.681440222006964,1
2004-05-10,43.9568977355957,44.40651620699472,43.82465576240256,43.82465576240256,103011.0,RMS.PA,2004,5,0,2004-05-10,0.9799529967645412,0.9719300944708295,0.9910555012520389,0.9674038910449649,1.0869849278133203,1.3450903949671391,44.7291820526123,45.17218799591065,0,0.013237068004482575,10.890726755520314,0
2004-05-11,44.93547058105469,45.094160317171976,43.69240653051999,43.69240653051999,65052.0,RMS.PA,2004,5,1,2004-05-11,1.0222620998266343,1.0017688082039227,0.9982370887278335,0.9889403330400823,1.1082842231406833,1.3883095997854995,44.67628555297851,45.132515335083006,0,0.031194817112763985,10.119044596689752,0
2004-05-12,43.771759033203125,45.14706834914672,43.718863452360864,45.14706834914672,103443.0,RMS.PA,2004,5,2,2004-05-12,0.9741026068537002,0.995788176328862,0.972385350387831,0.9633293564371107,1.0474682943430067,1.355627787943949,44.557268142700195,45.047881507873534,0,0.03262845561455482,10.253154007174164,0
2004-05-13,43.48081588745117,44.35360781558572,43.11054089087949,44.30070922553649,109941.0,RMS.PA,2004,5,3,2004-05-13,0.9933531767473348,0.9676279189959832,0.9614034581639125,0.9508383814124689,1.0484692232611137,1.3401322656703945,44.456764221191406,44.93812103271485,0,0.028588859232169642,10.957669788299535,0
2004-05-14,43.3221321105957,43.71885494320832,42.846065922162566,43.6130638021143,38109.0,RMS.PA,2004,5,4,2004-05-14,0.9963504875974218,0.989727922008655,0.9658018507896025,0.9528795763196025,1.025031163947138,1.298759443239013,44.393287658691406,44.8045576095581,0,0.020146492763044047,11.87979661422233,0
2004-05-17,42.37001800537109,43.24280740279845,41.65591538801685,43.24280740279845,145614.0,RMS.PA,2004,5,0,2004-05-17,0.9780224550630612,0.9744531499833087,0.963899187340976,0.927620510826398,0.9968893447537287,1.2373742285660363,44.1949275970459,44.6419017791748,0,0.03745318245039293,14.04994194416625,0
2004-05-18,42.2906608581543,42.58158957456053,41.94683353505603,42.58158957456053,114318.0,RMS.PA,2004,5,1,2004-05-18,0.9981270447605963,0.9761906627815964,0.9411420490605594,0.9194941085158417,1.002508023686378,1.2350566820215405,43.92251091003418,44.48189086914063,0,0.015009366763823256,15.784040551637752,0
2004-05-19,43.613059997558594,43.74529891239035,42.07906437147221,42.07906437147221,144060.0,RMS.PA,2004,5,2,2004-05-19,1.0312692947466513,1.0293377735178193,0.9963743966623743,0.9559417687423845,1.0286962187149455,1.2785370449583016,43.78233413696289,44.41180248260498,0,0.03820494459713262,16.169374165260365,0
2004-05-20,43.2427864074707,43.63950921854842,43.03120111001292,43.63950921854842,39987.0,RMS.PA,2004,5,3,2004-05-20,0.9915100295620483,1.0225138489206849,0.9945256436632514,0.9505814638477418,1.0012247868524646,1.298408178623033,43.5839729309082,44.317911529541014,0,0.014067273621165258,16.643454182749704,0
2004-05-21,42.898963928222656,43.242791209808445,42.5815844334119,43.13699703595314,55866.0,RMS.PA,2004,5,4,2004-05-21,0.9920490211706466,0.9836265543079089,0.9902320554931887,0.952996292403448,0.984223394969827,1.2992586545470215,43.38825645446777,44.15657749176025,0,0.015413117610552545,17.294536487713405,0
2004-05-24,43.26923751831055,43.61306478814964,43.0047566328409,43.0047566328409,69570.0,RMS.PA,2004,5,0,2004-05-24,1.0086312944691955,1.0006116884002478,1.0212230146521408,0.9589684595052322,0.9909145549355844,1.3187934476395993,43.31949043273926,44.02433624267578,0,0.014058675174281013,17.551055139864463,1
2004-05-25,42.79318237304688,43.05766332683476,42.66094038277501,43.05766332683476,67128.0,RMS.PA,2004,5,1,2004-05-25,0.9889978383588985,0.9975341699311722,1.0118825647245873,0.9277525044119616,0.9812010983737989,1.2929961024463592,43.105261611938474,43.89077358245849,0,0.009270704398690103,17.903110206916462,1
2004-05-26,43.11054992675781,43.58661917645645,42.89896460247682,43.11054992675781,59277.0,RMS.PA,2004,5,2,2004-05-26,1.0074163111063883,0.9963325540117137,0.988477990977269,0.9389400018078952,0.9951160717737126,1.2804225454720966,43.039140701293945,43.79820442199707,0,0.015950958063580992,18.05107049841057,0
2004-05-27,43.11054992675781,43.480825000938346,42.89896460247682,43.11054992675781,251643.0,RMS.PA,2004,5,3,2004-05-27,1.0,1.0074163111063883,0.9969419990777919,0.9482257808605624,1.0,1.2920628010022623,43.00211410522461,43.729439163208006,0,0.013496937511817119,17.979614723228163,0
2004-05-28,42.52868270874024,43.37502387015174,42.31709741838736,43.37502387015174,71682.0,RMS.PA,2004,5,4,2004-05-28,0.9865029043005453,0.9865029043005453,0.991368527685145,0.9458819882168594,0.9883217524525341,1.2666128602916793,42.922769165039064,43.65802841186524,0,0.0248755988754611,17.936021792882936,0
2004-05-31,42.925418853759766,43.11055641872969,42.66093791526944,42.79317989789244,21645.0,RMS.PA,2004,5,0,2004-05-31,1.009328672315966,0.9957056666335138,0.9920539698809048,0.9649228671634495,1.018832386086867,1.2625599154451694,42.97830924987793,43.58661842346192,0,0.01047441156001368,17.74953292559807,0
2004-06-01,42.766727447509766,43.0576561454784,42.39645235790942,42.47579572278577,35022.0,RMS.PA,2004,6,1,2004-06-01,0.9963030900923614,1.0055972751472173,0.9993817957891867,0.9729241518533699,0.9811895166178028,1.2501336437153332,43.025915908813474,43.47421340942383,0,0.015460705717558478,17.63334400980127,0
2004-06-02,42.84607696533203,43.32214327646674,42.50224961464819,43.32214327646674,113139.0,RMS.PA,2004,6,2,2004-06-02,1.0018554030798745,0.9981516339142074,0.9938652380478769,0.966010853153878,0.9878052877524667,1.223216789583605,42.94921760559082,43.36577587127685,0,0.019135793050130263,17.66534304557593,0
2004-06-03,42.68737411499024,42.71382189898199,42.36999768033429,42.47578881630132,35523.0,RMS.PA,2004,6,3,2004-06-03,0.9962959770979686,0.9981445077223428,0.9901839384446146,0.9482958453749786,0.9962959770979686,1.2260715982033341,42.893676376342775,43.238824653625485,0,0.008054471041519476,17.641065514133928,0
2004-06-04,43.427921295166016,43.639506579830034,42.3964426540846,42.79316544117397,49470.0,RMS.PA,2004,6,4,2004-06-04,1.0173481549411052,1.013579874075864,1.0211442849660841,0.9647470286305501,1.0042812895068975,1.26458648340384,42.94657211303711,43.16741428375244,0,0.028623611001243058,16.28885984873756,1
2004-06-07,43.3221321105957,43.507269634265256,42.63448061321951,43.42792627844474,43776.0,RMS.PA,2004,6,0,2004-06-07,0.9975640283620463,1.014869923689744,1.00924191929699,0.9578948043194617,1.0186568064496482,1.253801794946897,42.95186157226563,43.13567600250244,0,0.020146492763043884,14.980747596503617,1
2004-06-08,43.63950729370117,44.16846900063683,42.89895727188559,42.89895727188559,93891.0,RMS.PA,2004,6,1,2004-06-08,1.0073259363665494,1.0048721189553853,1.0204079175163128,0.9728772536911827,1.0060976199643603,1.2629870671129433,43.03649406433105,43.07087783813476,0,0.02909088134765625,13.97803512819453,1
2004-06-09,43.08409881591797,43.63951138434242,42.766722367357566,43.63951138434242,61032.0,RMS.PA,2004,6,2,2004-06-09,0.9872728059451906,0.9945055036979698,1.00555527757602,0.9801442102459621,0.9914786775564911,1.280137890183621,43.03384895324707,43.03649482727051,0,0.020257799071391754,13.444515764496748,1
2004-06-10,42.898963928222656,43.05765367562803,42.5815844334119,42.60803524694211,55359.0,RMS.PA,2004,6,3,2004-06-10,0.9957029416238616,0.9830304370648703,1.0049567305935108,0.9546793073156188,0.9926560422212032,1.2980343257449551,43.01269035339355,43.00740222930908,1,0.011097453146250335,13.263354571940239,1
2004-06-11,43.12737274169922,43.26172387774351,42.53621851780319,43.26172387774351,31698.0,RMS.PA,2004,6,4,2004-06-11,1.00532434335381,1.0010044059634655,0.9930793704947547,0.985278492211951,1.0307434756065983,1.3133306127124091,43.07255935668945,42.997664260864255,1,0.016822387124890655,13.227743052928847,0
2004-06-14,42.67056274414063,43.34232749247192,42.26750328012192,43.34232749247192,35886.0,RMS.PA,2004,6,0,2004-06-14,0.9894078871835171,0.9946758344918498,0.9849598961382672,0.9813652727812685,1.0250089068802168,1.3088810186350437,43.04707374572754,43.01269149780274,1,0.025188892370480536,13.142032747581503,0
2004-06-15,42.88554000854492,43.26172628550624,42.42873689526947,42.96615069465794,50493.0,RMS.PA,2004,6,1,2004-06-15,1.0050380695865984,0.9943925929686769,0.9827228277330923,0.9899221926350203,1.0434315351098846,1.2822774794553298,43.05895500183105,43.04243545532227,1,0.019423549058046045,12.300018050341924,0
2004-06-16,42.99300003051758,43.12735418384919,42.72429479895341,42.85864587718596,38061.0,RMS.PA,2004,6,2,2004-06-16,1.0025057402087334,1.0075564338888692,0.9978855589903454,1.0147033693747196,1.0373679963425422,1.3284455863764029,43.07364730834961,43.01143245697022,1,0.009375000223517345,11.253000322523244,0
2004-06-17,42.91239547729492,43.12736030809186,42.8049115243467,42.99300613568146,41004.0,RMS.PA,2004,6,3,2004-06-17,0.998125170302946,1.000626212675523,1.0003130972835321,1.0147014637871459,1.0236642856570863,1.306784046009394,43.09614944458008,42.99491291046143,1,0.0075141175447958316,9.636716151171843,1
2004-06-18,42.563087463378906,42.939276783176105,42.53621723697915,42.91240655677635,43098.0,RMS.PA,2004,6,4,2004-06-18,0.991859974023104,0.9900004054884863,0.9869158438725224,0.9759252725161118,1.0302819659209803,1.2909621433821816,43.00966606140137,42.97811908721924,1,0.009469697106530336,8.407531968119963,0
2004-06-21,42.53621292114258,42.939272426444056,42.42872895134886,42.91240220277062,42033.0,RMS.PA,2004,6,0,2004-06-21,0.9993685950940601,0.9912337087695003,0.9968514635299366,0.9836603155108882,1.0362657266750803,1.2799077920175794,42.931074142456055,42.94146785736085,0,0.01200256064266201,8.176162948904327,0
2004-06-22,43.01988220214844,43.12736616970523,42.45559829145007,42.589952482121085,79848.0,RMS.PA,2004,6,1,2004-06-22,1.0113707649974042,1.0107321805346605,1.0031325755389053,1.0028186758572561,1.0617311915695706,1.3174645119761494,42.86911163330078,42.95280284881592,0,0.015615288649526141,5.956903947473674,1
2004-06-23,42.99300003051758,43.39605941541336,42.6974245833069,42.6974245833069,326112.0,RMS.PA,2004,6,2,2004-06-23,0.9993751221469055,1.01073878180509,1.0,0.9936158457223548,1.0624545089207058,1.2557797465522305,42.860001754760745,42.94692535400391,0,0.016249967008828282,5.4938901258483845,0
2004-06-24,43.53042984008789,43.53042984008789,42.993016100979325,42.993016100979325,144060.0,RMS.PA,2004,6,3,2004-06-24,1.0125004026048154,1.0118677135269785,1.0144022340379477,1.0172281523868476,1.0632271855421302,1.2995096336601304,42.92314834594727,42.96791934967041,0,0.012345702559859683,5.535101781508966,1
2004-06-25,43.58416366577149,43.79912851371575,43.44981255774366,43.61103388737705,77910.0,RMS.PA,2004,6,4,2004-06-25,1.0012343968548207,1.0137502299172956,1.0239897118194519,1.0109860287056955,1.0235449817451387,1.3124823667153431,42.968827438354495,43.020693397521974,0,0.008014744957614518,5.72496748708109,1
2004-06-28,43.85287094116211,43.85287094116211,43.53042213971693,43.53042213971693,43521.0,RMS.PA,2004,6,0,2004-06-28,1.0061652502374767,1.0074072574577997,1.0309538139293328,1.017219010559259,1.0292157809480742,1.324783107889384,43.08705825805664,43.06706600189209,1,0.007352969019469893,5.942919033370755,1
2004-06-29,43.98722076416016,44.0678314246228,43.79912614798106,43.85286966338908,47928.0,RMS.PA,2004,6,1,2004-06-29,1.0030636494285246,1.009247787831368,1.022485848693547,1.0342953969538344,1.0178376462685494,1.3384397077506214,43.19722633361817,43.12809066772461,1,0.006108712302657565,6.121775194228151,1
2004-06-30,44.09470748901367,44.09470748901367,43.55729382688117,43.98722352654726,136245.0,RMS.PA,2004,6,2,2004-06-30,1.0024435898196389,1.005514725550718,1.025625275224201,1.0272400052574324,1.010430919676726,1.3215589076090262,43.307397079467776,43.19052219390869,1,0.012187713508846815,6.615846470821387,1
2004-07-01,44.04096603393555,44.3365446382438,43.93348514153249,44.06783625703631,77379.0,RMS.PA,2004,7,3,2004-07-01,0.998781226633797,1.0012218382712457,1.0117282598798851,1.0297950921774348,1.003119860618943,1.3230855323112694,43.42025413513184,43.25820178985596,1,0.009151922244410624,7.138750808497745,1
2004-07-02,43.28859329223633,43.79913371355296,42.9930146692845,43.79913371355296,59841.0,RMS.PA,2004,7,4,2004-07-02,0.9829165250117474,0.9817185725298623,0.9932183997884698,1.0103280477057992,0.9789068907774118,1.2791962957360068,43.49280471801758,43.25123538970947,1,0.018621973664666027,7.115278894668801,0
2004-07-05,43.85287094116211,44.04096248772218,43.315457297120034,43.315457297120034,25479.0,RMS.PA,2004,7,0,2004-07-05,1.0130352503052342,0.9957290879444265,1.0,1.0273030808367898,0.9875323235261323,1.2853230043267605,43.624470520019536,43.27777233123779,1,0.0165440751091432,7.396022467914898,0
2004-07-06,43.79913330078125,43.98722794767792,43.53042798025747,43.79913330078125,56979.0,RMS.PA,2004,7,1,2004-07-06,0.9987745924217148,1.0117938692324402,0.9957240430263291,1.0085477728278134,0.9799027290138407,1.3091190860675723,43.702395629882815,43.285753631591795,1,0.01042942937440051,7.525206620102184,0
2004-07-07,43.61103820800781,43.82600307724907,43.39607333876656,43.66477865654311,33936.0,RMS.PA,2004,7,2,2004-07-07,0.9957055065112422,0.9944853614378232,0.9890311262156265,1.0066687875997093,0.9897500313182664,1.3170317935553022,43.76419944763184,43.31210060119629,1,0.009858277999067756,7.6112804431449375,0
