Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2006-01-11,21.98517417907715,21.98517417907715,21.56900578480371,21.81296670923124,3241700.0,ACN,2006,1,2,2006-01-11,1.0082263613911724,0.9864776321174443,1.0400543010677497,1.0849860458181368,1.228156744612346,1.170224292186449,21.399667739868164,20.970942115783693,1,0.01892950180351525,9.169625055867016,1
2006-01-12,21.949295043945312,22.24348293456092,21.91341900600024,21.91341900600024,2459400.0,ACN,2006,1,3,2006-01-12,0.9983680304354385,1.0065809666551935,1.0306602045709348,1.0828319356489637,1.1608673160992407,1.1731845500457898,21.522365379333497,21.053458213806152,1,0.015037563980977496,9.562322123330897,1
2006-01-13,21.676633834838867,21.78426469381547,21.576179826282807,21.74121180279154,2486100.0,ACN,2006,1,4,2006-01-13,0.9875776780730068,0.9859659813597513,0.9698234915628557,1.063732211419978,1.192967007082035,1.1679043520287316,21.622819709777833,21.100815296173096,1,0.009599500970405577,9.719341003499535,0
2006-01-17,22.128677368164062,22.22913136654092,21.16718479672451,21.16718479672451,4440700.0,ACN,2006,1,1,2006-01-17,1.0208539543902184,1.008172577928339,0.9929166389235166,1.0901377757949535,1.2356832097557817,1.187271274672607,21.764173316955567,21.18225517272949,1,0.04798960878449085,10.325171259605124,0
2006-01-18,22.236310958862305,22.243486441299176,21.820142557607134,21.82731804004401,3454900.0,ACN,2006,1,2,2006-01-18,1.0048639866227653,1.0258193743681696,1.0197433373146678,1.0726896133167665,1.2506053912918482,1.2017308168061682,21.885436820983887,21.268358993530274,1,0.019038404548094214,10.960370056568518,1
2006-01-19,22.30805969238281,22.415689168985743,22.099974851511845,22.171728292108146,2672600.0,ACN,2006,1,3,2006-01-19,1.003226647336118,1.0081063283283627,1.0146865114952304,1.0882044124024535,1.24359948898625,1.21024629183933,22.002394104003905,21.372042083740233,1,0.014152477706597664,11.52446387730806,1
2006-01-20,22.379817962646484,22.65965493592081,22.31523998903189,22.32241547149833,3899700.0,ACN,2006,1,4,2006-01-20,1.0032166970706187,1.0064537235537707,1.0196144303422596,1.0909409227969626,1.222179168684801,1.229746752327312,22.110741424560548,21.466038990020753,1,0.015389532991902396,12.077439999242864,1
2006-01-23,22.049755096435547,22.21478710600759,21.8847230868635,22.178911058216624,2321400.0,ACN,2006,1,0,2006-01-23,0.9852517626925368,0.9884210191514118,1.0172130628971088,1.0897163937510626,1.204625844470766,1.2361703940940587,22.080605697631835,21.537792587280272,1,0.014969056014479233,12.272083458964332,1
2006-01-24,21.949295043945312,22.028223969724227,21.597704671467717,21.92059311872276,3193000.0,ACN,2006,1,1,2006-01-24,0.9954439379462099,0.9807628945231036,0.9918936716716371,1.070703595261597,1.1874996968756053,1.24338701687112,22.046881103515624,21.60703420639038,1,0.019614265396430935,12.16351199737635,0
2006-01-25,22.221960067749023,22.39416754105552,22.08563000674597,22.15020798030882,4443800.0,ACN,2006,1,2,2006-01-25,1.0124224957228831,1.0078098360077166,0.9993546190669922,1.0779675779982494,1.17667209855571,1.243847014179636,22.088497924804688,21.679863834381102,1,0.013884352836963945,12.14782699153692,0
2006-01-26,22.401342391967773,22.43004432100135,22.200434363065952,22.24348588803301,3769400.0,ACN,2006,1,3,2006-01-26,1.0080722998183715,1.0205950736512222,1.004181569391121,1.0893230112762355,1.1879756553473675,1.2440144128616721,22.13011474609375,21.76489124298096,1,0.010249830296675769,12.243004814905856,1
2006-01-27,22.552024841308597,22.674005302854248,22.386992854683093,22.386992854683093,3693200.0,ACN,2006,1,4,2006-01-27,1.0067264919532166,1.0148530900313606,1.0076947399192226,1.0860402462268648,1.2042147571497654,1.2387268968842298,22.190387725830078,21.856376552581786,1,0.012726681980477108,12.291865070300839,1
2006-01-30,22.552024841308597,22.602251848665635,22.23631046402867,22.24348594630586,3508500.0,ACN,2006,1,0,2006-01-30,1.0,1.0067264919532166,1.02277892623643,1.0894279997987688,1.186933543500396,1.2425978566005758,22.27792682647705,21.950373268127443,1,0.016226542282210932,12.519039261085712,1
2006-01-31,22.62377166748047,23.21214598741965,22.351108895161563,23.21214598741965,3603400.0,ACN,2006,1,1,2006-01-31,1.0031813917675567,1.0031813917675567,1.0307288512995414,1.0917586999007682,1.2164348204289417,1.2250179213024253,22.327436256408692,22.04580478668213,1,0.03805895431201449,12.56794955360364,1
2006-02-01,22.76011276245117,22.81034114812253,22.430048725255112,22.49462670967757,2681800.0,ACN,2006,2,2,2006-02-01,1.006026452926356,1.0092270172016402,1.0242171569502176,1.1010068250710061,1.2134664390003713,1.2352455806537863,22.379816436767577,22.132626628875734,1,0.01670872314370997,12.623356901479854,1
2006-02-02,22.717050552368164,22.925135375173564,22.66682355888629,22.760102065555067,2393000.0,ACN,2006,2,3,2006-02-02,0.998107996628468,1.0041230474855691,1.0140932697191214,1.096639903505299,1.2120982092199755,1.2405453064523524,22.420715522766113,22.21155481338501,1,0.01137083424152292,12.268891607288339,1
2006-02-03,22.58072662353516,22.70988257434582,22.494623568716968,22.573551140869743,1491900.0,ACN,2006,2,4,2006-02-03,0.9939990480490086,0.9921183984988003,1.0012726920278125,1.074061772593253,1.202981704396926,1.2500394900337293,22.44080638885498,22.275773906707762,1,0.009532864429813973,11.946345113406782,1
2006-02-06,22.953838348388672,22.96101382944034,22.53767002747339,22.566371951680065,3522200.0,ACN,2006,2,0,2006-02-06,1.0165234596332533,1.0104233511949385,1.017817180936413,1.0858789703369816,1.2158872927966913,1.258347421367023,22.531214714050293,22.305910205841066,1,0.018443268421669826,11.868355721194252,1
2006-02-07,23.169095993041992,23.46328383920138,22.717050319179474,22.781628272588403,4777300.0,ACN,2006,2,1,2006-02-07,1.0093778496383126,1.0260562637915112,1.0241040412525633,1.0879376840168453,1.2198709981151532,1.2681763329091558,22.65319480895996,22.35003795623779,1,0.03220814140724399,11.781142154253649,1
2006-02-08,23.276731491088867,23.484816377915653,23.16192650821317,23.16910335929917,4686400.0,ACN,2006,2,2,2006-02-08,1.00464564944956,1.0140670652898827,1.0226984257077143,1.0414126648473088,1.2320550476332204,1.270125338861625,22.758671951293945,22.423584938049316,1,0.013871787360957262,11.824479899185507,1
2006-02-09,22.774459838867188,23.42741505520452,22.774459838867188,23.27673129251769,3844800.0,ACN,2006,2,3,2006-02-09,0.9784217276203935,0.9829671319807506,1.0025271452544722,1.0218929825891692,1.21516135745736,1.2592810786109407,22.795983695983885,22.46304922103882,1,0.02867050287721822,11.300213468581147,1
2006-02-10,22.939489364624023,22.975366772976493,22.609425419280445,22.70987942550098,2656500.0,ACN,2006,2,4,2006-02-10,1.0072462542218101,0.9855116201948735,1.0158880069304297,1.0519906599728932,1.2119026628527403,1.2728970457152426,22.83473014831543,22.512558937072754,1,0.015952462928855854,10.75039195698246,1
2006-02-13,23.090171813964844,23.212150896990995,22.33676265923068,22.566373967647188,3091600.0,ACN,2006,2,0,2006-02-13,1.0065686923952717,1.0138625450320828,1.0059394626513845,1.0502610361822513,1.2184775708594444,1.2924441039464176,22.888544845581055,22.583235836029054,1,0.03791172472917175,10.060448010218353,1
2006-02-14,22.882089614868164,23.126050546492085,22.882089614868164,22.98254363309565,2184300.0,ACN,2006,2,1,2006-02-14,0.9909882784427428,0.9974977756111529,0.9876125344614214,1.0424977006803762,1.2065837274800315,1.3099059411756742,22.914376640319823,22.62090644836426,1,0.010661654408756506,9.075245422562856,0
2006-02-15,23.21932601928711,23.305429056025226,22.88208524774405,22.88208524774405,2587200.0,ACN,2006,2,2,2006-02-15,1.0147380073277843,1.0055934709521803,0.9975337829615926,1.0711684386147085,1.222978171849855,1.3153319254708047,22.960297966003417,22.670057201385497,1,0.01823239003274791,8.532541104241783,0
2006-02-16,23.556568145751957,23.57809322188301,23.104522386835335,23.28390532037107,2332000.0,ACN,2006,2,3,2006-02-16,1.0145241996337326,1.0294762647221491,1.0343414646238946,1.0645267113723733,1.232357170489786,1.3264452921945418,23.044249725341796,22.732482624053954,1,0.020103558044514008,8.279344695507694,1
2006-02-17,23.463285446166992,23.63549150894106,23.31977856907793,23.63549150894106,1811100.0,ACN,2006,2,4,2006-02-17,0.9960400556223727,1.0105067402334262,1.0228338160983974,1.0551788689038673,1.2311745135509555,1.350300860375715,23.13250560760498,22.786655998229982,1,0.01345561518174805,7.941726972081164,1
2006-02-21,23.20497703552246,23.441761091033023,23.140399068171146,23.355658046953405,1564100.0,ACN,2006,2,1,2006-02-21,0.9889909530684787,0.985074603904351,1.0049720384275436,1.040205977369063,1.2167042462720585,1.3145190820477,23.15761947631836,22.844417095184326,1,0.01298695630685384,8.128682877316306,1
2006-02-22,23.276731491088867,23.34130946502936,23.03994741141818,23.240855447158967,1693500.0,ACN,2006,2,2,2006-02-22,1.0030922011022274,0.9920491119836502,1.0172467586161482,1.0400768911498475,1.2209260108719413,1.323900804893038,23.168383026123045,22.910788917541502,1,0.012946923141960633,8.312191832090589,1
2006-02-23,23.240854263305664,23.326957311784803,23.1188751727241,23.319783198230944,1760300.0,ACN,2006,2,3,2006-02-23,0.9984586655649252,1.0015461005511137,1.0009271692038206,1.0540187027774592,1.186881429825321,1.3266750074935698,23.164795303344725,22.961733627319337,1,0.008953291333582285,8.124932727056905,1
2006-02-24,23.248031616210938,23.30543273738144,23.068648664657356,23.233680651626656,2290800.0,ACN,2006,2,4,2006-02-24,1.0003088248316503,0.9987670143942281,0.9869023141387996,1.0591698535039684,1.1481223175359254,1.3395528809918043,23.2121524810791,23.004068088531493,1,0.01018512348198005,8.022859365903702,0
2006-02-27,23.63549041748047,23.71441933309291,23.06864252176238,23.09016759432363,1728200.0,ACN,2006,2,0,2006-02-27,1.016666305675503,1.0169802774761978,1.0073393375240896,1.0636096161374584,1.1797993300210456,1.3255974215053556,23.281752586364746,23.058241367340088,1,0.027322336026204073,8.116441534797024,1
2006-02-28,23.434589385986328,23.57809629897676,23.233681350099744,23.54939436894533,1709300.0,ACN,2006,2,1,2006-02-28,0.9915000269532991,1.0080246694797723,1.009894961331458,1.0461243337983637,1.167679690617686,1.2937537460128523,23.316194343566895,23.102369594573975,1,0.01469686296628579,7.646132094329137,1
2006-03-01,23.413063049316406,23.635496152194293,23.37001015658203,23.50634021115772,3170700.0,ACN,2006,3,2,2006-03-01,0.9990814288948969,0.990589263677831,1.005856988910996,1.0381800842304254,1.1758559237899933,1.2905448823083148,23.369291687011717,23.14183416366577,1,0.011339225245883162,7.5312812164065885,1
2006-03-02,23.39153289794922,23.44893674919472,22.88926151679938,23.44893674919472,3038800.0,ACN,2006,3,3,2006-03-02,0.999080421415949,0.9981626950091621,1.0064833518138556,1.0372253960585789,1.1884796387860739,1.2979806414726827,23.38651237487793,23.173405170440674,1,0.023926402550745476,7.429695252359888,1
2006-03-03,23.33413314819336,23.42023619292968,23.21932817615611,23.3197821845429,1526500.0,ACN,2006,3,4,2006-03-03,0.9975461313285333,0.9966288092695607,1.0037036052515682,1.0313988971933432,1.1655913945711391,1.3107802834261773,23.36426887512207,23.204259300231932,1,0.00861004844266618,7.302745868382024,1
2006-03-06,23.22650146484375,23.341306432805357,23.118873347035816,23.33413231981803,928600.0,ACN,2006,3,0,2006-03-06,0.9953873716813885,0.992944821794046,0.9826959819571065,1.0204914934851295,1.1685919961645033,1.2913632555135224,23.340590476989746,23.236548042297365,1,0.009576693507036433,7.14587884766984,0
2006-03-07,22.87491226196289,23.1475737328218,22.559199268038515,23.08299576393199,2488100.0,ACN,2006,3,1,2006-03-07,0.984862584517387,0.9803197794701012,0.976117476828584,1.0069490407317983,1.1288953365292707,1.26582788579619,23.30758399963379,23.232601737976076,1,0.02572138673343254,6.600563369679849,0
2006-03-08,22.62377166748047,22.874906630691427,22.408511367978768,22.781628125582056,3141000.0,ACN,2006,3,2,2006-03-08,0.9890211340875817,0.9740499102598129,0.9662884185561964,1.0019062736404791,1.1086496825478718,1.2603363518758086,23.242288017272948,23.205335521697997,1,0.020615274480649846,5.923381662605861,0
2006-03-09,22.552024841308597,22.853388254034137,22.508973316228747,22.73140779248848,1661600.0,ACN,2006,3,3,2006-03-09,0.9968286973884641,0.9858846487821857,0.9641106010322982,0.9824947139131404,1.078586263869388,1.2638264332016964,23.17340507507324,23.169100189208987,1,0.01527201837657272,5.605031899371195,0
2006-03-10,22.645307540893555,22.688360442479222,22.516151573303663,22.63813205729594,2403700.0,ACN,2006,3,4,2006-03-10,1.004136333665884,1.0009519134885914,0.9704799144272845,0.9773927971852792,1.0815629862297902,1.2802438840551142,23.113132667541503,23.162642574310304,0,0.007604616049686217,5.4075091344456085,0
2006-03-13,22.63812255859375,22.78162943316499,22.537668567543676,22.63812255859375,1860800.0,ACN,2006,3,0,2006-03-13,0.9996827165059768,1.0038177377814628,0.9746677773602458,0.9725644928825339,1.0966284178467145,1.3054763281487427,23.013395881652833,23.147574234008793,0,0.010776550263383198,5.345336599262185,0
2006-03-14,22.724231719970703,23.00407004717944,22.537673291359305,22.56637521972257,1681600.0,ACN,2006,3,1,2006-03-14,1.0038037236150692,1.003485233262327,0.9934128472159107,0.9977945418134236,1.0977468535022645,1.3093715016967697,22.94236011505127,23.129277229309086,0,0.020524203483203007,5.229860617670079,0
2006-03-15,22.882089614868164,22.961018554094537,22.63812868324424,22.65247964830056,2360900.0,ACN,2006,3,2,2006-03-15,1.0069466768708721,1.0107768237248014,1.011417987733628,0.9974977756111529,1.1096032417182824,1.3459583065893117,22.889262771606447,23.129277229309086,0,0.014111030779308356,5.0992935940024875,1
2006-03-16,22.84621238708496,23.025595335244496,22.781634416260864,22.925141322221805,2095700.0,ACN,2006,3,3,2006-03-16,0.9984320825419768,1.005367867596908,1.013044839558597,0.9894344906202761,1.1274789745980145,1.3410518674250216,22.83473072052002,23.110621547698976,0,0.010678396700957911,5.0616059247098075,1
2006-03-17,22.609418869018555,22.975360116696358,22.602243389426896,22.79597723265328,2265000.0,ACN,2006,3,4,2006-03-17,0.9896353271144294,0.9880836606079703,0.998415182844826,0.9880836606079703,1.1153980457605153,1.3315851605982751,22.76225929260254,23.063264083862304,0,0.016502711964027517,5.13416350781937,0
2006-03-20,22.5591983795166,22.87491136100623,22.501795894829105,22.54484741619893,1968200.0,ACN,2006,3,0,2006-03-20,0.9977787801715342,0.9874371295028926,0.9965136605797204,0.9715699052064571,1.1070420879434282,1.344912508322185,22.695528984069824,23.018059730529785,0,0.016539393816223037,5.151863364668673,0
2006-03-21,22.90361976623535,23.169107188376163,22.430048791461864,22.544853793310978,2614700.0,ACN,2006,3,1,2006-03-21,1.0152674479351838,1.0130123157486342,1.007894130304392,0.9722816848584817,1.1283142093950036,1.345541533132303,22.69839973449707,23.00299186706543,0,0.03226819186038981,5.1625793000473506,1
2006-03-22,23.21214866638184,23.26955251440705,22.72422827541514,22.86055967730888,1940200.0,ACN,2006,3,2,2006-03-22,1.0134707484360757,1.0289438603216552,1.0144243404806532,0.9892966063784482,1.1197644619764924,1.348502528888724,22.757237434387207,22.999762725830077,0,0.023493053005545453,5.17237978473114,1
2006-03-23,23.07582092285156,23.226501933120403,22.99689199256796,23.1475730028368,1313200.0,ACN,2006,3,3,2006-03-23,0.9941268796142201,1.0075185127230442,1.0100501795166885,0.9944341202116602,1.125656399271258,1.3394792313545756,22.809617042541504,22.991511058807372,0,0.009950239314132678,5.1304724232225505,1
2006-03-24,22.602243423461918,23.19061906503593,22.28652916386752,23.07581412856211,4709100.0,ACN,2006,3,4,2006-03-24,0.9794773281967765,0.9737247399331348,0.9996826346754772,0.9710230765051714,1.1017834165956404,1.3066128691513232,22.80531063079834,22.959221649169923,0,0.04000000726608985,5.233869844002376,0
2006-03-27,22.11432838439941,22.63812623505892,21.70533550460821,22.602250194881275,4503300.0,ACN,2006,3,0,2006-03-27,0.9784129818478092,0.9583333333333334,0.980279884611453,0.9515282069177253,1.0929076568823255,1.2695615277516956,22.752931213378908,22.88316354751587,0,0.04218037799912329,5.882594759670347,0
2006-03-28,22.17172622680664,22.308057614382008,21.96364277390174,22.150201154640943,2755100.0,ACN,2006,3,1,2006-03-28,1.002595504661481,0.9809524573030487,0.9680446345643725,0.9537033755299186,1.0815539604651763,1.2944572734123219,22.6976806640625,22.820020389556884,0,0.015533965959937548,6.364524609293961,0
2006-03-29,20.88735008239746,20.97345312764781,20.24157040010368,20.664914250237057,18658900.0,ACN,2006,3,2,2006-03-29,0.942071441291012,0.9445165921083308,0.8998456102708241,0.8837282287550707,1.0132268310481343,1.199609652624356,22.49820671081543,22.69373474121094,0,0.0350395203152609,8.804120718435309,0
2006-03-30,21.569005966186523,21.583356930940194,20.70079312733933,20.70079312733933,7232900.0,ACN,2006,3,3,2006-03-30,1.0326348666106535,0.9728158171152501,0.9347015665573629,0.9203918878597717,1.048848507299544,1.2597900960887074,22.370486068725587,22.602608394622802,0,0.04091814917128996,9.57989316301086,0
2006-03-31,21.5761775970459,21.79143792417532,21.439846193388902,21.561826634853983,4134000.0,ACN,2006,3,4,2006-03-31,1.0003324970501941,1.032978214657729,0.9546033636045647,0.9215444195233506,1.039046267242875,1.2452553261238817,22.26716194152832,22.51471061706543,0,0.016295366925166362,10.043849420703205,0
2006-04-03,21.461376190185547,21.56900568727968,21.081083840630757,21.56900568727968,4233600.0,ACN,2006,4,0,2006-04-03,0.9946792518580274,0.9950099797751595,0.9704737949593581,0.9174848131507921,1.0367416806395324,1.2432078153228032,22.157379722595216,22.42645435333252,0,0.02273488159962705,10.554289139662586,0
2006-04-04,21.77709007263184,21.87036860303704,21.195889706671355,21.46137570222843,3216800.0,ACN,2006,4,1,2006-04-04,1.0147107939233957,1.0093117733519883,0.9822009278782422,0.9332718697680837,1.050900260786014,1.2356166180336807,22.044726753234862,22.371563243865968,0,0.030971947772458805,10.805624222836418,0
2006-04-05,21.31069564819336,21.669461558980565,21.26764275351889,21.47572763869547,2618300.0,ACN,2006,4,2,2006-04-05,0.9785832531856671,0.9929789897601676,1.020268036114005,0.9175163844821742,1.0308921401470679,1.2038268380973252,21.854581451416017,22.305909442901612,0,0.01885526460961593,11.35617307735408,1
2006-04-06,21.09542655944824,21.28916039964125,20.88016764940008,21.167179985658557,3327100.0,ACN,2006,4,3,2006-04-06,0.9898985423892828,0.9686981359350543,0.9780435219184088,0.922207976925287,1.018357840654838,1.195497589349295,21.656542015075683,22.233079528808595,0,0.019387744973471125,12.01683162378706,0
2006-04-07,20.8299503326416,21.23894327277168,20.8299503326416,21.08108538810154,3032100.0,ACN,2006,4,4,2006-04-07,0.9874154605948114,0.9774411251754462,0.9654142972707794,0.9207107744365491,0.990785360909873,1.2397239319692415,21.479312705993653,22.142311668395998,0,0.019634849512298984,12.807784709495472,0
2006-04-10,20.815593719482425,20.92322319527591,20.67926232023305,20.829944681210364,2286000.0,ACN,2006,4,0,2006-04-10,0.9993107706485177,0.986734904877262,0.9699095498359307,0.9230033163742554,0.9847248696273593,1.2579779152916941,21.349439239501955,22.05118522644043,0,0.011720101685810816,13.172562652554905,0
2006-04-11,20.62904167175293,20.7797227105222,20.52141216283439,20.7797227105222,3689500.0,ACN,2006,4,1,2006-04-11,0.9910378704425379,0.9903548180537983,0.9472818270462264,0.9109631933459241,0.968665839469691,1.2413853856491788,21.19517078399658,21.94642572402954,0,0.012521694017493345,13.704728530779727,0
2006-04-12,21.0882625579834,21.18871795678726,20.657744503562764,20.66491861836406,2367900.0,ACN,2006,4,2,2006-04-12,1.022260892848904,1.0130992582856653,0.9895623730974349,0.9315376088896558,0.9434994649449329,1.2865838914069272,21.215262031555177,21.856734371185304,0,0.02517862492296628,13.688495868666482,0
2006-04-13,21.160009384155277,21.346567787875927,20.93039946221696,20.951925905617337,1684700.0,ACN,2006,4,3,2006-04-13,1.0034022160893818,1.0257388453061005,1.0030614609533985,0.9311650068045758,0.9494523801739834,1.305643626766995,21.17436237335205,21.77242422103882,0,0.019667681526199812,13.528830454541975,1
2006-04-17,21.29634475708008,21.490078678036333,20.959103923878445,20.987805853760857,1786800.0,ACN,2006,4,0,2006-04-17,1.0064430676966947,1.009867204494659,1.0223905682438241,0.9306992986882759,0.9766370741695946,1.3350810103165676,21.14637908935547,21.706770515441896,0,0.02493267085100899,13.234164647278726,1
2006-04-18,21.942127227783203,22.01388069732244,21.23894623718257,21.23894623718257,4497800.0,ACN,2006,4,1,2006-04-18,1.0303236296213898,1.0369620745165444,1.054119691394937,0.9604273503203166,0.998042000898273,1.3712992542722002,21.194454193115234,21.675916957855225,0,0.03531719837804252,12.764424905436874,1
2006-04-19,21.66946029663086,21.94212177076863,21.59770684493673,21.633582886492164,3187700.0,ACN,2006,4,2,2006-04-19,0.9875733593046032,1.0175201680761077,1.0504346562207278,0.9584262391778804,0.9872508549019826,1.362104278019408,21.183691215515136,21.614208984375,0,0.015894024175832747,12.535474021866314,1
2006-04-20,21.640758514404297,21.812965978481127,21.604882472607013,21.669460442708736,1595900.0,ACN,2006,4,3,2006-04-20,0.9986754731389861,0.9862652918629825,1.0261992165026292,0.9592875664435739,0.9983449773286796,1.393842052961868,21.21669750213623,21.535639476776122,0,0.00961535177871016,12.416997666642853,1
2006-04-21,21.53312492370605,21.748383870702803,21.389618046652885,21.561825477966885,1508300.0,ACN,2006,4,4,2006-04-21,0.9950263485160835,0.9937084093900573,1.0176330517050793,0.9401625220590811,0.9730868485924596,1.3831199602665198,21.260467338562012,21.458504676818848,0,0.016661112835274033,12.333491761448247,1
2006-04-24,21.317869186401367,21.482902541030363,21.116961157679064,21.31069507273269,1464200.0,ACN,2006,4,0,2006-04-24,0.9900035067800258,0.9850795743694468,1.0010107100334262,0.9183927560000528,0.9586963064979585,1.382514444610747,21.30925922393799,21.39428596496582,0,0.01716594562765832,12.244473688838692,1
2006-04-25,21.27481842041016,21.346571876906346,21.15283795494164,21.27481842041016,1204600.0,ACN,2006,4,1,2006-04-25,0.997980531468001,0.988004225851515,0.9695877796876461,0.9219528306939712,0.9536830506005212,1.373408037112361,21.35518169403076,21.352310466766358,1,0.00910625501643986,12.133124973851066,0
2006-04-26,21.238937377929688,21.554651691060425,21.17435941913969,21.238937377929688,1291800.0,ACN,2006,4,2,2006-04-26,0.998313450118754,0.9962973875211679,0.9801322731250437,0.939682711136671,0.9490219005971805,1.3901788404006945,21.416171264648437,21.30567102432251,1,0.017905428372132787,11.93237637295722,0
2006-04-27,21.30352020263672,21.411149702342584,20.92322784385377,21.188715220472684,1975700.0,ACN,2006,4,3,2006-04-27,1.003040774759953,1.0013490964603968,0.984416520726706,0.9633356180812311,0.9661567717856666,1.3996015416546108,21.43769702911377,21.326479530334474,1,0.02290334432280467,11.523667301187361,0
2006-04-28,20.858646392822266,21.20306128189455,20.80841939257212,21.20306128189455,2263600.0,ACN,2006,4,4,2006-04-28,0.9791173568695285,0.9820946322153292,0.9686771644490278,0.9407768334972132,0.9503105384961372,1.3608663103041658,21.407560729980467,21.29096155166626,1,0.018919822594923058,11.268295539176593,0
2006-05-01,21.145658493041992,21.37526978433602,20.8227700524484,20.8227700524484,1980400.0,ACN,2006,5,0,2006-05-01,1.013759862208436,0.9925898767859413,0.9919217679847089,1.0123667391806783,0.9515658577629666,1.3745059275673899,21.39249210357666,21.269435596466064,1,0.026128282175247413,10.981161605126504,0
2006-05-02,21.131303787231445,21.36091365439523,21.10260186954459,21.109777348966304,1402700.0,ACN,2006,5,1,2006-05-02,0.9993211511566182,1.013071672498509,0.9932542487393907,0.9797068914700446,0.9433052456181504,1.3566922094484841,21.311409759521485,21.252931976318358,1,0.012224129067072752,10.67516442001664,0
2006-05-03,21.066728591918945,21.281987528347884,20.980624196197603,21.095429144770765,2037400.0,ACN,2006,5,2,2006-05-03,0.9969440979145111,0.9962673235667255,0.9918918360675759,0.9763883568887242,0.9341391178911336,1.3445898316321696,21.251136589050294,21.217413902282715,1,0.014305179412900484,9.961438752135106,0
2006-05-04,21.059553146362305,21.23893604987717,20.93757271722888,21.03802670525066,1769300.0,ACN,2006,5,3,2006-05-04,0.9996593944083282,0.9966045331801772,0.9885480402321388,0.9812769209084086,0.9338209448841804,1.3441318568170104,21.193016052246094,21.20485677719116,0,0.014310053520786542,8.593343769754341,0
2006-05-05,21.131303787231445,21.195881733444104,20.844290084693952,20.844290084693952,1662200.0,ACN,2006,5,4,2006-05-05,1.0034070352951214,1.003065269248177,1.013071672498509,0.9703456116842727,0.9340309873090566,1.366018774284559,21.152833938598633,21.20665063858032,0,0.01663842668158507,7.049691751232678,1
2006-05-08,21.16719055175781,21.23894401378555,20.822775576324837,20.829951059385955,2375900.0,ACN,2006,5,0,2006-05-08,1.0016982749804604,1.0051110963583811,1.0010182732650725,0.993266052933954,0.9300125519008278,1.357143202176623,21.137766075134277,21.223512649536133,0,0.01966101436291703,5.994217700606365,1
2006-05-09,21.10260963439941,21.289168062261176,20.951928616847567,21.167187604374,1575800.0,ACN,2006,5,1,2006-05-09,0.9969490085516788,0.998642102109697,0.998642102109697,1.0003405038969433,0.9289326352359394,1.3481003812725953,21.120545196533204,21.23786344528198,0,0.015980935593097156,5.510419793870302,0
2006-05-10,21.16719055175781,21.21024208154107,20.880178072230333,21.002158547102443,1751800.0,ACN,2006,5,2,2006-05-10,1.003060328484356,1.0,1.00476874989871,1.0161901595409824,0.9374007712265526,1.365834783243327,21.113370513916017,21.264770889282225,0,0.015593189304157757,4.815277321668349,1
2006-05-11,21.2532901763916,21.52595162817186,21.109783284770533,21.138483841944858,2224400.0,ACN,2006,5,3,2006-05-11,1.0040675981266036,1.0071403747973695,1.0091994843709569,1.0210273347379717,0.9259144311209961,1.3676364935364684,21.108347511291505,21.273022270202638,0,0.019581360812718412,4.696699830305138,1
2006-05-12,20.930404663085938,21.32504664340671,20.88017765125421,21.009333606583464,2253800.0,ACN,2006,5,4,2006-05-12,0.9848077398545882,0.9888135419722857,0.9904928192709576,1.0146086762598217,0.9033759741584926,1.3425716011842117,21.11552333831787,21.26154203414917,0,0.021254677074499982,4.68891923324354,0
2006-05-15,20.70797348022461,20.70797348022461,20.349207488501158,20.5931684723598,3075600.0,ACN,2006,5,0,2006-05-15,0.9893728197594946,0.9743420105009089,0.9783052422374936,0.981966789501356,0.8896426668904237,1.3246891121552313,21.07175483703613,21.232123470306398,0,0.01732501695861552,4.809548210467988,0
2006-05-16,20.786895751953125,20.786895751953125,20.5214097523771,20.61468828419436,2183400.0,ACN,2006,5,1,2006-05-16,1.003811202086186,0.9931435195141777,0.9850391071096894,0.9823670384342296,0.9127283763928372,1.3321544190309382,21.037314033508302,21.174361896514892,0,0.012771796363633592,4.891909740909146,0
2006-05-17,20.564462661743164,20.86582609275714,20.47118412364561,20.73667014109638,1627300.0,ACN,2006,5,2,2006-05-17,0.9892993599013425,0.993069779685661,0.971525371374115,0.9656334406826506,0.896465581027994,1.3155087247599895,20.987087440490722,21.119112014770508,0,0.019190482902609267,4.870478687079005,0
2006-05-18,19.90432929992676,20.56445852219078,19.88997833739027,20.492705078091472,3166100.0,ACN,2006,5,3,2006-05-18,0.9678993138466743,0.9575421716374636,0.9365293154486132,0.9071285155399075,0.8620260368911028,1.2478147012803804,20.871565055847167,21.032290554046632,0,0.03388610460755339,6.014911105308255,0
2006-05-19,19.86128234863281,19.86128234863281,19.21550394038803,19.8397558998774,5563600.0,ACN,2006,5,4,2006-05-19,0.9978373071182001,0.9658060448903191,0.9489201316619218,0.916556392118396,0.867983767344722,1.2292720495938265,20.744562911987305,20.948698425292967,0,0.03251443672715491,6.995537190293343,0
