Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1996-02-08,14.618773460388184,14.851255568498898,13.991687176127364,14.25781635056105,52796395.0,SBIN.NS,1996,2,3,1996-02-08,1.02840528663916,1.010359335516605,1.1579839685090263,1.252686667241435,,,13.20798225402832,12.405311059951782,1,0.058798940602005134,,1
1996-02-09,15.652703285217283,15.860712557241664,14.49335738054449,14.75948656296493,74580228.0,SBIN.NS,1996,2,4,1996-02-09,1.0707261678027018,1.1011404515111871,1.1597912396133698,1.4057690059393626,,,13.608400249481202,12.609649705886842,1,0.08735584849350149,19.26085159186521,1
1996-02-12,14.735013008117676,15.735293957865364,14.560652063234992,15.478340270445248,81608160.0,SBIN.NS,1996,2,0,1996-02-12,0.9413717707173117,1.0079513885377909,1.027078810454243,1.2746757743490778,,,13.863823318481446,12.766268301010133,1,0.07971773720072388,20.558855874998248,1
1996-02-13,14.81454849243164,14.982791255353035,14.285348596519889,14.698308667668664,83711982.0,SBIN.NS,1996,2,1,1996-02-13,1.0053977206718547,0.946453032584013,1.0238900966178799,1.2808782365939557,,,14.099974727630615,12.914627838134766,1,0.04707822578524427,21.704083019172806,1
1996-02-14,15.248919486999512,15.591523202251452,15.172446183259014,15.355983843688566,52251098.0,SBIN.NS,1996,2,2,1996-02-14,1.0293205692221925,1.0348765541366485,1.0727349636040389,1.3142627913890648,,,14.422083187103272,13.109024810791016,1,0.027482407481377435,22.98111341088405,1
1996-02-15,15.160207748413086,15.41716142828573,15.004201437983054,15.172444167967196,40662588.0,SBIN.NS,1996,2,3,1996-02-15,0.9941824246195242,1.0233324192200683,1.0370369162291215,1.279627750625762,,,14.67567081451416,13.302809810638427,1,0.027239731615544865,23.92375094937036,1
1996-02-16,14.805371284484863,15.07761867759581,14.704425135507655,15.047028860526856,41113559.0,SBIN.NS,1996,2,4,1996-02-16,0.9765942215425534,0.9709128110425925,0.9458667307945039,1.3031772998755713,,,14.806594085693359,13.47212324142456,1,0.025206631763381632,24.365190447178172,0
1996-02-19,14.906315803527832,15.111265329326486,14.835959479312708,14.866548056285229,29196493.0,SBIN.NS,1996,2,0,1996-02-19,1.0068181011541908,0.9832527397316286,1.0116255611933145,1.3209540133988424,,,14.862573051452637,13.626600646972657,1,0.01846907402489233,24.53297080687149,1
1996-02-20,14.441354751586914,14.939964822957627,14.322055204496394,14.927729637917231,30560533.0,SBIN.NS,1996,2,1,1996-02-20,0.9688077820120464,0.9754132114687717,0.9748089696398522,1.264666337670498,,,14.859819984436035,13.751559114456176,1,0.04278751052724699,24.614312047021503,0
1996-02-21,14.441354751586914,14.441354751586914,14.441354751586914,14.441354751586914,0.0,SBIN.NS,1996,2,2,1996-02-21,1.0,0.9688077820120464,0.9470411830752279,1.2221070200670998,,,14.882456207275391,13.89670672416687,1,0.0,24.278190094278752,0
1996-02-22,14.842073440551758,14.894076360679392,14.621829052588252,14.707480266283062,21638101.0,SBIN.NS,1996,2,3,1996-02-22,1.0277479984293585,1.0277479984293585,0.9790151749144316,1.2428272498742043,,,14.904786205291748,14.056384229660035,1,0.01834294306530661,24.298362096738426,0
1996-02-23,15.062325477600098,15.141858516300228,14.640188675018788,14.866551368202911,46653977.0,SBIN.NS,1996,2,4,1996-02-23,1.0148397080724965,1.0429994786981427,1.0173554710772101,1.3054082142397831,,,14.84574842453003,14.227074337005615,1,0.0333062674835634,24.320090725057653,1
1996-02-26,15.46304988861084,15.805653668669589,15.362104960168477,15.417166392387909,71998409.0,SBIN.NS,1996,2,0,1996-02-26,1.0266044185279808,1.041838928404871,1.0373488722781015,1.3274686799032156,,,14.918552112579345,14.391187715530396,1,0.028684425885982776,24.47613037359258,1
1996-02-27,15.435518264770508,15.631291127304102,15.233625954342994,15.53952290717943,62652564.0,SBIN.NS,1996,2,1,1996-02-27,0.9982195217606709,1.0247765717003927,1.0688414300655795,1.325105150805257,,,14.980649089813232,14.540311908721923,1,0.025762994551904728,24.600577553814038,1
1996-02-28,15.453871726989746,15.784239052292271,15.42328190790118,15.661881012689818,36609684.0,SBIN.NS,1996,2,2,1996-02-28,1.001189040879899,0.9994064455791575,1.070112326220057,1.2687092933273079,,,15.001144313812256,14.711613750457763,1,0.023357068750654283,24.215763914802928,1
1996-02-29,14.70136547088623,15.414102957143646,14.49947318910388,15.355983051419209,71030227.0,SBIN.NS,1996,2,3,1996-02-29,0.9513062959627596,0.9524374380379645,0.9905196554760952,1.1805448373110243,,,14.955260086059571,14.815465450286865,1,0.06221393311057049,23.20937069487046,0
1996-03-01,14.88184642791748,15.013382410204835,14.683015065922334,14.86655151749449,49598798.0,SBIN.NS,1996,3,4,1996-03-01,1.0122764757728568,0.9629849846577127,0.9880178495710363,1.2372838969944655,,,14.962907600402833,14.884750843048096,1,0.02219935179970356,22.20103584420629,0
1996-03-04,14.73195457458496,14.98584979763167,14.377115680547307,14.927728653081076,40613835.0,SBIN.NS,1996,3,0,1996-03-04,0.9899278725890268,1.0020806981337418,0.9527198502693598,1.166949283973623,,,14.945471477508544,14.904022264480592,1,0.041320662102402095,21.33608843003471,0
1996-03-05,14.73195457458496,14.73195457458496,14.73195457458496,14.73195457458496,0.0,SBIN.NS,1996,3,1,1996-03-05,1.0,0.9899278725890268,0.954419172837796,1.0915681174460188,,,14.97453145980835,14.917175722122192,1,0.0,20.435797745259553,0
1996-03-06,14.909377098083496,14.982791922796617,14.713602995430024,14.750311026162494,22160082.0,SBIN.NS,1996,3,2,1996-03-06,1.0120433797565884,1.0120433797565884,0.9647664586243908,1.0392325603022663,,,15.021333694458008,14.951894950866699,1,0.01805500830757005,18.961382493866306,0
1996-03-07,14.81454849243164,15.123503924015338,14.759487067161686,14.988909466327868,31303495.0,SBIN.NS,1996,3,3,1996-03-07,0.9936396668332947,1.0056064466821781,1.0076988101390685,1.0238900966178799,,,15.018581199645997,14.961683702468871,1,0.024571579555031253,17.303288155408392,1
1996-03-08,14.676895141601562,14.741133263180757,14.444414261755346,14.686071839434057,39637704.0,SBIN.NS,1996,3,4,1996-03-08,0.9907082317830744,0.9844069973579367,0.9862281009746585,1.032494045822012,,,14.980038166046143,14.912893295288086,1,0.020216741930952572,15.258828758734952,0
1996-03-11,14.340415000915527,14.499479884227604,14.15993575338039,14.377121806005931,39109363.0,SBIN.NS,1996,3,0,1996-03-11,0.9770741606150551,0.967995413983873,0.9734224286609665,0.9809588362370543,,,14.86777467727661,14.893163394927978,0,0.023677427105529142,13.630331131981848,0
1996-03-12,14.31899356842041,14.38629016322222,14.193575838015429,14.325111777970978,27429706.0,SBIN.NS,1996,3,1,1996-03-12,0.9985062194857157,0.9756146262729177,0.9719683492048655,0.9147936498575007,,,14.756122207641601,14.868385648727417,0,0.013458650168808681,12.125542547695861,0
1996-03-13,14.66160011291504,14.71054332545542,14.239463358814596,14.312878177625167,27421227.0,SBIN.NS,1996,3,2,1996-03-13,1.0239267196299484,1.0223971978481103,0.9833811309796232,0.9950177923044797,,,14.676895046234131,14.839019680023194,0,0.03213018790669793,9.327421496666513,0
1996-03-14,14.646303176879885,14.842075999940116,14.566770158323775,14.71359977561895,36343129.0,SBIN.NS,1996,3,3,1996-03-14,0.998956666672304,1.02285842275824,0.9886432370424446,0.9886432370424446,,,14.671388816833495,14.813324451446533,0,0.01879695089549479,6.957131979615977,0
1996-03-15,14.383234024047852,14.652422920687448,14.34652599750548,14.621833104694083,29065070.0,SBIN.NS,1996,3,4,1996-03-15,0.9820385287908484,0.9810139352646794,0.9799916048509926,0.9432297177718263,,,14.621527576446534,14.792217588424682,0,0.02126760384142585,5.95081326861503,0
1996-03-18,14.006980895996094,14.343466371702016,13.964155899056797,14.254756654416024,27165271.0,SBIN.NS,1996,3,0,1996-03-18,0.9738408533558804,0.9563492389060332,0.9767486432646373,0.9239306695821693,,,14.549030208587647,14.747250843048096,0,0.027080102090640063,6.248116083165552,0
1996-03-19,13.62461280822754,14.184402525474468,13.275890858433671,14.006983063448448,35581619.0,SBIN.NS,1996,3,1,1996-03-19,0.9727016056773624,0.9472565617334777,0.9515063152396213,0.9202479658517794,,,14.438296031951904,14.706413745880127,0,0.06668165032126055,7.048042312911335,0
1996-03-20,13.62461280822754,13.62461280822754,13.62461280822754,13.62461280822754,0.0,SBIN.NS,1996,3,2,1996-03-20,1.0,0.9727016056773624,0.9292718873314486,0.9140161115466939,,,14.309819602966309,14.665576648712157,0,0.0,7.62689644019001,0
1996-03-21,14.05592918395996,14.162992333385368,13.890744873051704,13.890744873051704,13650996.0,SBIN.NS,1996,3,3,1996-03-21,1.0316571473849119,1.0316571473849119,0.9596912623076198,0.9733109826427745,,,14.233957672119141,14.626269435882568,0,0.01936886966137693,7.87372837575485,0
1996-03-22,13.902978897094728,14.010042028034473,13.658261579122977,13.902978897094728,23179668.0,SBIN.NS,1996,3,4,1996-03-22,0.9891184506649499,1.020431119238786,0.9666100734959768,0.962719851166801,,,14.156566047668457,14.568302106857299,0,0.02530252340273687,7.702129908276677,0
1996-03-25,13.994745254516602,14.19051933017079,13.927448650331764,14.01004016214982,22524674.0,SBIN.NS,1996,3,0,1996-03-25,1.0066004816738268,0.9956471088718077,0.9991264611860083,0.9429103898839314,,,14.121999073028565,14.494886875152588,0,0.018797818399311307,7.935426612600012,0
1996-03-26,13.887683868408203,14.07122154612616,13.569551728796837,14.003924933555355,24039214.0,SBIN.NS,1996,3,1,1996-03-26,0.9923498867495394,0.9988998739910537,1.0193085164241733,0.9220145912436456,,,14.078868103027343,14.417495155334473,0,0.036123360963776385,8.204443535319806,1
1996-03-27,14.144634246826172,14.285346898765354,14.071219434108531,14.071219434108531,14674821.0,SBIN.NS,1996,3,2,1996-03-27,1.0185020325097176,1.010710376615194,1.0381677957324853,0.9147376713337946,,,14.027171516418457,14.352033281326294,0,0.015138423583124429,8.074800911223827,1
1996-03-28,14.38017749786377,14.988910466825468,14.172168204849164,14.144636872000609,15454878.0,SBIN.NS,1996,3,3,1996-03-28,1.0166524808579231,1.0354626181098414,1.0230684367899228,0.9316290681787205,,,14.000558948516845,14.335973882675171,0,0.056796396435136745,7.892441952476451,1
1996-03-29,14.40158748626709,14.530064961390158,14.285347669050925,14.468884092365744,21249133.0,SBIN.NS,1996,3,4,1996-03-29,1.0014888542513818,1.0181661282262264,1.0358634356610117,0.9319080513082769,,,14.00239429473877,14.311960935592651,0,0.01699238313641383,7.862239436757119,1
1996-04-01,14.790080070495604,14.866553395519222,14.071224136812647,14.071224136812647,40137428.0,SBIN.NS,1996,4,0,1996-04-01,1.0269756778271124,1.028504694931111,1.0568309605866044,1.0060344462414093,,,14.08070421218872,14.314867210388183,0,0.053774506623068215,7.820867593796881,1
1996-04-02,15.258099555969238,15.478345291851324,14.60042330942172,14.991970322405017,53712115.0,SBIN.NS,1996,4,1,1996-04-02,1.031644148188709,1.0594734483624735,1.0986784909957856,1.0252826912221005,1.2501255651604264,,14.24405288696289,14.341174459457397,0,0.057538095043176356,8.098215969981744,1
1996-04-03,15.466107368469238,15.750591210276465,15.417165387937391,15.478343791166076,48630086.0,SBIN.NS,1996,4,2,1996-04-03,1.0136326160238365,1.0457081567342037,1.0934257541469892,1.04983403866523,1.308827233541975,,14.42820234298706,14.369010972976685,1,0.02155848361810993,8.51036604654022,1
1996-04-04,15.420218467712402,15.463043458629906,15.206091039622075,15.417159981486655,40702863.0,SBIN.NS,1996,4,3,1996-04-04,0.9970329379162083,1.0106251051219377,1.0723246267303121,1.0467191158948326,1.3406909936079239,,14.564631271362305,14.399294471740722,1,0.016663344916017276,8.820570778449461,1
1996-04-05,15.420218467712402,15.420218467712402,15.420218467712402,15.420218467712402,0.0,SBIN.NS,1996,4,4,1996-04-05,1.0,0.9970329379162083,1.0707304651252265,1.0342630927012082,1.345342533661289,,14.716355228424073,14.436460638046265,1,0.0,9.039825084564171,1
1996-04-08,16.236967086791992,16.42662299247597,15.814830266972002,15.967778139160016,67392257.0,SBIN.NS,1996,4,0,1996-04-08,1.0529660861024595,1.0529660861024595,1.0978282071090846,1.0960149811576794,1.4245841659803424,,14.940577411651612,14.531288242340088,1,0.03767900262615129,9.905569641052153,1
1996-04-09,16.35014533996582,16.909936251762062,15.97083483722187,16.39603006395352,123803836.0,SBIN.NS,1996,4,1,1996-04-09,1.0069704060228029,1.0603056872508352,1.0715715466392637,1.1140057336528515,1.477743817296056,,15.186823558807372,14.632845830917358,1,0.05743688481133432,10.850698270765966,1
1996-04-10,16.084014892578125,16.48779696877163,15.980010268497788,16.273670747298613,70021770.0,SBIN.NS,1996,4,2,1996-04-10,0.98372305310723,0.9905800022013787,1.0399523622452418,1.1215864318815936,1.378243603421315,,15.380761623382568,14.703966569900512,1,0.031570892197330475,11.384838028143108,1
1996-04-11,16.04730987548828,16.17578736389519,15.827065402687465,15.9065984381646,76341715.0,SBIN.NS,1996,4,3,1996-04-11,0.9977179194787502,0.9814781178894296,1.0406668303104079,1.120700962592759,1.4412086168509344,,15.54747486114502,14.774016904830933,1,0.021730867286384573,12.040844335385865,1
1996-04-12,16.429677963256836,16.481680896515805,15.973892931729525,16.09013398229262,68621695.0,SBIN.NS,1996,4,4,1996-04-12,1.0238275505823322,1.0214910936720294,1.0654633718489843,1.120592420794804,1.4212754660333815,,15.750283908843993,14.876339101791382,1,0.030906750937047676,12.99720684453014,1
1996-04-15,16.919116973876953,17.154657640859682,16.66522414304443,16.760052107407446,88429949.0,SBIN.NS,1996,4,0,1996-04-15,1.0297899332972134,1.0543273050220292,1.0420121494019567,1.1551800320906132,1.4628409853528566,,15.96318759918213,15.021945905685424,1,0.02892783935301916,14.382302209679732,1
1996-04-16,17.38101577758789,17.741972876613534,16.8548744182956,16.922171022431097,96678839.0,SBIN.NS,1996,4,1,1996-04-16,1.0273004084329052,1.0579036190763214,1.0630496192044385,1.2084219549322452,1.4980223570925835,,16.175479221343995,15.209766054153443,1,0.051038355276209466,16.115348553542333,1
1996-04-17,17.50949478149414,17.619617639088816,17.283130854938015,17.49725835876058,63548145.0,SBIN.NS,1996,4,2,1996-04-17,1.007391915728649,1.034894126480048,1.0886271181938407,1.2500548770291564,1.477924035980457,,16.379817962646484,15.404010152816772,1,0.019217389670570875,17.735275815999508,1
1996-04-18,18.436359405517575,18.53730432498489,17.815390032074706,17.864333248195553,100389409.0,SBIN.NS,1996,4,3,1996-04-18,1.0529349724586594,1.0607181790428213,1.1488753908640155,1.353165749736708,1.6227789636586571,,16.681432056427003,15.623031663894654,1,0.039157095879468085,20.262810782225902,1
1996-04-19,18.852375030517575,19.256157118733213,18.445533218803096,18.53730142548788,129471967.0,SBIN.NS,1996,4,4,1996-04-19,1.0225649552522553,1.0766944029957237,1.1474585851700096,1.3836998743284012,1.6706422154808078,,17.02464771270752,15.870501470565795,1,0.04299850276784265,22.846760226289597,1
1996-04-22,18.668842315673828,19.22557362346042,18.540366050300296,19.210278712177672,120420233.0,SBIN.NS,1996,4,0,1996-04-22,0.9902647430604022,1.0126100226754462,1.1034170603878704,1.3281827242682707,1.6348782261800494,,17.267835235595705,16.104206323623657,1,0.03670327069958929,24.641974920939564,1
1996-04-23,18.473068237304688,18.809555049574644,18.246705528583977,18.43024322766216,156792508.0,SBIN.NS,1996,4,1,1996-04-23,0.9895133251939905,0.9798801587280712,1.0628301863188545,1.3287129595776743,1.5632928325168256,,17.48012752532959,16.33347554206848,1,0.03046865381323303,25.903640458592648,1
1996-04-24,19.49475479125977,19.57734629503564,18.965554996285483,18.965554996285483,101305658.0,SBIN.NS,1996,4,2,1996-04-24,1.0553068142676958,1.0442401548859046,1.113381912758777,1.3930053342677402,1.6324277454385538,,17.821201515197753,16.600981569290163,1,0.0313823541409428,28.10536862650254,1
1996-04-25,19.36322593688965,20.67857960569493,18.90438232409817,20.25032457768803,131851353.0,SBIN.NS,1996,4,3,1996-04-25,0.9932531157340286,1.0481867813267407,1.0502738372031672,1.3942732366580755,1.6781548260782886,,18.15279312133789,16.850133991241456,1,0.09162715383166961,29.7808483078253,1
1996-04-26,19.0297966003418,19.69359094917216,18.44859500719888,19.26533720879063,162657244.0,SBIN.NS,1996,4,4,1996-04-26,0.9827802796065805,0.9761495748011959,1.0094110991075143,1.345372122620405,1.6336660072789724,,18.412804985046385,17.08154444694519,1,0.06542350231693601,30.753084954477796,1
1996-04-29,18.864614486694336,18.9533229841552,18.53424592126249,18.77896323972106,93379495.0,SBIN.NS,1996,4,0,1996-04-29,0.9913198171732168,0.9742495671010383,1.0104865726385264,1.3118485143522565,1.61948548765789,,18.607354736328126,17.285271167755127,1,0.022214981556516633,31.161700590512382,1
1996-04-30,18.27728843688965,18.87378480567408,18.127399104716297,18.87378480567408,102988185.0,SBIN.NS,1996,4,1,1996-04-30,0.9688662574992485,0.9604563212494538,0.9894018796498744,1.269116231409788,1.5005020169934162,,18.696982002258302,17.436230611801147,1,0.04083678514649524,30.712567931754766,0
1996-05-01,18.577072143554688,18.87990939666673,18.500598826792675,18.72084331475932,60334650.0,SBIN.NS,1996,5,2,1996-05-01,1.0164019793034493,0.9847575818025617,0.952926689382289,1.2560494638980129,1.4917707239411877,,18.803739738464355,17.59177885055542,1,0.020418210520092947,30.212648545435282,0
1996-05-02,18.20998954772949,19.057322565401723,17.8796223282527,18.50670970843947,90601602.0,SBIN.NS,1996,5,3,1996-05-02,0.9802400188259721,0.9963178953271685,0.9404419287922947,1.1934638046456723,1.513987322808043,,18.78110275268555,17.731267404556274,1,0.06467330659703006,29.64148941935551,0
1996-05-03,17.48196792602539,18.03258111826443,17.390198442276137,17.92551795730913,125929915.0,SBIN.NS,1996,5,4,1996-05-03,0.9600207556519509,0.9410507635935923,0.9186628892140335,1.1303405252226484,1.3847836585730116,,18.644062042236328,17.834354877471924,1,0.036745444146020864,28.52629025931058,0
1996-05-06,16.466384887695312,17.130179134363527,16.368498474873647,17.020056301563372,148646954.0,SBIN.NS,1996,5,0,1996-05-06,0.9419068240699504,0.9042501009973629,0.8728715288250098,1.0678438131193422,1.2200811957438127,,18.423816299438478,17.84582576751709,1,0.046256702043874484,27.290618998431054,0
1996-05-07,16.802873611450195,17.06594432438819,16.396031738072317,16.396031738072317,185128395.0,SBIN.NS,1996,5,1,1996-05-07,1.020434887563349,0.9611545841149709,0.919330767770585,1.0896650813756539,1.1712154873262552,,18.256796836853027,17.86846218109131,1,0.03986892967280115,25.78162987220818,0
1996-05-08,17.007822036743164,17.27700968653863,15.417162795490698,16.396029450068387,165100221.0,SBIN.NS,1996,5,2,1996-05-08,1.0121972247147837,1.0328813611937644,0.9155275871953819,1.0474753040903941,1.1754756182651862,,18.008103561401366,17.91465253829956,1,0.10935244307178055,24.346158845697225,0
1996-05-09,16.726398468017578,17.3137195112088,16.582628549449293,16.73251791572486,199096820.0,SBIN.NS,1996,5,3,1996-05-09,0.983453285898829,0.9954486866234294,0.9185287242574561,1.0230122191716582,1.1766730401529637,,17.74442081451416,17.948606967926025,0,0.04370880935052572,23.00641358462201,0
1996-05-10,16.51227378845215,16.625455136529055,16.184963693794472,16.273674669221542,145995185.0,SBIN.NS,1996,5,4,1996-05-10,0.9871983989873937,0.9708635093182155,0.944531751706874,1.0266263677778389,1.1295252527987176,,17.492668533325194,17.95273675918579,0,0.026676607254576924,21.58619846501255,0
1996-05-13,16.94664192199707,17.06594145443274,16.64380474248741,16.82428390286494,116850624.0,SBIN.NS,1996,5,0,1996-05-13,1.0263057734573597,1.0131674164286244,1.0291659060308151,1.0560425425499191,1.0826655059641874,,17.300871276855467,17.954113006591797,0,0.024909755802262276,20.347260724522823,1
1996-05-14,17.628799438476562,18.04787663195132,16.750876047760297,16.89158876615082,188017574.0,SBIN.NS,1996,5,1,1996-05-14,1.0402532560503353,1.0676179225422762,1.0491538439272403,1.0729850869810977,1.1963884544088743,,17.23602237701416,17.96650218963623,0,0.07357282546196493,19.42896917471222,1
1996-05-15,17.74197769165039,17.833745925535958,17.017003573271293,17.497260340035577,190519903.0,SBIN.NS,1996,5,2,1996-05-15,1.0064200771906682,1.0469317622520222,1.0431657653355721,1.0486349683050205,1.197605023245514,,17.15251293182373,17.978126335144044,0,0.046034459430587316,18.593240248475247,1
1996-05-16,18.026456832885746,18.427180475396693,17.925511918868754,18.04786995256438,156581066.0,SBIN.NS,1996,5,3,1996-05-16,1.016034240724428,1.0225572589782408,1.0777249428413413,1.0371348293768956,1.182146502134412,,17.134159660339357,17.957631206512453,0,0.02782957079023664,17.636255725360794,1
1996-05-17,17.497255325317383,17.790915815741585,17.377955789731036,17.680792977238553,149017375.0,SBIN.NS,1996,5,4,1996-05-17,0.9706430657741383,0.9862065903482576,1.0596514780147408,0.9993009817627808,1.1541566986210285,,17.135688400268556,17.889875221252442,0,0.023601417384189523,16.463216056620535,1
