Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2000-03-10,10.606289863586426,10.98119574899556,10.259881456553222,10.638586788323993,30569670.0,ITC.NS,2000,3,4,2000-03-10,1.010498406499172,1.0369636022684807,1.2399495970540455,1.0158304763912487,1.216002289099639,0.8766663773742766,9.737040901184082,10.798144769668578,0,0.06800816324271493,21.680545013232827,1
2000-03-13,10.500535011291504,11.454898734822532,10.132595161384009,10.98120051573254,50532345.0,ITC.NS,2000,3,0,2000-03-13,0.9900290437414878,1.0004227710886724,1.1366195892002955,0.9312031189265826,1.2371114943210622,0.9117011236405349,9.769402122497558,10.732599639892578,0,0.12592725723180914,21.08584861958726,1
2000-03-14,10.879870414733888,11.120519430076795,10.018600540640634,10.44923493413266,50349870.0,ITC.NS,2000,3,1,2000-03-14,1.0361253405692639,1.0257941801201116,1.1004354912858338,0.8933489016973861,1.3223519945271618,0.9374573266588238,9.911448097229004,10.639189910888671,0,0.10128051598334349,20.538357476041014,1
2000-03-15,10.787410736083984,11.082522836535524,10.461900888030264,10.892536370467294,20189790.0,ITC.NS,2000,3,2,2000-03-15,0.9915017665536997,1.0273201055454788,1.0546715618666707,0.9133020971014575,1.3737098266883656,0.9294905954509325,10.035509204864502,10.547046661376953,0,0.057532058775631306,20.025268475986696,1
2000-03-16,9.95083713531494,10.879869728635276,9.92487370790967,10.879869728635276,21512565.0,ITC.NS,2000,3,3,2000-03-16,0.922449082431737,0.9146098947869066,0.9480511279529009,0.7805762787814904,1.2181564247766696,0.8099204968033852,10.112833309173585,10.392239665985107,0,0.09597142509109917,19.52174777293486,0
2000-03-17,9.95083713531494,9.95083713531494,9.95083713531494,9.95083713531494,0.0,ITC.NS,2000,3,4,2000-03-17,1.0,0.922449082431737,0.9382015071526765,0.7878558909509683,1.2496411126325777,0.8200129608806481,10.252536296844482,10.283852434158325,0,0.0,18.84783031956069,0
2000-03-20,9.95083713531494,9.95083713531494,9.95083713531494,9.95083713531494,0.0,ITC.NS,2000,3,0,2000-03-20,1.0,1.0,0.9476504887241022,0.7626929289752963,1.2835319227271196,0.835234452915181,10.323781013488768,10.160836458206177,1,0.0,18.62205563898855,0
2000-03-21,9.184561729431152,9.979336400622014,9.154796679304347,9.815948235031865,17817120.0,ITC.NS,2000,3,1,2000-03-21,0.9229938752424838,0.9229938752424838,0.8441793311244873,0.7578908078802863,1.1859514655332286,0.7709162844322187,10.253549480438231,10.023951530456543,1,0.08977453095834706,18.909048946327285,0
2000-03-22,9.37834930419922,9.752621503002809,9.321985943084291,9.43597806065694,20216160.0,ITC.NS,2000,3,2,2000-03-22,1.0210992729404924,0.9424683749386277,0.8693790876830674,0.7556386213936165,1.121214854120479,0.8457289403310276,10.168562602996825,9.944410848617554,1,0.04591805508094025,19.28367704861362,0
2000-03-23,8.926178932189941,9.471438581779084,8.828018965146901,9.4600391564053,13446405.0,ITC.NS,2000,3,3,2000-03-23,0.9517857186438111,0.9718677053023396,0.8970279395400266,0.7486985453464557,0.988082240804335,0.7453262906814713,10.011570739746094,9.857048797607423,1,0.07208231220997126,19.83320281713571,0
2000-03-24,9.137065887451172,9.283988713797152,9.018007847526947,9.018007847526947,11628765.0,ITC.NS,2000,3,4,2000-03-24,1.0236256697141395,0.9742722936711248,0.9182208253639544,0.8329774966981832,0.9832357767847603,0.7672138299368254,9.864648342132568,9.800844621658324,1,0.029110096123472456,19.672319691993202,0
2000-03-27,9.125666618347168,9.271322964863872,8.993309424087151,9.18139619216388,10973475.0,ITC.NS,2000,3,0,2000-03-27,0.9987524146980641,1.0223486093739198,0.917075266558299,0.8549899337842074,1.038184517144826,0.7631076659146936,9.727161502838134,9.748281812667846,0,0.030465011752431773,19.641051297677404,0
2000-03-28,8.890714645385742,9.168727560101908,8.766590710638727,9.14466222752037,17347905.0,ITC.NS,2000,3,1,2000-03-28,0.974253719450034,0.9730382548292917,0.9680064119876508,0.866444322486116,1.052004340907729,0.7545117302071773,9.52824592590332,9.719847011566163,0,0.04523110520388698,18.792958112793354,0
2000-03-29,9.159231185913086,9.499306171389374,9.018008070310854,9.119334272408794,15639570.0,ITC.NS,2000,3,2,2000-03-29,1.0302019074098507,1.0036780400785665,0.9766357478081966,0.9000000655966479,1.0832894941058422,0.7824033680945061,9.36542797088623,9.700468587875367,0,0.05254787124696206,17.66153343162182,0
2000-03-30,9.121230125427246,9.5499652454664,9.005339417953474,9.244721355217646,27174420.0,ITC.NS,2000,3,3,2000-03-30,0.9958510643836258,1.0259276660241414,1.0218515889855069,0.9642493011581614,1.0713327757292344,0.7945520742435712,9.282467269897461,9.697650289535522,0,0.05970969047197622,15.618943858476488,1
2000-03-31,9.39101219177246,9.522736123616427,8.992674734317713,9.005341186891226,26376660.0,ITC.NS,2000,3,4,2000-03-31,1.0295773774628427,1.025305727211674,1.027792981625541,0.9836817076392942,1.1302591993484175,0.8180528408573579,9.226484775543211,9.739510536193848,0,0.05644347792063406,14.390081875952749,1
2000-04-03,10.094597816467283,10.14272741597488,9.132634175614418,9.371384079941173,77401125.0,ITC.NS,2000,4,0,2000-04-03,1.0749211704049582,1.1067145196048263,1.1061764842660455,1.0999174200987238,1.2149395414245718,0.8915760388444178,9.240860843658448,9.782320928573608,0,0.10006275224880183,12.341676051278988,1
2000-04-04,9.287152290344238,9.94260514745838,9.287152290344238,9.94260514745838,26158905.0,ITC.NS,2000,4,1,2000-04-04,0.920012115311235,0.988940499777094,1.0445900763628992,1.0857331723251615,1.0349329050889726,0.7594849785006063,9.251119899749757,9.752334690093994,0,0.07057630117636918,10.767274253410994,1
2000-04-05,8.850184440612793,9.372646894279834,8.550006987132786,8.612702198924467,31782105.0,ITC.NS,2000,4,2,2000-04-05,0.9529492102562207,0.8767248187119964,0.9662584403617186,0.9579790927242408,0.9809083079582172,0.7457685483395925,9.198303413391113,9.683433008193969,0,0.09295172464112936,10.457303550547158,0
2000-04-06,8.648168563842773,9.005342692014818,8.183335278125247,8.929347768754315,19412370.0,ITC.NS,2000,4,3,2000-04-06,0.9771738229722101,0.9311970228844196,0.9481362102392615,0.874711854048107,0.9402372485562726,0.7277797828328709,9.170502376556396,9.591036558151245,0,0.09504988343154075,10.45925541713169,0
2000-04-07,9.258023262023926,9.295386118924348,8.6380345443583,8.6380345443583,48931065.0,ITC.NS,2000,4,4,2000-04-07,1.0705183639378748,1.0460825222511287,0.9858387011929294,0.9051452746575687,0.9319774625939021,0.76931180259446,9.182598114013672,9.52362322807312,0,0.07100344814021807,10.335086481395173,0
2000-04-10,9.32198429107666,9.775418628997508,9.182661462041011,9.309318381689929,65756160.0,ITC.NS,2000,4,0,2000-04-10,1.0069087133659622,1.0779142684673204,0.9234626738541023,0.8881381135814099,0.8688977849562631,0.7950225168602967,9.202229881286621,9.464695692062378,0,0.06358701628835674,10.212926134824295,0
2000-04-11,9.081334114074709,9.220656373420768,8.904013590141806,9.196592128498391,21574395.0,ITC.NS,2000,4,1,2000-04-11,0.9741846618179447,0.9809150244119618,0.9778383976234011,0.8562215657760587,0.7837348864599225,0.7626147990278221,9.221291828155518,9.37476887702942,0,0.034867430192686406,10.305662402947787,0
2000-04-12,9.142766952514648,9.367583370000297,9.056006374498462,9.182663870928026,15921090.0,ITC.NS,2000,4,2,2000-04-12,1.0067647371705803,0.9807747650107537,1.0330594818520638,0.8706953448260673,0.8168499566732927,0.8179775637527963,9.219645404815674,9.292536687850951,0,0.03407907005834131,10.374299960145182,1
2000-04-13,8.684266090393066,8.885652025948785,8.612704937675232,8.885652025948785,18104850.0,ITC.NS,2000,4,3,2000-04-13,0.9498509735069344,0.9562764656939285,1.004174008205762,0.7981957283822553,0.7718243205216267,0.7769567852374241,9.175949001312256,9.229208135604859,0,0.03143006967226613,10.619758259541126,1
2000-04-14,8.684266090393066,8.684266090393066,8.684266090393066,8.684266090393066,0.0,ITC.NS,2000,4,4,2000-04-14,1.0,0.9498509735069344,0.9380259526907444,0.8050371217760458,0.779369191231769,0.7474627541452642,9.105274391174316,9.165879583358764,0,0.0,10.522504145768421,0
2000-04-17,7.98954963684082,8.612704074888844,7.989549636840819,8.612704074888844,14576715.0,ITC.NS,2000,4,0,2000-04-17,0.92000285961749,0.92000285961749,0.8570653401002516,0.8029022612063839,0.7107206310933502,0.6673998440172489,8.89476957321167,9.067815208435059,0,0.077996190820892,11.406646340669642,0
2000-04-18,7.354995250701904,8.197900625956626,7.350562019187043,7.989549072296014,31004595.0,ITC.NS,2000,4,1,2000-04-18,0.9205769517704846,0.846933428126798,0.8099025053271371,0.7391333161910022,0.710466688880252,0.6093258574505794,8.701553869247437,8.976336884498597,0,0.11520586728981494,12.897298957583084,0
2000-04-19,7.373992443084717,7.8400920926356,7.067482037428126,7.8400920926356,34064820.0,ITC.NS,2000,4,2,2000-04-19,1.0025828966213133,0.9229547068688714,0.8065383796156541,0.741042421136092,0.7088328822106971,0.6123058954443099,8.553934669494629,8.876119041442871,0,0.10477499959089628,13.920896980585178,0
2000-04-20,7.291666030883789,7.408823782407198,6.873063243647272,7.23846997600608,41329575.0,ITC.NS,2000,4,3,2000-04-20,0.9888355713900775,0.9913896314464552,0.839641019170309,0.7939046244872263,0.696889054976906,0.5706583046270108,8.41828441619873,8.794393396377563,0,0.0734757374365085,14.622594513465737,0
2000-04-21,7.291666030883789,7.291666030883789,7.291666030883789,7.291666030883789,0.0,ITC.NS,2000,4,4,2000-04-21,1.0,0.9888355713900775,0.839641019170309,0.7774999410204197,0.7323497363647997,0.5673014925647776,8.221648693084717,8.702123403549194,0,0.0,15.003503505339227,0
2000-04-24,6.724876403808594,7.282802213325955,6.708411586419455,7.282802213325955,28114110.0,ITC.NS,2000,4,0,2000-04-24,0.9222688443663544,0.9222688443663544,0.8417090711595734,0.7533880347790337,0.6385065152792845,0.48444865291962724,7.96193790435791,8.582083892822265,0,0.08541281540597498,15.883041398016088,0
2000-04-25,6.505123615264893,6.6621782737060045,6.203679119943125,6.341735458934407,39306870.0,ITC.NS,2000,4,1,2000-04-25,0.9673224048520438,0.8921313164525771,0.8844497370197613,0.7119488570394372,0.6481165746165549,0.471442614643403,7.704316854476929,8.462804341316223,0,0.07048277340755947,16.350928442841756,0
2000-04-26,7.0256853103637695,7.025685310363769,6.710308423152544,6.710308423152544,13693905.0,ITC.NS,2000,4,2,2000-04-26,1.0800233363555658,1.0447307710197937,0.9527654611244432,0.7698818732035003,0.7603317155092926,0.5073159340655556,7.492608690261841,8.356127047538758,0,0.04488912800378412,16.045621573844674,0
2000-04-27,7.282167434692383,7.523450256866326,7.025686280940452,7.523450256866326,42644295.0,ITC.NS,2000,4,3,2000-04-27,1.0365063496297322,1.119451045880832,0.9986973352658809,0.8190756002355568,0.7880886509502488,0.5380761567529001,7.352398824691773,8.264173913002015,0,0.06835382190671933,16.091198444215895,0
2000-04-28,7.209338665008545,7.408191051077096,7.105480055946924,7.282800069888764,16091325.0,ITC.NS,2000,4,4,2000-04-28,0.9899990256558947,1.026140276219583,0.9887093888383605,0.7871117693913569,0.7308208033273319,0.5425198178916998,7.20490608215332,8.155090236663819,0,0.04198873283612256,16.058335998815842,0
2000-05-01,7.209338665008545,7.209338665008545,7.209338665008545,7.209338665008545,0.0,ITC.NS,2000,5,0,2000-05-01,1.0,0.9899990256558947,1.072040321949349,0.7903910509736046,0.7914349275227585,0.5270999203863292,7.126884984970093,8.010827279090881,0,0.0,15.888979010941439,1
2000-05-02,6.686877250671387,7.270134715738171,6.649513307056181,7.156143161544647,19518795.0,ITC.NS,2000,5,1,2000-05-02,0.9275299110481531,0.9275299110481531,1.0279400740333346,0.7120507474721216,0.7627129816776773,0.47528264839511003,7.060073184967041,7.880813527107239,0,0.09281184406662718,16.483650143551866,1
2000-05-03,6.658380031585693,6.896496094299796,6.270808188534411,6.358201445074971,26214345.0,ITC.NS,2000,5,2,2000-05-03,0.9957383367426355,0.9235770909061326,0.9477196511724978,0.65959834682308,0.7493409019243603,0.482373093075499,6.988511943817139,7.771223306655884,0,0.09396999011730754,16.871798477680457,0
2000-05-04,6.955390453338623,7.054816366200645,6.586184280320928,6.712841189490375,23126985.0,ITC.NS,2000,5,3,2000-05-04,1.0446070095644866,1.0401552462534402,0.9551264119804513,0.7489260686044822,0.7690636859014781,0.5082051030840482,6.954884386062622,7.686584401130676,0,0.06737681932072861,17.146949310904635,0
2000-05-05,7.148543834686279,7.257468918074895,6.953491435544234,7.014286932050367,28845900.0,ITC.NS,2000,5,4,2000-05-05,1.027770314642069,1.073616074897403,0.9915672112038042,0.8077282324063417,0.7959384243378747,0.5218856931320063,6.9405721664428714,7.581110429763794,0,0.04252299343199045,17.1522661307958,0
2000-05-08,6.590616226196289,7.512049267741968,6.576683837302184,7.24480200190203,21826890.0,ITC.NS,2000,5,0,2000-05-08,0.9219522714846057,0.9475551761487034,0.914177642699003,0.7620823041945635,0.748166625509409,0.48971360511071405,6.927146148681641,7.444542026519775,0,0.14192381991867573,17.425631688818314,0
2000-05-09,6.701442241668701,6.852164483927195,6.33286931329625,6.412663665367328,19544895.0,ITC.NS,2000,5,1,2000-05-09,1.0168157288588437,0.9374555709026858,1.0021781454109766,0.7238523874915904,0.708015407735203,0.48555950404874104,6.946778011322022,7.325547432899475,0,0.07749006137843512,17.640330765920822,1
2000-05-10,6.750840663909912,7.035186629273811,6.5735200754347884,6.776171943597202,50368050.0,ITC.NS,2000,5,2,2000-05-10,1.007371312093695,1.02431099493804,1.013886355522756,0.7241849431533649,0.698329666136449,0.47965720367074727,6.919293546676636,7.205951118469239,0,0.0683865279634133,17.595531407480497,1
2000-05-11,6.7540059089660645,6.909160845762393,6.522855519373687,6.712841433590915,25414065.0,ITC.NS,2000,5,3,2000-05-11,1.0004688667995194,1.007843635056724,0.9710462632222332,0.7437239753681528,0.6468732354382726,0.5027956922832262,6.866477394104004,7.109438109397888,0,0.0571964744472431,17.478364087900573,0
2000-05-12,7.085846900939941,7.1992051883451005,6.725506696939151,6.83823119981727,60344190.0,ITC.NS,2000,5,4,2000-05-12,1.0491324698921793,1.0496243732756096,0.9912294118639773,0.7750221500495573,0.62838348020326,0.5255274513784218,6.854128217697143,7.029517149925232,0,0.06685135849366335,16.921007542567885,0
2000-05-15,7.351828098297119,7.472786389293291,6.788836535178535,6.9914883639367815,39295890.0,ITC.NS,2000,5,0,2000-05-15,1.0375369664453087,1.088513720211206,1.1154993472499848,0.846568728062127,0.603660457957978,0.5770170802344071,6.868377161026001,6.997631072998047,0,0.09303126310491089,15.374958350574378,1
2000-05-16,7.926218509674072,8.04021004529438,7.411989845579848,7.411989845579848,60499710.0,ITC.NS,2000,5,1,2000-05-16,1.0781289229967166,1.1185986122029612,1.1827630864875431,0.9127102310283213,0.6710629792518322,0.6184897591993668,6.992311286926269,7.026192235946655,0,0.07925850125728673,14.58603649741613,1
2000-05-17,7.834395408630371,8.106076031446658,7.764100733996014,8.042747010947954,54674685.0,ITC.NS,2000,5,2,2000-05-17,0.9884152700393473,1.0656390905610302,1.1605066389010124,0.9805803536791343,0.6145556530986215,0.5884408860366614,7.1099128246307375,7.049212384223938,1,0.04365050263788374,14.109513113723597,1
2000-05-18,7.658973693847656,7.916088652016887,7.53611674459508,7.726735939522128,33660045.0,ITC.NS,2000,5,3,2000-05-18,0.9776087744321061,0.9662834407731455,1.133989782816185,1.0413295226963937,0.6063979805197963,0.5951200549130727,7.180271148681641,7.067577767372131,1,0.04961133470494007,13.727058814134864,1
2000-05-19,7.840726375579834,7.878090319691607,7.537382134814955,7.562080169329803,25232940.0,ITC.NS,2000,5,4,2000-05-19,1.0237306836395295,1.0008080989813826,1.1065334158630717,1.063294604123553,0.6009611536563025,0.6063041387261104,7.249489402770996,7.095030784606934,1,0.04345365066402487,12.74524422872082,1
2000-05-22,7.959783554077148,8.078208328568282,7.741932867462009,7.789429208047997,32256225.0,ITC.NS,2000,5,0,2000-05-22,1.015184457765051,1.039275478968041,1.0826944601603032,1.091627554027235,0.6568246766768021,0.611281215836494,7.386406135559082,7.1567761421203615,1,0.042246809705526016,11.584370127190109,1
2000-05-23,8.14533805847168,8.23273131720437,7.94458539225166,7.986383113479714,34554555.0,ITC.NS,2000,5,1,2000-05-23,1.0233115012655698,1.0388499315370279,1.027644903875684,1.117075031134472,0.6562916161090933,0.6108127730365506,7.53079571723938,7.2387868642807005,1,0.035375563651777533,10.705881699981235,1
2000-05-24,7.915454387664795,8.34672312628697,7.624775508393669,8.10607410150741,50074470.0,ITC.NS,2000,5,2,2000-05-24,0.9717772707336817,0.9944308578102419,1.0103465519426207,1.1770408721834538,0.6639222931583001,0.5859606809803274,7.647257089614868,7.283275318145752,1,0.09120734989242836,9.485097934379347,1
2000-05-25,8.290358543395996,8.473378237365642,7.776763131639489,7.776763131639489,87081570.0,ITC.NS,2000,5,3,2000-05-25,1.0473635671902097,1.017804108789995,1.0824372657208003,1.2744352042660465,0.7557877103297069,0.6171680361678956,7.800892353057861,7.333684873580933,1,0.08402713852238251,9.06405981052139,1
2000-05-26,8.508845329284668,8.600038586617217,8.17130330277882,8.358123049489814,67468050.0,ITC.NS,2000,5,4,2000-05-26,1.0263543228854337,1.07496612481838,1.0852113594711976,1.2111053873610096,0.7971995262284518,0.6345342599261957,7.943192195892334,7.398660206794739,1,0.050387011074561325,8.849699459162645,1
2000-05-29,8.492379188537598,8.612703704807076,8.3593887620646,8.48604623343584,35270865.0,ITC.NS,2000,5,0,2000-05-29,0.9980648207706397,1.0243681433178218,1.066910818722909,1.166188399909585,0.8276245527828884,0.6364764431158388,8.057247304916382,7.462812232971191,1,0.0298285011913248,9.282730935051507,1
2000-05-30,9.361881256103516,9.486638996726056,8.46071446256529,8.524042922775863,70961985.0,ITC.NS,2000,5,1,2000-05-30,1.1023861568427737,1.1002528420493174,1.149354537392902,1.2985769834260408,0.919912771451814,0.7202466345389459,8.200813579559327,7.596562433242798,1,0.10958529659750915,10.961109086254433,1
2000-05-31,9.190258979797363,9.993267295894338,8.980008285486742,9.752618314894692,133330680.0,ITC.NS,2000,5,2,2000-05-31,0.9816679712537197,1.0821771821260306,1.161052610462791,1.2747714328366166,0.9715466748315414,0.7179709984474124,8.336399936676026,7.723156380653381,1,0.11025358617586396,12.102700289680314,1
2000-06-01,8.810922622680664,9.283988569070862,8.753293327176225,9.06043758354995,53579205.0,ITC.NS,2000,6,3,2000-06-01,0.9587240840600268,0.9411487265912872,1.0627915037160056,1.3176438406725675,0.922918981933551,0.6978512134510654,8.451594829559326,7.815932989120483,1,0.060231517699241455,12.686078328466357,1
2000-06-02,8.821684837341309,9.106663911103023,8.689328242456197,8.90401268095035,55752840.0,ITC.NS,2000,6,4,2000-06-02,1.0012214628503195,0.9598951299124129,1.0367663879116418,1.3248995694888903,0.9612195556106067,0.6763595967758622,8.549690675735473,7.899590039253235,1,0.047307932253517634,13.201968405177716,1
2000-06-05,8.42398452758789,9.169996444167714,8.372054402764523,8.991409387381756,63830700.0,ITC.NS,2000,6,0,2000-06-05,0.9549178737297447,0.9560842704376117,0.9919463486696377,1.211144735022652,0.9848228131528856,0.6352500388887296,8.596110773086547,7.991258454322815,1,0.09472263853168215,13.1641072053944,0
2000-06-06,8.460081100463867,8.610802811867446,8.233997174472002,8.37205352014735,44796780.0,ITC.NS,2000,6,1,2000-06-06,1.0042849761603625,0.9590096740537807,0.9036731901452268,1.1834691506560715,0.9157527587565967,0.6265993277171081,8.627585077285767,8.079190397262574,1,0.04453924648249338,12.92114751867551,0
2000-06-07,8.717194557189941,8.864117350086842,8.422715730353874,8.473378818617068,39737520.0,ITC.NS,2000,6,2,2000-06-07,1.030391370209439,1.0348065726666296,0.9485254524766557,1.3226676016335102,0.8816934310343197,0.6325366053158414,8.70775909423828,8.177508091926574,1,0.050635742593229144,13.081154544750081,0
2000-06-08,8.96227741241455,9.030039100725867,8.739993484203755,8.802055459176557,41471595.0,ITC.NS,2000,6,3,2000-06-08,1.0281148772826763,1.059360697136006,1.0171780863611577,1.3373654639128678,0.8762305754072891,0.6445446789014736,8.774950981140137,8.287921667098999,1,0.03236293669289251,13.451057429498162,1
2000-06-09,8.859684944152832,9.131998729200776,8.752025803625191,8.891349716987193,38582685.0,ITC.NS,2000,6,4,2000-06-09,0.9885528573217777,1.0163458995928185,1.0043075792790366,1.3123824698628765,0.8440932346086064,0.6511822851391098,8.810034942626952,8.376613569259643,1,0.04288785977952378,13.65516955312436,1
2000-06-12,8.717194557189941,8.904014253522403,8.631701037383866,8.904014253522403,18363600.0,ITC.NS,2000,6,0,2000-06-12,0.9839169916468722,0.9726539534599632,1.0348065726666296,1.2906702592039057,0.8218891496750304,0.6347704389386716,8.832516479492188,8.444881892204284,1,0.031238630083566615,13.721234863137687,1
2000-06-13,8.73746109008789,8.802689274753195,8.587371528002846,8.650700532837474,17628975.0,ITC.NS,2000,6,1,2000-06-13,1.0023248916569418,0.9862044920518752,1.0327869185094236,1.2330863497670068,0.8320967532313608,0.6417508615617382,8.770074462890625,8.485444021224975,1,0.024643056435995347,13.404095695383406,1
2000-06-14,8.838153839111328,8.923014132718952,8.70136396607242,8.826754411247434,27043065.0,ITC.NS,2000,6,2,2000-06-14,1.0115242572167409,1.0138759415231382,1.0138759415231382,1.202170905105695,0.8123399913975448,0.645155352836672,8.73486394882202,8.535631942749024,1,0.025078785760174114,13.008528778913382,1
2000-06-15,9.080069541931152,9.20799349027236,8.828020548463805,8.866018277488353,40404690.0,ITC.NS,2000,6,3,2000-06-15,1.0273717460935425,1.0392114423527368,1.0131431023718855,1.145573962015908,0.8417283594809494,0.6594610495087744,8.761778640747071,8.606686735153199,1,0.04184691978997138,12.897244635631811,1
2000-06-16,9.166196823120115,9.27258894833974,9.056004707365329,9.104134840667776,28782450.0,ITC.NS,2000,6,4,2000-06-16,1.0094853107447286,1.0371166863555943,1.034596250419669,1.169994153348787,0.9211483112902952,0.6601597083813038,8.796229839324951,8.672960257530212,1,0.023628582841262544,12.88708295540429,1
2000-06-19,9.33781909942627,9.510072680259707,9.158598234072308,9.182663576158566,35595090.0,ITC.NS,2000,6,0,2000-06-19,1.0187233898221852,1.028386297737572,1.0711954446083158,1.2191997874241565,0.938395330206631,0.6770285019673518,8.887613296508789,8.741862034797668,1,0.037639885978193205,12.357450640550796,1
2000-06-20,9.517037391662598,9.69309147967408,9.372648623018554,9.448642997859968,38012490.0,ITC.NS,2000,6,1,2000-06-20,1.019192735512229,1.0382754784031638,1.0892222916401983,1.213795372492998,0.9564057035851977,0.689864069084453,8.993308925628662,8.810447001457215,1,0.03367044212059636,11.898026839442402,1
2000-06-21,9.182029724121094,9.6842263980694,9.081336766726611,9.62596277395745,27444105.0,ITC.NS,2000,6,2,2000-06-21,0.9647991645136346,0.9833162997005641,1.0389081126295876,1.1535526891830983,0.9997243194194073,0.6563606106572355,9.039792442321778,8.87377576828003,1,0.06565973422619231,11.054964626613193,1
2000-06-22,9.32198429107666,9.423310479061318,8.992674995458431,9.16999555265428,21536910.0,ITC.NS,2000,6,3,2000-06-22,1.0152422254295155,0.9795048508733596,1.0266423894694157,1.1444564024425226,0.9939898791040633,0.6698521643363465,9.075763130187989,8.925357055664062,1,0.04619568861697247,10.062199430636538,1
2000-06-23,9.365050315856934,9.624697719047818,9.19532969622737,9.309320735309218,48757500.0,ITC.NS,2000,6,4,2000-06-23,1.0046198345154365,1.0199324765040836,1.021694220250131,1.1831348975304747,1.0491667696783802,0.6820406697634102,9.1262996673584,8.968167304992676,1,0.04584791414237686,9.320201439700687,1
2000-06-26,9.182029724121094,9.433444409907946,9.1193339553034,9.296654531031512,24536790.0,ITC.NS,2000,6,0,2000-06-26,0.9804570626357502,0.9849866120146183,0.9833162997005641,1.1075552011481329,1.0049210367117605,0.6842700534094261,9.172783184051514,9.002649831771851,1,0.03420926135529497,8.628935172592074,0
2000-06-27,9.224263191223145,9.41943449445402,9.166031456081884,9.241539984566131,26857530.0,ITC.NS,2000,6,1,2000-06-27,1.0045995785649773,0.9849667519249301,0.9692368340702393,1.0840793120867107,1.010804314577715,0.7007114302999631,9.221463394165038,8.995768928527832,1,0.027471358212463878,8.4520799483474,0
2000-06-28,9.654921531677246,9.816177472312331,9.176270949550242,9.18906871750916,46707165.0,ITC.NS,2000,6,2,2000-06-28,1.0466875599195686,1.0515018815844028,1.0515018815844028,1.1368924205255417,1.085955619629309,0.709863038249331,9.30314016342163,9.019002056121826,1,0.06627775489035231,8.421201454973195,1
2000-06-29,10.223800659179688,10.30250850948129,9.7720258150331,9.841775610860164,80790705.0,ITC.NS,2000,6,3,2000-06-29,1.0589211549400979,1.1083595998114624,1.0967408161121102,1.092066901886225,1.116229130115627,0.7727370888188008,9.417513275146485,9.089645957946777,1,0.051887034199154095,8.700219517145161,1
2000-06-30,10.133570671081545,10.298666861250284,10.008149150874177,10.111173892582112,52716465.0,ITC.NS,2000,6,4,2000-06-30,0.9911745161015901,1.0495756633374884,1.0820625975627007,1.1026425580995955,1.1109872826070024,0.7700453628652381,9.514250659942627,9.155240249633788,1,0.028668839425491567,8.863507871400891,1
2000-07-03,10.458003044128418,10.545671118770906,9.790580408334154,10.212919317509746,83566305.0,ITC.NS,2000,7,0,2000-07-03,1.0320156027502443,1.0229075656652642,1.1389641896557312,1.1869362031630963,1.1136183012615783,0.8038671645663098,9.626269054412841,9.256941175460815,1,0.07220218881660138,9.372686873304211,1
2000-07-04,10.362017631530762,10.539912130900696,10.304425760687424,10.494478165538942,32791365.0,ITC.NS,2000,7,1,2000-07-04,0.9908218220827975,1.0225435799348734,1.1233436662334382,1.1746075520255925,1.026491378846935,0.7977318447731037,9.710767078399659,9.35203800201416,1,0.022725918695284394,9.735722639783766,1
2000-07-05,10.218040466308594,10.408092907664797,10.086219218598805,10.23851711607492,37335555.0,ITC.NS,2000,7,2,2000-07-05,0.9861052962519522,0.9770546463978561,1.058324548033227,1.212969994525193,1.1002339734357744,0.7730046132560753,9.814368152618409,9.427080297470093,1,0.03150052988410929,9.565331187663087,1
2000-07-06,10.358819007873535,10.422809494864063,9.996631357582917,10.10413568329964,63287955.0,ITC.NS,2000,7,3,2000-07-06,1.0137774499943628,0.9996913126602397,1.0132062775082198,1.22443495338426,1.1704636301519027,0.8218060167166493,9.918051624298096,9.496907377243042,1,0.04114157578747316,9.75660498832734,1
2000-07-07,10.660213470458984,10.786274282201193,10.367775674853952,10.430486424954603,73629630.0,ITC.NS,2000,7,4,2000-07-07,1.029095446339623,1.0432737573909934,1.0519701116685687,1.2228949807787004,1.2326556069950338,0.8394747122944184,10.0475679397583,9.586933803558349,1,0.03925799502110925,10.301681627463825,1
2000-07-10,10.724205017089844,10.851546661625228,10.52711359767166,10.700528518234403,52347330.0,ITC.NS,2000,7,0,2000-07-10,1.0060028391371514,1.0352729407607746,1.0254543789897712,1.1965937365690857,1.15836876983018,0.8431682836620223,10.201785469055176,9.687284326553344,1,0.030252411571446057,10.749649976635647,1
2000-07-11,11.047998428344728,11.09599183942426,10.58534550459257,10.64869667540072,116786475.0,ITC.NS,2000,7,1,2000-07-11,1.030192765872985,1.0363768473267776,1.0662014697530127,1.2469967609442059,1.1851552291200782,0.8622717649325066,10.384158992767334,9.802811193466187,1,0.04622071030726937,11.757970864028456,1
2000-07-12,10.820831298828123,11.070394606255787,10.68645063387724,11.070394606255787,25869870.0,ITC.NS,2000,7,2,2000-07-12,0.979438164207755,1.009010111386746,1.058992801458076,1.2413203844238054,1.1915464361186154,0.8528885966031224,10.500749969482422,9.901945066452026,1,0.03548192941702439,12.368515708735892,1
