Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2006-01-31,4.622496604919434,4.669574821196647,4.559234865960511,4.560706831892008,4294400.0,IBN,2006,1,1,2006-01-31,1.0003186464953528,0.9949337200276573,1.0410863897145701,1.0808394266178483,1.3810990690549676,1.622627215527818,4.487146425247192,4.483762550354004,1,0.023870207956174023,2.69055185312461,1
2006-02-01,4.694584369659424,4.7137106636232575,4.560706099457917,4.568062069569888,6123700.0,IBN,2006,2,2,2006-02-01,1.015594984896965,1.0159186006796004,1.0290226995750231,1.082796046253376,1.415704883637345,1.582755664031462,4.538196849822998,4.498842334747314,1,0.03259171677778161,2.729288870786564,1
2006-02-02,4.479790687561035,4.648978009930598,4.410644178669271,4.641622039392791,10407100.0,IBN,2006,2,3,2006-02-02,0.9542464965617454,0.9691279562636075,0.9515624742037068,1.057291673700421,1.381578777090985,1.5312743086770155,4.547465419769287,4.49258975982666,1,0.05320200158527608,2.635791593900848,0
2006-02-03,4.466550350189209,4.504801789634251,4.34149921461294,4.420942938896361,6244700.0,IBN,2006,2,4,2006-02-03,0.9970444294621643,0.9514261537306746,0.9613682681508512,1.0167452442344942,1.3439576902407901,1.5117801237243849,4.558646583557129,4.488691091537476,1,0.036561230080926675,2.498808099200423,0
2006-02-06,4.632794380187988,4.64162154389104,4.545993937107974,4.545993937107974,4513850.0,IBN,2006,2,0,2006-02-06,1.037219781926725,1.034154205698002,1.0025471081901849,1.0060701741959814,1.3315008365329164,1.534205393190827,4.58733491897583,4.487367033958435,1,0.02064145285446199,2.459553173657083,1
2006-02-07,4.518040180206299,4.671044726730233,4.472433942443186,4.6327940723946375,4479750.0,IBN,2006,2,1,2006-02-07,0.9752300252149259,1.0115278740818199,0.9774025956878003,0.9941724287468193,1.258606093927313,1.467348836820339,4.595131921768188,4.483026933670044,1,0.043959499332734485,2.4233365953083763,0
2006-02-08,4.425355911254883,4.484203672784869,4.413585973112526,4.450366209905127,3874200.0,IBN,2006,2,2,2006-02-08,0.9794857360150383,0.9552238990316061,0.9426512685245291,0.9497948513843066,1.2353182530697293,1.4474600281938785,4.581449747085571,4.482806253433227,1,0.015957518691941286,2.3900764380661244,0
2006-02-09,4.523926258087158,4.581302829970602,4.443010579789995,4.523926258087158,4321350.0,IBN,2006,2,3,2006-02-09,1.0222739930547924,1.0013027944963053,1.0098521501570763,0.9824280779624925,1.2530562142130817,1.4804018450719412,4.563059759140015,4.485307264328003,1,0.03056907701211747,2.2681898946398045,1
2006-02-10,4.54893684387207,4.597486253894438,4.470963934824075,4.473905937473866,2054800.0,IBN,2006,2,4,2006-02-10,1.0055285131450147,1.0279256482632024,1.0184452177236447,1.0269014736434192,1.2964359132871128,1.4871766291666806,4.55334997177124,4.490603637695313,1,0.027813602037760184,2.1969927033935757,1
2006-02-13,4.4032883644104,4.556292557027122,4.392990005291967,4.481261654878537,2349050.0,IBN,2006,2,0,2006-02-13,0.9679818637935422,0.9733333642516607,0.9504605650621871,0.9842156551463417,1.2687577121660591,1.4227189404567742,4.53157639503479,4.490824294090271,1,0.03708649950229216,2.1656456766548504,0
2006-02-14,4.422414779663086,4.448895891728602,4.344441094448683,4.38416334130161,4545200.0,IBN,2006,2,1,2006-02-14,1.0043436662943257,0.9721864539888208,0.9788347609297166,0.9953647190186898,1.255115357708126,1.3879806060841882,4.511568212509156,4.4993573188781735,1,0.023619403082737692,2.043006673223546,0
2006-02-15,4.459193706512451,4.462135708971881,4.401817134744,4.425356241110544,2809400.0,IBN,2006,2,2,2006-02-15,1.0083164806292022,1.0126962709401242,1.0076463443700674,1.0137122484176337,1.2634432423380437,1.3995237199083956,4.488029146194458,4.513112998008728,0,0.013526789414819173,2.023755363892177,1
2006-02-16,4.581301689147949,4.597484820777505,4.4150571773351714,4.454779409516808,2805550.0,IBN,2006,2,3,2006-02-16,1.0273834219081277,1.03592763623519,1.0126826627552172,1.0775085725180353,1.3029282397770086,1.4378474684010796,4.498180246353149,4.522822833061218,0,0.039820045877891626,2.0138022862617775,1
2006-02-17,4.487146854400635,4.559234597152053,4.478318917696311,4.5577637888165246,3274150.0,IBN,2006,2,4,2006-02-17,0.9794480169314442,1.006268655216157,0.9864166086291847,1.0724332999189028,1.2022075365974496,1.3956094690317198,4.500239896774292,4.52944324016571,0,0.018032768278218213,2.008264063402555,0
2006-02-21,4.469491958618164,4.557763998837474,4.435654876941133,4.5239265313240296,4621650.0,IBN,2006,2,1,2006-02-21,0.996065451754681,0.9755943314550455,1.0150350348941157,1.0187793478258507,1.200315996510157,1.4027558396690807,4.483909654617309,4.53562228679657,0,0.027320582076646942,1.9456955876136797,1
2006-02-22,4.565120220184326,4.584246132185047,4.412115625033588,4.431241922870742,5504400.0,IBN,2006,2,2,2006-02-22,1.0213957788606756,1.017377047891183,1.0322686694105414,1.0483109370669679,1.235762561422669,1.4525764101767351,4.488617658615112,4.541874790191651,0,0.03770558032412769,1.9279760632542076,1
2006-02-23,4.487146854400635,4.509214381143079,4.4562517767902605,4.497444827767699,2708200.0,IBN,2006,2,3,2006-02-23,0.9829197563212162,1.003950090065254,1.006268655216157,1.032498554976083,1.1881574519049418,1.42710856414913,4.4947967529296875,4.538123250007629,0,0.011803180522357301,1.9208801011718255,1
2006-02-24,4.504801273345947,4.56953381818775,4.490088945500045,4.494502142266493,3689950.0,IBN,2006,2,4,2006-02-24,1.0039344419779794,0.9867869970714718,0.9833015983245081,1.014578850973774,1.2012556708283948,1.4287746479522923,4.492884254455566,4.527972006797791,0,0.017635599856039363,1.9211645896166778,0
2006-02-27,4.594543933868408,4.619554234273512,4.523926229241139,4.528340197501956,4670600.0,IBN,2006,2,0,2006-02-27,1.0199215581502898,1.0239343803429226,1.0239343803429226,1.0070944794817498,1.2300117570015434,1.429656767338069,4.4974449634552,4.52539746761322,0,0.020813383528113894,1.9405448876312197,1
2006-02-28,4.518040180206299,4.634265266247404,4.479789911707014,4.634265266247404,4238300.0,IBN,2006,2,1,2006-02-28,0.983348999429918,1.0029388437040905,1.0108621342285946,0.9596871354651415,1.2293832315412332,1.3772998140103483,4.50892014503479,4.52024827003479,0,0.03419078812471653,1.9210164247435086,1
2006-03-01,4.746077537536621,4.784327815325451,4.575417851660095,4.575417851660095,4994550.0,IBN,2006,3,2,2006-03-01,1.0504726271203524,1.0329812068073159,1.0396391132378522,1.0215329471384902,1.3156608481209335,1.4564608641605419,4.541286420822144,4.526427316665649,1,0.044017393734740215,1.9071496698831205,1
2006-03-02,4.684287071228027,4.7519616201575685,4.663689966115022,4.729894478319753,4071650.0,IBN,2006,3,3,2006-03-02,0.9869807297036565,1.0367962400489625,1.0439344249752052,1.0136902421734002,1.299592163523,1.4721773411313661,4.563795757293701,4.525912451744079,1,0.018844202479547205,1.69607619701069,1
2006-03-03,4.672517776489258,4.743135109470943,4.663690609866547,4.663690609866547,2979350.0,IBN,2006,3,4,2006-03-03,0.9974874949891395,0.9845009356746532,1.0372306108452902,1.0108212457131045,1.2785831406614603,1.4671425794048185,4.572917366027832,4.535548806190491,1,0.01700250344774228,1.6888183617274577,1
2006-03-06,4.56070613861084,4.682815243517836,4.548936200494289,4.673988079307692,3914900.0,IBN,2006,3,0,2006-03-06,0.9760703665075344,0.9736179848207318,0.9926352221799132,0.9714824102611034,1.2601628983409108,1.4320343951984709,4.580273294448853,4.540256595611572,1,0.029354893508733156,1.5959372256049629,0
2006-03-07,4.381219863891602,4.488617804269364,4.365036728881257,4.487146610177514,5071550.0,IBN,2006,3,1,2006-03-07,0.9606450691484568,0.93765718472739,0.9697168881069026,0.977996555967864,1.1855092814476913,1.3781837959586645,4.571446084976197,4.527677869796753,1,0.028207001526359514,1.5602780354829868,0
2006-03-08,4.266467094421387,4.384163017804202,4.163483884904686,4.288535393547745,14155350.0,IBN,2006,3,2,2006-03-08,0.9738080322295704,0.9354838844584983,0.8989459318095825,0.9552040747152114,1.1385944677810238,1.4108617732546451,4.541580772399902,4.515099215507507,1,0.051724091154497505,1.7354957279480456,0
2006-03-09,4.328257083892822,4.354738190617468,4.288534845051317,4.288534845051317,5794800.0,IBN,2006,3,3,2006-03-09,1.0144827062072572,0.9879114078626186,0.9239948402133542,0.9342648796161749,1.1165086895851366,1.4472371832120408,4.525691795349121,4.510244274139405,1,0.015295613056932259,1.8408276310284701,0
2006-03-10,4.406230926513672,4.420942095730666,4.34444038894039,4.376806658897818,4230600.0,IBN,2006,3,4,2006-03-10,1.0180150672914097,1.0327586804255524,0.9430099867537234,0.9752527093091231,1.1280601816938294,1.4913639862944499,4.515834760665894,4.50435950756073,1,0.01736216464051889,1.8004130588328162,0
2006-03-13,4.413585662841797,4.428297602190058,4.385633363916432,4.4062304648403305,3478200.0,IBN,2006,3,0,2006-03-13,1.0016691672431124,1.0197143046947272,0.9677417331225259,0.9973402707829327,1.14372804066035,1.4793497481770161,4.497738933563232,4.497591948509216,1,0.00966657079589921,1.7894318754919611,0
2006-03-14,4.366508483886719,4.450366157238193,4.317958695362673,4.447424155032869,4666200.0,IBN,2006,3,1,2006-03-14,0.989333575339565,0.990984938536033,0.9966421726227144,0.9652032846647239,1.0992591322807266,1.4714275200912175,4.482585763931274,4.495752954483033,0,0.03032341798123822,1.811749618643576,0
2006-03-15,4.416529178619385,4.420942375329043,4.357681797175049,4.384162906614981,2365000.0,IBN,2006,3,2,2006-03-15,1.0114555359086677,1.000666921637518,1.0351724461661058,0.9708926129781174,1.101247178406734,1.468220116989878,4.449630928039551,4.495458674430847,0,0.01432359565521291,1.7966197570738531,1
2006-03-16,4.342968940734863,4.4430101329314695,4.334141776717516,4.4430101329314695,3824150.0,IBN,2006,3,3,2006-03-16,0.9833443333193337,0.9946090696402581,1.0033990256486358,0.9863012778897087,1.1035515666531082,1.4437659321074459,4.415499114990235,4.489647436141968,0,0.025067726179854345,1.7556632447401603,1
2006-03-17,4.313544750213623,4.340026242728392,4.247341404763059,4.290005645756051,7266050.0,IBN,2006,3,4,2006-03-17,0.9932248673838636,0.9766820450537689,0.9789647483652464,0.9753822210548607,1.0956649082963001,1.4108884643335429,4.3796018123626705,4.4762595891952515,0,0.021486930896159773,1.8279579246346134,0
2006-03-20,4.342968940734863,4.351796104752211,4.237042972526692,4.325314998536518,5529700.0,IBN,2006,3,0,2006-03-20,1.006821348154504,1.0,0.9840001469323549,0.9739359235262988,1.0785530455657473,1.3831651682663104,4.357828092575073,4.469050693511963,0,0.026422738405792456,1.8725022255335209,0
2006-03-21,4.273823261260986,4.3606241100133865,4.241456986953335,4.341498970122562,2698300.0,IBN,2006,3,1,2006-03-21,0.9840787073503278,0.9907914508245986,0.9787736075704973,0.9328840472097027,1.044212983701839,1.38153513306216,4.347088432312011,4.459267258644104,0,0.027883025519611904,1.9057826791677779,0
2006-03-22,4.298832416534424,4.316486743262026,4.192906456168809,4.192906456168809,4103000.0,IBN,2006,3,2,2006-03-22,1.005851705544337,0.9898372461781937,0.973350846937741,0.9580324772117661,1.048815076831976,1.4270323977630777,4.350324964523315,4.4459528684616085,0,0.028747407462988185,1.960365269497225,0
2006-03-23,4.229686737060547,4.262053003092874,4.1605402374278855,4.259110229435428,4854850.0,IBN,2006,3,3,2006-03-23,0.9839152419136125,0.989672824189876,0.9739159535285213,0.9463462013629491,1.037905816993005,1.442214217595223,4.340467929840088,4.433079862594605,0,0.024000067138668493,2.06955110517317,0
2006-03-24,4.259110450744629,4.284120748523724,4.24734128468493,4.266466420679657,2939750.0,IBN,2006,3,4,2006-03-24,1.0069564758605576,0.9907598245428191,0.9873806109311145,0.9329678618129926,1.02044394785592,1.4338369553413344,4.325755882263183,4.420795321464539,0,0.008635480169893937,2.132765439581164,0
2006-03-27,4.244400024414063,4.266467554245966,4.200263807240909,4.260583162570854,3560700.0,IBN,2006,3,0,2006-03-27,0.9965461270608764,1.0034785761377074,0.9773037943245984,0.9459017416048007,1.0158453649779569,1.4602107566037896,4.3088373184204105,4.403288125991821,0,0.015597904680107548,2.185566335217961,0
2006-03-28,4.22674560546875,4.254698686465328,4.206149268555676,4.245871519572664,2722500.0,IBN,2006,3,1,2006-03-28,0.9958405383932325,0.9924010317059938,0.9889846507648176,0.9382757082931938,1.0187943230620948,1.5466103306634449,4.2948610305786135,4.388723397254944,0,0.011486240820085293,2.2660102039738605,0
2006-03-29,4.178194999694824,4.239985150376482,4.166425447184032,4.21938804764623,5276150.0,IBN,2006,3,2,2006-03-29,0.9885134781447199,0.9844017942846047,0.9719371668512602,0.9093818798630932,0.9926597661769666,1.4741592987947214,4.271027612686157,4.360329270362854,0,0.01760561754485426,2.379676542083312,0
2006-03-30,4.106106281280518,4.192907120616159,4.08992314588235,4.144357714421658,7133500.0,IBN,2006,3,3,2006-03-30,0.9827464447160623,0.9714581062006324,0.9707825984612013,0.9088246490745082,0.9541879202350296,1.368317900725741,4.247341346740723,4.331420230865478,0,0.025080689022421533,2.5443199591682037,0
2006-03-31,4.072269439697266,4.156128289451308,4.072269439697266,4.126704016568846,5914150.0,IBN,2006,3,4,2006-03-31,0.9917593848611489,0.974648009486083,0.956131447350773,0.8580284261034039,0.9421376683169196,1.3550803047791742,4.223213815689087,4.301407814025879,0,0.020592657483949922,2.669224286967977,0
2006-04-03,4.382690906524658,4.417999171455651,4.192906136977921,4.192906136977921,9978100.0,IBN,2006,4,0,2006-04-03,1.0762281257230537,1.067359343937363,1.0325819624246388,0.9356153540298923,1.041244109194149,1.4833964651559144,4.227186012268066,4.29250705242157,0,0.051359550394627605,2.6539635516567577,1
2006-04-04,4.340027332305908,4.363566442673048,4.273823584398328,4.310603830183437,5077050.0,IBN,2006,4,1,2006-04-04,0.9902654384877484,1.0657515168319873,1.0268011698387027,0.9288412671522954,1.0147920170158926,1.472565516340933,4.233806419372558,4.290447425842285,0,0.02067794771860077,2.646114859142863,1
2006-04-05,4.310601711273193,4.363564297728627,4.288533806151653,4.303245742899347,6805700.0,IBN,2006,4,2,2006-04-05,0.9932199456870515,0.9835513850305657,1.031689931079818,0.9451610299509833,0.9942312508227991,1.4448314914901859,4.234983348846436,4.2926541566848755,0,0.017406036698021092,2.5971939745406156,1
2006-04-06,4.26499605178833,4.395932341962441,4.256169271995035,4.32237262838148,5335550.0,IBN,2006,4,3,2006-04-06,0.9894201175289301,0.9827117953937601,1.0386959712251436,0.9734722712591657,1.0065972114371322,1.4379221090725705,4.2385142803192135,4.289491105079651,0,0.03276980055088264,2.5941118372409857,1
2006-04-07,4.148772239685059,4.266467399819809,4.147301045360418,4.264996205495169,4172300.0,IBN,2006,4,4,2006-04-07,0.9727493740458356,0.9624577999946239,1.018786281487671,0.9724139780920331,0.9444076778252783,1.419531391484384,4.227480459213257,4.27661817073822,0,0.02872328187108116,2.6361144128251515,1
2006-04-10,4.1119914054870605,4.147300450046502,4.106106243196837,4.147300450046502,4838350.0,IBN,2006,4,0,2006-04-10,0.9911345255721268,0.9641254893455027,0.9382344073969263,0.9500340034766944,0.8929711897644975,1.4567563542942699,4.214239597320557,4.261538457870484,0,0.010018067351671678,2.628223681143573,0
2006-04-11,3.983997106552124,4.120818544073988,3.983997106552124,4.119347349969843,7235800.0,IBN,2006,4,1,2006-04-11,0.9688729167176419,0.9602833986506227,0.9179659024025959,0.9041734700238168,0.8766588878278573,1.3719907102552724,4.189964747428894,4.242412889003754,0,0.03434275524368388,2.7664663784317387,0
2006-04-12,3.897197008132935,3.986939847746344,3.883956261304727,3.9722279068261126,10879000.0,IBN,2006,4,2,2006-04-12,0.9782128108786935,0.9477638992466028,0.904095824474084,0.8830001966300633,0.8364384079800157,1.361795951242693,4.161864948272705,4.216446280479431,0,0.02642503990090917,2.730733237143215,0
2006-04-13,3.894254684448242,3.931034926838499,3.8530612451079422,3.891312681760353,6570300.0,IBN,2006,4,3,2006-04-13,0.9992450154101646,0.9774742752809006,0.9130734559098515,0.8918463570651044,0.8456868937462708,1.4107432212597035,4.140679788589478,4.1940105676651,0,0.020022748394434985,2.7098788069087574,0
2006-04-17,3.957514762878418,4.070796673528128,3.936918437687454,4.070796673528128,6204550.0,IBN,2006,4,0,2006-04-17,1.0162444635896069,1.0154772146800912,0.9539002225821972,0.8960689724494347,0.8933906715895757,1.4534877051760615,4.129204320907593,4.1762090682983395,0,0.033828865806504335,2.5708246561507226,0
2006-04-18,4.042846202850342,4.061971343019168,4.014893125160075,4.045788205630105,6909650.0,IBN,2006,4,1,2006-04-18,1.0215618753396285,1.0381566000281137,0.9831844972865335,0.930894569595117,0.9036502256710686,1.4433686636886116,4.095219850540161,4.161202931404114,0,0.01164482038072625,2.4518424724304726,0
2006-04-19,3.991353034973145,4.075211869697644,3.9898822267208898,4.075211869697644,4105200.0,IBN,2006,4,2,2006-04-19,0.9872631395572524,1.008550384299796,1.0018463689165142,0.9253069728268098,0.8983444995774694,1.4169256316980647,4.060352420806885,4.147079420089722,0,0.021378625801595722,2.498326301403947,1
2006-04-20,4.141416072845459,4.169368377859577,3.939862074034141,3.939862074034141,14714150.0,IBN,2006,4,3,2006-04-20,1.0375970345287493,1.024381305904148,1.0626653115567088,0.9535909948609257,0.9414715922086564,1.5258992561811702,4.0434338569641115,4.139208602905273,0,0.05541734995676209,2.5016833155336817,1
2006-04-21,4.135530471801758,4.185551071181656,4.123761304842863,4.182609068819214,3687750.0,IBN,2006,4,4,2006-04-21,0.9985788433375985,1.0361224465902408,1.0619568587327002,0.9676419025763772,0.9726645040276115,1.4787524842420283,4.030487298965454,4.134500789642334,0,0.014941194789908775,2.4845369801257813,1
2006-04-24,4.004594326019287,4.119347469471573,3.928091844548042,4.119347469471573,6637950.0,IBN,2006,4,0,2006-04-24,0.9683387302607821,0.9669625692228105,1.0118962444770836,0.9315539518629709,0.9571026862375852,1.4334179312185824,4.016069507598877,4.121774983406067,0,0.047759051068138075,2.471932653854322,1
2006-04-25,3.961930274963379,4.013421686778923,3.926620842043514,3.9678142801650735,3908300.0,IBN,2006,4,1,2006-04-25,0.9893462239661319,0.9580222663036635,0.9799854053735919,0.9366959118387932,0.9030853571345501,1.4043149781969375,4.001063394546509,4.107651495933533,0,0.02190872597731702,2.4631577358377026,0
2006-04-26,4.038432121276856,4.057557260911425,3.989882710465884,4.000180684498458,3280200.0,IBN,2006,4,2,2006-04-26,1.01930923590375,1.0084497435951785,1.0117952698974992,0.9481867558919044,0.9273649667798116,1.4568585379010963,4.0065068960189825,4.098235821723938,0,0.01675762979622494,2.42439823465226,1
2006-04-27,3.780971765518189,4.064912185964618,3.776558569689538,4.060498990135967,14056900.0,IBN,2006,4,3,2006-04-27,0.9362474475175122,0.9543256703459118,0.9129659273573982,0.8908141889948626,0.870006712723101,1.3820322461365562,3.994884371757508,4.078374660015106,0,0.0762644193497595,2.5453811797687713,0
2006-04-28,4.035489082336426,4.141415042360436,3.954573032592876,3.954573032592876,9857100.0,IBN,2006,4,4,2006-04-28,1.067315318019402,0.9992712421920069,0.9758092969819792,0.954750879048678,0.9088795771079682,1.5209581548585458,4.009007811546327,4.074843800067901,0,0.04629971880865172,2.4904544957734185,0
2006-05-01,4.210561275482178,4.247341512970523,4.141415540212825,4.141415540212825,12525150.0,IBN,2006,5,0,2006-05-01,1.0433831413178773,1.113618809291773,1.0514326627605322,1.0077464732473513,0.9229279504326068,1.6080078552160721,4.034312462806702,4.081758391857147,0,0.025157209651477688,2.4427728060501246,1
2006-05-02,4.369451999664307,4.384163944968896,4.281179942000284,4.281179942000284,12648900.0,IBN,2006,5,1,2006-05-02,1.0377362336720615,1.0827564913481382,1.1028593883330504,1.064135144183765,0.9281251838975018,1.6039275672209012,4.066973042488098,4.081096446514129,0,0.023569088978783653,2.4640520368634644,1
2006-05-03,4.328257083892822,4.425355889949834,4.275293712934458,4.397402817521307,9880750.0,IBN,2006,5,2,2006-05-03,0.9905720635506124,1.0279525224097745,1.0717667039861822,1.0628611755646962,0.9316023979618697,1.6154294020365914,4.100663447380066,4.080507934093475,1,0.03467034746476085,2.496537172482523,1
2006-05-04,4.428298473358154,4.4415396072128175,4.340026819903123,4.373865058733701,9893400.0,IBN,2006,5,3,2006-05-04,1.0231135506801632,1.0134677011438433,1.1712064379172236,1.0104062932582352,0.958293734695836,1.595835005897507,4.129351687431336,4.086392772197724,1,0.02292365519632944,2.5980291540548808,1
2006-05-05,4.406230926513672,4.441539198812675,4.398874956068801,4.428298066175537,4314200.0,IBN,2006,5,4,2006-05-05,0.9950166984052121,1.0180150672914097,1.0918703623310506,1.0152541883123554,0.9532145295302967,1.5731035328085419,4.156421732902527,4.09345451593399,1,0.009682706933753752,2.701712968459384,1
2006-05-08,4.431241512298584,4.438597483218674,4.384162912573615,4.413586410417574,5063850.0,IBN,2006,5,0,2006-05-08,1.0056761858835894,1.0006645981426356,1.0524111210781832,1.0279867659101722,0.943904968656481,1.573085523631864,4.199086451530457,4.107577979564667,1,0.012284270783702428,2.8105249751579855,1
2006-05-09,4.4356536865234375,4.447423623118815,4.347381669994113,4.431240490825095,1899150.0,IBN,2006,5,1,2006-05-09,1.0009956970778071,1.006677534723094,1.0151510273746496,1.0400135504612131,0.9901475305174073,1.5468173291949583,4.246458792686463,4.123761093616485,1,0.022554049570788843,2.9203143978884434,1
2006-05-10,4.453308582305908,4.522455093687484,4.435654638215869,4.443010609018549,3755400.0,IBN,2006,5,2,2006-05-10,1.003980224118062,1.0049798842933924,1.028891883266004,1.0734039674937585,0.997035347898241,1.564829023529324,4.287946438789367,4.1472266674041744,1,0.019491228570257826,3.04075053861794,1
2006-05-11,4.357681274414063,4.516569841174879,4.312073874406303,4.413585874951475,4326850.0,IBN,2006,5,3,2006-05-11,0.978526682774287,0.9824214382772324,0.9840531980016832,1.0597496066259169,0.940616163119512,1.5382721084576505,4.345617389678955,4.170250880718231,1,0.046927701658509346,3.093369560011699,0
2006-05-12,4.223802089691162,4.2885350154712505,4.182609041017898,4.2885350154712505,4977500.0,IBN,2006,5,4,2006-05-12,0.9692774261603374,0.9484638245086738,0.9585975315717616,1.0601920575556274,0.9348748398023983,1.519760330279328,4.364448690414429,4.186728250980377,1,0.025078346997337148,3.0918936481973254,0
2006-05-15,4.079625129699707,4.126703341269397,4.072268773305565,4.1237613388826695,7036150.0,IBN,2006,5,0,2006-05-15,0.9658655976464093,0.9361917205035276,0.920650593829519,1.0468100845777282,0.9218750336722322,1.475573706946917,4.351355075836182,4.1928337693214415,1,0.013343031830926798,3.089917636913829,0
2006-05-16,4.275293350219727,4.326785522778343,4.104634857082992,4.104634857082992,4775100.0,IBN,2006,5,1,2006-05-16,1.0479623039615953,1.0121907370267742,0.96384741739624,1.0978463651319899,0.945040459617801,1.5091889704580932,4.341939210891724,4.2044561266899105,1,0.051961502404024286,3.041467255669839,0
2006-05-17,4.086981773376465,4.275294650670037,4.001652886689257,4.2738234563161805,7801750.0,IBN,2006,5,2,2006-05-17,0.9559535308065858,1.0018032646242914,0.9177405288317657,1.0327142204780764,0.8984476842939881,1.4651866911610287,4.317811679840088,4.209237563610077,1,0.06695448601296553,3.0053371733683663,0
2006-05-18,4.057557106018066,4.097279349710685,4.009007697060421,4.075212208220928,4474800.0,IBN,2006,5,3,2006-05-18,0.9928003918319193,0.9490710399578851,0.9311275539681704,1.0036387491459242,0.9214833938229645,1.3862608358213915,4.2807375431060795,4.205044615268707,1,0.02175487623312586,2.984273905024844,0
2006-05-19,4.013420581817627,4.07226794852465,3.898667464358148,3.998708643681797,7130750.0,IBN,2006,5,4,2006-05-19,0.9891223898894788,0.9820010962519989,0.9501914380915234,1.005528838629688,0.9075179018200058,1.3925414370582414,4.241456508636475,4.1989391207695,1,0.04325499424430632,2.9899626158537926,0
2006-05-22,3.873658180236816,3.913380423567832,3.7000568791019,3.8986684815933823,10573200.0,IBN,2006,5,0,2006-05-22,0.9651762383902674,0.9546774275811186,0.9495132658235067,0.9353462951080225,0.8686902689559131,1.3426986910685614,4.185698175430298,4.1923923134803776,0,0.05507030681083231,3.0898290506590387,0
2006-05-23,3.926621198654175,4.042846324153948,3.923679195786138,3.972228609410029,11135850.0,IBN,2006,5,1,2006-05-23,1.0136726102183133,0.9783727168897555,0.9184448591001055,0.949484286339555,0.8570972760766744,1.3853985161686606,4.134794926643371,4.190626859664917,0,0.030348516533414017,3.1472778452434502,0
2006-05-24,3.839820623397827,3.957516156425686,3.7177107362086392,3.795684412675988,10475850.0,IBN,2006,5,2,2006-05-24,0.9778943343742712,0.9912647024428676,0.9395247731250719,0.9588538340698167,0.855737676522006,1.3687617511685621,4.073446130752563,4.180696284770965,0,0.06245224549183369,3.2310042013047027,0
2006-05-25,3.963400602340698,3.975169768824984,3.753019854609175,3.922207169218442,9072250.0,IBN,2006,5,3,2006-05-25,1.0321837895733565,1.0093666798567504,0.9767947804018043,1.0003711138953177,0.8867675876893322,1.4186729115318446,4.034018063545227,4.189817726612091,0,0.056050330638949764,3.196376689498896,0
2006-05-26,4.0472588539123535,4.059028792625645,3.975169956704881,4.0016522223506925,5948800.0,IBN,2006,5,4,2006-05-26,1.0211581568419128,1.0540228960828295,1.0084312798534067,1.002185683049863,0.8865612861667281,1.4330880641547787,4.016363739967346,4.190406215190888,0,0.020719909189821233,3.130546182314126,1
2006-05-30,3.873658180236816,3.9751701940241233,3.8103968297466793,3.97369938566308,6807900.0,IBN,2006,5,1,2006-05-30,0.9571066047560256,0.9773572164138841,1.0,1.0245139134769297,0.86327867260191,1.366711995769807,3.995767045021057,4.17356106042862,0,0.04253688802953973,3.17972876103135,0
2006-05-31,3.9133803844451904,3.9133803844451904,3.832464704394639,3.891312471704131,7921650.0,IBN,2006,5,2,2006-05-31,1.010254442276563,0.9669211991870135,0.9966279369618025,0.9697412889987208,0.8687132121898291,1.3906756592000105,3.9595757484436036,4.150757479667663,0,0.02067667134331566,3.2312760582893496,0
2006-06-01,3.950160026550293,3.950160026550293,3.8074545703978098,3.8545324004752586,6428400.0,IBN,2006,6,3,2006-06-01,1.0093984326827246,1.0197492506447225,1.0287355618853955,0.9381552168713981,0.859750191402442,1.377514209624923,3.945893573760986,4.131852626800537,0,0.03612649998818125,3.248002971590716,1
2006-06-02,4.001652240753174,4.09139508185234,3.976641169101958,4.009007439662313,6262850.0,IBN,2006,6,4,2006-06-02,1.0130354754887865,1.0225564212103797,1.0096512167833565,0.9158247398210599,0.8857053238004744,1.395470762339944,3.940303087234497,4.110520315170288,0,0.02867663301216394,3.265750430663227,1
2006-06-05,3.748605489730835,4.003122417551568,3.742721100029942,4.003122417551568,4903250.0,IBN,2006,6,0,2006-06-05,0.9367644323398998,0.9489756021364336,0.9262084845665801,0.866077364877631,0.7898323320854322,1.2632063581026731,3.913821578025818,4.077639043331146,0,0.06946618368750339,3.434636473975652,0
2006-06-06,3.719182968139648,3.79127148727691,3.625026149144357,3.776559544595836,7992050.0,IBN,2006,6,1,2006-06-06,0.9921510754674535,0.9294118390056901,0.9601216202076652,0.8398672741946511,0.7939699065379081,1.2211103243162253,3.898374056816101,4.0420361161231995,0,0.044699424458729896,3.601884178732097,0
2006-06-07,3.6485655307769775,3.736837579312997,3.632382392615389,3.6809318071001536,10503350.0,IBN,2006,6,2,2006-06-07,0.9810126476789085,0.973312753441803,0.9323309191407019,0.8280468254222483,0.7808564258728969,1.1663125652341417,3.8705684900283814,4.002681708335876,0,0.02862911076051416,3.810484458503791,0
2006-06-08,3.486733913421631,3.5470524930183926,3.17631192058256,3.5382253273452435,30860500.0,IBN,2006,6,3,2006-06-08,0.955645138893563,0.9374999679474524,0.8826816863079403,0.7868526018598756,0.7645162410055357,1.111493556008683,3.8352598190307616,3.9543529748916626,0,0.1063288973697492,4.184835742447854,0
