Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1999-04-07,0.4300968050956726,0.4400990563769673,0.4263461897985507,0.4275963948975914,4889600.0,INFY,1999,4,2,1999-04-07,1.0314845478380654,0.9885052007360268,0.9476589727503427,,,,0.432784828543663,,0,0.031976211902707156,,0
1999-04-08,0.4476008713245392,0.4582279192903505,0.4275963699300227,0.4313469850081442,7379200.0,INFY,1999,4,3,1999-04-08,1.0406979685072826,1.0734638734817277,1.0376816306429277,,,,0.43678573369979856,0.4326910346746445,1,0.06843496365340625,,1
1999-04-09,0.4400990605354309,0.4425994707571383,0.417594147562113,0.4425994707571383,5337600.0,INFY,1999,4,4,1999-04-09,0.9832399549024359,1.0232558236221572,1.053892163432683,,,,0.43853615820407865,0.4312532112002373,1,0.05681748823686072,,1
1999-04-12,0.4382233619689941,0.4476008142009321,0.4325971348253738,0.4338473396918609,2803200.0,INFY,1999,4,0,1999-04-12,0.9957380082471551,0.9790493943235741,1.0071827255122652,,,,0.4369733065366745,0.4298466295003891,1,0.034237516019558684,,1
1999-04-13,0.4188441336154938,0.4425992392756322,0.4138427052988741,0.4382232184318361,4281600.0,INFY,1999,4,1,1999-04-13,0.9557777379407001,0.951704221104044,1.0044977006534632,0.8933330350063988,,,0.43297240436077117,0.42959658354520797,1,0.0686568861035,,1
1999-04-14,0.4188441336154938,0.4225947469864662,0.4182187261426702,0.4200943380724846,2291200.0,INFY,1999,4,2,1999-04-14,1.0,0.9557777379407001,0.9738368866105022,0.89812296906554,,,0.42947162985801696,0.4295340687036514,0,0.010447850387737021,,0
1999-04-15,0.4188441336154938,0.4225947469864662,0.4150935202445212,0.4225947469864662,2643200.0,INFY,1999,4,3,1999-04-15,1.0,1.0,0.9357536154387981,0.9882010676506904,,,0.4282213419675827,0.4293465346097946,0,0.017909351331231227,,0
1999-04-16,0.4350981712341308,0.4375985810601277,0.4188442863873932,0.4200944913003916,3769600.0,INFY,1999,4,4,1999-04-16,1.0388068885633683,1.0388068885633683,0.9886369007577159,1.0357151623542231,,,0.42997175753116607,0.42959660291671753,1,0.043103593424764504,,0
1999-04-19,0.4200944304466247,0.4250958598630036,0.4200944304466247,0.4225948399104189,1958400.0,INFY,1999,4,0,1999-04-19,0.9655164241556133,1.002985112433922,0.9586308419502928,0.9940832566933162,,,0.4284713834524155,0.42959660291671753,0,0.01190548851376485,,0
1999-04-20,0.4025905132293701,0.4213448131050182,0.4000901027096966,0.4200946078451814,8179200.0,INFY,1999,4,1,1999-04-20,0.9583333747161437,0.9252866131049124,0.9611941075888513,0.936046277162687,,,0.4270335614681244,0.4285963878035545,0,0.052794861520276445,,0
1999-04-21,0.4000900089740753,0.4013402139410061,0.3925881686835851,0.3975895990402137,1830400.0,INFY,1999,4,2,1999-04-21,0.9937889637904355,0.9523811314249474,0.9552240961821968,0.9523811314249474,,,0.42403288185596466,0.42840885519981386,0,0.02187519073486317,,0
1999-04-22,0.4325970411300659,0.4325970411300659,0.4013400947711963,0.4038405039626122,6272000.0,INFY,1999,4,3,1999-04-22,1.0812492974752013,1.0745336189370165,1.0328353829283845,1.0236685952376772,,,0.42253249883651733,0.42965911626815795,0,0.07225418434952217,0.28509262188257256,1
1999-04-23,0.4263460338115692,0.4350980767917183,0.420094400114678,0.4325970570197139,6195200.0,INFY,1999,4,4,1999-04-23,0.9855500460609548,1.0656252949300595,0.9798846835008829,1.0557283476711514,,,0.42115719616413116,0.4298466771841049,0,0.035191312894144115,0.25930216095889025,0
1999-04-26,0.4213446974754333,0.4325971522150025,0.4188442876419471,0.4325971522150025,640000.0,INFY,1999,4,0,1999-04-26,0.9882693025394805,0.9739888566384127,1.0029761571165783,1.0337417903044284,,,0.4194693297147751,0.4282213181257248,0,0.032640412126836556,0.2327328278919266,1
1999-04-27,0.4000900089740753,0.4288465546802001,0.395089189106352,0.4288465546802001,7027200.0,INFY,1999,4,1,1999-04-27,0.9495551062379343,0.9384161625645656,0.9937889637904355,0.9467461367401769,,,0.4175939172506332,0.4252831608057022,0,0.08437442779541016,0.24485579215288458,0
1999-04-28,0.4000900089740753,0.4100922591984272,0.3988398040071445,0.4000900089740753,9696000.0,INFY,1999,4,2,1999-04-28,1.0,0.9495551062379343,1.0,0.8815431373123269,,,0.4157185047864914,0.42259506732225416,0,0.02812480926513658,0.2553985729436385,0
1999-04-29,0.4025905132293701,0.4050915342380919,0.3988398974498598,0.4000901027096966,819200.0,INFY,1999,4,3,1999-04-29,1.0062498542808072,1.0062498542808072,0.9306363080470679,0.8773842099892852,,,0.414093142747879,0.4211572423577309,0,0.015528524847952183,0.26344134105991357,0
1999-04-30,0.4132180213928222,0.416343838635015,0.4050913849541799,0.4050913849541799,2841600.0,INFY,1999,4,4,1999-04-30,1.0263978107139282,1.0328126474650297,0.9692080812822826,0.9104689015021725,,,0.41190512776374816,0.4209384426474571,0,0.02723127525490486,0.2647317014929481,0
1999-05-03,0.4200944304466247,0.4250958598630036,0.4138427962983487,0.4200944304466247,2361600.0,INFY,1999,5,0,1999-05-03,1.0166411160641649,1.0434782158100233,0.9970326741114821,0.9739129245210798,,,0.41190512776374816,0.4201882556080818,0,0.02678698585146953,0.2647317014929481,0
1999-05-04,0.4163438379764557,0.4213446571649952,0.4163438379764556,0.4213446571649952,2630400.0,INFY,1999,5,1,1999-05-04,0.9910720252439873,1.0075645698440194,1.0406254308725653,0.9970062367391681,,,0.4132804602384567,0.42015701085329055,0,0.012011272252388698,0.26557693001603494,1
1999-05-05,0.4207198023796081,0.4275962330663108,0.4200943948222994,0.4200943948222994,1689600.0,INFY,1999,5,2,1999-05-05,1.0105104579532647,1.0014886460939711,1.0515628807088495,0.9669537364090975,,,0.41534343957901,0.4196881607174873,0,0.01783096065737982,0.2591522790899584,1
1999-05-06,0.4288464784622192,0.4325970926964229,0.4207198423770461,0.4207198423770461,1619200.0,INFY,1999,5,3,1999-05-06,1.0193161245005495,1.0300296037681973,1.0652175457942052,1.02848593778824,,,0.41496838331222535,0.4187504410743713,0,0.027695809376742087,0.2547033773607648,1
1999-05-07,0.441349059343338,0.4413490593433379,0.4175939523631858,0.4225947704690325,4192000.0,INFY,1999,5,4,1999-05-07,1.0291539781927352,1.049033244565742,1.0680779552055724,1.0261621432997217,,,0.4164686858654022,0.4188129410147667,0,0.05382385320022246,0.25907883438382306,1
1999-05-10,0.4288464784622192,0.4413491363983617,0.4250958642280155,0.4413491363983617,1849600.0,INFY,1999,5,0,1999-05-10,0.9716718986560868,1.0,1.020833525467809,0.95810018687671,,,0.4172188639640808,0.41834409683942797,0,0.03789997816614487,0.2449573247890062,1
1999-05-11,0.4263460338115692,0.4338472616613429,0.4250958291699402,0.4250958291699402,550400.0,INFY,1999,5,1,1999-05-11,0.9941693711474181,0.9660064404485396,1.024023883441453,0.9687501565962682,,,0.4198444664478302,0.41871919184923173,1,0.020526595294353182,0.2224927670223644,1
1999-05-12,0.4300968050956726,0.4325972152937538,0.4263461897985507,0.4300968050956726,1644800.0,INFY,1999,5,2,1999-05-12,1.0087974813570357,1.0029155576558233,1.0222879994310412,0.9814556740270354,,,0.4228451460599899,0.41928182542324066,1,0.01453399658203125,0.20420633719547465,1
1999-05-13,0.4400990605354309,0.4400990605354309,0.4288466040487719,0.4325972193813331,3910400.0,INFY,1999,5,3,1999-05-13,1.0232558236221572,1.0322578976539514,1.0262391849725847,1.0507466267617576,,,0.426596000790596,0.4203445717692375,1,0.025568008422851687,0.20895498470631862,1
1999-05-14,0.4375985562801361,0.4400989659645417,0.4325971264224804,0.4325971264224804,12032000.0,INFY,1999,5,4,1999-05-14,0.9943183149442477,1.0174420063008718,0.9915021840790097,1.044776615355103,,,0.4290340542793274,0.4204695910215378,1,0.01714319993610506,0.21249614807068398,0
1999-05-17,0.4344727396965027,0.4400989667407607,0.4338473320298761,0.4338473320298761,6713600.0,INFY,1999,5,0,1999-05-17,0.9928568855203618,0.9872157853914,1.0131195229921404,1.0373136563859726,,,0.4304718852043152,0.42118850648403167,1,0.014389014867196645,0.21221055704061598,1
1999-05-18,0.4200944304466247,0.4400989271345592,0.4200944304466247,0.436348312938868,576000.0,INFY,1999,5,1,1999-05-18,0.9669063028904372,0.9599995804778071,0.9853367854532276,0.9655164241556133,,,0.4308469444513321,0.42206370234489443,1,0.04761904761904766,0.2115520864572847,0
1999-05-19,0.4300968050956726,0.4300968050956726,0.4200945538143779,0.4225949640124591,4704000.0,INFY,1999,5,2,1999-05-19,1.0238098244683078,0.989928172239559,1.0,1.0238098244683078,,,0.43178464472293854,0.42356404215097426,1,0.023255813953488406,0.2115520864572847,0
1999-05-20,0.4563529193401336,0.4588533294050598,0.4238451465403449,0.4313469872240605,6598400.0,INFY,1999,5,3,1999-05-20,1.0610469874069872,1.0863103299297745,1.036932273349841,1.133541164891119,,,0.43453528881073,0.42475183606147765,1,0.0767129591618154,0.22142730586913204,1
1999-05-21,0.4613538682460785,0.4663553002609003,0.4463507931798285,0.4501014093241141,4153600.0,INFY,1999,5,4,1999-05-21,1.0109585119191875,1.0726744834653048,1.0542856269176881,1.1531251915765106,,,0.43653576970100405,0.4265022277832031,1,0.04336044077645339,0.24241974817226553,1
1999-05-24,0.4738562405109405,0.4763572602215219,0.4576029700801845,0.4613535839129594,3104000.0,INFY,1999,5,0,1999-05-24,1.0270993116680522,1.0383547917171558,1.090646655626654,1.0953755931226294,,,0.44103674590587616,0.4291278049349785,1,0.03957801657548159,0.27891716143872197,1
1999-05-25,0.4963619410991668,0.5201170585918781,0.4726062131174952,0.4732316209018383,12140800.0,INFY,1999,5,1,1999-05-25,1.0474947856842811,1.0758811733521991,1.1815484927316415,1.1642231936853018,,,0.44803833663463594,0.43394140154123306,1,0.0957181474654819,0.3446063922815231,1
1999-05-26,0.5038630366325378,0.5038630366325378,0.4588532238611295,0.5026128318876428,8160000.0,INFY,1999,5,2,1999-05-26,1.0151121488419523,1.063324682796711,1.1715107637696969,1.1958452061970373,,,0.45541495978832247,0.4391300529241562,1,0.08932945959326952,0.40646624749724863,1
1999-05-27,0.4951116144657135,0.5038630478752496,0.4801079362146019,0.4938607992041121,3865600.0,INFY,1999,5,3,1999-05-27,0.98263134715078,0.9974810183256909,1.08493140611793,1.2375005707723017,,,0.46091621518135073,0.44375610798597337,1,0.04797930601220574,0.4444441967628803,1
1999-05-28,0.4976121187210083,0.500112528742489,0.4863596631354181,0.4901102781676393,6572800.0,INFY,1999,5,4,1999-05-28,1.0050503849682322,0.9875940137357441,1.0785909753239356,1.2437504250531088,,,0.46691757142543794,0.44797581285238264,1,0.027637722414034678,0.4813458394341474,1
1999-06-01,0.5002933740615845,0.5015440311580278,0.4927888207732394,0.5002933740615845,2464000.0,INFY,1999,6,1,1999-06-01,1.0053882436534458,1.0104658413264305,1.0557914643524329,1.2426854523930364,,,0.47349963486194613,0.4519857600331306,1,0.01750015258789076,0.5134382751205575,1
1999-06-02,0.4990426301956177,0.4990426301956177,0.4915380782121038,0.4977919733166285,832000.0,INFY,1999,6,2,1999-06-02,0.9974999791506076,1.0028747520825783,1.00540067413411,1.2076981263147937,,,0.4813944548368454,0.45612069964408875,1,0.015037897625243305,0.5304334622306603,1
1999-06-03,0.4952906370162964,0.4990426074824989,0.4940393694846777,0.4990426074824989,640000.0,INFY,1999,6,3,1999-06-03,0.9924816178973517,0.9900003931599697,0.9829866471779052,1.178998342086389,,,0.48791383802890775,0.45984924137592315,1,0.010101620389921864,0.5370408969839101,0
1999-06-04,0.4965414404869079,0.5002934120612178,0.4965414404869079,0.5002934120612178,1152000.0,INFY,1999,6,4,1999-06-04,1.002525392925145,0.9949880239535261,1.002887886245079,1.192623488557521,,,0.4919326901435852,0.4632339894771576,1,0.007556210355032441,0.5558421654099638,1
1999-06-07,0.5178037285804749,0.5178037285804749,0.4965413392419963,0.4965413392419963,4243200.0,INFY,1999,6,0,1999-06-07,1.0428207725677783,1.0454543047690152,1.0405770058642547,1.2307567308497394,,,0.49757767617702486,0.46705672293901446,1,0.04106264239689433,0.5883555958670879,1
1999-06-08,0.5615790486335754,0.6128590260228695,0.5428179770285564,0.5453199010961786,10848000.0,INFY,1999,6,1,1999-06-08,1.0845403724169924,1.130981229044834,1.1224994728082225,1.3095106916752957,,,0.5063499569892883,0.47369335144758223,1,0.12472162051760256,0.6641106976626853,1
1999-06-09,0.492788553237915,0.566582167542936,0.4852846147331497,0.560328274746278,6713600.0,INFY,1999,6,2,1999-06-09,0.8775052317869758,0.9516898508801059,0.9874678502811449,1.116550591432349,,,0.5059926182031631,0.47701547741889955,1,0.16497451549069644,0.6519004437413377,0
1999-06-10,0.530310869216919,0.5390660778304217,0.4977919591593095,0.5002932728461499,6912000.0,INFY,1999,6,3,1999-06-10,1.0761428319153519,0.9443209651557734,1.0707064288789903,1.2365984002446195,,,0.5086374014616013,0.48202618062496183,1,0.0778300447284051,0.660645149601228,1
1999-06-11,0.5315614938735962,0.5503225668080145,0.5315614938735962,0.5403167019569597,4230400.0,INFY,1999,6,4,1999-06-11,1.0023582859210938,1.0786806844049437,1.070527957046944,1.2467841887055733,,,0.5122823894023896,0.4865993022918701,1,0.03529426632787596,0.6650871782214416,1
1999-06-14,0.5409423112869263,0.5428179909990656,0.5328121265995,0.5390660208652899,1696000.0,INFY,1999,6,0,1999-06-14,1.0176476616937962,1.0200475658470025,1.0446860102183588,1.2577222264336436,,,0.5166154086589814,0.4917664900422096,1,0.018497100690388277,0.6788837257133624,1
1999-06-15,0.5190543532371521,0.5428180549706316,0.5190543532371521,0.5328121893918661,2278400.0,INFY,1999,6,1,1999-06-15,0.9595373525178651,0.9764709430976611,0.9242765635578932,1.179403456589212,1.1070667188484549,,0.5184915065765381,0.4959955707192421,1,0.045782684578742114,0.6751613687427247,0
1999-06-16,0.5403167605400085,0.5403167605400085,0.5253082669909148,0.5340628653139582,1427200.0,INFY,1999,6,2,1999-06-16,1.0409637394817144,0.9988435906493809,1.0964474661389858,1.2347315885432575,1.1585954159681606,,0.5226189196109772,0.5020066872239113,1,0.027777212637442143,0.6785193048611341,1
1999-06-17,0.555325984954834,0.5603286136504227,0.5253083806521328,0.5253083806521328,2956800.0,INFY,1999,6,3,1999-06-17,1.0277785652990383,1.0698802186928382,1.0471706638312985,1.27816070886922,1.3102099019257651,,0.5286224544048309,0.5082681462168693,1,0.06306247852086053,0.6913150893126956,1
1999-06-18,0.6028533577919006,0.6028533577919006,0.5503227066524918,0.5503227066524918,3436800.0,INFY,1999,6,4,1999-06-18,1.0855846369964701,1.1157406207229092,1.1341178109023402,1.4350424906870944,1.4350424906870944,,0.5392536461353302,0.5155931681394577,1,0.0871366982707292,0.7544354588410711,1
1999-06-21,0.5966000556945801,0.5966000556945801,0.5878448456310311,0.5966000556945801,1779200.0,INFY,1999,6,0,1999-06-21,0.989627158882842,1.0743240400376781,1.1028903512377162,1.3871297080708835,1.4117543183749368,,0.5471332788467407,0.5223554775118828,1,0.014675174733860648,0.8026313605998361,1
1999-06-22,0.555325984954834,0.6003520860540243,0.555325984954834,0.5903462179531239,4627200.0,INFY,1999,6,1,1999-06-22,0.9308178563749989,0.9211626306418075,1.0698802186928382,1.2168783444133788,1.291165101380618,,0.5465079724788666,0.5264289647340774,1,0.08108048663138363,0.7974513745222906,1
1999-06-23,0.5865942239761353,0.5953494345679821,0.555325963696511,0.5572016440306927,2617600.0,INFY,1999,6,2,1999-06-23,1.056306097442648,0.9832285772974062,1.0856487653462308,1.271462676158284,1.3963389691991293,,0.5558885395526886,0.5309405788779259,1,0.06823025054726649,0.8075751425744,1
1999-06-24,0.5803403854370117,0.5978508083647064,0.5772134369556718,0.5853436251491075,4889600.0,INFY,1999,6,3,1999-06-24,0.98933873147142,1.0450445344894355,1.0450445344894355,1.2247182495924367,1.373278526288813,,0.5608914911746978,0.5347644463181496,1,0.035560805222083686,0.8066175796989601,1
1999-06-25,0.5940980911254883,0.6053552252464587,0.5803402537804226,0.5803402537804226,4518400.0,INFY,1999,6,4,1999-06-25,1.023706269688808,1.0127922622532648,0.9854769546304251,1.196905004057906,1.471120044183878,,0.567145150899887,0.5397137701511383,1,0.04210579336931796,0.8168671272652352,0
1999-06-28,0.5803403854370117,0.5922225453821989,0.5703345167225804,0.5922225453821989,2630400.0,INFY,1999,6,0,1999-06-28,0.9768427034289686,1.0,0.9727461134098649,1.151782018612824,1.423827361830268,,0.5710849583148956,0.5438501834869385,1,0.037715846094591894,0.8063871176842291,0
1999-06-29,0.581591010093689,0.6041040607620279,0.5690838275790258,0.5690838275790258,2854400.0,INFY,1999,6,1,1999-06-29,1.002154984709078,0.9789477845180325,1.0472965894815658,1.1746664653005512,1.3762379205142705,,0.5773386240005494,0.5479150652885437,1,0.06021453663350254,0.7861155483422276,1
1999-06-30,0.5803403854370117,0.5903462541514429,0.577839070935844,0.5840923571887633,774400.0,INFY,1999,6,2,1999-06-30,0.9978496492638774,1.0,0.98933873147142,1.1662505063756012,1.2786999740359382,,0.5813409864902497,0.5519799530506134,1,0.02155146105536102,0.7394490088771924,0
1999-07-01,0.5803403854370117,0.5940982259031945,0.574086488474332,0.5903462541514429,864000.0,INFY,1999,7,3,1999-07-01,1.0,0.9978496492638774,1.0,1.1600001429672617,1.2647627648181343,,0.5838424265384674,0.5562324404716492,1,0.03448275862068975,0.692518882619423,0
1999-07-02,0.5740864276885986,0.5878448774077621,0.5740864276885986,0.5803403239890998,1164800.0,INFY,1999,7,4,1999-07-02,0.9892236385656605,0.9892236385656605,0.9663158933923208,1.1503755249597911,1.2649202409496465,,0.5809657335281372,0.5601096898317337,1,0.023965816043688984,0.6620017269792665,0
1999-07-06,0.5897204279899597,0.5965999566908732,0.585343434394195,0.589095404923234,6835200.0,INFY,1999,7,1,1999-07-06,1.027232833851006,1.0161630015562066,1.0161630015562066,1.190655312086096,1.3671601074618318,,0.5802777707576752,0.5637055248022079,1,0.019087896166401448,0.6379999204567703,1
1999-07-07,0.5953492522239685,0.5953492522239685,0.584092120118223,0.5915966712855492,1017600.0,INFY,1999,7,2,1999-07-07,1.0095449029181411,1.0370376715244407,1.0236562152638213,1.1989920753445469,1.4256651915162077,,0.5842800974845886,0.5653940349817276,1,0.018908450902883858,0.6227849906598351,1
1999-07-08,0.6603870987892151,0.6803988290555549,0.5978505943842886,0.5978505943842886,7417600.0,INFY,1999,7,3,1999-07-08,1.1092431817496926,1.1198308002321034,1.1379306271989431,1.2753618066822794,1.5177887255100735,,0.5916593849658967,0.5737739622592926,1,0.12499976880622624,0.6878775204313515,1
1999-07-09,0.6803987622261047,0.7316787396581369,0.6678915847154953,0.6703928980757208,6611200.0,INFY,1999,7,4,1999-07-09,1.0303029291056411,1.1428564992471695,1.1724132583220903,1.2115814574664767,1.6317740594428662,,0.6016652226448059,0.5812783569097519,1,0.09374966340906482,0.7679765987195603,1
1999-07-12,0.7104164958000183,0.7204223619380468,0.6822752263029146,0.6854021358097488,1894400.0,INFY,1999,7,0,1999-07-12,1.0441178544706675,1.0757576837926264,1.237473072931397,1.4416254012642091,1.6517595280485522,,0.613297063112259,0.590221107006073,1,0.0536968607298085,0.8645003611461124,1
1999-07-13,0.7616963982582092,0.7679502929113693,0.6979092377760221,0.7104164163728075,4601600.0,INFY,1999,7,1,1999-07-13,1.0721828712612358,1.1194852791414813,1.2916228811242358,1.436320547951364,1.7017312678686247,,0.6314326643943786,0.6012588113546371,1,0.09195403220431642,1.013596856501536,1
1999-07-14,0.8730119466781616,0.9042802120069012,0.7704519386863273,0.7704519386863273,10336000.0,INFY,1999,7,2,1999-07-14,1.1461416237158277,1.228873416987651,1.4663862319755419,1.6423536255727382,1.983671461638756,,0.660574758052826,0.6189566910266876,1,0.15329489342018143,1.3126493192440036,1
1999-07-15,0.9805747866630554,0.9893299950255257,0.8855193729025312,0.8855193729025312,10547200.0,INFY,1999,7,3,1999-07-15,1.123208898107493,1.2873564702489877,1.484848490318614,1.8127160072397066,2.237614129600956,,0.7005981981754303,0.64096959233284,1,0.10586711338588166,1.7168322779166205,1
1999-07-16,1.1081502437591553,1.219465470023441,1.0556195794778875,1.0943917909572722,28390400.0,INFY,1999,7,4,1999-07-16,1.1301027303896376,1.2693414425492142,1.6286776303553938,2.134940660545524,2.6457341880224505,,0.7533791840076447,0.668610805273056,1,0.14785530343768413,2.229591124760829,1
1999-07-19,0.9130352735519408,1.165683890623025,0.9042800629891116,1.1444208874220403,22848000.0,INFY,1999,7,0,1999-07-19,0.8239273317800934,0.9311225272873322,1.2852112513572032,1.689814827582669,2.1798927101367096,,0.7872740685939789,0.684119901061058,1,0.28630200300694364,2.349566002008935,1
1999-07-20,0.8580030798912048,0.8805161235547082,0.8004692032315529,0.8417433201844878,9606400.0,INFY,1999,7,1,1999-07-20,0.93972610341039,0.7742660209870267,1.1264370973175435,1.5450439978258685,2.0485020823494846,,0.8141023337841033,0.6971900522708893,1,0.0932944440401138,2.4072412737533138,1
1999-07-21,0.7404341697692871,0.8805163099959089,0.7329296167225874,0.8705104428368645,12102400.0,INFY,1999,7,2,1999-07-21,0.8629737900977867,0.8109589971138889,0.8481374998207789,1.2282160498886665,1.7017634610347554,,0.8286108255386353,0.7064454615116119,1,0.19932453052417645,2.40779294263031,0
1999-07-22,0.7604460716247559,0.7817084676834335,0.7054140954804958,0.7216732515025317,8377600.0,INFY,1999,7,3,1999-07-22,1.027027253296136,0.8862976013106861,0.7755105290975219,1.274632920943028,1.810178894341173,,0.8386167228221894,0.715138053894043,1,0.10032844543457031,2.3776822445592183,0
1999-07-23,0.7504400610923767,0.7854609026315302,0.7341802974192433,0.7779563493431851,1977600.0,INFY,1999,7,4,1999-07-23,0.9868419196235698,1.0135135461484812,0.6772006461386267,1.35135052459937,1.8640281785895545,,0.8456208527088165,0.7236430376768113,1,0.06833404541015631,2.357201363674985,0
1999-07-26,0.7379329204559326,0.7516907599915905,0.7329296810822358,0.741684891953916,1254400.0,INFY,1999,7,0,1999-07-26,0.983333591468667,0.9703948090352784,0.8082195089628736,1.257995544950941,1.844417265875161,,0.8483724951744079,0.7308347791433334,1,0.02542382700281645,2.328047132273273,0
1999-07-27,0.7967173457145691,0.8261092730794027,0.75043998433136,0.7529412982683923,5100800.0,INFY,1999,7,1,1999-07-27,1.0796609334386607,1.0616668632466515,0.9285716617888985,1.3728449125845683,1.8417078018687272,,0.851874589920044,0.7416536271572113,1,0.09497632900181875,2.316845695332319,0
1999-07-28,0.8580030798912048,0.875513496389279,0.8029705168142675,0.8029705168142675,3948800.0,INFY,1999,7,2,1999-07-28,1.0769228064460792,1.162711482448956,1.1587837446218225,1.4442111373658213,2.0124570462649447,,0.8503737032413483,0.7554742306470871,1,0.08454862374644392,2.3144063182537677,1
1999-07-29,0.8279853463172913,0.8392418662667682,0.8104749327472454,0.8379912096845412,2630400.0,INFY,1999,7,3,1999-07-29,0.965014422118718,1.039246039729031,1.0888153377506864,1.4267236385656605,1.9651020916563626,,0.8351147592067718,0.7678564786911011,1,0.03474328820850789,2.2962555808436536,1
1999-07-30,0.8179798722267151,0.8329883690654176,0.8179798722267151,0.8254844260009288,2246400.0,INFY,1999,7,4,1999-07-30,0.9879158802325688,0.9533530722645369,1.090000274020585,1.4064520565662562,2.044489624532758,,0.8060977220535278,0.7797384530305862,1,0.01834824712476875,2.2728687416434905,1
