Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2000-02-07,16.960575103759766,17.249339888773093,16.686619783495694,16.837172127061308,114747088.0,RELIANCE.NS,2000,2,0,2000-02-07,0.9984023946676877,1.0057079146477432,1.0470824211434622,1.167318332825084,1.477849686962097,2.8580970931204277,16.511135482788085,15.971368741989135,1,0.033178126439395196,28.146173632022307,1
2000-02-08,16.90134048461914,17.123466607046144,16.834701856787248,17.054359735386445,90057597.0,RELIANCE.NS,2000,2,1,2000-02-08,0.9965075111676199,0.9949154854540891,1.0249965500580505,1.0885393233582166,1.4726883134344455,2.650720569500621,16.621952056884766,16.104397535324097,1,0.017085316429290464,26.01083794583886,1
2000-02-09,17.296228408813477,17.50601327086763,17.01980361351938,17.22712155073692,160165902.0,RELIANCE.NS,2000,2,2,2000-02-09,1.023364296136966,1.0197902077612513,1.0301339166537353,1.135818700979941,1.5297968349880313,2.928008555222856,16.77225742340088,16.224592542648317,1,0.028110732921432617,24.46415375625017,1
2000-02-10,17.5603084564209,17.95766789589905,17.024737955215315,17.217247726628113,151143675.0,RELIANCE.NS,2000,2,3,2000-02-10,1.0152680712445297,1.0389890951194933,1.0412701863136267,1.2331015171982982,1.5106154734954855,2.8260196201844883,16.87492847442627,16.332940578460693,1,0.05312719551589714,22.305617747210928,1
2000-02-11,17.932987213134766,18.46115431638757,17.77256327878988,17.96754129789922,114214724.0,RELIANCE.NS,2000,2,4,2000-02-11,1.0212227910254958,1.0368148933554104,1.0556444735868535,1.204176197116012,1.5384289389347423,2.822499300533036,16.99808464050293,16.44893960952759,1,0.03839801085082692,19.696269240856633,1
2000-02-14,17.38014030456543,17.81452076261424,17.276480687352024,17.720734117757313,71806185.0,RELIANCE.NS,2000,2,0,2000-02-14,0.9691715104684616,0.9897400349029979,1.0247376753582287,1.1290682571411668,1.524242359613478,2.7589847660405824,17.1163049697876,16.555930423736573,1,0.030957176745051,17.405628191124073,1
2000-02-15,16.99759292602539,17.493674263500484,16.884061637517554,17.37520648805593,113776526.0,RELIANCE.NS,2000,2,1,2000-02-15,0.9779893964124357,0.9478394605431795,1.0056949590178272,1.0886815954433773,1.493602152538038,2.6944004992343835,17.16714744567871,16.630342864990233,1,0.035864644402063446,15.867357592399811,1
2000-02-16,17.185165405273438,17.46405714738339,16.935891267103592,17.27648382361863,110304203.0,RELIANCE.NS,2000,2,2,2000-02-16,1.0110352377577445,0.9887817419264,0.9935787733073965,1.1276115509280669,1.5296574373127398,2.6283185892338414,17.206636810302733,16.700806379318237,1,0.03073382582152652,14.802384910041663,0
2000-02-17,17.501081466674805,17.61214452740664,17.153082821576664,17.16295447833877,107425289.0,RELIANCE.NS,2000,2,3,2000-02-17,1.018383067835031,1.0296211671170516,0.9966272238387454,1.128421766436943,1.5605199767782778,2.6766351481518,17.270313453674316,16.803725147247313,1,0.026230476482502724,14.390070754920355,0
2000-02-18,17.249332427978516,17.668904740588754,17.17775865334058,17.617074273397368,70451511.0,RELIANCE.NS,2000,2,4,2000-02-18,0.9856152295973444,1.003733861222272,0.9618772501741641,1.0933980162886188,1.562485697702052,2.5417224114752766,17.296475219726563,16.86073741912842,1,0.02847333885522049,14.453774036885134,0
2000-02-21,17.0617618560791,17.375206359640178,16.86431556513078,17.197506016292806,41234633.0,RELIANCE.NS,2000,2,0,2000-02-21,0.9891259228330962,0.9748975735338272,0.9816814799588991,1.1048427481979548,1.5437696929166982,2.4958410099458765,17.306593894958496,16.90886468887329,1,0.029943613023022387,14.185580755099814,0
2000-02-22,16.503978729248047,17.128399505697274,16.412660312255642,17.079038591203208,100723088.0,RELIANCE.NS,2000,2,1,2000-02-22,0.9673079995175108,0.956789417686594,0.9709597588949457,1.0245136014926233,1.4926338528899254,2.3968554152931683,17.266857719421388,16.944404888153077,1,0.043367675466838305,12.596843019013207,0
2000-02-23,16.27938461303711,17.014869764435403,16.155981665879132,17.014869764435403,67665446.0,RELIANCE.NS,2000,2,2,2000-02-23,0.9863915168641779,0.9541444049189309,0.9472928673727877,1.0111911130762101,1.472321370274916,2.3626913343735807,17.16517333984375,16.968715381622314,1,0.052759248520269184,11.674005197635994,0
2000-02-24,16.622446060180664,16.817422787930287,16.254702840072603,16.432404500793712,79319185.0,RELIANCE.NS,2000,2,3,2000-02-24,1.0210733670404728,1.0071781073446655,0.9497953650368853,1.0525082087666777,1.4622232046868595,2.4575139457330373,17.071387100219727,16.973157787322997,1,0.03385301692785685,11.158799169202519,0
2000-02-25,16.22014808654785,16.926015519278913,16.096745159453633,16.851973499321193,54786600.0,RELIANCE.NS,2000,2,4,2000-02-25,0.9757979077100738,0.9963612551765735,0.9403348305954542,1.0270353079622017,1.4305613218180042,2.4979549238756413,16.900103187561037,16.949093914031984,0,0.05112594258698746,10.836115399923779,0
2000-02-28,16.442277908325195,16.647127631643794,15.302029748990126,16.035046705385437,70386208.0,RELIANCE.NS,2000,2,0,2000-02-28,1.0136946851898083,0.9891611528650368,0.9636916777423438,0.994476699013782,1.4761802628941612,2.611973963853937,16.806316947937013,16.961310958862306,0,0.08180727087532116,10.058251348767696,0
2000-02-29,15.343987464904783,16.92355269836549,15.126797838631758,16.6792137095552,139625441.0,RELIANCE.NS,2000,2,1,2000-02-29,0.9332032672392482,0.9459831922021902,0.9297144474448729,0.9187232201702145,1.4008562553421269,2.47293123822802,16.64095640182495,16.90405192375183,0,0.11709830080631409,10.229643956842157,0
2000-03-01,15.637683868408203,16.281850508688066,14.75905258529288,15.548833706526626,150769883.0,RELIANCE.NS,2000,3,2,2000-03-01,1.0191408135711248,0.9510655370014393,0.9605820023371762,0.9654120680364902,1.4406545866046263,2.490401830989755,16.48620824813843,16.846422529220582,0,0.09738001715660696,10.337648210443193,0
2000-03-02,14.401183128356934,15.894364848626234,14.38884191182179,15.73887606833173,175562684.0,RELIANCE.NS,2000,3,3,2000-03-02,0.9209281406085148,0.9385554544603051,0.8663696712396137,0.873372324328551,1.3077095075985916,2.3922646165798365,16.17621841430664,16.72326593399048,0,0.10454161462886777,11.724207474247455,0
2000-03-03,13.251063346862791,14.122291341431897,13.251063346862791,14.122291341431897,64935300.0,RELIANCE.NS,2000,3,4,2000-03-03,0.92013713239786,0.847380178444012,0.8169508241328903,0.7892107725852436,1.2182890123498786,2.2262251210406774,15.776391506195068,16.536433362960814,0,0.0657477797640572,15.17182402152382,0
2000-03-06,12.535323143005373,14.011228646135615,12.192262336008303,13.251063680045377,146075956.0,RELIANCE.NS,2000,3,0,2000-03-06,0.9459862061540238,0.8704370350184942,0.7623836072408422,0.7433046120466089,1.1702766010279624,2.087005459633398,15.323747634887695,16.315170764923096,0,0.14510725326951648,19.0172328591885,0
2000-03-07,11.960264205932615,12.784599614905371,11.846732902989883,12.685876456149453,133888438.0,RELIANCE.NS,2000,3,1,2000-03-07,0.9541249211917097,0.9025890143951524,0.7794756241354134,0.7040537452892311,1.1132551818255978,2.0017838687253935,14.869376182556152,16.06811695098877,0,0.07841521690217183,22.895074579939518,0
2000-03-08,11.498733520507812,12.365024963001275,11.353117711506666,12.187324627594537,101621246.0,RELIANCE.NS,2000,3,2,2000-03-08,0.9614113302617621,0.9173065097188204,0.7353220347252292,0.6779683737232949,1.0413500927536266,1.9859911750167554,14.391311073303223,15.778242206573486,0,0.0880016264130209,26.70950535172343,0
2000-03-09,11.41728687286377,11.965198662838077,11.064353123528658,11.64434944021359,77665531.0,RELIANCE.NS,2000,3,3,2000-03-09,0.9929169027616143,0.9546015603234321,0.7928020059950724,0.6755255231532631,0.9948385433745004,1.9788591424663216,13.870795154571534,15.47109112739563,0,0.0789018923095047,29.92622074777638,0
2000-03-10,10.704015731811523,11.590052505660058,10.592952687054328,11.550563247278903,92389443.0,RELIANCE.NS,2000,3,4,2000-03-10,0.9375270894920293,0.9308864939535365,0.8077854170356611,0.6188641522771045,0.9163320150280758,1.8595941837180257,13.3191819190979,15.109642553329468,0,0.09315193882258826,33.44029367247715,0
2000-03-13,10.030234336853027,11.328438969336036,9.887086741209696,10.85456977074326,150763063.0,RELIANCE.NS,2000,3,0,2000-03-13,0.9370534001593375,0.8785129469499936,0.8001576203841089,0.5711878217711767,0.8606525221565102,1.7859107068673878,12.677977561950684,14.742147254943848,0,0.14370075311506247,37.26410436710463,0
2000-03-14,10.82001495361328,10.834823095455585,9.731596091359622,10.143763730589244,141532996.0,RELIANCE.NS,2000,3,1,2000-03-14,1.0787399965181717,1.0108369816252245,0.9046635398109566,0.6033582037959806,0.961403558722721,1.967607237735869,12.225580310821533,14.433268356323243,0,0.10196168940852961,39.552859691881096,0
2000-03-15,11.686305046081545,11.686305046081545,10.662056074923097,11.056947260411969,79982280.0,RELIANCE.NS,2000,3,2,2000-03-15,1.0800636686901226,1.1651078782021864,1.016312363899833,0.672394171812973,1.059046845834354,2.125141091730241,11.830442428588867,14.158325338363648,0,0.08764523663549942,40.68185410445143,1
2000-03-16,11.592521667480469,12.231751945592675,11.358054342081164,11.8220511870583,147946692.0,RELIANCE.NS,2000,3,3,2000-03-16,0.9919749332033292,1.0713960856042268,1.015348199319857,0.682009606767962,1.0540843857868865,2.0807864085497587,11.54957628250122,13.86289734840393,0,0.0753673470339436,41.63696494250686,1
2000-03-17,11.592521667480469,11.592521667480469,11.592521667480469,11.592521667480469,0.0,RELIANCE.NS,2000,3,4,2000-03-17,1.0,0.9919749332033292,1.0830067852972574,0.6745656148251671,1.0491399749186323,1.9714812797394377,11.383722114562989,13.580056810379029,0,0.0,42.3278368618153,1
2000-03-20,11.592521667480469,11.592521667480469,11.592521667480469,11.592521667480469,0.0,RELIANCE.NS,2000,3,0,2000-03-20,1.0,1.0,1.1557578096542864,0.6623888751992103,1.0529031050994033,1.9579675257055278,11.289441967010498,13.306594800949096,0,0.0,42.823979954062025,1
2000-03-21,11.743072509765623,11.984943217296887,11.234649979728545,11.787496934512554,95762643.0,RELIANCE.NS,2000,3,1,2000-03-21,1.0129868933268835,1.0129868933268835,1.0853101922788095,0.6807841728830208,1.0794011563048806,1.9833954410993675,11.267722797393798,13.068549489974975,0,0.06389241290508882,43.065868177946776,1
2000-03-22,12.014558792114258,12.266302458195614,11.905964002238372,12.093537300571622,69064318.0,RELIANCE.NS,2000,3,2,2000-03-22,1.0231188457810223,1.0364059810919046,1.0280887538651728,0.7041804295160452,1.10863091911931,2.204720394023014,11.319305324554444,12.855308198928833,0,0.02999181760996084,42.771325151702364,1
2000-03-23,11.893624305725098,12.133026759839474,11.775156541037031,12.105877402658708,60024739.0,RELIANCE.NS,2000,3,3,2000-03-23,0.9899343381241319,1.0128204774205622,1.0259738689201061,0.7206519410163463,1.016666528082595,2.092491214011676,11.366939067840576,12.618867111206054,0,0.03008924862627274,42.15734010468432,1
2000-03-24,11.876349449157717,11.992347667016192,11.73073362706455,11.807242584947565,36941526.0,RELIANCE.NS,2000,3,4,2000-03-24,0.9985475531996529,0.9884965111621697,1.0244836964569535,0.7295330709028592,1.0355067692800461,2.099445562498025,11.484172439575195,12.401677179336549,0,0.022028152764585057,41.01507579368219,1
2000-03-27,12.82655429840088,12.82655429840088,11.994815659696624,11.994815659696624,58001578.0,RELIANCE.NS,2000,3,0,2000-03-27,1.0800081585095624,1.0784395041153862,1.1064507504335437,0.7716406028308371,1.1485080242435175,2.2883959537965657,11.76380443572998,12.220890998840332,0,0.06484505654086321,39.76293358855383,1
2000-03-28,13.853270530700684,13.853270530700684,12.986977832499488,12.986977832499488,98405624.0,RELIANCE.NS,2000,3,1,2000-03-28,1.0800461455519512,1.1664586487629136,1.1796972657011362,0.8540779317662252,1.2604982098941713,2.5474010907933176,12.067129993438721,12.146355152130127,0,0.06253344264672928,38.55692681636813,1
2000-03-29,13.391742706298828,14.309863283751753,13.278211426134192,14.0581209275648,143934962.0,RELIANCE.NS,2000,3,2,2000-03-29,0.9666845584673274,1.0440639313372269,1.114626257860462,0.8144700376045952,1.2130560143857037,2.462533298692726,12.23767375946045,12.034058094024658,1,0.07703641566622407,37.06873399810827,1
2000-03-30,14.462886810302734,14.462886810302734,12.750046917496062,13.278214171960387,240432206.0,RELIANCE.NS,2000,3,3,2000-03-30,1.0799854154530681,1.0440052244884022,1.216020149832789,0.9425768134510454,1.2368088525076282,2.661707182014994,12.524710273742675,12.037143278121949,1,0.11843001437213205,35.23237760727703,1
2000-03-31,15.62040901184082,15.62040901184082,13.826123941021375,14.66032956550139,275945423.0,RELIANCE.NS,2000,3,4,2000-03-31,1.0800339667122,1.1664209322431005,1.3152534016207005,0.9988953059345136,1.3578629060671965,2.8747341660180057,12.92749900817871,12.15561056137085,1,0.11486799541928215,33.98694724281885,1
2000-04-03,16.22014808654785,16.47189174550767,15.701853946843809,16.17325542254407,299036394.0,RELIANCE.NS,2000,4,0,2000-04-03,1.0383945820018161,1.1215014194118784,1.2645756381018134,1.126306633418837,1.4099974847614178,3.0665432937714296,13.39026165008545,12.339851808547973,1,0.0474741534143261,33.2709347102555,1
2000-04-04,14.924415588378906,16.091813168933932,14.924415588378904,16.091813168933932,189486468.0,RELIANCE.NS,2000,4,1,2000-04-04,0.9201158650799521,0.9554433291129364,1.07732073486217,1.1262806008630457,1.201231552598013,2.6122400197236058,13.708395957946777,12.488059377670288,1,0.07822065618864413,32.263062155424116,1
2000-04-05,14.919476509094238,15.400749647144318,13.73480285077269,14.97624082810483,352720260.0,RELIANCE.NS,2000,4,2,2000-04-05,0.9996690604563093,0.91981136235542,1.1140802833731893,1.190194807017736,1.1118264260138389,2.56183661824312,13.998887729644775,12.65909652709961,1,0.11166255031509599,31.39418352119736,1
2000-04-06,16.477359771728516,16.492515733017605,15.285068325725518,15.307802942396991,227418526.0,RELIANCE.NS,2000,4,3,2000-04-06,1.1044194319877552,1.10405393592489,1.1392856756640561,1.3776752325885324,1.1816309479103455,2.7536521092828177,14.457261276245116,12.912100172042846,1,0.0732791796756054,31.260740889208357,1
2000-04-07,17.79595947265625,17.79595947265625,16.661766570827385,16.661766570827385,163657523.0,RELIANCE.NS,2000,4,4,2000-04-07,1.0800249384121696,1.1928005290137786,1.139276152062746,1.5476451768290336,1.224813994546614,3.0276290137093693,15.049222278594971,13.266697359085082,1,0.06373316951927029,32.862391550896604,1
2000-04-10,18.41736221313477,19.19790857168112,18.16223163207261,18.687648759032808,309647520.0,RELIANCE.NS,2000,4,0,2000-04-10,1.03491819260621,1.1177374572311558,1.1354620262936548,1.6131119781976002,1.1861794642722787,3.241523314221913,15.60830307006836,13.68605375289917,1,0.056233728132353826,34.9443560802171,1
2000-04-11,17.87173080444336,18.136964804962872,17.505454830091267,18.08644314330886,136676715.0,RELIANCE.NS,2000,4,1,2000-04-11,0.9703740740733068,1.0042577828918713,1.1974827890989193,1.669628600351355,1.1736111241582852,3.1330577538292035,16.01014909744263,14.038639545440674,1,0.035335691980913,36.910367114212356,1
2000-04-12,17.073509216308594,18.187493618797525,16.894161147080247,18.03593126193929,241770257.0,RELIANCE.NS,2000,4,2,2000-04-12,0.9553360781409986,0.9270333622548957,1.1443772310577622,1.7022044194498236,1.198918012788729,3.1777596767228107,16.378325748443604,14.307999753952027,1,0.07575082868622512,37.87710932474071,1
2000-04-13,15.709444046020508,16.727437259871113,15.709444046020508,16.727437259871113,3153974.0,RELIANCE.NS,2000,4,3,2000-04-13,0.9201063382456178,0.8790107806522437,0.9533957056017203,1.4518874616503588,1.0548682361345971,2.9238768199740033,16.50298147201538,14.513845872879028,1,0.06480135203183603,38.33990374072345,0
2000-04-14,15.709444046020508,15.709444046020508,15.709444046020508,15.709444046020508,0.0,RELIANCE.NS,2000,4,4,2000-04-14,1.0,0.9201063382456178,0.8827534177158751,1.344260994734853,1.020534604374734,2.8095147496767297,16.51188497543335,14.71969199180603,1,0.0,38.84557278612274,0
2000-04-17,15.075408935546877,15.19665934007509,14.454002299184571,14.454002299184571,223113571.0,RELIANCE.NS,2000,4,0,2000-04-17,0.9596398759487453,0.9596398759487453,0.8185433267308767,1.3004425929033767,0.965567320228222,2.4958512112117046,16.39741106033325,14.89383635520935,1,0.04926281231014435,38.93373248353439,0
2000-04-18,15.158767700195312,15.605876005445255,14.853115491411671,15.009730248969584,122899571.0,RELIANCE.NS,2000,4,1,2000-04-18,1.0055294529657421,0.9649461595068546,0.8481980769555048,1.3076333290554838,0.994648649196609,2.4782001495951613,16.420846271514893,15.064621114730835,1,0.0496584240171373,38.80060670721896,0
2000-04-19,15.906475067138672,16.37126692129615,15.312856854872324,15.545252781951064,228183965.0,RELIANCE.NS,2000,4,2,2000-04-19,1.0493250758723431,1.0551272695251532,0.9316464978356546,1.3721324422243502,1.0256059162529088,2.6236473486830834,16.519546127319337,15.259216928482056,1,0.06653957347284349,38.632580164455746,0
2000-04-20,17.063405990600586,17.179603979509622,15.623562225516526,15.813015174938627,271517327.0,RELIANCE.NS,2000,4,3,2000-04-20,1.072733331462734,1.125645984427925,1.0861877696380389,1.4530614518824214,1.0816125400301349,2.605204766466358,16.578150749206543,15.51770601272583,1,0.09119174418344408,38.88616590644077,1
2000-04-21,17.063405990600586,17.063405990600586,17.063405990600586,17.063405990600586,0.0,RELIANCE.NS,2000,4,4,2000-04-21,1.0,1.072733331462734,1.0861877696380389,1.4202274328875175,1.1049492149344176,2.5706932164824967,16.504895401000976,15.777058839797974,1,0.0,38.37635163235548,1
2000-04-24,17.022981643676758,18.217799155074264,16.31821671400154,17.480194739091417,246733265.0,RELIANCE.NS,2000,4,0,2000-04-24,0.9976309332998291,0.9976309332998291,1.1291887149765885,1.431269494150963,1.056731623205425,2.510036516686256,16.365457344055176,15.986880207061768,1,0.11158929033905937,36.864466763135724,1
2000-04-25,16.775432586669922,17.15181216190879,15.744808287759248,16.282855054737386,221403241.0,RELIANCE.NS,2000,4,1,2000-04-25,0.9854579496008099,0.9831233339879919,1.106648833100977,1.4125074930209007,1.042003045745659,2.2343806704012374,16.255827522277833,16.13298830986023,1,0.08387288177996517,35.606647010354074,1
2000-04-26,18.08392143249512,18.11928579214284,17.177072426632726,17.177072426632726,238053151.0,RELIANCE.NS,2000,4,2,2000-04-26,1.0780003042583206,1.0623239695034536,1.1368905653933885,1.4098814858445412,1.145046624635334,2.375090761360843,16.356868743896484,16.367597246170043,0,0.05210227046314434,35.607871206333854,1
2000-04-27,17.46251678466797,18.490614943447568,17.09118826873886,18.22790708630737,413796521.0,RELIANCE.NS,2000,4,3,2000-04-27,0.9656377268532839,1.040957763351153,1.0233898668464687,1.2605338750852166,1.1057002197538892,2.12346270019253,16.53217601776123,16.517578744888304,1,0.08013888787997608,34.79456420602648,1
2000-04-28,17.432205200195312,17.77827288489988,17.192230608134434,17.555980474946285,188028343.0,RELIANCE.NS,2000,4,4,2000-04-28,0.9982641915339907,0.963961564711914,1.0216134580515683,1.301712972128418,1.0543503753359773,2.221098893380949,16.704452133178712,16.60816855430603,1,0.03361836727110583,33.65046158376428,1
2000-05-01,17.432205200195312,17.432205200195312,17.432205200195312,17.432205200195312,0.0,RELIANCE.NS,2000,5,0,2000-05-01,1.0,0.9982641915339907,1.0240394758735207,1.2053060657141674,1.0437555252715256,2.083509096363734,16.940131759643556,16.668771409988402,1,0.0,32.160376951859575,1
2000-05-02,16.628921508789062,17.9172025689412,16.431891303900468,17.58123978856618,230017702.0,RELIANCE.NS,2000,5,1,2000-05-02,0.9539195596781267,0.9539195596781267,0.9912663308606849,1.0645637701409583,1.0266073696149396,1.8398751348513216,17.08714714050293,16.753996706008913,1,0.08932096193103589,30.155463569277348,0
2000-05-03,16.57082748413086,16.86637353049339,15.62103521631865,16.520305800522404,192704191.0,RELIANCE.NS,2000,5,2,2000-05-03,0.9965064466371136,0.9505869907924901,0.9163293230391185,1.0216199874200804,1.0049523005762935,1.8759667007222718,17.15358238220215,16.83656425476074,1,0.07515245182338338,28.086107758368755,0
2000-05-04,17.035612106323242,17.326106962266667,16.722383985133618,16.722383985133618,158631859.0,RELIANCE.NS,2000,5,3,2000-05-04,1.0280483652755112,1.0244568234517932,0.9755530841511032,1.1414592421017977,1.014612053384904,1.8710773189170438,17.150802993774413,16.864476871490478,1,0.03543887788504886,25.568198782469427,0
2000-05-05,16.942153930664062,17.255383496580276,16.575877813916353,17.10129493263452,156073814.0,RELIANCE.NS,2000,5,4,2000-05-05,0.99451395259085,1.0224084432047105,0.9718881653868003,1.1355729485774444,1.004615597938781,1.8704462904380232,17.13867778778076,16.82178659439087,1,0.04010739634669868,22.378225284483026,0
2000-05-08,16.36874008178711,17.025511037798534,16.282855396479878,16.722386396401184,82504670.0,RELIANCE.NS,2000,5,0,2000-05-08,0.9661546075414227,0.9608542375598818,0.9389942290034374,0.9934079432963664,0.9635633930671631,1.8884407481205117,17.073253631591797,16.719355487823485,1,0.04537036067577256,19.914929570078396,0
2000-05-09,16.5885066986084,16.765329860628192,16.085824268506393,16.242439030596042,85940035.0,RELIANCE.NS,2000,5,1,2000-05-09,1.0134259946534196,0.9791261941366506,0.9975696072556899,0.9321501728578827,0.9780627482927222,2.0111456226624345,17.054561042785643,16.65519428253174,1,0.040962432874009254,18.46105765444075,0
2000-05-10,16.4318904876709,16.91941556273195,16.333374715382355,16.67186369752193,93165917.0,RELIANCE.NS,2000,5,2,2000-05-10,0.9905587516837403,1.003857988187744,0.9916155667788459,0.8921956519893014,0.9722240968179146,1.9927541830280644,16.88935794830322,16.623113346099853,1,0.035664846220178334,16.04311211236511,0
2000-05-11,16.00246238708496,16.37126324558119,15.863529835876868,16.37126324558119,90033846.0,RELIANCE.NS,2000,5,3,2000-05-11,0.9738661780330058,0.9646716656193893,0.9393535311328908,0.8954064137484853,0.9251995295651124,1.9069995796140427,16.743352508544923,16.637764263153077,1,0.031728455122887605,14.888736732449775,0
2000-05-12,15.95952320098877,16.292959784396054,15.82816927272446,16.14644989315429,57913070.0,RELIANCE.NS,2000,5,4,2000-05-12,0.9973167138245645,0.9712530163807656,0.9420008380459345,0.9347535412195317,0.9088407097514962,1.9720646506593573,16.596084308624267,16.650268220901488,0,0.02912308255191464,14.727844280890281,0
2000-05-15,16.141395568847656,16.40410339466747,15.484624654822458,15.765016009770674,81188494.0,RELIANCE.NS,2000,5,0,2000-05-15,1.0113958522174158,1.008681987709268,0.9861110560859592,1.0274962959581355,0.9000951920059987,2.1206519645231565,16.467003345489502,16.70356755256653,0,0.056964017511569716,14.747442162762223,0
2000-05-16,16.035301208496094,16.26264465682847,15.91405082959527,16.166655110900876,43882418.0,RELIANCE.NS,2000,5,1,2000-05-16,0.9934271878847749,1.0047481373066727,0.9666512784927945,1.020742755855713,0.9226220805757205,2.095840174884443,16.407641315460204,16.747394227981566,0,0.021739150559173935,13.98121628740956,0
2000-05-17,16.10856056213379,16.591034642474913,15.977206623667149,16.21212744175368,109270328.0,RELIANCE.NS,2000,5,2,2000-05-17,1.0045686297179675,0.9979657888579822,0.9803230233441667,1.0685322455267403,0.9476965728170614,1.9494584962541908,16.361414623260497,16.757498502731323,0,0.038105702644262496,13.108241823548594,0
2000-05-18,15.666497230529783,16.154022210836434,15.51493494861266,16.065611329543245,75382294.0,RELIANCE.NS,2000,5,3,2000-05-18,0.9725572418529338,0.9770004957704876,0.9790054087659457,1.0334941164332196,0.9116291208766815,1.9113740950868152,16.224503135681154,16.687653064727783,0,0.04079324515363679,13.423077416435541,0
2000-05-19,15.944365501403809,16.11866108087457,15.52251670586874,15.560405934447692,111574963.0,RELIANCE.NS,2000,5,4,2000-05-19,1.0177364644301303,0.989806968779324,0.9990502410758724,1.0023820761108422,0.9110502989066555,1.854796835096174,16.124724292755126,16.631701040267945,0,0.03738903093718861,13.120149811425401,0
2000-05-22,15.785229682922363,16.01004700611844,15.610932697120289,15.813015396172425,43662227.0,RELIANCE.NS,2000,5,0,2000-05-22,0.9900193069164506,1.0075787491387163,0.9779346287372648,0.9250925455104152,0.9151211937523235,1.7965676380809086,16.06637325286865,16.569813442230224,0,0.02528403558359014,12.112660781540896,0
2000-05-23,15.901427268981934,15.9645773517491,15.585671457241776,15.777650623722298,58389850.0,RELIANCE.NS,2000,5,1,2000-05-23,1.0073611590324392,0.9973069964798478,0.9916512987331209,0.9319022988576413,0.9319921004123182,1.750778034086183,15.997665309906006,16.526113176345824,0,0.023828420436600332,11.507070660589898,0
2000-05-24,15.80038356781006,16.060566577331787,15.661450971432975,15.845852810108283,56605367.0,RELIANCE.NS,2000,5,2,2000-05-24,0.9936456206438165,1.0009600040792623,0.980868744098206,0.9281795574090373,0.9573681490396563,1.7704426250021774,15.934514617919922,16.411936283111572,0,0.025259868166234,11.485758370608936,0
2000-05-25,15.80290699005127,16.055511297993373,15.717020958571162,15.777646154414349,36653287.0,RELIANCE.NS,2000,5,3,2000-05-25,1.0001597063913277,0.9938043122001481,1.0087071000948227,0.9420267947431985,0.9707312263754577,1.6417802689121224,15.914559078216552,16.328955793380736,0,0.021419498300870102,11.440487952741814,1
2000-05-26,15.987309455871582,16.06561684165943,15.711971845675606,15.903950981902096,49082689.0,RELIANCE.NS,2000,5,4,2000-05-26,1.0116688952188608,1.0118304652073349,1.0026933623958878,0.8840620943610095,0.9617904247058703,1.723239757671948,15.917337703704835,16.25671100616455,0,0.02212035720957055,11.323184519721114,1
2000-05-29,17.1492919921875,17.553458764616142,16.065620769812313,16.090881614800416,165326988.0,RELIANCE.NS,2000,5,0,2000-05-29,1.0726815565510406,1.0851985652376395,1.086413839815133,0.9820630212504374,1.0572833182953634,1.8372458623660672,16.018127346038817,16.24256534576416,0,0.08675798368128702,10.788248507310708,1
2000-05-30,17.369049072265625,17.472615918048653,17.030560135672737,17.214960563172127,79692753.0,RELIANCE.NS,2000,5,1,2000-05-30,1.0128143529294527,1.0864272765976002,1.0922949731780682,0.9963770431104735,1.0563651319548113,1.9264999134740568,16.15150213241577,16.279571723937988,0,0.025450776293894993,10.337271548207923,1
2000-05-31,17.37410545349121,18.025823992477765,17.28316697867389,17.732802866959744,118366163.0,RELIANCE.NS,2000,5,2,2000-05-31,1.0002911144533329,1.0131091978261333,1.0996002330530301,0.9966671028686921,1.1323070677182039,1.9863301584664081,16.278056621551514,16.319735622406007,0,0.0427450504310507,10.419683357623855,1
2000-06-01,17.13665771484375,17.475146740623867,16.98256916515003,17.283167608201385,75363108.0,RELIANCE.NS,2000,6,3,2000-06-01,0.9863332394704818,0.9866203753322944,1.0843990745267402,1.030533321465636,1.0958565129625,2.004430048701087,16.42507266998291,16.324787902832032,1,0.028744086721599636,10.450252032314946,1
2000-06-02,17.048246383666992,17.480198746205108,16.879000525483548,17.328636419035536,81875438.0,RELIANCE.NS,2000,6,4,2000-06-02,0.9948408066118881,0.9812445555429308,1.0663611929651968,1.0288108062191423,1.1838087351377267,1.8955881542057065,16.53546075820923,16.33009252548218,1,0.035264519716088565,10.444502892427959,1
2000-06-05,17.13665771484375,17.775746533151068,16.995198909567666,17.060876549386236,151857297.0,RELIANCE.NS,2000,6,0,2000-06-05,1.0051859487003578,1.0,0.9992632770291913,1.005931433980174,1.293228872753135,1.8816658017057113,16.670603561401368,16.36848840713501,1,0.04554841653324807,10.489641744039693,0
2000-06-06,17.1164493560791,17.321059582897,16.980042988025787,17.0760325544725,54887782.0,RELIANCE.NS,2000,6,1,2000-06-06,0.9988207526169386,1.004000585800863,0.9854569058366087,1.010287678067874,1.36545736881382,1.8933000973660532,16.792105770111085,16.394885540008545,1,0.019923325672102518,10.584373142022484,0
