Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2002-08-26,30.506977081298828,31.303124816165987,30.262703037594,31.10408650196429,2576912.0,TCS.NS,2002,8,0,2002-08-26,0.9964535730819687,1.0563906400061662,1.1881605311021433,,,,27.720461463928224,,0,0.03410438785197691,,1
2002-08-27,29.74701690673828,32.02689895358488,29.493697906408677,30.760298429996777,3694224.0,TCS.NS,2002,8,1,2002-08-27,0.9750889715314858,0.971630889755371,1.1271852126867714,,,,27.860691833496094,,0,0.0851581540131638,,1
2002-08-28,29.774154663085938,30.10889737055861,29.15894714824209,29.656540121836457,1674960.0,TCS.NS,2002,8,2,2002-08-28,1.0009122849673544,0.9759785305420471,1.0754900830746903,,,,28.199054145812987,,0,0.03190519539734475,,1
2002-08-29,29.774154663085938,30.30793566438417,29.493692616684296,29.59321176359708,1236544.0,TCS.NS,2002,8,3,2002-08-29,1.0,1.0009122849673544,1.0310145845115908,,,,28.537416458129883,,0,0.027347310340581247,,1
2002-08-30,31.88214683532715,32.66020206269907,29.855586373104416,29.86463407268426,3762384.0,TCS.NS,2002,8,4,2002-08-30,1.0707993961909086,1.0707993961909086,1.0413709312110302,,,,29.0929105758667,,0,0.08796821945776213,,1
2002-09-02,32.20783615112305,33.275398155115155,31.8821383794234,32.38877905084846,2389568.0,TCS.NS,2002,9,0,2002-09-02,1.010215413581717,1.0817380548860516,1.055753117239101,,,,29.746113777160645,,0,0.043258409821585464,,1
2002-09-03,30.696971893310547,32.52449688379809,30.39841711531616,32.388789664533284,986784.0,TCS.NS,2002,9,1,2002-09-03,0.9530901656751064,0.9628263758981449,1.031934462186596,,,,30.1767578125,,0,0.06926024416581775,,1
2002-09-04,31.366455078125,31.665009780236478,29.955099804297653,30.30793793251205,1449856.0,TCS.NS,2002,9,2,2002-09-04,1.0218094210445672,0.973876510391751,1.0534792820503884,,,,30.54497661590576,,0,0.054513969515519706,,1
2002-09-05,31.17648696899414,32.47022862653301,30.76031741645946,32.325473639437675,1061360.0,TCS.NS,2002,9,3,2002-09-05,0.9939435900978385,1.015620924348831,1.0470989796948567,,,,30.774775314331055,,0,0.05484617980768965,,1
2002-09-06,30.018430709838867,31.30312660555302,29.683687948962625,31.30312660555302,907472.0,TCS.NS,2002,9,4,2002-09-06,0.9628548187514844,0.957023375292854,0.9415435812677714,,,,30.715063095092773,29.12910099029541,1,0.0539481451327037,,0
2002-09-09,29.62941551208496,30.896016480540503,28.58899328799648,28.58899328799648,880848.0,TCS.NS,2002,9,0,2002-09-09,0.9870407883238745,0.9503769793419065,0.919944307126383,,,,30.627306938171387,29.173884201049805,1,0.07786259541984741,,0
2002-09-10,29.62941551208496,29.62941551208496,29.62941551208496,29.62941551208496,0.0,TCS.NS,2002,9,1,2002-09-10,1.0,0.9870407883238745,0.9652227462390769,,,,30.615546798706056,29.238119316101074,1,0.0,,0
2002-09-11,30.38031768798828,30.905053856171826,29.792253149124537,29.792253149124537,635936.0,TCS.NS,2002,9,2,2002-09-11,1.0253431315780444,1.0253431315780444,0.9685607637942978,1.0573042612491497,,,30.676163101196288,29.437608623504637,1,0.03662900166074516,,0
2002-09-12,30.53411674499512,31.28502873389154,30.326033498231943,30.751247689654463,781968.0,TCS.NS,2002,9,3,2002-09-12,1.0050624571667217,1.0305338872628507,0.9793956828863408,1.0772420421978828,,,30.752159309387206,29.644787883758546,1,0.03140733506944446,,0
2002-09-13,29.66559600830078,30.56126305582889,29.41227698347455,29.46656042050025,338264.0,TCS.NS,2002,9,4,2002-09-13,0.9715557275179182,0.9764741867735608,0.9882460643946174,1.1240999812159937,,,30.53050422668457,29.811707401275633,1,0.038731265403629186,,0
2002-09-16,29.086578369140625,30.108904902610355,28.86039968819863,29.94605735672021,288592.0,TCS.NS,2002,9,0,2002-09-16,0.9804818470864991,0.9525927542642358,0.9816791140303484,1.1021596258925566,,,30.218378448486327,29.982246112823486,1,0.04292375674329318,,0
2002-09-17,29.93701171875,30.12700237601807,29.511797425880943,29.61131384357193,462952.0,TCS.NS,2002,9,1,2002-09-17,1.0292379990116556,1.0091491743625605,1.0103814469961305,1.1371131485691772,,,30.142382431030274,30.159570121765135,0,0.02054997859895998,,1
2002-09-18,29.01420783996582,29.855591589462367,28.769933713481915,29.76512009979733,315432.0,TCS.NS,2002,9,2,2002-09-18,0.9691751505643359,0.9975118926586571,0.9550330624566644,1.130021388378545,,,29.907157707214356,30.22606716156006,0,0.03741814637741049,,0
2002-09-19,28.76993560791016,29.72893401370135,28.40804962542072,28.76993560791016,490848.0,TCS.NS,2002,9,3,2002-09-19,0.9915809442944988,0.9610156109833473,0.9422226242265832,1.0901612786538308,,,29.66650257110596,30.220638942718505,0,0.045911968878979956,,0
2002-09-20,28.299480438232425,28.71564983664157,27.62094427592534,27.73855886730766,501072.0,TCS.NS,2002,9,4,2002-09-20,0.9836476808259388,0.9753662962064782,0.9539494986149578,1.0222224916840223,,,29.494607543945314,30.104835319519044,0,0.03868288547224674,27.240086637068814,0
2002-09-23,27.819971084594727,28.57088302086425,27.702359303096458,28.49850696470679,248504.0,TCS.NS,2002,9,0,2002-09-23,0.983055895507188,0.9669806517379119,0.9564538919473009,0.9633454334295137,,,29.31366310119629,29.97048501968384,0,0.031219432799796734,27.51816896107684,0
2002-09-24,26.87907600402832,27.720459624318945,26.580518477398822,27.720459624318945,267912.0,TCS.NS,2002,9,1,2002-09-24,0.9661791495862688,0.9498081091169028,0.8978543435313402,0.8779549430275938,,,29.038629150390626,29.82708797454834,0,0.042409982647814294,28.241828057599275,0
2002-09-25,27.08715438842773,27.322380735029235,26.05578030360404,26.254818618644503,379544.0,TCS.NS,2002,9,2,2002-09-25,1.0077412774296344,0.9736586104299443,0.9335824206482847,0.8879003093699672,,,28.70931282043457,29.69273796081543,0,0.04676018799399312,27.712940131466457,0
2002-09-26,27.51238250732422,27.946644584075678,27.32239181338135,27.648089751430412,178136.0,TCS.NS,2002,9,3,2002-09-26,1.015698515717035,1.0235613197120685,0.9562893321095866,0.9248787061095907,,,28.407139396667482,29.579649353027342,0,0.022689884110477915,26.90544946120043,0
2002-09-27,27.84712219238281,28.22710353668802,27.421907866200986,27.421907866200986,206288.0,TCS.NS,2002,9,4,2002-09-27,1.0121668737692737,1.028056391345403,0.9840153162233154,0.9352783482013591,,,28.225292015075684,29.377898120880126,0,0.028914861109320813,25.81805000345874,0
2002-09-30,26.833845138549805,27.8471241946011,26.25482814066752,27.421909837846204,202232.0,TCS.NS,2002,9,0,2002-09-30,0.9636128628720503,0.975337018937063,0.9645533080158021,0.9012462466925539,,,28.000018692016603,29.109198570251465,0,0.059339093809037076,24.601632269688118,0
2002-10-01,26.6076602935791,27.322384365516115,26.146255237199195,26.960498479880137,240192.0,TCS.NS,2002,10,1,2002-10-01,0.9915709118912011,0.9554904851481297,0.9899023422379347,0.8345630057790328,,,27.667083549499512,28.904732990264893,0,0.04420265124178318,24.38393248778323,0
2002-10-02,26.6076602935791,26.6076602935791,26.6076602935791,26.6076602935791,0.0,TCS.NS,2002,10,2,2002-10-02,1.0,0.9915709118912011,0.9822981001262546,0.8261238093963454,,,27.42642879486084,28.666793251037596,0,0.0,25.200827143887643,0
2002-10-03,27.322385787963867,28.76992940586924,26.960499883487525,26.960499883487525,673264.0,TCS.NS,2002,10,3,2002-10-03,1.0268616438461236,1.0268616438461236,0.9930941379100929,0.8900677852826889,,,27.28167381286621,28.474088191986084,0,0.06622516556291402,25.819142043849148,0
2002-10-04,27.15049171447754,27.765696674413007,26.870029574135906,27.684272894564263,258296.0,TCS.NS,2002,10,4,2002-10-04,0.9937086726312879,1.0204013210823137,0.9749837533267325,0.8655900594075204,,,27.166774940490722,28.330691242218016,0,0.032988982656233165,26.166904453639017,0
2002-10-07,27.03288459777832,27.503337528308933,26.797660893484235,27.33144222095125,110976.0,TCS.NS,2002,10,0,2002-10-07,0.9956683246131963,0.9894042492323976,1.0074174781214107,0.8670920692463925,,,27.08806629180908,28.200864696502684,0,0.026104377883620074,26.508077446816745,1
2002-10-08,27.76569175720215,28.028058450681826,26.96049627957006,27.114298872801232,227352.0,TCS.NS,2002,10,1,2002-10-08,1.0271079897808633,1.02265889138194,1.043522483782706,0.9249548061185504,,,27.176727867126466,28.107678508758546,0,0.03844896718032793,26.650780018824396,1
2002-10-09,27.060022354125977,28.30852777219394,26.82479593538212,27.865218037428978,277040.0,TCS.NS,2002,10,2,2002-10-09,0.9745848434374725,1.0010038794139597,1.017001196480851,0.9132823542566675,,,27.17401466369629,27.94166374206543,0,0.054831138621937926,27.07337018584737,1
2002-10-10,27.08715438842773,27.86520949135432,26.517185298674327,27.86520949135432,173224.0,TCS.NS,2002,10,3,2002-10-10,1.0010026611932055,0.9755620218394735,0.9913905249211523,0.91419806703172,,,27.13149185180664,27.76931562423706,0,0.049766179693497115,27.3971985112846,0
2002-10-11,27.657135009765625,28.181868536228468,27.58475616272098,27.8471229259524,192536.0,TCS.NS,2002,10,4,2002-10-11,1.0210424695471667,1.0220662292079963,1.0186605568921585,0.9103635878271495,,,27.112493133544923,27.668892574310302,0,0.021589813019195627,25.914558399205628,1
2002-10-14,27.458091735839844,28.22709924738725,27.195725019388306,28.17281581202516,152744.0,TCS.NS,2002,10,0,2002-10-14,0.9928031853676998,1.0136942161621298,1.0157292551049646,0.8992594076047911,,,27.174917793273927,27.587468242645265,0,0.037561759131743956,23.772482136743616,1
2002-10-15,27.458091735839844,27.458091735839844,27.458091735839844,27.458091735839844,0.0,TCS.NS,2002,10,1,2002-10-15,1.0,0.9928031853676998,0.9889215790461077,0.9255870580910206,,,27.2599609375,27.463522243499757,0,0.0,22.969144422263955,0
2002-10-16,27.51238250732422,30.95934705981585,27.340487216983888,30.95934705981585,247760.0,TCS.NS,2002,10,2,2002-10-16,1.0019772230352597,1.0019772230352597,1.0167169172027408,0.9458789603287767,,,27.350433158874512,27.388430976867674,0,0.13153567641292305,21.230693459550718,1
2002-10-17,27.51238250732422,27.684277797664546,27.15954422484229,27.684277797664546,144512.0,TCS.NS,2002,10,3,2002-10-17,1.0,1.0019772230352597,1.015698515717035,0.9190089767741515,,,27.369432830810545,27.325553321838377,1,0.019072632938371095,19.384525340673367,1
2002-10-18,28.09140396118164,28.896599851030896,27.711422513356816,28.046168206010652,512312.0,TCS.NS,2002,10,4,2002-10-18,1.0210458492172854,1.0210458492172854,1.015701877698564,0.9681947587928609,,,27.463524055480956,27.31514949798584,1,0.042190035760114666,18.51756539353353,1
2002-10-21,28.525638580322266,29.484636216746654,28.40802683475694,28.751817137923837,646296.0,TCS.NS,2002,10,0,2002-10-21,1.015457918007255,1.036829092236134,1.0388791346009307,0.9915086001262816,,,27.612799453735352,27.350432872772217,1,0.03774181527814733,17.963183167591996,1
2002-10-22,27.49427795410156,28.76992617638036,27.322382720964992,28.76992617638036,229384.0,TCS.NS,2002,10,1,2002-10-22,0.9638444333746776,0.9787434615975327,1.0013178708342096,0.9715470930327385,,,27.585658073425293,27.38119297027588,1,0.0526488987211037,17.340317325183825,1
2002-10-23,27.367618560791016,28.00996652383334,27.159535292650705,27.68426869289934,153320.0,TCS.NS,2002,10,2,2002-10-23,0.9953932453319201,0.959404238531926,0.9947382257245564,0.9837400074058955,,,27.616417694091798,27.395216178894042,1,0.031074359988378025,15.774186375605927,0
2002-10-24,26.888118743896484,27.75664254231875,26.707175825730207,27.66617108323561,168744.0,TCS.NS,2002,10,3,2002-10-24,0.9824793006439552,0.9779532595394218,0.977309716333671,1.0003364230179195,,,27.59651412963867,27.364002990722657,1,0.039030871835418736,13.760390677367113,0
2002-10-25,26.336244583129883,26.842885350278344,26.25482081506336,26.417668351196404,172296.0,TCS.NS,2002,10,4,2002-10-25,0.9794751664843836,0.9623140765656987,0.9375196988916203,0.9722780106566434,,,27.464425086975098,27.28845911026001,1,0.022329096062225863,13.015517836564817,0
2002-10-28,25.947216033935547,26.41766877402541,25.730085061959496,26.146254368812823,134504.0,TCS.NS,2002,10,0,2002-10-28,0.9852283970113365,0.9650067481878211,0.9096103479287092,0.9431104713315177,,,27.313337516784667,27.244127655029295,1,0.02649932505925285,13.081409011882146,0
2002-10-29,26.17339324951172,26.38147927185231,25.73008363117647,25.874838524767764,143024.0,TCS.NS,2002,10,1,2002-10-29,1.0087168201505843,0.9938164557553326,0.9519578325790224,0.9398958021116841,,,27.184867668151856,27.22241430282593,0,0.024887703113847973,11.42144446938255,0
2002-10-30,26.61670684814453,27.096204521601194,26.236725580181457,26.41766851521719,164320.0,TCS.NS,2002,10,2,2002-10-30,1.0169375668797198,1.025802028754583,0.9725620367377417,0.9919080441403707,,,27.095300102233885,27.2228666305542,0,0.03229095719178546,10.500008464989145,0
2002-10-31,27.03288459777832,27.141451508199605,26.634810527852306,26.77956548809028,118928.0,TCS.NS,2002,10,3,2002-10-31,1.015635959474934,1.0328383614639893,1.0053840082774366,1.0159812737951195,,,27.047350311279295,27.20839157104492,0,0.018741654391885996,9.536259147883298,1
2002-11-01,26.752424240112305,27.61190350892995,26.607669284748795,27.159545999025926,108792.0,TCS.NS,2002,11,4,2002-11-01,0.9896252152946687,1.0050989550563891,1.0158025437403864,1.0054406868148469,,,26.913452339172363,27.18848819732666,0,0.03753806440746464,9.075548126343246,1
2002-11-04,26.95145034790039,27.141440987003445,26.743367071388093,27.141440987003445,56560.0,TCS.NS,2002,11,0,2002-11-04,1.007439554112994,0.9969875856354367,1.0387029696230778,0.98642375365965,,,26.756033515930177,27.184416484832763,0,0.014770036880273639,8.891619413264824,1
2002-11-05,26.66193962097168,27.01477775291304,26.49004164300173,26.69812765176596,70288.0,TCS.NS,2002,11,1,2002-11-05,0.9892580650320637,0.9966177039385854,1.0186657636173742,0.9820057736469889,,,26.67279968261719,27.12922887802124,0,0.019681092875124647,8.971510458419493,1
2002-11-06,26.66193962097168,26.66193962097168,26.66193962097168,26.66193962097168,0.0,TCS.NS,2002,11,2,2002-11-06,1.0,0.9892580650320637,1.00169941281937,0.986278009826701,,,26.602231788635255,27.109324741363526,0,0.0,9.079356615150497,1
2002-11-07,27.485240936279297,28.588994354348277,27.14145033640659,27.14145033640659,204880.0,TCS.NS,2002,11,3,2002-11-07,1.0308792731140997,1.0308792731140997,1.0167335578585703,0.9898993756980643,,,26.661944007873537,27.129229068756104,0,0.05266622989762459,9.069782407117678,1
2002-11-08,27.005733489990234,27.31333593232206,26.79765021572844,26.960497755501137,77664.0,TCS.NS,2002,11,4,2002-11-08,0.9825540024407742,1.0128945558314946,1.0094686465646774,0.9979937612975599,,,26.72889289855957,27.096658992767335,0,0.019095416045069234,8.815954872779926,1
2002-11-11,26.59862327575684,27.14145232220085,26.54433981891817,27.14145232220085,66568.0,TCS.NS,2002,11,0,2002-11-11,0.9849250451062812,0.9677420451733366,0.9869087908966265,0.9819644726919118,,,26.7940336227417,27.053685569763182,0,0.02244900035209385,8.904031932999532,0
2002-11-12,26.734325408935547,27.14144711567061,26.417675192586056,26.417675192586056,106864.0,TCS.NS,2002,11,1,2002-11-12,1.0051018480081408,0.9899499829858246,1.0027149483118223,0.9666339409159973,0.9304154244464947,,26.850126838684083,27.017497253417968,0,0.02707275803722514,8.85131276287799,1
2002-11-13,26.50814819335937,26.942410267565283,26.363393248300422,26.87003417552128,106264.0,TCS.NS,2002,11,2,2002-11-13,0.9915398196095654,0.9965985050632327,0.994231798968919,0.9654038761462599,0.9352060822057072,,26.839270973205565,26.967285537719725,0,0.021842982581858034,8.903790742038728,0
2002-11-14,26.870031356811523,27.430955674708976,26.51719311341116,26.92431480063557,211856.0,TCS.NS,2002,11,3,2002-11-14,1.0136517707993955,1.0050760939653491,0.9776167296152124,0.9785833485922567,1.0181693883720857,,26.822985649108887,26.93516798019409,0,0.03400675455729149,8.89992858386308,0
2002-11-15,27.44904327392578,27.62093851365538,27.14144083004595,27.46713867220053,154144.0,TCS.NS,2002,11,4,2002-11-15,1.0215486133761984,1.0354945609064505,1.016415395053049,0.9976977917713388,1.0401095268735963,,26.892647552490235,26.9030499458313,0,0.017468648317695956,8.962343493722209,1
2002-11-18,27.7294979095459,28.03710027054111,27.38570752272232,27.68426218701809,217672.0,TCS.NS,2002,11,0,2002-11-18,1.0102172827235303,1.0319860643748933,1.0425162844732565,1.0078915521825085,1.0532639988385166,,26.970452308654785,26.86324291229248,1,0.023490967991690436,9.14931203301823,1
2002-11-19,27.7294979095459,27.7294979095459,27.7294979095459,27.7294979095459,0.0,TCS.NS,2002,11,1,2002-11-19,1.0,1.0102172827235303,1.037224522608591,0.9871168400078598,1.079985567747347,,27.07720813751221,26.8750039100647,1,0.0,9.127453949243598,1
2002-11-20,28.64325714111328,28.86038803495044,27.68425936894932,27.68425936894932,406128.0,TCS.NS,2002,11,2,2002-11-20,1.0329526064463224,1.0329526064463224,1.0805453829584664,1.00412325776546,1.0853611302898136,,27.275339889526368,26.93878583908081,1,0.04106127526652532,10.14588584807059,1
2002-11-21,31.122194290161133,32.370699817180395,29.177057147026066,29.177057147026066,2664024.0,TCS.NS,2002,11,3,2002-11-21,1.0865452255249872,1.1223497227278427,1.158249273210159,1.1319516861696077,1.1241834302718332,,27.63903522491455,27.150489616394044,1,0.10261624358421144,15.305835507607444,1
2002-11-22,30.6426944732666,32.69639561997184,29.95511060367217,29.95511060367217,1184016.0,TCS.NS,2002,11,4,2002-11-22,0.9845929945548177,1.069804817318887,1.1163483611239198,1.1196697441979009,1.0610902397789896,,28.002731323242188,27.36581211090088,1,0.0894596595835013,18.10294326045904,1
2002-11-25,30.58841133117676,31.2669475063982,30.217477669861548,30.94124959009775,428920.0,TCS.NS,2002,11,0,2002-11-25,0.9982285127655077,0.9828488006337933,1.1031000788747307,1.1376181287551117,0.9991134711454795,,28.40171012878418,27.59787187576294,1,0.03430939335731359,20.328780506251867,1
2002-11-26,30.407474517822266,31.44789686416181,30.23557920409956,30.850784356677025,367496.0,TCS.NS,2002,11,1,2002-11-26,0.9940847920673122,0.992323783548162,1.0965750125376224,1.1545865782739684,0.9967383669902332,,28.76902503967285,27.809575939178465,1,0.03986906769753897,22.000600529667324,1
2002-11-27,29.765125274658203,30.94125484478148,29.593229966603666,30.94125484478148,301128.0,TCS.NS,2002,11,2,2002-11-27,0.9788752846676704,0.973085033818692,1.0391669190419912,1.1471413825563919,1.0006087456761361,,29.094722747802734,27.96699686050415,1,0.04528873524767294,22.872961860990788,1
2002-11-28,30.97742462158203,31.6469128143821,30.04556977009986,30.054617467496403,447680.0,TCS.NS,2002,11,3,2002-11-28,1.0407288508191153,1.0187437501074188,0.9953483463527869,1.183546371930966,1.0404132366514476,,29.505462074279784,28.164223861694335,1,0.05169387267805933,24.78201166526441,0
2002-11-29,30.97742462158203,30.97742462158203,30.97742462158203,30.97742462158203,0.0,TCS.NS,2002,11,4,2002-11-29,1.0,1.0407288508191153,1.010923652572637,1.16383385812214,1.0404132366514476,,29.85830020904541,28.37547388076782,1,0.0,26.441128304697724,1
2002-12-02,34.297752380371094,35.46483438840754,32.18976439406903,32.47927435060792,1388680.0,TCS.NS,2002,12,0,2002-12-02,1.1071854035430622,1.1071854035430622,1.1212662210218693,1.268741863500199,1.0757667153821437,,30.51512565612793,28.742788982391357,1,0.0954893474656042,32.29473842597175,1
2002-12-03,36.260986328125,37.94375725518154,33.854445957798525,35.10295190572688,4082608.0,TCS.NS,2002,12,1,2002-12-03,1.0572408922305208,1.1705616839064763,1.1925023995949386,1.3554280540212,1.1258436039597346,,31.36827449798584,29.222741317749023,1,0.11277440884753961,39.990142998603666,1
2002-12-04,35.04865264892578,37.04807301460661,34.56915488401631,35.62766959927985,2594928.0,TCS.NS,2002,12,2,2002-12-04,0.9665664450429221,1.0218935707572614,1.17750731184612,1.3004366071771047,1.141762541619408,,32.00881404876709,29.64207696914673,1,0.0707279151475821,44.278884512085085,1
2002-12-05,35.935279846191406,36.99379470843836,34.831526474305534,34.831526474305534,1720264.0,TCS.NS,2002,12,3,2002-12-05,1.0252970408348294,0.9910177158727487,1.1600473662731545,1.3478119130509743,1.1456595830382093,,32.490122604370114,30.064578914642333,1,0.0601711811731443,48.72860079494452,1
2002-12-06,36.87616729736328,37.40090065598316,35.92621697640087,36.55046949226792,1139968.0,TCS.NS,2002,12,4,2002-12-06,1.026182833560752,1.0521422226053392,1.1904206933868733,1.3831014480415866,1.1828198390035936,,33.11346988677978,30.558100605010985,1,0.039990155909931754,53.22076424108954,1
2002-12-09,35.10292434692383,37.43708676869738,34.75913392420266,36.73141052796669,975768.0,TCS.NS,2002,12,0,2002-12-09,0.9519135777820857,0.976837372553374,1.0234759396949153,1.2771554169128467,1.169379062024667,,33.56492118835449,30.983315658569335,1,0.07628859687097254,54.82712897751361,1
2002-12-10,35.90813446044922,36.55048260294262,34.21631922427174,34.469638296339454,837808.0,TCS.NS,2002,12,1,2002-12-10,1.0229385479559328,0.9737490930359436,0.9902691045278572,1.3296485531029434,1.2119082958556289,,34.114987182617185,31.44200611114502,1,0.06500374953318248,56.78499801996142,0
2002-12-11,37.59995651245117,39.07464088003624,36.7314295473155,36.91237255001164,3286400.0,TCS.NS,2002,12,2,2002-12-11,1.0471152867566929,1.0711345909773515,1.072793208032309,1.413605363053562,1.2690077027376818,,34.89847030639648,31.99659652709961,1,0.06231952241606425,60.07454906610009,1
2002-12-12,37.90754318237305,39.08367220712448,37.6361287920458,37.6361287920458,2568024.0,TCS.NS,2002,12,3,2002-12-12,1.0081805060019158,1.0556812196447036,1.0548837617133702,1.4179352799267948,1.2477665168511674,,35.591482162475586,32.54847211837769,1,0.03818615751789956,63.15939777417438,1
2002-12-13,38.06135177612305,38.84845197559999,37.83517308185317,38.35990654817113,1112288.0,TCS.NS,2002,12,4,2002-12-13,1.0040574666896778,1.012271164822201,1.0321395786390335,1.4358359361238935,1.2465188396963118,,36.29987487792969,33.079087543487546,1,0.02662225187657366,65.56932332651695,1
2002-12-16,36.423805236816406,38.84843892017796,36.20667431548051,38.54083655153799,1231456.0,TCS.NS,2002,12,0,2002-12-16,0.9569761329303622,0.9608590317125438,1.0376287991518385,1.355554995568809,1.227813027138393,,36.51248016357422,33.51380290985107,1,0.07252851775155031,66.20994783802395,1
2002-12-17,35.754337310791016,37.11140978826075,35.39245131679909,37.11140978826075,855656.0,TCS.NS,2002,12,1,2002-12-17,0.9816200443179203,0.9393869540182941,0.9957169273210893,1.3025713484431185,1.2292383400009863,,36.46181526184082,33.91504487991333,1,0.04807692159191167,65.87966264327041,0
2002-12-18,35.41960525512695,36.71334707576575,35.17533101104759,36.15242522639296,618096.0,TCS.NS,2002,12,2,2002-12-18,0.990638001405132,0.9724301188423216,0.9420118675775011,1.2773258776868703,1.1831376353753813,,36.49891052246094,34.25386228561401,1,0.04342273307790571,65.0181131275303,0
2002-12-19,38.4141731262207,39.35507552920793,35.73621800928076,36.13429178427892,3770256.0,TCS.NS,2002,12,3,2002-12-19,1.0845454896948714,1.0743919763442775,1.0133648846988121,1.3853180195158383,1.3239780089155782,,36.746799850463866,34.618461227416994,1,0.09420631046870075,66.2335087390547,1
2002-12-20,38.7308349609375,39.771256814944856,37.99801553766005,38.90273019331863,2952072.0,TCS.NS,2002,12,4,2002-12-20,1.0082433593891587,1.0934857879403173,1.0175895798118877,1.3521798435885615,1.3462259870435247,,36.93226661682129,35.02286825180054,1,0.04578370900274238,66.81684804978647,1
2002-12-23,37.35567474365234,38.91178535418868,37.09330799539124,38.90273765370301,1277744.0,TCS.NS,2002,12,0,2002-12-23,0.9644944339911056,0.9724451082393374,1.0255840788950303,1.2002905192151518,1.3200127410531908,,37.15754165649414,35.36123142242432,1,0.04868008331468949,65.56712746621592,1
2002-12-24,38.89369201660156,39.083682692997776,37.31948868254996,37.45519591412287,1729840.0,TCS.NS,2002,12,1,2002-12-24,1.0411722525025617,1.0042048423647028,1.087803465032005,1.2692647525018834,1.3980493329174917,,37.45609741210937,35.78554229736328,1,0.045359386547689534,64.87042382565255,1
2002-12-25,38.89369201660156,38.89369201660156,38.89369201660156,38.89369201660156,0.0,TCS.NS,2002,12,2,2002-12-25,1.0,1.0411722525025617,1.0980837233066492,1.2715172290415675,1.4469876870310807,,37.58547096252441,36.24197063446045,1,0.0,63.27090034844288,1
2002-12-26,39.9974365234375,40.49502959704492,38.54084533759268,39.19224101106679,2894448.0,TCS.NS,2002,12,3,2002-12-26,1.028378496604663,1.028378496604663,1.041215605292727,1.3153817328694766,1.4766200963703056,,37.79446029663086,36.69297122955322,1,0.048857737627938665,62.09784163437885,1
2002-12-27,39.09273147583008,40.44075612789924,38.9298811368534,40.27790854989332,956984.0,TCS.NS,2002,12,4,2002-12-27,0.977380924223049,1.0051175254625753,1.0093438862151454,1.3133736584375584,1.4209140726152303,,37.89759826660156,37.09873657226562,1,0.03864848870895526,60.076626973003776,1
2002-12-30,41.36354064941406,41.7797070362362,38.1879927699446,39.08365941262341,4253744.0,TCS.NS,2002,12,0,2002-12-30,1.0580877592293074,1.0341547920246354,1.1072893458159998,1.3352801646588788,1.485379363930413,,38.391571807861325,37.452025985717775,1,0.08683285352030139,59.35051657229746,1
