Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
1996-02-19,39.96582412719727,40.199148370233154,39.13091839481392,39.63692251890122,166500.0,HINDUNILVR.NS,1996,2,0,1996-02-19,1.0082980938790804,0.9954484234950055,1.017680704652124,1.1283334907523255,,,39.08650436401367,37.670536041259766,1,0.026728586204538968,28.325159246666704,1
1996-02-20,39.642539978027344,39.99674066655401,39.47387053238102,39.96581807783359,139000.0,HINDUNILVR.NS,1996,2,1,1996-02-20,0.9919109850420943,1.0001419555156648,0.9939381754921102,1.1072547289557433,,,39.28862380981445,37.863379287719724,1,0.01318962242234734,28.83721871777348,0
1996-02-21,39.642539978027344,39.642539978027344,39.642539978027344,39.642539978027344,0.0,HINDUNILVR.NS,1996,2,2,1996-02-21,1.0,0.9919109850420943,0.9987251712321362,1.109345665594867,,,39.48231048583985,38.06493701934814,1,0.0,29.280430469521374,0
1996-02-22,40.32564163208008,40.48025457340861,39.48230299513407,39.642539395086025,118500.0,HINDUNILVR.NS,1996,2,3,1996-02-22,1.0172315309370024,1.0172315309370024,1.0044105749282284,1.1268654727640977,,,39.65800666809082,38.301774406433104,1,0.024747320510844446,29.946636681047387,1
1996-02-23,40.44652557373047,40.53647947155202,40.058588397678726,40.32564479577477,182000.0,HINDUNILVR.NS,1996,2,4,1996-02-23,1.0029976941905427,1.020280879987729,1.0204257144861706,1.1357751230783848,,,39.86574783325195,38.54465599060059,1,0.011815380112245763,30.449309614501644,1
1996-02-26,40.1541633605957,40.48025533582263,40.086699013612346,40.44652316233095,72500.0,HINDUNILVR.NS,1996,2,0,1996-02-26,0.9927716359072224,0.995747661672717,1.0047125071861152,1.1282779252504043,,,39.954016494750974,38.75675582885742,1,0.009801133662680019,30.44536786833413,1
1996-02-27,40.14570999145508,40.36779145968136,39.80556597578296,40.15414303055835,123000.0,HINDUNILVR.NS,1996,2,1,1996-02-27,0.9997894771442575,0.992562634787331,1.012692678463757,1.1280403969595092,,,39.980156326293944,38.95536155700684,1,0.01400462176451888,30.293572518102142,1
1996-02-28,40.196327209472656,40.41278101150243,39.97424566006341,40.14572466691499,54000.0,HINDUNILVR.NS,1996,2,2,1996-02-28,1.001260837534779,1.001050049243918,1.01396951940396,1.1192955207151272,,,40.03047485351563,39.157762718200686,1,0.010909836342850664,30.06711616496715,1
1996-02-29,39.87588119506836,40.03048991517765,39.69315516943481,40.19634984694066,67500.0,HINDUNILVR.NS,1996,2,3,1996-02-29,0.9920279777618891,0.9932787638718023,0.988846787830056,1.1023477407415259,,,40.00320663452148,39.33008575439453,1,0.00845961858730175,29.472827743895973,0
1996-03-01,39.91241455078125,39.91803801070007,39.08313222464477,39.87587278491672,80000.0,HINDUNILVR.NS,1996,3,4,1996-03-01,1.0009161767619423,0.9929368507423111,0.986794637725419,1.1041296589374003,,,40.03075675964355,39.47134494781494,1,0.020918448443980678,28.996064161484846,0
1996-03-04,39.73248672485352,39.9180222238104,39.32768355965354,39.91239876611557,91000.0,HINDUNILVR.NS,1996,3,0,1996-03-04,0.9954919333256874,0.9964039799017013,0.9894985575479334,1.090670293705995,,,40.00742301940918,39.546963691711426,1,0.014857833295080008,28.207752199031507,0
1996-03-05,39.73248672485352,39.73248672485352,39.73248672485352,39.73248672485352,0.0,HINDUNILVR.NS,1996,3,1,1996-03-05,1.0,0.9954919333256874,0.989706913473706,1.0713252511392748,,,40.0164176940918,39.652520751953126,1,0.0,27.272834819468606,0
1996-03-06,39.53571319580078,40.19913972934528,39.44013585108518,39.73249134358053,51000.0,HINDUNILVR.NS,1996,3,2,1996-03-06,0.9950475405575444,0.9950475405575444,0.9835653140589373,1.0344217032683236,,,40.00573501586914,39.74402275085449,1,0.019197930602671387,25.896572242728016,0
1996-03-07,38.453426361083984,39.52446996440924,38.231349088293165,39.53571259149256,129000.0,HINDUNILVR.NS,1996,3,3,1996-03-07,0.9726250838234088,0.9678081975430585,0.9643279398133954,1.0221172536378762,,,39.81851348876953,39.73826007843017,1,0.033628235465247236,24.16787265401936,0
1996-03-08,37.697242736816406,38.23135554706454,37.10690391332735,38.4534328573729,130500.0,HINDUNILVR.NS,1996,3,4,1996-03-08,0.9803350781496845,0.9534984875603649,0.9444991780402952,0.9997764134614878,,,39.543585205078124,39.70466651916504,0,0.02982848484669172,22.438705674681596,0
1996-03-11,37.801246643066406,37.95023611577298,36.89606289033484,37.69723625744456,121000.0,HINDUNILVR.NS,1996,3,0,1996-03-11,1.0027589260831649,0.9830397501670332,0.9513939287223349,0.9801021665690128,,,39.3082935333252,39.631155014038086,0,0.027887260845972667,20.883319014306036,0
1996-03-12,38.41969299316406,38.793573601300906,37.58478747902421,37.80124557624906,205500.0,HINDUNILVR.NS,1996,3,1,1996-03-12,1.0163604749847872,1.0191645384091206,0.9669591852938749,1.0013182235885767,,,39.1356918334961,39.55792407989502,0,0.03146267000342183,19.247825955343874,0
1996-03-13,38.88072204589844,38.90602117582714,37.80968265116142,38.419697090725904,70500.0,HINDUNILVR.NS,1996,3,2,1996-03-13,1.0119998109515451,1.0285566085432272,0.9834329243876669,0.9900499107217617,,,39.00413131713867,39.51730308532715,0,0.028197483662250535,17.2348301917343,0
1996-03-14,39.33893203735352,39.45980850122382,38.827304602839895,38.88071672945853,116000.0,HINDUNILVR.NS,1996,3,3,1996-03-14,1.0117850175445346,1.023926246478675,1.0230280045256435,0.9863259608664703,,,38.95043640136719,39.47682151794434,0,0.01607831899918741,15.257049244635304,1
1996-03-15,39.36985397338867,39.833688442121705,39.14777242841499,39.33893138951037,293000.0,HINDUNILVR.NS,1996,3,4,1996-03-15,1.000786039031405,1.0125803200597154,1.044369590854419,0.9918553193804054,,,38.89618034362793,39.46346855163574,0,0.017422366213762152,13.87767759402537,1
1996-03-18,40.14291763305664,40.25536106230837,39.299579045343016,39.36985726098582,159500.0,HINDUNILVR.NS,1996,3,0,1996-03-18,1.0196359290585764,1.0204374026966392,1.0619469249811038,0.9998593784813922,,,38.93722343444825,39.47232322692871,0,0.023809480558988808,13.720077484569911,1
1996-03-19,40.044525146484375,40.19913807388768,39.8055817945354,40.14291636104331,417500.0,HINDUNILVR.NS,1996,3,1,1996-03-19,0.9975489453090663,1.0171367456316127,1.0422916485462135,1.0102836425188626,,,38.96842727661133,39.49242248535156,0,0.009827967191835547,12.846364695078485,1
1996-03-20,40.044525146484375,40.044525146484375,40.044525146484375,40.044525146484375,0.0,HINDUNILVR.NS,1996,3,2,1996-03-20,1.0,0.9975489453090663,1.0299326514361558,1.0019692079672027,,,39.019308471679686,39.512521743774414,0,0.0,11.87910711475578,1
1996-03-21,39.92647552490234,40.03048595310544,39.81965122170332,40.0445424597543,117500.0,HINDUNILVR.NS,1996,3,3,1996-03-21,0.9970520409181978,0.9970520409181978,1.014935420386881,1.0071623954225024,,,39.16661338806152,39.49256343841553,0,0.00528057457189339,11.600206042830406,1
1996-03-22,39.70438766479492,39.974253647554015,39.639728609193455,39.92646496913714,23500.0,HINDUNILVR.NS,1996,3,4,1996-03-22,0.9944375791454746,0.9915060178527473,1.008497204272903,1.0015601343103107,,,39.36732788085938,39.45545654296875,0,0.008425392205637183,11.054000233669893,1
1996-03-25,39.89273071289063,40.11762187975475,39.52447351825369,39.70438559385655,125500.0,HINDUNILVR.NS,1996,3,0,1996-03-25,1.004743633113947,0.9991548261756623,0.993767595010085,0.9892646241530586,,,39.5764762878418,39.4423849105835,1,0.01486858259390582,11.04399830393524,0
1996-03-26,40.13167190551758,40.19914053873275,39.69313651322394,39.89272853891758,176500.0,HINDUNILVR.NS,1996,3,1,1996-03-26,1.0059895922980708,1.010761637840382,1.0021762465334378,0.9922155571153092,,,39.74767417907715,39.441683006286624,1,0.01260859569220288,11.119826060871443,1
1996-03-27,39.72969055175781,40.19914862587227,39.35861942858642,40.13167997908396,89000.0,HINDUNILVR.NS,1996,3,2,1996-03-27,0.9899834386490014,0.9959130358283511,0.9921378866755222,0.9894289216033215,,,39.832571029663086,39.41835117340088,1,0.021156197936926992,11.122385786154085,0
1996-03-28,39.75215148925781,39.80556359334175,39.64251769803702,39.72966195651512,16500.0,HINDUNILVR.NS,1996,3,3,1996-03-28,1.0005653438823225,0.9905431197296422,0.9956338736802401,0.990196748238329,,,39.87389297485352,39.41216468811035,1,0.00410156153054492,11.01827924424,0
1996-03-29,39.698760986328125,39.74935924545122,39.63691580999404,39.75217311947503,39500.0,HINDUNILVR.NS,1996,3,4,1996-03-29,0.9986569153887402,0.9992214999663943,0.9998582857261444,0.9876215998404134,,,39.90678367614746,39.401482009887694,1,0.002832416747109506,11.021089772541638,0
1996-04-01,39.65095901489258,39.69312421668845,39.468233131748896,39.69874767340813,38500.0,HINDUNILVR.NS,1996,4,0,1996-04-01,0.9987958825351752,0.9974544151555526,0.9939394547909469,0.9943594430158048,,,39.857587814331055,39.39740562438965,1,0.005671769120517107,10.970727599758494,0
1996-04-02,40.15134811401367,40.42402791646538,39.63691109359782,39.65096759371791,133500.0,HINDUNILVR.NS,1996,4,1,1996-04-02,1.0126198485876003,1.0114005353426878,1.000490291272749,1.0059864472225408,1.1554888943169312,,39.86827011108399,39.418348693847655,1,0.019603745822742116,11.086076319465906,1
1996-04-03,40.66297912597656,40.70514863449348,39.918031659377824,40.15135588028897,187500.0,HINDUNILVR.NS,1996,4,2,1996-04-03,1.0127425612338112,1.0255232190148005,1.0234909600668274,1.023418931907451,1.1578487273886948,,39.9301155090332,39.47471199035645,1,0.019357090701031,11.492972251156306,1
1996-04-04,40.336891174316406,40.424035486161145,40.142922588885256,40.66297887518021,58000.0,HINDUNILVR.NS,1996,4,3,1996-04-04,0.9919807166452336,1.0046210916698455,1.014709636161872,1.0152118455018526,1.1554070628816113,,39.97115707397461,39.568885231018065,1,0.006969126501619976,11.498749158350815,1
1996-04-05,40.336891174316406,40.336891174316406,40.336891174316406,40.336891174316406,0.0,HINDUNILVR.NS,1996,4,4,1996-04-05,1.0,0.9919807166452336,1.016074309931437,1.0202646648752176,1.1553140249158866,,40.034407424926755,39.700867652893066,1,0.0,11.437154919420479,1
1996-04-08,40.58147430419922,40.76138645906145,40.19916043893646,40.336907358066966,234000.0,HINDUNILVR.NS,1996,4,0,1996-04-08,1.0060635096747006,1.0060635096747006,1.0234676616259684,1.0553409187293874,1.1641939386829414,,40.103281784057614,39.83987903594971,1,0.013854253197174052,11.666104530874552,1
1996-04-09,40.27505874633789,40.761383011569606,40.19915703899623,40.58147087192388,55500.0,HINDUNILVR.NS,1996,4,1,1996-04-09,0.9924493734366466,0.9984670998141303,1.0030811078116961,1.0683820837380211,1.1549377941324952,,40.11762046813965,39.9326473236084,1,0.01395965617615628,11.718548336004236,1
1996-04-10,40.8372688293457,40.87381058652301,39.91802852081553,40.2750430755314,150000.0,HINDUNILVR.NS,1996,4,2,1996-04-10,1.0139592616499642,1.006303233914792,1.0042862010387674,1.0803153984562086,1.1666396218801005,,40.22837829589844,40.03047466278076,1,0.023404652003090085,12.110798409315752,1
1996-04-11,40.083892822265625,40.67141783354633,39.80559375873425,40.83727772703535,166500.0,HINDUNILVR.NS,1996,4,3,1996-04-11,0.9815517533694932,0.9952534911177592,0.9937278668562373,1.0433163229440088,1.136990826708575,,40.26155242919922,40.067722702026366,1,0.021600299118930327,12.153715612196965,0
1996-04-12,39.887115478515625,40.03048153584932,39.86181634300553,40.08389368155495,41500.0,HINDUNILVR.NS,1996,4,4,1996-04-12,0.9950908624413671,0.976733180791285,0.9888495200619931,1.0258841240507095,1.1369395353823795,,40.28038787841797,40.09358577728271,1,0.004228563304725249,12.150008883064922,0
1996-04-15,40.71358108520508,41.042482657522,39.86180935676943,39.887108487845566,97000.0,HINDUNILVR.NS,1996,4,0,1996-04-15,1.0207201146729854,1.015709259221192,1.0032553470092187,1.0349437307181162,1.1598463017583165,,40.38665008544922,40.12211894989014,1,0.028999495236777854,12.504265156851893,1
1996-04-16,43.01028060913086,43.291393554288575,41.04248999302683,40.713588361925474,246500.0,HINDUNILVR.NS,1996,4,1,1996-04-16,1.056411140035048,1.0783000999983934,1.0679135412320577,1.092467364451056,1.2259620146949466,,40.672543334960935,40.27040672302246,1,0.052287581699346504,15.713353485453766,1
1996-04-17,44.030723571777344,45.090516325112304,42.84161268217517,43.01028217117277,296000.0,HINDUNILVR.NS,1996,4,2,1996-04-17,1.023725559289419,1.0814750851719521,1.0781995180866948,1.0968491123206052,1.2503401434235328,,41.009317779541014,40.46971664428711,1,0.05107578210181018,19.82780127814153,1
1996-04-18,43.75522994995117,44.809403536501,42.9681171035486,44.03072373563537,168000.0,HINDUNILVR.NS,1996,4,3,1996-04-18,0.9937431502487787,1.01732026227846,1.0915913318091253,1.0926644726062527,1.2367899966207132,,41.351151657104495,40.66115436553955,1,0.04208151654233178,22.091211261039703,1
1996-04-19,43.45163345336914,43.85362293803493,43.066505771002014,43.75523168361451,140500.0,HINDUNILVR.NS,1996,4,4,1996-04-19,0.9930614809491506,0.9868480444691264,1.089365147920347,1.0850829993468878,1.2267464596073816,,41.66262588500977,40.848516654968265,1,0.0181147888922893,22.79429064878392,1
1996-04-22,42.67574691772461,43.57249771836824,41.16054862025711,43.45162123524312,220500.0,HINDUNILVR.NS,1996,4,0,1996-04-22,0.9821436739201718,0.9753290513280055,1.048194380848325,1.0688583541792347,1.191975151253172,,41.872053146362305,40.98766746520996,1,0.05651802891139018,22.42422077059816,1
1996-04-23,42.664512634277344,43.01028035372399,41.44166961432559,42.67575526466191,388500.0,HINDUNILVR.NS,1996,4,1,1996-04-23,0.9997367525056111,0.9818851270588824,0.991960806347771,1.0745541020421556,1.1939116966719696,,42.11099853515625,41.11430950164795,1,0.036766170349691395,22.348567393941174,0
1996-04-24,43.58655548095703,43.85361187487064,43.00464972599274,42.6645055231536,208000.0,HINDUNILVR.NS,1996,4,2,1996-04-24,1.0216114702770307,1.0213425336172413,0.9899123145206495,1.0925939313267619,1.2179889137618591,,42.38592720031738,41.30715274810791,1,0.01947761504688772,23.239184465878008,0
1996-04-25,45.02302932739258,45.25916306172702,43.853598991487054,44.41582461958304,929500.0,HINDUNILVR.NS,1996,4,3,1996-04-25,1.0329568104335096,1.0552805258396498,1.0289748077862135,1.1218827222895367,1.264287499366652,,42.87984085083008,41.570696640014646,1,0.031218780504953844,25.798813746988003,1
1996-04-26,44.63792037963867,44.97525932804162,43.68494771611904,43.85642677542814,324500.0,HINDUNILVR.NS,1996,4,4,1996-04-26,0.9914464007973892,1.024121311883454,1.0273013194669105,1.1235406004858424,1.2542654603745251,,43.35492134094238,41.817654609680176,1,0.02890617665313886,27.367587922667298,1
1996-04-29,44.01103210449219,44.410211882062015,43.43194025408184,44.637912630093055,137500.0,HINDUNILVR.NS,1996,4,0,1996-04-29,0.985956149618645,0.9775226758834578,1.0312890876717846,1.1071358519144618,1.2366507439105239,,43.68466644287109,42.035658264160155,1,0.02222787290371965,28.370818470087244,1
1996-04-30,44.23873519897461,44.4720594180632,43.8536119029612,44.01103443886617,325000.0,HINDUNILVR.NS,1996,4,1,1996-04-30,1.0051737731108374,0.9910572630340067,1.0368977041456349,1.1143606021913381,1.2318592664517352,,43.80751190185547,42.240027618408206,1,0.01397977388640035,29.333498038527434,1
1996-05-01,44.98368835449219,45.82140361212392,44.78128671930777,44.97806489533637,311000.0,HINDUNILVR.NS,1996,5,2,1996-05-01,1.016839386392196,1.0221002826675525,1.032054216216869,1.1344918123568382,1.2435503803719852,,43.902808380126956,42.45606307983398,1,0.023122090047831355,30.737239878141374,1
1996-05-02,44.46923065185547,44.8656006948582,44.35959684096541,44.98366754585976,129000.0,HINDUNILVR.NS,1996,5,3,1996-05-02,0.9885634610798796,1.0052102631742104,0.987699657623878,1.1075401634231745,1.2301885773002095,,43.974208450317384,42.662680053710936,1,0.011378740906363753,31.38294478391787,0
1996-05-03,44.04476165771485,44.66602297712054,43.90982868347143,44.46924482938183,108000.0,HINDUNILVR.NS,1996,5,4,1996-05-03,0.9904547709074677,0.9791273963713655,0.9867117751705479,1.0831661281201583,1.209043709398169,,44.033521270751955,42.84807357788086,1,0.0171687679803043,31.42705552417477,0
1996-05-06,43.606239318847656,43.83956358147872,43.41789415756688,44.04477483340506,247500.0,HINDUNILVR.NS,1996,5,0,1996-05-06,0.9900437118430772,0.9805935178019141,0.9908024700560655,1.0810510688690091,1.1757750178843358,,44.126570510864255,42.99931182861328,1,0.0096699332595184,31.197662573994982,0
1996-05-07,43.54999542236328,43.668062286235966,42.84158994968616,43.60621712571584,122000.0,HINDUNILVR.NS,1996,5,1,1996-05-07,0.9987101869511581,0.9887667405446181,0.9844312959329974,1.0796567150939174,1.139452328051427,,44.21511878967285,43.16305866241455,1,0.01897755277662797,30.958613898541792,0
1996-05-08,44.96961975097656,45.37160903887964,42.89500569329112,43.54999910181807,939000.0,HINDUNILVR.NS,1996,5,2,1996-05-08,1.032597576988132,1.0312657191591301,0.999687251000746,1.1081317404558482,1.1953219410253888,,44.35342521667481,43.369676208496095,1,0.0550728104730025,31.126431095470995,0
1996-05-09,43.606239318847656,44.5957581013382,43.52190886561984,44.96963883860654,236000.0,HINDUNILVR.NS,1996,5,3,1996-05-09,0.9696821890049604,1.00129147881507,0.9805935178019141,1.0827107563887206,1.1564901405418442,,44.21174621582031,43.545793533325195,1,0.024626045549729688,30.355519936663814,0
1996-05-10,43.375736236572266,43.57251447631847,42.78539722788974,43.60624666329098,303500.0,HINDUNILVR.NS,1996,5,4,1996-05-10,0.9947139885054073,0.9645564378077783,0.9848103294021254,1.0621605577452922,1.1246362709518811,,44.08552780151367,43.72022457122803,1,0.01814648733881479,29.311204599494676,0
1996-05-13,43.46006393432617,43.53034217206638,43.291394447972365,43.37572919114927,84500.0,HINDUNILVR.NS,1996,5,0,1996-05-13,1.0019441214160374,0.9966478332732925,0.9966478332732925,1.084227625471176,1.1326835439186982,,44.03043098449707,43.85754871368408,1,0.005498098770749608,28.063252485988983,0
1996-05-14,43.89577865600586,44.02228289554775,43.3054441257281,43.46005708226843,144500.0,HINDUNILVR.NS,1996,5,1,1996-05-14,1.0100256346225838,1.0119892470896004,1.007939914351059,1.1005002023685924,1.1177521777537398,,43.9961353302002,43.90182361602783,1,0.016330471671028596,27.192416501071143,1
1996-05-15,43.76365661621094,43.85361480808308,43.20705424469076,43.89578002962148,174500.0,HINDUNILVR.NS,1996,5,2,1996-05-15,0.9969900969104498,1.0069855553444085,0.9731827144315706,1.0749154323866201,1.0972649339343479,,43.87413215637207,43.88847026824951,0,0.014773915467402268,26.526575775829745,0
